n_nodes,influence,nodes
1.2395363811976816,7.27,"[3092, 1894, 2902, 3898, 1519, 6043, 5551, 2932, 969, 3040, 1136, 503, 6342, 1979, 5401, 2564, 3538, 2695, 1235, 520, 3087, 145, 19, 6169, 2807, 3605, 3105, 409, 2336, 254, 4545, 1884, 292, 1831, 980, 1323, 2227, 1205, 5477, 1363, 883, 5484, 622, 2122, 3353, 3884, 4438, 826, 5921, 4331, 2993, 729, 6117, 2513, 6183, 225, 4269, 1839, 3248, 2127, 3126, 1079, 3894, 5692, 3903, 6106, 5200, 805, 3678, 4064, 2028, 3308, 5291, 5235, 4211, 1062, 5285]"
2.382485511912427,9.58,"[3092, 1894, 3334, 5477, 1519, 1759, 969, 5067, 612, 2898, 5551, 2511, 2932, 1727, 503, 1914, 4211, 6725, 69, 5594, 3470, 1120, 3184, 779, 3538, 4783, 408, 5401, 6106, 2028, 1136, 698, 2567, 4771, 1114, 3889, 2807, 520, 1235, 4295, 3955, 19, 254, 2718, 2886, 3605, 3040, 409, 980, 4545, 1884, 6619, 1591, 774, 883, 3898, 2336, 3773, 2633, 5484, 3128, 789, 292, 562, 2564, 2374, 5616, 2432, 1363, 4184, 1831, 2902, 2278, 1323, 6117, 4874, 4438, 2328, 6169, 3087, 517, 449, 3971, 850, 901, 329, 622, 1554, 4064, 3535, 2423, 4331, 404, 1637, 3894, 2227, 2610, 1079, 2845, 1205, 6837, 826, 2749, 6335, 3884, 1743, 3353, 729, 4269, 225, 2866, 1237, 2513, 2135, 5056, 245, 2843, 3254, 388, 2332, 385, 2847, 5921, 1351, 1839, 1338, 1336, 3903, 1858, 1062, 6183, 5235, 2122, 3308, 3126, 5692, 2127, 5200, 3678, 2695, 739, 3726, 145, 666, 1188, 5285, 5291, 3248]"
1.8834513844172567,8.74,"[3092, 2278, 5067, 2993, 1507, 2483, 1519, 4338, 3105, 145, 739, 2847, 2432, 2567, 5551, 622, 2564, 3087, 2807, 1363, 2902, 520, 2135, 6837, 2932, 6169, 19, 3535, 1062, 2845, 6183, 3126, 517, 1079, 3605, 6117, 1323, 3128, 779, 5692, 2633, 2122, 2127, 4545, 2227, 1591, 850, 5200, 2028, 3040, 4184, 3955, 1637, 1136, 503, 225, 5235, 3678, 4211, 2695, 1727, 3726, 2693, 3009, 666, 6335, 1188, 5285, 5291, 4269, 3248, 3334, 1205, 3773, 3898, 449, 1743, 1235, 729, 4331, 5477, 3308, 245, 774, 5401, 4874, 254, 3353, 2332, 5921, 5301, 292, 1831, 3884, 1839, 2866, 3894, 969, 826, 883, 1338, 3903, 1336, 1858, 2513, 4064, 5594, 3538, 385, 3971, 388, 404, 409, 4438, 1884, 5484, 2886]"
2.157115260785576,9.21,"[3092, 1894, 5551, 2993, 1519, 3473, 5199, 4437, 2478, 2336, 2511, 517, 2866, 2483, 2190, 779, 3955, 1889, 2932, 2432, 1637, 225, 4545, 621, 1188, 69, 3334, 774, 503, 6117, 3105, 1235, 5477, 2328, 449, 2564, 969, 3898, 3040, 329, 2567, 980, 2028, 520, 1136, 3535, 3087, 850, 1554, 622, 19, 3605, 6169, 2749, 1062, 6183, 2423, 901, 2610, 2898, 3126, 1591, 1079, 1884, 3128, 5692, 2633, 4874, 2122, 2127, 5200, 2135, 2886, 4184, 2513, 3678, 4211, 5401, 5235, 2695, 3254, 2847, 883, 404, 3726, 145, 6837, 666, 4771, 5285, 5291, 4269, 3248, 2227, 1205, 3773, 5484, 1727, 6335, 1743, 388, 5921, 4064, 1338, 1237, 729, 1858, 2278, 4331, 2843, 3308, 1336, 385, 245, 2807, 254, 3353, 2332, 2845, 409, 292, 1831, 3538, 1323, 3884, 5594, 1839, 3894, 826, 3903, 1363, 3971, 2902, 4438]"
1.0624597553122985,6.81,"[3092, 1894, 517, 254, 1727, 4338, 4038, 2564, 1519, 2695, 3087, 5401, 969, 409, 3353, 6169, 2336, 5921, 2932, 5594, 292, 5285, 1136, 2028, 1062, 1831, 5291, 1323, 3884, 2807, 5551, 2122, 2227, 2127, 503, 1839, 3248, 1205, 3894, 1079, 1336, 826, 1338, 5692, 3903, 4545, 1858, 5200, 2513, 3538, 69, 980, 1363, 4438, 2902, 729, 1884, 3678, 4064, 739, 5477, 2278, 4331, 3308, 622, 883]"
2.205408886027044,9.29,"[3092, 1894, 2865, 6043, 4338, 5659, 254, 5641, 2336, 969, 3040, 4240, 1519, 5224, 2483, 739, 145, 2847, 2718, 2898, 901, 3955, 1062, 2993, 3254, 1727, 1889, 2843, 6117, 520, 1351, 2866, 2886, 2610, 2432, 517, 6183, 3009, 2122, 2374, 850, 2902, 3535, 2564, 2513, 2567, 1237, 503, 1136, 3087, 774, 1554, 2227, 19, 3605, 6169, 3105, 3126, 3971, 1591, 1079, 4874, 388, 3128, 5692, 69, 409, 2633, 5200, 2932, 2135, 1743, 4184, 3678, 1637, 622, 404, 4211, 5235, 601, 2693, 2695, 3726, 666, 779, 4771, 1188, 5285, 5291, 3538, 4269, 980, 3248, 1205, 6837, 3353, 2749, 292, 3773, 2028, 6335, 1235, 729, 5594, 225, 2278, 4331, 3308, 245, 4064, 2807, 3334, 2332, 2845, 1831, 5921, 1323, 3884, 1839, 3894, 1336, 3898, 826, 1338, 3903, 1858, 329, 1363, 4438, 1884, 5477, 5484, 883, 385, 5551, 4545, 449]"
1.819059884095299,8.65,"[3092, 2278, 5067, 2993, 1507, 739, 1519, 4338, 3105, 2847, 3605, 2135, 2483, 1637, 2693, 5551, 622, 2564, 3087, 2807, 1363, 2902, 4771, 6837, 2749, 2932, 6169, 19, 6335, 1062, 2845, 6183, 3126, 1323, 1079, 6117, 329, 2423, 3128, 779, 5692, 2633, 2122, 4545, 2127, 2227, 1591, 5200, 2028, 3040, 4184, 3678, 3955, 1136, 503, 5235, 225, 4211, 2695, 3726, 145, 666, 1188, 5285, 5291, 5219, 3248, 1205, 3773, 1743, 1235, 729, 3334, 4331, 3308, 449, 3898, 245, 254, 774, 4874, 5477, 5401, 3353, 2332, 5921, 292, 1831, 3884, 1839, 980, 2866, 3894, 1336, 826, 1338, 3903, 969, 1858, 2886, 883, 4438, 1884, 5484, 2513, 4064, 5594, 3538, 385, 3971, 388, 404, 409]"
1.8029620090148097,8.58,"[3092, 1894, 4338, 254, 729, 4874, 2127, 6183, 3334, 1519, 3353, 2564, 409, 5401, 6169, 2336, 1136, 292, 5285, 969, 1062, 1831, 1323, 2513, 6117, 3884, 3955, 684, 2932, 2278, 4269, 2845, 5291, 2993, 5551, 3248, 3040, 503, 2227, 1205, 2866, 3898, 826, 1727, 4545, 3538, 4331, 1235, 980, 5200, 2122, 2807, 1743, 1363, 4438, 2902, 5594, 1884, 3678, 883, 4211, 3308, 5484, 622, 5477, 4064, 1591, 225, 2028, 3105, 2633, 2135, 449, 1637, 360, 3971, 2609, 1188, 517, 2567, 6837, 4184, 6335, 774, 2886, 1336, 3126, 739, 385, 1338, 2332, 3535, 245, 2695, 3087, 19, 3605, 2847, 1079, 5921, 3128, 3726, 5692, 145, 1839, 5235, 3894, 666, 3903, 3773, 5288, 1858]"
1.5936896329684478,8.16,"[3092, 2028, 2932, 520, 3605, 2567, 1743, 2374, 1519, 19, 1591, 6360, 2336, 254, 1136, 6117, 2332, 2866, 1062, 1237, 3955, 6183, 1188, 3126, 1205, 2845, 2886, 1235, 3492, 3308, 3463, 774, 385, 622, 4874, 739, 1858, 3971, 2278, 2564, 388, 2695, 779, 3726, 3087, 145, 4211, 5235, 1079, 404, 6169, 883, 666, 5401, 503, 3353, 5692, 409, 2847, 5921, 2993, 1884, 5285, 292, 1831, 5291, 1323, 3884, 1839, 3248, 4545, 5551, 2227, 3894, 3898, 826, 3773, 1338, 6335, 3903, 2513, 449, 2122, 2127, 5200, 5484, 3538, 1363, 980, 4523, 245, 4438, 729, 5594, 4331, 3678, 4064, 225, 5477]"
1.8673535093367672,8.7,"[3092, 1894, 2336, 4338, 254, 684, 4874, 2866, 729, 1519, 360, 3334, 3353, 409, 2609, 2127, 5401, 517, 6183, 5288, 969, 292, 2749, 404, 2513, 6117, 2898, 1831, 1323, 2423, 2564, 3955, 3884, 2932, 2567, 1136, 6169, 503, 2993, 3040, 5285, 5551, 3087, 19, 3605, 3105, 1062, 2845, 3126, 3538, 1591, 4545, 980, 1079, 3128, 2278, 3898, 826, 5692, 2633, 5594, 4269, 2122, 5200, 5291, 2135, 3248, 4184, 4064, 3678, 2028, 1363, 4438, 2902, 883, 2227, 1884, 1205, 1637, 622, 5484, 4211, 1727, 449, 4331, 5477, 5235, 2695, 3726, 2807, 1235, 3971, 145, 666, 1188, 6837, 3773, 1743, 6335, 225, 739, 3535, 3308, 245, 774, 2332, 6744, 2847, 5921, 1839, 3894, 1336, 1338, 2886, 3903, 1858]"
0.7726980038634896,5.9,"[4269, 5484, 3092, 2336, 5401, 5200, 3353, 1519, 2278, 458, 2932, 622, 3898, 2028, 5551, 292, 2227, 2564, 2695, 254, 1884, 1235, 729, 2127, 2513, 883, 3087, 2807, 2122, 1136, 409, 3538, 4545, 6169, 2847, 1831, 503, 969, 1323, 2423, 1205, 5594, 3471, 4438, 2902, 3678, 4064, 5477]"
2.2698003863490017,9.41,"[3092, 1894, 2865, 6043, 4338, 5659, 5641, 254, 4240, 969, 3040, 2336, 1519, 5224, 6749, 722, 5225, 398, 2993, 2328, 1889, 2483, 2127, 110, 901, 3105, 2718, 2693, 1351, 6117, 739, 2564, 517, 3254, 2843, 3955, 1727, 1062, 2567, 520, 2432, 2886, 3087, 1554, 19, 3535, 2866, 503, 2513, 3605, 6169, 2374, 850, 6183, 2902, 2610, 3126, 1591, 1079, 3128, 5692, 2633, 2122, 5200, 2135, 4184, 3678, 3971, 1637, 1237, 622, 388, 774, 1136, 409, 4211, 5235, 2695, 3726, 145, 2227, 666, 2932, 4771, 1188, 404, 4874, 5285, 5291, 4269, 3248, 1205, 6837, 3538, 2749, 980, 3773, 6335, 1743, 1235, 729, 2028, 225, 2278, 4331, 3308, 5401, 245, 5594, 2807, 3334, 779, 3353, 4064, 2332, 2845, 5921, 292, 1831, 1323, 3884, 1839, 3894, 6856, 3898, 826, 1338, 3903, 1858, 329, 1363, 4438, 1884, 5477, 5484, 883, 2423, 385, 5551, 4545, 449]"
1.0946555054732772,6.9,"[3092, 1894, 520, 5477, 1519, 2567, 145, 2932, 3773, 6335, 19, 2695, 3538, 1136, 3605, 3105, 4545, 4211, 3087, 2513, 4064, 5551, 1062, 6117, 503, 5436, 6841, 5594, 2807, 2847, 5921, 5291, 2564, 2902, 3678, 4331, 3353, 3308, 409, 225, 1205, 1839, 3248, 5200, 3903, 1338, 6169, 883, 5401, 969, 5235, 1235, 292, 1831, 1323, 3884, 2227, 5484, 826, 622, 980, 1363, 2278, 4438, 1884, 729, 2122, 2127]"
2.334191886670959,9.52,"[3092, 1894, 6594, 5551, 1519, 2993, 6043, 5641, 4240, 4338, 612, 2564, 2932, 2695, 225, 3353, 409, 1136, 3087, 3040, 2336, 5659, 1235, 5401, 6169, 2420, 1120, 292, 503, 1062, 1831, 4545, 2847, 3884, 2227, 622, 3898, 3184, 4783, 826, 969, 2122, 2127, 5200, 2513, 980, 1363, 4438, 2028, 2902, 3538, 1205, 729, 5594, 254, 3308, 883, 3678, 2278, 5484, 4331, 5477, 4064, 2807, 408, 6106, 2328, 2511, 698, 1114, 901, 69, 4295, 6117, 2718, 3076, 3503, 1889, 739, 3955, 3254, 1727, 517, 2432, 520, 2886, 3535, 1554, 19, 2866, 3605, 2374, 850, 3105, 6183, 2610, 3126, 1591, 1079, 5692, 2633, 2135, 4184, 3971, 5293, 1237, 388, 774, 4211, 5235, 2693, 3726, 145, 666, 404, 4874, 4771, 1188, 5285, 5291, 4269, 3248, 6837, 2749, 3773, 6335, 1743, 245, 3334, 779, 2332, 2845, 5921, 2445, 1839, 3894, 1336, 1338, 3903, 1858, 329, 1884, 2423, 385, 449]"
1.255634256278171,7.33,"[3092, 1894, 4338, 254, 3040, 6043, 969, 2127, 563, 2564, 1519, 2695, 3087, 2278, 3353, 409, 5401, 666, 2332, 6169, 2847, 2336, 5921, 292, 5285, 1062, 1831, 3924, 2513, 1323, 4269, 3884, 1136, 5551, 1839, 2932, 3248, 2227, 1205, 3126, 1079, 1336, 3894, 503, 3898, 1338, 5692, 3773, 826, 6335, 3903, 4545, 1858, 2122, 5200, 729, 3538, 1235, 980, 1363, 4438, 2902, 5594, 1884, 3678, 4064, 225, 739, 5477, 4331, 3308, 5484, 622, 2028, 883, 4211, 5235, 2807]"
2.0605280103026398,9.06,"[3092, 484, 6043, 1884, 1894, 254, 2865, 1235, 2336, 292, 5659, 5477, 2278, 409, 1323, 5484, 622, 5401, 2513, 4438, 3353, 1205, 883, 2227, 5641, 969, 3040, 2718, 1519, 4240, 5224, 3254, 1727, 2610, 2843, 1062, 1351, 2432, 1237, 2993, 2374, 6183, 850, 2567, 6117, 2483, 2886, 2122, 1554, 3535, 3605, 1136, 69, 2135, 1637, 2693, 774, 4771, 739, 6837, 2749, 503, 6335, 329, 2564, 3087, 4874, 19, 6169, 3105, 3971, 3126, 1591, 6597, 388, 1743, 3128, 5692, 2633, 2932, 5200, 4184, 3678, 5235, 4211, 404, 2695, 779, 3726, 145, 666, 1188, 5285, 5291, 4269, 3248, 3773, 3538, 980, 1990, 225, 4331, 3308, 245, 2028, 2807, 3334, 2332, 5594, 2845, 2847, 5921, 1831, 3884, 4064, 1839, 3894, 1336, 3898, 826, 1338, 3903, 1858, 1363, 385, 5551, 4545, 449]"
2.1410173857050867,9.2,"[3092, 1519, 5982, 969, 2993, 1205, 5692, 2278, 3898, 4338, 739, 5067, 2847, 5401, 409, 5551, 1884, 3009, 622, 4438, 2227, 3353, 5301, 5285, 5200, 503, 3105, 225, 2807, 5594, 2932, 1235, 883, 398, 1591, 520, 2513, 3128, 2432, 1136, 5484, 2336, 292, 980, 1062, 2633, 5477, 1363, 6169, 2564, 4331, 1831, 4545, 3538, 729, 1323, 19, 4184, 3884, 1637, 2122, 2127, 901, 826, 3254, 6117, 4211, 3126, 5235, 1889, 2843, 3535, 1079, 2374, 3040, 2028, 2567, 3678, 3087, 110, 3605, 6837, 2610, 2135, 1554, 2749, 329, 6183, 779, 2423, 517, 850, 3955, 1907, 2693, 254, 2905, 3773, 666, 5921, 3308, 4771, 2845, 1188, 5291, 3894, 1743, 1237, 1336, 4064, 2532, 1727, 2902, 6335, 4269, 3248, 2695, 145, 3726, 3334, 3971, 245, 774, 4874, 2332, 1839, 2866, 3903, 1858, 385, 388, 404, 2886]"
0.3702511268512554,4.22,"[3092, 1894, 230, 3353, 5401, 2336, 5551, 2932, 292, 4269, 1839, 1136, 2227, 4545, 2615, 2127, 2513, 1235, 729, 1884, 5484, 622, 883]"
0.611719253058596,5.37,"[3092, 1894, 2993, 1519, 5551, 6594, 3087, 2932, 2564, 2695, 3353, 5401, 409, 2336, 292, 1323, 3884, 1136, 1205, 4545, 969, 2127, 2513, 1235, 1363, 2902, 4438, 729, 5594, 1884, 5477, 2278, 4331, 2028, 5484, 145, 883, 254]"
0.869285254346426,6.23,"[3092, 1894, 3898, 5982, 1519, 5551, 3538, 2932, 2028, 3678, 4064, 1136, 6169, 1205, 2807, 5594, 5200, 2902, 225, 503, 5401, 4331, 3308, 2513, 1235, 3894, 1336, 2564, 1338, 5132, 3903, 3353, 409, 2336, 292, 5285, 1831, 1884, 826, 4545, 1323, 980, 5477, 883, 2278, 5484, 1363, 622, 4438, 729, 2122, 2227, 2127, 3884]"
0.28976175144880845,3.71,"[3092, 254, 3532, 19, 1894, 2513, 1205, 2564, 5477, 2278, 5484, 622, 5551, 1136, 883, 4438, 2227, 1884]"
0.43464262717321267,4.58,"[3092, 1894, 254, 1136, 2695, 2847, 1519, 2513, 225, 2028, 2564, 409, 3353, 2336, 2890, 1323, 5551, 2932, 2227, 1205, 2127, 4438, 1884, 2278, 622, 5484, 883]"
0.9336767546683835,6.43,"[3092, 1894, 2993, 5551, 1519, 4874, 69, 1846, 2513, 2564, 2695, 3087, 2932, 3353, 409, 5401, 225, 6169, 1136, 2336, 292, 1062, 1831, 1323, 3884, 2227, 1235, 1205, 3898, 739, 826, 4545, 503, 1858, 969, 2122, 2127, 2807, 5200, 622, 3538, 1363, 980, 4438, 2902, 729, 5594, 1884, 3678, 4064, 5477, 2278, 4331, 2028, 254, 5484, 3308, 883]"
1.4005151320025753,7.7,"[3092, 2028, 2932, 503, 6169, 6117, 1519, 520, 1136, 19, 3605, 1591, 3128, 254, 969, 2068, 1205, 2633, 1235, 2336, 3308, 2567, 3126, 4184, 1637, 1079, 5401, 622, 2278, 69, 2374, 409, 3087, 3353, 292, 4211, 1831, 1323, 3884, 5551, 1884, 2122, 4545, 2127, 5200, 2513, 1363, 980, 2902, 883, 4438, 729, 5484, 3678, 4064, 225, 4331, 5594, 3538, 2227, 2564, 3040, 5235, 3971, 2695, 3726, 145, 666, 2845, 5921, 4771, 1188, 5285, 5291, 4269, 3248, 3894, 1336, 826, 1338, 1727, 6335, 1914, 2807, 1743, 1237, 5477]"
0.5473277527366385,5.07,"[3092, 1894, 2513, 2564, 1519, 2695, 5477, 3353, 969, 5401, 409, 2336, 5551, 292, 5285, 1831, 1323, 3884, 2227, 1205, 1136, 4545, 5594, 2127, 1235, 1363, 2902, 4438, 729, 1884, 2278, 6233, 622, 883]"
1.1912427559562135,7.15,"[3092, 1894, 4338, 6043, 254, 2865, 5659, 5641, 3040, 2336, 969, 2718, 2564, 1519, 2695, 4874, 3726, 6243, 404, 5401, 409, 3353, 666, 6169, 2122, 2847, 5921, 1136, 4771, 292, 5285, 1831, 1323, 3884, 5291, 2227, 2807, 5551, 3248, 1839, 1205, 1336, 3898, 826, 2513, 1338, 6335, 3903, 503, 4545, 5200, 3538, 1235, 980, 1363, 4438, 4184, 729, 2932, 5594, 1884, 3678, 4064, 225, 5477, 2278, 4331, 2028, 5484, 622, 4211, 5235, 3308, 883]"
0.30585962652929766,3.92,"[3092, 484, 2127, 1884, 2564, 2278, 388, 409, 622, 1519, 1136, 2513, 5551, 2227, 2932, 1205, 4438, 883, 3353]"
0.2092723760463615,3.14,"[3092, 1894, 3146, 1136, 2513, 4545, 292, 2278, 622, 5551, 2227, 1205, 1884]"
2.2215067611075336,9.33,"[3092, 1894, 5551, 2993, 1519, 5067, 5117, 5659, 5641, 3040, 4874, 4240, 520, 602, 6183, 2328, 2932, 2695, 6749, 409, 3353, 225, 2564, 722, 2718, 2336, 779, 5683, 503, 2513, 5401, 3955, 1136, 4545, 3334, 292, 398, 3087, 1831, 1235, 1323, 3884, 969, 901, 3898, 1889, 2886, 980, 2843, 2483, 2028, 826, 110, 6169, 6992, 3538, 4771, 1727, 1363, 4438, 2902, 1062, 1884, 1237, 4064, 404, 2227, 5594, 3254, 883, 2807, 2976, 517, 5477, 2567, 5484, 622, 1554, 19, 3535, 3605, 3105, 1205, 2610, 2122, 2127, 5200, 3126, 1591, 3128, 254, 6117, 1336, 388, 2374, 850, 729, 1079, 3308, 5692, 2845, 2633, 449, 2383, 2278, 4184, 4331, 3678, 1637, 5235, 2423, 4211, 2693, 3726, 385, 145, 666, 2866, 3971, 329, 1188, 774, 5285, 1743, 5291, 4269, 3248, 6837, 2749, 3773, 6335, 245, 2332, 5921, 1839, 3894, 1338, 3903]"
1.6419832582099159,8.28,"[3092, 2028, 520, 2932, 3605, 2567, 2374, 1519, 6360, 1743, 2336, 1323, 6117, 6335, 3128, 19, 1136, 254, 2633, 1062, 2845, 4184, 774, 1188, 2886, 385, 4874, 1591, 3955, 3971, 1205, 3040, 1858, 1235, 388, 4269, 3334, 3308, 969, 2564, 3087, 739, 503, 6169, 2993, 1079, 404, 2278, 779, 5692, 2122, 2127, 5200, 622, 3678, 4211, 4545, 5235, 1884, 409, 2695, 883, 3726, 145, 666, 5401, 5285, 3353, 2513, 2332, 5291, 2847, 5551, 5921, 292, 3248, 1831, 2227, 3773, 2635, 1839, 729, 449, 225, 980, 4331, 2866, 245, 3894, 1336, 3898, 3538, 826, 1338, 5484, 4064, 3903, 1363, 5594, 2902, 4438, 5477]"
1.5132002575660009,7.97,"[3092, 2278, 5067, 2993, 3105, 4338, 1519, 2727, 2483, 2807, 6183, 3126, 2564, 622, 5551, 3087, 19, 6169, 1062, 1363, 2902, 1079, 1591, 5692, 2932, 2122, 2127, 5200, 3678, 2845, 1136, 4211, 5235, 2695, 3726, 6117, 145, 666, 779, 1188, 5285, 2227, 5291, 4545, 3248, 1205, 3773, 1743, 2028, 1235, 225, 729, 739, 4331, 503, 3308, 245, 254, 774, 4874, 5401, 3353, 2332, 2847, 5921, 292, 1831, 3884, 1839, 2866, 3894, 1336, 3898, 826, 449, 1338, 3903, 1858, 5477, 2886, 4438, 1884, 5484, 883, 385, 3971, 388, 404, 409, 980, 2513, 3538, 5594, 4064]"
1.899549259497746,8.77,"[3092, 1894, 5551, 2993, 1519, 5067, 5117, 5659, 5641, 4240, 3040, 520, 602, 2328, 6749, 4874, 2135, 1858, 2564, 517, 2932, 6183, 3087, 409, 19, 2695, 3605, 3353, 503, 6169, 3105, 225, 2513, 1062, 2336, 3126, 1591, 4545, 779, 3955, 1079, 5692, 5401, 2633, 2122, 2127, 969, 292, 5200, 4184, 980, 1831, 2028, 3678, 1323, 3884, 1637, 3334, 3898, 1136, 3538, 2886, 622, 4642, 5235, 2693, 3726, 826, 4064, 1235, 145, 666, 5594, 4771, 1188, 1363, 4438, 5285, 2902, 1884, 5291, 4269, 3248, 2227, 1205, 883, 6837, 2749, 3535, 3773, 1727, 6335, 5477, 5484, 6117, 1743, 729, 2278, 4331, 3308, 245, 2807, 254, 774, 2332, 2845, 5921, 1839, 2866, 3894, 1336, 1338, 3903, 329, 449, 2423, 385, 3971]"
2.30199613650998,9.47,"[3092, 1894, 4607, 4338, 3592, 5477, 3040, 2336, 409, 4240, 2483, 5230, 3353, 5224, 5551, 292, 1519, 1323, 722, 6117, 5683, 398, 110, 6193, 1136, 517, 252, 2227, 2028, 526, 4438, 5484, 883, 2932, 1884, 1205, 2564, 2489, 2511, 2847, 2127, 2278, 3955, 69, 1351, 2122, 404, 850, 2898, 2567, 503, 225, 2843, 901, 520, 4545, 3087, 254, 622, 1554, 2328, 19, 3605, 6169, 3105, 1062, 6183, 2610, 5921, 980, 2432, 5401, 3126, 1889, 1591, 2886, 6749, 2718, 1079, 3254, 3128, 5692, 2633, 1831, 5200, 4064, 3884, 2135, 5594, 1727, 4184, 1839, 3538, 3678, 1637, 3898, 5235, 4211, 826, 1338, 2693, 3535, 2695, 3726, 2902, 1363, 4771, 1235, 145, 3903, 666, 1188, 5285, 5291, 4269, 3248, 6837, 3773, 2749, 6335, 1743, 3971, 1237, 729, 4331, 388, 3308, 245, 2807, 774, 3334, 4874, 779, 2374, 2332, 2845, 3894, 1336, 1858, 329, 449, 2423, 385]"
1.175144880875724,7.14,"[3092, 1894, 520, 5477, 1519, 2567, 145, 2932, 19, 3605, 3105, 3773, 6335, 1062, 1136, 6117, 3538, 975, 4211, 666, 2695, 4771, 4545, 2336, 2028, 4064, 2513, 3894, 2807, 1336, 503, 2564, 3087, 5401, 5551, 5594, 409, 3353, 6169, 2847, 4331, 5921, 3308, 292, 3678, 2902, 1831, 5291, 883, 225, 1323, 5235, 3884, 1839, 3248, 2227, 1205, 1338, 826, 3903, 969, 5200, 2122, 2127, 5484, 1235, 622, 980, 1363, 4438, 729, 1884, 2278]"
0.14488087572440378,2.61,"[3092, 1894, 2847, 2336, 2513, 622, 5551, 2227, 1884]"
1.046361880231809,6.74,"[3092, 1519, 969, 4338, 4771, 254, 1205, 1336, 1338, 2278, 1384, 6335, 6117, 1062, 3898, 5815, 4184, 2564, 5921, 5551, 622, 1884, 1839, 5401, 2227, 4438, 3353, 409, 2807, 6169, 2336, 503, 2932, 292, 5200, 5235, 883, 5285, 1831, 5291, 5594, 1323, 3903, 3248, 1136, 1235, 3678, 3884, 5484, 4064, 2902, 826, 3308, 4545, 2122, 225, 5477, 4211, 2127, 2513, 3538, 4331, 980, 1363, 729]"
0.9658725048293624,6.51,"[3092, 1894, 5192, 254, 2564, 729, 5401, 3353, 2127, 409, 1519, 6169, 2336, 5921, 292, 6183, 1062, 1136, 1831, 5291, 1323, 4269, 3884, 5551, 969, 1839, 3248, 6117, 2513, 2932, 2227, 1205, 3894, 2278, 826, 3903, 4545, 2122, 5200, 3538, 1235, 980, 1363, 503, 4438, 2902, 5594, 1884, 3678, 4064, 4331, 225, 2807, 5477, 5484, 3308, 622, 883, 5235, 4211]"
1.7546683837733417,8.5,"[3092, 2028, 2932, 520, 254, 4184, 1743, 69, 1519, 739, 2374, 6117, 4771, 4338, 1637, 6837, 2847, 1727, 2483, 3605, 1205, 3308, 1235, 3105, 2693, 622, 2807, 2278, 1858, 3040, 19, 6183, 1591, 3054, 2845, 2401, 1136, 779, 503, 3128, 2336, 5692, 3773, 5235, 4211, 1884, 3955, 883, 1062, 245, 3126, 4545, 3334, 774, 4874, 2332, 449, 1831, 1839, 2564, 3353, 2513, 3087, 3898, 2886, 409, 5921, 6169, 385, 292, 5484, 5285, 1079, 3971, 2695, 3726, 1323, 980, 5477, 4331, 3678, 1363, 2122, 2902, 2127, 3894, 4064, 225, 4438, 145, 3884, 3903, 3538, 729, 5594, 826, 2227, 404, 5401, 666, 5551, 3248, 1188, 5291, 1336, 5200, 1338, 6335, 969]"
1.4166130070830647,7.72,"[3092, 1894, 6815, 3898, 1519, 520, 4537, 2932, 2374, 5551, 2567, 2902, 3023, 6169, 145, 3773, 6335, 254, 3353, 1205, 2564, 2671, 5401, 2336, 292, 1831, 826, 2127, 4438, 1884, 2278, 883, 5484, 622, 5477, 2513, 1323, 2227, 3538, 409, 774, 4211, 19, 2886, 4545, 3605, 385, 4064, 6117, 3128, 2695, 4874, 2633, 1591, 5594, 3955, 1062, 3087, 4184, 4331, 3971, 3308, 3726, 3678, 1188, 3040, 225, 666, 1858, 5291, 5921, 5285, 4269, 5400, 3894, 1079, 1336, 5200, 3903, 3248, 1235, 5692, 969, 1338, 980, 1363, 729, 2122]"
1.1107533805537666,6.92,"[3092, 1894, 254, 2374, 5603, 520, 2513, 3605, 1519, 2564, 969, 2695, 3353, 409, 5401, 2336, 292, 1831, 2932, 5291, 1323, 3884, 2567, 622, 1839, 5551, 3087, 2227, 1205, 19, 826, 2278, 2127, 1235, 980, 1363, 2902, 4438, 729, 5594, 1884, 883, 3678, 5484, 5477, 4545, 6117, 404, 666, 2332, 6169, 2847, 5921, 5285, 2993, 3248, 2866, 3894, 2240, 5692, 503, 2122, 5200, 3538, 4211, 5235, 4064, 225, 4331]"
1.9639407598197036,8.86,"[3092, 1894, 4338, 4607, 5477, 969, 3040, 3009, 409, 5301, 5067, 3353, 2336, 292, 5551, 1323, 1519, 739, 2847, 6117, 2535, 2122, 2564, 2513, 1136, 2567, 520, 2227, 2028, 4438, 1884, 5484, 883, 2932, 3087, 1205, 1554, 19, 3605, 6169, 2127, 2278, 3105, 1062, 6183, 2610, 404, 3126, 1591, 3734, 503, 2843, 398, 1079, 901, 4545, 3128, 254, 622, 5692, 2633, 5200, 2135, 4184, 3678, 1637, 110, 5921, 4211, 980, 5235, 2432, 1889, 5401, 2886, 2695, 3726, 145, 3254, 666, 4771, 1188, 1831, 5285, 3884, 4064, 5291, 4269, 5594, 3248, 1839, 6837, 3538, 2749, 3898, 3773, 6335, 826, 2866, 1743, 1235, 3535, 1237, 2902, 1363, 729, 4331, 3308, 3903, 245, 2807, 3334, 774, 4874, 779, 2845, 3894, 1336, 1858, 2374, 329, 3971]"
