n_nodes,influence,nodes
1.8029620090148097,8.56,"[5285, 883, 4291, 2513, 2769, 503, 3311, 3040, 449, 901, 6262, 267, 3903, 5491, 2489, 1884, 2817, 4080, 1710, 3128, 1519, 2538, 2576, 1779, 69, 2028, 739, 5946, 2610, 2886, 4064, 6250, 1548, 5477, 4929, 2483, 1205, 3678, 5235, 1839, 140, 409, 2564, 1993, 3087, 19, 1910, 3538, 5551, 245, 3092, 4269, 3605, 371, 6169, 3126, 5692, 805, 2122, 5200, 2129, 622, 1136, 4211, 351, 2695, 4232, 4545, 145, 4765, 1188, 5921, 5291, 3248, 3353, 2227, 2902, 4438, 5484, 3773, 3884, 6335, 3780, 720, 1235, 1240, 729, 225, 230, 2281, 4331, 3308, 1781, 2807, 254, 3334, 3971, 2332, 2336, 388, 2845, 2847, 292, 1323, 5428, 2450, 2932, 3894, 5979, 404, 1889, 2130]"
0.3541532517707662,4.18,"[5285, 883, 1123, 2336, 4545, 2564, 292, 2278, 4331, 622, 3087, 5551, 45, 2513, 2227, 3092, 1205, 409, 1237, 2902, 1136, 1884]"
1.8834513844172567,8.73,"[5285, 883, 1363, 2769, 1338, 5491, 2278, 1348, 503, 2513, 1779, 6250, 4080, 6262, 1519, 3903, 4929, 1884, 267, 2817, 5946, 6322, 2932, 2886, 230, 3128, 2538, 2576, 2028, 5291, 805, 1993, 2695, 69, 2564, 3087, 351, 145, 2610, 3092, 5921, 5477, 245, 1781, 1136, 1548, 409, 19, 254, 3353, 1910, 2129, 1323, 2483, 3884, 5551, 2847, 3605, 2227, 1205, 2122, 3538, 622, 371, 5484, 3308, 4545, 5200, 1235, 2489, 4331, 2336, 5692, 404, 292, 5235, 4438, 729, 4232, 4211, 140, 1166, 3971, 388, 3894, 4064, 2283, 2450, 3572, 6335, 1742, 1237, 1240, 2807, 720, 2902, 1889, 2281, 225, 739, 3678, 3334, 6169, 2332, 980, 449, 3780, 4269, 3773, 1839, 5428, 3126, 3248, 5979, 2845, 1188, 4765]"
2.0122343850611717,8.93,"[5285, 883, 2769, 901, 1779, 1338, 2486, 6262, 2122, 6250, 5491, 4269, 805, 1519, 2564, 2695, 558, 2336, 1650, 1933, 3087, 230, 145, 2098, 404, 3092, 1637, 3353, 2932, 2576, 1993, 6169, 292, 1323, 3884, 2847, 409, 5291, 3248, 3903, 2028, 2227, 399, 5428, 5477, 1205, 3126, 2555, 1353, 5692, 4545, 5200, 720, 1235, 980, 1237, 2902, 4438, 3780, 729, 5979, 1884, 3678, 4064, 1889, 3308, 5235, 1781, 4211, 1910, 254, 622, 5484, 1136, 4331, 2281, 225, 739, 3773, 2489, 449, 452, 3538, 2886, 5921, 1164, 371, 2724, 2749, 3605, 3532, 2804, 5551, 1548, 19, 2993, 6183, 3128, 69, 1839, 4765, 5024, 2129, 3894, 1624, 4232, 140, 1166, 6335, 1742, 1240, 3971, 2483, 2283, 245, 2807, 2817, 3334, 268, 2332, 2845, 4929, 5946, 841, 351]"
1.1590470057952347,7.06,"[5285, 883, 254, 1839, 3087, 1779, 2489, 729, 1955, 1338, 6250, 2564, 2955, 503, 409, 3353, 2336, 3884, 5551, 2227, 4545, 2513, 1237, 2902, 1884, 4438, 2278, 4331, 5484, 622, 1136, 1205, 292, 901, 1933, 377, 145, 404, 3092, 230, 6169, 2847, 1188, 1323, 2932, 5291, 3248, 5428, 3126, 5692, 3773, 3903, 2028, 3780, 5200, 720, 5477, 1235, 980, 3538, 5979, 3678, 4064, 1889, 225, 739, 2281, 3308, 1781, 4211, 1910, 5235]"
1.0785576303927877,6.84,"[5285, 883, 3799, 3040, 3780, 1779, 245, 6169, 254, 3248, 901, 1235, 4765, 2610, 4269, 3128, 5291, 2513, 1237, 3903, 5477, 3308, 5979, 2932, 2336, 2564, 2695, 3087, 1910, 145, 3092, 409, 3353, 2028, 292, 584, 1323, 3884, 1839, 5551, 4211, 2227, 622, 1136, 1205, 5692, 2489, 3773, 5200, 4545, 720, 3678, 2278, 3538, 980, 2902, 4438, 729, 1781, 1884, 4064, 1889, 225, 739, 2281, 4331, 5484]"
0.04829362524146763,1.23,"[2204, 1752, 2278]"
1.8512556342562778,8.62,"[5285, 883, 503, 6195, 2028, 2486, 2932, 980, 4331, 5491, 6262, 1338, 805, 1136, 3903, 1884, 145, 558, 2564, 1519, 2098, 3353, 409, 6169, 2336, 292, 2227, 1205, 4438, 2278, 2902, 4545, 3087, 1637, 2576, 1779, 1624, 6765, 6250, 3092, 3808, 4080, 1240, 268, 2847, 5477, 1323, 3884, 5551, 1781, 3894, 5692, 1910, 254, 5200, 3538, 1235, 5484, 3308, 622, 2489, 729, 2450, 2538, 2483, 2807, 739, 1839, 2817, 2928, 3773, 225, 3605, 1548, 2886, 2610, 3128, 69, 2129, 140, 6335, 371, 1889, 267, 5946, 5235, 4211, 3971, 4929, 388, 3334, 2695, 4232, 19, 404, 2332, 4765, 2845, 245, 3678, 5921, 1188, 2122, 6183, 5291, 4064, 3126, 4269, 3248, 2993, 5428, 1993, 3780, 2281, 720]"
2.189311010946555,9.21,"[5285, 883, 503, 1647, 1348, 1910, 622, 2932, 5491, 2769, 1338, 2513, 1779, 729, 6250, 4929, 3884, 4438, 4545, 4080, 4331, 2902, 1355, 2878, 1519, 6169, 1136, 1630, 3678, 2564, 5477, 2227, 2278, 3538, 2555, 1156, 2695, 1164, 3087, 855, 5484, 3903, 1839, 1884, 2707, 6262, 2219, 2749, 145, 3092, 1237, 1205, 5200, 5551, 3353, 2336, 292, 409, 267, 1933, 2028, 5946, 2886, 2817, 2804, 1993, 394, 946, 641, 6597, 230, 558, 2754, 2651, 351, 805, 452, 3128, 841, 5291, 1624, 2576, 2993, 2483, 1548, 5921, 19, 245, 1781, 3605, 2610, 371, 1323, 2489, 3126, 254, 5692, 2122, 404, 2129, 2847, 4064, 5235, 4211, 4232, 140, 3971, 388, 1166, 4765, 1188, 2450, 4269, 3248, 3773, 980, 3308, 6335, 3780, 449, 1742, 720, 1235, 3894, 1240, 1889, 225, 2415, 2281, 2283, 2807, 3334, 2332, 2845, 5428, 5979]"
1.0141661300708305,6.65,"[5285, 883, 1363, 3894, 3538, 2122, 2413, 2513, 2564, 2902, 2028, 2695, 2278, 5484, 622, 254, 3087, 2632, 145, 3092, 2932, 4211, 1188, 3678, 3353, 1323, 409, 6169, 1136, 4064, 2336, 3884, 1839, 5551, 2227, 1205, 292, 739, 2489, 5692, 4545, 1235, 4438, 729, 1237, 1884, 1910, 225, 2281, 3308, 4331, 5477, 5291, 5200, 3248, 1889, 5428, 3780, 720, 448, 5235, 230, 5979]"
0.24146812620734037,3.39,"[5285, 1237, 2278, 1884, 2227, 2513, 409, 5551, 4311, 5484, 622, 3087, 4545, 1235, 2902]"
1.8673535093367672,8.68,"[5285, 883, 2769, 2513, 4291, 503, 3311, 3040, 901, 1710, 449, 1136, 4765, 1166, 2283, 267, 5491, 2489, 4080, 3903, 3572, 6262, 1519, 1884, 2538, 1742, 980, 2564, 2028, 2817, 1548, 3087, 2576, 19, 3092, 4064, 3605, 3128, 1779, 6169, 5946, 2886, 2610, 3126, 2483, 5477, 739, 5692, 69, 4929, 1993, 2122, 409, 3538, 5200, 2129, 3678, 6250, 622, 1910, 5551, 5235, 1839, 4211, 2695, 1205, 4232, 140, 371, 145, 1188, 5291, 4269, 3248, 2227, 3773, 4545, 245, 6335, 3780, 720, 1235, 1240, 805, 351, 729, 225, 230, 2281, 4331, 3308, 1781, 2807, 254, 4577, 3353, 2332, 5484, 2845, 2902, 4438, 2847, 5921, 2336, 292, 1323, 3884, 5428, 3894, 5979, 1889, 3971, 2932, 388, 2450, 404]"
0.03219575016097842,0.61,"[409, 2451]"
0.30585962652929766,3.85,"[5285, 883, 5484, 145, 2513, 622, 2283, 4331, 2227, 2932, 2902, 1237, 409, 1884, 4545, 2278, 5551, 1136, 4438]"
1.207340631036703,7.19,"[5285, 883, 254, 5921, 4269, 1779, 5477, 6250, 1781, 245, 3040, 3308, 901, 4232, 2847, 739, 2610, 2028, 2932, 3128, 4211, 371, 5551, 503, 3903, 1933, 2695, 4064, 449, 452, 2515, 4765, 1889, 404, 1136, 230, 2564, 3087, 145, 3092, 225, 1910, 3353, 409, 6169, 2336, 2489, 5271, 292, 1323, 1839, 3884, 5291, 2227, 2902, 2281, 1205, 5692, 4545, 720, 2513, 3678, 5200, 1235, 980, 1237, 4438, 3538, 729, 622, 5979, 1884, 2278, 4331, 5484]"
0.6922086284610429,5.66,"[5285, 883, 1363, 254, 3538, 6169, 3894, 2513, 2564, 2902, 1237, 2695, 2278, 5484, 622, 3087, 1889, 145, 3092, 5594, 3353, 2336, 3678, 292, 3884, 1839, 5551, 1136, 2227, 1205, 2489, 5692, 4545, 2122, 5200, 1235, 4438, 729, 1884, 5477, 4331, 2028, 1910]"
0.4507405022537023,4.64,"[5285, 883, 1910, 3931, 2932, 1136, 4415, 3678, 2564, 2513, 2695, 3087, 2028, 622, 145, 409, 3353, 2902, 2336, 292, 1884, 2227, 3884, 5551, 1205, 1237, 2278, 5484]"
1.6258853831294267,8.23,"[5285, 883, 254, 2513, 2336, 2489, 111, 2028, 1839, 1237, 3894, 1235, 1910, 4080, 1121, 1779, 2564, 1519, 2695, 3087, 6183, 5200, 145, 3092, 3538, 409, 5477, 3353, 2278, 1637, 4331, 6169, 1933, 3903, 4929, 292, 3678, 3884, 2122, 5551, 6250, 5484, 622, 1136, 2993, 2932, 4438, 2902, 1884, 5692, 1548, 4545, 2227, 2768, 1205, 5946, 19, 3605, 1993, 2610, 3126, 3128, 6115, 69, 351, 2129, 5291, 4211, 5235, 5921, 4232, 140, 245, 1781, 4765, 1188, 3248, 371, 1323, 3773, 6335, 3780, 720, 2847, 404, 729, 225, 739, 2281, 4064, 3308, 3334, 2332, 3971, 388, 2845, 2450, 5428, 1889, 449, 980]"
1.336123631680618,7.5,"[5285, 883, 2769, 1338, 1519, 5491, 1363, 1548, 2932, 2845, 503, 3308, 2513, 901, 4232, 2847, 2564, 230, 2695, 2336, 4211, 4064, 3087, 145, 3092, 404, 409, 6169, 1323, 3884, 2028, 292, 5291, 739, 5551, 2610, 2227, 1205, 3894, 2489, 5692, 4545, 449, 3128, 371, 2902, 720, 5200, 3538, 1235, 980, 5477, 1237, 4438, 729, 3678, 3903, 5979, 3605, 5484, 254, 1910, 622, 1136, 4331, 1889, 225, 1884, 1933, 452, 2515, 4765, 1839, 3353, 5235, 3126, 1188, 3248, 5428, 3773, 3780, 2126, 2278]"
0.5473277527366385,5.06,"[5285, 883, 1363, 254, 3538, 6169, 3894, 1889, 2513, 3092, 2902, 2564, 1237, 2278, 5484, 622, 2695, 3087, 145, 3353, 2336, 2447, 3884, 5551, 2227, 1205, 4545, 4438, 1136, 729, 1884, 4331, 2028, 1910]"
2.285898261429491,9.36,"[5285, 883, 901, 2769, 1779, 1363, 1338, 5491, 6322, 6250, 503, 2122, 2538, 245, 4080, 3572, 2564, 2695, 1519, 2513, 2336, 1240, 230, 1933, 2278, 3087, 145, 4269, 404, 2932, 3092, 4929, 3353, 2555, 2132, 6169, 292, 1323, 3884, 2847, 409, 2028, 5291, 3248, 3903, 2227, 5477, 6262, 5428, 1205, 3126, 267, 2647, 5692, 720, 1235, 980, 1237, 2902, 4438, 3538, 729, 5979, 1884, 3678, 4064, 3308, 1781, 4211, 1910, 254, 5235, 622, 5484, 1136, 4331, 2281, 1889, 225, 739, 4545, 5200, 3780, 3773, 2489, 2886, 5946, 2817, 1993, 2693, 394, 1353, 2423, 386, 6183, 351, 558, 805, 2098, 2749, 1624, 1630, 3128, 452, 1156, 2483, 2576, 2707, 5551, 5921, 1164, 1355, 2219, 69, 841, 371, 309, 2993, 2878, 2610, 1548, 19, 3605, 3971, 388, 2450, 2129, 4232, 449, 140, 1166, 4765, 4882, 3894, 6335, 1742, 2283, 2807, 3334, 2332, 2845, 1839]"
0.3702511268512554,4.26,"[5285, 883, 2336, 1237, 4545, 2564, 145, 292, 2278, 2227, 2695, 2902, 6335, 1884, 2028, 5484, 622, 3087, 5551, 729, 1205, 4438, 3353]"
0.5956213779781065,5.29,"[5285, 883, 1363, 2932, 404, 2564, 2513, 2695, 3087, 2902, 145, 3092, 2278, 5484, 622, 254, 3353, 409, 6169, 2336, 292, 3884, 5551, 2227, 1205, 2489, 2151, 5200, 1136, 1235, 1237, 4438, 729, 1884, 5477, 4331, 1910]"
1.7868641339343203,8.54,"[5285, 883, 1363, 2769, 1348, 5491, 1338, 503, 2513, 2278, 2817, 6322, 4080, 1548, 1779, 1519, 19, 3308, 1166, 3903, 4929, 1884, 6250, 6183, 2932, 6262, 2564, 267, 2538, 5946, 2028, 2886, 3087, 2576, 3092, 1993, 3605, 6169, 2610, 3126, 230, 3128, 5692, 69, 351, 805, 2122, 5200, 2129, 5477, 5291, 409, 3678, 622, 5957, 5235, 1910, 2695, 2483, 4211, 5921, 5551, 4232, 140, 145, 3538, 245, 4765, 1781, 1188, 4269, 3248, 4545, 3353, 371, 1323, 2489, 254, 3884, 2227, 5484, 1205, 3773, 6335, 404, 3780, 2847, 720, 1235, 4064, 1240, 729, 225, 739, 2281, 3971, 388, 4331, 3334, 2332, 2450, 4438, 2845, 2336, 292, 1839, 5428, 3894, 2902, 980, 1889]"
0.9658725048293624,6.54,"[5285, 883, 2769, 1519, 2513, 4765, 901, 3726, 729, 1363, 2564, 2695, 3087, 145, 503, 3092, 3353, 409, 1910, 6169, 2847, 2336, 292, 1323, 1779, 2227, 3884, 5291, 1839, 5551, 4434, 5692, 3773, 4545, 2122, 720, 622, 5200, 4211, 2028, 3538, 2278, 1235, 980, 1237, 2902, 3678, 4438, 5979, 1884, 4064, 225, 1889, 739, 5477, 2281, 4331, 5484, 1781, 254]"
0.32195750160978687,3.97,"[5285, 883, 1363, 1205, 729, 2564, 1136, 3087, 145, 3092, 2024, 409, 2278, 2513, 4331, 622, 5551, 1884, 2227, 2902]"
0.7244043786220216,5.76,"[5285, 883, 2932, 969, 1363, 2278, 2513, 2902, 1831, 5432, 2564, 5551, 2336, 2695, 3087, 145, 404, 4545, 3092, 3353, 409, 6169, 292, 3884, 4331, 1839, 2993, 2227, 1205, 3894, 5692, 1338, 2122, 5200, 1235, 2028, 980, 1237, 4438, 622, 1136, 1884, 3678, 5477, 5484]"
0.7726980038634896,5.92,"[5285, 883, 1363, 1205, 729, 3092, 2695, 3353, 4765, 1136, 2564, 409, 145, 3087, 2847, 2336, 292, 1884, 2513, 5291, 5551, 2902, 2227, 3884, 2278, 6155, 4331, 622, 2489, 5692, 3773, 4545, 2122, 5200, 3538, 1235, 980, 1237, 4438, 3678, 4064, 225, 1889, 5477, 2281, 5484, 4211, 1910]"
0.9014810045074049,6.32,"[5285, 883, 2769, 1884, 1363, 5491, 452, 503, 1338, 3087, 2227, 2902, 4064, 2513, 3678, 2564, 2278, 2695, 145, 3092, 409, 2932, 230, 3353, 6169, 2336, 292, 1188, 3924, 3884, 5291, 5551, 3248, 1205, 2489, 5692, 4545, 2122, 720, 5200, 5477, 1136, 1235, 980, 3538, 4438, 1237, 1910, 729, 225, 739, 2281, 4331, 5484, 3308, 622]"
1.4649066323245328,7.86,"[5285, 883, 2769, 5946, 1519, 1156, 5491, 4765, 449, 901, 729, 1363, 1338, 1933, 2993, 6250, 1993, 2817, 2932, 503, 6183, 3605, 4929, 3971, 2564, 1779, 388, 3334, 2695, 4232, 3087, 145, 2227, 3092, 404, 6169, 230, 622, 2028, 5235, 4211, 3353, 409, 2332, 2122, 2278, 2845, 2847, 2336, 5921, 6138, 3678, 5200, 292, 5291, 1323, 3884, 1839, 3248, 5692, 5551, 254, 5428, 3128, 1205, 3894, 2489, 1781, 3773, 3903, 4545, 4064, 3780, 2886, 720, 3538, 1235, 1237, 2281, 4331, 3308, 4438, 980, 5979, 1884, 351, 225, 1889, 739, 5477, 5484]"
2.2215067611075336,9.27,"[5285, 883, 3799, 3040, 1637, 901, 1779, 452, 622, 1780, 230, 503, 254, 4929, 2555, 4080, 2886, 2132, 5477, 245, 5946, 1156, 6262, 1519, 267, 2513, 2028, 6335, 2647, 2564, 1910, 1237, 3087, 5921, 3092, 6169, 6250, 5979, 674, 3126, 1240, 3128, 2817, 2693, 2932, 5551, 5692, 4064, 69, 2122, 5200, 2278, 2129, 3678, 1136, 394, 4211, 2695, 5235, 4232, 140, 1353, 371, 145, 4765, 3248, 2227, 1205, 720, 729, 1781, 225, 1993, 739, 3773, 3334, 3353, 2332, 1839, 2845, 2281, 292, 1323, 5428, 3884, 3538, 1338, 2902, 3971, 388, 1933, 404, 980, 2993, 2489, 4545, 409, 4438, 1884, 351, 5484, 1889, 3894, 3903, 2847, 4331, 3308, 4269, 2423, 386, 558, 805, 2098, 2749, 1624, 1630, 2483, 2576, 5291, 1164, 1355, 2219, 841, 309, 1235, 2878, 1548, 19, 3605, 6183, 5026, 2707, 3780, 1742, 2283, 2807, 449, 2450]"
0.22537025112685072,3.28,"[5285, 883, 1363, 1205, 729, 2564, 2918, 1237, 2278, 622, 5551, 2513, 2227, 1884]"
1.4005151320025753,7.7,"[5285, 883, 5946, 2769, 1519, 2513, 5491, 1188, 4269, 245, 2610, 449, 729, 4765, 1363, 1136, 1910, 6250, 2932, 3126, 1924, 371, 2902, 503, 1993, 2993, 3971, 2564, 1779, 388, 2695, 4232, 3087, 145, 3092, 404, 6169, 3353, 409, 2847, 2336, 622, 2028, 5235, 4211, 230, 5921, 292, 5291, 2227, 1323, 3884, 1839, 3248, 5551, 2278, 5428, 1205, 3894, 3128, 2489, 254, 5692, 3773, 3678, 3903, 4545, 3780, 5200, 720, 1235, 1781, 1237, 4438, 3538, 980, 5979, 1884, 4064, 225, 1889, 739, 5477, 2281, 4331, 3308, 5484]"
0.16097875080489343,2.75,"[1752, 5484, 883, 2423, 4545, 2278, 622, 2513, 1237, 1884]"
1.2234385061171922,7.25,"[5285, 883, 254, 4269, 404, 5551, 1779, 2513, 1781, 3133, 6250, 2695, 2336, 371, 4765, 2902, 3308, 1839, 1933, 2993, 2028, 3128, 4211, 1235, 4064, 739, 3903, 5361, 5235, 2564, 503, 3087, 1136, 145, 3092, 1188, 1889, 5291, 3353, 409, 6169, 2847, 292, 1323, 3884, 3248, 2227, 720, 5428, 2932, 1910, 1205, 3126, 3894, 3678, 2489, 5692, 3773, 4545, 3780, 2122, 5200, 5484, 3538, 622, 1237, 5477, 4438, 2278, 813, 729, 5979, 230, 1884, 225, 2281]"
1.9156471345782355,8.79,"[5285, 883, 5491, 1363, 2513, 2769, 1338, 6262, 503, 6322, 1348, 2278, 230, 4080, 2576, 2483, 1519, 1779, 3572, 1237, 449, 1884, 3903, 4929, 4269, 2932, 6250, 5979, 1637, 2538, 267, 2028, 2886, 2993, 5946, 2817, 1993, 2564, 1548, 3087, 19, 3092, 3605, 3476, 351, 2610, 3126, 805, 3128, 5477, 5692, 69, 409, 2122, 5291, 5200, 2129, 1910, 3678, 622, 2695, 5551, 5921, 1136, 4211, 5235, 3538, 4232, 245, 1781, 145, 140, 1166, 4545, 371, 3353, 1323, 2489, 4765, 5484, 3884, 254, 1188, 3248, 404, 2227, 1205, 2847, 3773, 6335, 4064, 3780, 1742, 720, 1235, 3971, 388, 1240, 729, 4438, 2450, 225, 739, 2281, 4331, 3308, 2283, 2336, 2807, 292, 980, 3334, 2332, 2845, 1839, 5428, 3894, 2902, 1889]"
0.4024468770122338,4.4,"[5285, 883, 2932, 1363, 404, 2695, 5484, 254, 2513, 2564, 2902, 3353, 1727, 2278, 3092, 145, 4331, 622, 409, 5551, 2227, 1205, 729, 1136, 1884]"
1.28783000643915,7.37,"[5285, 883, 3799, 3040, 1779, 3780, 245, 2513, 254, 3962, 6250, 371, 6169, 3248, 1235, 3126, 4139, 4232, 2610, 901, 3128, 1237, 4765, 5477, 3308, 2932, 4269, 1933, 5979, 1910, 3903, 230, 5291, 404, 5235, 449, 503, 2847, 2028, 5921, 1188, 4211, 5428, 3894, 2336, 2564, 2533, 3087, 145, 1136, 3092, 3353, 409, 292, 1323, 3884, 5551, 2227, 1839, 1781, 1205, 5692, 2278, 3678, 5200, 2489, 3773, 4545, 3538, 2902, 4438, 729, 4064, 1889, 5484, 2281, 4331, 225, 739, 980]"
0.8209916291049579,6.05,"[5285, 883, 1363, 4765, 1205, 729, 3884, 2278, 6155, 3092, 4058, 3773, 3353, 2695, 2122, 1910, 1323, 409, 1839, 1884, 2847, 2336, 2513, 292, 2564, 2902, 5291, 5551, 4331, 622, 145, 2227, 720, 3087, 2489, 5692, 4545, 5200, 3538, 1235, 980, 1237, 4438, 3678, 4064, 225, 4211, 1889, 5477, 5484, 2281]"
2.076625885383129,9.04,"[5285, 883, 2769, 1519, 1338, 5491, 901, 449, 2932, 1363, 503, 1237, 4080, 69, 1548, 3308, 1779, 2845, 2513, 1366, 6084, 4211, 2483, 230, 6250, 2423, 2847, 4929, 4064, 4232, 6262, 2336, 558, 2564, 1630, 2028, 2695, 267, 3087, 145, 1323, 739, 3884, 3092, 371, 404, 5291, 409, 5551, 2610, 2227, 1205, 3894, 5692, 4545, 2489, 2902, 6169, 292, 1355, 254, 5477, 1910, 3538, 980, 1235, 5200, 5484, 4438, 729, 622, 1136, 3678, 720, 5946, 5235, 5979, 3128, 4331, 2886, 2817, 2555, 2878, 1636, 225, 776, 6183, 841, 1624, 1884, 1156, 3903, 1164, 805, 351, 2993, 2749, 2278, 2804, 2576, 5921, 19, 245, 1781, 2122, 140, 1166, 3971, 388, 4269, 6335, 1742, 1240, 2281, 3605, 3780, 2283, 3773, 3126, 2807, 1839, 3334, 2332, 1933, 5428, 3353, 3248, 4765, 1188]"
0.9175788795878941,6.39,"[5285, 883, 254, 5979, 1781, 2028, 1323, 3602, 2489, 720, 225, 1188, 5200, 1235, 1908, 2695, 1889, 2227, 5291, 1910, 1839, 3248, 980, 2564, 3087, 2513, 3538, 5477, 145, 2278, 3092, 4331, 409, 3353, 6169, 2336, 1237, 5484, 622, 1136, 2902, 1884, 3678, 4438, 5551, 1205, 4545, 4064, 292, 5692, 729, 739, 230, 2281, 3308, 2932, 4211]"
1.561493882807469,8.06,"[5285, 883, 1136, 1363, 1519, 901, 2564, 2847, 449, 5491, 4545, 3087, 5920, 145, 1338, 622, 3605, 3092, 6183, 3353, 1884, 409, 1993, 2336, 5477, 6169, 3884, 5551, 292, 3678, 2227, 4331, 5484, 3538, 1235, 1237, 2902, 6250, 4929, 503, 2817, 5946, 2932, 1910, 6322, 2576, 1779, 652, 4269, 245, 230, 2122, 2028, 5235, 4211, 5200, 5692, 3128, 2610, 3126, 371, 3971, 388, 3334, 2695, 4232, 404, 3903, 2332, 2845, 4064, 5921, 1188, 254, 1781, 5291, 3780, 2281, 720, 3308, 225, 739, 3043, 1323, 1839, 3248, 3773, 5428, 1205, 3894, 2489, 2886, 4438, 980, 5979, 351, 1889]"
0.9497746297488727,6.48,"[5285, 883, 5491, 1363, 2513, 3726, 6169, 2564, 503, 2695, 1166, 3087, 2278, 145, 3092, 3353, 409, 4765, 1779, 2847, 2336, 292, 1237, 1323, 1884, 5291, 2932, 3884, 5551, 1839, 2227, 2489, 5979, 5692, 2028, 3773, 4545, 2122, 720, 3538, 1235, 5200, 4438, 980, 729, 3678, 5261, 225, 1889, 739, 5477, 2281, 4331, 5484, 622, 1136, 1781, 4211, 254]"
0.3863490019317446,4.35,"[5285, 883, 1205, 1363, 2932, 2564, 3087, 145, 3353, 409, 1136, 2589, 2336, 292, 5551, 2227, 4545, 2513, 1237, 1884, 2902, 2278, 5484, 622]"
1.0624597553122985,6.77,"[5285, 883, 1363, 2769, 1338, 3040, 1933, 2278, 503, 5835, 2564, 1779, 2695, 2513, 6250, 3087, 2576, 145, 19, 3092, 3353, 409, 1884, 6169, 4765, 2847, 2336, 5921, 292, 1323, 3884, 2028, 4269, 5291, 1839, 5551, 2227, 5692, 3773, 4545, 2122, 720, 5200, 5005, 1781, 3538, 1235, 980, 254, 2902, 5477, 1910, 4438, 729, 5979, 3678, 4064, 1889, 225, 739, 2281, 4331, 5484, 622, 371, 4211]"
0.6761107533805535,5.57,"[5285, 883, 254, 1910, 2489, 111, 2028, 1839, 2281, 3894, 1235, 2564, 2695, 3087, 145, 3092, 409, 3353, 6169, 5200, 2336, 2513, 3538, 292, 5477, 3884, 2705, 5551, 4331, 2227, 1205, 5692, 4545, 2122, 3678, 1237, 4438, 2902, 1884, 5484, 622, 1136]"
1.384417256922086,7.67,"[5285, 883, 2769, 5946, 1519, 1156, 5491, 449, 1363, 4765, 1338, 729, 1933, 901, 2993, 6250, 1993, 2817, 2932, 503, 6183, 3605, 4929, 3971, 388, 3334, 1779, 4232, 404, 230, 5235, 2564, 2332, 2122, 2695, 2845, 2227, 3087, 145, 2847, 4211, 622, 3092, 2028, 5921, 6169, 3353, 409, 2336, 292, 5291, 2278, 1323, 3884, 1839, 3248, 5551, 1205, 3678, 2309, 2489, 254, 5200, 5692, 3773, 3903, 4545, 3780, 1781, 720, 3538, 1235, 980, 1237, 4438, 5979, 1884, 4064, 1889, 225, 739, 5477, 2281, 4331, 3308, 5484]"
1.5453960077269797,8.01,"[5285, 883, 1519, 2769, 1156, 5946, 5491, 449, 1933, 2993, 1363, 2610, 3126, 729, 3128, 2886, 1338, 6250, 2932, 4765, 6322, 1136, 351, 503, 1188, 901, 4269, 1910, 245, 1779, 371, 5428, 3894, 2902, 5235, 230, 3400, 3971, 2564, 388, 3334, 2695, 4232, 404, 4211, 2122, 3087, 622, 145, 1459, 3092, 2332, 6169, 2227, 2845, 3353, 409, 2847, 2336, 5921, 2278, 254, 292, 5291, 1323, 3884, 1839, 3248, 5551, 1205, 2489, 3678, 1781, 5692, 3773, 3903, 4545, 3780, 5200, 720, 1235, 1237, 4438, 3538, 980, 5979, 1884, 4064, 225, 1889, 739, 5477, 2281, 4331, 3308, 5484]"
2.334191886670959,9.44,"[5285, 883, 2227, 2769, 1637, 1519, 5491, 5946, 371, 2450, 6262, 1363, 449, 1156, 729, 4080, 3730, 6335, 2932, 6250, 1338, 4765, 1774, 2555, 503, 1993, 394, 2993, 1933, 1779, 3799, 901, 1353, 267, 5235, 4929, 230, 2749, 6183, 1280, 2423, 2817, 3605, 1023, 4211, 386, 2122, 2121, 622, 2576, 2028, 2902, 388, 404, 3971, 3334, 2707, 2332, 4232, 2845, 558, 254, 2278, 19, 2610, 2847, 2098, 1355, 6217, 3087, 5921, 145, 1781, 3678, 2564, 2695, 5291, 3128, 1323, 3884, 1839, 5200, 3248, 1205, 5551, 292, 2489, 3538, 5692, 980, 720, 5979, 4064, 1889, 4331, 3308, 5484, 2281, 1884, 5477, 739, 225, 1235, 1237, 4438, 4545, 3780, 3773, 3903, 2336, 3092, 6169, 3353, 409, 452, 69, 841, 6732, 2129, 2132, 2647, 1624, 1630, 2693, 1166, 1136, 1188, 140, 806, 1164, 2878, 1910, 351, 2283, 2807, 5428, 2886, 3894, 268, 2219, 1742, 2483, 2538, 2804, 805]"
0.7566001287830004,5.87,"[5285, 883, 1363, 2695, 1205, 729, 4765, 2847, 5291, 3092, 1136, 3884, 3353, 6155, 2489, 5692, 3773, 409, 2564, 1884, 2122, 2336, 2513, 292, 145, 2902, 2278, 5200, 4331, 622, 5551, 3087, 2227, 3538, 980, 4064, 225, 1889, 2281, 1338, 4545, 1235, 1237, 4438, 3678, 5477, 5484]"
