n_nodes,influence,nodes
2.285898261429491,9.35,"[4438, 6155, 4077, 1023, 2932, 4609, 2477, 503, 2028, 5341, 4778, 2845, 1820, 5501, 3655, 1752, 4331, 5551, 2513, 5920, 5182, 2892, 2562, 6657, 1554, 2073, 2603, 2555, 484, 5285, 1884, 883, 2610, 4741, 3128, 1062, 3353, 2135, 1894, 980, 969, 622, 2179, 841, 5401, 3589, 520, 729, 1548, 3087, 2576, 2902, 2127, 19, 3092, 984, 1120, 1323, 1353, 3605, 2219, 2586, 4545, 2227, 640, 3538, 1993, 3105, 3040, 6183, 292, 698, 970, 563, 5594, 5692, 1136, 69, 2122, 5200, 3884, 2817, 2847, 594, 826, 1109, 4184, 5921, 1123, 1647, 5235, 145, 1933, 2843, 2707, 4250, 4765, 2718, 165, 5484, 678, 5291, 685, 3248, 5477, 1205, 3254, 5301, 6333, 1839, 1910, 254, 3773, 404, 6335, 1743, 394, 1237, 726, 2281, 3308, 2287, 2291, 2292, 2807, 1281, 774, 4874, 266, 2332, 805, 3955, 1831, 3881, 2866, 5428, 3894, 1338, 5979, 3971, 901, 2993]"
0.30585962652929766,3.82,"[4438, 1519, 2028, 5484, 1235, 2555, 2564, 292, 2278, 409, 622, 3087, 1136, 3353, 145, 2513, 2227, 4029, 1884]"
1.4166130070830647,7.71,"[2932, 3040, 2278, 861, 2564, 2555, 4080, 729, 1873, 404, 2281, 2718, 3881, 2610, 1235, 4331, 3971, 3589, 901, 5484, 1136, 4545, 622, 4184, 520, 883, 266, 394, 1166, 1894, 145, 3087, 2576, 19, 3092, 69, 3041, 3353, 5401, 2843, 254, 409, 2902, 4765, 2845, 2122, 2847, 3105, 5921, 292, 4269, 5594, 5285, 1062, 1884, 6183, 1323, 3884, 563, 805, 2993, 5477, 1831, 2513, 5291, 5551, 4438, 3248, 2227, 1205, 3894, 3308, 969, 1338, 2127, 1237, 5692, 3773, 6335, 1353, 1993, 970, 1752, 5200, 1743, 3538, 739, 5235]"
1.3683193818415966,7.58,"[2932, 2336, 3773, 4545, 4080, 2555, 745, 5909, 484, 729, 3971, 254, 3589, 2278, 4184, 5235, 901, 1136, 969, 520, 266, 1235, 394, 1894, 2576, 5484, 622, 883, 19, 3041, 2564, 1743, 1166, 3087, 145, 5401, 4331, 2843, 861, 69, 2122, 3092, 3353, 2845, 2847, 3105, 739, 5921, 409, 292, 1062, 5594, 5291, 3538, 3884, 1237, 2902, 4269, 1752, 3308, 1884, 2281, 5477, 1338, 5285, 4438, 3248, 6183, 2127, 2513, 2227, 1323, 1205, 563, 805, 5692, 2993, 1831, 5551, 3894, 6335, 1353, 1993, 970, 5200]"
1.6741790083708947,8.29,"[2932, 2695, 2328, 2028, 1235, 3956, 4543, 3105, 2483, 1894, 980, 3538, 2807, 4609, 970, 3589, 4874, 520, 254, 3087, 5921, 2576, 5683, 3092, 3605, 1062, 6183, 969, 5692, 69, 2122, 2127, 1743, 1353, 5200, 594, 1109, 2135, 4184, 1123, 622, 1136, 5235, 3248, 883, 1166, 3040, 145, 4250, 4765, 2718, 678, 3308, 2219, 5291, 4269, 2227, 5301, 1205, 2513, 292, 3773, 6335, 1237, 5594, 5484, 1752, 729, 739, 2281, 4331, 1281, 774, 1884, 266, 2845, 3353, 5401, 2843, 901, 2332, 2847, 2555, 805, 1831, 3881, 1323, 3884, 826, 1839, 3894, 4438, 5477, 1338, 2902, 5979, 3955, 1910, 3971, 394, 1993, 409, 5551, 4545]"
1.4649066323245328,7.8,"[2932, 729, 4080, 2610, 4545, 2555, 4184, 563, 404, 1894, 4581, 3773, 2845, 2843, 5301, 1235, 1136, 1281, 5285, 19, 5551, 3971, 3589, 254, 5484, 622, 774, 901, 883, 1323, 2847, 69, 5235, 2122, 1353, 2993, 2028, 4331, 805, 1831, 969, 5401, 145, 2718, 5200, 6335, 739, 4765, 1743, 3881, 3538, 1237, 826, 2902, 5979, 5291, 3884, 520, 4151, 266, 4269, 3308, 2281, 6138, 484, 1166, 5477, 3605, 2564, 5692, 5921, 3087, 3092, 6183, 5594, 1752, 4438, 3248, 2227, 2127, 2513, 3894, 1338, 970, 1205, 2336, 1062, 292, 1993, 3353, 409]"
1.3522215067611072,7.57,"[2932, 1519, 2695, 1894, 5600, 2336, 2122, 2818, 2278, 1743, 969, 4609, 5551, 970, 2281, 1237, 5594, 409, 1752, 3087, 622, 2127, 3955, 5484, 1136, 5477, 3538, 883, 520, 2576, 3353, 292, 19, 1884, 2513, 3092, 729, 1062, 3605, 4438, 1993, 2555, 3105, 6183, 3308, 5285, 5692, 69, 1839, 826, 5200, 5979, 3248, 2993, 6824, 145, 4250, 4765, 2718, 3971, 901, 5291, 685, 2227, 1205, 3254, 3773, 6335, 774, 739, 4331, 4874, 266, 805, 5401, 2843, 2847, 1831, 5921, 3881, 1323, 3884, 1338, 4545]"
1.207340631036703,7.19,"[2932, 6279, 3773, 1235, 4080, 2555, 2576, 2278, 3105, 6183, 1752, 484, 4765, 2564, 145, 481, 1338, 5484, 1136, 622, 1993, 739, 5551, 2281, 883, 1205, 5921, 1894, 4331, 970, 1237, 2610, 3894, 5156, 4184, 266, 5235, 3308, 520, 1166, 404, 2845, 254, 969, 3087, 3092, 69, 19, 729, 2513, 5594, 3605, 1884, 5401, 4269, 3538, 409, 3353, 391, 2847, 5477, 292, 5285, 4438, 1062, 2127, 2902, 1323, 5291, 3884, 3248, 2227, 5692, 4545, 2122]"
0.16097875080489343,2.81,"[1323, 2227, 1884, 3535, 622, 2127, 2336, 2278, 5551, 1136]"
0.04829362524146763,1.33,"[1323, 4716, 2278]"
1.9156471345782355,8.73,"[2932, 2695, 1519, 1894, 5600, 2328, 2122, 2555, 4066, 4609, 6747, 5551, 2807, 1237, 2281, 5594, 409, 826, 3087, 2127, 622, 5511, 5477, 5484, 1136, 165, 2219, 883, 685, 3353, 292, 4543, 1884, 2513, 145, 729, 1062, 841, 4438, 2135, 980, 5428, 3254, 698, 3589, 6333, 726, 2287, 2292, 3538, 969, 3040, 970, 2866, 404, 5200, 5285, 1743, 266, 2576, 3105, 594, 1123, 4331, 1353, 1109, 901, 5979, 520, 19, 4250, 2718, 3092, 2845, 3605, 3248, 1839, 678, 1205, 4545, 6183, 5692, 2902, 254, 4691, 6335, 1993, 1910, 2483, 69, 1281, 1323, 4184, 5235, 1166, 4765, 394, 5291, 4269, 2227, 3773, 3955, 3971, 4874, 774, 1752, 3308, 739, 805, 1831, 5401, 2332, 3881, 2843, 2847, 5921, 3884, 3894, 3871]"
1.255634256278171,7.3,"[2932, 3040, 2336, 4101, 484, 2555, 2564, 3605, 4080, 4581, 729, 520, 266, 2281, 404, 1166, 2718, 3087, 4331, 2610, 1235, 145, 1136, 5484, 19, 3092, 883, 622, 5401, 409, 3353, 2843, 4184, 4545, 4765, 2845, 5921, 292, 1894, 5285, 254, 1062, 6183, 1323, 5291, 4269, 3884, 5551, 3248, 69, 563, 2227, 1205, 3894, 1338, 2902, 5692, 3773, 6335, 1353, 2122, 969, 970, 5594, 1993, 1884, 1743, 5200, 2513, 3538, 2127, 1237, 5477, 4438, 1752, 739, 3308, 3635]"
0.6600128783000643,5.52,"[2932, 6279, 4080, 5401, 2555, 1235, 4184, 145, 1752, 1323, 2564, 3092, 2336, 5285, 2278, 5484, 622, 1136, 5551, 4232, 3884, 69, 1205, 883, 3308, 1237, 3087, 2227, 2109, 3353, 292, 1062, 5692, 4545, 2127, 2513, 4438, 2902, 729, 1884, 5477]"
1.0946555054732772,6.89,"[2932, 6279, 3773, 1235, 4080, 2555, 2336, 2278, 2281, 2845, 1752, 1166, 1338, 2564, 145, 484, 1021, 5484, 1136, 622, 1993, 4765, 5551, 1205, 883, 5921, 6183, 1894, 4331, 1237, 2610, 3308, 520, 266, 3087, 19, 5235, 404, 3092, 3605, 5401, 969, 254, 409, 3353, 69, 2843, 729, 2513, 5594, 2847, 1884, 292, 4269, 5285, 1062, 1323, 5291, 3884, 5477, 3248, 2227, 4438, 2127, 5692, 2902, 4545, 2122]"
1.5453960077269797,7.97,"[2932, 1235, 2845, 4765, 1519, 254, 3955, 3327, 404, 2555, 2336, 2332, 3894, 2292, 2278, 394, 4184, 484, 1136, 5235, 2902, 2417, 2610, 2127, 622, 3543, 883, 3105, 1910, 1166, 5285, 5200, 4609, 3308, 3971, 901, 774, 520, 4874, 970, 2513, 4250, 685, 266, 4438, 5551, 1884, 2718, 3087, 2576, 145, 19, 2281, 3092, 3605, 3353, 1839, 5401, 2227, 409, 2843, 3254, 5979, 826, 2847, 1752, 6335, 5921, 292, 5484, 1062, 6183, 805, 1831, 5477, 3881, 1337, 1323, 3884, 5594, 3248, 2993, 1338, 1205, 5692, 4545, 1237, 3538, 3773, 69, 969, 2122, 1743, 1993, 739, 4331]"
0.3863490019317446,4.32,"[2932, 958, 2564, 2127, 2902, 1235, 2336, 5477, 3092, 409, 774, 2227, 729, 1205, 4545, 2278, 5484, 622, 1136, 2513, 4438, 1752, 1884, 883]"
0.41854475209272346,4.46,"[2932, 1235, 2564, 2127, 958, 1205, 3092, 2336, 3353, 2278, 409, 4184, 2227, 729, 439, 5477, 4545, 5484, 2513, 622, 2902, 1884, 4438, 1752, 883, 1136]"
1.6097875080489372,8.13,"[622, 5491, 2807, 4080, 3064, 484, 5156, 1839, 980, 1281, 3589, 2278, 1894, 901, 563, 4721, 2127, 3894, 793, 2576, 4609, 2281, 520, 266, 1166, 3087, 3971, 145, 2932, 2847, 3105, 19, 969, 4765, 3568, 3092, 4250, 1323, 1353, 2555, 3353, 744, 2718, 826, 5401, 409, 5921, 292, 5285, 1062, 883, 2843, 5291, 5979, 3884, 5235, 5551, 2993, 2610, 4269, 6183, 1136, 3248, 2227, 2122, 1205, 5200, 4184, 3543, 3605, 685, 5692, 3254, 774, 4874, 69, 1743, 2513, 1237, 4438, 254, 729, 1884, 1752, 4331, 3308, 5484, 739, 5477, 5594, 2902, 970, 1993, 805, 6335, 3773, 4545, 1338, 1831, 3881]"
0.7726980038634896,5.94,"[2932, 3773, 6279, 1235, 4080, 2555, 2336, 2278, 351, 1338, 1752, 1743, 2564, 3087, 145, 19, 3092, 5484, 1136, 622, 3353, 5551, 1205, 2281, 883, 409, 292, 1062, 5291, 1237, 3884, 3248, 2227, 5692, 4545, 69, 5235, 969, 2122, 2127, 2513, 3538, 4438, 2902, 729, 5594, 1884, 5477]"
2.0605280103026398,9.01,"[4438, 6155, 4077, 1235, 2932, 6548, 6487, 503, 4609, 2028, 6707, 2483, 5260, 5341, 2278, 2845, 2946, 1820, 2165, 5551, 2513, 3806, 1166, 4269, 4331, 739, 409, 2555, 3589, 520, 3087, 2576, 19, 3092, 3605, 2586, 1884, 883, 3105, 1062, 6183, 563, 5285, 5692, 969, 69, 1894, 2122, 5200, 3353, 594, 1109, 4184, 1123, 622, 1647, 1136, 5401, 5235, 640, 2179, 2902, 145, 2707, 4250, 729, 4765, 4545, 3538, 2718, 165, 3040, 4472, 1323, 1353, 678, 2219, 5291, 5594, 685, 970, 3248, 2227, 1205, 3254, 6333, 3773, 6335, 1743, 1237, 292, 726, 2281, 3308, 2287, 2291, 2292, 2807, 254, 3884, 2817, 1281, 774, 826, 1933, 266, 2847, 4874, 2843, 2332, 5921, 805, 1831, 3881, 5484, 1839, 5428, 3894, 1338, 5979, 5477, 3955, 1910, 3971, 901, 404, 394, 2993]"
1.8029620090148097,8.53,"[4438, 4080, 4135, 2932, 3678, 1240, 2278, 484, 2564, 1136, 5200, 3881, 1235, 2845, 1894, 5979, 2555, 2336, 404, 1752, 6125, 2127, 2179, 1839, 685, 2281, 3087, 145, 3254, 3092, 5401, 394, 3353, 409, 5921, 292, 1062, 6183, 1323, 5291, 4269, 4765, 5551, 3248, 2227, 1205, 5692, 3773, 4545, 69, 969, 1353, 2513, 4331, 5484, 883, 3308, 622, 729, 5477, 1884, 2902, 1237, 1916, 774, 4874, 980, 2807, 1831, 2993, 1743, 2287, 2292, 3041, 2332, 2866, 3538, 3589, 5428, 2135, 254, 3105, 5235, 594, 4609, 3971, 266, 1123, 4250, 2718, 901, 2576, 678, 6335, 1281, 5594, 826, 2847, 1166, 520, 19, 3605, 2843, 739, 5285, 2122, 3884, 4184, 3894, 1338, 970, 1993]"
1.4810045074050222,7.89,"[2932, 958, 2564, 2127, 2278, 1235, 4080, 3092, 3353, 2336, 2555, 409, 729, 1894, 1205, 2227, 3543, 1910, 5200, 484, 2513, 2610, 1884, 4438, 883, 1752, 3589, 4545, 5484, 1136, 622, 520, 3087, 2576, 3881, 145, 5979, 19, 404, 5551, 3605, 1062, 6183, 5692, 69, 394, 1839, 980, 2122, 4184, 2993, 5235, 1166, 2281, 805, 4765, 2718, 774, 3538, 5285, 1831, 969, 5291, 4269, 3248, 3773, 1743, 1237, 739, 4331, 3308, 254, 5077, 266, 3971, 5401, 1353, 2843, 2847, 5477, 5921, 5594, 292, 1323, 3884, 901, 3894, 826, 2650, 1338, 1993, 970]"
1.3039278815196391,7.42,"[2932, 2028, 1235, 4101, 2278, 2555, 4080, 2564, 2718, 805, 145, 1894, 6843, 1831, 2966, 5484, 1136, 622, 2336, 5551, 826, 6335, 883, 2281, 484, 1156, 5979, 520, 266, 1166, 1743, 3087, 3092, 19, 969, 3538, 404, 3605, 2513, 4331, 729, 5401, 409, 3353, 1884, 2843, 4765, 2127, 2845, 4438, 292, 5477, 2902, 5235, 254, 2847, 5921, 5285, 1062, 6183, 1323, 5291, 3248, 4269, 5594, 1205, 3884, 2227, 3894, 3308, 5692, 1338, 4545, 2122, 69, 3773, 970, 1993, 739, 1752, 4184]"
1.4488087572440433,7.78,"[4438, 5484, 1519, 3571, 1235, 2902, 3971, 503, 2555, 3773, 5551, 4080, 3040, 2932, 3087, 3353, 409, 2336, 5235, 1894, 883, 292, 5285, 1062, 2227, 4874, 1205, 5692, 4545, 69, 729, 622, 1884, 1136, 5477, 5674, 2127, 2513, 2135, 1123, 2866, 5428, 1752, 3105, 594, 1338, 1281, 266, 2564, 3589, 5921, 520, 774, 1166, 901, 254, 145, 678, 2576, 19, 4331, 3092, 3605, 4250, 5401, 2843, 4765, 2718, 2847, 5291, 3894, 6183, 805, 1831, 2966, 4269, 969, 5594, 3248, 2122, 826, 6335, 3308, 970, 1743, 3538, 1237, 739, 4184, 5979]"
1.7385705086928522,8.4,"[2932, 3041, 4765, 2807, 4080, 917, 1839, 4543, 980, 2555, 5683, 2483, 1235, 1894, 3105, 484, 622, 594, 5285, 1323, 1136, 1109, 2135, 5551, 1123, 4438, 254, 883, 2902, 2227, 1884, 5235, 3040, 678, 5979, 3087, 2127, 1662, 4874, 2219, 2281, 3864, 2332, 409, 1353, 1752, 10, 3254, 4184, 19, 4250, 3605, 805, 2718, 6335, 1281, 3894, 774, 6183, 3308, 969, 4269, 2845, 1831, 826, 1338, 1993, 3773, 2993, 3955, 1910, 4609, 3971, 3589, 520, 901, 266, 1166, 145, 2576, 3092, 3353, 5401, 2843, 3881, 2847, 5484, 4331, 5921, 2122, 970, 729, 1743, 5477, 739, 5200, 5594, 1237, 3538, 4545, 69, 5692, 292, 1205, 3248, 1062, 5291, 3884]"
0.43464262717321267,4.56,"[2932, 4545, 4080, 1323, 2555, 6407, 2564, 3087, 145, 1235, 3092, 3353, 409, 1136, 2336, 5551, 2227, 2127, 2278, 5484, 622, 2513, 1237, 4438, 883, 1752, 1884]"
1.384417256922086,7.64,"[4438, 1519, 6279, 1993, 5484, 2555, 1235, 3773, 4080, 503, 2564, 292, 2278, 622, 3353, 3087, 1136, 409, 1884, 145, 2227, 2513, 2135, 1123, 3040, 1166, 404, 678, 1752, 4874, 1894, 1338, 5235, 5200, 3971, 266, 3589, 883, 5921, 774, 520, 901, 3092, 254, 3605, 2281, 2336, 5401, 4331, 4765, 2718, 2847, 5551, 1205, 5285, 1062, 6183, 805, 1831, 5291, 3881, 1323, 3894, 4269, 3884, 3248, 826, 5692, 4545, 969, 6335, 5594, 2902, 5477, 2127, 69, 2122, 1353, 5271, 3538, 1237, 3308, 4184, 729, 5979, 739]"
1.9800386349001928,8.84,"[2932, 2328, 2695, 2028, 3956, 4543, 2807, 5683, 2483, 1235, 5301, 980, 3631, 3538, 10, 1166, 1323, 1894, 1993, 970, 3040, 2291, 3105, 594, 1109, 1647, 2135, 1123, 2586, 4874, 678, 563, 5921, 254, 5100, 969, 394, 2179, 2332, 2707, 3894, 165, 685, 726, 2287, 2292, 4609, 1353, 3589, 2993, 2866, 520, 1910, 5428, 3087, 2576, 19, 1743, 3092, 883, 6183, 3605, 1062, 5692, 2122, 5594, 69, 3254, 2127, 5200, 4184, 622, 2513, 1136, 5235, 145, 5285, 3248, 4250, 2555, 4765, 2718, 5291, 3308, 4269, 2227, 1205, 3773, 1237, 1752, 5484, 739, 1281, 266, 901, 774, 2281, 4331, 6335, 729, 5401, 2843, 3353, 2845, 292, 805, 1884, 1831, 3881, 3955, 3971, 4545, 409, 5551, 2847, 3884, 1839, 826, 5979, 1338, 4438, 2902, 5477]"
0.9980682549903408,6.61,"[2932, 4080, 6327, 1637, 2278, 266, 3254, 2564, 2281, 2028, 1136, 1894, 2336, 1323, 2572, 1752, 2847, 729, 5921, 292, 622, 3087, 145, 3092, 5594, 3353, 739, 1062, 4184, 883, 5291, 3884, 409, 5285, 3248, 5551, 2227, 4545, 2610, 69, 969, 5484, 2127, 1884, 2513, 5477, 1237, 4438, 2902, 1205, 3894, 1338, 5692, 5235, 3773, 2122, 1993, 970, 1743, 3538, 4331, 3308]"
0.9658725048293624,6.51,"[2932, 2564, 1235, 2028, 4080, 2555, 145, 2610, 5551, 4101, 1894, 484, 2281, 2336, 622, 1136, 5484, 266, 1743, 1237, 969, 883, 3538, 520, 404, 4331, 3092, 2845, 3248, 1205, 1166, 1323, 3353, 5692, 2513, 19, 729, 4545, 292, 69, 1884, 2122, 2127, 5594, 4269, 4438, 409, 2902, 5477, 1062, 3605, 5235, 6380, 254, 5291, 3884, 5285, 2847, 3087, 2227]"
1.5132002575660009,7.91,"[2932, 6279, 1993, 4080, 503, 2555, 1235, 3773, 2135, 1123, 3040, 2278, 404, 678, 1894, 5484, 2219, 3589, 5235, 5301, 1338, 1752, 2075, 2564, 1136, 4609, 520, 3971, 883, 1166, 1323, 901, 622, 774, 266, 254, 4874, 4331, 2576, 19, 1205, 3605, 4250, 2281, 5401, 2843, 145, 4765, 5291, 2718, 2657, 2845, 409, 3894, 2847, 3087, 5551, 292, 1062, 3092, 6183, 805, 3353, 1831, 2122, 3884, 4269, 5692, 3248, 1839, 3308, 2993, 5285, 826, 969, 739, 5594, 1884, 5477, 4545, 6335, 970, 1743, 2902, 3538, 2127, 5979, 2227, 4438, 3254, 69, 2513, 1237, 4184]"
0.7405022537025112,5.81,"[2932, 1519, 2695, 6279, 2564, 2336, 2122, 1166, 2278, 3773, 1743, 1235, 2845, 969, 2902, 520, 1237, 5594, 5551, 266, 622, 3087, 145, 3092, 1136, 5484, 3353, 883, 409, 2127, 5477, 292, 1062, 1323, 3538, 3248, 2227, 1205, 5692, 1884, 4545, 2555, 2513, 4438, 729, 4331]"
1.8834513844172567,8.67,"[2932, 4080, 2695, 2328, 4543, 266, 3105, 1235, 2281, 3538, 1136, 1894, 2483, 2807, 2028, 980, 1752, 5683, 729, 2586, 622, 3372, 3087, 145, 3092, 5594, 4184, 3353, 970, 883, 2817, 6333, 640, 409, 5285, 1323, 5551, 2227, 4545, 2993, 69, 5484, 969, 2127, 1884, 2513, 5477, 1237, 4438, 2902, 4609, 4874, 2179, 1858, 5921, 254, 2610, 520, 685, 2287, 2576, 5428, 3605, 1062, 6183, 1353, 2292, 5692, 2122, 1743, 3040, 5200, 594, 1109, 2135, 1123, 5235, 1166, 3248, 4250, 4765, 2718, 678, 2219, 3308, 5291, 4269, 292, 5301, 1205, 3773, 6335, 739, 2555, 4331, 1281, 774, 901, 5401, 2843, 2845, 2332, 2847, 805, 1831, 6976, 3884, 1839, 3894, 826, 1338, 1993, 3955, 1910, 394, 3971, 5979]"
0.8048937540244683,6.02,"[2932, 3773, 351, 6279, 1235, 2555, 4080, 1338, 1752, 2281, 2278, 2336, 3884, 4244, 4331, 5401, 1743, 2564, 3087, 145, 1136, 5484, 19, 622, 3092, 409, 883, 3353, 292, 1062, 5291, 5551, 1205, 3248, 2227, 5692, 4545, 5235, 1237, 69, 969, 2122, 2127, 2513, 3538, 4438, 2902, 729, 1884, 5477]"
0.8531873792659366,6.16,"[2932, 6279, 3773, 2278, 1235, 2555, 4080, 351, 145, 19, 970, 2336, 4184, 1752, 4331, 1338, 1743, 739, 3308, 2564, 1136, 5484, 3087, 622, 3092, 409, 883, 3353, 292, 1062, 2281, 5291, 3884, 5551, 3248, 1205, 2227, 5235, 5692, 1237, 4545, 69, 969, 2122, 2127, 2513, 3538, 4438, 2902, 399, 5594, 1884, 5477]"
1.7868641339343203,8.49,"[2932, 3041, 4080, 4765, 2807, 917, 484, 4543, 980, 2555, 1839, 1662, 3864, 1993, 2483, 1910, 404, 5301, 1894, 5683, 1235, 2513, 4609, 3589, 520, 3105, 1323, 5551, 622, 5285, 10, 594, 4438, 3040, 883, 3087, 1136, 2902, 2576, 1884, 254, 19, 1109, 2135, 5979, 3092, 1123, 2227, 3605, 409, 1062, 6183, 5692, 678, 4874, 5235, 69, 2122, 1353, 2332, 2127, 2281, 5200, 969, 2219, 4184, 1166, 145, 1752, 4250, 805, 2718, 3894, 5291, 2993, 3254, 4269, 3248, 3955, 1281, 1205, 3971, 774, 826, 901, 1338, 3773, 6335, 1831, 535, 1743, 1237, 729, 970, 3308, 739, 4331, 266, 5594, 3353, 5401, 2843, 3538, 5484, 2847, 5921, 4545, 292, 3881, 3884, 5477]"
0.2092723760463615,3.17,"[4438, 5484, 1025, 1235, 2336, 2278, 2902, 622, 5551, 1136, 2227, 409, 1884]"
1.8512556342562778,8.61,"[2932, 3041, 4080, 4386, 6195, 2468, 2807, 351, 5017, 2555, 980, 5260, 2165, 2892, 1839, 2179, 1993, 2866, 2483, 394, 2028, 685, 2292, 2287, 2513, 1894, 2845, 5301, 5428, 4609, 3589, 5111, 3087, 5551, 2576, 3040, 19, 1323, 3092, 3105, 3605, 1062, 4438, 883, 622, 5285, 6183, 5692, 2902, 69, 1884, 594, 2122, 2127, 5200, 1136, 5979, 409, 254, 1109, 2135, 4184, 1123, 5235, 1166, 145, 4250, 2718, 969, 2227, 678, 2219, 5291, 4874, 4269, 1353, 3248, 3254, 1205, 2332, 3773, 6335, 2993, 1743, 1237, 1752, 2281, 729, 739, 3955, 4331, 3308, 3971, 3894, 805, 901, 1281, 774, 970, 266, 3353, 5594, 5401, 2843, 2847, 5921, 292, 3538, 826, 1831, 1338, 3884, 5477, 5484, 4545]"
1.7063747585318736,8.35,"[2932, 351, 3773, 6279, 4080, 2555, 1235, 3956, 4543, 2483, 1752, 2281, 2807, 1338, 5683, 980, 4331, 1894, 3105, 594, 3884, 1109, 1136, 1743, 5484, 970, 622, 2135, 883, 5401, 1123, 3040, 678, 3087, 145, 3757, 2219, 19, 5235, 254, 3092, 409, 5921, 292, 1062, 5551, 1205, 5291, 1237, 4545, 5692, 3248, 69, 969, 2127, 4438, 729, 1884, 5477, 2902, 2513, 3538, 2122, 2227, 4609, 3353, 3589, 5301, 520, 3631, 3894, 2576, 6183, 3605, 1353, 2993, 5200, 10, 3254, 4184, 1166, 5285, 4250, 4765, 2718, 4269, 5594, 3308, 6335, 739, 1281, 774, 266, 2843, 901, 2845, 2847, 805, 1831, 3881, 1323, 1839, 826, 5979, 3955, 3971]"
0.531229877656149,5.04,"[2932, 4080, 1235, 2555, 145, 6279, 2278, 2564, 3092, 2336, 5285, 5551, 1205, 940, 622, 969, 1136, 4184, 1752, 3353, 2227, 1237, 883, 409, 4545, 2127, 2513, 4438, 2902, 729, 5594, 1884, 5477]"
2.189311010946555,9.17,"[4438, 6155, 4077, 1023, 2932, 2477, 503, 4609, 2028, 5341, 4778, 1820, 5501, 3655, 2845, 5920, 5182, 2562, 5551, 2513, 6657, 1752, 4331, 1554, 2073, 2603, 2892, 2555, 484, 2610, 4741, 3128, 841, 520, 1548, 1884, 883, 984, 1120, 2586, 640, 980, 5285, 698, 969, 563, 1894, 2817, 1647, 3353, 1933, 2707, 1062, 4765, 2135, 165, 3589, 5401, 3087, 622, 2179, 2902, 2576, 19, 729, 3092, 3605, 4545, 3538, 3105, 3040, 6183, 5692, 1993, 1323, 1353, 69, 5594, 2122, 891, 2127, 5200, 594, 1109, 4184, 1123, 1136, 2219, 5235, 145, 2227, 292, 4250, 2718, 678, 5291, 685, 3248, 5301, 3254, 3884, 1205, 3773, 6335, 826, 1743, 2847, 1237, 2281, 3308, 2287, 5921, 2292, 5484, 2807, 254, 1281, 774, 4874, 266, 5477, 2843, 2332, 805, 1831, 1839, 2866, 5428, 394, 3894, 1338, 5979, 3955, 3971, 901, 2993]"
0.8853831294269152,6.27,"[2932, 678, 4765, 2843, 2564, 1235, 2555, 4080, 4184, 3308, 254, 5484, 1166, 404, 3538, 2626, 2845, 1205, 1323, 19, 3087, 145, 1136, 729, 3092, 3353, 3605, 622, 883, 409, 5235, 2336, 5291, 2127, 292, 2278, 1062, 5401, 4269, 3248, 3884, 5551, 2122, 2227, 5692, 4545, 69, 1237, 2902, 4438, 5594, 1884, 5477, 969, 2513]"
0.09658725048293615,1.99,"[4438, 3028, 2336, 2227, 1884, 622]"
1.5775917578879586,8.07,"[2932, 1519, 2695, 5600, 1894, 2818, 2278, 2336, 2122, 4609, 3955, 1743, 2993, 3516, 969, 2281, 4874, 970, 1237, 5594, 3881, 622, 5551, 1752, 2332, 1136, 5484, 2866, 883, 3589, 5428, 2127, 5477, 2135, 254, 409, 594, 3538, 1123, 3087, 678, 2555, 1884, 1166, 1281, 4184, 4269, 729, 3894, 3308, 2513, 3971, 901, 4438, 774, 292, 2576, 3353, 520, 266, 1993, 19, 5979, 1062, 145, 3092, 3605, 5200, 5401, 4250, 6183, 2843, 5692, 69, 3105, 4765, 1839, 4331, 826, 5285, 739, 2718, 2847, 3248, 5921, 805, 1831, 5291, 1323, 685, 3884, 2227, 1205, 3254, 1338, 3773, 6335, 4545]"
0.8370895041854474,6.08,"[2932, 826, 1743, 4080, 2564, 1323, 2555, 5551, 2278, 6895, 1136, 3092, 2227, 622, 883, 409, 1884, 266, 2127, 2513, 3538, 1235, 4649, 404, 145, 2845, 1166, 2336, 5484, 1237, 19, 3605, 5235, 254, 5291, 5692, 1205, 2902, 4331, 3087, 3353, 5401, 292, 1062, 5428, 4545, 69, 969, 2122, 4438, 729, 5477]"
1.0785576303927877,6.82,"[4438, 5484, 1519, 2695, 2028, 2223, 2902, 1235, 4609, 404, 3971, 484, 2278, 2932, 3773, 1323, 5551, 3884, 5235, 2610, 980, 520, 883, 1894, 3087, 266, 409, 1166, 145, 19, 3092, 292, 5285, 2227, 622, 1062, 729, 1205, 1884, 4545, 5477, 5692, 3605, 5401, 2843, 2847, 5921, 6183, 2127, 2513, 5291, 1752, 4003, 3248, 3894, 254, 1338, 969, 970, 2122, 1743, 3538, 4184, 5594, 739, 4331, 3308]"
0.9497746297488727,6.44,"[2932, 1993, 6279, 1235, 4080, 2555, 266, 2278, 520, 4765, 1752, 739, 4184, 2545, 145, 3773, 2564, 5484, 1136, 622, 2336, 3087, 5551, 2281, 883, 1205, 19, 3092, 4331, 5401, 1237, 409, 3353, 2843, 2847, 292, 5235, 5285, 1062, 1323, 5291, 3884, 254, 969, 4269, 69, 5873, 2227, 729, 2513, 5692, 4545, 1884, 2122, 3538, 2127, 4438, 2902, 5477]"
