n_nodes,influence,nodes
2.31809401159047,9.4,"[3126, 4184, 5235, 5491, 5291, 1534, 2431, 4489, 3115, 1910, 4517, 230, 2292, 726, 3955, 1336, 3447, 19, 503, 2807, 2932, 746, 2028, 2489, 4765, 2843, 2555, 953, 4806, 1114, 5911, 2456, 2691, 3308, 385, 2423, 1993, 2291, 1237, 2902, 3105, 6402, 508, 2415, 5406, 4872, 2769, 4177, 2866, 2486, 371, 3673, 5183, 2878, 1079, 5301, 6841, 5101, 698, 5354, 883, 6493, 2576, 3982, 1653, 3605, 969, 558, 2610, 3971, 3128, 4609, 3884, 901, 3087, 69, 225, 3092, 980, 3592, 2122, 6183, 4400, 2129, 2135, 5692, 1624, 1637, 2668, 640, 2847, 5219, 5200, 2693, 622, 1136, 2695, 140, 1166, 165, 3538, 4064, 678, 685, 4269, 3248, 3254, 2993, 5594, 1424, 1742, 1743, 1235, 2817, 774, 388, 6335, 5401, 145, 3903, 245, 1858, 3040, 2287, 5285, 1353, 409, 1205, 729, 2227, 779, 268, 2328, 5551, 2281, 3353, 292, 4545, 4331, 4438, 1779, 1884, 5477, 5484]"
0.8853831294269152,6.21,"[1653, 2555, 1353, 5291, 1910, 1062, 2278, 4609, 3971, 388, 774, 268, 3087, 2513, 2576, 5235, 145, 2902, 3092, 3605, 969, 2328, 3884, 409, 3353, 883, 2845, 292, 165, 5285, 1323, 5551, 2993, 2227, 1205, 4545, 1858, 2122, 5545, 5200, 3538, 980, 4438, 729, 5594, 1884, 5477, 2281, 3308, 4331, 5484, 622, 2028, 1136, 1779]"
0.6278171281390852,5.38,"[1653, 2555, 1353, 2336, 1910, 3308, 563, 3884, 1237, 1347, 2902, 1323, 3092, 2278, 2127, 3538, 2028, 2576, 1136, 4609, 3087, 145, 2328, 292, 5551, 2227, 1205, 4545, 409, 5200, 2513, 5285, 6183, 4438, 1884, 5477, 5484, 622, 883]"
0.8048937540244683,6.0,"[1653, 2555, 5491, 2336, 2902, 1779, 1884, 1237, 2278, 4609, 3971, 3087, 145, 292, 3092, 3605, 5501, 3353, 409, 1205, 5401, 5285, 6183, 5551, 883, 2513, 1323, 3538, 3884, 2993, 1136, 2227, 5692, 4545, 1858, 969, 2122, 2127, 5477, 5200, 5484, 622, 4438, 729, 5594, 4064, 2281, 2932, 4331, 2028]"
0.3380553766902765,4.06,"[1653, 2555, 1136, 2336, 292, 5477, 2278, 1323, 3092, 5484, 622, 3087, 5551, 2513, 2227, 1237, 2902, 4438, 883, 409, 7000]"
0.16097875080489343,2.76,"[1323, 2336, 4545, 2513, 5484, 1205, 2278, 622, 2902, 4438]"
0.14488087572440378,2.57,"[1323, 1354, 2336, 2513, 5484, 1205, 2278, 622, 2902]"
1.384417256922086,7.61,"[3126, 4184, 5235, 254, 2336, 1534, 1910, 622, 2278, 1353, 698, 388, 2513, 3955, 1136, 1166, 1894, 2127, 2576, 5551, 1998, 6183, 503, 3128, 4609, 1323, 4765, 409, 2847, 953, 3971, 145, 3092, 4545, 2227, 3538, 3308, 969, 2122, 1884, 5477, 2028, 5484, 2281, 4438, 1205, 292, 5285, 3605, 3087, 2695, 678, 1653, 1656, 3254, 2555, 1424, 5301, 2415, 1048, 2328, 1839, 3353, 4400, 5401, 2843, 980, 883, 165, 2932, 3248, 2993, 2610, 826, 5692, 6335, 3903, 729, 225, 1858, 1743, 5200, 1235, 5594, 4064, 4331]"
1.336123631680618,7.52,"[4545, 4211, 2513, 5491, 5291, 4184, 5235, 1336, 2489, 1534, 2576, 2902, 2028, 622, 2610, 2633, 4438, 409, 2127, 1653, 3608, 2847, 1839, 4400, 5477, 1323, 826, 1884, 1894, 1136, 2415, 4609, 3971, 503, 3955, 5484, 1424, 388, 230, 2423, 3092, 2555, 901, 2695, 4489, 268, 1237, 1166, 145, 3087, 3605, 2328, 3353, 5401, 292, 165, 678, 6183, 5285, 3884, 5551, 2993, 2227, 3308, 1205, 3254, 5692, 6335, 3903, 1858, 969, 1353, 883, 2122, 1743, 1779, 3538, 729, 5594, 4064, 225, 2281, 4331]"
1.690276883451384,8.3,"[3126, 4184, 5235, 5491, 5291, 1534, 4489, 4517, 1323, 230, 2843, 726, 3955, 777, 1273, 4609, 3087, 503, 2576, 4765, 2028, 3092, 1910, 4806, 3605, 2555, 953, 6183, 2610, 1079, 3308, 3128, 1237, 5692, 2291, 2902, 69, 1993, 2633, 2122, 2127, 5200, 1624, 1637, 622, 1136, 1653, 640, 2695, 1166, 145, 136, 5285, 165, 698, 678, 2513, 883, 4269, 3248, 2227, 969, 3884, 1205, 3254, 6335, 1743, 1235, 225, 729, 2281, 4331, 1779, 3971, 245, 2817, 901, 774, 779, 980, 4400, 268, 2328, 5401, 3353, 2845, 2847, 292, 1839, 826, 3903, 1858, 1353, 4438, 1884, 5477, 5484, 388, 1424, 5551, 5594, 3538, 2993, 4064, 4545]"
0.7244043786220216,5.73,"[1653, 5836, 1062, 5235, 1910, 2278, 1353, 1779, 2932, 4609, 3087, 145, 2328, 3353, 2902, 409, 3884, 292, 5285, 969, 883, 6183, 1323, 5551, 2227, 1205, 5692, 6335, 4545, 2127, 5200, 2513, 1237, 4438, 729, 5594, 1884, 225, 5477, 622, 2281, 4331, 5484, 2028, 1136]"
0.24146812620734037,3.33,"[1653, 2902, 292, 5477, 2336, 2278, 3087, 1884, 3092, 1323, 622, 1205, 5551, 1781, 2513]"
1.0302640051513197,6.65,"[1653, 2555, 2336, 563, 1910, 2423, 3971, 1353, 3308, 901, 1424, 1323, 268, 2278, 2932, 2845, 409, 1166, 4064, 3605, 2127, 3538, 2328, 5401, 3092, 3353, 3248, 826, 2610, 5692, 2576, 4825, 3903, 3884, 5551, 2227, 5200, 1237, 2902, 4438, 5484, 622, 883, 1884, 5477, 2513, 1205, 4545, 292, 1858, 4609, 3087, 2122, 1743, 1136, 1235, 729, 5594, 2281, 4331, 2028, 145, 5285, 6183]"
0.7887958789439791,5.93,"[1237, 254, 826, 2845, 2336, 2902, 5594, 1136, 2278, 3535, 1910, 883, 483, 4609, 388, 3087, 145, 230, 1534, 3092, 3605, 1884, 4331, 2328, 2227, 3353, 409, 4438, 292, 5285, 1323, 3884, 5551, 1205, 4545, 3538, 1353, 2513, 5484, 622, 4184, 5235, 5477, 729, 225, 2281, 2028, 3308, 2932]"
1.126851255634256,6.97,"[1653, 2555, 3128, 2127, 2336, 3308, 681, 2843, 4064, 5093, 969, 3248, 4609, 2278, 3884, 3971, 503, 3087, 5477, 145, 3092, 774, 2513, 883, 4545, 2695, 5484, 622, 5235, 1136, 268, 3538, 1166, 1237, 292, 2328, 3605, 2576, 1910, 3353, 165, 6183, 1353, 2993, 2902, 1205, 5692, 6335, 2227, 225, 2932, 1858, 2281, 4331, 5551, 729, 409, 2028, 1779, 5200, 1743, 4184, 1323, 1884, 5401, 5594, 4438, 5285, 3903, 2122]"
1.0785576303927877,6.81,"[1653, 2555, 388, 1910, 1062, 2845, 774, 3535, 2902, 1743, 3903, 969, 386, 622, 268, 883, 292, 4609, 3971, 2695, 131, 2576, 3087, 2513, 145, 3092, 3128, 3308, 3605, 2328, 1237, 3353, 409, 5401, 2843, 826, 1323, 2278, 1353, 5200, 165, 5285, 6183, 3884, 5551, 3248, 1839, 2227, 4545, 1205, 1136, 2127, 4438, 5594, 1336, 5692, 5484, 1858, 2122, 3538, 225, 4064, 2932, 5477, 2281, 4331, 2028]"
2.237604636188023,9.31,"[4545, 4211, 2513, 5491, 3608, 1910, 5235, 4184, 5291, 1534, 4517, 2292, 1336, 2489, 3447, 2028, 48, 2902, 726, 1100, 1653, 2420, 2576, 4438, 2633, 3535, 2932, 2127, 2610, 2807, 5477, 6033, 19, 1136, 953, 3955, 2415, 1894, 1884, 409, 2423, 746, 2555, 2843, 2456, 5484, 1839, 503, 826, 4400, 230, 2847, 4765, 5911, 1323, 1993, 3105, 4806, 558, 5183, 69, 2291, 6402, 5406, 371, 4609, 1237, 3971, 4872, 5200, 3308, 1424, 4177, 2129, 883, 388, 3092, 1779, 2135, 1624, 3673, 1637, 901, 2695, 4489, 268, 145, 3605, 2328, 292, 165, 2993, 2227, 5692, 6335, 969, 2281, 4331, 1353, 729, 4064, 225, 5594, 1858, 2122, 3903, 3538, 5551, 1205, 3254, 678, 3884, 6183, 5285, 3353, 5401, 3982, 1166, 640, 3087, 140, 5301, 980, 4269, 6841, 685, 3248, 698, 1742, 3480, 1235, 2287, 245, 2817, 774, 779, 2845, 1831, 3040]"
0.3702511268512554,4.21,"[1653, 2902, 1884, 969, 292, 5477, 145, 2278, 3087, 833, 3092, 1205, 2336, 2227, 1323, 622, 5551, 4545, 2513, 883, 1237, 5484, 1136]"
1.3039278815196391,7.41,"[1653, 2555, 779, 3955, 2843, 1336, 2489, 2902, 5235, 268, 1910, 2278, 2127, 2847, 2586, 901, 5002, 5551, 4331, 4064, 1948, 4765, 1136, 1166, 165, 2610, 3971, 6183, 3884, 503, 3128, 883, 698, 3589, 1884, 4177, 5477, 969, 2576, 2993, 726, 5484, 622, 230, 685, 2932, 6335, 145, 729, 4609, 2695, 1205, 3087, 3092, 3308, 3605, 2513, 2328, 5401, 3248, 5594, 409, 3353, 292, 5285, 1839, 1323, 2227, 225, 2028, 826, 5692, 4545, 1858, 5200, 2281, 4438, 3538, 2122, 1237, 1353]"
1.8673535093367672,8.61,"[4545, 4211, 2513, 5221, 3608, 2489, 268, 4184, 5235, 1534, 5291, 1323, 2028, 901, 4185, 1336, 2633, 12, 3332, 5114, 2902, 2415, 3447, 1894, 1884, 2281, 622, 4438, 1998, 2423, 4400, 3040, 1653, 4609, 3087, 5477, 2576, 19, 2036, 3605, 3105, 4765, 409, 2555, 3955, 2610, 5692, 5911, 503, 2127, 69, 2122, 371, 5200, 1136, 5484, 1624, 3673, 1114, 1637, 640, 1839, 826, 2695, 140, 1166, 145, 165, 5285, 2847, 678, 230, 3971, 1831, 4269, 1424, 3248, 2227, 2817, 1205, 3254, 388, 698, 6335, 1743, 1235, 774, 1237, 726, 883, 4489, 729, 225, 4331, 3308, 1779, 2993, 2807, 779, 969, 2328, 4064, 5401, 3353, 2843, 5594, 292, 3884, 3903, 1858, 3538, 1353, 2932, 5551, 1993, 980]"
0.43464262717321267,4.52,"[3126, 1237, 2902, 4609, 2336, 3087, 145, 622, 3092, 2278, 409, 292, 1323, 5551, 1136, 2513, 2227, 4545, 3538, 4438, 1884, 435, 2028, 5484, 883, 1653, 2555]"
1.5775917578879586,8.04,"[4545, 4211, 2513, 5491, 1336, 2489, 5235, 4184, 5291, 1534, 1910, 559, 6913, 640, 2932, 2028, 622, 2902, 774, 2576, 1653, 779, 1993, 4438, 2633, 2610, 4806, 2127, 2291, 2817, 5477, 4765, 409, 1136, 503, 2843, 3955, 1884, 2845, 371, 1839, 2847, 2555, 3608, 5484, 826, 3248, 1323, 4269, 69, 5200, 1235, 980, 1637, 4609, 3971, 388, 901, 2695, 268, 1166, 3087, 1237, 1424, 145, 3092, 3605, 2328, 3353, 5401, 292, 3308, 165, 678, 883, 6183, 5285, 1779, 3884, 5551, 2993, 2227, 1205, 5692, 6335, 3903, 1858, 969, 1353, 2122, 1743, 3538, 729, 5594, 4064, 4999, 4331, 225]"
2.0927237604636186,9.01,"[3126, 4184, 5235, 5491, 5291, 1534, 777, 4489, 4517, 2866, 4172, 3105, 1323, 685, 230, 3955, 2843, 277, 503, 2110, 726, 5183, 2028, 6402, 5406, 2468, 2555, 19, 1910, 2135, 953, 4609, 3087, 4765, 1742, 2576, 2932, 4806, 5911, 3092, 3125, 1993, 1554, 3308, 3605, 1074, 2902, 558, 2291, 6183, 1237, 2610, 371, 4177, 3128, 2129, 5692, 3982, 3040, 69, 2513, 3673, 2633, 2122, 2127, 5200, 969, 1637, 883, 622, 1653, 640, 2695, 1166, 145, 5285, 165, 3884, 698, 1136, 678, 1624, 409, 980, 3971, 4269, 3248, 901, 2227, 1831, 140, 1205, 225, 2281, 1779, 4331, 2817, 1743, 774, 729, 2392, 6335, 268, 2328, 5594, 5401, 2845, 4064, 3538, 1839, 826, 5551, 1424, 2847, 2993, 4545, 388, 1858, 4438, 1884, 5477, 5484, 292, 3353, 3254, 2287, 5952, 2807, 1894, 2415]"
1.6097875080489372,8.12,"[4545, 4211, 2513, 5491, 5291, 1336, 5235, 4184, 2489, 1534, 2610, 2633, 2127, 3608, 901, 2028, 622, 2902, 268, 2576, 1653, 165, 5200, 4438, 1910, 4765, 4269, 3248, 409, 698, 5477, 5305, 1235, 1136, 2847, 3955, 2415, 1894, 1884, 1839, 2423, 4400, 2555, 726, 2932, 5484, 826, 503, 2287, 1323, 230, 371, 245, 2807, 2817, 2843, 774, 779, 2845, 980, 4609, 3971, 388, 2695, 1424, 4489, 1237, 1166, 3087, 3092, 3308, 5884, 3605, 2328, 883, 3353, 5401, 1779, 292, 5285, 678, 6183, 3884, 5551, 2993, 2227, 1205, 3254, 5692, 6335, 3903, 1858, 969, 2122, 3538, 729, 2281, 4331, 5594, 225]"
0.2575660012878296,3.44,"[1653, 594, 1062, 3092, 4545, 5477, 2278, 5484, 622, 3087, 2513, 145, 2902, 1237, 4438, 1884]"
0.28976175144880845,3.67,"[1653, 969, 1884, 2902, 292, 3087, 4438, 3662, 5477, 145, 4545, 2278, 5484, 3092, 622, 1136, 2513, 1237]"
2.205408886027044,9.23,"[4545, 5491, 2513, 4211, 1910, 4517, 2292, 3608, 5235, 1534, 48, 5291, 1100, 4184, 2420, 1336, 2028, 2489, 3535, 3447, 6033, 953, 746, 2902, 2456, 4806, 726, 558, 5183, 4438, 2291, 1653, 2932, 6402, 5406, 4872, 4177, 5477, 2129, 3092, 2807, 2576, 3955, 2555, 2633, 409, 2415, 2135, 2423, 503, 1894, 6183, 2127, 1884, 3982, 5301, 2610, 6841, 5484, 1136, 1993, 685, 1742, 3480, 2843, 2287, 19, 1839, 826, 4609, 3087, 4400, 3605, 3105, 5692, 2847, 3971, 371, 69, 230, 1424, 1323, 2122, 5911, 5200, 388, 1624, 3673, 4765, 883, 1637, 640, 901, 2695, 4489, 140, 1166, 145, 165, 2993, 5285, 969, 678, 4269, 4064, 3248, 2227, 5594, 1237, 1205, 3308, 3254, 3538, 698, 6335, 1235, 729, 225, 1779, 2281, 5551, 4331, 2817, 774, 3482, 268, 2328, 292, 980, 5401, 3353, 1831, 1353, 3884, 3903, 1858, 3040]"
0.7566001287830004,5.81,"[1653, 2555, 4211, 1743, 2336, 1613, 622, 4609, 1353, 3092, 3971, 5491, 268, 3087, 145, 3538, 5594, 225, 3605, 3353, 409, 4331, 5401, 292, 1136, 5285, 1323, 5551, 2227, 1205, 826, 4545, 1858, 969, 2127, 2122, 5200, 2513, 1237, 2902, 4438, 1884, 5477, 883, 5484, 1779, 2932]"
2.0122343850611717,8.91,"[4545, 4211, 2513, 3608, 2489, 5491, 48, 1910, 4517, 3126, 3447, 1336, 3884, 5235, 4609, 2028, 5291, 3087, 2576, 2292, 4184, 19, 1100, 3092, 3605, 6183, 2843, 2902, 558, 2127, 2610, 1323, 2932, 1079, 3128, 5692, 69, 4438, 2633, 5406, 726, 2122, 2555, 5200, 4177, 3955, 2135, 1624, 409, 503, 5477, 3673, 2693, 1637, 1653, 622, 1136, 640, 2695, 2423, 2415, 140, 1993, 1166, 2807, 145, 1894, 4765, 165, 678, 5285, 1884, 685, 4269, 3248, 5484, 2227, 1205, 698, 6335, 4806, 1742, 1235, 3971, 1237, 729, 225, 1424, 230, 2281, 4331, 371, 1839, 388, 826, 3308, 2287, 1779, 4400, 245, 901, 2817, 969, 4489, 2993, 774, 4064, 779, 268, 2328, 5594, 3353, 2847, 5401, 2845, 292, 3538, 1831, 883, 3903, 1858, 1353, 5551, 980, 2403]"
0.04829362524146763,1.3,"[230, 2336, 1136]"
1.046361880231809,6.75,"[1653, 2555, 1353, 5291, 826, 1910, 6419, 2127, 1062, 2278, 5401, 2843, 4609, 3971, 388, 774, 268, 2513, 5235, 3087, 2610, 1743, 2902, 3248, 145, 1235, 3092, 969, 883, 3605, 5692, 3884, 2328, 3775, 409, 6335, 3353, 2845, 292, 3903, 5551, 2993, 2227, 1205, 4545, 2122, 1858, 3538, 4438, 729, 5594, 1884, 2281, 3308, 5477, 5484, 622, 2028, 1136, 4331, 980, 5200, 1323, 5285, 2932]"
0.3541532517707662,4.14,"[1653, 1910, 2336, 826, 292, 4727, 5477, 2278, 1323, 622, 3087, 5551, 1205, 4438, 1884, 145, 2513, 2227, 3538, 2902, 1136, 883]"
1.5132002575660009,7.91,"[4545, 254, 2513, 3241, 1884, 1910, 2292, 3447, 1534, 5235, 5291, 622, 4184, 2807, 371, 3433, 4517, 1743, 698, 726, 2028, 4489, 4609, 1653, 2817, 3971, 388, 503, 2902, 2932, 774, 2695, 779, 2328, 5507, 5692, 4438, 1237, 3087, 3955, 2576, 2127, 5477, 2555, 145, 1136, 1424, 19, 3092, 3605, 5401, 3353, 2843, 409, 4765, 2845, 2847, 292, 5285, 678, 6183, 1323, 5484, 4269, 3884, 1839, 3248, 4400, 5551, 2227, 230, 2993, 1205, 3254, 826, 6335, 3903, 1858, 1353, 883, 2122, 969, 5200, 3538, 1235, 980, 729, 5594, 4064, 1779, 225, 2281, 4331, 3308]"
2.0605280103026398,9.0,"[3126, 1237, 2902, 4211, 774, 4609, 5491, 3087, 145, 779, 3092, 1910, 409, 292, 1136, 1323, 5551, 1534, 2513, 2847, 4438, 1884, 2227, 2028, 883, 1653, 2555, 5484, 3538, 4545, 3608, 5291, 6008, 4517, 5235, 6335, 4806, 2633, 1743, 3971, 388, 4184, 2817, 726, 3497, 2807, 3105, 558, 2127, 2695, 2328, 5692, 1424, 3535, 2932, 140, 1166, 5183, 69, 503, 3955, 5477, 2129, 2456, 4177, 5401, 1993, 953, 3353, 2843, 2576, 1894, 2135, 1624, 3673, 2845, 19, 1637, 3605, 4765, 640, 2993, 746, 1831, 969, 3884, 5911, 798, 1839, 980, 6841, 5594, 3040, 4400, 4064, 165, 678, 2610, 826, 698, 5285, 371, 4262, 3903, 1858, 1353, 230, 4269, 5406, 4872, 3248, 901, 2291, 4489, 3982, 6183, 1205, 3254, 2122, 5200, 1742, 1235, 729, 225, 2281, 3308, 2287, 1779]"
2.462974887314874,9.66,"[3126, 4184, 5235, 254, 2336, 1534, 2431, 5291, 4489, 746, 953, 1910, 4517, 19, 2489, 2693, 2633, 5911, 3955, 2691, 4609, 3971, 388, 2287, 774, 2932, 2695, 503, 2555, 779, 2291, 1166, 2028, 2817, 3040, 3087, 2576, 1831, 230, 145, 1424, 3092, 3605, 2328, 4765, 2292, 3353, 3308, 2843, 3115, 2845, 292, 409, 5285, 678, 371, 1237, 2902, 3884, 6183, 5401, 3447, 4269, 1839, 3248, 5551, 883, 2610, 6402, 2227, 2993, 1205, 3254, 826, 5692, 6335, 3903, 4545, 1858, 1336, 969, 69, 2127, 1653, 5200, 1743, 3538, 729, 4438, 5594, 1884, 1637, 5477, 225, 5484, 1779, 1136, 622, 4331, 1235, 980, 2122, 140, 726, 4652, 4953, 4064, 3332, 2807, 5114, 1998, 2456, 4994, 165, 6319, 1894, 1993, 2420, 1742, 5921, 385, 2275, 2847, 3716, 4400, 2423, 4806, 4193, 4369, 1114, 2415, 3592, 2866, 3105, 1353, 3982, 558, 1079, 2769, 3128, 5183, 901, 2129, 2135, 3673, 5301, 1624, 698, 2668, 3630, 640, 685, 245]"
1.8351577591757886,8.58,"[1653, 2555, 2336, 1706, 4517, 1743, 4211, 1353, 1910, 6033, 746, 1534, 5491, 3308, 3538, 5594, 3092, 2456, 5911, 1993, 3128, 2028, 693, 225, 4609, 2281, 3087, 4331, 2576, 3605, 2633, 3608, 6183, 1323, 5291, 558, 3971, 388, 2415, 2807, 2610, 5692, 2423, 5551, 1136, 69, 5235, 2122, 2513, 2817, 2127, 883, 3884, 2328, 5200, 5484, 4545, 1624, 4184, 503, 409, 1637, 2695, 2902, 5477, 140, 1884, 145, 4438, 4765, 165, 678, 2227, 1424, 5285, 685, 4269, 1237, 3248, 1205, 3254, 698, 6335, 774, 1742, 292, 779, 1235, 729, 230, 2287, 3955, 1779, 268, 3353, 5401, 371, 2845, 2847, 1831, 1839, 4400, 2993, 826, 969, 980, 3040, 3903, 1858, 4064, 1894, 901, 4489, 3982]"
1.6580811332904055,8.22,"[4545, 4211, 2513, 5491, 5291, 2489, 5235, 2633, 2610, 1534, 4184, 1336, 3608, 2127, 268, 1653, 5305, 1910, 901, 1743, 2028, 371, 1624, 622, 3955, 165, 3673, 1114, 2555, 2902, 1353, 4765, 1637, 640, 140, 4438, 1166, 1831, 145, 2590, 1136, 5200, 5477, 726, 2807, 4064, 1993, 2932, 2576, 4609, 2817, 3971, 388, 774, 2695, 1884, 4489, 4269, 3248, 698, 5484, 779, 3087, 1424, 3605, 2328, 503, 230, 3353, 5401, 2843, 409, 3830, 292, 5285, 6183, 678, 883, 1323, 3884, 1839, 5551, 2227, 2993, 1205, 826, 3254, 1779, 5692, 6335, 3308, 3903, 980, 1858, 969, 2122, 3538, 1237, 729, 5594, 225, 2281, 4331]"
1.8834513844172567,8.61,"[4545, 1336, 2513, 4211, 2489, 5491, 559, 6913, 622, 1534, 5235, 4806, 5291, 1910, 4999, 4184, 2028, 2135, 19, 2932, 1624, 640, 3673, 1831, 2902, 1993, 3040, 774, 4400, 4489, 779, 4438, 3982, 230, 1653, 503, 5301, 6841, 409, 2576, 5477, 685, 698, 2555, 2291, 3955, 2817, 371, 3480, 3254, 2633, 1884, 2843, 245, 4765, 2845, 980, 2610, 5484, 1839, 2127, 2847, 1742, 3358, 3971, 388, 901, 826, 4609, 3087, 1136, 1323, 1424, 3092, 3605, 3608, 6183, 5692, 69, 3248, 2122, 5200, 4269, 1637, 1235, 2695, 1166, 5551, 2993, 145, 268, 165, 678, 969, 5285, 883, 3538, 5594, 4064, 2227, 1205, 6335, 1743, 292, 2328, 3353, 5401, 1237, 729, 225, 3884, 4331, 3308, 1779, 3903, 1858, 1353]"
2.285898261429491,9.38,"[1653, 2336, 3884, 1237, 2902, 4184, 5235, 5491, 3087, 2227, 3538, 145, 1534, 883, 2127, 5291, 409, 4438, 1884, 4489, 1136, 5551, 5484, 622, 4517, 4545, 777, 2513, 5477, 1273, 4609, 136, 230, 3955, 2843, 2292, 503, 3447, 726, 1336, 3092, 2767, 5200, 292, 1205, 5285, 6183, 1323, 727, 746, 2420, 2555, 5911, 1910, 3535, 953, 6402, 2932, 4765, 5406, 4806, 2576, 2668, 2693, 1993, 3308, 2866, 1975, 3605, 2291, 2807, 1079, 2610, 3128, 2415, 5692, 2456, 2423, 69, 1894, 2633, 2122, 969, 1637, 640, 2695, 1166, 698, 165, 678, 1624, 4269, 980, 3971, 3248, 901, 19, 3105, 225, 2281, 1779, 245, 2817, 4331, 774, 4400, 779, 6335, 729, 268, 2328, 5594, 5401, 2845, 4064, 2847, 826, 1424, 3903, 2993, 388, 1858, 1353, 1839, 3353, 1235, 3254, 558, 5183, 4177, 2129, 2135, 3673, 371, 140, 685, 5301, 1742, 2287, 3982, 1831, 3040]"
1.4166130070830647,7.69,"[1237, 254, 826, 2845, 2336, 5235, 2902, 5491, 5291, 5594, 1534, 4609, 883, 3087, 145, 3608, 1136, 386, 1884, 2227, 3792, 4438, 1754, 1910, 292, 2633, 5551, 1323, 3971, 3538, 388, 3955, 774, 2695, 779, 5477, 5484, 622, 268, 1166, 503, 2932, 2576, 2028, 2555, 1424, 3121, 3605, 2328, 4765, 3353, 2843, 5401, 409, 3308, 5285, 678, 6183, 3884, 559, 4269, 1839, 3248, 2610, 371, 2993, 1205, 3254, 5692, 6335, 3903, 4545, 1858, 69, 969, 2122, 2127, 5200, 1743, 1235, 980, 729, 1653, 225, 1637, 2281, 4331, 1779]"
1.4810045074050222,7.8,"[4545, 4211, 2513, 5491, 5291, 2489, 2610, 5235, 2633, 1534, 4184, 1336, 2127, 3608, 268, 1653, 165, 1910, 2028, 4765, 5305, 622, 3955, 901, 2415, 2902, 1894, 2423, 2555, 2576, 5200, 4438, 2817, 3971, 5477, 388, 774, 1136, 4609, 4613, 4269, 3248, 1235, 698, 4489, 2932, 779, 1424, 3092, 1884, 3605, 2328, 2847, 503, 3353, 5484, 409, 230, 3087, 5401, 2843, 1839, 3534, 2845, 5285, 678, 6183, 2993, 980, 1205, 3254, 5692, 292, 826, 3308, 6335, 1779, 883, 3903, 1323, 3884, 5551, 2227, 1858, 969, 2122, 729, 225, 2281, 3538, 1237, 5594]"
2.3502897617514487,9.47,"[3126, 4184, 5235, 254, 2336, 1534, 5915, 5291, 4489, 746, 953, 1910, 4517, 19, 2489, 2693, 2633, 5911, 3955, 2691, 4609, 3971, 388, 2287, 774, 2932, 2695, 503, 2555, 779, 2291, 1166, 2028, 2817, 3040, 3087, 2576, 1831, 230, 145, 1424, 3092, 3605, 2328, 4765, 2292, 3353, 3308, 2843, 3115, 2845, 292, 409, 5285, 678, 371, 1237, 2902, 3884, 6183, 5401, 3447, 4269, 1839, 3248, 5551, 883, 2610, 6402, 2227, 2993, 1205, 3254, 826, 5692, 6335, 3903, 4545, 1858, 1336, 969, 69, 2127, 1653, 5200, 1743, 3538, 729, 4438, 5594, 1884, 1637, 225, 5484, 1779, 4331, 1235, 5477, 980, 2122, 1136, 140, 726, 622, 4652, 4953, 4064, 3332, 2807, 5114, 1998, 2456, 4994, 165, 6319, 1894, 1993, 2420, 1742, 5921, 385, 2275, 2847, 3716, 4400, 2423, 4806, 4193, 4369, 1114, 2415, 3592, 2866, 3105, 1353, 3982, 558, 1079, 2769, 3128, 5183, 901, 2129, 2135, 3673, 5301]"
0.09658725048293615,2.06,"[1727, 1205, 2336, 2513, 2278, 1136]"
0.4024468770122338,4.38,"[1653, 452, 2278, 1323, 3087, 2513, 2336, 5477, 4609, 1884, 145, 409, 1136, 2902, 622, 883, 292, 3884, 624, 4438, 4545, 2127, 3538, 1237, 5484]"
1.3200257566001283,7.47,"[1653, 2278, 1884, 2902, 833, 5291, 969, 1336, 292, 145, 5477, 4184, 3087, 3092, 3867, 5235, 2489, 1534, 2227, 2633, 3608, 883, 2847, 1323, 1237, 1136, 5551, 2513, 622, 2415, 2028, 2576, 230, 1910, 3248, 5484, 4545, 4438, 2610, 2932, 5200, 323, 1235, 409, 4609, 3971, 388, 503, 1894, 3955, 2695, 1839, 4400, 2555, 1166, 826, 1424, 3605, 2328, 3353, 5401, 165, 5285, 6183, 3884, 2993, 5692, 6335, 3903, 1858, 1353, 2122, 1743, 3538, 3308, 729, 5594, 4064, 225, 2281, 1779, 4331]"
1.4971023824855116,7.88,"[3126, 4184, 5235, 254, 5291, 1534, 2489, 2610, 622, 1910, 2633, 1336, 698, 3608, 2513, 268, 1136, 1653, 2576, 2127, 5551, 165, 4765, 5305, 3955, 4609, 1323, 2902, 409, 901, 2415, 3971, 3087, 3092, 2227, 4545, 1205, 3538, 3308, 1237, 969, 1884, 5477, 2028, 5484, 2281, 4438, 2122, 292, 5285, 3605, 1894, 2423, 2555, 5200, 2817, 388, 774, 2695, 4269, 3248, 1235, 4489, 2932, 779, 1424, 2328, 2847, 503, 3353, 230, 5401, 2843, 1839, 3534, 2845, 6284, 678, 6183, 3884, 2993, 980, 883, 3254, 5692, 6335, 1779, 3903, 1858, 729, 5594, 225, 4331]"
0.2092723760463615,3.11,"[1653, 2555, 2513, 2336, 5477, 2278, 1323, 622, 2391, 1136, 883, 4438, 1884]"
