n_nodes,influence,communities,nodes
0.3484320557491287,10.54,30,"[3564, 1401, 435, 1988, 1753, 392, 1067, 1046, 3343, 2486, 1271, 4410, 4155, 1180, 1150]"
1.2078977932636468,24.74,41,"[1401, 991, 209, 3986, 1006, 4991, 1152, 778, 435, 4368, 679, 532, 244, 1271, 2688, 392, 1180, 3549, 3085, 3555, 1046, 336, 2898, 1945, 4178, 338, 1753, 3343, 3666, 5143, 148, 450, 2020, 2723, 3316, 1134, 1450, 50, 2301, 1700, 1706, 2478, 1232, 1067, 3252, 4153, 3514, 3349, 3905, 843, 216, 1498]"
1.8815331010452963,27.97,67,"[1401, 382, 2176, 2791, 209, 3290, 1753, 4821, 3085, 1232, 1271, 2478, 50, 4341, 879, 3276, 2301, 4410, 373, 244, 2750, 1410, 2152, 4289, 2486, 3187, 435, 1046, 3316, 1636, 4344, 1545, 679, 4700, 3343, 4605, 1529, 3772, 3558, 1067, 2466, 4104, 1574, 1258, 4520, 4663, 3590, 4356, 1134, 618, 1450, 3827, 1945, 2562, 2582, 4542, 3710, 3986, 3840, 516, 1156, 1800, 843, 464, 2835, 392, 3470, 2688, 1026, 2799, 4368, 4883, 4762, 2078, 4805, 1841, 2624, 330, 4683, 333, 1230]"
1.8583042973286876,30.96,58,"[1401, 2791, 382, 2176, 3789, 2748, 4064, 1753, 4289, 209, 1636, 4963, 4812, 4866, 1574, 1545, 373, 2486, 4410, 3275, 1271, 1006, 3801, 1150, 778, 3343, 3085, 516, 3590, 1067, 3549, 392, 244, 1800, 3986, 1547, 2301, 4368, 532, 2835, 148, 2708, 1046, 5143, 1945, 4372, 1180, 2723, 3555, 1700, 679, 1706, 4268, 2478, 50, 4153, 843, 844, 333, 3124, 3252, 3514, 1232, 4178, 4155, 2516, 2898, 2624, 338, 3241, 216, 3905, 450, 1230, 336, 2389, 3666, 2130, 1498, 2020]"
1.3008130081300813,25.52,50,"[4263, 1545, 3805, 209, 1753, 2176, 3290, 2791, 4821, 4289, 2486, 373, 1636, 1271, 879, 4410, 3514, 4155, 1150, 3085, 1046, 1232, 2130, 2301, 216, 778, 355, 2478, 3840, 2688, 244, 3590, 2152, 392, 3343, 3986, 435, 532, 1945, 1700, 679, 1450, 1067, 3252, 4153, 2624, 2496, 844, 333, 1134, 1230, 464, 2516, 1498, 3555, 4963]"
1.2078977932636468,24.71,42,"[1401, 2855, 209, 1006, 4991, 1134, 3349, 435, 1152, 2688, 392, 778, 3085, 3343, 4368, 358, 1753, 532, 148, 1046, 5143, 1945, 1180, 3316, 2723, 1700, 679, 1450, 1706, 1067, 2478, 1271, 50, 3252, 3549, 4153, 244, 2301, 3514, 3905, 450, 843, 336, 1232, 2898, 4178, 338, 3666, 216, 1498, 3555, 2020]"
1.3008130081300813,23.24,54,"[1401, 2855, 373, 4732, 3198, 445, 24, 3191, 3032, 435, 3576, 2969, 3840, 618, 2176, 436, 1753, 450, 355, 2688, 1876, 392, 148, 330, 1574, 3096, 1046, 4410, 1180, 2486, 4605, 1945, 3343, 3065, 1545, 4520, 4762, 2078, 1450, 3252, 3772, 2750, 2624, 4624, 4805, 1636, 1230, 209, 338, 2516, 1067, 3549, 2152, 4064, 4963, 3558]"
1.9744483159117305,33.19,51,"[1401, 2855, 373, 4991, 5090, 189, 1152, 435, 1418, 1156, 3470, 516, 392, 1800, 3840, 2688, 1753, 1547, 1150, 2835, 3590, 2708, 4268, 3316, 778, 2624, 3343, 3085, 2389, 4368, 1271, 3986, 2516, 148, 244, 3549, 1067, 2301, 991, 5238, 4417, 2995, 2291, 3123, 5143, 2719, 1945, 4372, 4414, 1180, 2723, 679, 1706, 1450, 3555, 2478, 3252, 50, 4153, 3514, 4155, 1700, 3905, 450, 843, 844, 333, 1230, 1232, 336, 2898, 4178, 338, 1046, 1545, 3666, 2130, 2020, 216, 1498, 2176, 1574, 588, 1134, 4410]"
1.9744483159117305,29.88,66,"[1401, 737, 3287, 435, 2791, 1753, 373, 441, 4900, 4812, 3827, 4520, 4289, 1545, 1006, 1180, 2750, 4410, 1271, 3558, 1776, 209, 3801, 4121, 1046, 4805, 4104, 1636, 679, 4605, 1841, 3549, 2799, 2499, 2486, 1258, 4064, 2835, 532, 4883, 1067, 4178, 2708, 1150, 2898, 2478, 148, 5143, 3187, 3096, 4372, 1945, 2078, 4762, 2723, 4963, 450, 1574, 338, 4683, 1700, 1706, 1450, 3343, 2269, 50, 2301, 3252, 4153, 2176, 1800, 4155, 2624, 3905, 843, 3316, 844, 1230, 3666, 2130, 333, 1232, 216, 2516, 1498]"
1.1614401858304297,16.91,63,"[1401, 2791, 382, 3789, 2176, 2748, 376, 1753, 4812, 4866, 209, 4289, 3772, 1636, 4821, 4963, 879, 373, 4410, 1545, 1574, 2486, 338, 4296, 4064, 4104, 1800, 3085, 1232, 4344, 2750, 4683, 3187, 3343, 1046, 4762, 4605, 3276, 2078, 679, 4520, 1450, 1067, 4700, 1841, 3827, 435, 4805, 3558, 2799]"
0.5574912891986064,11.18,45,"[1401, 2855, 373, 4732, 3198, 2748, 4064, 4289, 209, 1636, 4812, 4866, 2486, 4410, 3275, 1753, 2176, 1006, 4671, 4963, 1574, 1545, 3343, 1271]"
2.253193960511034,35.35,58,"[679, 1401, 435, 209, 1753, 1006, 4341, 4086, 373, 4464, 1636, 1046, 3576, 1545, 355, 1271, 4410, 2969, 436, 3549, 4883, 3032, 2460, 2486, 24, 1258, 3191, 3555, 244, 4064, 4762, 4572, 3187, 1067, 1134, 2078, 330, 618, 1574, 588, 991, 1180, 2176, 3343, 1152, 2688, 3840, 1800, 778, 1547, 392, 3085, 1418, 336, 4368, 3470, 3986, 2835, 532, 148, 464, 3836, 3096, 1529, 4372, 1945, 2723, 338, 1700, 1150, 2389, 1706, 1450, 2478, 50, 3252, 4153, 4155, 3514, 2624, 3905, 450, 4178, 2898, 843, 2301, 844, 333, 1230, 1232, 3666, 2130, 216, 2516, 1498, 4963, 3316]"
2.113821138211382,32.96,61,"[1401, 2855, 1006, 373, 4464, 2750, 4289, 3191, 3558, 4086, 209, 3576, 435, 618, 24, 3032, 2152, 4805, 3986, 2969, 516, 4341, 1753, 436, 355, 3840, 450, 2688, 4572, 1574, 1547, 532, 5143, 3549, 3096, 3085, 2078, 244, 2486, 4410, 4883, 3555, 1246, 4064, 1271, 4155, 392, 3343, 1046, 1180, 1545, 3187, 2624, 4683, 1067, 4178, 50, 3666, 2130, 1636, 464, 1152, 1150, 1156, 1134, 2708, 1529, 148, 2020, 4762, 2723, 1700, 1706, 4268, 2405, 2339, 3252, 1230, 216, 3316, 1418, 2301, 1800, 778, 1232, 3470, 4368, 4372, 1945, 1450, 2478]"
1.5795586527293843,29.62,47,"[1401, 2855, 373, 285, 3514, 3198, 2176, 3191, 445, 3840, 435, 3576, 1152, 618, 3032, 2688, 1156, 24, 516, 3590, 1753, 1800, 1150, 2969, 3316, 1545, 436, 778, 1547, 392, 3085, 1271, 3343, 4368, 3986, 244, 3549, 2301, 2835, 148, 1067, 1574, 2708, 1046, 5143, 4372, 532, 4410, 1180, 2723, 1700, 679, 1450, 3555, 2478, 1177, 4153, 4155, 2624, 844, 333, 1230, 1232, 2130, 2516, 216, 1498, 4963]"
1.1614401858304297,21.53,53,"[1401, 2791, 382, 611, 2176, 2748, 376, 1753, 4812, 4866, 209, 4289, 3772, 1636, 4821, 879, 4963, 1545, 373, 338, 4410, 4296, 2486, 4064, 1574, 450, 1706, 2478, 50, 3252, 4153, 1232, 3514, 4155, 2624, 4762, 3905, 1046, 843, 3343, 333, 1230, 2130, 2516, 216, 1498, 679, 1450, 1067, 435]"
1.022067363530778,22.77,41,"[1401, 2855, 4732, 373, 3198, 445, 3590, 435, 330, 3032, 679, 1941, 588, 3191, 3840, 2688, 24, 1545, 778, 3085, 3343, 3986, 532, 1046, 1753, 1945, 1180, 1450, 2478, 50, 2486, 4410, 843, 844, 464, 1232, 2516, 3555, 355, 1134, 244, 1150, 2492, 2301]"
0.9523809523809523,21.61,40,"[1401, 2855, 4732, 373, 3198, 445, 3590, 330, 435, 3032, 1941, 588, 679, 4721, 3840, 2688, 24, 1545, 778, 3085, 3986, 532, 3343, 1046, 1753, 1945, 1180, 1450, 2478, 50, 4410, 843, 844, 2486, 464, 1232, 2516, 3555, 355, 1134, 244]"
1.6027874564459932,29.4,49,"[1401, 209, 991, 4086, 1006, 1636, 1180, 445, 355, 244, 1271, 3549, 392, 435, 1574, 2898, 679, 618, 3576, 24, 1150, 2827, 2969, 2688, 3032, 2486, 450, 1545, 5143, 3085, 148, 1753, 436, 1046, 2301, 1945, 373, 2723, 4410, 4372, 1134, 3191, 336, 4572, 3514, 1700, 3343, 1152, 1067, 4155, 2624, 2130, 1232, 1277, 1450, 50, 4963, 1498, 1230, 3840, 2478, 3590, 778, 843, 3986, 844, 532, 588, 3362]"
1.4401858304297328,22.5,65,"[1401, 382, 2176, 2791, 209, 2406, 1753, 373, 4821, 1180, 4344, 548, 3276, 1271, 4963, 1232, 679, 4700, 4410, 2301, 879, 1636, 1574, 3558, 4289, 2486, 1545, 3343, 1841, 435, 2799, 1800, 2750, 4104, 3085, 1046, 4762, 4086, 2078, 4520, 1706, 1450, 1067, 2478, 50, 3252, 4605, 3514, 3772, 2624, 4805, 4683, 338, 3666, 2516, 4178, 3801, 4064, 5246, 2020, 1134, 3827]"
1.5098722415795587,26.56,54,"[4268, 3343, 435, 467, 1338, 1271, 1046, 4341, 1180, 1067, 2486, 1547, 392, 1753, 4410, 3085, 4368, 209, 1636, 2898, 3986, 618, 4883, 2708, 148, 870, 3096, 4372, 4762, 450, 2478, 2835, 1945, 2078, 2723, 1700, 1232, 216, 1574, 1706, 50, 1450, 3252, 4153, 4155, 3514, 2624, 3905, 4683, 843, 844, 1230, 333, 4178, 3666, 2130, 338, 4064, 464, 1498, 3549, 4963, 3555, 2020, 1134]"
2.0209059233449476,33.09,54,"[1401, 2855, 4732, 373, 3198, 445, 3590, 435, 330, 3032, 1941, 679, 588, 3191, 4417, 24, 2969, 4064, 618, 4762, 436, 2688, 3840, 2078, 1753, 43, 2405, 778, 3549, 2176, 1418, 3470, 433, 4572, 3986, 3343, 3316, 1547, 1574, 3085, 1545, 1150, 991, 1945, 3555, 1046, 1271, 532, 4410, 5143, 244, 3096, 1067, 50, 2478, 2301, 4153, 4155, 2486, 4683, 4178, 1152, 2516, 843, 844, 464, 1180, 333, 2130, 1134, 3666, 355, 2624, 1700, 1450, 1156, 2898, 2708, 338, 1529, 2723, 3187, 1706, 3905, 4963, 148, 1232]"
1.6957026713124275,29.19,55,"[1401, 435, 373, 1316, 2486, 2176, 3789, 1636, 1753, 1046, 1271, 3096, 2052, 4121, 4762, 4104, 4086, 4605, 1067, 4289, 3316, 3666, 1547, 1180, 3905, 209, 844, 3840, 4155, 1450, 2688, 1156, 516, 1150, 392, 3343, 1574, 1545, 1800, 3085, 3549, 4368, 2835, 2723, 4372, 532, 2708, 5143, 1945, 2395, 1700, 1706, 3555, 2478, 618, 4410, 50, 3252, 2624, 843, 333, 464, 1230, 1232, 216, 4178, 2898, 338, 1498, 2516, 4963, 2020, 1134]"
1.9279907084785135,30.45,61,"[1180, 4289, 435, 2445, 1753, 3191, 330, 1636, 1046, 4086, 778, 4605, 1067, 1547, 4410, 1529, 3827, 4104, 4520, 2708, 1150, 3085, 4341, 2898, 1258, 1271, 2478, 4665, 618, 4372, 2723, 450, 1700, 1706, 1574, 50, 679, 2215, 1232, 3986, 216, 2688, 1156, 1800, 4883, 3343, 1545, 392, 4904, 4368, 148, 2835, 3096, 4762, 1945, 2078, 1450, 4268, 3252, 4153, 4155, 209, 3514, 4064, 2624, 3905, 4683, 3549, 843, 844, 1230, 333, 336, 2130, 4178, 3666, 338, 464, 1498, 4963, 3555, 1134, 2020]"
2.0905923344947737,30.64,67,"[1401, 382, 2791, 4815, 3290, 3191, 2176, 2943, 209, 1152, 2152, 1529, 778, 1753, 1180, 1547, 2301, 4268, 2750, 3905, 1232, 4601, 879, 4963, 4155, 1574, 1211, 1636, 4289, 4694, 3316, 2723, 2486, 2704, 3840, 1150, 1271, 516, 4086, 3343, 1156, 4153, 1418, 3470, 2708, 2389, 4341, 532, 5143, 2688, 4605, 3549, 4104, 1545, 1800, 3085, 392, 4368, 148, 1046, 3096, 2895, 4762, 2078, 4520, 1450, 618, 1067, 2478, 3827, 50, 3252, 4410, 3772, 2624, 4805, 333, 1230, 464, 4178, 3666, 336, 216, 338, 2516, 1498, 4064, 2405, 2020, 3558]"
0.8826945412311265,15.13,55,"[3817, 3735, 879, 3316, 1180, 2176, 1753, 4104, 1545, 3343, 1046, 3096, 1271, 2748, 4121, 4762, 1574, 1450, 1067, 2486, 4410, 2791, 3666, 4289, 4086, 4805, 330, 3275, 3610, 4064, 209, 3549, 1636, 373, 3558, 4341, 1529, 4605]"
1.556329849012776,26.61,58,"[1401, 435, 1650, 1180, 382, 2176, 3789, 1753, 5030, 3646, 3275, 4104, 3558, 2486, 4963, 4605, 3549, 4289, 330, 4410, 209, 4064, 4683, 4341, 3734, 373, 1271, 5167, 3191, 2301, 4372, 4805, 1134, 5143, 1545, 1636, 3343, 1574, 436, 532, 392, 2723, 1700, 4572, 4155, 2688, 843, 2130, 333, 3085, 4178, 3666, 338, 4188, 3986, 2020, 148, 1046, 1945, 1450, 1067, 2478, 50, 2624, 844, 1230, 1232]"
2.2067363530778166,33.98,61,"[1180, 435, 2943, 1753, 4289, 392, 1271, 879, 3343, 1636, 1529, 2301, 1232, 2750, 4601, 1574, 4963, 1211, 1152, 4086, 2486, 4694, 43, 4572, 3986, 991, 3316, 4153, 4268, 244, 2468, 844, 778, 4155, 1150, 1547, 2130, 355, 3187, 2400, 3549, 2688, 3840, 516, 1156, 3085, 2723, 1800, 1545, 1418, 4368, 3470, 2389, 2835, 3079, 3555, 2708, 618, 1046, 5143, 3096, 4410, 148, 4762, 1067, 464, 450, 4372, 1945, 216, 336, 2078, 1700, 1706, 1498, 1450, 2478, 50, 3252, 3514, 2624, 330, 4064, 4683, 843, 2898, 333, 1230, 2516, 4178, 3666, 338, 2405, 2020, 1134]"
1.4169570267131242,22.5,61,"[3817, 3735, 879, 3316, 4104, 2748, 1180, 4121, 1753, 2176, 2791, 4805, 1271, 1545, 3343, 1046, 3096, 3275, 3610, 373, 1574, 1450, 1067, 2486, 4410, 4086, 4762, 3666, 3558, 4289, 4341, 4605, 330, 4064, 1945, 216, 1529, 1636, 3549, 336, 209, 2078, 1700, 1706, 1946, 2478, 50, 3252, 3514, 2624, 4683, 843, 2898, 333, 1230, 2854, 4178, 338, 2405, 2020, 1134]"
2.113821138211382,31.26,67,"[3817, 2791, 879, 3316, 3735, 4289, 330, 4605, 3600, 1753, 2943, 3191, 2176, 1271, 618, 4350, 4104, 1545, 1258, 2748, 3343, 1800, 778, 1547, 3096, 1067, 392, 4086, 3666, 3555, 4121, 3085, 1046, 4762, 4064, 373, 1574, 1450, 3549, 3558, 2486, 4341, 1529, 3275, 1418, 4368, 3470, 4410, 3986, 1636, 4883, 4805, 4683, 209, 2405, 532, 2708, 464, 5143, 148, 2078, 2835, 4372, 1150, 1945, 2723, 1700, 1706, 2020, 4268, 2478, 50, 338, 3335, 4153, 4155, 2624, 2301, 3905, 450, 843, 844, 1230, 4544, 1232, 4178, 2130, 2898, 216, 2516, 4963]"
1.32404181184669,26.1,48,"[1401, 382, 3290, 2791, 209, 2176, 445, 1753, 1180, 3191, 1232, 24, 3032, 435, 618, 3576, 4963, 2969, 2688, 3840, 2486, 1574, 436, 3070, 3085, 3316, 1150, 3343, 3590, 3986, 3549, 532, 244, 4572, 1545, 1271, 4410, 1067, 1945, 2301, 330, 1046, 1152, 1547, 991, 1700, 679, 3555, 2478, 50, 3036, 843, 844, 333, 588, 1450, 3666]"
1.32404181184669,21.18,61,"[3817, 3735, 879, 3316, 501, 4104, 2176, 2943, 1753, 2748, 1258, 4350, 1271, 1545, 3343, 4121, 4086, 3096, 2791, 3275, 3558, 373, 4289, 1067, 4762, 4064, 3666, 4605, 1134, 1046, 1636, 1529, 4341, 1574, 3549, 4805, 2486, 2301, 1450, 330, 244, 209, 355, 4683, 5143, 4410, 4155, 4178, 3036, 844, 333, 588, 1152, 2478, 843, 50, 4963]"
0.30197444831591147,9.31,33,"[1180, 392, 882, 1753, 1271, 3343, 4289, 1636, 1574, 209, 1046, 2486, 4410]"
0.8130081300813008,15.17,53,"[1401, 2855, 373, 4732, 3198, 2748, 4812, 435, 879, 4579, 4064, 4605, 209, 1067, 4485, 4289, 1636, 2176, 2486, 4410, 1753, 4104, 1545, 3343, 1046, 4902, 1271, 1450, 1574, 3558, 4805, 4683, 338, 4963, 2799]"
1.556329849012776,22.96,68,"[1180, 5052, 3805, 1545, 382, 1150, 1753, 2176, 392, 3290, 373, 1271, 4739, 4116, 1636, 2943, 879, 1067, 1152, 4410, 3191, 2486, 209, 2791, 4821, 3343, 778, 1547, 1046, 2478, 4280, 2835, 1334, 2028, 330, 1841, 4086, 2688, 4104, 1800, 3085, 4368, 4883, 148, 4289, 3096, 1945, 4762, 249, 1574, 4520, 1450, 3252, 3772, 2750, 4341, 2624, 4683, 3666, 338, 3549, 4064, 4963, 618, 2799, 3827, 4605]"
2.3693379790940767,34.22,68,"[1180, 5052, 2176, 1545, 382, 1753, 3805, 1150, 4821, 3290, 373, 1271, 2791, 392, 1636, 4739, 4116, 1067, 2943, 4410, 879, 2486, 209, 3343, 2215, 4572, 1046, 4805, 516, 3191, 3840, 532, 2301, 244, 2405, 2339, 1418, 4086, 3187, 3470, 1565, 2478, 3085, 2835, 3316, 2898, 4289, 50, 1529, 1152, 2152, 844, 1232, 778, 288, 2708, 1547, 216, 1134, 2516, 4668, 4341, 5143, 2750, 2688, 3549, 1156, 1706, 1800, 4368, 4155, 3905, 3986, 2130, 3555, 2020, 4883, 4178, 3666, 1230, 148, 4268, 3096, 4372, 4762, 1945, 843, 2078, 618, 2723, 1700, 1574, 1450, 3252, 4153, 2624, 4683, 333, 338, 464, 4064, 4963]"
1.9976771196283392,33.9,52,"[1401, 991, 1051, 209, 1209, 5277, 900, 1271, 3514, 435, 2130, 679, 1152, 3840, 2688, 392, 1545, 3986, 3085, 2486, 2708, 2898, 1046, 4572, 1945, 1753, 24, 1150, 516, 1156, 4410, 3343, 450, 5143, 373, 4372, 1134, 148, 2723, 2301, 436, 1450, 50, 3549, 1232, 244, 2478, 1800, 1700, 778, 1067, 2969, 4155, 2624, 843, 844, 216, 1498, 4963, 1230, 2516, 3905, 4153, 333, 3252, 1706, 1547, 3555, 1529, 3187, 4368, 2835, 532, 3096, 3191, 1180, 618, 1574, 4268, 4178, 3666, 1991, 2020, 3316, 464, 338]"
1.2311265969802556,18.49,64,"[1636, 3666, 1046, 3805, 338, 373, 3290, 2791, 4821, 244, 879, 3558, 4344, 3085, 3276, 2176, 1232, 4086, 4087, 2478, 3316, 3597, 1800, 4883, 2078, 1067, 1271, 435, 42, 4605, 4700, 4104, 1545, 4064, 3343, 4762, 1574, 679, 3187, 4520, 1450, 2486, 4410, 3772, 2750, 4289, 209, 4805, 4683, 1753, 4963, 2799, 3827]"
0.6968641114982577,15.76,44,"[1401, 209, 991, 4086, 1006, 1180, 445, 355, 244, 435, 679, 1636, 24, 1271, 1881, 4805, 3558, 2176, 4963, 1545, 1450, 2486, 1067, 4683, 1046, 3343, 868, 373, 1753, 4410]"
2.067363530778165,31.91,61,"[1180, 5052, 382, 1545, 4821, 1753, 3805, 1150, 2176, 3290, 373, 1271, 2791, 4739, 1636, 4116, 392, 2943, 1067, 879, 4410, 2708, 2486, 209, 3343, 4086, 4289, 1046, 3316, 3191, 2215, 2750, 2301, 216, 4904, 3187, 2516, 2400, 516, 1994, 2389, 2478, 3085, 1418, 2898, 871, 1152, 2152, 1529, 778, 1547, 1232, 3835, 450, 3840, 3590, 1134, 532, 5143, 588, 2688, 1706, 3549, 3986, 148, 4155, 4372, 3514, 3905, 1945, 2130, 1498, 2020, 4178, 2723, 1230, 4268, 1700, 1574, 1450, 3252, 4153, 843, 4542, 2624, 333, 336, 338, 4963]"
1.3937282229965156,27.01,48,"[1401, 209, 991, 4086, 1006, 1180, 445, 355, 244, 435, 1636, 679, 24, 1271, 3549, 392, 2688, 1574, 1545, 3032, 2486, 3085, 2898, 618, 1046, 3576, 1150, 1945, 1753, 2827, 2969, 2301, 4410, 50, 450, 4595, 3840, 778, 1134, 3343, 4372, 148, 5143, 532, 3191, 436, 2723, 1700, 1450, 1232, 1067, 4572, 336, 2478, 3514, 4155, 2624, 843, 1230, 2130]"
1.9976771196283392,32.15,57,"[1636, 3032, 2969, 618, 436, 435, 355, 2152, 1668, 4572, 1547, 4805, 4341, 5143, 3549, 1180, 1753, 3555, 3986, 4155, 4178, 516, 3666, 2130, 1150, 2688, 1152, 2708, 3840, 2020, 1706, 1574, 4268, 532, 244, 3085, 1271, 4410, 2405, 2486, 2339, 216, 3096, 1418, 2301, 778, 3187, 3470, 1046, 2078, 392, 4153, 1134, 4683, 2898, 4064, 2624, 3343, 50, 1067, 464, 1565, 1156, 4883, 1800, 1529, 4368, 2213, 1545, 2835, 4372, 4762, 3316, 1945, 2723, 1700, 2478, 3252, 3905, 1230, 1232, 843, 844, 1450, 333, 4963]"
2.0209059233449476,34.06,51,"[1401, 991, 1051, 209, 1209, 5277, 900, 1271, 3514, 148, 1498, 435, 2130, 4268, 1991, 679, 1948, 1152, 3840, 2688, 392, 516, 2486, 2898, 3986, 4572, 1545, 1150, 3085, 1753, 2708, 1156, 1046, 1800, 1945, 778, 1547, 373, 4410, 24, 2301, 1134, 450, 1529, 3343, 4368, 2835, 532, 5143, 3549, 244, 3096, 4372, 1180, 2969, 436, 1232, 2723, 1700, 1450, 50, 1574, 1706, 1067, 2478, 4963, 3252, 216, 4155, 843, 844, 2624, 2516, 4153, 3555, 3187, 3905, 1230, 3191, 333, 464, 4178, 3666, 338, 2020, 618, 3316]"
0.8594657375145178,20.01,40,"[679, 373, 1150, 435, 2486, 1753, 1271, 1180, 3555, 1218, 3343, 1046, 3840, 778, 532, 2688, 1545, 3085, 1134, 4372, 148, 5143, 3316, 2723, 3823, 1450, 1067, 4410, 2478, 450, 3514, 4155, 2624, 843, 1230, 1232, 2130]"
1.0685249709639952,15.67,61,"[1180, 5052, 1545, 382, 2176, 1753, 3805, 1150, 1271, 373, 4739, 392, 1636, 4116, 2943, 4805, 1067, 4700, 4410, 3343, 2486, 2791, 209, 3290, 4821, 879, 3558, 4104, 1046, 3085, 4762, 2078, 1574, 4520, 5270, 3772, 2750, 4289, 4683, 1232, 338, 4064, 4963, 2799, 3827, 4605]"
2.067363530778165,33.15,58,"[1180, 382, 4410, 209, 618, 436, 435, 355, 2152, 1668, 1636, 4572, 1547, 1046, 4805, 1753, 4341, 1545, 5143, 1271, 3343, 3549, 3555, 3986, 4155, 4178, 516, 3666, 2130, 1150, 2688, 1152, 2708, 3840, 1574, 2020, 1706, 4268, 532, 2486, 244, 3085, 2405, 2339, 216, 3096, 1418, 2301, 778, 3187, 3470, 4064, 2078, 392, 1067, 4153, 1134, 4683, 2898, 2624, 50, 464, 1565, 1156, 4883, 1800, 1529, 4368, 148, 2835, 4372, 4762, 3316, 1945, 2723, 1700, 1450, 2478, 3252, 3905, 1230, 1232, 843, 844, 333, 338, 2516, 5121, 4963]"
1.6027874564459932,26.96,58,"[1180, 5052, 382, 1545, 2176, 3805, 1753, 1150, 4739, 4116, 1271, 2943, 4805, 373, 4700, 2791, 3290, 392, 4821, 1636, 879, 4410, 1067, 3558, 4104, 2486, 3343, 3032, 679, 209, 450, 5143, 436, 3370, 1046, 3191, 336, 4572, 3514, 3085, 4155, 2130, 1152, 1134, 778, 844, 1574, 333, 338, 1232, 2723, 2962, 4372, 4178, 2516, 148, 2362, 3555, 2020, 3840, 4963, 1945, 532, 1700, 1450, 2478, 2624, 843, 1230]"
1.6724738675958188,25.44,67,"[1180, 3295, 382, 1545, 2176, 1753, 3805, 1150, 4739, 373, 1271, 4116, 392, 1152, 2943, 1636, 778, 3191, 1547, 2708, 2898, 2301, 2516, 1067, 2688, 2791, 4410, 1800, 3085, 879, 2486, 3290, 209, 2445, 4821, 3343, 4368, 4086, 3986, 4883, 148, 1046, 3096, 4762, 2078, 1574, 3316, 4520, 1450, 3252, 4153, 4155, 3772, 2750, 2624, 3905, 3549, 4289, 4683, 843, 4341, 333, 1230, 2130, 338, 3666, 4605, 4064, 4963, 1258, 2799, 3827]"
0.6968641114982577,12.5,50,"[4263, 1545, 3805, 2791, 209, 1753, 4821, 3290, 879, 2176, 4104, 373, 3343, 1271, 1046, 4762, 1450, 1067, 2486, 4410, 4289, 4805, 4683, 1636, 4587, 4064, 4963, 3558, 2799, 4605]"
2.253193960511034,31.66,71,"[1401, 382, 2791, 3290, 3805, 4812, 209, 4821, 1180, 1753, 2176, 3085, 1006, 373, 1232, 2943, 879, 1574, 3549, 2486, 4289, 4963, 3343, 4153, 1636, 4155, 3905, 3801, 844, 3316, 1258, 2778, 4086, 2130, 3191, 4605, 2445, 338, 4341, 4883, 4104, 2750, 4762, 4064, 3558, 2799, 3827, 3986, 4410, 2078, 3772, 4520, 2688, 4805, 4683, 2028, 2835, 4368, 1841, 991, 1046, 3555, 1800, 3096, 148, 1152, 1156, 244, 618, 2301, 1547, 1529, 532, 1945, 1450, 330, 1067, 3424, 2516, 333, 1230, 5052, 2708, 2624, 5143, 50, 3252, 4178, 1134, 2723, 2478, 355, 464, 3187, 1700, 1706, 2898]"
1.1614401858304297,20.11,55,"[4263, 3290, 3805, 2723, 4812, 2791, 1545, 1006, 2943, 3085, 1753, 2293, 373, 516, 4153, 3549, 879, 4821, 4155, 3316, 3905, 3840, 355, 844, 450, 436, 1547, 1180, 2130, 532, 4086, 5143, 1636, 1046, 4572, 4762, 1574, 3782, 2478, 4289, 3191, 1271, 338, 4683, 3666, 3343, 1067, 2486, 4410, 4805]"
1.0917537746806039,18.52,57,"[1636, 3656, 464, 3805, 3290, 4064, 2791, 4821, 3085, 2176, 1545, 2478, 1271, 209, 50, 3343, 3276, 1753, 244, 1046, 1574, 373, 4289, 879, 338, 4344, 2799, 4963, 4605, 1232, 3195, 2750, 679, 435, 2486, 4086, 4700, 4683, 3316, 3558, 2152, 3187, 588, 4663, 392, 1067, 4410]"
1.32404181184669,21.95,60,"[1401, 1209, 991, 333, 1051, 209, 2688, 1271, 4278, 5277, 392, 3514, 2130, 3085, 4372, 1545, 435, 1046, 1067, 373, 3666, 679, 4605, 3549, 3343, 2799, 1230, 4700, 4341, 1753, 4410, 2486, 4064, 2516, 1450, 1841, 4963, 931, 3710, 3187, 3986, 3650, 4104, 4121, 1945, 4762, 1180, 1574, 4520, 3772, 2750, 2624, 4683, 4289, 4805, 3827, 618]"
0.975609756097561,16.41,57,"[1180, 3666, 244, 435, 1545, 3805, 338, 4116, 1046, 2943, 373, 2486, 1753, 4088, 1334, 4597, 392, 3085, 2791, 3290, 879, 4821, 209, 3343, 4762, 2078, 1271, 4520, 4410, 1450, 1067, 1636, 1841, 3772, 2176, 2799, 4064, 1574, 4963, 3827, 4289, 5219]"
