n_nodes,influence,communities,nodes
0.48780487804878025,13.33,37,"[330, 1636, 4368, 1230, 3555, 1753, 4410, 5168, 1046, 3343, 843, 4962, 327, 2176, 1574, 1401, 778, 1067, 2486, 1271, 3085]"
1.0685249709639952,14.38,63,"[3343, 1271, 3735, 2787, 1401, 4342, 382, 4289, 1096, 4415, 872, 4082, 2362, 4820, 3805, 2795, 1270, 4827, 5057, 4674, 4803, 1046, 1636, 5192, 3284, 355, 1917, 2176, 4871, 4113, 3709, 1753, 2582, 1574, 1067, 2486, 4410, 707, 3821, 327, 4692, 4699, 4572, 4963, 877, 1647]"
2.2067363530778166,33.88,63,"[3343, 4410, 2800, 1271, 991, 1917, 364, 5168, 3555, 1574, 1046, 1753, 1067, 4699, 327, 2389, 3284, 4519, 3905, 3085, 349, 3133, 2406, 4082, 2898, 1230, 441, 3216, 3252, 3558, 3805, 423, 1973, 2706, 3590, 1545, 1134, 4106, 1006, 1547, 2582, 4648, 3666, 618, 4178, 4692, 1113, 2137, 2020, 1647, 382, 3187, 1150, 1152, 4963, 2176, 2688, 2697, 1418, 1920, 2960, 148, 3840, 4356, 3984, 4762, 3740, 1180, 679, 1706, 3986, 1945, 1198, 2980, 216, 3316, 778, 244, 4372, 4908, 1324, 1450, 3017, 2478, 435, 2486, 5062, 844, 464, 333, 1021, 877, 366, 4572, 2038]"
0.25551684088269466,9.22,31,"[3343, 1271, 643, 4410, 2176, 364, 1574, 327, 1753, 2486, 1067]"
1.6492450638792102,26.04,63,"[3343, 1271, 364, 2797, 4410, 1046, 382, 1636, 2624, 679, 4699, 2176, 4790, 1753, 5050, 1574, 327, 2486, 1917, 2582, 877, 2678, 4692, 4871, 1067, 4113, 4260, 1152, 3821, 2688, 2697, 4372, 3284, 506, 1418, 4674, 707, 852, 5005, 3124, 1647, 4963, 148, 355, 3840, 4356, 3984, 778, 1369, 3740, 1180, 1706, 1945, 1198, 2980, 216, 3316, 244, 4908, 1450, 3017, 2478, 435, 5062, 844, 464, 333, 1021, 366, 4572, 2038]"
1.3008130081300813,24.45,52,"[3343, 2787, 1271, 382, 364, 4289, 327, 872, 462, 4672, 3735, 1753, 778, 2486, 4699, 2176, 2389, 3085, 991, 1636, 2582, 4410, 1574, 1046, 4417, 1401, 1547, 3905, 4963, 3558, 618, 1134, 679, 3986, 2020, 1006, 1324, 1450, 3666, 3840, 1155, 441, 4350, 1545, 3910, 1945, 435, 2406, 2137, 1333, 1150, 3252, 3187, 1418, 1067, 2960]"
1.2775842044134726,24.29,51,"[3343, 2787, 1271, 382, 364, 4289, 2385, 872, 462, 4672, 3735, 1753, 4699, 2176, 2389, 2486, 778, 991, 2582, 1636, 1046, 1401, 3085, 3017, 4410, 333, 355, 4417, 1574, 336, 618, 4572, 3905, 2688, 4356, 366, 3316, 244, 2697, 2706, 679, 3666, 216, 148, 3986, 1706, 1450, 2301, 2406, 1180, 4372, 1067, 3187, 2137, 435]"
1.718931475029036,28.78,58,"[3343, 90, 1271, 382, 364, 4289, 872, 4672, 462, 3735, 4699, 1753, 778, 2486, 4854, 2176, 3590, 1545, 4106, 1636, 327, 4410, 1547, 1046, 1574, 1401, 679, 4648, 1067, 4178, 3666, 4692, 3986, 1113, 2137, 1324, 1647, 3187, 1150, 1152, 2688, 2697, 4372, 1418, 5005, 2960, 148, 3840, 4356, 3984, 1369, 3740, 1180, 1706, 1945, 1198, 2980, 216, 3316, 244, 4908, 1450, 3017, 2478, 435, 5062, 844, 464, 333, 1021, 877, 366, 4572, 2038]"
1.3704994192799071,17.63,70,"[3343, 1271, 2787, 4289, 382, 4342, 3735, 872, 3805, 1046, 1401, 4820, 4082, 516, 4415, 1574, 1753, 1636, 4854, 2362, 4410, 2795, 2486, 3558, 4827, 5057, 1150, 3165, 3709, 1917, 4790, 679, 4692, 4113, 4871, 3821, 4699, 506, 4260, 2058, 2176, 3813, 2582, 2624, 4674, 707, 877, 1647, 3284, 4963, 355, 1067, 4803, 5050, 2678, 327, 5192, 2688, 2697]"
0.9523809523809523,20.85,46,"[3343, 1606, 1271, 382, 2800, 4289, 2176, 1046, 1230, 1636, 1574, 2486, 1753, 4410, 327, 4372, 1180, 2173, 679, 1450, 1973, 1021, 1067, 1706, 2478, 435, 3316, 3905, 3017, 333, 3666, 4178, 216, 1113, 2137, 4572, 618, 366, 3187, 244, 2249]"
1.9047619047619047,24.74,76,"[3343, 1271, 4820, 2787, 382, 2362, 4289, 4342, 3709, 872, 1150, 4790, 1401, 3805, 4082, 2058, 3813, 3735, 679, 4854, 2624, 1096, 707, 2678, 1636, 5192, 1046, 2795, 1917, 4827, 1753, 3165, 506, 5057, 4415, 3558, 3821, 4871, 4113, 4692, 4762, 1180, 4178, 1324, 1574, 4260, 2486, 4699, 2688, 4410, 877, 4648, 1647, 5050, 4674, 4803, 327, 3284, 2038, 3316, 2176, 1021, 2130, 3133, 2582, 778, 2932, 409, 4963, 1706, 355, 1198, 435, 1067, 366, 1418, 3666, 1232, 4572, 216, 244, 423]"
1.9976771196283392,31.01,63,"[330, 1636, 4368, 3555, 5168, 336, 4417, 843, 364, 1401, 991, 3085, 4350, 1230, 707, 409, 1753, 2389, 349, 2118, 1134, 4082, 3905, 5057, 2898, 4519, 618, 3165, 2777, 4699, 3558, 832, 1006, 3284, 1031, 1647, 1271, 3187, 1150, 1152, 3840, 1046, 4410, 4356, 2020, 3813, 3590, 5236, 4106, 1547, 2697, 1418, 3735, 5005, 2960, 3984, 2176, 148, 4963, 2688, 3986, 1945, 3740, 382, 2980, 778, 3343, 4372, 2582, 4762, 1180, 1574, 679, 4648, 1706, 1324, 1198, 435, 2486, 4178, 366, 3666, 4692, 216, 4572, 877]"
1.3937282229965156,16.57,72,"[3343, 1271, 872, 382, 2787, 3161, 5192, 4342, 4289, 3558, 4106, 1401, 3735, 3805, 4762, 1096, 435, 4572, 4082, 2176, 4820, 2795, 4854, 4415, 1636, 3709, 4871, 2058, 1046, 4113, 4827, 2362, 2582, 3165, 1753, 4260, 1574, 679, 3821, 1067, 506, 2486, 4790, 5050, 4410, 877, 2678, 3813, 1647, 2624, 4692, 4699, 5057, 4963, 4803, 4674, 707, 327, 3284, 1906]"
2.2764227642276422,34.98,61,"[3343, 1271, 2797, 4417, 4410, 364, 382, 4368, 462, 3023, 2176, 3133, 1574, 2486, 327, 3555, 5168, 1067, 1401, 843, 2406, 991, 441, 3216, 3252, 2960, 3805, 1230, 4995, 3085, 1973, 2706, 349, 2389, 1369, 2020, 1021, 2898, 1152, 3905, 3316, 2688, 3840, 4356, 3590, 1545, 1636, 4106, 1547, 2697, 778, 1418, 5005, 2582, 1647, 4082, 3558, 1753, 3984, 148, 4372, 1046, 3986, 1945, 1006, 3740, 4948, 618, 1134, 1180, 3187, 2980, 679, 4648, 1706, 4572, 1324, 244, 3493, 1198, 1450, 2478, 435, 5062, 3017, 2038, 844, 333, 464, 4178, 3666, 4692, 216, 2137, 1113, 4963, 877, 366]"
0.8826945412311265,13.43,57,"[3343, 382, 1271, 3555, 854, 4820, 4858, 4790, 1418, 1262, 4854, 2960, 1401, 4082, 1359, 4289, 4962, 778, 1636, 4113, 4410, 2486, 1753, 2582, 1067, 1574, 327, 4762, 5057, 2176, 3284, 3165, 4692, 3558, 2777, 1647, 4699, 4572]"
1.9976771196283392,31.95,59,"[330, 1636, 462, 1401, 3023, 3555, 4417, 3133, 2406, 1230, 1753, 441, 4368, 349, 3216, 3252, 3805, 423, 364, 2898, 843, 4082, 2389, 991, 1973, 1134, 3558, 4410, 618, 4963, 2706, 1545, 1067, 3813, 5176, 5236, 1271, 5168, 3735, 4762, 1152, 2176, 2688, 3840, 2020, 4356, 382, 3590, 2697, 4106, 1547, 1046, 3343, 2582, 778, 3085, 1418, 3905, 1150, 5005, 3187, 2960, 1647, 3984, 148, 4372, 3986, 1945, 4178, 3666, 3740, 4692, 1180, 2980, 1574, 679, 4648, 1706, 1324, 1198, 435, 2486, 216, 4572, 877, 366]"
1.1149825783972125,16.14,64,"[3343, 3555, 1271, 2510, 854, 1401, 4962, 4820, 707, 4289, 5050, 355, 327, 3821, 4854, 618, 877, 1134, 4260, 4790, 1636, 1046, 1006, 4871, 2795, 2977, 2960, 2176, 2582, 4827, 4762, 1917, 1574, 506, 1067, 2486, 2777, 4410, 5057, 3284, 3165, 4692, 1753, 4699, 4082, 4572, 3558, 1647]"
0.975609756097561,12.71,60,"[330, 1636, 3705, 4342, 2960, 3555, 4820, 1753, 4280, 854, 4410, 355, 3821, 1401, 3165, 1917, 4827, 4962, 1418, 4113, 3343, 2176, 2486, 327, 2582, 506, 4762, 4854, 4289, 1574, 4790, 5057, 4803, 2777, 3284, 4692, 4699, 4572, 1262, 3558, 1647, 4082]"
2.0441347270615564,32.53,59,"[3343, 4417, 1271, 4790, 4820, 462, 3023, 1812, 1150, 3555, 3590, 4106, 1401, 3133, 364, 1547, 1545, 441, 991, 2406, 3085, 5168, 843, 2960, 1046, 2582, 1574, 4648, 1973, 3216, 1021, 3252, 2020, 3805, 4178, 3666, 349, 1230, 4692, 1067, 2389, 4458, 2137, 1113, 1636, 618, 382, 2898, 2706, 1134, 1647, 5271, 4082, 3558, 2176, 1152, 3187, 1418, 5005, 2688, 3316, 1006, 2697, 4356, 3984, 148, 3740, 1180, 1945, 679, 1706, 1198, 216, 1324, 3840, 4572, 4908, 778, 3986, 4372, 435, 244, 2486, 4410, 327, 1753, 4963, 2038]"
1.1149825783972125,16.25,63,"[3343, 2960, 364, 2760, 1271, 4410, 1401, 2965, 4820, 4289, 5050, 355, 1753, 327, 618, 3555, 4854, 877, 1134, 1006, 4871, 2486, 1574, 2176, 4790, 1636, 2977, 2582, 4827, 1067, 4762, 4699, 3821, 1917, 2795, 1046, 506, 2777, 5057, 3284, 4260, 3165, 4692, 4082, 4572, 707, 3558, 1647]"
1.9047619047619047,29.11,66,"[3343, 355, 4368, 3708, 1046, 364, 1753, 382, 406, 1230, 2447, 1636, 2486, 4854, 3555, 5007, 4790, 1134, 1271, 618, 1006, 663, 4410, 2020, 327, 1574, 2777, 4289, 3821, 4699, 2176, 506, 3316, 3740, 1547, 2118, 3187, 778, 3735, 3165, 1450, 50, 4963, 3986, 4871, 2137, 63, 3984, 2435, 4106, 4113, 2582, 1945, 3284, 423, 244, 3813, 2688, 2058, 5057, 1418, 4762, 1150, 1647, 1180, 3666, 679, 1706, 1067, 1324, 877, 2624, 1198, 435, 1232, 4178, 4692, 216, 4572, 366, 2038, 1021]"
1.533101045296167,20.21,72,"[3343, 1271, 3965, 2787, 3165, 4692, 4342, 4289, 382, 872, 5069, 5057, 3735, 3805, 4699, 1096, 877, 4082, 1647, 5050, 2795, 4854, 1150, 4820, 4415, 1636, 4871, 1917, 4260, 1046, 3284, 4827, 2362, 3709, 4106, 1753, 2688, 3986, 3821, 3558, 506, 1545, 844, 4372, 435, 3666, 2678, 3813, 2176, 1574, 2058, 679, 4963, 4410, 2486, 778, 4113, 2582, 1067, 2624, 4790, 4674, 4803, 707, 327, 355]"
1.32404181184669,17.07,70,"[3343, 1271, 4811, 4820, 4280, 4342, 854, 3555, 2960, 5039, 1401, 355, 3821, 4519, 1917, 4868, 2777, 4854, 4827, 3709, 3813, 3165, 506, 4113, 4803, 4790, 5050, 4940, 4871, 5057, 2058, 4260, 4674, 707, 2176, 2624, 382, 1067, 778, 1046, 2582, 1574, 679, 2486, 1636, 4410, 4289, 327, 4692, 3284, 1753, 4699, 4963, 1647, 4082, 877, 1150]"
1.2311265969802556,15.94,67,"[3343, 382, 3555, 1271, 1526, 4858, 1418, 4820, 1262, 2960, 4790, 1359, 4854, 1401, 4962, 778, 2777, 4082, 2362, 4260, 679, 4289, 3821, 1636, 506, 5050, 877, 2678, 1753, 4410, 4113, 2486, 3813, 2624, 327, 4963, 2582, 3165, 3558, 3284, 1647, 5057, 4692, 1067, 4803, 4699, 4572, 1574, 4674, 707, 4762, 1906, 2176]"
1.3937282229965156,17.5,71,"[3343, 355, 2960, 2760, 1046, 4820, 1753, 382, 3709, 2362, 1906, 1067, 1636, 4342, 2176, 1401, 872, 4871, 2058, 4113, 3735, 1271, 2582, 4762, 3805, 2486, 4854, 4260, 3813, 1574, 679, 2678, 435, 4790, 2624, 5050, 1096, 4410, 4415, 2795, 3821, 4289, 707, 5057, 1098, 5192, 4674, 327, 4692, 4082, 3284, 4827, 4572, 1647, 3165, 4699, 4963, 3558, 877, 506]"
1.32404181184669,19.7,65,"[3343, 1271, 4350, 382, 3735, 4368, 3085, 364, 4372, 3555, 1230, 1450, 1046, 4820, 4082, 2362, 2795, 4410, 3965, 2486, 4827, 4854, 1150, 1753, 3165, 327, 3709, 1574, 1917, 679, 4692, 1636, 3821, 5057, 4699, 2058, 3813, 2624, 877, 506, 1647, 4963, 4803, 3503, 5050, 2678, 2176, 4871, 778, 4113, 2582, 4260, 1067, 4674, 707, 3284, 355]"
2.067363530778165,31.48,66,"[3343, 4372, 364, 3632, 2362, 4827, 382, 327, 3709, 4260, 435, 4410, 3821, 843, 1753, 2486, 991, 1401, 3085, 1636, 4350, 1230, 1150, 409, 3165, 1046, 63, 2706, 2624, 2058, 790, 2688, 2176, 5057, 3840, 3813, 877, 1647, 4356, 3590, 4692, 4082, 1545, 1574, 4106, 679, 1547, 2697, 2118, 778, 5005, 4963, 3558, 3984, 1271, 1067, 3986, 3284, 148, 3187, 2582, 3017, 2777, 3735, 4699, 1945, 4762, 3740, 1180, 2980, 4648, 1706, 4908, 1324, 1198, 1450, 2478, 5062, 844, 333, 3666, 4178, 216, 1113, 2137, 4572, 366, 244, 2038]"
1.32404181184669,18.16,68,"[3343, 3555, 1271, 2510, 4962, 1401, 618, 854, 1134, 1006, 2795, 4820, 2977, 355, 707, 3821, 4854, 4762, 4289, 877, 4113, 327, 5050, 4803, 4940, 1636, 2058, 4674, 2624, 382, 778, 1917, 679, 4260, 506, 4790, 2688, 1150, 2176, 4827, 1046, 4871, 2960, 2582, 1574, 1067, 2486, 2777, 4410, 4082, 5057, 3165, 3284, 1647, 4692, 1753, 4699]"
1.6027874564459932,20.73,74,"[3343, 355, 2960, 2760, 1906, 1046, 4820, 382, 1753, 3709, 1098, 1180, 4648, 366, 1636, 4342, 2362, 1401, 1706, 1324, 872, 1067, 3666, 1198, 1271, 4178, 216, 2176, 4871, 4854, 2058, 4113, 3735, 2678, 3805, 2582, 3813, 4762, 4260, 1574, 2486, 2997, 435, 4790, 5050, 4410, 2795, 3821, 4415, 2624, 4289, 5057, 1096, 707, 4674, 327, 4082, 5192, 4692, 3284, 4827, 1647, 506, 4572, 3165, 4699, 4963, 3558, 877]"
1.7653890824622533,27.55,63,"[3343, 1271, 364, 3462, 4410, 1046, 4106, 4827, 327, 1753, 2486, 3532, 2362, 3709, 4908, 3165, 1545, 3821, 1547, 506, 1418, 2960, 3986, 148, 877, 1180, 1647, 1450, 2478, 4692, 4699, 1574, 4963, 5062, 679, 5057, 464, 2228, 1021, 1113, 3187, 4572, 3316, 244, 1935, 844, 3840, 4356, 3590, 4790, 2697, 2038, 3017, 3666, 2137, 707, 5005, 4648, 3984, 2706, 4372, 2582, 4871, 4113, 778, 2176, 366, 1945, 4762, 2980, 1706, 1324, 1198, 435, 333, 216]"
1.32404181184669,20.28,63,"[3343, 4368, 4544, 4342, 327, 336, 3555, 843, 1529, 355, 1046, 364, 1753, 991, 1230, 2708, 3187, 877, 4410, 4113, 5050, 4803, 4940, 2058, 2486, 1917, 4674, 506, 2624, 382, 778, 2777, 679, 4762, 3165, 4260, 4082, 1271, 3284, 1401, 5057, 1647, 4699, 4692, 4790, 2688, 4105, 4827, 4871, 1006, 2176, 2960, 1134, 2582, 1636, 1574, 1067]"
1.6724738675958188,22.66,74,"[3343, 1271, 4811, 4280, 4820, 854, 4342, 3555, 2960, 5039, 1401, 4519, 4868, 2795, 1917, 355, 3821, 4415, 2688, 4854, 3558, 1180, 1324, 506, 4178, 4372, 3709, 4827, 373, 4762, 4648, 3165, 1706, 1198, 435, 3666, 4113, 4803, 216, 4790, 5050, 4572, 366, 5057, 2176, 382, 707, 4674, 4871, 2058, 4260, 778, 2624, 1636, 1046, 2582, 1150, 1574, 679, 1067, 1647, 4082, 2486, 4963, 877, 4289, 4692, 3284, 4699, 1753, 327, 4410]"
1.6260162601626016,21.98,73,"[3343, 1271, 4820, 2787, 382, 2362, 4342, 1150, 4289, 3709, 872, 1401, 4790, 3735, 3805, 4082, 2058, 3813, 679, 4854, 2624, 1096, 707, 1636, 1046, 2678, 5192, 2795, 4415, 1753, 1917, 2688, 1180, 1324, 3558, 4178, 4827, 2486, 506, 3821, 4871, 1574, 778, 3165, 4372, 4260, 4648, 1706, 4410, 5057, 1067, 1198, 435, 5050, 4674, 2176, 815, 4692, 1647, 4963, 4699, 4803, 327, 4113, 355, 2582, 4762, 3666, 3284, 4572]"
2.2067363530778166,34.23,61,"[3343, 4368, 4544, 4342, 327, 336, 3555, 1046, 355, 1753, 843, 1529, 2708, 364, 4410, 5168, 3216, 991, 3187, 4082, 4106, 1230, 2486, 4648, 3805, 2898, 3236, 1647, 2389, 3984, 3740, 2406, 3905, 441, 3558, 1271, 4908, 877, 5062, 618, 464, 1152, 2176, 1006, 2688, 3840, 435, 4356, 3085, 382, 3590, 1545, 2020, 2697, 1547, 4963, 778, 1150, 1418, 2960, 2706, 3986, 148, 4372, 2582, 1134, 1945, 1180, 2980, 1574, 3666, 4178, 1113, 679, 2137, 3133, 423, 1706, 1067, 1324, 3316, 244, 1450, 366, 1198, 2478, 3252, 1973, 3017, 4530, 333, 216, 4572, 2038, 1021]"
1.3008130081300813,16.46,68,"[3343, 1271, 364, 4280, 4820, 5050, 854, 4342, 382, 3555, 4868, 2058, 2176, 1401, 778, 1753, 1917, 355, 3821, 4871, 2960, 327, 5039, 506, 2486, 3709, 4854, 2777, 127, 4827, 4519, 4113, 4790, 3165, 1046, 1067, 1684, 2582, 2624, 4260, 1574, 5057, 4803, 4940, 4692, 4963, 877, 4410, 1647, 4082, 4674, 4289, 707, 3284, 4699, 1636]"
2.0905923344947737,32.86,62,"[3343, 4410, 2800, 1271, 1917, 991, 5168, 364, 3555, 1067, 4699, 3284, 4519, 1574, 1753, 5005, 1046, 2624, 327, 2389, 1636, 2527, 2176, 1152, 4082, 2406, 3905, 2688, 3840, 4356, 3133, 2898, 3558, 3590, 3085, 1545, 3805, 4106, 1134, 1547, 1006, 2697, 441, 778, 1418, 3984, 2706, 3986, 618, 5100, 1973, 148, 1150, 3187, 1647, 4372, 2582, 1945, 3666, 2020, 3740, 1113, 1180, 2137, 4692, 4178, 4963, 679, 4648, 1706, 1450, 1324, 4908, 1198, 2478, 435, 2486, 3316, 5062, 244, 3017, 844, 333, 464, 216, 4572, 877, 366, 2038, 1021]"
2.2067363530778166,35.13,57,"[3343, 4368, 4544, 4342, 327, 336, 3555, 1046, 355, 1753, 843, 1529, 2708, 364, 4410, 436, 4415, 1546, 3187, 392, 1322, 1230, 2486, 24, 1118, 2898, 2130, 3984, 2389, 4762, 3740, 2406, 3905, 441, 3558, 1271, 4908, 5062, 464, 618, 877, 1152, 2176, 1006, 2688, 3840, 435, 4356, 3085, 382, 3590, 1545, 2020, 2697, 1547, 4963, 778, 1150, 1418, 2960, 2706, 3986, 148, 4372, 2582, 1134, 1945, 1180, 2980, 1574, 3666, 4178, 1113, 679, 3133, 2137, 423, 1706, 1067, 1324, 3316, 244, 1450, 366, 1198, 2478, 3252, 1973, 3017, 844, 333, 216, 4572, 2038, 1021]"
0.9059233449477353,19.29,49,"[4483, 1636, 4368, 1230, 3555, 5168, 843, 364, 1753, 2898, 2389, 4410, 3085, 991, 3343, 4417, 1046, 3905, 2020, 462, 2777, 2176, 618, 2960, 1134, 2582, 1574, 1067, 2486, 1401, 4289, 327, 4827, 1006, 355, 1271, 3821, 877, 506]"
0.4645760743321721,11.44,41,"[3343, 364, 1271, 382, 2787, 462, 872, 1974, 778, 1753, 2176, 2486, 4289, 1636, 1574, 327, 1401, 1046, 4410, 4699]"
1.1846689895470384,16.61,66,"[3343, 1271, 4811, 4280, 4820, 854, 4342, 3555, 5039, 1401, 355, 2960, 3558, 2795, 3821, 5005, 1314, 2176, 382, 4871, 2058, 778, 506, 4113, 1046, 4827, 2582, 3813, 4260, 1574, 3165, 679, 1067, 2486, 4790, 4410, 5050, 2624, 5057, 4289, 707, 327, 4692, 3284, 1753, 4699, 1636, 877, 1647, 4082, 1150]"
2.346109175377468,36.72,55,"[3343, 4289, 4368, 1046, 355, 3555, 2486, 382, 1753, 1230, 1636, 5168, 843, 364, 2898, 1401, 4410, 1271, 2389, 1574, 2176, 778, 2582, 3085, 991, 4417, 1547, 3905, 4963, 3558, 618, 1134, 679, 3986, 2020, 1006, 462, 1324, 1450, 3666, 3840, 1155, 441, 4350, 1545, 4356, 1945, 435, 1067, 2406, 2137, 333, 1150, 3252, 3187, 5077, 336, 5255, 366, 1180, 1529, 2980, 5005, 2697, 844, 2708, 1113, 4178, 3017, 1152, 445, 3735, 4155, 216, 4572, 516, 3590, 2478, 436, 4415, 392, 1322, 148, 2960, 1198, 1706, 24, 2706, 1118, 2688, 1973, 2038, 3316, 1021, 2130, 3133, 409, 1418, 1232, 244, 423]"
1.1149825783972125,17.92,61,"[3343, 1271, 2760, 2208, 5030, 3124, 4749, 355, 366, 364, 4699, 1401, 2962, 2825, 4803, 4674, 1198, 1046, 3316, 435, 778, 333, 3284, 2624, 1753, 327, 1067, 1636, 2777, 707, 3555, 4410, 1647, 4854, 5057, 4827, 3165, 2176, 4082, 2582, 4260, 1574, 3558, 2486, 5050, 4289, 4692, 4572]"
1.5098722415795587,27.27,55,"[330, 1636, 4368, 3555, 1230, 5168, 1753, 1046, 4410, 843, 2895, 2389, 3343, 3085, 364, 991, 4417, 2582, 1547, 3905, 4963, 1134, 3558, 618, 3986, 1324, 1450, 3666, 1155, 1401, 3284, 679, 1006, 877, 4699, 4289, 1271, 2020, 1574, 382, 2176, 462, 3840, 778, 1152, 2688, 4356, 3738, 1545, 1150, 1418, 5005, 3735, 2486, 3187, 1945, 1180, 2980, 1706, 435, 3017, 4572, 355, 3316, 1021]"
0.9291521486643437,15.43,57,"[3343, 1271, 643, 4410, 364, 1067, 4820, 2176, 2362, 1753, 1574, 327, 2486, 4342, 4871, 1401, 778, 2960, 1046, 2582, 4762, 1180, 355, 3821, 4648, 4888, 1324, 4289, 5057, 4692, 2777, 3284, 4699, 3165, 1636, 3558, 366, 1647, 4082, 382]"
2.1835075493612077,30.83,75,"[3343, 1271, 4854, 4811, 4820, 3709, 4342, 3813, 854, 4280, 1401, 3555, 4803, 4790, 1917, 3821, 5050, 1021, 355, 2960, 5039, 3316, 506, 2777, 4762, 4827, 4519, 3590, 3165, 2688, 4868, 4106, 1545, 3189, 4113, 5057, 3558, 1418, 5005, 3984, 2624, 1006, 1152, 148, 2058, 244, 4356, 1134, 4572, 3187, 3840, 1647, 1547, 4082, 3740, 2697, 1150, 401, 1046, 1636, 3986, 4699, 3284, 4692, 4289, 4372, 1945, 327, 1067, 4410, 2582, 4963, 2176, 382, 778, 1180, 2980, 1574, 679, 1753, 1450, 1324, 2478, 435, 2486, 3017, 844, 333, 3666, 4178, 2137, 216, 1113, 366]"
0.9988385598141696,13.66,62,"[3343, 1271, 1987, 872, 2760, 2977, 355, 4410, 1401, 1067, 1636, 2176, 1046, 382, 1753, 2486, 1574, 327, 4663, 2777, 4871, 2582, 4762, 4260, 4790, 4854, 5050, 4289, 5057, 707, 3284, 4692, 4827, 4699, 3165, 4572, 3558, 2795, 3821, 877, 1647, 4082, 506]"
1.8815331010452963,28.33,68,"[3343, 1271, 2239, 2208, 5030, 3124, 4749, 364, 355, 366, 2962, 1401, 2825, 4803, 4699, 4674, 707, 4854, 4260, 5050, 3316, 1134, 1198, 1150, 1046, 435, 2697, 333, 3284, 5005, 1753, 1636, 3187, 2624, 3555, 1647, 3984, 2777, 327, 778, 3986, 4082, 148, 4372, 4827, 3165, 1067, 1945, 3558, 244, 4410, 3740, 5057, 1180, 2137, 3666, 1113, 4572, 4178, 4648, 2980, 2038, 4692, 679, 1706, 4289, 4908, 2486, 2582, 1574, 2176, 1324, 1450, 2478, 5062, 3017, 844, 464, 216, 4963, 877]"
2.346109175377468,34.82,68,"[330, 1636, 4368, 1230, 3555, 5168, 843, 364, 1753, 2389, 3085, 4410, 991, 2898, 4790, 4854, 4868, 3343, 2777, 1046, 2624, 2118, 2563, 4289, 1973, 5057, 382, 2706, 3558, 4827, 4692, 2020, 3821, 877, 1647, 4082, 506, 2582, 1271, 1401, 3165, 4699, 1021, 3316, 3590, 4762, 1545, 2688, 1418, 355, 1152, 2486, 3840, 4356, 327, 4572, 3284, 4106, 618, 1006, 1574, 1547, 1134, 1067, 1150, 2697, 2176, 778, 5005, 3187, 3984, 3986, 148, 4372, 1945, 244, 3740, 1180, 2137, 3666, 1113, 4178, 3790, 2980, 2038, 679, 1706, 4908, 1324, 1198, 1450, 2478, 435, 5062, 3017, 844, 333, 464, 216, 4963, 366]"
1.1846689895470384,19.02,62,"[3343, 4368, 355, 1046, 2814, 4155, 2486, 382, 1134, 364, 2176, 2582, 4372, 1450, 1636, 441, 3085, 4410, 1271, 1230, 3821, 5005, 1574, 1314, 4871, 327, 2791, 778, 506, 3555, 4113, 4827, 3813, 4260, 3165, 679, 1067, 4790, 5050, 2624, 5057, 4289, 707, 4692, 3284, 1753, 4699, 877, 1647, 4082, 1150]"
0.0929152148664345,4.29,15,"[364, 1753, 1046, 1067]"
1.556329849012776,20.66,72,"[3343, 1271, 2787, 4820, 382, 2362, 4342, 1150, 4289, 3709, 872, 1401, 3735, 3805, 2058, 4790, 3813, 679, 4082, 2624, 1096, 2678, 4854, 5192, 2460, 2688, 1180, 1324, 1917, 1046, 1636, 707, 2795, 4178, 1753, 4113, 4372, 3558, 4648, 1706, 778, 506, 1198, 435, 4271, 4827, 4803, 3165, 3821, 1574, 4871, 2486, 4762, 4963, 4260, 5057, 877, 2582, 5050, 4410, 2176, 1647, 327, 3284, 4692, 4699, 1067]"
1.32404181184669,17.74,69,"[3343, 4368, 4820, 4342, 4280, 327, 854, 3555, 5039, 355, 1401, 1046, 1753, 3821, 4519, 1917, 4868, 2777, 4854, 4410, 4827, 3709, 3813, 3165, 506, 4113, 4803, 4790, 2486, 5050, 1243, 4871, 5057, 2058, 4260, 1271, 4674, 707, 2624, 1636, 4289, 4692, 877, 3284, 4699, 1647, 4082, 2176, 778, 382, 2960, 2582, 1150, 1574, 679, 1067, 4963]"
1.4401858304297328,26.91,53,"[3343, 2382, 1271, 2406, 1230, 382, 3085, 3555, 3735, 4368, 4372, 1547, 1046, 2953, 1574, 778, 2486, 2176, 4289, 4410, 1134, 1450, 4699, 1150, 1753, 2697, 5005, 3187, 327, 4692, 3984, 3986, 618, 148, 1636, 1945, 244, 3740, 1180, 2137, 3666, 1113, 4178, 4648, 2980, 2038, 679, 1706, 4908, 1324, 1198, 2478, 435, 5062, 3017, 844, 333, 464, 216, 4963, 877, 366]"
1.835075493612079,30.36,62,"[330, 1636, 3555, 4368, 5168, 1230, 854, 1753, 3801, 4289, 4372, 4410, 3017, 2688, 3840, 1046, 2176, 1152, 4356, 382, 3343, 3558, 618, 1134, 3590, 4692, 1647, 877, 2582, 1401, 1545, 4963, 4106, 1547, 1418, 1006, 778, 1271, 2697, 5005, 3984, 3986, 148, 1945, 4762, 1180, 3740, 2980, 1574, 1150, 679, 4648, 1706, 1450, 4908, 1324, 1198, 4699, 3187, 3284, 4082, 2478, 435, 2486, 5062, 3666, 327, 366, 844, 333, 464, 4178, 216, 1113, 2137, 244, 4572, 3316, 2038]"
