n_nodes,influence,nodes
0.7955314827352742,19.645057549085987,"[3841, 3074, 1665, 519, 2059, 3595, 4621, 1933, 3471, 3344, 2322, 5142, 5018, 3099, 4382, 5800, 427, 4140, 1965, 1324, 684, 1323, 1972, 2105, 3387, 571, 192, 5317, 453, 1864, 4554, 77, 1230, 5584, 1744, 2900, 2654, 2143, 4585, 873, 2924, 749, 4081, 5748, 502, 3576, 4219]"
0.7616790792146243,19.41824644549763,"[1665, 3841, 519, 2314, 2059, 3595, 4621, 1933, 3471, 3344, 1304, 3099, 4382, 5800, 4395, 1324, 1965, 427, 1323, 684, 1972, 2105, 3387, 192, 453, 5317, 1864, 4554, 74, 77, 1230, 5584, 1744, 2900, 2143, 4585, 873, 1003, 2924, 4081, 2932, 5748, 502, 3576, 4219]"
0.7278266756939743,19.29417738659445,"[3841, 3074, 1665, 519, 2059, 3595, 4621, 5388, 3471, 3344, 1933, 3094, 5142, 5018, 3099, 4382, 5800, 1323, 1324, 1965, 427, 684, 1972, 4792, 442, 3387, 192, 5317, 453, 1864, 4554, 1744, 5584, 2900, 2654, 2143, 4585, 873, 2924, 4081, 502, 3576, 4219]"
0.6939742721733243,19.37965470548409,"[1665, 3841, 519, 2314, 2059, 3595, 4621, 1933, 3471, 3344, 1304, 3099, 5800, 1323, 1324, 1836, 1965, 427, 1972, 4792, 2105, 442, 3387, 192, 453, 5317, 1864, 74, 5066, 77, 1744, 2900, 2143, 3811, 4585, 1003, 2924, 4081, 502, 3576, 4219]"
0.6431956668923494,19.070920785375762,"[5376, 3841, 3074, 1665, 519, 4874, 2059, 3595, 4621, 1933, 3471, 3344, 5388, 5142, 3094, 5018, 3099, 3484, 5800, 1323, 1324, 1965, 1972, 3387, 192, 453, 5317, 1864, 2900, 2654, 2143, 4585, 2924, 4081, 502, 3576, 5882, 4219]"
0.6093432633716994,19.142349356804335,"[3841, 1665, 519, 2059, 3595, 4621, 1933, 3471, 3344, 5018, 3099, 4382, 5800, 1323, 1324, 1965, 1972, 4792, 442, 3387, 192, 453, 5317, 1864, 4554, 5584, 2900, 2654, 2143, 4585, 873, 2924, 4081, 502, 3576, 4219]"
0.5754908598510494,19.116283006093436,"[1665, 2306, 519, 2059, 3595, 1933, 3471, 3344, 5018, 3099, 5800, 427, 1324, 1965, 1323, 1972, 2105, 3387, 192, 5317, 3014, 453, 1864, 77, 1744, 2900, 2654, 2143, 4585, 2924, 4081, 502, 3576, 4219]"
0.5416384563303994,18.991367637102233,"[3841, 1665, 519, 2059, 3595, 4621, 1933, 3471, 3344, 3099, 5800, 1323, 1324, 1965, 4140, 1972, 3387, 192, 453, 5317, 1864, 2900, 600, 2143, 4585, 2924, 749, 4081, 2036, 502, 3576, 4219]"
0.5077860528097494,18.68077183480027,"[1665, 519, 2059, 3595, 5388, 1933, 3471, 3344, 3094, 3099, 5800, 1323, 1324, 1965, 1972, 4792, 442, 3387, 192, 453, 1864, 5066, 2900, 2143, 4585, 2924, 4081, 502, 3576, 4219]"
0.47393364928909953,18.58903182125931,"[1665, 519, 2059, 3595, 1933, 3471, 3344, 406, 5018, 3099, 5800, 1324, 1965, 1972, 192, 4032, 4549, 453, 5317, 1864, 2900, 2654, 2143, 2924, 4081, 502, 3576, 4219]"
0.42315504400812454,18.667738659444822,"[3841, 1665, 519, 2059, 3595, 4621, 1933, 3471, 3344, 3099, 5800, 1324, 1965, 1972, 192, 453, 5317, 1864, 2900, 2143, 2924, 4081, 502, 3576, 4219]"
0.3893026404874746,18.510155721056194,"[1665, 519, 2059, 3595, 1933, 3471, 3344, 3099, 5800, 1324, 1965, 1972, 192, 453, 5317, 1864, 2900, 2143, 2924, 4081, 502, 3576, 4219]"
0.35545023696682465,18.179925524712253,"[1665, 519, 3595, 2059, 1933, 4622, 3344, 3099, 1323, 1324, 1965, 1972, 3387, 4032, 192, 453, 2143, 4585, 2924, 4081, 502]"
0.3215978334461747,17.938388625592417,"[192, 4032, 1323, 453, 519, 4585, 2059, 1324, 1965, 4622, 2924, 1933, 4081, 3387, 3595, 1972, 502, 3099, 2143]"
0.2877454299255247,18.069566689234932,"[192, 1665, 453, 5317, 5800, 2059, 3595, 1324, 2924, 1933, 3344, 4081, 1972, 2900, 502, 3099, 2143]"
0.2538930264048747,18.08581584292485,"[192, 4032, 453, 1864, 2059, 1324, 4219, 3595, 3471, 4081, 1972, 502, 3576, 3099, 2143]"
0.2031144211238998,17.49170616113744,"[192, 1665, 453, 519, 2059, 1324, 1965, 3344, 4081, 1972, 3099, 2143]"
0.16926201760324985,17.522004062288424,"[192, 453, 2314, 2059, 1324, 4081, 1972, 1304, 3099, 2143]"
0.13540961408259986,17.047731888964115,"[1665, 453, 2059, 1324, 3344, 4081, 1972, 3099]"
0.1015572105619499,17.16249153689912,"[192, 2059, 4081, 1972, 3099, 2143]"
0.06770480704129993,16.333446174678404,"[2059, 4081, 3099, 1972]"
