n_nodes,influence,nodes
1.348314606741573,30.23,"[1308, 1532, 1665, 452, 2230, 10162, 607, 1467, 2313, 5731, 760, 170, 767, 1885, 1706, 879, 524, 1539, 2904, 530, 1453, 2913, 25, 1563, 1977, 1274, 2503, 1570, 476, 40, 193, 1949, 1209, 451, 1192, 1158, 30, 1580, 2119, 563, 1079, 56, 5427, 587, 1144, 58, 252, 2124, 1620, 577, 104, 959, 2134, 3675, 1119, 1598, 1217, 3246, 2771, 224, 1473, 2288, 901, 3325, 254, 3324, 2355, 239, 249, 1268, 1801, 62, 1250, 1168, 890, 2945, 258, 9502, 841, 228, 371, 1347, 409, 1239, 907, 3715, 1243, 1229, 1296, 1623, 2510, 847, 337, 151, 668, 1825, 1818, 1833, 2348, 1200, 1714, 427, 1314, 1311, 408, 154, 1307, 3936, 917, 3236, 1293, 843, 1998, 89, 1337, 390, 1114, 1351, 3167, 3183, 1143, 417, 123, 125, 1150, 131, 2234, 3136, 3204, 2888, 1159, 368, 1688, 165, 1176, 716, 2292, 649, 100, 1271, 3239, 2249, 1717, 4798]"
0.5992509363295881,20.97,"[1308, 427, 1347, 5731, 4918, 1243, 879, 767, 390, 649, 917, 1563, 228, 1158, 417, 1144, 1833, 1168, 104, 524, 1714, 890, 408, 239, 2503, 1473, 1598, 587, 249, 452, 2124, 1539, 1229, 901, 1801, 530, 25, 154, 1307, 30, 1311, 1570, 1314, 40, 1250, 2348, 252, 1580, 371, 1200, 2355, 1268, 563, 1079, 56, 58, 62, 959, 193, 337, 5149, 1239, 1274, 3325]"
0.2902621722846441,14.28,"[1308, 427, 8137, 1158, 1801, 25, 30, 879, 1570, 40, 1200, 1347, 563, 8316, 58, 62, 767, 959, 193, 1473, 841, 1229, 337, 1620, 1239, 1250, 239, 371, 1268, 1144, 249]"
0.6741573033707866,22.04,"[1308, 1570, 1347, 2467, 3453, 767, 2242, 676, 2127, 100, 1714, 476, 879, 1158, 2945, 1539, 901, 1801, 3325, 193, 40, 524, 1296, 228, 371, 1168, 1144, 530, 408, 25, 154, 249, 1307, 30, 1250, 427, 1311, 417, 1314, 959, 1833, 2348, 1580, 1200, 1473, 2355, 563, 1229, 337, 1079, 56, 252, 58, 1467, 62, 1598, 760, 1239, 2503, 2888, 841, 587, 1243, 2510, 3975, 1620, 5731, 104, 239, 1268, 1274, 890]"
0.9456928838951311,25.85,"[1308, 1912, 3453, 2242, 607, 5731, 5450, 1159, 879, 309, 2119, 2355, 4918, 1620, 89, 1114, 452, 1949, 2292, 1539, 847, 901, 843, 368, 1158, 1825, 760, 1506, 254, 1309, 775, 683, 1801, 1563, 524, 1337, 390, 1168, 1296, 530, 917, 1176, 890, 417, 25, 154, 2945, 408, 30, 1570, 3239, 3325, 40, 2503, 1833, 1314, 427, 1714, 1311, 1307, 1580, 2348, 563, 1079, 58, 1467, 1598, 62, 4798, 577, 2510, 193, 1347, 56, 959, 2888, 841, 587, 1998, 337, 2124, 1239, 1229, 1250, 100, 1268, 5486, 767, 249, 371, 1144, 1274, 252, 1473, 239, 1717, 1200, 1217, 1243, 2313, 228]"
0.6928838951310863,22.41,"[1308, 3285, 1532, 427, 2572, 9689, 452, 30, 390, 649, 917, 879, 417, 40, 1347, 1158, 2355, 1268, 337, 1598, 193, 249, 1539, 1296, 10162, 959, 1250, 228, 104, 58, 1473, 5731, 901, 1833, 239, 2510, 890, 1801, 524, 1168, 767, 530, 408, 25, 154, 1307, 1311, 1314, 1570, 2348, 1200, 1714, 563, 1079, 56, 1467, 62, 577, 1217, 2503, 841, 587, 2124, 1229, 847, 10085, 1274, 252, 3325, 760, 371, 1144, 1239, 1243]"
0.32771535580524347,15.08,"[1308, 427, 1347, 5731, 1243, 408, 879, 767, 1158, 1801, 25, 8778, 228, 1570, 40, 1144, 1200, 1714, 563, 56, 58, 62, 1473, 959, 193, 841, 1229, 337, 249, 1620, 1239, 1250, 371, 1268, 1274]"
2.2284644194756553,36.28,"[1308, 1532, 2759, 6927, 452, 622, 2357, 1159, 1215, 4756, 1079, 5434, 1250, 4573, 879, 3183, 2248, 760, 2503, 1714, 476, 767, 1158, 224, 226, 4889, 1706, 1362, 1539, 2438, 1977, 524, 1949, 959, 1312, 1536, 193, 1473, 889, 409, 1508, 1095, 1274, 513, 530, 2591, 1467, 2355, 25, 1563, 4670, 4679, 30, 7762, 1033, 523, 1570, 1885, 2572, 417, 40, 1580, 1217, 2313, 1825, 563, 95, 1121, 427, 1453, 56, 252, 1506, 58, 1598, 2452, 309, 62, 2119, 577, 4877, 587, 3636, 1314, 2124, 1620, 89, 371, 408, 607, 2348, 5731, 100, 1557, 2582, 535, 901, 337, 1560, 1045, 1143, 1144, 1801, 2955, 1150, 2363, 1268, 1998, 2510, 131, 649, 890, 3204, 1688, 2134, 1114, 1623, 1176, 634, 29, 3167, 154, 165, 3239, 1168, 33, 1200, 390, 917, 249, 38, 3136, 2945, 4918, 1347, 2888, 1296, 368, 1833, 2088, 5486, 841, 1309, 3325, 847, 6198, 668, 1717, 3236, 716, 1229, 1209, 4798, 3654, 2234, 1311, 1611, 3936, 843, 151, 4173, 1307, 123, 1351, 1337, 1818, 3715, 775, 600, 2136, 125, 3675, 1119, 4992, 1522, 1639, 104, 720, 1239, 228, 239, 2292, 1271, 1243, 1643, 5233, 631, 1265, 3705, 636, 467, 2249, 4220, 1153, 130, 144, 1177, 1334, 3227, 447, 1273, 5291, 3246, 696, 3776, 3975, 1219, 2430, 2254, 2771, 2423, 1241, 2270, 1256, 2288, 1263, 6008, 753, 754, 1386, 1788, 3324, 1281, 258, 778, 1293, 5909, 277, 1339, 315, 319, 2904, 2913, 2433, 8783, 3465, 2443, 907]"
1.1235955056179776,27.82,"[1308, 3285, 1532, 427, 2230, 10162, 452, 1563, 476, 607, 1506, 309, 30, 2313, 879, 104, 2888, 4585, 1347, 1209, 1144, 775, 337, 40, 843, 2292, 1268, 959, 1158, 3166, 1143, 1825, 1473, 249, 125, 193, 1150, 901, 131, 3204, 3715, 1159, 1250, 228, 1688, 1309, 4918, 368, 668, 254, 1337, 1539, 3236, 165, 917, 408, 2249, 417, 2234, 58, 2503, 767, 5731, 716, 1271, 3325, 1801, 1885, 796, 1311, 2348, 649, 1314, 390, 409, 841, 1949, 1580, 1977, 1176, 371, 524, 530, 25, 1467, 1168, 1598, 1570, 563, 1079, 847, 56, 1998, 62, 1200, 1217, 1714, 2510, 577, 1274, 252, 587, 2124, 2945, 1620, 1229, 890, 760, 100, 154, 3239, 1717, 5486, 4798, 1239, 1243, 1307, 239, 1296, 1833]"
2.1161048689138577,35.91,"[1308, 2467, 1347, 1366, 7527, 1570, 5544, 622, 1714, 767, 218, 879, 1192, 9823, 3285, 476, 2423, 1256, 1158, 1386, 901, 4756, 1801, 427, 1362, 6643, 221, 6216, 371, 2433, 959, 3922, 193, 4889, 226, 10113, 1473, 1506, 1754, 3325, 2503, 4670, 754, 775, 1079, 408, 1585, 40, 447, 228, 3465, 1273, 634, 3227, 1556, 1045, 3636, 1281, 676, 3136, 337, 6198, 249, 258, 1250, 1467, 1949, 1311, 451, 1536, 1241, 2348, 7762, 319, 1510, 170, 3695, 1168, 513, 2355, 1539, 1144, 254, 1033, 841, 1312, 778, 523, 1263, 224, 2572, 4918, 524, 530, 535, 1229, 25, 1563, 252, 1453, 417, 29, 30, 2088, 1314, 1580, 563, 56, 58, 1598, 62, 760, 577, 1239, 2510, 1998, 3654, 409, 1095, 1334, 2119, 1611, 587, 2124, 2430, 1243, 1620, 2134, 6008, 2313, 2955, 1623, 600, 89, 1114, 3675, 607, 1977, 2913, 1119, 3167, 5731, 100, 1639, 104, 1643, 3183, 1274, 1200, 5233, 628, 2888, 1143, 123, 636, 890, 125, 1150, 390, 843, 1153, 917, 130, 3715, 131, 3204, 1833, 2945, 1159, 649, 144, 1688, 1176, 1177, 154, 668, 3236, 165, 3239, 1706, 2904, 3246, 1717, 368, 696, 1209, 2234, 1885, 4798, 5486, 3776, 1217, 3936, 1219, 2248, 2249, 1736, 716, 2254, 720, 2771, 2270, 239, 1351, 2288, 1265, 847, 753, 1268, 2292, 1271, 1788, 3324, 1293, 907, 2443, 1296, 1309, 277, 5909, 1818, 1307, 1825, 1337, 2363, 315]"
1.853932584269663,34.28,"[1308, 1532, 3453, 1341, 2430, 452, 2546, 4756, 432, 2438, 2683, 3654, 1351, 5590, 151, 2464, 879, 390, 476, 34, 3136, 2503, 600, 2136, 1215, 1339, 1536, 1158, 760, 1506, 563, 767, 513, 1539, 1314, 6904, 523, 720, 843, 2572, 524, 530, 1334, 535, 25, 1563, 959, 1825, 6008, 1473, 29, 1209, 30, 1570, 1309, 368, 40, 4918, 2292, 451, 2088, 1337, 1580, 3636, 917, 1079, 56, 2443, 254, 58, 1598, 1467, 62, 577, 1095, 2119, 2945, 1611, 587, 901, 2124, 315, 1274, 1620, 2134, 104, 1453, 1623, 89, 1114, 2888, 3675, 607, 2510, 1119, 1998, 3167, 193, 5731, 100, 1639, 1643, 408, 628, 417, 3183, 5233, 1143, 1144, 1833, 123, 636, 125, 1150, 1153, 130, 3715, 371, 131, 427, 3204, 1159, 649, 1168, 144, 1688, 1176, 252, 1177, 154, 668, 3236, 890, 165, 3239, 1706, 3246, 1510, 1200, 775, 1714, 847, 1717, 337, 5486, 2313, 841, 696, 1801, 1296, 2955, 2234, 4798, 3776, 1347, 1217, 1219, 2248, 2249, 1736, 716, 2348, 2355, 1229, 2254, 2771, 1239, 1243, 1362, 2270, 907, 1311, 1250, 228, 239, 1307, 2288, 1265, 754, 753, 1268, 1271, 249, 3325, 1788, 3324, 1293, 277, 5909, 1818, 2363, 2904, 1885, 3936, 2913, 409, 1949, 1977]"
0.7865168539325842,23.87,"[1308, 3285, 1532, 427, 2572, 9689, 452, 390, 649, 30, 1158, 879, 10162, 104, 239, 417, 1347, 1268, 40, 917, 337, 249, 2355, 1580, 1337, 1598, 193, 1209, 451, 1250, 228, 2888, 2249, 843, 959, 5731, 890, 1998, 1620, 476, 767, 1473, 100, 10242, 2510, 58, 1539, 1296, 901, 1801, 524, 1168, 1833, 530, 408, 25, 154, 1307, 1311, 1314, 1570, 2348, 1200, 1714, 563, 1079, 56, 577, 252, 3325, 1217, 2503, 841, 587, 2124, 760, 1144, 371, 847, 1229, 1467, 62, 1239, 1243]"
1.5262172284644195,31.74,"[1308, 427, 2288, 3285, 2348, 907, 622, 218, 452, 901, 1158, 524, 1168, 530, 408, 30, 1311, 1347, 879, 25, 1570, 1801, 1334, 1580, 1200, 3310, 2355, 563, 4918, 1079, 56, 58, 760, 1467, 62, 40, 959, 1598, 193, 1473, 2503, 2888, 2249, 841, 587, 2124, 1229, 337, 767, 1620, 1239, 1833, 1243, 371, 1268, 252, 1250, 249, 3325, 5731, 1144, 476, 4756, 3715, 1263, 6010, 4478, 1539, 523, 451, 2572, 254, 3922, 1563, 3465, 2088, 607, 1312, 1337, 3136, 2119, 309, 1095, 1362, 2955, 1215, 1453, 754, 2134, 1623, 1314, 1281, 89, 1114, 1119, 3167, 100, 104, 3183, 1143, 228, 2945, 123, 125, 1150, 1351, 1153, 131, 3204, 390, 1159, 417, 649, 890, 144, 151, 1176, 1688, 409, 154, 668, 3236, 165, 2510, 3239, 1998, 1706, 3246, 1717, 696, 917, 1209, 2234, 1506, 4798, 8216, 775, 1217, 1219, 716, 2771, 2270, 224, 239, 1265, 2292, 1271, 1274, 1788, 1293, 1296, 1307, 1309, 1885, 1825, 1977, 843, 847, 3936, 2913, 5486, 368, 1949]"
0.4775280898876404,18.44,"[1308, 4432, 1158, 1532, 1801, 408, 30, 1570, 25, 40, 427, 1580, 1200, 2124, 1467, 563, 56, 58, 2807, 62, 959, 193, 1473, 1347, 2503, 1714, 1229, 337, 1239, 879, 587, 1243, 1250, 371, 1268, 249, 1274, 3325, 767, 228, 1079, 760, 1144, 1598, 2510, 890, 1620, 476, 104, 239, 252]"
1.198501872659176,28.81,"[1308, 1532, 3453, 2430, 1341, 2546, 452, 3112, 1539, 524, 530, 4756, 25, 1563, 1351, 30, 1570, 40, 879, 476, 390, 1580, 151, 2503, 563, 3636, 1079, 56, 58, 1598, 62, 3136, 577, 2119, 587, 2124, 1620, 760, 2134, 1158, 767, 1623, 1314, 89, 1114, 3167, 607, 5731, 100, 104, 959, 1334, 3183, 1473, 1143, 1144, 123, 125, 1150, 3715, 131, 3204, 1159, 451, 649, 1168, 1176, 1309, 4918, 1209, 1688, 917, 154, 1337, 668, 3236, 165, 3239, 1467, 2292, 1200, 1714, 1717, 2234, 3693, 193, 2945, 1217, 2249, 901, 254, 716, 1229, 1239, 1243, 2510, 1250, 1998, 228, 239, 1268, 1271, 249, 1274, 252, 2888, 3325, 1801, 1296, 277, 1307, 1311, 408, 1833, 2348, 1347, 841, 847, 337, 1885, 3936, 5486, 371, 890, 409, 1949, 427, 1977]"
0.6554307116104869,21.9,"[1308, 427, 1347, 5731, 4918, 1243, 879, 767, 390, 649, 917, 1563, 417, 452, 228, 2124, 1144, 5149, 1274, 1467, 2888, 104, 890, 1158, 841, 1833, 239, 760, 2510, 1714, 249, 1168, 1620, 2503, 1539, 524, 587, 1473, 901, 1598, 408, 1229, 1801, 530, 25, 154, 1307, 252, 30, 1311, 1570, 1314, 40, 371, 1250, 2348, 1268, 1580, 1200, 2355, 563, 1079, 56, 58, 72, 62, 959, 193, 337, 1239]"
0.6367041198501873,21.63,"[3276, 427, 3285, 100, 1158, 408, 767, 30, 1714, 1570, 1347, 40, 563, 879, 56, 476, 1274, 62, 959, 2945, 1229, 337, 1620, 1239, 1268, 249, 1250, 193, 1539, 901, 1801, 3325, 524, 1296, 354, 371, 1168, 1144, 530, 25, 154, 1307, 1311, 417, 1314, 1833, 2348, 1580, 1200, 1473, 2355, 1079, 252, 58, 1467, 1598, 760, 2503, 2888, 841, 587, 1243, 2510, 3975, 5731, 104, 239, 890]"
1.1891385767790261,28.53,"[1308, 1532, 3453, 2430, 1341, 2546, 452, 3112, 4756, 1351, 1539, 524, 530, 151, 25, 1563, 30, 1570, 879, 40, 476, 3636, 3136, 2119, 1580, 2503, 2134, 4688, 563, 89, 1079, 56, 58, 1598, 62, 1114, 587, 2124, 760, 1620, 767, 577, 3167, 1334, 3183, 390, 1143, 123, 125, 607, 5731, 100, 104, 1150, 3715, 131, 1144, 3204, 1159, 451, 4918, 1209, 1688, 1337, 668, 959, 1314, 1473, 3236, 165, 2292, 1717, 3693, 1158, 2249, 254, 716, 1998, 1271, 277, 3936, 409, 1949, 2945, 901, 649, 1801, 1168, 1296, 917, 1176, 154, 1307, 1309, 1311, 408, 3239, 1467, 1833, 427, 193, 2348, 1268, 249, 1274, 252, 1239, 3325, 239, 228, 1250, 1243, 1229, 1217, 1200, 2510, 1714, 2234, 1347, 2888, 841, 847, 337, 1885, 890, 5486, 371]"
0.7490636704119851,23.36,"[1308, 427, 5731, 408, 193, 1473, 1243, 1570, 58, 1250, 879, 337, 30, 959, 249, 1347, 1620, 4918, 1158, 390, 40, 1229, 239, 563, 62, 649, 767, 228, 607, 2313, 1144, 1209, 1168, 1296, 524, 1714, 476, 368, 2503, 2522, 587, 452, 2124, 901, 890, 2249, 1598, 760, 1309, 1998, 2510, 100, 5136, 917, 154, 1801, 252, 1307, 371, 417, 1314, 1268, 1580, 1833, 1079, 2348, 530, 25, 1239, 1467, 1311, 577, 3325, 2355, 2888, 1217, 1200, 56, 847, 841]"
1.0018726591760299,26.57,"[1308, 1532, 3453, 3654, 2313, 7290, 452, 4798, 720, 775, 1539, 524, 530, 4756, 1825, 1351, 25, 1563, 2355, 879, 3302, 390, 1570, 2503, 40, 309, 843, 368, 151, 1580, 1506, 417, 563, 1079, 56, 58, 1598, 62, 3136, 577, 587, 2124, 607, 760, 5731, 100, 767, 1314, 104, 1144, 1158, 3715, 959, 649, 1168, 1473, 1176, 154, 668, 3236, 3239, 1200, 1717, 2234, 193, 1217, 2249, 716, 1229, 1239, 1243, 1250, 228, 239, 1268, 917, 4918, 1309, 2292, 1271, 249, 1337, 1467, 1274, 252, 3325, 1801, 1296, 1307, 1311, 1833, 2348, 1347, 2945, 2888, 2510, 841, 1998, 901, 847, 337, 3936, 5486, 371, 890, 408, 427]"
1.8913857677902621,34.5,"[1308, 427, 1334, 10123, 2313, 5731, 309, 879, 1825, 170, 2355, 1192, 1347, 739, 2904, 476, 767, 2249, 5661, 1539, 524, 254, 1215, 1536, 2430, 530, 25, 890, 1362, 1714, 30, 1079, 56, 1144, 1150, 1563, 2248, 1209, 1570, 58, 3325, 1598, 760, 62, 100, 563, 587, 1580, 577, 104, 40, 607, 249, 2124, 1620, 1033, 228, 3465, 1556, 535, 2955, 6008, 1706, 1045, 1263, 4918, 29, 1453, 1274, 252, 3922, 1337, 1268, 5665, 239, 277, 2348, 6198, 1250, 1229, 1243, 1239, 600, 2088, 193, 371, 1217, 368, 628, 447, 778, 1095, 907, 1611, 847, 7762, 1281, 754, 131, 1314, 337, 1200, 1311, 2888, 841, 3204, 1158, 1159, 1639, 649, 1643, 1351, 151, 1688, 1168, 2945, 5233, 1473, 452, 2503, 3636, 258, 636, 959, 1153, 1467, 1833, 130, 1977, 775, 1177, 409, 676, 1998, 1717, 696, 1296, 1506, 1801, 2443, 3776, 417, 1219, 2510, 1736, 408, 901, 2254, 917, 1307, 1241, 1309, 390, 2270, 753, 1885, 319, 1725, 1949, 2913, 2134, 2363, 315, 1271, 1788, 5909, 523, 1623, 2572, 3675, 3936, 1818, 1293, 154, 843, 3324, 1119, 3167, 123, 2292, 1265, 224, 3715, 2288, 2771, 3239, 5486, 3246, 125, 3136, 2119, 89, 1114, 3183, 1143, 1176, 668, 3236, 165, 2234, 4798, 716]"
0.3558052434456931,16.02,"[1308, 427, 5731, 4980, 1243, 1714, 879, 767, 408, 1347, 313, 1268, 587, 228, 3325, 1274, 1144, 1158, 1620, 1801, 25, 1570, 40, 1200, 563, 56, 58, 62, 249, 959, 1229, 1473, 193, 841, 337, 1239, 1250, 371]"
1.301498127340824,29.58,"[1308, 5767, 452, 3244, 5544, 2913, 451, 2546, 1532, 1273, 1076, 170, 476, 1850, 523, 2313, 2124, 2572, 1119, 104, 1539, 2510, 309, 1153, 1453, 524, 390, 530, 25, 1563, 30, 1570, 40, 879, 1580, 563, 1998, 1079, 843, 56, 408, 58, 1215, 1598, 62, 3136, 3936, 577, 1095, 2119, 587, 1620, 2134, 1623, 89, 1949, 607, 1467, 3167, 5731, 1217, 100, 3183, 1143, 417, 1144, 123, 125, 1150, 131, 959, 1473, 2945, 3204, 3715, 901, 1158, 1159, 649, 2503, 1168, 151, 1176, 1714, 154, 1311, 668, 3236, 165, 3239, 1200, 1717, 1209, 2234, 4798, 193, 2248, 716, 1229, 427, 720, 1239, 1243, 1250, 228, 239, 1268, 2292, 1271, 760, 249, 1274, 252, 3325, 767, 775, 1801, 1296, 1307, 1309, 1314, 1833, 2348, 2355, 4918, 1337, 1347, 1351, 2888, 841, 847, 337, 1885, 5486, 368, 371, 890, 917, 1977]"
1.4700374531835207,31.31,"[1308, 5767, 452, 6132, 4756, 775, 901, 1801, 524, 720, 530, 408, 2124, 30, 25, 1311, 1314, 1570, 40, 427, 2348, 1580, 1200, 1714, 2355, 563, 309, 4918, 879, 56, 58, 8952, 1467, 62, 959, 193, 1473, 2503, 841, 1229, 337, 1620, 1239, 1243, 1250, 5731, 371, 1268, 252, 228, 587, 249, 890, 3325, 767, 1347, 760, 1144, 1156, 1158, 2313, 277, 2572, 1506, 218, 144, 5486, 1563, 3636, 1309, 170, 1885, 1706, 2904, 1453, 2913, 1977, 1949, 1209, 104, 451, 476, 1192, 239, 2119, 5427, 2134, 3675, 1119, 3246, 2771, 224, 2288, 254, 3324, 258, 1539, 1265, 409, 907, 3715, 1623, 151, 668, 1825, 1818, 3936, 917, 3236, 1293, 843, 2945, 2510, 1998, 3755, 1337, 390, 1114, 1351, 3167, 3183, 1143, 417, 123, 125, 1150, 1079, 131, 2234, 3136, 3204, 2888, 1168, 1598, 1159, 368, 1688, 165, 1274, 1176, 847, 577, 716, 607, 2292, 1833, 649, 1296, 1307, 154, 100, 1271, 3239, 2249, 1717, 4798, 1217]"
0.5898876404494382,20.77,"[1308, 1570, 452, 427, 5731, 879, 1158, 767, 4918, 3285, 542, 228, 1934, 3167, 1347, 1268, 154, 1307, 2510, 1250, 104, 1168, 1144, 239, 959, 252, 760, 193, 1274, 1801, 1473, 901, 530, 1243, 524, 249, 30, 890, 1580, 2355, 1598, 408, 2348, 1714, 1314, 3325, 1311, 25, 2503, 40, 1200, 563, 841, 1079, 587, 2124, 371, 1229, 337, 1620, 1239, 56, 62]"
1.104868913857678,27.64,"[1308, 1912, 3453, 2242, 607, 5731, 309, 5450, 879, 1539, 2355, 1159, 4918, 775, 649, 917, 452, 3239, 1506, 901, 847, 2134, 1158, 368, 1825, 104, 760, 1706, 843, 907, 2771, 1801, 668, 524, 390, 3236, 1168, 1296, 530, 165, 1176, 417, 890, 25, 154, 1209, 408, 30, 1570, 1314, 40, 3325, 3680, 2503, 1311, 427, 1714, 1307, 2234, 1580, 2348, 563, 1079, 56, 58, 1467, 1598, 62, 4798, 577, 2510, 193, 1347, 1717, 959, 2119, 2888, 587, 1998, 337, 1620, 1239, 89, 1114, 100, 1268, 371, 767, 249, 5486, 1144, 1274, 252, 3183, 239, 1250, 2124, 1229, 841, 1473, 1200, 1217, 2249, 2288, 716, 1243, 409, 228, 2292, 1271, 3936, 1309, 1351, 1337, 1885, 2945, 1977, 1949]"
0.46816479400749067,18.43,"[1308, 1532, 5998, 901, 452, 1158, 1801, 524, 530, 408, 25, 30, 1311, 1570, 1250, 879, 1314, 40, 427, 2348, 2503, 1580, 1200, 1079, 1714, 563, 767, 2355, 56, 58, 62, 959, 1598, 1473, 193, 1347, 841, 587, 2124, 1346, 337, 1620, 239, 371, 1268, 249, 1274, 252, 3325, 890]"
1.3202247191011236,30.07,"[2157, 1532, 1334, 622, 476, 4756, 1341, 452, 3465, 277, 218, 1158, 767, 193, 1563, 151, 879, 451, 2119, 3636, 2134, 5731, 3675, 1274, 1119, 2363, 7308, 170, 2503, 1263, 390, 901, 3246, 2771, 224, 2288, 254, 1801, 252, 1265, 3324, 1949, 917, 258, 1293, 417, 1818, 1337, 319, 959, 2904, 1885, 1473, 524, 1250, 1168, 1268, 907, 409, 1623, 1453, 3167, 530, 154, 123, 125, 228, 1217, 1467, 1307, 249, 649, 3136, 58, 1311, 371, 3715, 890, 427, 1314, 2945, 1351, 2355, 1243, 25, 1833, 104, 1143, 337, 2888, 2348, 1150, 2292, 131, 3204, 1688, 668, 3236, 165, 1159, 841, 1347, 1296, 3325, 1176, 408, 30, 847, 1825, 1570, 40, 3239, 563, 1079, 56, 1580, 1239, 587, 2124, 1598, 1200, 89, 1114, 1620, 239, 607, 62, 1144, 100, 1714, 3183, 1717, 4918, 4798, 577, 1229, 2510, 1998, 5486, 760, 368]"
0.7397003745318353,23.21,"[1308, 2911, 1250, 427, 452, 767, 622, 6964, 5731, 3433, 1570, 879, 649, 1176, 3239, 2355, 6894, 2234, 1274, 193, 2945, 1539, 901, 1158, 959, 1347, 1801, 3325, 524, 1296, 1467, 1473, 607, 100, 1168, 228, 530, 249, 408, 25, 30, 154, 1307, 1563, 2503, 371, 1268, 1311, 841, 587, 2124, 1144, 417, 1229, 337, 760, 40, 1580, 1620, 1239, 1243, 104, 1314, 563, 1200, 890, 1833, 2348, 252, 1714, 1079, 56, 58, 62, 1598, 2888, 2510, 476, 239]"
1.4513108614232209,31.14,"[1308, 1912, 3453, 2242, 5450, 5312, 607, 5731, 1341, 879, 1159, 3693, 3246, 2355, 4918, 696, 452, 4756, 1949, 1351, 2119, 3776, 476, 901, 1620, 847, 89, 368, 2292, 843, 1114, 1219, 2248, 1736, 2254, 1825, 151, 720, 390, 760, 1158, 1309, 917, 254, 2771, 1337, 1539, 3636, 890, 408, 1801, 3136, 2945, 2503, 2270, 2134, 224, 2288, 427, 1296, 1623, 753, 1334, 1168, 3167, 451, 104, 1467, 1176, 1265, 2510, 1563, 2904, 154, 1833, 524, 1314, 959, 1998, 3183, 2913, 3325, 1143, 2348, 1311, 3239, 123, 530, 1307, 125, 1150, 1347, 3715, 131, 2888, 841, 337, 1473, 1714, 25, 3204, 649, 30, 1570, 5486, 371, 1209, 1788, 40, 1688, 3324, 4798, 1293, 668, 193, 3236, 165, 1818, 1580, 2477, 563, 1079, 58, 2234, 1239, 1598, 767, 1250, 1268, 1229, 249, 62, 2249, 1274, 252, 577, 8410, 716, 409, 1977, 1885, 3936, 239, 587, 277, 100, 56, 2124, 1243, 228, 1271, 1217, 1717, 1144, 1200]"
0.3370786516853932,15.33,"[1308, 427, 907, 2288, 2348, 901, 524, 1168, 1158, 1801, 530, 408, 25, 30, 1570, 40, 1200, 1347, 879, 563, 56, 58, 62, 959, 1473, 193, 841, 1229, 337, 1620, 1239, 1250, 9383, 1144, 249, 767]"
0.24344569288389506,12.82,"[1308, 409, 901, 1801, 25, 1570, 40, 2348, 1200, 563, 58, 62, 959, 193, 1473, 841, 587, 1229, 337, 1239, 879, 1250, 371, 760, 249, 1274]"
0.29962546816479385,14.49,"[1308, 427, 5731, 2945, 1144, 193, 1158, 1332, 1473, 1801, 879, 25, 1250, 30, 249, 1570, 40, 1200, 563, 56, 337, 58, 62, 959, 1347, 1620, 767, 841, 1229, 1239, 371, 1268]"
1.1797752808988764,28.5,"[1308, 3285, 1532, 427, 2572, 170, 452, 1885, 607, 30, 1706, 879, 2313, 3924, 390, 417, 1347, 1268, 40, 649, 337, 249, 2355, 917, 2904, 1598, 193, 1453, 2913, 1250, 228, 1563, 1977, 1949, 959, 5731, 890, 239, 451, 10162, 767, 1158, 1473, 1192, 476, 2510, 58, 2119, 5427, 1580, 1296, 1209, 3136, 1620, 1833, 89, 1114, 3167, 100, 3183, 1143, 123, 125, 1150, 901, 131, 3204, 1020, 1274, 252, 3325, 577, 1217, 2503, 841, 587, 760, 1144, 371, 2124, 847, 1229, 524, 1714, 563, 62, 1079, 1239, 1243, 1467, 56, 2348, 1200, 408, 1314, 1570, 1311, 25, 154, 1307, 530, 1801, 1159, 1688, 1176, 668, 3236, 165, 3239, 1717, 2234, 4798, 2249, 716, 2292, 1271, 1293, 1818, 1825, 1998, 1337, 1351, 2888, 843, 3936, 368]"
0.646067415730337,21.81,"[1308, 2911, 427, 452, 1934, 767, 5731, 1570, 3433, 1563, 607, 879, 2355, 100, 1243, 193, 1539, 901, 1274, 1158, 1801, 959, 1347, 524, 1250, 1168, 530, 3325, 1467, 1473, 408, 25, 154, 1307, 228, 30, 1311, 249, 1314, 40, 2503, 1833, 841, 587, 2124, 371, 1268, 1580, 1229, 337, 2348, 1200, 1422, 1239, 760, 1714, 563, 1144, 1079, 56, 104, 58, 62, 252, 1598, 890, 2888, 2510, 239]"
