n_nodes,influence,nodes
0.8992650237786424,26.1327280587981,"[6656, 2, 5638, 4110, 10766, 8721, 2580, 10273, 9253, 6183, 5162, 10286, 3120, 2099, 9785, 57, 11326, 5694, 9288, 2635, 6222, 2127, 8786, 7265, 98, 8293, 2156, 3192, 126, 4735, 1152, 9345, 9352, 10381, 11419, 8859, 6819, 4265, 11438, 7348, 5812, 7349, 704, 1218, 1746, 8403, 9429, 9437, 9953, 7912, 6889, 237, 6898, 1271, 2810, 6400, 8969, 6411, 3341, 4889, 3873, 290, 3879, 7464, 3367, 11070, 6978, 3397, 7498, 3403, 1369, 8030, 2914, 377, 381, 3464, 9104, 4499, 10650, 4516, 7589, 8613, 10149, 2473, 4011, 7084, 6065, 6081, 6090, 4043, 459, 3026, 979, 9690, 5086, 10211, 8678, 8169, 9707, 8173, 1011, 7158, 4093, 9214]"
0.8646779074794639,25.779766536964978,"[6656, 2, 5638, 4110, 10766, 8721, 2580, 9253, 8230, 6183, 5162, 10286, 3120, 2099, 9785, 57, 11326, 9288, 2635, 6222, 2127, 7255, 7265, 98, 8293, 2156, 1134, 3192, 126, 4735, 9345, 9352, 10381, 9873, 11419, 6819, 4265, 11438, 7348, 5812, 7349, 704, 1218, 1746, 8403, 9429, 9437, 9953, 7912, 6889, 237, 10989, 1271, 2810, 6400, 8969, 6411, 3341, 3359, 290, 3879, 7464, 3367, 7481, 11070, 6978, 3397, 7498, 3403, 8030, 2914, 10094, 377, 381, 9104, 4499, 10650, 4516, 8613, 2473, 4011, 7084, 6065, 5051, 6081, 6090, 4043, 459, 979, 9690, 5086, 10211, 8678, 8169, 9707, 8173, 1011, 7158, 4093, 9214]"
0.8214440121054908,25.300821444012104,"[6656, 2, 5638, 4110, 10766, 2580, 9253, 8230, 6183, 5162, 10286, 3120, 2099, 57, 9785, 11326, 9288, 2635, 6222, 2127, 8786, 7265, 98, 8293, 2156, 1134, 3192, 126, 4735, 9345, 9352, 10381, 9873, 8859, 11419, 6819, 4265, 11438, 5812, 7348, 7349, 704, 1218, 1746, 8403, 9429, 9437, 9953, 7912, 237, 1271, 2810, 6400, 8969, 6411, 3341, 290, 3879, 7464, 3367, 6978, 3397, 7498, 3403, 8030, 2914, 10094, 377, 381, 9104, 4499, 10650, 4516, 8613, 2473, 4011, 7084, 6065, 5051, 6081, 6090, 4043, 459, 3026, 979, 9690, 5086, 8678, 8169, 9707, 8173, 1011, 7158, 4093, 9214]"
0.7868568958063121,23.85525291828794,"[6656, 2, 4110, 10766, 2580, 10261, 9253, 8230, 6183, 5162, 10286, 3120, 57, 9785, 11326, 9288, 2635, 6222, 2127, 8786, 7265, 98, 8293, 2156, 3192, 126, 4735, 9345, 9352, 10381, 9873, 8859, 11419, 6819, 4265, 11438, 5812, 7348, 7349, 704, 1218, 5834, 1746, 8403, 9429, 9437, 9953, 237, 6898, 1271, 2810, 8969, 3341, 290, 3879, 7464, 3367, 7490, 6978, 7498, 8030, 10079, 2914, 10094, 377, 381, 9104, 4499, 10650, 4516, 8613, 2473, 4011, 7084, 6065, 5051, 6081, 6090, 4043, 459, 3026, 979, 5086, 8678, 8169, 9707, 8173, 1011, 7158, 4093, 9214]"
0.7436230004323389,24.25801988759187,"[6656, 2, 5638, 4110, 10766, 2580, 9253, 8741, 6183, 8230, 5162, 10286, 3120, 9785, 57, 11326, 9288, 2635, 6222, 2127, 7265, 98, 8293, 2156, 1134, 3192, 4735, 9345, 9352, 10381, 9873, 11419, 6819, 4265, 11438, 7348, 5812, 7349, 704, 1746, 8403, 9429, 9437, 9953, 8936, 237, 1271, 2810, 4359, 8969, 6411, 3341, 290, 3879, 7464, 3367, 6978, 7498, 3403, 8030, 2914, 10094, 377, 381, 9104, 4499, 10650, 8613, 2473, 4011, 6065, 5051, 6081, 6090, 4043, 459, 9690, 5086, 8678, 2535, 8169, 8173, 1011, 7158, 4093, 9214]"
0.7090358841331604,23.81175961954172,"[6656, 9345, 2, 10247, 392, 9352, 8969, 10381, 4110, 10766, 9104, 3341, 9873, 4499, 2580, 10650, 2075, 11419, 290, 6819, 9253, 11557, 6183, 7464, 4265, 5162, 4011, 2473, 8613, 10286, 11438, 3120, 6065, 11185, 3367, 5812, 7348, 2612, 9785, 57, 5051, 11326, 704, 6081, 6978, 8230, 6090, 4043, 459, 2635, 6222, 2127, 7498, 1746, 8403, 9429, 9437, 5086, 8030, 9953, 7265, 2914, 98, 8293, 8169, 11115, 2156, 237, 8173, 10094, 1134, 4093, 1011, 7158, 1143, 3192, 377, 2810, 1271, 381, 9214, 4735]"
0.6658019887591872,23.070557717250324,"[9345, 2, 5638, 9352, 8969, 6411, 3341, 10381, 4110, 9104, 10766, 8721, 4499, 10650, 11419, 8859, 290, 6819, 9253, 8613, 6183, 7464, 4265, 5162, 4011, 3367, 2473, 11438, 3120, 6065, 7348, 5812, 7349, 9785, 57, 11326, 11070, 704, 6081, 6978, 1218, 6090, 2635, 3403, 4043, 459, 2127, 6222, 7498, 1746, 3026, 8403, 9429, 8786, 9690, 9437, 5086, 8030, 7265, 2914, 98, 10211, 8293, 8169, 6889, 2156, 237, 8173, 381, 1011, 7158, 1271, 377, 2810, 4093, 9214, 4735]"
0.6312148724600086,23.350281020319933,"[6656, 9345, 2, 5638, 9352, 8969, 6411, 3341, 10381, 4110, 9104, 10766, 4499, 10650, 11419, 290, 6819, 9253, 8613, 3367, 7464, 4265, 5162, 4011, 3879, 6183, 11438, 2473, 3120, 6065, 7348, 5812, 7349, 9785, 57, 11326, 704, 6081, 6978, 9288, 6090, 4043, 2635, 3403, 459, 2127, 6222, 7498, 1746, 8403, 9429, 9690, 9437, 5086, 8030, 7265, 98, 2914, 8293, 8678, 8169, 2156, 237, 8173, 381, 1011, 7158, 1271, 377, 2810, 4093, 9214, 4735]"
0.5879809770860355,21.943017725897104,"[9345, 2, 9352, 8969, 10381, 4110, 10766, 9104, 3341, 4499, 2580, 10650, 11419, 290, 6819, 9253, 8613, 3367, 7464, 4265, 5162, 4011, 6183, 2473, 10286, 11438, 3120, 6065, 5812, 7348, 7349, 9785, 57, 11326, 704, 6081, 6978, 6090, 4043, 459, 2635, 6222, 2127, 7498, 1746, 8403, 9429, 9437, 5086, 9953, 98, 7265, 2914, 8293, 8169, 2156, 237, 8173, 4093, 1011, 7158, 1271, 3192, 377, 2810, 381, 9214, 4735]"
0.5447470817120622,21.21720709035884,"[9345, 2, 9352, 8969, 10381, 4110, 10766, 9104, 3341, 4499, 10650, 11419, 290, 6819, 9253, 8613, 6183, 7464, 4265, 5162, 4011, 3367, 2473, 11438, 3120, 6065, 7348, 5812, 9785, 57, 11326, 704, 6081, 6978, 6090, 4043, 459, 2635, 6222, 2127, 7498, 1746, 8403, 9429, 9437, 5086, 7265, 98, 2914, 8293, 8169, 2156, 237, 8173, 4093, 1011, 7158, 1271, 377, 2810, 381, 9214, 4735]"
0.5101599654128837,20.380544747081714,"[9345, 2, 10247, 9352, 8969, 3341, 10766, 4499, 10650, 11419, 290, 6819, 9253, 8613, 6183, 7464, 4265, 5162, 4011, 3367, 2473, 3120, 11185, 6065, 5812, 7348, 9785, 57, 6081, 6978, 6090, 4043, 459, 2635, 6222, 2127, 7498, 1746, 8403, 9429, 9437, 5086, 2914, 98, 8169, 11115, 2156, 237, 8173, 4093, 1011, 7158, 1143, 377, 2810, 1271, 381, 9214, 4735]"
0.4669260700389105,19.61175961954172,"[9345, 2, 9352, 8969, 3341, 4499, 2580, 10650, 11419, 290, 6819, 9253, 3367, 7464, 4265, 5162, 4011, 2473, 10286, 3120, 6065, 7348, 5812, 9785, 57, 6081, 6978, 6090, 2635, 4043, 459, 6222, 2127, 7498, 1746, 8403, 9429, 5086, 9953, 2914, 98, 8169, 2156, 237, 8173, 381, 1011, 7158, 3192, 377, 2810, 4093, 9214, 4735]"
0.43233895373973197,19.621098140942497,"[9345, 2, 8969, 10381, 4110, 9104, 2580, 10650, 6819, 9253, 3367, 7464, 4265, 5162, 4011, 10286, 11438, 3120, 6065, 7348, 5812, 9785, 57, 11326, 704, 6978, 6090, 2635, 4043, 459, 6222, 2127, 7498, 1746, 9429, 9953, 7265, 98, 8293, 8169, 237, 8173, 381, 1011, 3192, 377, 2810, 4093, 9214, 4735]"
0.38910505836575876,18.4632944228275,"[9345, 2, 392, 8969, 10650, 2075, 290, 6819, 11557, 9253, 3367, 7464, 4265, 5162, 4011, 3120, 6065, 2612, 5812, 7348, 9785, 57, 6978, 6090, 4043, 459, 2635, 6222, 2127, 7498, 1746, 9429, 5086, 2914, 98, 8169, 237, 8173, 4093, 1011, 7158, 377, 2810, 381, 9214]"
0.3545179420665802,18.28352788586251,"[9345, 2, 8969, 10381, 10650, 6819, 9253, 3367, 7464, 4265, 5162, 4011, 11438, 3120, 6065, 7348, 5812, 9785, 57, 704, 6978, 6090, 2635, 4043, 459, 6222, 2127, 7498, 1746, 9429, 98, 8293, 8169, 237, 8173, 381, 1011, 377, 2810, 4093, 9214]"
0.311284046692607,16.2672719412019,"[9345, 10381, 10650, 6819, 3367, 7464, 4265, 5162, 4011, 2473, 11438, 3120, 7348, 57, 9785, 704, 6978, 6090, 4043, 459, 7498, 6222, 2127, 1746, 8403, 9429, 98, 8293, 2156, 237, 8173, 1011, 377, 2810, 381, 9214]"
0.2680501513186338,15.450410722006053,"[2, 8969, 10650, 3367, 7464, 4265, 5162, 4011, 3120, 7348, 9785, 57, 6978, 6090, 2635, 4043, 459, 6222, 2127, 7498, 1746, 9429, 98, 237, 8173, 381, 1011, 377, 2810, 4093, 9214]"
0.23346303501945526,13.70108084738435,"[9345, 10650, 6819, 3367, 7464, 4265, 5162, 2473, 3120, 57, 6978, 7498, 4043, 459, 6222, 2127, 1746, 9429, 98, 2156, 237, 8173, 1011, 377, 2810, 381, 9214]"
0.19022913964548205,13.73895373973195,"[2, 8969, 7464, 4265, 5162, 3120, 57, 6978, 2635, 4043, 459, 6222, 2127, 1746, 9429, 98, 4093, 1011, 377, 2810, 381, 9214]"
0.1556420233463035,12.127799394725464,"[6978, 98, 2, 7464, 4265, 5162, 4043, 8969, 2635, 377, 2127, 3120, 381, 1011, 9429, 57, 4093, 9214]"
0.1124081279723303,9.885430177258971,"[98, 2, 6978, 4265, 5162, 8969, 2635, 377, 3120, 1011, 9429, 57, 4093]"
0.07782101167315175,7.216688283614353,"[6978, 11557, 392, 2127, 3120, 1011, 2612, 57, 2075]"
0.03458711629917856,5.153566796368353,"[3120, 57, 6978, 1011]"
