n_nodes,influence,nodes
1.947842884739214,30.67,"[4912, 9140, 8166, 11346, 3035, 4578, 8934, 2, 3567, 4312, 13470, 4004, 1073, 5350, 7406, 12255, 5128, 2971, 10643, 4806, 8640, 2816, 13582, 11935, 4600, 4990, 939, 5040, 9458, 5599, 4936, 2869, 5536, 9536, 4703, 8031, 4892, 1866, 3388, 12787, 1042, 4907, 4835, 2221, 2417, 2263, 12046, 1220, 10835, 8539, 5494, 9150, 13097, 11804, 10244, 6665, 525, 2575, 7499, 3091, 2543, 4221, 10778, 5661, 5150, 4639, 2079, 8672, 9256, 9779, 4147, 2616, 10296, 8761, 4668, 8566, 11328, 8769, 6056, 5750, 8265, 9292, 4556, 7756, 4174, 1502, 10210, 1103, 8269, 10833, 2129, 4079, 5790, 4686, 1107, 8281, 13401, 11122, 7771, 2656, 2907, 5217, 11364, 5221, 2149, 2151, 2157, 11888, 5425, 9843, 4215, 983, 10870, 128, 10368, 12934, 5255, 12425, 4234, 142, 4753, 5054, 11924, 6293, 12438, 4758, 1687, 9880, 12957, 9893, 2006, 12971, 13485, 11953, 6324, 694, 182, 10937, 10084, 11961, 4546, 2753, 11970, 1218, 2766, 11200, 13008, 3796, 4310, 11209, 4329, 5846, 3800, 2262, 2266, 13529, 1244, 10460, 9442, 11499, 3837, 9964, 4336, 12021, 12219, 5878, 8028, 764, 12542, 879, 4352, 770, 768, 12062, 7939, 3331, 10017, 9719, 7433, 6412, 11026, 2502, 2325, 13081, 11548, 4380, 1312, 3361, 6945, 5430, 6441, 4395, 11052, 9004, 5422, 11567, 6448, 4396, 8122, 11058, 8502, 5435, 3389, 8509, 1859, 5448, 10059, 2899, 2900, 863, 3945, 4460, 3443, 8567, 1398, 2941, 2479, 9600, 4480, 11767, 7555, 902, 394, 8128, 8590, 13988, 12177, 6033, 3476, 925, 5529, 5534, 1955, 7079, 7596, 6095, 4526, 6576, 3505, 5564, 7104, 12736]"
1.9397939471989694,30.55,"[4912, 9140, 20, 12787, 483, 1073, 5425, 880, 4556, 8566, 3567, 9493, 1862, 11776, 766, 10368, 768, 9600, 8166, 4480, 770, 7555, 3331, 4600, 9256, 1866, 1977, 8128, 3388, 9104, 2417, 10244, 10643, 2543, 8539, 6576, 9536, 6665, 11026, 525, 2325, 2753, 2575, 4753, 4668, 5534, 1955, 4526, 983, 13081, 12062, 13582, 12438, 3361, 6945, 1687, 7596, 939, 9880, 2479, 1398, 6441, 4758, 4907, 8122, 5040, 12219, 9150, 3091, 4396, 7104, 11052, 11209, 6448, 5599, 11567, 5430, 5536, 4703, 8031, 4892, 8509, 4835, 8672, 9893, 182, 8640, 2079, 4936, 2941, 2221, 10059, 4639, 1244, 4329, 863, 2263, 1220, 4221, 6324, 5878, 8567, 5448, 10937, 11961, 9779, 10084, 11970, 3796, 11804, 1218, 11122, 1502, 7771, 5217, 6056, 8761, 4215, 5054, 2006, 13008, 8281, 2262, 3800, 9719, 10460, 6095, 11328, 9442, 5184, 3476, 3837, 1042, 11499, 11924, 4336, 12542, 5661, 5150, 6412, 1103, 5422, 4686, 10835, 3443, 11364, 13401, 5750, 4147, 10210, 2616, 4174, 2151, 10870, 10778, 11953, 13988, 8502, 2907, 925, 902, 8769, 128, 5255, 12425, 7406, 10296, 8265, 3505, 12957, 12736, 9292, 8269, 5790, 12177, 2266, 10833, 7756, 11767, 2129, 1107, 2656, 12046, 9458, 879, 2149, 5221, 2157, 11888, 9843, 7079, 12934, 4234, 142, 6293, 11935, 12971, 13485, 4395, 11058, 8028, 2899, 5494, 3945, 4990, 694, 4806, 13529, 394, 2766, 4310, 5846, 9964, 12021, 764, 4079, 4352, 7939, 2816, 4546, 11548, 4380, 10165, 1312, 11200, 2502, 8590, 5564, 5529, 4460, 5435, 3389, 7499, 1859, 10017, 13097, 2900, 6033, 9004, 4004, 2869]"
2.004185447520927,30.93,"[4912, 9140, 4585, 3035, 12787, 13349, 3567, 13470, 939, 8934, 12255, 4312, 880, 4004, 1368, 5350, 1220, 4892, 4600, 6576, 8166, 2, 10244, 4526, 9493, 5128, 5641, 5549, 16, 1073, 2068, 182, 5655, 1244, 4329, 2585, 8640, 11776, 5878, 863, 6547, 2078, 5448, 8595, 11970, 3796, 7211, 7723, 5682, 8566, 9779, 11525, 572, 6665, 8281, 1502, 6441, 12356, 6056, 2007, 4680, 5661, 11924, 525, 5150, 6095, 2138, 3476, 2575, 2533, 3091, 2079, 10778, 4147, 9256, 11364, 5750, 2616, 4639, 2325, 5425, 8761, 10210, 4174, 10870, 10833, 10835, 11953, 8502, 13183, 11328, 10296, 8769, 2907, 128, 5255, 902, 12425, 7406, 8031, 8265, 5217, 12957, 5054, 9292, 4215, 5790, 5430, 2266, 12177, 9403, 1103, 4686, 2221, 10017, 2479, 3012, 483, 9458, 11767, 7756, 8269, 2263, 879, 3800, 9719, 7433, 1107, 13401, 6412, 12046, 2543, 2149, 5221, 2151, 7079, 2157, 11888, 2656, 10368, 4234, 6293, 8672, 1687, 9880, 11935, 4395, 11058, 142, 12934, 12971, 694, 2899, 8028, 5494, 3945, 11961, 4990, 4907, 6324, 12438, 4221, 13529, 10937, 2753, 9843, 9150, 394, 4253, 9442, 4758, 11499, 13485, 983, 1218, 4806, 9893, 9964, 4396, 925, 2766, 5422, 3443, 764, 12542, 12021, 4079, 4336, 4352, 768, 770, 3837, 8567, 5435, 4546, 8509, 7939, 3389, 4460, 10084, 13081, 11548, 8122, 7104, 11200, 11209, 2417, 4556, 12219, 1398, 11122, 9600, 4480, 7596, 5529, 5564, 8590, 9104, 2941, 7499, 10059, 1859, 9004, 5534, 13008, 6448, 1955, 2900, 2816, 12062, 4936, 6033, 1312, 5536, 3505, 4753, 2262, 4310, 7555, 5846, 10460, 11052, 3331, 11026, 3361, 2869, 6945, 13097, 11567]"
0.9417256922086281,22.18,"[4912, 9140, 1073, 12787, 5425, 20, 483, 8566, 880, 9256, 11328, 7555, 10244, 9292, 12957, 12971, 6665, 525, 10368, 8166, 2575, 1042, 3091, 4600, 6095, 768, 770, 2079, 4639, 1398, 4480, 3331, 8761, 863, 8269, 4686, 1103, 2543, 2417, 8590, 10835, 13401, 11953, 9600, 3800, 2656, 2149, 9964, 4352, 2151, 9843, 6056, 4221, 4753, 12438, 4758, 1687, 9880, 983, 9893, 13485, 6324, 11026, 10937, 2325, 2753, 11961, 13008, 1955, 2262, 13529, 10460, 13081, 12062, 9442, 5534, 2479, 4329, 11499, 8122, 4336, 3361, 9150, 3837, 12542, 6945, 11209, 12219, 4556, 9984, 6441, 4907, 4396, 11052, 8672, 7596, 9004, 11567, 6448, 5430, 8509, 1859, 4936, 10059, 7499, 10084, 11122, 8567, 2941, 394, 12177, 10695, 5529, 7079, 7104, 4546, 10210]"
0.7646490663232448,20.11,"[4912, 9140, 12736, 10843, 8672, 880, 2304, 12787, 12936, 4600, 10210, 12705, 2597, 4336, 4480, 4329, 7555, 11548, 3331, 7499, 9256, 525, 1859, 10368, 2575, 11026, 3091, 768, 10460, 4758, 5534, 11567, 770, 8166, 4639, 10244, 9600, 2079, 2753, 1955, 3361, 2479, 5430, 4556, 6448, 8761, 11052, 8122, 3837, 10937, 12219, 1218, 11122, 10835, 4936, 4686, 11209, 7104, 2417, 12062, 6665, 6095, 4753, 2543, 2325, 12438, 1687, 9880, 13081, 4221, 1398, 6945, 983, 9893, 6441, 4907, 4396, 7596, 6324, 11961, 8509, 9150, 11328, 10059, 7347, 1103, 13008, 4298, 2262, 3800, 13401, 12542, 10084, 2151, 11499]"
1.9880875724404374,30.82,"[4912, 9140, 12736, 10843, 8672, 2304, 880, 12787, 8855, 4600, 2459, 12255, 2, 12936, 10210, 696, 2157, 12705, 3567, 2006, 10296, 7499, 4329, 13008, 7406, 1220, 525, 11499, 4806, 13470, 6095, 6945, 8090, 11776, 2816, 4336, 10244, 1042, 768, 2753, 4480, 7596, 2325, 7555, 4556, 3331, 863, 2575, 11026, 4758, 4639, 10835, 4221, 12542, 12062, 9256, 10460, 3837, 6441, 9221, 9458, 3091, 11122, 6448, 2543, 11052, 8761, 2149, 5430, 6056, 10937, 8122, 1955, 12219, 4936, 2262, 983, 5641, 7104, 3361, 6665, 4686, 10084, 2079, 11567, 8640, 11209, 5350, 939, 1218, 770, 10059, 16, 2068, 11953, 1859, 4892, 5655, 2585, 8509, 10778, 5661, 5150, 12046, 8590, 13081, 2078, 7211, 7723, 4396, 5682, 4907, 9779, 5599, 4147, 2616, 9964, 572, 4668, 11328, 5534, 8769, 12356, 4680, 4546, 8265, 7756, 1398, 13097, 9292, 4174, 8269, 10833, 9600, 1106, 1107, 1103, 6547, 8281, 1687, 8595, 9880, 2138, 13401, 7771, 4703, 2656, 5217, 11364, 5221, 2151, 5750, 11888, 9536, 9843, 8566, 4215, 10870, 128, 1502, 10368, 12934, 7084, 12425, 4234, 2417, 142, 7079, 4753, 11924, 6293, 3476, 5529, 12177, 2533, 902, 12438, 2941, 3388, 5790, 394, 2907, 12957, 11525, 9893, 4079, 12971, 13485, 6324, 6326, 694, 182, 5425, 11961, 11970, 2766, 3796, 4310, 9493, 5846, 2266, 3800, 5054, 1244, 13529, 9442, 13183, 12021, 5878, 764, 9004, 8031, 7939, 4352, 9719, 7433, 11200, 6412, 4380, 11548, 1312, 10017, 4395, 5422, 11058, 8502, 5435, 3389, 5448, 3012, 2899, 2900, 8539, 8028, 2502, 3945, 4460, 879, 3443, 6033, 925, 4526, 6576, 3505, 5564, 8128, 11767]"
2.213457823567289,32.06,"[4912, 9140, 2304, 10843, 8672, 12936, 3331, 6056, 525, 4600, 11026, 4221, 8761, 11122, 2079, 10937, 5430, 880, 12787, 12705, 4578, 7406, 11398, 1220, 1046, 2157, 11776, 2006, 2, 4806, 10244, 5128, 5641, 6095, 6665, 2816, 9256, 2575, 768, 863, 3091, 4480, 4004, 10296, 4556, 9458, 2068, 7555, 12255, 4118, 8640, 5350, 10778, 939, 5661, 2078, 770, 5150, 11953, 4639, 4892, 7723, 7211, 5534, 5682, 8934, 1955, 2325, 9779, 4147, 12046, 7596, 4936, 8590, 2971, 2479, 13081, 2616, 12062, 5599, 1392, 11209, 8122, 4668, 4312, 11328, 3361, 7104, 8769, 12219, 10643, 12356, 9964, 6441, 11848, 2543, 4680, 8265, 9292, 4396, 5549, 8269, 6448, 4546, 11052, 4174, 1103, 983, 4686, 10833, 1398, 1106, 13097, 10835, 7756, 1107, 13401, 9600, 8004, 11567, 8281, 10210, 7771, 2656, 6547, 4758, 5217, 8509, 9150, 8595, 4430, 11364, 1687, 9880, 5221, 1865, 2149, 10059, 2151, 11888, 9843, 5750, 4215, 10870, 10368, 128, 12934, 1502, 8566, 10084, 8567, 9536, 5255, 3837, 12425, 4234, 142, 7079, 1167, 4753, 3219, 2417, 11924, 6293, 3476, 5529, 12438, 12177, 902, 12957, 2941, 5790, 11935, 4079, 394, 3745, 2907, 9893, 3388, 3753, 12971, 11525, 2221, 13485, 2227, 6324, 694, 11959, 182, 5425, 3410, 11961, 2753, 11970, 1218, 206, 5054, 2766, 1866, 13008, 3796, 7499, 2262, 2263, 3800, 4310, 5339, 13183, 1244, 1859, 5846, 10460, 13529, 12511, 9442, 11200, 8031, 4329, 3306, 11499, 2287, 11679, 4336, 12021, 12794, 5878, 8444, 9004, 6945, 3012, 12542, 764, 4352, 7939, 2502, 9719, 7433, 2316, 6412, 11548, 4380, 9127, 1312, 10238, 4395, 5422, 11058, 2869, 8502, 4990, 5435, 3389, 330, 2894, 2376, 11767, 879, 8028, 5448, 2899, 8128, 2900, 6069, 8539, 3945, 4460, 3443, 5494, 9104, 925, 5536, 4526, 6576, 3505, 5564]"
1.819059884095299,29.88,"[4912, 9140, 12736, 8166, 8672, 9493, 11804, 12787, 10843, 4600, 1073, 880, 12936, 12255, 7159, 10210, 8934, 8640, 5350, 10244, 5128, 2971, 10643, 5599, 2, 9458, 4312, 12875, 7499, 3567, 9764, 4892, 5255, 4990, 11935, 2502, 4329, 11026, 2869, 13008, 8595, 10296, 11499, 4480, 7555, 6945, 2221, 2263, 4556, 7596, 4079, 5425, 9719, 525, 7433, 6412, 2325, 4336, 5422, 13183, 3331, 8031, 3443, 5536, 3505, 2543, 11776, 12062, 2753, 6665, 6441, 2575, 1042, 3091, 10778, 5661, 5150, 6056, 8122, 6448, 12219, 11122, 2079, 5430, 2479, 7104, 1955, 12542, 11052, 4639, 4758, 11209, 9256, 3837, 4147, 2616, 8761, 4936, 4668, 10460, 11328, 8769, 8265, 9292, 4221, 8269, 10084, 11567, 4686, 4174, 1103, 10833, 7756, 9150, 2129, 2417, 10059, 3361, 1107, 6033, 7406, 10937, 8281, 13401, 1859, 2656, 11364, 2149, 8509, 2262, 5221, 2151, 11888, 9843, 5750, 10870, 10368, 5534, 12934, 12425, 4234, 142, 4753, 11924, 6293, 1218, 4396, 6465, 9880, 12438, 12957, 5790, 9893, 12971, 13485, 11953, 6324, 182, 694, 11961, 11970, 4806, 2766, 13097, 3796, 2266, 4310, 3800, 5846, 13529, 12046, 1244, 9442, 9964, 12021, 5878, 9536, 4546, 764, 2816, 11200, 2907, 4352, 768, 770, 7939, 13081, 11548, 4380, 1312, 10017, 4395, 9004, 11058, 8502, 3388, 1866, 5435, 3389, 5448, 2899, 2900, 8539, 8028, 863, 3945, 4460, 11767, 879, 5494, 1398, 2941, 9600, 6095, 902, 394, 8128, 8590, 9104, 12177, 3476, 5529, 5564, 7079, 4526, 6576]"
0.41854475209272346,14.84,"[4912, 9140, 10843, 10244, 13998, 2304, 8672, 4480, 3331, 10937, 7555, 525, 2575, 6056, 4936, 11026, 3091, 4600, 4758, 5529, 4639, 2079, 3361, 1955, 6441, 11052, 11567, 2479, 6448, 5430, 10296, 8761, 8122, 12219, 7104, 2753, 8640, 983, 4546, 3837, 4556, 11209, 4957, 8269, 4686, 1103, 10835, 10210, 2543, 11122, 2417, 4221]"
1.5453960077269797,27.87,"[4912, 9140, 13801, 6145, 4892, 13428, 2006, 5372, 12736, 1502, 4600, 3505, 5907, 5790, 11767, 5494, 9458, 12425, 1370, 8028, 2941, 5536, 7771, 9493, 3945, 2907, 1244, 880, 9719, 10843, 525, 2575, 1042, 3091, 4639, 939, 10835, 2079, 8566, 9256, 2543, 1073, 12177, 10296, 8761, 7756, 8672, 9292, 6056, 11209, 8269, 4174, 1103, 925, 13401, 4686, 2656, 2899, 4312, 10368, 4990, 7433, 5448, 10833, 2149, 6412, 2151, 5422, 863, 11888, 9843, 12934, 4329, 902, 5430, 12957, 4753, 10210, 6293, 504, 4758, 1687, 4221, 9880, 8502, 182, 10059, 11935, 9893, 12971, 2417, 13485, 4147, 11953, 6324, 2616, 694, 11328, 8769, 10937, 11961, 2753, 1218, 2900, 4806, 8122, 5564, 2766, 13008, 9600, 12219, 2262, 3800, 4546, 6095, 2502, 13529, 4395, 8265, 10460, 11499, 8640, 9964, 2129, 4336, 11122, 12021, 3837, 1107, 7555, 2157, 9442, 4234, 12542, 4352, 142, 768, 11924, 770, 3331, 12438, 983, 11970, 3796, 4310, 4556, 879, 5846, 5878, 11026, 2325, 7104, 764, 13081, 7939, 2816, 11548, 12062, 1312, 4079, 3476, 5529, 3361, 5534, 7596, 2479, 1955, 6945, 10017, 7079, 6441, 13097, 11052, 9004, 9150, 4396, 5435, 8590, 11567, 3389, 4480, 6448, 4907, 2869, 8509, 1859, 1398, 4936, 7499, 10084, 4460, 6033]"
0.6600128783000643,18.79,"[4912, 9140, 12736, 10843, 8672, 2304, 7948, 12177, 3476, 4600, 8949, 12936, 9150, 2262, 10210, 4480, 9893, 3331, 525, 2575, 7555, 11026, 3091, 4907, 2325, 4758, 10296, 5529, 5534, 7596, 4639, 2479, 6324, 3361, 1955, 4556, 7079, 6056, 6441, 11052, 12062, 6448, 10937, 8761, 8122, 12219, 7104, 2753, 4936, 11209, 8269, 4686, 1103, 10835, 7499, 10460, 2149, 2543, 2417, 11122, 3837, 4221, 983, 5430, 11567, 11961, 2079, 8509, 4546, 1734, 9292, 12542, 13008, 8567, 3800, 9442, 13401, 1859, 4336, 11499, 2941, 2151]"
0.8129426915647131,20.83,"[4912, 9140, 1073, 12787, 5425, 20, 483, 8566, 880, 9256, 11328, 9292, 12957, 12971, 10368, 1042, 6665, 8166, 768, 8761, 770, 4639, 6095, 4600, 1398, 863, 13909, 3800, 2417, 4352, 3331, 8590, 10244, 4480, 9964, 9600, 2149, 13401, 2543, 7555, 4753, 2656, 2151, 983, 9843, 13081, 525, 2753, 8269, 4686, 2575, 1103, 3091, 10835, 2079, 12438, 1687, 9880, 6056, 6945, 4221, 13485, 9150, 13008, 11026, 2325, 4758, 5534, 12062, 3361, 1955, 9893, 6441, 4907, 4396, 7596, 11052, 11567, 6448, 2479, 6324, 5430, 11961, 10937, 8122, 12219, 4546, 1218, 4936, 11209, 7499, 4556, 2941, 2262, 10460, 8672, 10210, 11499, 11122, 8567, 3837]"
2.366387636831938,32.88,"[4912, 9140, 12736, 5206, 8672, 10227, 8166, 12787, 4907, 4600, 1073, 8934, 12705, 12255, 4892, 2, 4312, 5128, 2006, 2971, 5529, 10643, 5599, 11776, 5641, 11200, 6665, 4118, 525, 5549, 2575, 8004, 7771, 939, 7104, 3567, 1042, 3091, 3942, 10778, 777, 10244, 5661, 5150, 9221, 880, 2079, 4703, 4004, 16, 6441, 5655, 2585, 6095, 4639, 9256, 2078, 4147, 2616, 7723, 8761, 11328, 10296, 5564, 4556, 8265, 9292, 4174, 10843, 2417, 5682, 5612, 9268, 1103, 8269, 4686, 572, 2109, 10835, 12356, 7756, 11848, 2656, 2149, 5221, 2151, 1107, 1398, 11888, 9843, 10870, 128, 8281, 4221, 768, 4480, 8590, 13401, 10368, 2907, 12934, 5255, 12425, 2129, 9600, 4234, 7555, 4680, 2543, 11525, 902, 142, 11209, 4753, 11924, 6293, 12438, 12021, 2138, 10833, 1687, 3410, 9880, 4758, 1106, 4546, 12957, 5790, 983, 5534, 1955, 11935, 9893, 12971, 13485, 7079, 6056, 11953, 6324, 182, 9152, 2447, 694, 11961, 7596, 10937, 7939, 2479, 8122, 2753, 11970, 4396, 12219, 11679, 3760, 4079, 2266, 5217, 8440, 3486, 11364, 1218, 4806, 5339, 2227, 2766, 9964, 2900, 2154, 12398, 13008, 3796, 4310, 5846, 8444, 2262, 5750, 1502, 13529, 1244, 10460, 9442, 4215, 4329, 7406, 8640, 4336, 5878, 764, 3837, 4352, 2816, 4990, 3331, 12046, 11767, 2502, 770, 9536, 11026, 2325, 13081, 12542, 9458, 11548, 11499, 12062, 3361, 13097, 9004, 10210, 11052, 5048, 6448, 11058, 2869, 11567, 8502, 5430, 4395, 6945, 9150, 8509, 1859, 4936, 6576, 4526, 5448, 7499, 8028, 9104, 12177, 6033, 3476, 394, 863, 3945, 5494, 2941, 11122, 4460, 879, 10084, 10059, 2899, 3389, 11959, 1167, 2533, 7935, 5349, 2773, 3219, 8566, 8567, 3745, 3753, 2221, 9403, 6326, 3800, 5054, 12511, 12794, 2263, 3388, 3306, 2287, 3329, 7433, 6412, 5425, 2316, 4025, 3012, 1312, 13183, 1866, 10017, 2866, 9719, 330, 2894, 8031, 2376, 9127, 12137, 3443, 1399, 925, 8128, 5536, 6069, 3505]"
0.5553766902768833,17.09,"[4912, 9140, 12736, 10843, 8672, 7948, 12177, 3476, 8949, 4600, 9150, 2304, 9893, 4907, 5529, 10210, 7596, 2262, 6324, 12936, 7079, 6441, 8269, 1103, 4480, 2417, 525, 2575, 3331, 11026, 3091, 11961, 10296, 2325, 4758, 8509, 4546, 5534, 7555, 4639, 4556, 2479, 2079, 12062, 3361, 1955, 6056, 11052, 6448, 10937, 11567, 8122, 7104, 12219, 4936, 11209, 4686, 2149, 2543, 2753, 11122, 4221, 10460, 13957, 3837, 8761, 5430, 7499, 983]"
0.7887958789439791,20.59,"[4912, 9140, 13664, 12787, 5425, 20, 483, 8566, 880, 12957, 11328, 9292, 12971, 9256, 10368, 1042, 6665, 8166, 768, 6095, 8761, 863, 11953, 4600, 4639, 9964, 1398, 4352, 8590, 9600, 770, 3800, 2325, 2417, 4753, 3331, 2656, 9843, 13081, 2543, 4480, 12438, 7555, 1687, 9880, 10244, 2149, 525, 2575, 11026, 8269, 2753, 4686, 3091, 1103, 10835, 13401, 4758, 2151, 5534, 2079, 4221, 12062, 3361, 983, 1955, 9893, 6056, 6441, 7596, 11052, 2479, 6448, 11567, 6324, 5430, 10937, 8122, 12219, 8509, 11961, 4546, 7104, 1218, 4936, 11209, 10059, 4556, 13008, 2262, 10460, 8672, 9442, 10084, 11499, 4336, 11122, 3837]"
0.9014810045074049,21.88,"[4912, 9140, 12736, 5197, 8672, 7771, 10843, 4174, 4147, 4600, 9150, 8566, 8166, 2616, 8769, 880, 8265, 10368, 10833, 2129, 6665, 1107, 11888, 10296, 12934, 6293, 9893, 7104, 4578, 5425, 764, 11328, 5054, 10084, 902, 394, 12177, 10244, 525, 9843, 2575, 3091, 2079, 4639, 9256, 9292, 8269, 8761, 4556, 4686, 1103, 10835, 13401, 4221, 2656, 2151, 4753, 12438, 1687, 9880, 12971, 9600, 4907, 12957, 4480, 7555, 4758, 768, 6324, 770, 3331, 10937, 11961, 2753, 11026, 2325, 1218, 13008, 2262, 10460, 11499, 9964, 3837, 13081, 12062, 6945, 3361, 6441, 11052, 5534, 1955, 11567, 6056, 6448, 5430, 7596, 2951, 11209, 4936, 2479, 10059, 8122, 7499, 12219, 2543, 6095, 983, 2417, 11122, 8567, 1398, 2941]"
1.15099806825499,24.49,"[4912, 9140, 12957, 12787, 8934, 9292, 4004, 2304, 12046, 4312, 5128, 2971, 10643, 863, 880, 1042, 4118, 7406, 5549, 4806, 10843, 2149, 12705, 4600, 11935, 11328, 2006, 9843, 6095, 6056, 2656, 10210, 5150, 9256, 10296, 8769, 1398, 13485, 768, 3476, 8269, 7756, 2543, 770, 9004, 5529, 7079, 8590, 2417, 4174, 10833, 1190, 983, 4480, 6293, 9600, 8640, 5790, 11953, 7555, 5846, 13529, 2266, 9442, 8761, 4329, 11971, 3331, 1859, 4892, 3800, 4336, 12021, 764, 6412, 9150, 11548, 4546, 8502, 8509, 4639, 9964, 10059, 2907, 8028, 7104, 5534, 13081, 10084, 1955, 902, 4686, 7596, 1103, 4221, 2151, 2479, 10835, 12438, 8122, 1687, 12219, 11209, 9880, 8672, 4556, 4758, 9893, 6324, 11961, 2753, 13401, 6945, 1218, 13008, 10937, 10460, 11026, 2262, 3361, 12062, 6441, 4396, 2325, 12177, 3837, 11052, 11499, 11567, 6448, 8567, 2941, 11122, 10244, 4936, 7499, 5430, 525, 3091, 2079, 2575, 1502, 11767]"
0.2656149388280742,11.6,"[4912, 9140, 2479, 10937, 2151, 3361, 8761, 8122, 10296, 6881, 9893, 3837, 2304, 2417, 4600, 4686, 11026, 12046, 12219, 3331, 4758, 4221, 10244, 525, 3091, 2079, 11052, 4936, 5430, 983, 2753, 4556, 11122]"
2.310045074050225,32.62,"[4912, 9140, 12736, 8166, 8672, 4578, 12705, 5197, 12787, 4600, 7771, 7801, 10843, 9150, 9493, 4174, 8566, 11599, 5339, 4147, 3410, 880, 1502, 11200, 2006, 10368, 2616, 8769, 2533, 7104, 10833, 2129, 11888, 12934, 6293, 9893, 5054, 8265, 5425, 1107, 3942, 902, 394, 12177, 764, 10084, 4703, 1106, 2154, 9268, 4556, 7935, 3567, 6665, 10296, 9403, 1866, 3745, 1399, 12511, 9843, 8444, 2447, 11328, 11679, 2773, 3219, 1167, 5564, 5349, 12794, 3486, 9600, 9152, 12398, 4480, 7555, 4221, 12438, 1687, 12971, 9880, 4753, 8269, 1103, 12957, 768, 10835, 770, 3331, 2656, 6324, 2151, 11026, 2325, 4758, 10937, 5534, 1955, 8707, 11209, 6056, 2753, 13401, 7596, 2543, 525, 1218, 6095, 983, 13081, 2479, 8122, 12062, 12219, 6945, 3361, 6441, 11052, 13008, 2262, 6448, 5430, 11567, 10460, 11499, 4936, 3837, 10059, 9964, 7499, 9292, 4686, 2417, 8567, 1398, 2941, 11122, 10244, 2575, 3091, 2079, 5655, 9256, 8761, 4639, 128, 4004, 9127, 9221, 7723, 7211, 5682, 2907, 483, 12021, 1363, 11804, 2109, 8590, 2894, 330, 4668, 2316, 3753, 11959, 3012, 2266, 6069, 7939, 7433, 4396, 3329, 2376, 12137, 3918, 11776, 8128, 2866, 2900, 5641, 5536, 7079, 206, 4546, 3505, 3306, 2287, 16, 8440, 1042, 9536, 2585, 10778, 5661, 6326, 2078, 4352, 4990, 5150, 9779, 8539, 11058, 2869, 572, 3389, 11364, 12356, 4680, 4079, 7756, 8640, 8281, 5217, 2149, 5221, 2502, 2157, 10870, 4215, 5255, 11548, 12425, 4234, 142, 11767, 11924, 5790, 11935, 9719, 2221, 13485, 11953, 8509, 863, 182, 925, 694, 4526, 6576, 11970, 1220, 10210, 4806, 2766, 3796, 4310, 2263, 3800, 5846, 8031, 13529, 1859, 1244, 9442, 4329, 7406, 3443, 4336, 9458, 5878, 12542, 2816, 6412, 12046, 4380, 6033, 4892, 1312, 10017, 9104, 8595, 13097, 4395, 9004, 5422, 5448, 8502, 5435, 2899, 8028, 3945, 4460, 879, 13183, 5494, 3476]"
0.2012234385061169,9.84,"[4912, 9140, 10937, 2575, 3361, 2304, 6126, 2479, 12046, 2151, 11026, 3837, 4758, 4600, 8122, 10296, 2753, 3331, 4936, 11052, 525, 4556, 11122, 5430, 2079]"
0.24951706374758498,11.1,"[4912, 9140, 2479, 10937, 2151, 8761, 8122, 2304, 3361, 4758, 11567, 3837, 10383, 2941, 2753, 9893, 3331, 4936, 4600, 11052, 525, 2079, 6056, 11026, 5430, 11122, 4556, 11209, 8672, 4221, 2417]"
