n_nodes,influence,nodes
0.6036703155183512,17.92,"[3945, 13178, 4079, 11122, 10833, 9004, 2543, 2435, 10725, 10244, 4329, 12438, 4147, 3476, 8769, 10368, 4480, 7939, 3091, 3331, 10210, 3361, 1398, 6412, 525, 2575, 12177, 9893, 6324, 11026, 11548, 5534, 2325, 2079, 8166, 12736, 5846, 10460, 10017, 2417, 9616, 12062, 11052, 11567, 9140, 4639, 1955, 2479, 5430, 8761, 4556, 4600, 6056, 4912, 10937, 3837, 8122, 10296, 11961, 449, 9403, 4806, 4686, 4936, 9150, 13401, 2753, 2149, 1218, 8672, 11209, 1103, 105, 2151, 983]"
2.334191886670959,32.59,"[3945, 3035, 4079, 6095, 8640, 988, 2543, 8166, 12574, 5032, 3815, 8706, 8652, 1465, 2502, 382, 12137, 10089, 3695, 1398, 4395, 9458, 3926, 375, 2907, 4546, 3476, 10725, 7595, 449, 9493, 1244, 12021, 572, 2417, 2445, 7079, 1467, 5612, 10244, 210, 20, 5655, 6172, 5660, 2078, 879, 3110, 902, 5150, 1922, 4387, 12438, 4907, 5564, 2447, 1073, 4147, 8769, 3567, 4668, 4174, 10084, 1103, 3057, 13389, 8286, 2656, 9843, 1426, 8650, 10643, 5197, 2151, 7596, 10368, 1365, 10296, 8269, 4600, 9811, 2149, 13395, 5744, 6945, 1107, 8289, 9140, 5237, 3313, 2308, 4686, 13401, 4214, 396, 5750, 11499, 11905, 2181, 6441, 4914, 525, 8672, 10976, 2575, 2079, 8782, 8281, 2435, 2899, 5534, 2154, 6255, 2674, 4556, 11209, 8122, 11122, 3837, 10843, 12425, 2701, 12736, 4680, 11411, 10460, 1955, 2680, 5435, 10231, 3091, 4758, 12787, 2479, 4639, 9880, 12957, 6056, 10431, 12062, 1687, 3361, 12794, 12268, 3717, 1965, 3924, 6576, 4936, 2103, 11052, 10017, 9448, 5846, 11567, 12591, 142, 12177, 6324, 3219, 5430, 4585, 2753, 2528, 4806, 4480, 4004, 3548, 7406, 4912, 483, 10937, 3826, 8502, 11548, 2006, 8444, 9893, 7433, 5549, 2316, 983, 11200, 10210, 4892, 5599, 9616, 1865, 2866, 880, 13097, 2325, 5422, 3012, 2900, 11767, 7104, 1866, 332, 3331, 4430, 11026, 1341, 3407, 6412, 3992, 3753, 7939, 2533, 2971, 12219, 11679, 7850, 2474, 2492, 9182, 9152, 9150, 11776, 5128, 6665, 9600, 9256, 2810, 5350, 4854, 1738, 1767, 7723, 4655, 4656, 4215, 2616, 8761, 8764, 8031, 11328, 12356, 8265, 10833, 4178, 7771, 11961, 11364, 2138, 4699, 6293, 5790, 11935, 11959, 7555, 2773, 12971, 13485, 694, 9403, 1218, 925, 11457, 1220, 3796, 2262, 2941, 4312, 8590, 13529, 4329, 394, 9964, 4336, 13563, 12542, 8567, 2816, 4352, 770, 768, 863, 8028, 1363, 10059, 7499, 12046, 3388, 13081, 4380, 5425, 1312, 9004, 4396]"
0.3702511268512554,13.75,"[11732, 1465, 2543, 11567, 7079, 10368, 1218, 4329, 8697, 2417, 3331, 525, 2575, 12177, 11026, 3091, 12438, 5534, 2079, 10017, 1955, 6056, 7595, 11052, 6324, 2479, 4912, 9140, 5430, 8761, 10937, 8122, 4600, 2753, 8769, 3837, 11122, 4806, 4936, 11209, 4556, 4686, 4174, 10084, 10725, 2149]"
0.5392788151963939,16.87,"[3945, 8166, 4079, 1465, 2417, 9079, 2543, 7130, 13111, 2149, 11209, 10084, 11122, 10368, 525, 4686, 4480, 3837, 4546, 3331, 7555, 10244, 3091, 9140, 10937, 8590, 4556, 2575, 11026, 12177, 2753, 11052, 4758, 12438, 5534, 4639, 5150, 10017, 11961, 2079, 1955, 9893, 6056, 7595, 2479, 4912, 11567, 4147, 6324, 5430, 10296, 8122, 8761, 12219, 9150, 11328, 8769, 1218, 449, 4600, 4936, 4806, 4174, 983, 8672, 10725, 4329]"
0.2092723760463615,9.64,"[3945, 5564, 6015, 6324, 2417, 10368, 4480, 3331, 525, 11026, 3091, 11052, 11122, 2479, 4912, 4147, 5430, 3837, 2149, 8761, 10937, 988, 8122, 4936, 4556, 12787]"
0.36220218931101034,13.58,"[5494, 1465, 8512, 4888, 10368, 4079, 4480, 10084, 7939, 3331, 525, 2575, 11026, 11567, 3091, 4329, 12438, 5534, 10017, 1955, 6056, 11052, 2479, 4912, 9140, 6324, 5430, 10937, 8122, 2753, 1218, 4806, 4936, 11209, 2543, 4556, 4174, 9356, 10460, 8672, 2149, 2417, 11122, 4600, 3837]"
1.022215067611075,23.23,"[11732, 1465, 2543, 3035, 4079, 7939, 8640, 4556, 4912, 11026, 11122, 11052, 5430, 10937, 3837, 4806, 2753, 988, 8166, 13851, 10244, 525, 2575, 12137, 3091, 5150, 2079, 4639, 4147, 2907, 10296, 8761, 3476, 7595, 11328, 449, 8769, 4686, 2417, 4174, 1103, 10835, 13401, 2149, 2151, 9843, 10368, 11411, 6293, 12438, 4758, 9880, 12957, 5790, 9893, 12971, 13485, 6324, 5564, 11961, 10084, 9403, 1218, 3796, 2262, 13529, 10460, 4329, 4336, 13563, 12542, 768, 7596, 770, 3331, 6412, 2325, 13081, 4380, 11548, 12062, 1312, 9140, 3361, 4600, 10017, 4396, 9004, 11567, 5425, 1341, 4936, 7499, 2899, 1363, 8028, 863, 4952, 8031, 8567, 8672, 5534, 2941, 4480, 9600, 7555, 8122, 394, 8590, 12177, 11209, 925, 1955, 4004, 6056, 5549, 12736, 2479, 12219, 9150, 11200, 7104, 983, 3548, 10210, 4585, 12794]"
0.4426915647134573,15.21,"[3945, 12787, 4079, 1465, 9256, 13510, 9150, 10368, 4480, 3331, 12438, 525, 8590, 4546, 2575, 12177, 7595, 11026, 3091, 5534, 4639, 2079, 10017, 1955, 9893, 6056, 11052, 2479, 4912, 9140, 11122, 3837, 5430, 11567, 8122, 2753, 4147, 4806, 1398, 4936, 4556, 2149, 6324, 10937, 12219, 11961, 1218, 449, 11209, 4329, 4686, 8672, 2417, 10084, 4600]"
2.157115260785576,31.66,"[3945, 3035, 4079, 12574, 5032, 6095, 2543, 12512, 8706, 988, 8640, 8166, 8652, 382, 3695, 4395, 3926, 375, 9493, 1467, 2502, 1465, 20, 5655, 6172, 10089, 5660, 2445, 13389, 5197, 12137, 9458, 3476, 10725, 1365, 1398, 8269, 13395, 6945, 4546, 902, 5750, 3567, 5612, 3057, 2181, 572, 4585, 449, 210, 7595, 5959, 4178, 10835, 11389, 2907, 5217, 879, 2680, 2701, 4772, 8650, 12756, 7079, 2263, 9444, 2078, 2417, 7433, 3389, 1073, 4668, 11776, 10244, 5128, 12021, 1244, 6665, 5564, 4600, 396, 525, 2575, 3091, 5150, 2079, 1922, 4639, 3110, 3313, 9256, 7723, 4147, 10296, 8761, 8764, 11328, 8769, 8265, 8782, 4174, 12425, 4387, 7596, 1426, 1103, 10643, 4907, 4686, 10833, 1107, 9811, 8281, 2138, 10843, 4699, 8672, 9140, 7771, 12438, 10084, 8286, 13401, 2656, 8289, 11364, 2149, 2151, 2154, 6255, 2674, 9843, 4214, 4215, 12787, 4556, 10368, 11905, 3717, 11209, 142, 3219, 12794, 11411, 6293, 1687, 4758, 9880, 12957, 5790, 11935, 9893, 8122, 12736, 3753, 7850, 12971, 5534, 13485, 6324, 694, 11959, 10937, 11961, 9403, 2308, 2753, 1218, 2435, 11457, 1220, 4806, 3796, 2773, 5846, 2262, 4914, 1955, 2479, 4312, 13529, 10460, 10976, 5350, 6441, 1767, 9448, 4329, 483, 3548, 6056, 11122, 11499, 9964, 1965, 7406, 2899, 4336, 4854, 11767, 2810, 13563, 8444, 3837, 10210, 2006, 12542, 4352, 2816, 768, 3331, 7939, 983, 770, 2316, 11768, 12046, 11026, 2325, 13081, 11548, 4892, 12062, 4380, 1312, 3361, 11200, 10017, 13097, 11052, 4396, 11567, 12591, 4912, 12177, 5425, 2866, 5430, 4004, 3012, 8502, 3388, 1341, 4936, 5549, 7104, 1865, 1866, 7499, 10059, 4430, 2900, 1363, 8028, 8031, 863, 8567, 2941, 4480, 9600, 7555, 394, 8590, 9616, 925, 2474, 12219, 9150]"
0.3300064391500319,12.96,"[11732, 8122, 1465, 2543, 4079, 10368, 396, 4480, 4329, 2417, 1218, 3331, 525, 2575, 11026, 3091, 12438, 5534, 10017, 8512, 1955, 6056, 11052, 11567, 2479, 4912, 9140, 6324, 5430, 8761, 10937, 2753, 4806, 4936, 11122, 3837, 4556, 4686, 10460, 8672, 2149]"
0.531229877656149,16.81,"[3945, 1465, 4079, 12787, 9256, 988, 7723, 2543, 9150, 10368, 12438, 4480, 8166, 7939, 3331, 525, 7595, 8590, 2575, 12177, 11026, 3091, 2325, 11548, 5534, 10017, 11052, 2479, 4912, 9140, 8761, 3837, 11122, 5430, 8122, 2753, 1955, 4639, 1398, 4806, 4936, 4556, 12062, 3361, 2079, 9893, 6056, 10937, 11209, 11567, 4329, 4147, 6324, 2417, 10296, 12219, 449, 4686, 1103, 1363, 13401, 8672, 10084, 595, 2151, 4600]"
0.6680618158403087,18.92,"[3945, 3091, 13915, 10084, 2753, 10725, 4806, 11052, 4556, 4912, 11122, 10937, 5430, 8761, 8122, 3837, 11026, 4936, 10368, 2543, 768, 11209, 4480, 3361, 7939, 10244, 3331, 7555, 2149, 6412, 525, 8590, 2575, 12177, 11411, 4329, 6293, 2325, 8640, 13081, 11548, 12062, 449, 4639, 2079, 1002, 10017, 5534, 9893, 10210, 1955, 7079, 6056, 4336, 6441, 7595, 4600, 11567, 2479, 4147, 6324, 9140, 10296, 11961, 12219, 5564, 9150, 8769, 9843, 12886, 4174, 12736, 2151, 1103, 13401, 4686, 5846, 2907, 10460, 8672, 2417, 13563, 12542]"
0.6439150032195746,18.51,"[11732, 11052, 1465, 2543, 3035, 13081, 4079, 10368, 4480, 7555, 3331, 777, 11122, 6412, 525, 4556, 8590, 2575, 3837, 12177, 11026, 3091, 4912, 2417, 11411, 6293, 2325, 5430, 10937, 4806, 12438, 12062, 5534, 2753, 4639, 3361, 10017, 1955, 4004, 2079, 5150, 9893, 7079, 9256, 6441, 4600, 7850, 4546, 6056, 449, 9004, 5549, 7595, 11567, 2479, 4147, 9140, 6324, 4936, 2149, 10296, 4686, 9403, 5564, 11961, 10460, 8672, 8761, 12219, 9150, 8769, 1218, 11209, 4174, 1103, 13401, 10084, 2151, 4336, 12787]"
0.6278171281390852,18.24,"[3945, 1465, 4079, 12787, 7723, 11548, 988, 9150, 1398, 2543, 4329, 1363, 9256, 8166, 7939, 449, 1103, 8122, 9030, 8769, 1218, 13401, 4174, 2151, 10368, 4336, 12438, 4480, 3331, 13081, 7595, 3837, 525, 11961, 8590, 2575, 11122, 12177, 11026, 3091, 2325, 12062, 4639, 5150, 11052, 10017, 2479, 8761, 4912, 9140, 10460, 2753, 5534, 1955, 4004, 4806, 4936, 4556, 9893, 2417, 2079, 7079, 5430, 6441, 6056, 9004, 11567, 4600, 4147, 11209, 12997, 6324, 10296, 10937, 12219, 4686, 8672, 10084]"
0.24146812620734037,10.49,"[3945, 8453, 11026, 3091, 11122, 12597, 8122, 2753, 10937, 4556, 3837, 525, 11052, 2079, 5430, 3361, 4806, 4936, 1955, 6056, 6324, 10296, 11209, 9494, 13401, 4329, 8672, 10084, 2151, 4600]"
0.6600128783000643,18.66,"[3945, 3091, 13915, 10084, 10725, 2753, 8761, 4806, 5177, 4556, 11122, 3361, 11052, 10244, 4912, 3837, 7555, 10937, 6412, 5430, 8122, 2543, 4936, 8590, 12177, 11411, 11209, 6293, 2325, 8640, 13081, 2149, 11026, 11548, 12062, 10368, 449, 4639, 4329, 2079, 4480, 1002, 7939, 9893, 3331, 10210, 7079, 4336, 525, 6441, 2575, 7595, 4147, 10296, 11961, 12219, 5564, 4600, 9150, 8769, 9843, 12886, 12736, 10017, 2151, 5534, 1103, 1955, 13401, 6056, 4686, 5846, 2907, 11567, 2479, 6324, 13563, 4174, 9140, 10460, 8672, 2417]"
0.8451384417256917,21.31,"[3945, 1465, 4079, 12886, 12486, 2543, 5096, 8640, 2907, 4004, 10244, 525, 2575, 4600, 3091, 5150, 2079, 10835, 4639, 4147, 10296, 8761, 8769, 4174, 12794, 1103, 4686, 13401, 2149, 4758, 2151, 9843, 10017, 9403, 10368, 11411, 4585, 12438, 9880, 12957, 9893, 12971, 6324, 10937, 11961, 2753, 4806, 5846, 10460, 4329, 7595, 12219, 4336, 5790, 6293, 13563, 3837, 12542, 4556, 768, 7939, 3331, 6412, 11026, 2325, 13081, 11548, 2479, 12062, 9140, 8122, 3361, 5534, 6441, 11052, 11567, 4912, 5430, 1341, 4936, 1955, 1363, 8028, 10396, 10084, 2417, 11122, 2941, 9600, 4480, 2435, 7555, 8590, 12177, 7079, 6056, 7596, 5549, 9150, 11200, 449, 7104, 11209, 8672, 10210]"
0.9578235672891176,22.54,"[3945, 4866, 10725, 4006, 5902, 8166, 988, 8144, 4329, 2543, 11776, 12957, 8640, 6665, 4546, 1218, 9256, 4656, 2616, 525, 2899, 2575, 4480, 2149, 8764, 3091, 12177, 11328, 12356, 5150, 5534, 2079, 1955, 6056, 7595, 4639, 8265, 2479, 4600, 10833, 9140, 3331, 9811, 8122, 4147, 4699, 10296, 8761, 8769, 4556, 4174, 1103, 4686, 10835, 13401, 2151, 9843, 11411, 6293, 11026, 4758, 12438, 9880, 5790, 9893, 11209, 12971, 6324, 10937, 10017, 11961, 8672, 9403, 2753, 11052, 11567, 11200, 9777, 5846, 10460, 4912, 2417, 4336, 11122, 13563, 3837, 12542, 768, 7939, 10210, 449, 6412, 2325, 13081, 12794, 11548, 12062, 3361, 12219, 9150, 6441, 5430, 1341, 4936, 1363, 2907, 8028, 10084, 2941, 9600, 2435, 7555, 8590, 4004, 7079, 7596, 1465, 7104, 4585]"
0.7083065035415321,19.38,"[3945, 1465, 4079, 12787, 9256, 988, 7723, 2543, 9150, 11548, 8166, 12810, 1398, 4329, 12438, 4639, 12957, 5790, 4480, 12971, 7595, 7939, 3331, 4758, 525, 7596, 8590, 2575, 12177, 11026, 11052, 3837, 2479, 4912, 11122, 3091, 9140, 5534, 8761, 2325, 2941, 11961, 9600, 2753, 8122, 394, 9403, 4806, 4936, 4556, 925, 5430, 12542, 10017, 4600, 768, 13081, 2417, 1218, 11209, 13563, 6412, 1312, 4336, 5549, 7555, 12736, 983, 4686, 10210, 5150, 13401, 12062, 8672, 10084, 2151, 3361, 10937, 1955, 4004, 9893, 2079, 6056, 2866, 11567, 6324, 10296, 12219]"
2.4066323245331613,32.92,"[3945, 1465, 4079, 1312, 11118, 2543, 2502, 6095, 13154, 12255, 8077, 4546, 8166, 4600, 5632, 1467, 1965, 1244, 20, 7381, 3476, 2899, 5384, 12425, 11389, 8640, 1738, 6412, 3866, 3407, 3924, 10244, 525, 2575, 7595, 3091, 5150, 2079, 12438, 2492, 4639, 9256, 13802, 4147, 5534, 4556, 2479, 10296, 8122, 9140, 8761, 1955, 4686, 4758, 1103, 13401, 332, 2149, 8562, 2151, 11364, 7723, 2616, 6033, 9843, 11026, 3796, 11411, 9880, 5790, 9893, 11052, 6324, 10937, 7555, 4912, 6293, 11961, 988, 5430, 11122, 9403, 10368, 2753, 10835, 1767, 4806, 10460, 5217, 11209, 4936, 7596, 4329, 4336, 13563, 3837, 12542, 5655, 768, 2325, 13081, 8672, 10210, 4480, 11548, 12062, 11200, 449, 9150, 3331, 7939, 8590, 10084, 7079, 8567, 6056, 4004, 925, 12177, 394, 9600, 2941, 2417, 3361, 6441, 11567, 863, 4490, 6172, 5660, 11804, 11732, 529, 6276, 2447, 4907, 12219, 10725, 983, 2181, 1025, 12787, 9152, 13485, 2907, 3760, 9004, 5612, 10017, 3219, 1865, 2866, 11776, 2528, 5128, 6665, 12268, 5599, 2078, 3110, 902, 1218, 4655, 3012, 396, 4656, 9616, 1073, 9182, 8764, 6576, 4668, 572, 11767, 2533, 1365, 8769, 11328, 8650, 12356, 4680, 4174, 8265, 12794, 13389, 5197, 8269, 2971, 10833, 13395, 9811, 6945, 880, 8782, 1107, 4178, 3992, 4585, 11679, 3057, 3567, 2138, 5564, 10231, 7771, 8281, 10843, 8286, 4699, 2656, 5422, 8031, 8289, 3826, 12137, 3548, 2474, 5425, 10431, 2154, 6255, 5744, 2674, 1398, 5750, 5237, 4215, 483, 2435, 9458, 7104, 4214, 2680, 11905, 3717, 2701, 142, 1426, 1687, 1922, 12957, 11935, 3753, 7850, 12971, 694, 11959, 11457, 1220, 210, 2773, 2262, 5846, 2006, 10089, 4312, 2263, 13529, 10976, 9444, 5350, 9448, 11499, 5549, 9964, 7406, 11923, 4854, 1866, 10643, 2810, 4430, 8444, 2816, 4352, 770, 2308, 7433, 2316, 12046, 4380, 3388, 4892, 4387, 13097, 4396, 12736, 10059, 4914, 12591, 8502, 7499, 5435, 3389, 2900, 1341, 1363, 8028, 879]"
0.3863490019317446,13.96,"[11732, 1465, 1218, 2543, 7939, 4079, 2417, 8512, 4329, 2149, 10460, 2151, 10368, 4480, 3331, 525, 2575, 8590, 11026, 3091, 12438, 5534, 10017, 1955, 6056, 11052, 11567, 2479, 4912, 9907, 6324, 8761, 8122, 2753, 11122, 3837, 4806, 4936, 4556, 5430, 2079, 4686, 4600, 4639, 9893, 10296, 8672, 10937]"
0.2817128139085634,11.7,"[3945, 4833, 4079, 10368, 4480, 7939, 2543, 3331, 525, 2575, 11026, 3091, 10017, 1955, 6056, 7595, 11052, 2479, 12718, 4912, 6324, 9140, 5430, 10937, 8122, 5564, 2753, 4806, 4556, 4686, 8672, 4329, 2417, 11122, 3837]"
0.5875724404378617,17.68,"[3945, 3035, 4079, 6095, 6706, 8640, 2543, 9029, 3091, 7079, 8166, 1398, 10368, 4480, 12787, 7939, 3331, 525, 8590, 2575, 12177, 11026, 2325, 12438, 9835, 5150, 2079, 11548, 5534, 4147, 10296, 8761, 12062, 4686, 10017, 1955, 1103, 4004, 9893, 9256, 13401, 6441, 6056, 7595, 11052, 2417, 9004, 1363, 2479, 3837, 4912, 11567, 9140, 9403, 6324, 5430, 11961, 8122, 10937, 9150, 12219, 4329, 449, 2753, 4806, 4936, 11209, 4556, 10460, 8672, 10084, 11122, 4600]"
0.30585962652929766,12.32,"[12498, 1465, 4079, 10368, 525, 2417, 12438, 4480, 5534, 2543, 11026, 3091, 3331, 10017, 8512, 3837, 1955, 5430, 10937, 11052, 8122, 4912, 6056, 2479, 11567, 9140, 8761, 6324, 4686, 10460, 11122, 8672, 2149, 4806, 4556, 4936, 2753, 4600]"
2.0927237604636186,31.37,"[3945, 9079, 4079, 11118, 8077, 8166, 1467, 2543, 3407, 2417, 2492, 1465, 12425, 6095, 12255, 5655, 5632, 5660, 539, 7381, 1965, 20, 11122, 572, 2528, 902, 11209, 1244, 5599, 2674, 6945, 11679, 4854, 9876, 2149, 3837, 4585, 10084, 6172, 4546, 2181, 1312, 988, 3012, 4556, 4480, 6576, 9458, 2502, 12177, 7555, 11776, 9049, 10244, 13154, 9140, 5128, 4655, 10368, 6665, 4600, 2474, 4686, 8590, 525, 1073, 10089, 1426, 3331, 3057, 5150, 2575, 3091, 4639, 2900, 5534, 5217, 3110, 2079, 9256, 2899, 10725, 1955, 10937, 7723, 8122, 8672, 983, 2479, 12219, 6056, 449, 4656, 4147, 13097, 2616, 5612, 11026, 11052, 8761, 10296, 3219, 13485, 2753, 9150, 4668, 3313, 2810, 8444, 2866, 2379, 8764, 11328, 8769, 2907, 12356, 4680, 8265, 8782, 4174, 1103, 10017, 10833, 1107, 10835, 7595, 9811, 8281, 2138, 4912, 4758, 11961, 11567, 7771, 10843, 13401, 8286, 12438, 2656, 11767, 8289, 11364, 2151, 2154, 6255, 5744, 9843, 5237, 4936, 4214, 12794, 4215, 9893, 2680, 8650, 11905, 5430, 3717, 2701, 142, 11411, 6293, 4329, 1218, 1687, 9880, 12957, 5790, 11935, 3753, 7850, 7079, 12971, 6324, 694, 3567, 11959, 4806, 9403, 11457, 10210, 1220, 1738, 210, 3796, 2773, 7596, 5564, 2262, 2263, 5846, 4312, 13529, 10460, 10976, 3548, 9444, 5350, 1767, 9448, 11499, 9964, 7406, 8031, 12137, 4336, 483, 12021, 13563, 12542, 4352, 768, 2816, 770, 5425, 1398, 7939, 2308, 2435, 7104, 7433, 6412, 12046, 2325, 13081, 4892, 11548, 4380, 12062, 3361, 4387, 6441, 4396, 12591, 4914, 1922, 8502, 5435, 3388, 3389, 1341, 1866, 7499, 2006, 10059, 4430, 1363, 8028, 863, 879, 8567, 2941, 9600, 11200, 12736, 394, 10643, 925, 4004, 5549]"
0.16097875080489343,8.38,"[5494, 1635, 2753, 11122, 4079, 525, 6056, 11026, 2479, 3091, 2543, 6324, 4806, 4912, 11052, 5430, 4936, 4556, 10937, 3837]"
1.4407598197037987,27.1,"[3945, 1465, 4079, 11118, 5632, 2502, 2543, 6095, 12255, 8077, 9127, 12228, 3476, 4600, 1467, 1312, 4656, 2616, 8166, 988, 6945, 4912, 4546, 396, 4312, 12021, 13154, 2810, 2907, 11776, 10244, 6665, 1965, 525, 2575, 3091, 5150, 8640, 4639, 2079, 9256, 7723, 4147, 10296, 8761, 572, 2899, 8764, 11328, 8769, 12356, 8265, 4174, 1103, 7595, 4556, 4686, 10833, 6412, 4178, 10835, 9811, 13401, 4699, 8286, 2656, 8122, 2479, 2149, 2151, 9843, 9140, 10368, 5534, 11411, 6293, 12438, 4758, 9880, 1687, 12957, 1955, 5790, 11935, 9893, 7850, 12971, 13485, 6324, 694, 11959, 10937, 11961, 9403, 2753, 1218, 11457, 1220, 4806, 3796, 2262, 11209, 2263, 5846, 13529, 10460, 4329, 9964, 4336, 8672, 10210, 13563, 7555, 11026, 3837, 12542, 768, 4352, 11052, 770, 7939, 11122, 3331, 9809, 2325, 7596, 13081, 449, 4380, 11548, 11200, 12062, 5430, 10017, 3361, 9150, 4387, 6441, 4907, 9004, 4396, 11567, 5425, 3388, 1341, 10725, 4936, 10059, 7499, 1363, 8028, 8031, 10084, 983, 12137, 2417, 4480, 1398, 8567, 7079, 2941, 6056, 9600, 1922, 8590, 2435, 4004, 394, 12177, 1426, 12219, 925, 5549, 5564, 7104, 12736, 3548, 4585, 12794]"
0.4024468770122338,14.43,"[3945, 9079, 12280, 10368, 2417, 4480, 3331, 525, 8590, 2575, 12177, 11026, 11122, 3091, 12438, 5534, 4639, 3837, 2079, 2149, 10017, 1955, 6056, 11209, 10084, 7595, 11052, 2479, 4912, 11567, 4686, 4147, 9140, 6324, 5430, 10937, 8122, 4546, 12219, 11961, 2753, 1218, 449, 4556, 4806, 2709, 8672, 4329, 1398, 4600]"
1.9639407598197036,30.65,"[3945, 1465, 4079, 12787, 6095, 20, 5632, 988, 12829, 2543, 2447, 1767, 992, 12255, 4668, 8166, 572, 3407, 3567, 10725, 5128, 13097, 4178, 4699, 10643, 9150, 4546, 7433, 11959, 4312, 12356, 9256, 4680, 5564, 1398, 1218, 5612, 8782, 879, 3389, 4336, 4480, 7079, 4396, 7595, 863, 1866, 4174, 2435, 5790, 3091, 9632, 2680, 8590, 11767, 12177, 2479, 2701, 2528, 9140, 4215, 4556, 10368, 7939, 8122, 5435, 4600, 12438, 902, 5599, 3331, 2600, 2773, 624, 3313, 11679, 11209, 1244, 5534, 5846, 4907, 11026, 9811, 11776, 8672, 10244, 6665, 11548, 10210, 3110, 11122, 1955, 11052, 1922, 7723, 1107, 525, 10835, 8281, 2575, 5150, 2079, 2899, 4912, 4639, 2138, 4147, 10296, 449, 10843, 8761, 1312, 9004, 7771, 8286, 8289, 5430, 12219, 8764, 11328, 11364, 4936, 2154, 6255, 10017, 8769, 5744, 4686, 8265, 11499, 7555, 2656, 2417, 13401, 1103, 2149, 12736, 3837, 2151, 10833, 2325, 12794, 6056, 9843, 2674, 11411, 6293, 5237, 4758, 3548, 983, 7104, 11200, 9880, 11935, 9893, 12957, 4214, 12971, 13485, 10937, 7596, 5549, 6324, 3012, 4004, 11961, 925, 11905, 394, 9403, 9600, 8567, 10084, 4806, 12137, 11567, 1341, 2907, 7499, 5425, 4380, 3361, 6441, 12062, 13529, 10460, 12542, 768, 770, 13563, 4329, 2262, 3796, 2753, 3717, 142, 3219, 1687, 3753, 7850, 694, 11457, 1220, 1738, 483, 2263, 10976, 5350, 9448, 9964, 7406, 12021, 9616, 4854, 2810, 8031, 8444, 1965, 2474, 4352, 2816, 2006, 4134, 2308, 2316, 6412, 12046, 13081, 4892, 2900, 4387, 12591, 4914, 2866, 1426, 8502, 3388, 1865, 10059, 4430, 1363, 8028, 8640]"
0.869285254346426,21.48,"[3945, 7723, 4079, 12787, 8166, 1398, 1465, 9256, 8144, 988, 2543, 12957, 3684, 9150, 8640, 925, 5549, 525, 2575, 3091, 11548, 5150, 4639, 2079, 4329, 4147, 10296, 7079, 6441, 449, 12177, 8761, 4174, 8769, 1103, 4686, 13401, 8286, 2149, 2151, 9843, 4480, 11411, 3837, 4758, 7555, 12438, 3331, 8590, 9880, 11122, 7939, 5790, 5534, 12971, 6324, 10937, 11961, 6056, 7595, 11026, 9403, 2479, 2753, 4600, 1218, 9140, 4806, 8122, 12219, 10460, 4336, 12542, 4556, 10017, 11944, 1955, 983, 768, 11052, 11567, 6412, 4912, 2325, 13081, 12062, 1312, 3361, 9004, 2417, 5430, 4936, 1363, 2907, 11209, 10084, 8567, 2941, 9600, 2435, 394, 4004, 7596, 12736, 7104, 10210, 12794, 4585]"
0.7968448164842239,20.59,"[3945, 10725, 4079, 12787, 7723, 7555, 1398, 8769, 1465, 8166, 10244, 2543, 9256, 9150, 8640, 988, 1103, 11548, 4336, 4329, 4174, 9843, 2151, 6441, 7079, 13401, 11411, 6293, 449, 9880, 5790, 3837, 9403, 2149, 4028, 4480, 3331, 684, 7939, 13563, 11122, 525, 8590, 2575, 11026, 12542, 3091, 12438, 5534, 4758, 4639, 768, 1312, 5150, 7595, 11052, 11567, 2479, 4912, 11961, 9140, 6056, 8761, 8122, 4600, 10937, 2417, 1218, 4806, 10460, 4936, 4556, 4686, 8672, 5430, 10296, 1955, 7596, 9893, 2079, 3361, 13081, 11120, 8567, 2941, 9600, 394, 12177, 12062, 2753, 2325, 925, 11200, 10210, 4004, 11209, 10084, 4147, 6324]"
