n_nodes,influence,nodes
1.2475853187379264,25.37,"[9893, 13605, 4936, 2907, 8567, 2505, 11935, 1465, 10725, 9600, 3555, 2129, 12603, 9587, 4680, 7596, 330, 7499, 2616, 9292, 4387, 9277, 3548, 3361, 12258, 5632, 11788, 525, 1103, 2575, 3091, 5150, 2417, 2407, 12319, 5425, 2079, 4639, 2701, 5682, 4147, 394, 10296, 8166, 4329, 8761, 8769, 4556, 8281, 12356, 8265, 4686, 9811, 10835, 4546, 13401, 10843, 6448, 5237, 142, 2656, 5217, 2479, 11364, 10059, 8028, 2149, 206, 5750, 4215, 10368, 6056, 11905, 4600, 6869, 12936, 6293, 4758, 1687, 9880, 7104, 5846, 3739, 5790, 7406, 3313, 12021, 3800, 3745, 12971, 13485, 6324, 694, 10937, 11122, 4336, 11961, 2753, 1218, 4806, 3796, 2263, 13529, 4316, 10460, 12511, 2543, 12787, 11499, 9964, 9458, 3837, 768, 2816, 3331, 7939, 10210, 6412, 11026, 2325, 13081, 11548, 4380, 12062, 1312, 8672, 10017, 6441, 4907, 11052, 11567, 4912, 5430, 11209, 9719, 4480, 3388, 7555, 8509, 2910, 12177, 7595, 863, 1398, 1965, 3476, 5534, 1955, 7079, 8122, 9140, 12219, 8640, 11200, 983]"
1.5775917578879586,28.08,"[9893, 13605, 4936, 2907, 8567, 2505, 11935, 3555, 10725, 9600, 1465, 5494, 12603, 8748, 2129, 4703, 330, 7499, 5221, 2154, 3695, 2616, 13308, 9843, 3361, 4234, 13008, 5054, 8269, 1103, 3548, 8650, 2417, 10833, 5425, 4178, 1107, 4174, 4352, 2518, 2701, 394, 7850, 8166, 5339, 4329, 4556, 11328, 1468, 4585, 9104, 2894, 8281, 4546, 770, 5422, 2965, 8286, 12046, 6448, 4147, 9811, 2479, 5237, 142, 8028, 10059, 879, 6960, 206, 9256, 6056, 7211, 4600, 12356, 4686, 6869, 4655, 8764, 7104, 5217, 11364, 4680, 5846, 9292, 10727, 7406, 3313, 12021, 3800, 7596, 11788, 525, 2575, 11122, 3091, 5150, 4336, 4639, 2079, 12319, 5682, 10296, 8761, 8769, 8265, 2543, 12787, 10835, 13401, 10843, 2656, 2149, 5750, 4215, 10368, 10210, 11905, 12936, 6293, 4758, 1687, 9880, 8672, 3739, 5790, 3745, 12971, 13485, 4806, 6324, 694, 11209, 10937, 9719, 4480, 11961, 7555, 2753, 1218, 12177, 1220, 3796, 2263, 1965, 13529, 9458, 4316, 8122, 10460, 12219, 12511, 3837, 2816, 11499, 3476, 3331, 9964, 8640, 768, 9140, 7939, 6412, 11026, 2325, 13081, 11548, 4380, 12062, 1312, 5534, 10017, 6945, 2006, 6441, 4907, 11052, 983, 11567, 11200, 7079, 4912, 9009, 902, 2869, 396, 5430, 1955, 1398, 8031, 3945, 3388, 2900, 8509, 2910, 863]"
0.07244043786220189,4.84,"[6056, 4936, 9444, 11122, 2753, 3331, 11052, 5430, 10937]"
0.22537025112685072,10.44,"[9893, 1635, 10460, 4936, 4480, 3331, 525, 2575, 11026, 1908, 3091, 2325, 1103, 4758, 5534, 2079, 4639, 6441, 11052, 2479, 4912, 9140, 5430, 10937, 4556, 3837, 8672, 11122]"
0.4990341274951704,16.07,"[6056, 1244, 4329, 12219, 2910, 7939, 10059, 1132, 8509, 8761, 10368, 2907, 4480, 3331, 525, 2575, 11026, 3091, 8567, 4556, 2325, 4758, 9880, 13081, 11548, 12062, 2079, 10807, 4639, 1955, 7079, 6441, 11052, 7596, 2479, 4912, 4600, 11567, 5430, 10296, 2753, 10937, 8122, 3388, 11961, 4546, 1218, 11122, 4806, 4936, 8265, 8672, 11209, 1103, 10460, 863, 9964, 2543, 4336, 2417, 3837, 9458]"
0.04024468770122347,3.0,"[6056, 5430, 10937, 11026, 11052]"
2.414681262073406,33.03,"[9893, 1465, 863, 9587, 8567, 902, 2505, 5810, 10725, 12692, 8560, 10665, 8652, 1423, 13591, 11200, 2129, 8031, 3926, 4936, 2907, 9600, 2479, 925, 3555, 9210, 6300, 8672, 11804, 7391, 2543, 2680, 503, 2417, 10470, 13264, 4214, 7499, 7591, 394, 6448, 4546, 3548, 880, 6033, 8764, 4655, 10833, 4556, 2157, 5255, 4234, 265, 4387, 694, 2900, 11328, 5128, 4025, 1468, 12603, 5632, 2262, 11776, 4004, 6056, 8194, 2, 777, 2555, 10059, 5661, 9221, 330, 4600, 2054, 2567, 11788, 525, 2575, 5150, 4336, 11122, 16, 4147, 8769, 9292, 3091, 2068, 2585, 6172, 2079, 4639, 12319, 9256, 7723, 7211, 4656, 5682, 13677, 10368, 12787, 4806, 10296, 11905, 1103, 8265, 8761, 1687, 2616, 572, 12971, 7104, 1218, 5846, 3796, 13529, 13485, 4316, 11499, 13401, 2816, 6412, 11548, 4380, 7939, 8640, 7595, 7555, 12062, 1965, 12219, 3476, 12177, 396, 10210, 1955, 12356, 7406, 7079, 12511, 1398, 4680, 12258, 2656, 3837, 2325, 1220, 1312, 11848, 8650, 6945, 10843, 10231, 5197, 9009, 4686, 4174, 8269, 11209, 4480, 9964, 4178, 12255, 6324, 5033, 4079, 10460, 9811, 5054, 9719, 11218, 10835, 1107, 8122, 2138, 2971, 1426, 983, 3388, 8509, 9140, 8281, 13081, 10017, 2149, 7596, 8286, 6576, 4703, 1865, 5217, 3171, 11364, 5422, 4585, 5221, 939, 11961, 8166, 5534, 10937, 2154, 4758, 3695, 2910, 4435, 4912, 1365, 5425, 11567, 6441, 2518, 4207, 6069, 13183, 9843, 5237, 11924, 4215, 10870, 768, 11026, 5529, 5750, 6095, 2181, 9880, 9184, 12934, 3717, 12936, 2701, 142, 6293, 2447, 3739, 12957, 5790, 2905, 3745, 3753, 9150, 7850, 2221, 2753, 8028, 206, 5435, 13008, 6869, 5430, 2502, 2263, 2347, 2266, 5339, 1244, 1363, 3800, 9444, 3302, 5350, 5564, 4854, 1767, 2006, 2810, 3306, 5355, 11052, 3313, 12021, 764, 7936, 3331, 4352, 770, 12046, 3361, 12591, 6960, 2869, 7486, 2880, 1859, 2980, 1866, 2894, 5448, 13154, 3945, 10089, 4460, 879, 375, 9104, 2965, 4503, 1467]"
1.3119768190598837,25.87,"[6056, 10679, 4329, 13703, 2505, 768, 4936, 7555, 4214, 8567, 2907, 4600, 3555, 9880, 4480, 10725, 9587, 3331, 5422, 525, 2616, 13081, 2575, 11788, 12177, 11026, 11548, 5534, 3091, 11052, 2079, 11209, 2479, 12062, 4912, 11122, 4758, 11567, 5430, 10296, 8672, 3837, 394, 10937, 9964, 8122, 9458, 2543, 5150, 4556, 10833, 2753, 11296, 983, 1103, 1312, 12603, 5632, 2417, 330, 4639, 9256, 7211, 1465, 5682, 2129, 8764, 11328, 8769, 11961, 8761, 12219, 4546, 10460, 10843, 4336, 2910, 10210, 2149, 863, 13401, 1218, 10059, 12356, 4806, 3388, 6448, 5425, 4680, 4147, 9140, 7596, 1955, 9600, 12258, 8650, 8265, 9292, 8269, 2701, 6441, 4686, 4174, 5054, 4178, 9811, 10835, 7499, 8281, 8286, 2656, 5217, 3548, 11364, 5750, 4215, 10368, 11905, 12936, 142, 6293, 1687, 3739, 5790, 7850, 3745, 12971, 13485, 8028, 6324, 694, 7104, 1220, 206, 3796, 6869, 5846, 3361, 12787, 2263, 3800, 13529, 4316, 12511, 11499, 3313, 12021, 2816, 7939, 6412, 2325, 4380, 10017, 9009, 8509, 2894, 1398, 11200, 7595, 1965, 3476, 6576, 8640]"
1.7385705086928522,29.16,"[9893, 13605, 4936, 2907, 8567, 2505, 13308, 3555, 10725, 2325, 5661, 1244, 9600, 1465, 7936, 6033, 11935, 5494, 4004, 7723, 4656, 12603, 11848, 880, 330, 7499, 2138, 4387, 8748, 2129, 5054, 4703, 3548, 3171, 8650, 4207, 5221, 2154, 3695, 601, 3361, 777, 2518, 8166, 2417, 9843, 13008, 2262, 4234, 4585, 12957, 394, 4556, 7595, 2616, 5425, 1866, 11617, 1468, 7079, 11788, 525, 4546, 9104, 2575, 4352, 8269, 1103, 3091, 2965, 5150, 10833, 2894, 4600, 7850, 5339, 2479, 4329, 2701, 12319, 4178, 1107, 2079, 4639, 5422, 9256, 6056, 10727, 770, 8028, 7211, 7104, 879, 6448, 4655, 4174, 10059, 12046, 5682, 4147, 8761, 10296, 6960, 8764, 11328, 8769, 12356, 2543, 12787, 7596, 4680, 8281, 8265, 9292, 4686, 9811, 142, 8286, 206, 5237, 10835, 11122, 13401, 10843, 10210, 2656, 6869, 5217, 11364, 2149, 5750, 4215, 8672, 10368, 5846, 9719, 7406, 3313, 12021, 11905, 12936, 6293, 4758, 1687, 3800, 9880, 11209, 3739, 5790, 3745, 4336, 12971, 13485, 6324, 694, 10937, 11961, 2753, 1218, 1220, 4806, 3796, 2263, 4480, 13529, 7555, 12177, 1965, 4316, 8122, 10460, 12219, 12511, 7065, 9964, 9458, 8640, 3837, 2816, 3331, 768, 7939, 6412, 11026, 13081, 2006, 9140, 3476, 11548, 983, 4380, 12062, 1312, 10017, 6945, 6441, 4907, 11052, 11200, 11567, 4912, 9009, 2869, 5534, 5430, 3388, 8509, 2900, 2910, 8031, 863, 3945, 1398, 902, 396, 1955]"
1.4488087572440433,27.03,"[9893, 10725, 2680, 8652, 2505, 5750, 2054, 4936, 2907, 983, 12258, 8567, 1107, 11804, 4174, 12130, 4873, 5632, 5422, 7104, 3555, 2701, 9600, 11788, 4907, 9587, 525, 4214, 12692, 2575, 3091, 5150, 8764, 2079, 1465, 12319, 330, 4639, 4680, 10470, 8650, 9256, 7211, 2129, 5682, 4147, 2616, 8761, 10296, 12603, 8769, 4387, 3737, 4556, 12356, 8265, 9292, 8269, 4686, 1103, 4178, 7499, 5425, 4546, 9811, 10835, 13401, 8281, 10843, 2006, 8286, 2656, 6448, 4600, 5217, 11364, 10665, 2149, 10368, 3388, 11905, 2479, 12934, 12936, 142, 6293, 4758, 1687, 9880, 3739, 8028, 5790, 12971, 13485, 6056, 6324, 694, 10937, 11961, 10059, 2753, 1218, 1220, 4806, 206, 3548, 3796, 2543, 12787, 6869, 5846, 2263, 3800, 13529, 10460, 4316, 12511, 11499, 9964, 7406, 11122, 10210, 4336, 3313, 9458, 12021, 3837, 768, 2816, 2894, 3331, 7939, 6412, 8672, 12046, 11026, 2325, 13081, 11548, 4380, 12062, 1312, 9719, 6945, 10017, 3361, 6441, 11052, 11567, 4912, 11209, 6960, 9009, 2869, 5430, 8509, 2900, 2910, 863, 3945, 1398, 4480, 7555, 902, 394, 396, 7595, 11200, 12177, 7596, 1965, 3476, 8122, 5534, 1955, 12219, 7079, 9140, 8640, 8166]"
1.4890534449452668,27.28,"[6056, 4214, 4655, 4329, 13605, 10059, 2505, 10725, 5981, 5564, 2347, 8761, 2907, 3555, 13183, 8567, 4556, 12094, 12603, 9587, 10665, 12692, 4914, 1465, 5529, 8031, 5350, 9150, 5435, 5422, 6869, 11788, 2479, 2753, 10470, 525, 4600, 11122, 2575, 3091, 768, 4936, 6172, 5661, 8672, 5150, 4639, 2079, 12319, 9256, 7723, 2149, 7211, 3331, 4656, 5682, 4147, 10296, 11052, 12177, 8769, 12356, 4680, 11848, 4912, 8265, 7596, 9292, 12258, 8269, 2417, 5534, 4174, 1103, 4686, 8650, 3548, 9811, 1107, 10835, 5430, 13401, 6033, 8281, 330, 10843, 8286, 3837, 2656, 5054, 5217, 2675, 5750, 4215, 10368, 11905, 12936, 142, 9600, 6293, 4758, 1687, 4546, 9880, 3739, 5790, 3745, 9893, 7850, 12971, 880, 13485, 6324, 694, 10937, 11961, 1218, 1220, 12787, 4806, 206, 3796, 4387, 5846, 2263, 2262, 7104, 13529, 3800, 11026, 10210, 4316, 2543, 10460, 7499, 12511, 11499, 9964, 7406, 6441, 3361, 4336, 3313, 9458, 12021, 2816, 777, 7939, 6412, 9719, 2325, 13081, 11548, 4380, 12062, 1312, 10017, 6945, 4907, 8028, 11567, 6448, 11209, 9009, 3388, 8509, 2894, 2900, 863, 1398, 4480, 7555, 902, 396, 3476, 1955, 7079, 7595, 1965, 9140, 11200, 8122, 12219, 8640, 2006]"
2.4066323245331613,32.86,"[9893, 1465, 10778, 863, 9587, 8567, 2505, 902, 10725, 7555, 12692, 2217, 10665, 2971, 2268, 11200, 6300, 7391, 925, 9210, 4936, 2907, 9600, 2479, 3555, 4655, 7591, 8672, 394, 11804, 2543, 13264, 2680, 503, 2417, 10470, 2157, 4214, 7499, 4234, 10833, 4546, 3548, 6291, 880, 6033, 8764, 5255, 4556, 3843, 2900, 13069, 8031, 5632, 4387, 694, 11776, 11328, 5128, 8194, 2, 12603, 9221, 2262, 2054, 4004, 6056, 2567, 11788, 2555, 777, 10059, 5661, 525, 4600, 330, 2575, 16, 3091, 2068, 2585, 5150, 4336, 11122, 6172, 4147, 8769, 9292, 2079, 4639, 12319, 9256, 7723, 7211, 4656, 5682, 10296, 8761, 2616, 572, 9458, 12787, 10368, 4806, 12356, 11905, 1103, 8265, 4680, 1687, 11848, 5197, 7104, 12971, 1218, 5846, 3796, 13529, 13485, 4316, 11499, 13401, 2816, 6412, 11548, 4380, 8640, 7939, 7595, 12062, 4686, 12219, 1965, 3476, 12177, 10210, 396, 1955, 7406, 12511, 7079, 1398, 4174, 12258, 2656, 3837, 2325, 1220, 1312, 8269, 8650, 6945, 4907, 10231, 10843, 9009, 4178, 13395, 9811, 11209, 4480, 5536, 10835, 12255, 9964, 1107, 4079, 5033, 6324, 5054, 10460, 11218, 2138, 9719, 8122, 4699, 8281, 3388, 983, 1426, 8509, 8286, 9140, 4703, 13081, 10017, 2149, 7596, 5217, 6576, 1865, 3171, 11364, 5221, 5422, 4585, 2154, 3695, 939, 8166, 11961, 10937, 5534, 4207, 4758, 2910, 4435, 4912, 1365, 5425, 11567, 9843, 2518, 6441, 13183, 6069, 5237, 4215, 10870, 11924, 5750, 2181, 768, 11026, 5529, 6095, 12934, 3717, 9184, 9880, 12936, 2701, 142, 6293, 3739, 12957, 2447, 5790, 3745, 2905, 3753, 7850, 9150, 2221, 2753, 206, 8028, 13008, 5435, 6869, 2263, 5430, 2502, 2266, 2347, 5339, 1244, 3800, 1363, 9444, 4329, 3302, 5350, 5564, 1767, 4854, 2006, 3306, 2810, 5355, 11052, 3313, 12021, 764, 7936, 3331, 4352, 770, 12046, 3361, 12591, 6960, 2869, 7486, 2880, 1859, 1866, 2980, 2894, 5448, 8539, 13154, 3945, 10089, 4460, 879, 375, 2965, 1467]"
1.5695428203477138,27.97,"[9893, 13605, 4936, 2907, 8567, 2505, 11935, 9277, 10725, 2407, 1244, 1465, 3555, 5564, 13882, 2129, 4655, 9600, 394, 5054, 983, 11200, 8764, 5422, 8269, 7596, 3548, 4174, 12258, 10833, 6869, 5750, 9587, 4178, 1107, 8286, 8650, 12603, 9843, 2518, 7850, 330, 7499, 8166, 1220, 13008, 5339, 4585, 6892, 9009, 8031, 879, 4352, 770, 902, 4387, 2417, 9104, 4556, 4680, 2965, 1468, 3361, 2006, 5632, 11788, 9292, 525, 6960, 4546, 2869, 6945, 12046, 4600, 2894, 2575, 2616, 3091, 5425, 2900, 5150, 4639, 880, 2479, 2079, 12319, 5682, 4147, 3945, 6993, 8761, 1103, 10296, 8769, 12356, 8265, 4686, 6056, 9811, 7104, 10835, 8281, 13401, 10843, 2701, 8028, 2656, 5217, 2543, 12787, 4329, 11364, 2149, 5237, 10059, 6448, 4215, 10368, 11905, 12936, 142, 6293, 4758, 1687, 9880, 3739, 10210, 5790, 3745, 12971, 13485, 6324, 694, 10937, 11961, 2753, 9719, 1218, 11122, 4806, 206, 3796, 8672, 5846, 2263, 3800, 13529, 4316, 10460, 12511, 11499, 9964, 7406, 4336, 3313, 9458, 12021, 3837, 11209, 768, 2816, 3331, 6412, 11026, 2325, 13081, 11548, 4380, 12062, 1312, 10017, 6441, 4907, 11052, 11567, 4912, 5430, 3388, 8509, 4480, 2910, 7595, 8640, 1965, 8122, 7555, 863, 12219, 12177, 1398, 3476, 5534, 9140, 1955, 7079]"
0.8048937540244683,20.67,"[9893, 1465, 9587, 10665, 4936, 2907, 4214, 13542, 8567, 5632, 4655, 4147, 12794, 7499, 10835, 13401, 694, 10843, 2656, 768, 5430, 4480, 3331, 10368, 7555, 11788, 525, 2575, 12177, 3091, 1687, 11961, 8761, 1103, 10296, 2079, 11026, 2149, 4758, 9880, 1218, 6056, 13529, 6441, 10937, 8122, 10460, 4329, 2543, 11122, 4600, 3837, 9458, 8672, 4556, 2753, 11209, 4806, 11052, 2479, 4912, 4316, 11567, 5425, 12511, 11499, 9964, 4336, 12021, 2816, 7939, 6412, 4546, 2325, 13081, 4380, 11548, 12062, 1312, 10017, 6448, 9009, 8028, 3388, 8509, 10059, 2910, 863, 7104, 3476, 5534, 1955, 7079, 7596, 9140, 12219, 8640, 10210, 12787, 9719]"
0.0885383129426911,5.8,"[6056, 4936, 5805, 3837, 4556, 11122, 11052, 2753, 3331, 5430, 10937]"
1.537347070186735,27.79,"[9893, 8031, 7499, 2907, 8567, 2129, 5677, 2505, 2555, 8194, 13199, 4936, 13603, 9140, 12219, 11924, 5536, 1426, 6412, 4546, 2910, 863, 3555, 2680, 6033, 2543, 3388, 10059, 9104, 983, 5632, 11788, 525, 2575, 4600, 3548, 12787, 880, 3091, 2479, 2656, 2149, 5150, 9964, 12258, 4639, 2079, 12319, 9256, 4336, 7211, 4147, 4806, 2616, 8761, 10296, 11200, 8764, 5422, 9600, 11328, 12323, 12356, 4680, 8672, 5534, 8265, 9292, 4480, 11026, 11122, 10460, 8269, 4686, 4556, 3837, 1103, 4174, 10368, 4178, 1107, 11209, 9811, 7079, 2701, 10835, 13401, 1955, 3331, 8281, 6056, 10843, 8286, 8122, 5217, 8640, 11567, 10725, 11364, 9843, 10665, 5237, 4214, 4215, 5750, 11905, 7596, 11961, 2753, 12936, 142, 6293, 6448, 4912, 4758, 1687, 9880, 3739, 11052, 12957, 5430, 7555, 5790, 3476, 3745, 1866, 7850, 9587, 12971, 13485, 6324, 694, 10937, 1218, 1220, 206, 13008, 3796, 2262, 5846, 3800, 2263, 13529, 5339, 10210, 4316, 12511, 4329, 2417, 11499, 7406, 3313, 902, 9458, 12021, 768, 2816, 777, 770, 7939, 12046, 2325, 13081, 11548, 4380, 12062, 330, 1312, 6945, 3361, 4387, 10017, 6441, 4907, 5425, 9009, 12603, 8509, 2894, 2900, 8028, 1398, 396, 12177, 7595, 1965, 1465, 5054, 7104, 8650, 9719]"
0.9014810045074049,21.62,"[9893, 13605, 4936, 2907, 8567, 2505, 13308, 3555, 10725, 5661, 11935, 7723, 6947, 5632, 11788, 525, 2575, 9600, 1465, 7499, 3091, 5150, 2079, 12319, 4639, 5682, 4147, 2129, 10296, 8761, 1244, 11328, 4174, 1103, 10835, 13401, 10843, 2656, 2149, 11499, 4214, 10368, 4758, 12603, 1687, 9880, 694, 11961, 10937, 2753, 1218, 4806, 13529, 4316, 10460, 12511, 4329, 9964, 4556, 4336, 9458, 12021, 3837, 768, 2816, 3331, 11026, 7595, 13081, 4380, 11548, 12062, 1312, 4600, 4546, 10017, 6441, 11052, 12591, 7079, 4912, 11567, 6448, 9009, 5425, 5430, 3388, 8509, 10059, 8028, 863, 11122, 4480, 7555, 3476, 2479, 5534, 1955, 6056, 7596, 9140, 8122, 12219, 7104, 8640, 11209, 983, 8672, 10366, 2543, 12787, 9719]"
2.30199613650998,32.51,"[9893, 13605, 4936, 2907, 8567, 8652, 983, 2505, 3555, 12258, 1107, 2129, 10725, 11804, 13264, 10833, 3361, 1465, 12603, 6828, 394, 5422, 330, 2701, 9600, 8269, 6026, 7499, 4174, 4907, 5750, 4215, 10368, 9587, 11905, 12936, 6293, 3739, 2157, 5790, 3745, 8769, 4214, 902, 4234, 5255, 8764, 4004, 8951, 4460, 4680, 1103, 11788, 8028, 10470, 13401, 12971, 4556, 13485, 6324, 10843, 5425, 2656, 2149, 1220, 7104, 4806, 3796, 5846, 4546, 2263, 879, 13529, 4600, 4316, 12511, 11499, 7406, 4480, 8650, 3313, 10059, 12021, 768, 525, 2816, 2575, 3091, 13183, 6576, 3331, 4079, 5632, 5150, 12177, 10296, 3476, 8265, 2347, 2479, 1244, 939, 8761, 2079, 9964, 6448, 5534, 1955, 7079, 6056, 7939, 12787, 11122, 2905, 6412, 2543, 9140, 3837, 11026, 4336, 8122, 11209, 12219, 8672, 10210, 8640, 2325, 13081, 10460, 11548, 4380, 9458, 12062, 1312, 4387, 4639, 2417, 6441, 4912, 9009, 11052, 3388, 8509, 5430, 863, 11567, 2680, 694, 5054, 2753, 12319, 4758, 1687, 1218, 10937, 11328, 9444, 11961, 3302, 3326, 7433, 2447, 2376, 2006, 2054, 1363, 2555, 5221, 10665, 6069, 4699, 572, 5197, 2518, 4178, 6095, 3717, 5016, 7850, 2567, 5494, 2502, 5682, 5564, 8539, 4147, 6033, 3548, 13448, 1341, 2616, 7486, 1859, 9881, 11776, 12356, 1307, 5108, 2, 9221, 2894, 5128, 16, 9292, 2068, 4686, 10778, 6172, 9719, 5661, 2262, 9256, 7723, 7211, 9811, 4656, 10835, 11848, 13866, 8281, 777, 2138, 8286, 11200, 7595, 7555, 7596, 1965, 4703, 880, 5217, 3171, 8166, 11364, 2154, 3895, 3695, 9843, 10870, 4585, 2181, 12934, 5529, 142, 396, 9880, 12957, 3753, 2221, 1398, 9150, 206, 13008, 2910, 6869, 3945, 9184, 3800, 2900, 10017, 6945, 2266, 5339, 5350, 2869, 1767, 3306, 5355, 2810, 764, 7936, 1866, 4352, 770, 2980, 12046, 12591, 6960, 1467, 5435, 2880, 5448, 4435, 13154, 10089, 2971]"
2.1732131358660656,31.95,"[9893, 8567, 6091, 10725, 12255, 2518, 3717, 2907, 10833, 1341, 983, 2656, 3555, 1465, 7850, 8539, 8937, 12219, 5534, 2006, 10757, 6095, 4936, 3956, 12176, 3945, 4480, 375, 2965, 9639, 1468, 6056, 3331, 7596, 11848, 2479, 5422, 11026, 9140, 8672, 4025, 2701, 4556, 11052, 9587, 4503, 525, 2543, 8122, 4912, 11831, 11122, 11567, 11209, 5430, 3837, 2157, 2079, 4600, 4460, 863, 9184, 11200, 5255, 4546, 3388, 13183, 10937, 2880, 879, 8951, 10470, 2910, 11961, 4758, 8764, 7499, 10059, 2347, 2971, 2753, 2555, 10210, 1218, 12603, 8166, 4585, 10665, 572, 10460, 10089, 2680, 1363, 902, 9719, 1859, 11328, 8854, 12258, 5197, 2149, 2502, 5564, 5448, 12787, 13395, 13154, 4178, 2417, 10870, 12934, 3548, 1103, 7486, 3753, 8650, 2221, 9009, 6869, 2266, 8269, 4174, 3306, 5355, 2810, 1107, 764, 12591, 5435, 8286, 4435, 10368, 5054, 9256, 5529, 5339, 6033, 396, 1398, 7211, 9150, 5750, 5350, 12521, 8640, 4004, 1467, 5632, 1767, 1220, 11776, 2, 4680, 9221, 5128, 12356, 330, 11788, 2575, 16, 3091, 9600, 2068, 10778, 7936, 6172, 1244, 394, 5661, 7595, 8028, 7104, 5150, 9104, 1955, 880, 4329, 4639, 4387, 9458, 12319, 7723, 4656, 5682, 4147, 2616, 1965, 10296, 8761, 3171, 8769, 768, 9292, 4686, 9811, 2154, 10835, 4352, 8281, 12957, 2138, 13008, 13401, 10843, 4703, 6441, 5217, 7555, 9843, 11364, 2900, 7079, 5221, 3695, 6960, 2894, 3361, 3476, 4207, 4215, 11905, 12936, 777, 4234, 142, 12177, 4907, 6945, 4336, 6293, 1687, 9880, 3739, 5790, 770, 3745, 12971, 13485, 6324, 694, 4806, 206, 2262, 7939, 3796, 5846, 2263, 13529, 3800, 4316, 7406, 6448, 12511, 11499, 9964, 3313, 12021, 2816, 6412, 12046, 2325, 13081, 11548, 4380, 12062, 1312, 10017, 5425, 8509, 1866]"
2.157115260785576,31.68,"[9893, 8567, 6091, 10725, 12255, 2518, 3717, 1341, 8539, 2907, 8937, 983, 10757, 3555, 10833, 4214, 1465, 11218, 2656, 4854, 12219, 7850, 2006, 9083, 5534, 6095, 5632, 11776, 2, 9221, 5128, 11788, 4936, 525, 4480, 2575, 1468, 9639, 2965, 6056, 16, 8672, 7596, 375, 2479, 3091, 2068, 2543, 9140, 4556, 10778, 4025, 6172, 5661, 5150, 2079, 3331, 12319, 4600, 8122, 4639, 9256, 11209, 5422, 7211, 11026, 4503, 4656, 5682, 11848, 9587, 4147, 11200, 11831, 4546, 11052, 10296, 8761, 2701, 2616, 11122, 2555, 4912, 572, 8764, 11328, 10210, 11567, 8166, 4585, 5430, 8769, 12356, 4460, 4680, 863, 9719, 13183, 9292, 5197, 4174, 8269, 3837, 4686, 1103, 879, 3388, 12787, 12258, 2971, 13395, 9811, 2880, 2157, 2910, 10665, 1107, 10835, 2502, 4178, 8281, 13401, 7499, 3548, 5564, 2138, 10059, 5255, 10937, 10843, 902, 8286, 8650, 8951, 4703, 10470, 5217, 10089, 3171, 12603, 2347, 11961, 11364, 1363, 2149, 5221, 2154, 4758, 4207, 2753, 1859, 3695, 9843, 2417, 1218, 5054, 13154, 5750, 4215, 2680, 9150, 5448, 10870, 10368, 10460, 8640, 11905, 1467, 12934, 12936, 4234, 142, 6293, 8854, 5529, 9880, 1687, 3739, 12957, 6033, 7486, 396, 5790, 4004, 3745, 3753, 12971, 2221, 13485, 1398, 9009, 6324, 4435, 694, 1220, 7104, 4806, 206, 13008, 3796, 6869, 5846, 5435, 2262, 2263, 7595, 3800, 12591, 13529, 2266, 9600, 3306, 2810, 5355, 764, 1955, 394, 1244, 4316, 12511, 5339, 1965, 9104, 5350, 1767, 4329, 11499, 9964, 330, 7406, 4336, 3313, 9458, 12021, 768, 4352, 770, 880, 2816, 8028, 7936, 7939, 777, 6412, 12046, 2325, 13081, 11548, 4380, 12062, 1312, 7079, 3361, 10017, 4387, 6945, 6441, 4907, 6960, 5425, 6448, 7555, 8509, 1866, 11236, 2900, 3476, 12177]"
0.3541532517707662,13.61,"[9893, 11265, 4936, 6448, 128, 3091, 2325, 10460, 10725, 4639, 7595, 9964, 9458, 9140, 4480, 3331, 525, 2575, 12177, 2417, 11026, 4912, 4758, 2907, 2543, 5534, 2079, 6441, 11052, 11567, 2479, 3837, 5430, 10296, 11122, 8761, 8122, 10937, 2753, 11209, 4556, 1103, 8672, 4600]"
