n_nodes,influence,nodes
1.15099806825499,24.57,"[1107, 5846, 3567, 12794, 6576, 10679, 3388, 2910, 9811, 7499, 4079, 2149, 4329, 9587, 4546, 253, 9486, 6945, 2338, 9009, 2435, 1955, 5638, 6665, 525, 2575, 2263, 3091, 11200, 9292, 5150, 4639, 9964, 4147, 10296, 8761, 4174, 4686, 7104, 1103, 2079, 2151, 9843, 11732, 5750, 4221, 983, 1167, 4753, 4758, 1687, 12438, 7936, 11953, 6324, 11961, 10937, 2753, 1218, 2262, 4600, 13529, 2266, 1244, 10976, 4806, 9442, 8391, 7406, 12021, 13008, 5564, 3837, 768, 3331, 11026, 6145, 2325, 13081, 11548, 12062, 10017, 3361, 6441, 4396, 11052, 11567, 4912, 6448, 5430, 8567, 1341, 9536, 4936, 1965, 10059, 8672, 1363, 879, 2941, 4480, 7555, 902, 10843, 8590, 12177, 925, 5534, 2479, 11209, 8650, 2543, 10210, 10725, 2006, 4556, 8122, 9150, 12219, 6056, 11679, 11122, 1220, 142, 2721, 13485, 12511, 13050, 10084, 2816, 6412, 4380, 1312, 9004, 12591, 9600, 1859, 2907, 2417, 8566, 394, 7596, 1465]"
1.4890534449452668,27.45,"[1107, 5846, 3567, 12794, 7499, 10679, 4886, 5564, 4079, 5619, 6576, 2900, 2246, 12591, 11970, 3326, 5641, 6145, 16, 4758, 8265, 2910, 10976, 8782, 10835, 3476, 7596, 4854, 7939, 13175, 2138, 12787, 7104, 1121, 12235, 8640, 939, 11200, 9442, 1502, 5878, 5638, 5425, 11732, 6665, 525, 3717, 11470, 2266, 13529, 4316, 9843, 2575, 5750, 2435, 3091, 5150, 4639, 2079, 13050, 4600, 4147, 10296, 8761, 9292, 4174, 4686, 1103, 2129, 10833, 9811, 13401, 10843, 2656, 8289, 3171, 8567, 2151, 2154, 4221, 12936, 4234, 142, 1167, 4753, 12438, 7830, 9880, 7079, 1687, 3739, 5790, 2721, 9893, 13485, 8672, 11953, 6324, 11959, 10937, 11961, 2753, 1218, 1220, 4806, 13008, 7892, 1398, 394, 6357, 2263, 2262, 10210, 3800, 4312, 1244, 10460, 12511, 4329, 11499, 9964, 7406, 4336, 3313, 12021, 2907, 2543, 6056, 3325, 2479, 3837, 768, 2816, 3331, 6412, 11026, 10725, 2325, 13081, 4380, 11548, 12062, 1312, 6945, 10017, 3361, 6441, 11052, 8650, 4396, 11567, 4912, 9009, 4556, 6448, 5430, 1341, 1859, 4936, 10059, 11209, 1363, 8122, 10084, 12219, 879, 2417, 9150, 11122, 9587, 2941, 9600, 4480, 7555, 902, 8590, 925, 5534, 11679, 1955, 4004, 1465, 4546, 2006, 983]"
0.5231809401159042,16.62,"[1107, 5846, 9127, 4329, 12794, 6576, 12438, 11961, 10059, 4480, 7555, 3331, 4758, 2910, 5150, 902, 2079, 11122, 6412, 525, 2575, 11026, 3091, 2325, 11052, 4912, 11548, 2753, 12062, 3837, 4936, 4639, 10017, 11209, 2151, 5430, 8672, 4556, 5534, 1955, 9292, 1379, 6056, 6441, 7596, 4396, 2479, 11567, 10937, 12219, 6448, 4147, 6324, 10296, 2417, 8122, 5564, 1341, 9150, 8761, 9536, 4806, 4174, 1363, 10210]"
0.9095299420476493,21.97,"[1107, 5846, 3567, 12794, 6576, 10679, 3388, 7499, 2910, 9587, 7317, 4329, 4079, 5641, 16, 1502, 1398, 9811, 10833, 13401, 10460, 7939, 10843, 2656, 8289, 3171, 2149, 1955, 2154, 142, 6145, 6412, 5638, 2517, 925, 11679, 6665, 525, 2575, 3091, 5150, 2079, 4639, 4147, 10296, 8761, 9292, 4686, 1103, 4174, 2151, 983, 9843, 4221, 12438, 4758, 6324, 10937, 11961, 2753, 1218, 1220, 4600, 4806, 2262, 1244, 9442, 7406, 12021, 3837, 768, 7936, 3331, 11026, 2325, 13081, 4380, 11548, 12062, 3361, 10017, 6441, 11052, 4396, 11567, 4912, 5430, 1341, 9536, 4936, 10059, 1363, 879, 2417, 11122, 8567, 4480, 7555, 815, 8590, 12177, 5534, 6056, 8672, 2479, 8122, 12219, 9150, 11209, 4556, 10210, 10725, 2543]"
1.0061171925305856,23.09,"[13081, 2910, 7079, 3567, 8502, 8265, 1426, 6145, 5128, 5641, 4079, 2543, 16, 5846, 4174, 4758, 12062, 10059, 9843, 5750, 1167, 4753, 1687, 5638, 13485, 11953, 6665, 525, 2575, 9009, 3091, 5150, 4380, 2079, 4147, 10296, 11959, 8761, 8567, 9292, 4686, 1103, 8650, 11122, 13008, 4806, 9811, 2263, 3837, 13529, 2149, 2151, 330, 7555, 2435, 4221, 4556, 4329, 12438, 6324, 6056, 6945, 4600, 2479, 10937, 11961, 2753, 1218, 1244, 1220, 10460, 6162, 2262, 7406, 2325, 10210, 9442, 8122, 12591, 3388, 9150, 5534, 7936, 12021, 768, 7939, 3331, 11548, 1859, 11026, 3361, 10084, 10017, 11209, 6441, 11052, 4396, 11567, 4912, 1363, 6448, 9587, 5430, 1341, 879, 10725, 11732, 983, 902, 11200, 12219, 1465, 8590, 12177, 1955, 4480, 9536, 2417, 4936, 2941, 7596, 10679, 5564, 7104, 4546]"
1.7224726336123628,29.1,"[13081, 4703, 5595, 3567, 10059, 12794, 6576, 5846, 10209, 7499, 2149, 4079, 2753, 2151, 11122, 3331, 11052, 4556, 11026, 10937, 5534, 5430, 2325, 4912, 2900, 2246, 5564, 5878, 6145, 11970, 10679, 4758, 5641, 5619, 3326, 2910, 10976, 3945, 4854, 12591, 880, 5350, 13563, 2266, 13628, 11470, 7104, 1426, 939, 9442, 5638, 9843, 13529, 1502, 3476, 5750, 11732, 6665, 525, 2575, 3091, 5150, 4639, 2079, 4147, 10296, 8761, 8764, 13050, 4668, 2109, 11328, 4174, 12356, 9804, 4600, 8269, 12787, 5197, 7939, 9292, 8782, 1616, 4686, 8567, 10833, 13395, 10835, 9811, 1619, 12886, 2138, 7771, 1687, 5425, 13401, 7079, 1103, 10843, 2656, 5217, 8566, 1121, 3171, 4221, 8672, 8289, 1167, 11953, 6324, 4753, 1398, 394, 11961, 2154, 5744, 9538, 1218, 2263, 2262, 10210, 12936, 1244, 4234, 10460, 142, 12511, 4806, 6056, 7406, 3325, 2479, 12021, 11924, 3837, 2816, 2543, 12438, 7830, 768, 9880, 5790, 10725, 6412, 2721, 9893, 6441, 8650, 13485, 11959, 13008, 11548, 4336, 12603, 3302, 11209, 8122, 12219, 12062, 2941, 9150, 1312, 8590, 12177, 4480, 3800, 4396, 7555, 4312, 9004, 9448, 9964, 7936, 10017, 925, 11200, 902, 4546, 1955, 7433, 9486, 4380, 6945, 3361, 11044, 1465, 10084, 6448, 11567, 9009, 1341, 9536, 1859, 8004, 11679, 4936, 330, 1363, 4460, 879, 2417, 9587, 9600, 2435, 2445, 4004, 2980, 1965, 1468, 2129, 8640, 2006, 983, 4583]"
1.5292981326464903,27.82,"[1107, 5846, 3567, 12794, 7499, 6576, 4079, 10209, 6145, 5564, 3717, 3388, 4758, 10679, 1920, 7596, 10976, 2910, 7945, 4854, 12591, 11470, 2266, 4316, 13563, 5638, 5641, 6665, 7104, 9442, 939, 525, 5878, 9843, 13529, 1502, 5750, 2575, 11732, 16, 3091, 5150, 2079, 4639, 4147, 10296, 8761, 8265, 13050, 9292, 4686, 4174, 8782, 2129, 10833, 9811, 10835, 7939, 4600, 1103, 12787, 13401, 10843, 2656, 8289, 8567, 3171, 2149, 2151, 2154, 4221, 12936, 4234, 142, 1687, 1167, 4753, 12438, 7079, 9880, 3739, 2721, 9893, 13485, 11953, 6324, 12090, 10937, 11961, 2753, 8672, 1218, 1220, 4806, 13008, 394, 7892, 6357, 2263, 4312, 2262, 3800, 1244, 10460, 12511, 4329, 2907, 10210, 11499, 9964, 7406, 3325, 4336, 3837, 6056, 2816, 12021, 3313, 2479, 12027, 768, 7936, 3331, 2543, 770, 6412, 11026, 9493, 777, 9486, 10725, 6441, 2325, 13081, 4380, 11548, 12062, 8650, 1312, 6945, 3361, 10017, 4556, 2338, 4396, 11052, 2941, 11209, 8122, 12219, 4912, 8590, 9150, 12177, 4480, 9009, 11567, 7555, 6448, 8502, 5430, 1341, 8509, 9536, 1859, 902, 925, 4936, 5534, 4546, 11200, 1955, 330, 10059, 1363, 10084, 4460, 879, 2417, 11122, 1465, 9587, 9600, 2435, 6033, 11679, 2980, 1965, 2006, 983]"
0.14488087572440378,7.63,"[1107, 5846, 5632, 1218, 4480, 3837, 768, 3331, 11026, 4936, 2753, 2149, 4556, 11052, 8902, 11122, 5430, 10937]"
0.9417256922086281,22.45,"[1107, 5846, 3567, 12794, 7499, 6576, 3388, 16, 4079, 6145, 7858, 2910, 10679, 5128, 6665, 525, 2575, 3091, 1426, 11200, 7079, 5150, 2079, 4147, 10296, 8761, 9292, 4174, 4686, 1465, 7104, 1103, 2417, 9811, 2149, 2151, 9843, 7596, 11732, 5750, 4221, 1167, 4753, 4758, 1687, 12438, 13485, 11953, 6324, 11959, 10937, 11961, 2753, 1218, 1220, 4806, 13008, 2263, 4600, 5564, 2262, 13529, 1244, 10460, 9442, 4329, 7406, 12021, 3837, 768, 3331, 7939, 11026, 2325, 4380, 11548, 12062, 10017, 3361, 6441, 8567, 4396, 11052, 11567, 4912, 9009, 6448, 5430, 1341, 9536, 1859, 4936, 10059, 1363, 10084, 879, 11122, 2941, 4480, 7555, 902, 8590, 12177, 5534, 1955, 6056, 10210, 2479, 8122, 12219, 9150, 4546, 11209, 8650, 4556, 10725, 2543]"
0.8451384417256917,21.16,"[13081, 2910, 7079, 3567, 4639, 5033, 9004, 8502, 4758, 3372, 4079, 2543, 12062, 1359, 5638, 5128, 5641, 5846, 6665, 525, 4380, 2575, 16, 3091, 4686, 4806, 5150, 2079, 3837, 1107, 8567, 4147, 4329, 11122, 10296, 1244, 8265, 7104, 8761, 9292, 1103, 9811, 2325, 7555, 4221, 6324, 2149, 142, 12438, 6056, 10937, 4556, 11961, 2753, 2479, 1218, 2262, 1220, 5534, 768, 1363, 3331, 4600, 8122, 8672, 4396, 9150, 10460, 10210, 11026, 9442, 7406, 4912, 5430, 12021, 11567, 7936, 7939, 6412, 11209, 11548, 879, 3361, 10017, 6441, 11052, 6448, 1341, 9536, 12794, 1955, 4936, 2417, 4480, 902, 8590, 12177, 11679, 1465, 12219, 11200, 4546, 11732, 983, 10725]"
1.690276883451384,29.01,"[1107, 5846, 9127, 12794, 2517, 7079, 5237, 4329, 1398, 3567, 16, 3171, 4460, 4079, 6033, 3476, 5534, 4316, 2941, 5128, 10059, 4551, 11905, 1465, 10833, 3331, 4546, 4480, 8269, 9600, 10835, 2129, 7840, 4556, 1220, 13401, 11122, 7596, 8764, 768, 8672, 5641, 4221, 4668, 2109, 11209, 7433, 11732, 11328, 4936, 4336, 2910, 9811, 2149, 12356, 9004, 10371, 12219, 12591, 4753, 8289, 1616, 5564, 11026, 5430, 2154, 12936, 4234, 142, 5197, 13563, 5790, 12027, 925, 2721, 2753, 1965, 4600, 7104, 3325, 6412, 11470, 11052, 2816, 9486, 9493, 2338, 8782, 8566, 13050, 394, 2907, 9536, 6056, 1218, 2479, 4912, 10725, 1619, 2325, 12886, 2138, 4703, 10210, 1121, 8650, 6145, 5638, 6665, 4380, 5744, 7830, 9880, 525, 2575, 1179, 3739, 9893, 8509, 11200, 2246, 3091, 10937, 2543, 5150, 2079, 7892, 4147, 4639, 10296, 6357, 8761, 6003, 11499, 9292, 10843, 3313, 2656, 2151, 4758, 1687, 12438, 13485, 11953, 6324, 11961, 11970, 11959, 4806, 12177, 2263, 2262, 3800, 4312, 13529, 13008, 11548, 12062, 983, 1312, 10017, 11567, 6448, 879, 7555, 9150, 8122, 11679, 1955, 2435, 902, 8590, 9587, 8567, 2417, 10084, 1363, 1341, 1859, 9009, 3361, 4396, 6441, 6945, 13081, 10460, 2266, 1244, 12511, 7939, 7936, 10976, 3837, 9964, 7406, 12021, 9442, 1167, 5750, 9843, 4686, 1103, 770, 4174, 2447, 4990, 1426, 10183, 8640, 12787]"
0.5714745653573725,17.57,"[1107, 5632, 3567, 12794, 12705, 2533, 7499, 11319, 768, 4480, 7555, 3331, 902, 2910, 6412, 525, 2575, 11026, 3091, 2325, 4758, 12438, 13081, 5534, 12062, 2079, 5776, 8567, 5150, 1955, 4639, 3361, 6441, 11052, 4396, 2479, 4912, 11567, 6448, 4147, 6324, 5430, 10296, 10937, 8122, 8761, 12219, 5564, 11961, 9150, 2753, 4806, 4936, 11209, 10059, 9292, 4556, 4686, 1103, 4600, 1363, 1244, 10460, 8672, 10210, 2149, 2151, 4329, 2543, 11122, 3837]"
0.06439150032195728,4.32,"[1107, 5154, 2753, 11052, 4912, 11122, 5430, 10937]"
1.5132002575660009,27.68,"[1107, 5846, 4329, 9640, 12794, 12401, 2517, 2417, 2910, 4546, 1398, 7079, 3567, 16, 4758, 13081, 5534, 3302, 6324, 9448, 4079, 768, 4460, 7555, 3331, 525, 11026, 10296, 3091, 2325, 3361, 8567, 12438, 8004, 1955, 6056, 4396, 11052, 2479, 4912, 2079, 5150, 5430, 7433, 2445, 10937, 8122, 2753, 4936, 11209, 11122, 3837, 12021, 8672, 2149, 10059, 4556, 9292, 11567, 12219, 6448, 4147, 9004, 12591, 6441, 5425, 4480, 2985, 10833, 11970, 10835, 9600, 2129, 4352, 13401, 1220, 1468, 12603, 5641, 4435, 4221, 6033, 8782, 11732, 5564, 9811, 8289, 3171, 2154, 4753, 3717, 12936, 13656, 142, 9880, 3739, 5790, 2721, 13563, 9893, 12027, 1218, 11470, 925, 3325, 394, 4600, 7104, 6412, 2816, 7892, 9486, 9493, 2338, 6357, 4316, 2907, 11499, 770, 10725, 8509, 1965, 9536, 2941, 2980, 6145, 5638, 10210, 6665, 8650, 939, 2006, 4380, 1502, 2575, 4639, 8761, 11200, 4686, 2543, 1103, 4174, 10843, 2656, 2151, 9843, 5750, 13326, 1687, 13485, 11953, 11959, 11961, 4806, 13008, 2262, 3800, 4312, 13529, 2266, 10460, 1244, 12511, 12177, 10976, 9442, 9964, 7406, 11548, 12062, 1312, 983, 10017, 879, 9150, 11679, 2435, 902, 8590, 9587, 10084, 1363, 1341, 1859, 9009, 6945, 7936, 7939]"
1.4166130070830647,26.9,"[1107, 5846, 3567, 12794, 875, 10679, 4079, 6576, 3388, 7499, 694, 4239, 11499, 5425, 4004, 2910, 6145, 11767, 5638, 7079, 5641, 6665, 525, 2575, 11200, 3091, 5150, 2079, 4639, 4147, 10296, 8761, 9292, 4174, 4686, 1465, 7104, 2417, 1103, 2129, 1398, 10833, 9600, 11732, 13401, 10843, 2656, 8289, 3171, 2149, 2151, 2154, 9843, 5237, 5750, 983, 4221, 3717, 12936, 4234, 4600, 142, 1167, 7830, 1687, 9880, 4758, 12438, 3739, 5790, 5564, 2721, 9893, 13485, 11953, 6324, 11959, 10976, 10937, 11961, 2753, 1218, 12591, 11970, 5878, 1220, 4806, 11470, 13008, 7892, 6357, 2263, 4312, 3800, 2266, 8672, 8567, 2262, 13529, 10460, 1244, 12511, 9442, 4329, 9964, 7406, 4336, 3313, 12021, 13050, 13563, 3325, 10210, 3837, 8566, 768, 7936, 2816, 3331, 7939, 394, 6412, 11026, 2325, 13081, 4380, 11548, 12062, 2543, 1312, 6945, 10017, 3361, 6441, 6056, 11052, 2479, 4396, 11567, 4912, 6448, 9009, 5430, 1341, 8650, 9536, 1859, 4936, 10059, 1363, 2907, 10084, 879, 11122, 9587, 2941, 4480, 2435, 10725, 4006, 902, 8590, 12177, 925, 5534, 11679, 4556, 1955, 939, 8122, 12219, 9150, 8640, 11209, 2006, 1502]"
0.5473277527366385,17.24,"[1107, 5846, 3567, 12794, 7499, 8083, 5632, 768, 2910, 4480, 7555, 3331, 6412, 525, 11026, 2325, 12438, 2417, 13081, 5150, 5534, 2079, 3361, 1955, 6441, 11052, 4396, 11567, 6448, 4912, 2479, 4147, 4174, 6324, 5430, 10296, 10937, 8761, 11732, 8122, 5564, 11961, 9150, 12219, 2753, 4806, 4936, 11209, 10059, 983, 4556, 9292, 6056, 1103, 1363, 1244, 10460, 8672, 4600, 10210, 2149, 10725, 2151, 4329, 2543, 11122, 12021, 3837]"
0.07244043786220189,5.0,"[11122, 5846, 3361, 2753, 11052, 5430, 4912, 3837, 10937]"
1.7707662588538309,29.39,"[1107, 5846, 5350, 2417, 6576, 4480, 3837, 11767, 12021, 5430, 3388, 4329, 2325, 7499, 2151, 7079, 5641, 13081, 1465, 5534, 12219, 7104, 2149, 2753, 4004, 11122, 11499, 4936, 11026, 4556, 2910, 5425, 10937, 768, 11470, 3331, 8567, 4912, 8566, 394, 9587, 11200, 2941, 6145, 2435, 5638, 4006, 4680, 6665, 525, 2575, 4583, 3091, 5150, 2079, 11044, 4147, 10296, 8761, 11732, 1398, 9292, 9600, 4174, 4686, 4639, 12603, 330, 1103, 2129, 1468, 983, 10833, 9448, 13401, 4600, 10843, 2656, 8289, 3171, 2154, 9843, 5237, 5750, 1619, 4221, 3717, 12936, 5564, 4234, 12886, 142, 1167, 7830, 1687, 9880, 4758, 12438, 3739, 5790, 2445, 2721, 9893, 13485, 11953, 6324, 10976, 11959, 5744, 8672, 12591, 11961, 5878, 1218, 12265, 11970, 8004, 1220, 4806, 2246, 13008, 7892, 2263, 4312, 3800, 10210, 2266, 6357, 6895, 2262, 13529, 10460, 1244, 9442, 9964, 7406, 4336, 3313, 13050, 13563, 2543, 3325, 7936, 2816, 7939, 12511, 6412, 6056, 4380, 2479, 11548, 12062, 1426, 1312, 8650, 6945, 10017, 3361, 6441, 5128, 11052, 1965, 6448, 10725, 9009, 1341, 9536, 1859, 10059, 1363, 10084, 879, 2907, 902, 8590, 12177, 925, 1502, 2006, 8122, 8640, 11209, 9150, 11679, 939, 11567, 1955, 4396, 9811, 8782, 4668, 8764, 2109, 11328, 12356, 8269, 5111, 1616, 1121, 13395, 5197, 7771, 2138, 11905, 11924, 4703, 5217, 8509, 4753, 4316, 10835, 12787, 4854, 12027, 13907, 9486, 9493, 2338, 9004, 7555]"
0.3863490019317446,14.11,"[1107, 5846, 4329, 3567, 12361, 8567, 5632, 4480, 7555, 3331, 525, 11026, 3091, 1103, 2325, 12438, 13081, 5150, 5534, 6056, 4912, 2079, 1955, 11052, 4396, 2479, 6911, 6324, 5430, 10296, 10937, 8122, 2753, 4806, 4936, 11209, 10059, 4556, 9292, 8672, 10210, 2149, 2151, 879, 11122, 12021, 4600, 3837]"
1.6822279459111393,28.83,"[1107, 5846, 9127, 12794, 2517, 7079, 5237, 4329, 1398, 3567, 16, 3171, 4460, 4079, 6033, 3476, 5534, 4316, 2941, 5128, 10059, 4551, 11905, 1465, 10833, 4546, 3331, 8269, 9600, 4480, 10835, 2129, 7840, 1220, 4556, 13401, 7596, 11122, 8764, 8672, 5641, 4221, 4668, 768, 2109, 11209, 7433, 11732, 11328, 4336, 2910, 9811, 4936, 2149, 12356, 9004, 10371, 12219, 12591, 4753, 8289, 1616, 5564, 2154, 5430, 12936, 11026, 4234, 142, 5197, 13563, 5790, 12027, 925, 2721, 1965, 4600, 7104, 3325, 6412, 11470, 2816, 2753, 9486, 9493, 2338, 8782, 11052, 8566, 13050, 394, 2907, 9536, 6056, 1218, 2479, 10725, 1619, 12886, 2138, 4912, 2325, 4703, 10210, 1121, 8650, 6145, 5638, 6665, 4380, 5744, 7830, 9880, 525, 2575, 1179, 3739, 9893, 8509, 11200, 2246, 3091, 10937, 2543, 5150, 2079, 7892, 4147, 4639, 10296, 6357, 8761, 6003, 11499, 9292, 10843, 3313, 2656, 4758, 1687, 12438, 13485, 11953, 6324, 11961, 11970, 11959, 4806, 2151, 12177, 2263, 2262, 3800, 4312, 13529, 13008, 11548, 12062, 983, 1312, 10017, 11567, 6448, 879, 7555, 8608, 8122, 11679, 1955, 2435, 902, 8590, 9587, 8567, 10084, 1363, 1341, 1859, 9009, 3361, 2417, 4396, 6441, 6945, 10460, 13081, 2266, 1244, 12511, 7939, 7936, 10976, 3837, 9964, 7406, 12021, 9442, 1167, 5750, 9843, 4686, 1103, 770, 4174, 2447, 4990, 1426, 10183, 8640]"
0.9014810045074049,21.88,"[1107, 5846, 3567, 12794, 7499, 6576, 10679, 4079, 5128, 6458, 5564, 6145, 5638, 4758, 5641, 6665, 525, 2575, 16, 3091, 5150, 2079, 4147, 10296, 8761, 9442, 8265, 13529, 9292, 7104, 4686, 9811, 2149, 2151, 4221, 142, 12438, 6324, 11732, 10937, 11961, 2753, 1218, 1220, 4806, 2263, 2262, 1244, 10460, 4329, 11499, 7406, 12021, 7939, 3837, 768, 7936, 3331, 6412, 4600, 11026, 2325, 8567, 13081, 4380, 11548, 12062, 3361, 10017, 6441, 11052, 4396, 11567, 4912, 9009, 6448, 5430, 1341, 9536, 1859, 4936, 10059, 1363, 10084, 879, 2417, 11122, 2941, 4480, 7555, 8672, 902, 1205, 12177, 5534, 11679, 1955, 6056, 2479, 1465, 8122, 12219, 9150, 11200, 4546, 11209, 8650, 10210, 4556, 983, 10725, 2543]"
0.5634256278171277,17.31,"[1107, 5846, 3567, 12794, 2480, 8083, 2149, 902, 2575, 6448, 5564, 3091, 4758, 5632, 12062, 768, 4480, 7555, 3331, 6412, 525, 11026, 2325, 12438, 13081, 5534, 5150, 2079, 3361, 2910, 1955, 6441, 11052, 5776, 4396, 2479, 4912, 4147, 6324, 5430, 10296, 8761, 8122, 10937, 9150, 12219, 2753, 4806, 11961, 10059, 4556, 9292, 4686, 1363, 4901, 8672, 2151, 2543, 11122, 3837, 4600, 4329, 10210, 10460, 1103, 11567, 8567, 4639, 4936, 11209]"
0.869285254346426,21.48,"[1107, 5846, 3567, 12794, 875, 2245, 4079, 10568, 4480, 5638, 6665, 525, 2575, 3091, 5150, 2079, 4639, 4147, 7079, 10296, 8761, 9292, 4174, 4806, 1103, 4686, 9811, 2149, 2151, 2910, 4753, 4758, 12438, 8567, 11953, 6324, 11961, 10937, 2753, 2941, 1218, 1220, 13008, 2263, 4901, 13529, 2266, 1244, 10460, 9442, 11732, 4329, 7406, 12021, 3837, 7939, 3331, 11026, 2325, 13081, 4380, 4600, 11548, 12062, 983, 10017, 2417, 3361, 6441, 11052, 4396, 12591, 11567, 9009, 4912, 6448, 5430, 1341, 9536, 1859, 4936, 10059, 1363, 10084, 879, 11122, 7555, 902, 8590, 5564, 12177, 925, 5534, 11679, 1955, 4546, 6056, 2479, 8122, 12219, 9150, 11209, 8650, 4556, 8672, 10210, 10725, 2543]"
1.1992916934964581,24.94,"[13081, 2910, 7079, 3567, 8502, 4079, 8265, 5033, 11434, 5632, 9004, 2543, 13419, 983, 10059, 12062, 7596, 5564, 11767, 6665, 9600, 1465, 7104, 10833, 8289, 9635, 4639, 5846, 2149, 4380, 10976, 2154, 525, 9843, 2575, 3091, 8567, 4686, 4806, 5150, 11122, 3837, 5750, 4221, 4147, 1107, 4329, 2079, 7555, 12936, 10296, 4234, 142, 4556, 6056, 8761, 1167, 2479, 2325, 4753, 4174, 9811, 4600, 2151, 1103, 12438, 8122, 8672, 9292, 5534, 9150, 10210, 6324, 10937, 1687, 2753, 1218, 11961, 1363, 10460, 1220, 768, 4396, 3331, 12021, 11209, 6412, 9442, 4758, 12794, 5790, 2721, 11548, 4912, 1312, 5430, 10017, 13485, 11567, 1341, 879, 11732, 10725, 2006, 9536, 6448, 2941, 12219, 1955, 2435, 4480, 1859, 902, 394, 8590, 2417, 10084, 2907, 3361, 4936, 11052, 11953, 11026, 11470, 13008, 2262, 3800, 13529, 2266, 1965, 4312, 1244, 12511, 7406, 3325, 13050, 8566, 13563, 2816, 7939, 6488, 9486, 2338, 9493, 6441, 8650, 12177, 925, 11679]"
1.819059884095299,29.86,"[1107, 5846, 3567, 12794, 6576, 10679, 7499, 875, 4079, 2910, 4460, 694, 7596, 6033, 1426, 7079, 3388, 9115, 12787, 11200, 11767, 9182, 5165, 2417, 8383, 9600, 13907, 1465, 5237, 7104, 5128, 4854, 11044, 8764, 2129, 10843, 4668, 11732, 6145, 10976, 2109, 4680, 9804, 12603, 12591, 1616, 4174, 13395, 3303, 983, 4703, 8004, 5638, 6665, 5564, 525, 1687, 5217, 4600, 2575, 2246, 3091, 5150, 11905, 8567, 2445, 4639, 11924, 9448, 4147, 10296, 8761, 2079, 2263, 11328, 12356, 9292, 5126, 4336, 8566, 5197, 10833, 4686, 8782, 1619, 12886, 10835, 8672, 8269, 394, 13401, 5878, 2656, 1121, 8289, 3171, 2907, 2149, 2151, 2154, 5744, 9843, 2138, 6056, 10210, 5425, 5750, 330, 2479, 4221, 3717, 12936, 6441, 4004, 4234, 142, 4583, 1167, 4753, 4758, 7830, 12438, 2543, 9880, 11970, 13050, 8650, 1468, 3739, 8640, 1103, 5790, 2721, 9893, 13485, 11953, 6324, 11959, 10937, 11961, 2753, 1218, 4806, 11470, 1965, 13008, 4556, 925, 10725, 13529, 1220, 7892, 6357, 2262, 4312, 3800, 2266, 10460, 4316, 1244, 12511, 9442, 4329, 3325, 2816, 9964, 7406, 768, 11209, 3837, 3313, 12027, 7939, 3331, 6412, 11026, 9150, 13563, 7936, 8122, 9486, 12219, 9493, 2325, 13081, 11548, 4380, 12062, 1312, 3361, 10017, 6945, 2338, 4912, 4480, 7555, 5534, 11679, 1955, 4396, 6448, 9004, 9536, 11052, 8590, 10059, 4936, 10084, 1502, 12177, 2533, 11567, 9009, 5430, 1341, 2006, 8509, 879, 902, 1859, 1363, 11122, 939, 9587, 2941, 2435]"
1.102704443013522,24.06,"[13081, 2910, 7079, 3567, 8502, 8265, 1426, 5128, 7499, 5564, 4079, 2543, 6145, 5846, 4639, 4758, 12062, 10059, 4174, 7596, 10835, 11970, 7104, 5638, 13401, 9843, 6665, 525, 2575, 10976, 3091, 5150, 4380, 2079, 4147, 10296, 8566, 8761, 8567, 9292, 4686, 1103, 5750, 11122, 1107, 4806, 9811, 12936, 3837, 12591, 2149, 2151, 13464, 7555, 9004, 4221, 12438, 4556, 6324, 142, 10937, 6056, 4600, 11961, 2479, 2753, 9964, 1244, 4753, 10460, 2262, 9442, 8672, 1687, 2325, 11953, 10210, 9493, 8122, 13008, 5534, 9150, 7936, 12021, 768, 7939, 3331, 11548, 6412, 12794, 11026, 8974, 13529, 10017, 6441, 11209, 11052, 4396, 11567, 4912, 1363, 6448, 12511, 5430, 1341, 879, 902, 10725, 11732, 983, 8590, 11200, 12219, 1465, 11679, 1955, 12177, 4480, 9536, 2417, 4936, 13050, 7433, 9486, 1312, 6945, 9009, 1859, 2907, 10084, 9587, 2435, 394, 925, 4546, 8650, 2006]"
