n_nodes,influence,nodes
0.8895131086142323,4.93,"[1176, 890, 2134, 1151, 4477, 2923, 1991, 1014, 591, 506, 1706, 1143, 1632, 390, 2528, 107, 3002, 224, 1158, 1177, 56, 7933, 2591, 2592, 1145, 228, 1282, 563, 2503, 451, 1492, 208, 3815, 2564, 252, 2124, 1626, 2438, 901, 767, 607, 2288, 523, 524, 1039, 1168, 123, 154, 1307, 749, 408, 1563, 879, 40, 1580, 58, 1144, 62, 841, 959, 1453, 2000, 1139, 624, 193, 1188, 1623, 1994, 481, 210, 6839, 112, 249, 371, 3211, 1510, 780, 398, 319, 843, 3025, 1229, 4244, 1217, 1200, 1714, 1308, 3487, 3325, 2355, 452, 1987, 2268, 1263, 5091]"
1.2453183520599251,5.5,"[1176, 890, 310, 5419, 53, 4477, 5495, 6099, 1151, 506, 164, 3006, 777, 6762, 1987, 4609, 523, 524, 1039, 2528, 1556, 2503, 4121, 1563, 2000, 1567, 2546, 2592, 2591, 36, 40, 611, 4202, 2355, 1580, 1584, 563, 56, 780, 451, 2105, 58, 4670, 62, 4385, 901, 3139, 452, 2438, 1605, 2124, 3975, 2126, 2638, 1623, 2136, 1626, 607, 1632, 4203, 107, 624, 112, 1139, 1143, 1144, 1145, 123, 1158, 3211, 1168, 4244, 1492, 1177, 408, 154, 3227, 1282, 3487, 1510, 1699, 1188, 1706, 1200, 1453, 4741, 193, 1217, 2248, 1229, 208, 210, 2771, 2268, 224, 228, 3002, 4836, 3815, 749, 3025, 959, 1263, 2288, 249, 5109, 252, 1788, 3325, 767, 1014, 1801, 775, 1294, 1307, 1308, 5935, 2360, 319, 841, 843, 4430, 4435, 2913, 3432, 5487, 879, 371, 390, 908, 1994, 1491, 4573]"
1.0580524344569289,5.21,"[1176, 890, 2134, 1151, 2923, 4477, 591, 1014, 3002, 1991, 7933, 2564, 506, 1143, 749, 624, 1706, 1632, 1994, 2528, 107, 210, 6839, 5091, 224, 390, 1145, 2913, 5109, 1788, 2771, 56, 228, 1177, 2684, 252, 1158, 2591, 2592, 767, 1567, 3815, 2503, 1555, 1492, 563, 208, 451, 4385, 123, 2288, 2638, 1626, 3975, 2124, 5487, 607, 4430, 908, 1282, 4435, 879, 1144, 3391, 3227, 1699, 2360, 901, 2438, 523, 524, 3211, 1139, 780, 1039, 1168, 398, 4244, 154, 1563, 1307, 1308, 841, 371, 2000, 112, 481, 58, 408, 249, 3325, 62, 1623, 1510, 1580, 959, 40, 3487, 1188, 1453, 193, 1200, 1714, 2355, 319, 1432, 452, 1987, 843, 1263, 3025, 1229, 2268]"
1.9382022471910112,6.41,"[1176, 890, 1991, 310, 3902, 4477, 1318, 2444, 390, 7824, 2000, 506, 760, 6463, 4474, 744, 224, 4573, 8569, 1014, 1706, 209, 396, 481, 5393, 2528, 5109, 1143, 7197, 591, 1567, 3815, 9020, 1689, 476, 901, 7884, 9610, 1282, 4241, 1801, 1079, 755, 1453, 6868, 4356, 3516, 795, 416, 959, 36, 524, 1492, 1510, 1168, 1039, 6674, 1563, 1200, 1714, 2592, 767, 40, 879, 451, 2503, 1580, 1555, 2002, 193, 2594, 56, 408, 249, 252, 3325, 371, 58, 2438, 62, 4569, 749, 1263, 9264, 1307, 4385, 1928, 2288, 939, 1746, 123, 1632, 7929, 9502, 10557, 2638, 2546, 2648, 3002, 3975, 631, 4203, 7132, 8859, 3227, 398, 1987, 10405, 7349, 6047, 3774, 7447, 1994, 8935, 1993, 260, 6487, 5935, 6454, 4430, 8039, 563, 4609, 2564, 523, 4114, 1556, 4121, 2591, 1584, 2105, 4670, 3025, 3139, 1605, 2124, 2126, 1623, 2136, 5210, 2138, 5487, 452, 5028, 780, 1626, 607, 9825, 611, 2664, 107, 4719, 112, 624, 1139, 1158, 2168, 1145, 634, 1144, 1664, 3210, 3211, 4244, 1177, 154, 1998, 1699, 1491, 1188, 1702, 1210, 702, 1217, 2242, 2248, 1229, 208, 1308, 210, 2771, 211, 2268, 1252, 1840, 2355, 319, 412, 3487, 841, 908, 2360, 843, 3407, 1294, 4435, 5492, 2913, 3432, 1902, 9493, 228, 775, 4836, 1788, 3307, 4343]"
0.38389513108614226,3.8,"[1176, 890, 310, 10653, 1307, 1788, 1282, 154, 408, 1563, 224, 40, 1580, 1200, 563, 2528, 56, 6347, 319, 62, 959, 6513, 1217, 193, 2124, 1706, 2000, 1453, 1714, 2355, 451, 1623, 841, 879, 1143, 123, 249, 767, 1510, 371, 1144]"
0.308988764044944,3.56,"[1176, 890, 112, 25, 504, 154, 3543, 193, 2528, 228, 1580, 1473, 62, 1200, 760, 1760, 563, 319, 1987, 58, 959, 56, 767, 1144, 1143, 879, 841, 210, 1282, 249, 1623, 123, 749]"
1.9194756554307117,6.37,"[1176, 890, 1977, 4153, 408, 3158, 1989, 506, 581, 4114, 4477, 1630, 7328, 2503, 3322, 481, 885, 777, 1987, 1151, 1779, 3477, 9972, 5251, 1491, 396, 9695, 3432, 3464, 9498, 1567, 2000, 5638, 412, 1471, 776, 1702, 4385, 8944, 607, 9827, 56, 4485, 523, 4609, 524, 452, 1039, 5028, 9463, 1812, 6674, 901, 2438, 843, 1556, 3975, 4121, 416, 1563, 2592, 2591, 2594, 36, 40, 1580, 9264, 1584, 563, 2002, 2105, 58, 6206, 4670, 5847, 4875, 1492, 398, 3025, 62, 3139, 1453, 1510, 1605, 2124, 2126, 2638, 9502, 1623, 2648, 4241, 2136, 5210, 2138, 1626, 9825, 611, 2664, 4202, 2546, 107, 4203, 4719, 112, 3002, 624, 2528, 1139, 1143, 2168, 1145, 1344, 634, 123, 1144, 1664, 1158, 3210, 3211, 959, 1168, 4244, 7985, 1177, 154, 1998, 5109, 451, 8859, 7323, 3227, 7327, 4768, 7132, 1699, 1188, 10405, 484, 1706, 1200, 1714, 7349, 1014, 1210, 702, 193, 5314, 6047, 1349, 1217, 2242, 2248, 1229, 208, 3487, 209, 5487, 1801, 210, 211, 6573, 7447, 2771, 2268, 228, 1252, 1994, 4836, 3815, 3307, 749, 1263, 2288, 4341, 4343, 249, 252, 3325, 6008, 1788, 767, 1282, 775, 4874, 780, 1294, 371, 879, 1307, 1308, 1902, 2355, 5409, 1993, 5935, 4573, 1840, 2360, 319, 2913, 841, 4430, 8039, 390, 908]"
1.6666666666666665,6.09,"[1176, 890, 2142, 5419, 4477, 1151, 164, 6099, 1168, 2503, 53, 506, 1282, 5495, 901, 390, 1801, 524, 154, 40, 1706, 249, 1563, 408, 1453, 1714, 563, 56, 58, 62, 959, 193, 2000, 209, 123, 1492, 1632, 451, 3325, 767, 1510, 879, 1143, 1039, 3006, 777, 6762, 867, 4471, 2528, 634, 2699, 4114, 702, 8935, 780, 2546, 4609, 2564, 4385, 523, 2648, 1555, 2438, 3975, 452, 1556, 4121, 398, 5847, 2591, 2592, 1567, 1580, 1993, 1584, 107, 1188, 2002, 2105, 3487, 5028, 4670, 3139, 1605, 1158, 2124, 760, 2126, 2638, 1623, 3002, 2136, 5210, 1145, 2138, 1307, 1308, 1626, 607, 416, 3025, 3211, 9825, 611, 224, 2664, 4202, 4719, 1177, 3432, 624, 2355, 5109, 112, 1139, 4244, 1014, 2168, 1144, 319, 1664, 3210, 4241, 3227, 841, 843, 1699, 1702, 1200, 7349, 1210, 1998, 1723, 5314, 2242, 1217, 2913, 5832, 2248, 1229, 208, 210, 211, 2771, 2268, 228, 371, 1252, 4836, 3815, 3307, 749, 1263, 2288, 4343, 1788, 252, 5492, 775, 1294, 9493, 4382, 10640, 6947, 5935, 1840, 2360, 4430, 3407, 4435, 1902, 5487, 908, 4573, 1994, 1491, 481]"
1.151685393258427,5.34,"[1176, 890, 2134, 1151, 2923, 4477, 591, 1014, 1991, 3002, 7933, 2564, 506, 749, 6839, 5091, 2684, 3391, 398, 1143, 1994, 2528, 1563, 1706, 408, 624, 2355, 1432, 210, 1632, 5109, 390, 1217, 224, 2248, 107, 2913, 4836, 775, 1788, 1801, 1145, 2771, 228, 1294, 252, 5935, 2503, 1492, 3432, 1491, 767, 4573, 1177, 451, 523, 524, 3815, 1039, 1555, 1158, 4385, 3975, 56, 1567, 2592, 2591, 908, 40, 5487, 2288, 1580, 208, 4430, 563, 879, 58, 4435, 2438, 62, 4000, 1282, 2124, 2638, 1623, 1626, 123, 2360, 607, 481, 2000, 112, 1139, 1144, 3211, 1168, 1510, 4244, 154, 780, 3227, 1699, 371, 1188, 1200, 1714, 959, 193, 841, 1307, 3487, 1308, 1453, 1229, 2268, 1263, 452, 3025, 1987, 249, 3325, 319, 843]"
0.3558052434456931,3.73,"[1176, 890, 4477, 310, 1151, 1819, 760, 224, 1492, 1144, 2000, 1282, 408, 154, 1307, 1563, 40, 1580, 1200, 563, 56, 58, 62, 959, 319, 1217, 193, 2124, 3025, 210, 1623, 1263, 879, 1143, 249, 123, 1788, 767]"
0.2902621722846441,3.53,"[1176, 890, 7505, 1274, 2124, 1217, 1760, 40, 1987, 749, 879, 1282, 154, 123, 10286, 841, 1580, 1200, 563, 56, 58, 319, 1623, 62, 767, 959, 1473, 193, 210, 1143, 1144]"
1.7134831460674156,6.13,"[1176, 890, 1991, 3902, 310, 4477, 1318, 2444, 390, 7824, 2000, 506, 4474, 481, 2528, 9020, 4573, 744, 1014, 224, 8569, 1706, 209, 396, 760, 6463, 5393, 7197, 1143, 591, 4114, 939, 3815, 901, 1689, 476, 7884, 1282, 5210, 1801, 1993, 1453, 780, 5487, 3210, 5028, 3307, 959, 9493, 1492, 378, 5832, 1510, 524, 1168, 1039, 4195, 1563, 1200, 1714, 767, 879, 451, 2503, 5109, 2592, 40, 1580, 755, 7846, 193, 408, 5314, 249, 252, 371, 3325, 2438, 56, 58, 62, 36, 749, 1263, 1307, 4385, 1344, 2002, 2288, 2648, 123, 1632, 4430, 3002, 8935, 1555, 2546, 3975, 2638, 4382, 1994, 5935, 3227, 398, 4609, 1987, 2564, 523, 1556, 4121, 1567, 2591, 1584, 563, 2105, 4670, 3139, 1605, 2124, 2126, 1623, 2136, 2138, 1626, 607, 9825, 611, 2664, 4202, 107, 3025, 4719, 112, 624, 1139, 2168, 1145, 634, 1144, 1664, 452, 1158, 3211, 4241, 4244, 1177, 154, 1699, 1188, 1702, 1210, 1723, 702, 1217, 2242, 2248, 1229, 208, 210, 2771, 5889, 2268, 1252, 228, 4836, 4343, 1491, 1788, 775, 1294, 1308, 2355, 2360, 319, 841, 843, 3407, 4435, 2913, 3432, 1902, 908, 3487]"
0.4307116104868913,3.91,"[1176, 1991, 890, 2134, 1274, 6148, 1473, 901, 390, 1987, 841, 1144, 2355, 1623, 1282, 154, 319, 1307, 210, 1143, 1563, 40, 1580, 1453, 1200, 1714, 563, 767, 56, 58, 62, 959, 193, 879, 1690, 451, 2503, 843, 2124, 1229, 1492, 1632, 1510, 107, 371, 3325]"
0.3370786516853932,3.63,"[1176, 890, 1274, 1217, 4173, 1760, 1987, 2124, 749, 154, 123, 1580, 2134, 249, 1200, 563, 62, 2000, 1473, 841, 1307, 3025, 2528, 319, 1282, 56, 210, 767, 1144, 1623, 1492, 879, 959, 1143, 9621, 58]"
1.6385767790262173,6.05,"[1176, 890, 1977, 1992, 4474, 5393, 4477, 2528, 1014, 591, 1689, 506, 5635, 4471, 8031, 8404, 481, 1151, 2043, 8080, 627, 1987, 1736, 416, 5583, 5232, 412, 5109, 6150, 4241, 2268, 4836, 3432, 4609, 524, 1492, 396, 1039, 1555, 4121, 2503, 1994, 1563, 1567, 2592, 224, 939, 1510, 2546, 2591, 36, 40, 390, 1580, 1584, 563, 56, 3002, 58, 4670, 775, 62, 3139, 2124, 2126, 2638, 1623, 2648, 2136, 2138, 1626, 607, 1632, 9825, 611, 4203, 1252, 107, 452, 4719, 624, 112, 1139, 767, 1143, 2168, 5028, 1168, 1145, 634, 841, 843, 123, 1144, 1664, 1158, 3210, 901, 3211, 4244, 1177, 154, 3227, 3975, 1699, 1188, 2438, 10405, 1702, 1706, 408, 1200, 7349, 1210, 1723, 398, 702, 193, 5314, 2242, 1217, 1453, 5847, 2248, 1229, 208, 209, 210, 211, 2771, 3025, 228, 3815, 749, 1263, 959, 1282, 2288, 2000, 4343, 760, 249, 252, 2360, 3325, 2913, 1788, 1801, 260, 780, 9493, 1307, 1308, 9502, 4382, 371, 4385, 6947, 451, 5935, 1840, 2355, 319, 4430, 3407, 4435, 1902, 5487, 879, 5492, 908, 3487, 2002, 1491, 4573]"
1.5262172284644195,5.91,"[1176, 890, 5419, 581, 310, 4477, 1151, 506, 777, 4114, 5832, 6674, 1555, 2594, 2503, 2564, 481, 164, 2546, 2528, 760, 6099, 398, 1556, 2105, 3975, 1307, 452, 5492, 1168, 2591, 62, 2168, 5028, 775, 36, 9825, 5109, 3047, 1039, 1902, 4719, 224, 901, 2438, 1282, 451, 1723, 1987, 634, 702, 1664, 390, 412, 1840, 4241, 4203, 1702, 7349, 1210, 1492, 2242, 1801, 211, 1252, 4343, 9502, 4382, 4609, 7727, 780, 1510, 1263, 1188, 1994, 416, 1453, 4121, 1567, 1584, 4670, 3211, 2913, 3139, 1308, 1605, 2126, 2638, 3002, 2136, 2138, 524, 843, 154, 1632, 228, 611, 2355, 4202, 107, 5935, 1014, 319, 1563, 1294, 1200, 371, 3210, 3025, 1491, 1714, 3227, 40, 1699, 2124, 3432, 1229, 252, 208, 56, 8516, 209, 2268, 210, 1623, 3325, 767, 879, 749, 58, 563, 1580, 1145, 2771, 1626, 2592, 607, 4836, 1788, 908, 959, 112, 4385, 624, 2288, 1143, 123, 249, 1144, 523, 1139, 2360, 4430, 1158, 4244, 1177, 1706, 193, 4573, 841, 1217, 2248, 2000]"
0.45880149812734095,3.99,"[1176, 890, 1274, 1760, 1217, 4173, 2134, 2124, 1473, 1200, 1580, 123, 319, 249, 1987, 749, 7760, 959, 3325, 56, 1145, 408, 841, 901, 1801, 524, 1144, 1168, 154, 1563, 1623, 1282, 193, 62, 1307, 767, 1143, 879, 40, 1706, 58, 1453, 3351, 563, 2355, 451, 2000, 1510, 371]"
0.5711610486891385,4.3,"[1176, 890, 1274, 1217, 4173, 1760, 1987, 2134, 2124, 749, 123, 1473, 3025, 154, 1144, 249, 1580, 9621, 1145, 1200, 563, 2000, 62, 901, 1706, 841, 2528, 767, 1801, 523, 8497, 398, 210, 319, 1039, 879, 1623, 1143, 1307, 1492, 1168, 56, 408, 1563, 40, 1453, 1714, 959, 1282, 2355, 193, 451, 58, 2503, 843, 1229, 1632, 3325, 1510, 107, 371]"
1.4981273408239701,5.86,"[1176, 890, 2993, 4477, 2923, 506, 591, 2248, 3254, 2288, 2503, 1993, 624, 8242, 1460, 939, 9996, 1491, 5232, 412, 5328, 452, 1902, 2564, 8351, 481, 524, 523, 5832, 2546, 3975, 1151, 211, 780, 1994, 2528, 4114, 1563, 2591, 3407, 4121, 4670, 1556, 3139, 3210, 4836, 40, 1580, 2648, 1252, 1158, 1626, 563, 1294, 58, 62, 5028, 2124, 2126, 1623, 607, 4203, 9825, 107, 1282, 1987, 1492, 1632, 112, 749, 1139, 1143, 209, 1014, 4719, 702, 634, 1664, 1144, 1510, 1145, 123, 1168, 5935, 408, 1177, 154, 3227, 775, 4244, 1188, 1706, 1200, 1714, 901, 2438, 390, 908, 193, 398, 4241, 1217, 5109, 1229, 210, 208, 2771, 2268, 2260, 3487, 2242, 2000, 228, 1263, 3025, 249, 1453, 3002, 451, 252, 959, 3178, 1307, 1308, 4385, 2355, 319, 1801, 841, 843, 879, 371, 2913, 3325, 767, 1788, 9502, 4382, 1039, 2136, 2138, 611, 1702, 1210, 1723, 1584, 4343, 1840, 56, 3432, 4573, 1567, 2638, 5487, 4430, 4435, 5289, 1699, 3815, 2360]"
0.2621722846441945,3.39,"[1176, 224, 1547, 1580, 1788, 760, 408, 1144, 1563, 1473, 56, 7381, 749, 959, 767, 1760, 1282, 58, 249, 193, 154, 841, 2124, 123, 879, 1307, 813, 1143]"
1.1329588014981273,5.34,"[1176, 890, 1991, 310, 3902, 4477, 1318, 2684, 390, 4609, 2000, 506, 523, 447, 1039, 1555, 1556, 4121, 4573, 1563, 1014, 2591, 2592, 224, 1567, 481, 40, 1580, 5109, 2528, 1584, 1706, 563, 56, 58, 62, 2124, 2638, 1623, 1626, 1143, 3815, 607, 901, 1632, 611, 4203, 107, 624, 1282, 1453, 112, 1801, 1139, 1144, 1145, 1510, 959, 123, 1492, 1158, 3211, 1168, 4244, 1177, 154, 3227, 1699, 1188, 1200, 1714, 1217, 193, 451, 2503, 2248, 1229, 208, 2771, 2268, 879, 767, 4836, 228, 1263, 408, 2288, 249, 252, 1788, 3325, 780, 2438, 1294, 1307, 371, 1308, 4385, 5935, 2546, 2355, 2360, 939, 319, 841, 843, 4430, 4435, 2913, 5487, 3975, 3002, 908, 398, 3487, 5028, 1987, 452, 1994, 3025, 1491]"
1.7041198501872659,6.13,"[1176, 890, 2993, 4477, 6388, 506, 2872, 2248, 939, 396, 2503, 2288, 4153, 3297, 3572, 5635, 4241, 8031, 412, 2043, 452, 3432, 1902, 523, 224, 481, 524, 1702, 8080, 2546, 3975, 1151, 627, 780, 1994, 1736, 5583, 1563, 2591, 4471, 1491, 3407, 2592, 36, 416, 760, 5232, 40, 1580, 1039, 1252, 4609, 260, 2528, 563, 5028, 1555, 58, 62, 2124, 5492, 1623, 607, 4203, 1987, 1567, 1492, 1282, 107, 1632, 112, 749, 2168, 1014, 1143, 2002, 4121, 6150, 2664, 1510, 1144, 1145, 3211, 408, 1168, 123, 1177, 154, 775, 3227, 4244, 1188, 1706, 1200, 901, 2438, 908, 390, 398, 1714, 193, 1998, 1217, 6947, 1229, 208, 210, 9493, 3487, 2771, 2268, 2000, 10405, 5314, 3025, 1453, 3002, 451, 228, 959, 249, 252, 1307, 1308, 4385, 2355, 319, 1801, 841, 843, 879, 371, 2913, 1263, 3325, 767, 1788, 5847, 1294, 4343, 1584, 56, 7349, 4670, 9502, 2138, 4719, 1840, 1158, 2126, 2136, 3210, 2648, 1626, 702, 3139, 1605, 2638, 9655, 9825, 5109, 611, 624, 1120, 1664, 2242, 5832, 1071, 211, 1210, 4836, 1723, 4573, 3815, 4382, 4430, 4435, 5487, 5935, 2360, 3307, 1699]"
1.5449438202247192,5.94,"[1176, 890, 1991, 310, 3902, 4477, 1318, 2444, 390, 7824, 2000, 506, 1151, 3047, 7727, 2682, 777, 760, 4573, 4202, 1014, 6606, 5832, 4382, 224, 481, 4609, 2564, 5109, 2528, 523, 524, 1706, 209, 1039, 6674, 4114, 1555, 1556, 4121, 1563, 2591, 3815, 901, 1143, 2592, 1567, 2594, 36, 1282, 1453, 40, 1801, 1580, 1584, 563, 1510, 959, 416, 1492, 56, 2105, 58, 4241, 62, 4670, 3139, 1605, 2124, 2126, 2638, 1623, 2136, 451, 2503, 2138, 1626, 607, 1632, 9825, 611, 879, 767, 1168, 1200, 4371, 107, 4719, 112, 624, 1139, 2168, 2438, 1145, 634, 371, 123, 249, 252, 2546, 3325, 193, 1144, 1664, 1158, 3210, 1307, 4385, 3211, 4244, 1177, 3002, 154, 749, 1263, 3975, 1699, 1188, 1987, 9502, 1702, 7349, 1994, 398, 2288, 1210, 702, 1217, 2242, 2248, 1229, 208, 210, 211, 2771, 2268, 228, 1252, 4836, 4343, 1788, 3025, 775, 780, 1294, 5935, 1308, 4430, 1840, 2355, 2360, 319, 841, 843, 4435, 452, 2913, 3432, 1902, 5487, 5492, 908, 5028, 412, 1491]"
1.4794007490636705,5.83,"[1176, 890, 4477, 1819, 1151, 6099, 3902, 3006, 310, 506, 1318, 390, 777, 1492, 6762, 760, 1556, 2000, 627, 224, 4202, 939, 1987, 1144, 10659, 4609, 523, 524, 1039, 1282, 1555, 1307, 959, 4121, 1567, 154, 2592, 2591, 36, 1200, 40, 3025, 879, 1580, 1584, 563, 56, 1217, 4573, 1014, 1263, 249, 767, 193, 319, 481, 1788, 58, 62, 2528, 2105, 4670, 3139, 1605, 2124, 2126, 210, 3002, 2638, 1623, 2136, 1143, 1994, 5210, 2138, 1626, 607, 1632, 9825, 611, 2664, 107, 1510, 4430, 624, 901, 112, 1139, 2168, 1145, 1453, 452, 5109, 634, 3227, 209, 123, 1664, 1706, 1158, 3210, 3211, 1168, 4241, 4244, 1177, 1699, 1188, 3815, 1702, 2503, 451, 1714, 7349, 702, 2546, 1210, 1723, 3568, 2248, 1229, 208, 211, 2771, 2268, 1252, 4836, 2438, 228, 749, 2288, 252, 3325, 775, 371, 1801, 780, 1294, 1308, 4382, 9502, 4385, 2355, 3975, 2360, 1993, 841, 3407, 398, 4435, 3432, 1902, 5487, 908, 412, 416, 5028, 1491]"
0.06554307116104852,2.46,"[1176, 754, 58, 1760, 1547, 1473, 56]"
1.1142322097378277,5.31,"[1176, 890, 1151, 5419, 4477, 310, 581, 506, 777, 4114, 5832, 760, 2503, 6674, 481, 2594, 2438, 398, 1723, 1348, 2528, 2564, 3391, 452, 4609, 523, 1039, 524, 1555, 1282, 901, 4121, 1563, 1567, 3975, 224, 2592, 390, 5028, 451, 775, 2546, 2591, 40, 1580, 5109, 1584, 1987, 408, 563, 56, 58, 62, 2124, 780, 3211, 2638, 1492, 1623, 1626, 607, 611, 107, 624, 1453, 112, 1307, 1308, 1139, 154, 1510, 3875, 1143, 1144, 1145, 123, 1158, 4244, 1177, 3227, 2355, 1699, 1200, 843, 1714, 1217, 193, 319, 2248, 1229, 208, 210, 2771, 2268, 4836, 228, 3815, 2288, 2913, 249, 252, 3025, 371, 1788, 3325, 767, 1294, 4385, 5935, 959, 2360, 841, 4430, 4435, 879, 5487, 908, 2000, 1014]"
0.8239700374531833,4.81,"[1176, 890, 10653, 310, 1788, 193, 580, 624, 524, 1282, 2564, 4477, 154, 1307, 901, 408, 40, 1580, 1200, 224, 563, 390, 5232, 56, 58, 3975, 62, 959, 1801, 1217, 319, 523, 2124, 2000, 3025, 3211, 123, 767, 1143, 879, 1188, 1263, 1492, 210, 1144, 780, 8411, 249, 398, 1039, 1168, 1623, 4244, 4121, 1308, 1145, 371, 412, 2591, 2592, 3487, 5028, 2503, 749, 208, 939, 1453, 2355, 3002, 1987, 452, 451, 841, 4426, 843, 1229, 112, 1994, 2268, 607, 3325, 1632, 2913, 481, 228, 3815, 107, 252]"
0.4775280898876404,4.05,"[1176, 890, 4173, 1274, 1760, 2134, 1473, 4938, 1282, 2503, 1632, 901, 1801, 209, 1143, 1453, 524, 1492, 1714, 1168, 408, 451, 154, 1563, 40, 1706, 1580, 1510, 9133, 2355, 563, 56, 2000, 58, 3325, 62, 959, 319, 1217, 193, 843, 2124, 1229, 210, 1623, 107, 749, 879, 371, 123, 767]"
0.8146067415730338,4.77,"[1176, 890, 1991, 310, 3902, 1318, 1188, 4477, 5232, 1217, 506, 224, 3025, 1263, 3487, 939, 2000, 208, 1143, 4121, 1144, 390, 2564, 1145, 1282, 775, 901, 1801, 523, 524, 398, 1039, 1168, 412, 154, 408, 10402, 40, 1580, 1453, 1200, 5028, 2355, 56, 58, 767, 62, 319, 959, 193, 451, 563, 123, 2503, 841, 843, 2124, 3325, 1229, 210, 1632, 249, 1492, 4357, 1623, 879, 3975, 452, 107, 371, 3211, 1308, 780, 112, 4244, 2591, 2592, 4426, 3002, 1994, 2268, 607, 2913, 481, 228, 1987, 3815]"
1.198501872659176,5.43,"[1176, 890, 1151, 310, 4477, 5419, 581, 506, 777, 4114, 5832, 2564, 2503, 6674, 481, 2528, 1555, 398, 2594, 224, 3975, 760, 452, 4203, 164, 1039, 2546, 1282, 1168, 901, 2438, 5109, 2591, 62, 319, 775, 390, 5028, 451, 6099, 1556, 1801, 3487, 1723, 1987, 408, 4609, 523, 524, 9151, 780, 1563, 1567, 3211, 1492, 2592, 40, 1580, 563, 56, 58, 1453, 1307, 1308, 4670, 1994, 3139, 2124, 1510, 154, 2638, 1623, 607, 3002, 1632, 611, 107, 112, 2355, 624, 1139, 1143, 843, 1144, 1200, 1145, 1714, 123, 1158, 4244, 1177, 1699, 1706, 193, 1217, 2248, 1229, 2913, 3025, 208, 209, 371, 210, 2771, 2268, 4836, 228, 959, 3815, 749, 2288, 249, 252, 1788, 3325, 767, 4385, 2360, 879, 841, 4430, 4435, 3432, 5487, 908, 1491, 4573, 1014]"
1.3108614232209737,5.6,"[1176, 890, 1977, 2684, 5876, 408, 1151, 6785, 310, 2656, 3006, 4477, 9138, 1987, 56, 2000, 36, 481, 224, 2648, 7132, 4854, 4609, 523, 164, 524, 1039, 4114, 6674, 1556, 1555, 4121, 1563, 1567, 2592, 2591, 210, 40, 1580, 1584, 749, 452, 4385, 563, 398, 2105, 5028, 58, 4670, 62, 3139, 901, 775, 2438, 2503, 1605, 2124, 2126, 1623, 3975, 2136, 843, 2138, 777, 1626, 607, 1632, 4202, 107, 112, 624, 1723, 3025, 390, 1139, 1492, 1143, 1145, 3815, 1144, 123, 1510, 3432, 1158, 1453, 3210, 3211, 1168, 4244, 1177, 154, 760, 3227, 1699, 1188, 1706, 1200, 3104, 2546, 1994, 193, 1217, 5832, 2248, 1229, 208, 5109, 209, 2528, 3002, 2771, 2268, 228, 4836, 1263, 2288, 249, 1788, 252, 3325, 767, 1282, 1801, 780, 1294, 1307, 1308, 5935, 959, 2355, 2360, 319, 841, 1014, 451, 4430, 2913, 879, 371, 4573]"
1.1797752808988764,5.39,"[1176, 890, 5419, 581, 4477, 1151, 506, 310, 4114, 481, 1723, 777, 2503, 1348, 2528, 5832, 760, 2438, 398, 3391, 4609, 5028, 775, 3875, 452, 6674, 228, 2594, 4430, 5487, 2105, 211, 10371, 4382, 901, 9502, 2564, 3975, 749, 1282, 390, 2546, 451, 1994, 523, 5109, 524, 1039, 1555, 4121, 1987, 1563, 224, 2591, 408, 2592, 1567, 40, 1580, 1492, 1584, 563, 56, 58, 62, 2124, 2638, 1623, 1626, 607, 780, 1453, 1510, 611, 107, 624, 112, 1139, 1143, 1144, 3211, 1145, 123, 1158, 1307, 1308, 4244, 1177, 154, 3227, 1699, 1200, 1714, 1217, 193, 2248, 1229, 208, 2355, 210, 843, 2771, 2268, 4836, 3815, 3025, 319, 2288, 249, 1788, 252, 3325, 767, 1294, 4385, 5935, 2913, 2360, 1014, 959, 841, 4435, 371, 2000, 879, 908]"
0.23408239700374533,3.32,"[1176, 890, 523, 3196, 2793, 1473, 2134, 1580, 1307, 1760, 193, 58, 1282, 56, 749, 879, 1200, 563, 767, 249, 154, 123, 959, 1144, 1143]"
0.9363295880149813,5.0,"[1176, 890, 2142, 10653, 4477, 5232, 627, 1721, 206, 2503, 1987, 506, 4609, 523, 524, 1039, 901, 390, 1282, 1563, 40, 1580, 1584, 563, 56, 408, 1453, 154, 58, 62, 249, 2124, 959, 2000, 1623, 607, 1492, 1632, 1714, 624, 112, 1510, 451, 1139, 1143, 1144, 193, 1145, 209, 123, 1664, 2528, 1158, 3325, 767, 879, 3211, 2546, 4244, 1177, 1699, 1188, 1200, 1217, 2248, 1229, 208, 210, 2771, 2268, 224, 780, 452, 3815, 749, 1263, 2438, 4385, 2288, 252, 398, 1788, 1307, 1308, 2355, 2360, 319, 841, 843, 1902, 371, 3487, 5028, 3002, 1994, 3025, 9504, 4573, 5109, 1014]"
