n_nodes,influence,nodes
1.2234385061171922,26.12,"[5818, 503, 2555, 5428, 5844, 5621, 3773, 4929, 4874, 3087, 6419, 6036, 3092, 3605, 2328, 3353, 4607, 409, 969, 4765, 1884, 6117, 484, 2336, 4771, 292, 1188, 1062, 5291, 3884, 1323, 1839, 5551, 2227, 1205, 5946, 1336, 5285, 1993, 5835, 5067, 2127, 5200, 2513, 1237, 2902, 4438, 1752, 729, 1894, 2278, 5477, 4331, 2028, 5484, 622, 1136, 5235, 883, 2807, 4545, 5594, 6569, 2488, 3538, 3254, 1079, 6202, 2367, 4684, 4685, 1235, 1653, 1910, 2281, 254]"
0.9175788795878941,23.22,"[5818, 2932, 5401, 6066, 1323, 5060, 1884, 4874, 1894, 3087, 2576, 3092, 3605, 2328, 2281, 409, 3608, 3353, 2336, 6117, 1237, 4771, 826, 1136, 292, 5285, 5291, 1839, 5551, 2227, 1205, 883, 1336, 729, 4545, 1993, 5067, 5835, 2278, 5484, 3538, 622, 1743, 5235, 2127, 1752, 5200, 5477, 1235, 2513, 2902, 4438, 2715, 4331, 2807, 254, 4607]"
1.9961365099806823,31.83,"[5818, 6066, 2555, 5428, 5491, 1240, 5156, 3538, 4269, 3087, 2477, 1884, 2576, 3092, 3605, 5770, 3608, 409, 2328, 3353, 2336, 2513, 1188, 5484, 4771, 292, 1062, 5285, 6117, 3678, 2488, 1743, 5291, 1323, 883, 4538, 1839, 5551, 2227, 4545, 1336, 5060, 4684, 1237, 2902, 4438, 1752, 2278, 5477, 622, 2932, 5235, 1136, 4331, 729, 5594, 2127, 5200, 1205, 901, 4064, 969, 3971, 1637, 4609, 4552, 2374, 6036, 980, 3248, 4517, 3344, 1801, 1982, 2122, 6569, 4211, 6335, 2489, 4607, 3040, 2993, 678, 145, 5971, 1235, 6321, 789, 2695, 123, 1781, 3773, 4080, 453, 4765, 1653, 254, 1889, 1910, 2718, 2817, 4685, 4056, 268, 5024, 6419, 5401, 2847, 1079, 3884, 4929, 484, 1993, 5067, 1894, 2028, 6202, 1779, 3254, 5946, 5835, 2886, 2807, 2281]"
0.06439150032195728,4.47,"[3864, 2336, 2278, 1884]"
0.4024468770122338,15.4,"[2278, 5491, 3087, 4438, 1884, 1839, 292, 2902, 1136, 1323, 1205, 4545, 1237, 1752, 5551, 2513, 883, 2227, 5484, 622, 2336, 5477, 4331, 4609, 6722]"
2.1410173857050867,32.68,"[5818, 5060, 3538, 1884, 484, 2610, 6117, 1332, 5491, 2555, 6157, 4874, 4211, 3087, 3344, 3353, 409, 2336, 4771, 4331, 292, 1743, 5291, 1323, 5770, 5551, 2227, 1894, 1205, 5200, 5067, 1237, 2278, 5484, 622, 883, 5235, 5477, 2902, 4438, 1752, 2513, 4545, 1336, 2817, 19, 563, 601, 2576, 3092, 3605, 6419, 3608, 5156, 123, 1123, 5401, 1653, 2688, 1062, 678, 1079, 2328, 1647, 5594, 2165, 1839, 6202, 2122, 2932, 4684, 4685, 2374, 2127, 2847, 3678, 1982, 1637, 698, 4470, 1136, 5260, 5946, 145, 1993, 2718, 2695, 4765, 5285, 4929, 1235, 1188, 969, 3248, 1240, 729, 4080, 3254, 2028, 4269, 2993, 3773, 1779, 2807, 2281, 254, 4607, 5835, 4064, 980, 3884, 1910, 3971, 5024, 4517, 6569, 6036, 2886, 4576, 826, 268, 6335, 1781, 789, 2843, 5428, 5066, 901, 1928, 1424, 2477, 2488, 2489]"
0.8048937540244683,21.87,"[5818, 1237, 3538, 5285, 5060, 2932, 1884, 4874, 1323, 1336, 3087, 5946, 3092, 3353, 409, 2336, 292, 1062, 6117, 1839, 5551, 2227, 3773, 4545, 5067, 2127, 5200, 2278, 5484, 622, 1136, 883, 2902, 4438, 2513, 1205, 4929, 1993, 5975, 1752, 729, 4607, 5594, 484, 1894, 5477, 4331, 2028, 5235, 2807]"
0.24146812620734037,11.8,"[3770, 2336, 3087, 4438, 1884, 2278, 5484, 2902, 1136, 622, 1839, 5551, 2513, 883, 2227]"
0.8853831294269152,22.76,"[5818, 503, 2555, 4771, 5401, 5285, 969, 4874, 3087, 3092, 5291, 409, 2328, 2336, 1062, 1323, 292, 1884, 3353, 6117, 4080, 1653, 2932, 2130, 1839, 5551, 2227, 1205, 1336, 5946, 3773, 4929, 5067, 4545, 2127, 5200, 2513, 1993, 1237, 2902, 2278, 5477, 4331, 4438, 5484, 622, 5235, 2807, 1136, 1752, 729, 883, 5594, 484, 2028]"
0.6278171281390852,19.4,"[5818, 2932, 3634, 4874, 3087, 1884, 6036, 3092, 2555, 3353, 409, 2336, 292, 5551, 2227, 1205, 4545, 6117, 1237, 2028, 1993, 5067, 1743, 1136, 2127, 2513, 5200, 3538, 2902, 4438, 1752, 729, 883, 5477, 2278, 4331, 5484, 622, 2807]"
0.4990341274951704,17.43,"[5818, 1237, 3538, 5200, 1062, 4874, 1884, 3087, 2932, 3353, 409, 2336, 4771, 292, 1323, 5551, 2328, 1205, 4545, 2513, 6117, 2902, 4438, 1752, 2278, 5477, 4331, 5484, 622, 1136, 883]"
1.255634256278171,26.56,"[5818, 2555, 1164, 1743, 1323, 2513, 1884, 4256, 1752, 6036, 2028, 729, 268, 2576, 6419, 3605, 5484, 4874, 3608, 3092, 409, 3353, 2336, 292, 622, 883, 2328, 6117, 1136, 1237, 2902, 2278, 5551, 969, 2227, 5401, 4765, 4438, 2932, 1653, 5570, 5024, 3248, 5477, 4331, 4771, 5156, 3087, 1781, 4545, 1993, 5200, 1062, 5285, 1205, 6569, 5291, 5067, 3884, 1839, 4607, 1079, 1336, 3538, 5946, 3773, 4929, 4080, 2886, 5835, 4684, 4685, 2127, 5594, 484, 1894, 2807, 254]"
1.9639407598197036,31.74,"[5818, 503, 2555, 5260, 2918, 5428, 4874, 3087, 1743, 3092, 3538, 5904, 409, 1884, 5491, 969, 2932, 3353, 5835, 254, 3608, 1752, 1188, 5477, 2278, 4771, 2028, 5484, 2130, 622, 292, 2477, 3344, 1323, 4685, 1136, 883, 1801, 4064, 729, 4269, 4080, 1889, 1982, 901, 2993, 5291, 2122, 4211, 4545, 2488, 4517, 980, 6335, 4607, 2489, 1781, 4609, 5235, 2807, 2817, 1993, 1237, 2902, 4438, 5200, 1798, 268, 2336, 6117, 1894, 2281, 4331, 2513, 1839, 2576, 145, 5971, 6321, 5285, 1235, 5635, 453, 2227, 5594, 1205, 6036, 5060, 826, 2127, 678, 5551, 6569, 3605, 5156, 5067, 1062, 1079, 1910, 2847, 6202, 4684, 1779, 3971, 123, 3678, 5946, 4929, 1653, 2328, 2695, 4765, 2718, 5024, 6419, 3773, 5401, 3254, 484, 3884, 1336, 2886]"
1.819059884095299,30.8,"[5818, 2555, 1164, 666, 1743, 1323, 2513, 1884, 6066, 2279, 6036, 2028, 729, 3538, 5662, 4040, 4574, 5484, 4874, 484, 3092, 409, 3353, 2336, 292, 622, 883, 4609, 6117, 1136, 1237, 2902, 2278, 5551, 969, 2227, 2576, 3605, 4438, 2932, 1653, 5235, 5060, 3971, 5477, 4331, 3608, 5156, 3087, 1752, 268, 4545, 1993, 5200, 1079, 6202, 1205, 2122, 4684, 5067, 1188, 6419, 4685, 2127, 1620, 2328, 5401, 2695, 5024, 145, 4765, 2477, 2718, 2489, 4771, 5285, 5291, 4269, 3248, 3254, 5594, 3773, 5835, 4517, 1235, 3884, 1839, 1240, 1044, 1779, 1781, 2807, 254, 789, 4080, 1336, 826, 5428, 5946, 4929, 2374, 2886, 1889, 1894, 525, 901, 1928, 1424, 6569, 2993, 980, 4064, 4607]"
1.8512556342562778,31.03,"[5818, 6066, 2555, 5260, 5428, 3344, 826, 3538, 1743, 3556, 950, 145, 5904, 1884, 2122, 1637, 2130, 6321, 2513, 4609, 4269, 980, 2477, 2488, 3087, 2576, 6117, 19, 3092, 3605, 5484, 3608, 5156, 2028, 1781, 1062, 1079, 1889, 6202, 1779, 3678, 1993, 4684, 883, 4030, 678, 2993, 901, 4874, 2127, 5200, 622, 4517, 4607, 1910, 1136, 5235, 1653, 123, 5024, 2695, 4765, 2718, 2918, 409, 4771, 1188, 5285, 5291, 2227, 1205, 2932, 3254, 3773, 5835, 3971, 1235, 6419, 1894, 1237, 6036, 1752, 4929, 3353, 729, 2278, 6569, 2281, 5551, 4331, 2807, 5594, 254, 268, 5067, 2328, 2902, 2847, 484, 4545, 5401, 2336, 4080, 292, 1323, 3884, 1839, 1336, 5060, 4064, 5946, 2886, 4438, 5477, 969]"
2.285898261429491,33.31,"[5818, 1743, 5060, 2555, 6036, 3538, 6202, 5067, 1884, 1894, 2918, 798, 4609, 2562, 6066, 2561, 3344, 3087, 2281, 6117, 1332, 3543, 1653, 826, 4045, 2576, 3092, 2394, 3605, 3608, 5662, 1572, 666, 5156, 1062, 4874, 6419, 2477, 1620, 409, 563, 1079, 2122, 4684, 3353, 4685, 2127, 5200, 5551, 2336, 3884, 1109, 3678, 1123, 969, 2028, 1993, 292, 1637, 4607, 1839, 1323, 2513, 622, 1647, 4765, 1136, 5235, 1188, 5594, 4211, 4771, 4080, 5946, 5285, 2165, 123, 2695, 1235, 5260, 1336, 6321, 145, 4064, 4438, 2902, 5484, 5477, 2718, 3248, 5401, 883, 2227, 2932, 1205, 678, 4545, 5291, 4269, 4040, 3759, 3254, 698, 3773, 2489, 6335, 4470, 3040, 1889, 5835, 4517, 1237, 1752, 729, 1240, 2278, 4331, 484, 1779, 2374, 1781, 4929, 2807, 254, 4764, 268, 789, 2328, 2843, 2847, 5428, 2886, 1910, 3971, 901, 1928, 1424, 5024, 6569, 2993, 2488, 980]"
0.5795235028976173,18.81,"[5818, 3812, 4874, 3087, 1743, 3092, 2513, 1884, 1323, 3353, 409, 2336, 4771, 292, 5291, 5551, 2227, 5484, 1205, 1336, 4545, 5067, 5200, 2127, 1237, 622, 883, 2902, 4438, 1752, 1136, 6117, 2278, 5477, 4331, 5235]"
0.9980682549903408,24.23,"[5818, 6066, 2555, 2564, 6356, 2695, 4874, 3538, 268, 3087, 2576, 1884, 3092, 3605, 6036, 2328, 3353, 3608, 409, 2513, 2336, 4771, 5156, 5484, 1188, 1062, 292, 6117, 5285, 1323, 5291, 1839, 5551, 2227, 883, 1205, 1336, 4545, 6241, 1993, 5067, 4684, 5835, 2127, 5200, 1235, 1237, 2902, 4438, 622, 1752, 5594, 2278, 4607, 5477, 2281, 2932, 4331, 1136, 5235, 2807, 254]"
2.124919510624597,32.45,"[5818, 5845, 2555, 4938, 6066, 4211, 1332, 3538, 1801, 19, 563, 1499, 2165, 2718, 1620, 1993, 826, 1188, 4609, 2562, 2561, 3971, 5428, 123, 5060, 5066, 2993, 1240, 2477, 4874, 3087, 268, 2782, 5067, 2122, 1235, 4684, 4470, 1123, 2576, 2513, 901, 2847, 3092, 6036, 3605, 4080, 3608, 5156, 1637, 6419, 1062, 4607, 2374, 2328, 6661, 1884, 1424, 4040, 2932, 1982, 1079, 145, 4269, 2695, 980, 6321, 2488, 4064, 698, 1889, 2489, 6335, 4685, 2127, 5200, 3040, 3678, 5477, 622, 1894, 1136, 5594, 6117, 409, 5235, 5484, 1653, 5260, 4765, 4771, 5285, 5401, 5024, 678, 5291, 3248, 2227, 6569, 1205, 3254, 883, 2028, 3773, 4438, 484, 5835, 1237, 1752, 729, 2278, 2281, 5551, 4331, 969, 1779, 2807, 254, 3353, 2336, 4545, 292, 1323, 3884, 1839, 1336, 5946, 4929, 2886, 2902, 1910, 4517]"
1.7224726336123628,30.25,"[5818, 503, 2564, 2555, 2488, 4771, 5285, 1649, 5156, 4874, 3087, 3092, 5401, 409, 3353, 969, 1062, 1884, 1323, 6117, 292, 4080, 2932, 5291, 1653, 2336, 3538, 123, 1188, 1839, 2361, 2477, 5551, 19, 2227, 5067, 5835, 2127, 5200, 2513, 4929, 1237, 2902, 2278, 5477, 4331, 4438, 5484, 2807, 1136, 883, 254, 5235, 622, 1752, 1205, 6036, 6549, 729, 1235, 3605, 1910, 4545, 1779, 2028, 1781, 2328, 4607, 5594, 3608, 2993, 2817, 4517, 5060, 268, 678, 1079, 980, 2918, 826, 3678, 5904, 5024, 6202, 1336, 4684, 1894, 2281, 2130, 4064, 484, 4685, 1889, 3971, 2695, 2576, 6419, 4765, 2718, 3773, 1993, 3254, 6569, 2847, 2886, 5946, 3884]"
0.7405022537025112,21.09,"[5818, 2555, 6066, 2564, 5156, 1188, 1062, 3538, 2488, 3087, 2576, 1884, 3092, 409, 3353, 2336, 4771, 292, 1336, 5291, 1323, 1839, 5551, 5484, 2513, 2227, 1205, 4545, 4684, 6117, 5060, 2127, 5200, 1237, 883, 2902, 5067, 1752, 5594, 2278, 5477, 4331, 622, 1136, 5235, 2932]"
1.384417256922086,27.61,"[5818, 2555, 1715, 2451, 6066, 2718, 2564, 5156, 3538, 1188, 1062, 2488, 1884, 6419, 4929, 1894, 3971, 4765, 3087, 2576, 2847, 3092, 1336, 409, 5484, 292, 3353, 5291, 2513, 1323, 1839, 6117, 5551, 4545, 4684, 883, 2336, 2227, 1237, 2127, 2902, 5200, 2278, 5477, 622, 5235, 2932, 1136, 1752, 5060, 1205, 4771, 254, 4607, 3605, 5067, 5594, 6036, 3608, 2328, 1079, 3618, 6202, 5285, 4438, 729, 342, 6569, 5946, 4685, 268, 5401, 1653, 2695, 484, 4080, 3248, 4064, 969, 3254, 3884, 3773, 5835, 1235, 2807, 2886]"
1.4327108821635541,28.07,"[5818, 2555, 6066, 2564, 3510, 5156, 2488, 3538, 1062, 4684, 5060, 1884, 3248, 4901, 3087, 2576, 4080, 3092, 409, 3353, 2336, 1336, 292, 5484, 5291, 1323, 1839, 2513, 5551, 4771, 6117, 3971, 4545, 2227, 883, 1205, 2695, 1237, 2127, 2902, 5200, 2278, 5477, 622, 5235, 2932, 1136, 4331, 1752, 5594, 4874, 268, 969, 6419, 3605, 5067, 3608, 4517, 6036, 1079, 6202, 6780, 1235, 5401, 4765, 3678, 1910, 2847, 4685, 254, 5024, 5285, 678, 6569, 3884, 3254, 4607, 5946, 3773, 2886, 1993, 5835, 4438, 2807, 729, 1889, 2281, 484, 2028]"
2.3985833869929167,33.67,"[5818, 503, 2555, 1743, 6066, 4938, 4874, 1801, 1284, 409, 3087, 3092, 3353, 6974, 2477, 292, 1884, 4958, 3538, 3673, 969, 2932, 1323, 4771, 2694, 1238, 4545, 5477, 2830, 4211, 2270, 5484, 267, 5921, 2336, 1332, 5291, 2513, 2278, 1452, 1839, 883, 2745, 245, 1993, 6332, 19, 1499, 563, 2165, 5551, 2902, 4438, 4605, 3971, 5060, 622, 5066, 145, 2227, 2718, 826, 5067, 2993, 1620, 1237, 4609, 1136, 5428, 2562, 2561, 4080, 1205, 2576, 6036, 4607, 3605, 5200, 1188, 3608, 268, 5156, 1062, 1235, 1079, 6202, 2374, 2847, 901, 123, 2122, 1982, 1889, 1424, 5594, 6117, 4684, 6419, 1240, 1894, 4685, 2127, 5024, 980, 3678, 1123, 1637, 4064, 2028, 484, 6569, 2695, 1647, 2328, 2488, 3040, 5235, 1653, 5401, 5260, 4765, 5285, 4269, 3248, 6321, 3254, 698, 3773, 6335, 5835, 1752, 729, 2281, 4331, 1779, 1781, 2807, 254, 2817, 3344, 789, 2843, 3884, 1336, 5946, 4929, 2886, 1910, 1928]"
0.12878300064391457,7.85,"[2278, 4685, 1884, 2336, 5551, 2513, 883, 2227]"
1.561493882807469,29.17,"[5818, 2555, 2564, 6066, 2488, 2336, 5156, 3538, 1188, 4684, 1062, 1884, 6202, 2122, 4685, 3087, 1637, 1336, 1653, 2576, 3092, 3605, 2695, 5484, 2513, 3608, 409, 2328, 3353, 6117, 5260, 4765, 4771, 292, 883, 4269, 1993, 5067, 3248, 5285, 6321, 5835, 3971, 5291, 1323, 3254, 3773, 1237, 2902, 2278, 2932, 5235, 622, 5477, 4438, 1136, 1752, 2227, 254, 4607, 2807, 1743, 4331, 4545, 1205, 5060, 1839, 2993, 729, 5594, 3684, 2281, 5551, 268, 4080, 6036, 3344, 5200, 2477, 2127, 6419, 789, 5401, 2847, 3884, 5946, 4929, 3865, 1889, 901, 1894, 5024, 6569, 980, 4064, 484, 2028]"
1.336123631680618,27.23,"[5818, 6066, 2555, 826, 2703, 1743, 3538, 3605, 1884, 1910, 2847, 3874, 6419, 6117, 2576, 2513, 4684, 4685, 5484, 409, 1779, 4765, 2328, 3971, 5401, 4874, 622, 883, 123, 1993, 2336, 3087, 292, 5285, 3353, 3092, 5291, 1237, 1323, 2379, 5551, 2278, 2932, 2227, 969, 2902, 1205, 4545, 1336, 3678, 5835, 5067, 4438, 4607, 5235, 1752, 254, 2807, 1136, 729, 4331, 5477, 5594, 4929, 1235, 2127, 5200, 4771, 2695, 2718, 5946, 5024, 2028, 1653, 3773, 3254, 2281, 1894, 484, 4064, 3884, 2886, 1889]"
1.899549259497746,31.24,"[5818, 5260, 2555, 6066, 5428, 826, 3344, 3538, 5904, 2130, 3556, 1884, 950, 145, 1743, 2122, 2477, 1637, 980, 2513, 1781, 3678, 1779, 5484, 678, 1889, 6321, 6117, 2488, 4874, 4609, 2028, 4269, 901, 883, 2993, 789, 1910, 4517, 1928, 2576, 19, 1153, 1993, 2918, 5024, 123, 2718, 6419, 622, 4929, 1894, 3971, 4607, 1188, 4765, 2932, 2847, 6036, 1079, 2281, 6202, 6569, 5946, 4685, 268, 5480, 409, 3087, 1653, 2695, 1237, 484, 3353, 2902, 4080, 3248, 4064, 969, 3092, 3254, 2278, 3605, 3608, 3884, 3773, 1235, 2336, 4438, 1062, 5156, 292, 2328, 5235, 1136, 4684, 4771, 5200, 5594, 5285, 2127, 5291, 1323, 5551, 1839, 2227, 1205, 5067, 1336, 4545, 5060, 5835, 1752, 254, 729, 5477, 4331, 2807]"
0.09658725048293615,6.34,"[438, 2227, 2336, 883, 1884, 2278]"
0.9658725048293624,23.88,"[5818, 2932, 826, 1993, 5401, 6066, 4177, 1884, 1743, 1894, 1323, 5200, 2715, 969, 980, 2281, 4874, 2028, 3087, 2576, 3092, 3605, 6117, 2328, 1136, 409, 1237, 3608, 3353, 2336, 4771, 292, 883, 5285, 5291, 1839, 5551, 2227, 1205, 1336, 729, 4545, 5484, 5235, 2278, 622, 5067, 5835, 2127, 2513, 3538, 1235, 2902, 4438, 2807, 254, 4607, 5477, 1752, 4331]"
0.9014810045074049,23.06,"[5818, 2555, 2564, 6066, 5156, 1188, 1062, 3538, 2488, 4684, 5060, 1884, 5594, 3087, 2576, 2328, 3092, 409, 3353, 2336, 4771, 1336, 292, 5484, 3608, 5291, 1323, 2513, 1839, 5551, 6117, 5285, 4545, 2227, 883, 1205, 729, 1237, 2127, 2902, 5200, 2278, 5477, 622, 5235, 2932, 1136, 4331, 1752, 5835, 1235, 5252, 2807, 254, 5067, 4607]"
0.11268512556342536,7.04,"[2278, 5255, 5551, 1884, 2513, 2336, 2227]"
1.2395363811976816,26.31,"[5818, 2932, 6066, 5060, 5401, 1240, 1884, 2122, 2555, 1894, 1653, 1062, 2225, 4080, 1889, 2847, 2281, 4929, 3971, 2695, 268, 2028, 6117, 1237, 3087, 1136, 2291, 6036, 3092, 2328, 3353, 4064, 409, 4765, 883, 2336, 5024, 729, 4771, 292, 5285, 5484, 5235, 6569, 622, 2278, 3538, 5291, 3884, 1752, 5477, 5551, 1839, 2227, 1205, 3254, 2807, 4607, 1336, 5946, 3773, 4545, 2886, 969, 1993, 5835, 1743, 5067, 254, 5200, 4331, 2513, 1235, 2902, 4438, 5594, 484]"
0.6439150032195746,19.78,"[5818, 4874, 3087, 409, 3353, 2336, 6262, 292, 1062, 5291, 1323, 1839, 5551, 2227, 1205, 1336, 3773, 4545, 4929, 969, 4684, 2127, 5200, 2513, 1237, 2902, 4438, 1752, 5594, 1884, 6117, 2278, 5477, 4331, 5484, 622, 1136, 883, 2932, 5235]"
0.7566001287830004,21.15,"[5818, 6066, 2555, 2564, 5156, 3087, 3538, 2576, 3092, 3605, 1884, 3608, 2328, 409, 1188, 3353, 2336, 4771, 292, 2513, 1062, 5291, 5484, 1323, 1839, 5551, 2227, 6117, 1205, 1336, 4545, 4684, 2127, 883, 5200, 1237, 2902, 4438, 3415, 5594, 2278, 5477, 4331, 622, 1136, 2932, 5235]"
1.8351577591757886,30.88,"[5818, 2932, 1240, 6066, 5060, 5401, 1620, 4064, 2555, 1884, 4685, 1894, 5904, 1637, 2130, 6321, 4269, 6117, 308, 2028, 980, 2122, 3971, 826, 2281, 2488, 1062, 1237, 19, 4684, 4030, 2328, 3538, 901, 123, 1188, 2718, 1779, 1889, 883, 2918, 729, 1136, 3678, 1839, 5484, 4609, 1910, 4771, 1079, 5477, 678, 3884, 2278, 5428, 2477, 1752, 4607, 2847, 5156, 6036, 5067, 6202, 4517, 1323, 4929, 484, 4293, 4080, 5594, 3087, 2576, 3092, 2513, 5551, 268, 622, 6419, 969, 1743, 3605, 5235, 2695, 3608, 5260, 409, 2807, 2127, 5200, 4545, 4765, 4331, 5285, 5291, 4438, 2227, 2902, 1205, 3254, 5024, 3773, 1993, 6569, 2993, 1781, 254, 1235, 5946, 292, 4874, 3353, 2336, 1336, 2886]"
2.30199613650998,33.48,"[5818, 2932, 1062, 6066, 5060, 5401, 5491, 4331, 2555, 1884, 484, 1894, 4040, 1240, 3543, 678, 1332, 6117, 2394, 2028, 1653, 1109, 3971, 826, 2281, 2122, 4064, 3673, 1620, 1237, 2847, 4211, 2328, 3538, 2694, 3770, 2489, 1188, 1323, 3248, 883, 4517, 729, 1801, 1136, 1839, 5484, 2488, 4609, 2562, 4771, 5477, 1752, 3884, 2278, 5428, 2477, 4607, 4929, 1079, 2561, 6036, 5067, 5156, 1910, 6202, 4685, 2374, 1779, 5594, 4080, 1637, 19, 2513, 5551, 268, 4684, 6419, 969, 622, 1743, 563, 5235, 5835, 2695, 409, 2807, 3040, 5260, 4545, 245, 2576, 1499, 3678, 4438, 1123, 2902, 5285, 4765, 5024, 2817, 1993, 6569, 2993, 789, 1781, 254, 5946, 292, 2165, 123, 1235, 145, 2886, 3773, 3254, 2718, 1982, 6431, 2336, 6321, 3608, 698, 1336, 6335, 4470, 2843, 3353, 1889, 901, 1928, 3605, 4874, 1424, 980, 2073, 3087, 5291, 3092, 2127, 5200, 2227, 1205]"
1.2717321313586603,26.9,"[5818, 503, 2555, 1743, 6036, 3608, 2807, 5024, 484, 4874, 268, 826, 3087, 409, 2576, 6419, 3092, 1884, 3353, 3605, 3538, 4703, 2932, 2328, 5401, 969, 4765, 2336, 4771, 5477, 5156, 1323, 1062, 5484, 4545, 5285, 6569, 5291, 3884, 2278, 4684, 4685, 883, 1079, 2513, 1839, 622, 3248, 1653, 1136, 5235, 2127, 5551, 1620, 5200, 2227, 1205, 1336, 5946, 3773, 4929, 2886, 2902, 4438, 1993, 5835, 5067, 1237, 729, 5594, 4064, 6117, 1894, 4331, 2028, 4607, 4080, 1781, 254]"
1.3522215067611072,27.26,"[5818, 2932, 1240, 2122, 5401, 5060, 1884, 6066, 2555, 1894, 1620, 1653, 2281, 2374, 4684, 1637, 1323, 4703, 2199, 1062, 6117, 2028, 1237, 3248, 4080, 1136, 4874, 268, 3087, 1671, 4064, 6419, 3092, 1188, 883, 3605, 729, 6036, 2328, 409, 5156, 2278, 5484, 622, 5235, 3538, 3608, 4685, 1752, 5477, 3353, 4765, 2336, 4771, 5024, 1839, 2807, 4607, 292, 5285, 5291, 3884, 5551, 2227, 1205, 1336, 5946, 3773, 254, 5835, 4331, 4545, 2886, 969, 1993, 5067, 2127, 5200, 2513, 484, 1235, 2902, 4438, 5594]"
0.7083065035415321,20.52,"[5818, 6066, 2555, 2564, 4874, 3087, 2576, 3092, 3538, 409, 3353, 4765, 1884, 2336, 4771, 292, 5285, 3639, 1323, 5551, 1205, 1336, 4545, 5060, 5484, 2513, 5835, 5067, 2127, 5200, 6117, 1237, 2902, 4438, 1752, 883, 729, 2278, 5477, 2028, 622, 1136, 2932, 5235]"
0.1931745009658723,10.25,"[5271, 2227, 2336, 2278, 622, 1884, 5551, 2932, 1136, 2513, 883, 1237]"
0.8370895041854474,22.49,"[5818, 6066, 3043, 2564, 5156, 2576, 3605, 3538, 3087, 3608, 2328, 1884, 3092, 4771, 1062, 4684, 969, 409, 1188, 5067, 3353, 2336, 2513, 5484, 292, 1235, 1752, 5291, 2807, 6117, 1323, 1839, 5551, 2227, 883, 254, 1205, 4545, 1336, 2127, 1237, 2902, 4438, 2278, 5477, 622, 2932, 5235, 1136, 4331, 5200, 5594]"
0.6922086284610429,20.38,"[5818, 6066, 2555, 883, 729, 69, 2749, 2336, 1062, 409, 1884, 3087, 4874, 5477, 3092, 2278, 1323, 5484, 5551, 1136, 2227, 1237, 4438, 2513, 622, 5291, 292, 4824, 969, 1839, 2932, 1336, 6117, 1205, 4545, 5067, 2127, 5200, 3538, 2902, 1752, 4331, 2807]"
0.22537025112685072,11.02,"[5818, 3867, 2336, 2278, 5484, 622, 1839, 3087, 5551, 1884, 2513, 883, 2227, 4438]"
0.43464262717321267,16.1,"[5818, 3092, 1136, 1884, 4609, 892, 3087, 409, 3353, 2336, 292, 1323, 5551, 2227, 1205, 4545, 2513, 1237, 4438, 4331, 2902, 1752, 5477, 2278, 5484, 622, 883]"
1.690276883451384,30.13,"[5818, 2555, 2564, 3684, 6066, 2488, 2847, 3865, 3538, 2336, 145, 2489, 5156, 1079, 1188, 1884, 1779, 4684, 2374, 1062, 2718, 6202, 1336, 4685, 2122, 1637, 2513, 969, 5484, 1653, 6117, 2886, 409, 3087, 2576, 2695, 3092, 3605, 5323, 3353, 1993, 5067, 3608, 883, 2127, 5200, 292, 622, 1136, 5260, 4765, 3971, 4771, 5235, 4269, 5285, 5291, 3248, 1323, 4607, 6321, 2932, 5835, 2902, 2227, 1205, 3254, 5477, 3773, 1743, 4545, 4438, 5594, 5060, 1237, 1752, 4080, 2278, 729, 2281, 2993, 4331, 2807, 254, 268, 3344, 5551, 6419, 789, 5401, 3884, 6036, 1839, 2477, 5946, 4929, 1889, 1894, 4064, 2028, 484, 980, 901, 5024, 6569]"
1.3683193818415966,27.6,"[5818, 503, 2555, 6066, 2615, 2199, 4874, 3087, 3092, 1743, 409, 4609, 3971, 3353, 1884, 4771, 292, 2932, 268, 2576, 3538, 1323, 5477, 6419, 2278, 969, 5484, 6036, 622, 3608, 2328, 5291, 5401, 4545, 1136, 883, 4765, 2336, 5024, 5156, 1188, 5285, 1839, 6569, 3884, 2513, 1237, 2902, 4438, 5200, 2227, 3248, 5551, 2993, 1205, 1336, 6202, 1993, 5946, 3773, 4929, 5060, 1235, 2886, 2122, 5835, 4684, 4685, 2127, 5067, 1752, 729, 5594, 4080, 4064, 4607, 484, 1637, 1894, 6117, 4331, 2028, 5235, 3814, 254]"
0.16097875080489343,9.11,"[5559, 2227, 2336, 2278, 622, 5551, 1136, 2513, 883, 1884]"
0.5634256278171277,18.3,"[4545, 1062, 3087, 2932, 3353, 1884, 1044, 3092, 292, 969, 6117, 4874, 1205, 5477, 2513, 1993, 2278, 1136, 5484, 1237, 622, 2227, 4438, 2902, 883, 5551, 5841, 2336, 5200, 1752, 4331, 5067, 1653, 5235, 409]"
