n_nodes,influence,nodes
0.46683837733419153,16.65,"[1363, 2807, 1839, 2576, 2028, 3092, 409, 2336, 4771, 292, 1323, 5551, 2227, 4545, 969, 2127, 5728, 2513, 1237, 2902, 4438, 1884, 6117, 883, 5477, 2278, 5484, 622, 1136]"
1.28783000643915,26.99,"[1363, 2807, 969, 6419, 1839, 2028, 254, 2576, 3604, 3092, 409, 2336, 4771, 292, 5551, 2227, 4545, 1323, 2127, 5235, 1237, 2902, 4438, 1884, 883, 6117, 2513, 5477, 5484, 622, 1136, 2278, 3538, 2693, 268, 3087, 4607, 404, 6569, 1898, 5271, 3608, 3353, 1653, 5659, 4765, 1910, 5818, 5285, 1831, 3884, 3248, 6066, 2610, 1205, 1336, 6202, 3773, 3903, 6388, 4080, 4064, 4929, 852, 1993, 2122, 5835, 5200, 5067, 1235, 4331, 2135, 1894, 729, 5594, 739, 1637, 1779, 6259, 2932]"
0.5473277527366385,18.23,"[1363, 2807, 5946, 2135, 2028, 2932, 3092, 5491, 409, 2336, 4771, 292, 5285, 1323, 1839, 5551, 2227, 1205, 4545, 2127, 5200, 2513, 883, 1237, 2902, 4438, 1884, 5477, 6117, 2278, 5484, 622, 4080, 1136]"
1.947842884739214,31.47,"[1363, 901, 1469, 2420, 3825, 2555, 4422, 6789, 3471, 6388, 980, 2807, 394, 1647, 3040, 6493, 3187, 5659, 4684, 3128, 2270, 2886, 1099, 4685, 1910, 2374, 1637, 1831, 3589, 5818, 3087, 6202, 883, 2576, 3092, 5594, 3608, 5271, 1235, 4137, 2610, 2122, 1979, 2127, 5200, 2130, 4545, 5921, 2135, 4184, 2513, 622, 1136, 4211, 6259, 5235, 1653, 3971, 359, 2695, 6297, 4765, 4771, 6117, 1188, 5285, 1706, 254, 3248, 2227, 1205, 3773, 5835, 1237, 729, 739, 2278, 4331, 404, 1281, 1779, 4607, 266, 5477, 1323, 4874, 268, 2328, 3353, 2843, 2847, 2336, 292, 3884, 1839, 1336, 1338, 826, 3903, 4929, 409, 4438, 2902, 5979, 1884, 4080, 1894, 6569, 5484, 5491, 2932, 1914, 1933, 4064, 5551, 6066, 1993, 2028, 969, 5067, 3538]"
0.7566001287830004,21.16,"[1363, 901, 2420, 2564, 5171, 3092, 3608, 409, 2336, 4771, 292, 5285, 1323, 5551, 1839, 3248, 2227, 1205, 1336, 1338, 4545, 4929, 1993, 5835, 1910, 5067, 2127, 5200, 2513, 3538, 1237, 2902, 883, 4438, 1884, 6117, 1894, 2278, 5477, 4331, 5484, 622, 1136, 4080, 2932, 5235, 254]"
0.531229877656149,17.77,"[1363, 2807, 5946, 1839, 5235, 3092, 409, 2336, 4771, 292, 1831, 1323, 5551, 2227, 1205, 4545, 2127, 5200, 2513, 1237, 2902, 2932, 4438, 729, 883, 3177, 5477, 2278, 1894, 6117, 5484, 622, 1136]"
0.4507405022537023,16.4,"[1363, 1917, 3092, 409, 2336, 4771, 2807, 292, 1323, 5551, 3248, 2227, 1205, 4545, 969, 2127, 2513, 1237, 2902, 1884, 5477, 6117, 2278, 2028, 5484, 622, 1136, 883]"
1.2717321313586603,26.68,"[1727, 2028, 2807, 2932, 254, 1338, 3608, 2693, 729, 268, 5200, 4607, 3538, 5443, 1894, 2576, 4771, 4929, 1898, 1363, 5271, 1831, 1653, 622, 5659, 4765, 3884, 1910, 3248, 4331, 6569, 6066, 2122, 5818, 5235, 5285, 1336, 5594, 4080, 6202, 5835, 4064, 6117, 883, 2135, 5067, 1993, 404, 5551, 3773, 3903, 6388, 1136, 2986, 1235, 739, 1637, 1779, 5484, 1884, 6259, 1237, 3087, 2278, 2513, 4438, 5477, 3092, 2902, 409, 2336, 292, 1323, 1839, 2610, 2227, 1205, 4545, 2127]"
0.3863490019317446,15.3,"[1363, 3092, 409, 2336, 292, 2555, 1839, 5551, 2610, 2227, 4545, 969, 2127, 2513, 2902, 4438, 1884, 5477, 1894, 2278, 6117, 5484, 622, 883]"
0.9175788795878941,23.19,"[1363, 2807, 3092, 5835, 5946, 254, 2028, 1237, 6419, 5235, 2693, 3538, 3087, 404, 3608, 409, 2336, 4771, 292, 5285, 1831, 1323, 3884, 1839, 883, 3248, 5551, 6066, 1910, 2610, 2227, 2127, 1205, 1336, 5818, 4929, 4545, 1209, 2122, 969, 5067, 5200, 2513, 4438, 2902, 729, 5594, 1884, 5477, 1894, 2278, 5484, 6117, 622, 1136, 6388, 4080]"
1.6097875080489372,29.58,"[1363, 2807, 5946, 6419, 1499, 254, 243, 6259, 2028, 3128, 5235, 5341, 2932, 6388, 3673, 4211, 1281, 2993, 3470, 3308, 2555, 4607, 2374, 5659, 2135, 4396, 883, 4874, 2843, 1910, 1653, 6569, 826, 5491, 1338, 3971, 3589, 2127, 980, 1914, 2695, 6297, 404, 5271, 4064, 266, 268, 3087, 2576, 3092, 2328, 3353, 409, 2513, 4765, 2847, 1831, 5484, 5477, 1237, 1136, 622, 4438, 2336, 4771, 292, 5285, 1323, 3884, 4080, 1839, 3248, 2902, 5551, 2610, 1884, 5818, 2278, 2227, 1894, 6066, 1205, 1336, 6202, 4184, 3773, 4929, 4545, 969, 4331, 2122, 5835, 1993, 5067, 5200, 3538, 729, 5594, 739, 6117]"
0.7405022537025112,21.05,"[1363, 2807, 5946, 6419, 2028, 254, 3538, 5235, 2693, 3087, 3092, 409, 2336, 4771, 3608, 1831, 1323, 5551, 1839, 6066, 2227, 1205, 1336, 883, 4545, 4929, 2127, 969, 2122, 5067, 5200, 2513, 1237, 2902, 4438, 729, 5594, 1884, 6117, 1894, 5477, 2278, 5484, 622, 1136, 6259]"
0.5151320025756598,17.45,"[1363, 2807, 5946, 5235, 292, 1839, 1831, 1205, 3092, 409, 2336, 4771, 2932, 1884, 202, 2227, 5551, 4545, 2127, 5200, 1237, 2902, 2513, 4438, 2028, 883, 6117, 5477, 2278, 5484, 622, 1136]"
1.0302640051513197,24.35,"[2902, 2328, 2028, 2278, 883, 4080, 5551, 1884, 2807, 6172, 254, 2336, 2693, 622, 6117, 5484, 5285, 3248, 1338, 2821, 1894, 1136, 969, 2122, 5200, 2281, 1363, 4064, 1910, 5235, 6259, 3608, 3087, 2576, 3538, 5835, 404, 3092, 4331, 2932, 3353, 729, 409, 4771, 292, 4903, 739, 1831, 1323, 3884, 1839, 6066, 2227, 1205, 1336, 4545, 4929, 1993, 5067, 2127, 2513, 1237, 4438, 5477]"
0.9497746297488727,23.51,"[1363, 2807, 1499, 5341, 5946, 254, 2028, 2932, 5235, 6419, 6388, 3087, 404, 3092, 2175, 409, 2336, 4771, 292, 5285, 1831, 1323, 2127, 883, 3884, 5551, 3248, 6066, 2610, 1910, 2227, 1205, 1336, 5818, 4929, 4545, 2513, 1993, 2122, 5835, 969, 5067, 1237, 4438, 5200, 5484, 5477, 3538, 2902, 622, 1136, 729, 5594, 1884, 1894, 2278, 6117, 4331, 4080]"
1.9800386349001928,31.7,"[1363, 4557, 5946, 2807, 2028, 6419, 5406, 2374, 1933, 2693, 666, 254, 3449, 1456, 6569, 1979, 2281, 2886, 5921, 5235, 2489, 1235, 6388, 2130, 1338, 883, 1188, 5997, 140, 5271, 2513, 2357, 2270, 3040, 2555, 3589, 3087, 2576, 3308, 3092, 1910, 1831, 3608, 774, 5659, 2610, 6202, 5551, 2122, 4438, 4684, 4685, 4064, 5477, 5484, 4080, 266, 292, 1323, 2127, 5200, 2135, 4184, 2902, 1162, 622, 1136, 3187, 4211, 4545, 1653, 1884, 6259, 409, 2695, 6297, 1894, 4607, 4765, 157, 3773, 3538, 4771, 6117, 1499, 404, 5285, 165, 3248, 2227, 1205, 5818, 1839, 5594, 5341, 5835, 1237, 729, 2993, 739, 2278, 4331, 1779, 1281, 4874, 268, 2328, 1993, 5067, 3353, 2843, 2847, 969, 2336, 3884, 1336, 826, 3903, 4929, 2932, 5491, 3971, 6066]"
0.48293625241468074,17.08,"[1363, 4080, 409, 2807, 3538, 5067, 5235, 3092, 2932, 2336, 292, 1323, 5551, 2227, 2127, 4545, 5200, 2513, 1237, 2902, 4438, 6036, 5477, 2278, 6117, 1894, 5484, 622, 1136, 883]"
0.43464262717321267,16.21,"[1363, 2807, 1839, 173, 2028, 1894, 3092, 409, 2336, 292, 1323, 5551, 2227, 4545, 2127, 2513, 1237, 2902, 4438, 1884, 5477, 2278, 6117, 5484, 883, 622, 1136]"
0.11268512556342536,6.82,"[2902, 2227, 2278, 5484, 3597, 883, 1884]"
0.4990341274951704,17.36,"[1363, 2807, 2028, 3092, 3608, 409, 2336, 4771, 292, 1323, 1839, 5551, 2227, 1205, 4184, 2127, 5200, 2513, 1237, 2902, 883, 4438, 2135, 1884, 4064, 5477, 6117, 2278, 5484, 622, 1136]"
0.7244043786220216,20.7,"[1727, 5551, 2028, 4929, 2127, 5659, 6117, 4545, 5477, 2807, 5484, 2564, 4684, 622, 3092, 3087, 2278, 409, 883, 2576, 2336, 292, 3608, 3353, 2227, 1205, 2513, 1237, 2902, 4438, 1884, 1323, 4771, 1978, 254, 1839, 2610, 1336, 969, 5067, 980, 4064, 1136, 4331, 2932]"
1.9317450096587248,31.39,"[1727, 2028, 254, 1955, 2303, 5235, 2807, 610, 2281, 3308, 3535, 4080, 2628, 1779, 6569, 4331, 394, 69, 4184, 4049, 4874, 6202, 622, 5818, 2328, 2610, 775, 980, 4064, 3589, 3087, 1831, 1653, 4684, 4137, 2576, 3353, 3092, 3128, 3884, 883, 3248, 1338, 6066, 1099, 5659, 3608, 4545, 409, 4929, 969, 2122, 2227, 5835, 1993, 5067, 3538, 2336, 2932, 1839, 2127, 1363, 1237, 4438, 2902, 729, 1136, 5594, 5200, 6117, 5484, 1894, 5477, 1884, 5551, 404, 2278, 4685, 1205, 4771, 3187, 2135, 1706, 1336, 3673, 1636, 1637, 6259, 2513, 2993, 4211, 2695, 5271, 6297, 4114, 157, 5979, 4765, 165, 5285, 3773, 1235, 5341, 739, 6388, 266, 268, 2843, 2847, 826, 3903, 1323, 2555, 2374, 5491, 292, 1910, 1914, 3971, 4607]"
0.8370895041854474,22.39,"[1363, 2807, 5835, 254, 3092, 5491, 5946, 2028, 5235, 1237, 3538, 3087, 404, 5285, 3884, 3248, 2693, 1910, 2610, 3608, 409, 2336, 4771, 292, 1336, 883, 1831, 1323, 5818, 1839, 4929, 5551, 6066, 2227, 1205, 4545, 2127, 969, 5067, 5200, 2513, 2902, 4438, 729, 5594, 1884, 6117, 5477, 2278, 5484, 622, 1136]"
0.6439150032195746,19.58,"[1363, 2807, 2028, 1839, 5285, 2576, 2932, 3092, 409, 2336, 4771, 292, 5551, 2227, 4545, 1323, 2127, 254, 1237, 2513, 4438, 1884, 6117, 883, 2693, 5477, 2278, 5484, 622, 1136, 3087, 4983, 3538, 729, 404, 2122, 3608, 5200, 1205, 1894]"
0.4024468770122338,15.48,"[1727, 5551, 4929, 2028, 2127, 292, 1205, 3092, 1237, 409, 4545, 6117, 2336, 5477, 4584, 2278, 1323, 622, 2227, 883, 5200, 2513, 2902, 4438, 1884]"
0.6600128783000643,19.81,"[1363, 4080, 2693, 2807, 3087, 409, 254, 2576, 2135, 2932, 5285, 3608, 3353, 729, 2127, 1831, 5067, 3092, 2336, 4771, 4545, 292, 1323, 5551, 4239, 2227, 1205, 5200, 2513, 1237, 4438, 2902, 1884, 5477, 6117, 2278, 2028, 5484, 622, 1136, 883]"
0.7887958789439791,21.64,"[1363, 4080, 2807, 2576, 409, 3353, 254, 2135, 2932, 5285, 3884, 404, 1338, 2127, 3248, 1336, 4929, 2693, 3087, 4545, 5835, 3092, 5067, 3608, 2336, 4771, 3538, 292, 1323, 5551, 5684, 2227, 1237, 1884, 5477, 4438, 2278, 2028, 1136, 883, 5484, 5200, 1205, 1993, 2513, 622, 6117, 2902, 4331]"
0.9336767546683835,23.41,"[1363, 2807, 6419, 1993, 5946, 254, 2028, 2122, 6388, 5235, 4080, 3538, 1894, 4331, 2693, 3087, 404, 3092, 3608, 409, 2336, 4771, 292, 5285, 883, 1831, 1323, 3884, 1910, 1839, 3248, 2127, 5551, 2610, 5818, 6066, 2227, 1205, 1336, 4929, 4545, 969, 5835, 5067, 4438, 5200, 2513, 1237, 2902, 729, 5594, 5484, 5477, 1884, 622, 2385, 6117, 2278]"
0.32195750160978687,13.47,"[1363, 4080, 43, 2336, 4545, 6117, 2278, 1839, 5477, 1323, 5484, 622, 1237, 5551, 2513, 2227, 3092, 2902, 883, 1884]"
1.5936896329684478,29.29,"[1363, 901, 6388, 6419, 1499, 2555, 243, 5341, 3673, 2807, 4211, 1281, 2993, 3128, 3971, 2695, 4080, 4607, 3470, 3308, 2374, 5659, 4396, 1910, 4874, 2843, 2897, 6202, 980, 3589, 266, 5491, 254, 883, 1914, 268, 3087, 2576, 3092, 5818, 404, 5271, 2328, 6297, 3884, 3353, 409, 4765, 2847, 2336, 4771, 292, 5285, 1831, 5594, 6569, 1323, 1839, 3248, 5551, 4929, 2610, 2227, 6066, 1338, 3773, 1993, 149, 2122, 5835, 4545, 5067, 2127, 5200, 1237, 4184, 729, 1884, 4064, 739, 622, 2902, 5477, 1136, 2278, 5235, 4438, 1653, 2932, 1894, 6117, 2513, 6259, 4331, 3538, 5484, 2028, 1205, 1336]"
0.8048937540244683,21.99,"[1363, 4080, 3087, 2807, 254, 2693, 2576, 5285, 409, 1831, 2932, 2135, 1839, 2610, 6066, 969, 729, 1993, 3353, 2975, 2127, 3538, 1910, 5067, 5594, 1894, 2336, 4771, 4545, 4331, 292, 1323, 5551, 5200, 1237, 1884, 5477, 6117, 2278, 2028, 5484, 1136, 883, 622, 2902, 4438, 2513, 3092, 2227, 1205]"
1.0785576303927877,24.86,"[1363, 2807, 980, 4604, 5946, 254, 2028, 4381, 5235, 6569, 5285, 1910, 2610, 5818, 6388, 2693, 3087, 2576, 6419, 3092, 2127, 404, 883, 3608, 3353, 409, 4765, 1831, 2336, 4771, 292, 1323, 3884, 2513, 5551, 1839, 3248, 6066, 2227, 1237, 4438, 1205, 5477, 5484, 1336, 6202, 4545, 622, 1136, 4929, 2902, 969, 2122, 5835, 1884, 1993, 4064, 4080, 2278, 5067, 1894, 5200, 6359, 729, 5594, 6117, 4331]"
0.16097875080489343,8.6,"[1727, 6, 2336, 2278, 5484, 5551, 2513, 1363, 2227, 1884]"
1.9639407598197036,31.6,"[1363, 243, 2807, 5946, 2028, 6804, 6419, 3734, 1499, 3128, 254, 5408, 2932, 6569, 1706, 5235, 1979, 6388, 2886, 5341, 1338, 5921, 2489, 2130, 883, 2281, 5997, 3308, 140, 2357, 2513, 1910, 2270, 1831, 3040, 2127, 2555, 4684, 774, 1653, 4685, 292, 1323, 5551, 4438, 3589, 5477, 5484, 2135, 4064, 1162, 4771, 5659, 4080, 2902, 3187, 6259, 4607, 1884, 1839, 5818, 3092, 409, 157, 4545, 1894, 165, 1237, 2993, 404, 5271, 1235, 1281, 4874, 2843, 826, 3538, 3903, 6117, 3087, 3971, 5491, 2576, 3608, 2227, 2278, 5594, 2336, 2610, 6202, 622, 1136, 2122, 5200, 4184, 4211, 6066, 1993, 5067, 1205, 2695, 969, 4331, 6297, 4765, 729, 1188, 5285, 3248, 266, 268, 3773, 1779, 2328, 2847, 5835, 4929, 3884, 739, 2374, 3353, 1336]"
1.207340631036703,26.26,"[1727, 2693, 1910, 5946, 3092, 3608, 4314, 1499, 409, 2336, 4771, 292, 5285, 254, 1839, 3248, 3087, 5551, 5341, 5235, 4331, 243, 2610, 2227, 6066, 1205, 5818, 6388, 4545, 4929, 1993, 622, 2122, 3884, 5067, 2932, 5835, 2127, 268, 729, 6569, 5200, 2513, 3538, 1363, 1237, 4438, 2135, 5594, 883, 1884, 6117, 2902, 1136, 1894, 6259, 2278, 5271, 2028, 5484, 5477, 1653, 2576, 3353, 404, 5659, 4765, 1831, 1323, 1336, 6202, 3773, 969, 4080, 4064]"
0.1770766258853831,9.4,"[1363, 2450, 2336, 6117, 2278, 5484, 622, 5551, 883, 2902, 1884]"
0.6761107533805535,19.96,"[1363, 3058, 3087, 2807, 2693, 254, 2576, 409, 6066, 969, 2932, 5594, 1467, 3092, 3608, 729, 3353, 2336, 2127, 4771, 1831, 5067, 292, 1323, 5551, 2227, 4545, 1205, 5200, 2513, 1237, 4438, 2902, 1884, 5477, 6117, 2278, 2028, 5484, 622, 1136, 883]"
1.3522215067611072,27.41,"[1727, 5551, 2028, 4929, 4569, 2693, 4545, 6117, 3353, 5477, 5484, 4331, 268, 622, 3471, 2278, 2336, 2270, 883, 5979, 404, 2807, 254, 3608, 1831, 5430, 2328, 2932, 1894, 6388, 5659, 2513, 1323, 3087, 2576, 4765, 2847, 1839, 2902, 5285, 1910, 1884, 6569, 1706, 980, 3248, 1237, 2610, 2227, 6066, 4438, 3092, 5594, 5200, 1205, 1336, 409, 1338, 4771, 292, 5818, 2374, 6202, 3773, 969, 1993, 5258, 2122, 5067, 5835, 2127, 3538, 1235, 2135, 4184, 1653, 6259, 4064, 1136, 5235, 739, 2281, 4080, 4607]"
1.0624597553122985,24.73,"[1363, 2807, 4557, 2374, 5946, 254, 2028, 1910, 5235, 2610, 2693, 3087, 6419, 404, 3092, 3608, 409, 4765, 2336, 4161, 292, 883, 2127, 5285, 1653, 1831, 1323, 3884, 1839, 3248, 5551, 6066, 2227, 1205, 1336, 2513, 6202, 5818, 4929, 4545, 1993, 1237, 4438, 2122, 5484, 5477, 969, 5835, 622, 1136, 5067, 5200, 2902, 3538, 729, 5594, 1884, 4064, 739, 4080, 2278, 1894, 6117, 4331, 2932, 6259]"
0.41854475209272346,15.78,"[1363, 2807, 1839, 4569, 2028, 1894, 3092, 409, 292, 2336, 1323, 4545, 2227, 5551, 2127, 1237, 2902, 2513, 4438, 1884, 5477, 6117, 883, 622, 2278, 5484]"
1.4810045074050222,28.46,"[1363, 901, 6388, 6419, 1499, 243, 5341, 2555, 3673, 2807, 4211, 1281, 3128, 969, 1235, 2135, 2993, 4607, 5979, 4080, 3971, 3589, 4874, 266, 1910, 268, 2374, 3087, 2576, 3092, 5659, 404, 2328, 254, 5491, 980, 883, 3353, 6202, 2843, 409, 4765, 2847, 2336, 4771, 292, 5285, 1831, 6569, 1323, 5818, 1839, 3248, 5551, 2610, 2227, 1205, 6066, 1336, 1338, 3773, 4929, 5594, 4545, 1993, 2122, 5835, 5067, 2127, 5200, 2513, 3538, 1237, 4438, 2902, 4184, 729, 1884, 5161, 739, 5477, 2278, 1894, 6117, 4331, 5484, 2028, 1136, 6259, 5235, 1653, 2932]"
1.3683193818415966,27.76,"[2610, 1894, 3062, 4727, 2807, 2374, 4184, 901, 622, 2270, 4684, 6202, 2028, 3589, 5818, 1653, 3971, 2695, 969, 266, 268, 980, 883, 3087, 1884, 2576, 3092, 1338, 404, 3353, 666, 409, 4765, 2847, 2336, 5979, 4771, 292, 5285, 1831, 6569, 1323, 5594, 1839, 3248, 2278, 5551, 2227, 6066, 5484, 1205, 1336, 3773, 3903, 4545, 2122, 5835, 254, 1993, 5067, 2127, 6117, 5200, 6388, 2513, 3538, 1235, 1237, 1363, 4438, 2135, 2932, 1910, 729, 2902, 6259, 4064, 5477, 739, 4331, 4080, 1136, 5235, 2555, 4607]"
2.3985833869929167,33.62,"[1363, 901, 5946, 6419, 6388, 2555, 5406, 3971, 6935, 3753, 3449, 4607, 1928, 2693, 386, 1636, 1889, 1933, 1456, 4080, 4684, 1910, 2807, 2270, 2489, 2420, 969, 4489, 726, 1979, 230, 3903, 6048, 5491, 2281, 1801, 2767, 1848, 1235, 1351, 5997, 2374, 774, 3308, 1918, 3128, 1637, 826, 883, 2694, 5341, 404, 4874, 2357, 3040, 409, 2886, 3673, 5594, 3884, 5734, 6804, 4250, 140, 5921, 157, 6569, 2610, 2695, 1914, 6066, 5551, 4795, 1993, 266, 3589, 4545, 5067, 1499, 5271, 3087, 4064, 2513, 2576, 2328, 2843, 3092, 3608, 1779, 5659, 268, 4137, 254, 6117, 6202, 2122, 4685, 3353, 2127, 2028, 5200, 2130, 2993, 2847, 2336, 292, 2135, 3538, 4184, 622, 1831, 1136, 1188, 4211, 1839, 3187, 5235, 1323, 6259, 1338, 1653, 6297, 1336, 666, 4765, 4771, 165, 5285, 1706, 4929, 3248, 1884, 5477, 2227, 2932, 1205, 5818, 3773, 5835, 1237, 1894, 729, 739, 2278, 4331, 2902, 1281, 5484, 4438]"
0.2092723760463615,10.66,"[1363, 6787, 2336, 1237, 3092, 2278, 5484, 622, 5551, 2513, 2227, 2902, 1884]"
1.7868641339343203,30.5,"[1363, 1637, 1499, 3673, 2807, 5946, 2993, 2694, 2028, 2555, 3470, 6729, 6419, 2489, 1235, 4685, 4684, 2804, 4396, 6335, 243, 4607, 2718, 2932, 3608, 5659, 4064, 254, 698, 2695, 1188, 1779, 6388, 5979, 3589, 3087, 2576, 3092, 2610, 6202, 6259, 883, 1281, 1910, 6569, 2127, 2374, 5200, 2135, 980, 4184, 622, 3903, 1136, 3971, 5341, 5235, 1653, 6297, 4765, 4771, 404, 5285, 1706, 1914, 3248, 2227, 2513, 5491, 1205, 5818, 3773, 5835, 1237, 4080, 409, 729, 739, 2843, 2278, 4331, 3308, 4874, 268, 2328, 3353, 2847, 2336, 1338, 292, 1831, 1323, 3884, 1839, 1336, 5551, 4929, 4438, 2902, 1884, 6066, 5477, 1894, 5484, 4545, 969, 1993, 5067, 3538, 5594, 6117]"
1.6741790083708947,29.98,"[1363, 5946, 2807, 2028, 3470, 6858, 254, 5235, 2610, 6569, 6202, 3308, 3589, 610, 1338, 3087, 2281, 2576, 4184, 3092, 883, 3638, 3128, 5818, 2122, 980, 1831, 2513, 2127, 4684, 5200, 1653, 2135, 3673, 622, 292, 1323, 4771, 4438, 5551, 1136, 5477, 4211, 5484, 6259, 2695, 4064, 5271, 2902, 6297, 4765, 1839, 4080, 1884, 1237, 1188, 5285, 1706, 1894, 409, 3248, 4545, 2227, 1205, 3773, 5835, 404, 729, 5341, 2993, 739, 2278, 4331, 3538, 1779, 6117, 6388, 1281, 4874, 5979, 4049, 2336, 5594, 2328, 3353, 2843, 2847, 3884, 1336, 826, 3903, 4929, 2374, 2932, 1993, 5067, 5491, 1910, 969, 1914, 3971, 6066, 2555, 4607]"
2.446877012234385,33.74,"[1727, 5551, 2028, 4929, 4569, 2693, 4545, 6117, 3471, 5477, 5484, 2270, 4331, 622, 5430, 2610, 3353, 4684, 883, 2278, 3589, 2807, 254, 394, 69, 268, 6726, 3187, 5979, 2932, 2336, 6388, 5060, 869, 3638, 729, 1894, 3673, 404, 5538, 1831, 2993, 1910, 3608, 1982, 2513, 5271, 4137, 2328, 698, 1323, 5659, 2902, 1099, 1884, 2955, 1839, 4517, 1933, 4765, 980, 2847, 1237, 2483, 5285, 4438, 4685, 5594, 3248, 6569, 1706, 2227, 1928, 6066, 5200, 3087, 1653, 6259, 2576, 2179, 5235, 1205, 1336, 4607, 386, 1338, 1636, 2374, 1136, 3884, 5818, 969, 4080, 1993, 1889, 2135, 2281, 4064, 4184, 2122, 739, 5067, 3538, 1235, 5835, 2127, 2420, 3773, 4211, 5341, 140, 6804, 2357, 4250, 666, 157, 1188, 4771, 292, 3092, 2555, 4489, 726, 409, 230, 6048, 1801, 2767, 5921, 1848, 1351, 1918, 1456, 3128, 1637, 3971, 266, 2694, 2695, 6558, 5491, 2718, 1499, 165, 1779, 1281, 4874, 2843, 826, 3903, 1914, 2489]"
0.30585962652929766,12.98,"[1363, 901, 6657, 2336, 4545, 292, 6117, 1894, 5477, 2278, 5484, 622, 5551, 2513, 2227, 1237, 2902, 4438, 1884]"
1.1429491307147452,25.55,"[1363, 1637, 1499, 3673, 2807, 2693, 2122, 5946, 3087, 2028, 2576, 6419, 404, 3092, 3608, 409, 3353, 4765, 2336, 4771, 292, 5285, 1831, 2932, 6569, 1323, 3884, 254, 5551, 2592, 4064, 3248, 2610, 2227, 6388, 6066, 1205, 1336, 5818, 6202, 4545, 4929, 969, 1993, 6259, 883, 5835, 1910, 5067, 2127, 5200, 2513, 3538, 980, 1237, 4438, 2902, 729, 622, 5594, 1136, 5235, 1884, 739, 5477, 2278, 1894, 6117, 4331, 5484, 4080]"
1.8029620090148097,30.71,"[1363, 901, 5946, 4253, 2807, 1982, 6569, 980, 4604, 5594, 2117, 558, 3040, 2115, 2122, 1993, 5271, 3589, 254, 3087, 2513, 2576, 3092, 4684, 409, 3608, 5659, 2610, 6202, 5551, 2127, 5200, 2135, 2555, 4545, 5341, 6117, 4184, 883, 3673, 8, 622, 4607, 1136, 5235, 6259, 1653, 2694, 1323, 2932, 4771, 2695, 6297, 4765, 2718, 1188, 165, 5285, 1706, 3248, 1839, 292, 1499, 1914, 2227, 4438, 1205, 5477, 5818, 3773, 5484, 5835, 1235, 1237, 1910, 729, 739, 2336, 2278, 4331, 3308, 6388, 2902, 2489, 1281, 4874, 1884, 266, 268, 2328, 3353, 2843, 2847, 1831, 3971, 3884, 1336, 1338, 2993, 5491, 826, 2028, 4080, 3903, 4929, 2374, 1894, 404, 6066, 969, 5067, 3538]"
2.124919510624597,32.52,"[1363, 901, 5946, 6419, 6388, 2555, 5406, 3971, 5341, 6804, 3449, 4607, 2718, 2693, 6935, 3753, 157, 1933, 1456, 4080, 4684, 1910, 2807, 2270, 2489, 3673, 969, 4250, 3589, 1979, 3087, 3903, 2576, 5491, 2281, 3092, 3608, 5659, 1235, 4137, 5997, 2374, 774, 3308, 2610, 6202, 2122, 826, 883, 4685, 2127, 404, 4874, 2357, 2136, 409, 2886, 5200, 5594, 3884, 2130, 2135, 4184, 140, 5921, 622, 6569, 1136, 2695, 1914, 6066, 5551, 4211, 1993, 266, 3187, 4545, 5067, 1499, 5271, 5235, 4064, 2513, 6259, 2328, 2843, 1653, 2179, 1779, 6297, 268, 666, 254, 6117, 4765, 4771, 1188, 3353, 165, 2028, 5285, 1706, 2993, 2847, 2336, 292, 3248, 3538, 2227, 1205, 1831, 5818, 3773, 5835, 1839, 1237, 729, 1323, 739, 1338, 2278, 4331, 1336, 1281, 4929, 2902, 4438, 1884, 5477, 1894, 5484, 2932]"
1.4971023824855116,28.46,"[1363, 2807, 243, 3128, 5946, 254, 1499, 5341, 6419, 6259, 4211, 5235, 2028, 1281, 2993, 2932, 6388, 3470, 3308, 2555, 4607, 2374, 3673, 5659, 2135, 6960, 4874, 2843, 1653, 883, 826, 1910, 5491, 1338, 3971, 3589, 1914, 2695, 6297, 5271, 3087, 2576, 404, 3092, 6569, 409, 3353, 4765, 2336, 980, 2127, 4771, 292, 4064, 5285, 1831, 1323, 3884, 5551, 3248, 2610, 2227, 6066, 1205, 1336, 5484, 5818, 6202, 1136, 5477, 622, 2513, 4545, 4929, 969, 1237, 2122, 4080, 1993, 4438, 5835, 5067, 5200, 3538, 2902, 729, 5594, 1884, 739, 2278, 1894, 6117, 4331]"
1.5132002575660009,28.86,"[1363, 901, 6388, 1499, 2555, 6419, 243, 5341, 3673, 2807, 1235, 3903, 826, 3608, 86, 1779, 969, 4607, 666, 4080, 3971, 2695, 2135, 3589, 1910, 4874, 2374, 266, 268, 572, 2576, 3092, 2843, 254, 5491, 980, 883, 404, 6202, 2328, 3353, 409, 4765, 2847, 2336, 4771, 292, 5285, 1831, 6569, 5818, 1323, 3884, 1839, 3248, 5551, 2610, 2227, 6066, 1205, 1336, 1338, 5594, 3773, 4929, 4545, 1993, 5835, 5067, 2127, 5200, 2513, 3538, 1237, 4438, 2902, 4184, 729, 1884, 4064, 739, 5477, 2278, 1894, 6117, 4331, 5484, 2028, 622, 1136, 5235, 2932, 6259, 1653]"
