n_nodes,influence,nodes
1.4810045074050222,28.42,"[4986, 5285, 6569, 2932, 1910, 3353, 5662, 901, 2513, 622, 425, 3128, 1062, 3673, 4874, 1743, 5692, 4593, 1237, 1884, 2278, 254, 5551, 6202, 6749, 2336, 2135, 5341, 739, 4607, 2281, 2847, 2807, 3543, 2576, 6117, 3971, 388, 1136, 2695, 2227, 266, 268, 1933, 3087, 145, 3471, 6419, 3092, 3605, 404, 2328, 409, 4765, 4771, 1993, 6106, 1188, 292, 1323, 5235, 3248, 6066, 1205, 1079, 1336, 5818, 5946, 6335, 1727, 4929, 1858, 1894, 4545, 969, 5835, 5067, 4685, 2127, 5200, 1235, 3538, 6357, 2902, 1752, 729, 4438, 5594, 5477, 4331, 883, 5484]"
0.08048937540244694,5.41,"[3087, 2336, 2513, 2227, 2278]"
1.561493882807469,29.07,"[3308, 883, 2468, 2807, 3605, 3608, 1910, 5662, 4141, 2932, 1062, 3535, 4059, 2028, 3344, 3673, 2993, 4929, 901, 4874, 3128, 6749, 2513, 3538, 2227, 1237, 2902, 5551, 1884, 5477, 622, 1136, 5484, 1752, 4438, 409, 2278, 4684, 2135, 3092, 3248, 6357, 5235, 5341, 3081, 2847, 3971, 2695, 1205, 266, 503, 2127, 268, 1933, 6066, 2122, 3087, 2576, 2336, 145, 3471, 6419, 404, 2328, 1776, 5291, 4765, 4771, 1188, 5285, 1079, 292, 4607, 6569, 5200, 6106, 4685, 1323, 1235, 6202, 1336, 5818, 254, 6335, 1727, 1858, 4545, 1993, 5835, 969, 5067, 4331, 1743, 1363, 729, 5594, 1894]"
1.9961365099806823,31.89,"[1637, 2278, 1910, 901, 3773, 3187, 2028, 4211, 1099, 6248, 6297, 3608, 6036, 4431, 2468, 3126, 404, 3471, 5156, 3673, 2488, 6183, 520, 6749, 4607, 3903, 3592, 1548, 5484, 826, 19, 1993, 3884, 2993, 6106, 6202, 3308, 6481, 69, 254, 742, 4250, 5632, 1706, 6335, 1781, 3543, 3087, 2576, 3092, 3605, 1062, 4141, 1079, 3128, 5692, 2122, 4684, 5067, 4685, 2127, 5200, 503, 5551, 4177, 2135, 2513, 266, 622, 3538, 1136, 5235, 2695, 145, 4765, 2807, 4929, 4771, 1188, 1363, 5285, 5291, 5594, 3248, 2227, 1205, 5818, 1727, 5835, 1743, 1235, 1237, 4331, 6357, 1752, 729, 739, 2281, 4874, 268, 6419, 6117, 2328, 2847, 2336, 292, 1323, 1336, 883, 5946, 1858, 4438, 2902, 1884, 5477, 1894, 2932, 3971, 388, 1933, 409, 6569, 6066, 4545]"
1.255634256278171,26.56,"[3308, 1910, 1743, 6749, 3773, 883, 5285, 2028, 480, 3673, 4574, 4684, 6703, 5632, 2847, 3971, 388, 254, 2695, 266, 268, 1933, 3087, 2576, 4607, 6106, 145, 6419, 404, 3092, 2328, 5484, 409, 1136, 4765, 2336, 4771, 1188, 292, 1062, 1323, 5551, 3248, 6066, 5692, 2278, 2227, 1205, 1336, 5818, 2932, 5946, 6335, 4929, 4545, 2807, 969, 1993, 5477, 5067, 5835, 2127, 5200, 2513, 3538, 1235, 1237, 4438, 2135, 2902, 1752, 729, 5594, 5235, 1884, 739, 4331, 622]"
0.22537025112685072,11.25,"[1477, 2278, 292, 2336, 5477, 5484, 622, 5551, 1136, 2513, 3087, 2227, 1237, 1884]"
0.8853831294269152,22.62,"[3308, 1910, 6749, 3773, 2281, 883, 3605, 2963, 969, 2127, 4874, 3087, 2576, 145, 5285, 3092, 409, 4765, 1894, 2336, 4771, 292, 1062, 1323, 4607, 5551, 3248, 2227, 1205, 6106, 5818, 5484, 4929, 1993, 1136, 5067, 5835, 5200, 2513, 3538, 1235, 1237, 2902, 4438, 4793, 1752, 5594, 1884, 729, 2932, 2278, 5477, 4331, 622, 2807]"
1.4005151320025753,27.84,"[1637, 2278, 1910, 2886, 3535, 2028, 901, 3773, 254, 388, 3471, 656, 3971, 2695, 266, 268, 1743, 1363, 140, 3087, 2576, 145, 6419, 404, 3092, 1858, 3605, 2328, 409, 5484, 4765, 2336, 4771, 1188, 5285, 1062, 292, 6106, 6569, 1993, 5291, 1323, 5551, 3248, 2993, 4177, 6066, 2227, 1205, 1079, 1336, 6202, 5818, 5946, 4607, 6335, 1727, 2807, 4929, 4545, 2122, 5835, 969, 4685, 5067, 2127, 5200, 1235, 1237, 503, 6357, 2902, 1752, 2513, 622, 1136, 5235, 729, 4438, 3538, 1884, 5594, 5477, 1894, 4331, 883, 2932]"
1.4166130070830647,27.96,"[4986, 5285, 6569, 2932, 1910, 3353, 5662, 3217, 254, 3471, 2513, 622, 4825, 2028, 901, 388, 1743, 2135, 6357, 6202, 1062, 5341, 1237, 1884, 2278, 2281, 1781, 5551, 6117, 4607, 2847, 268, 3971, 2695, 266, 1933, 2122, 3087, 2336, 3248, 1136, 2993, 2807, 2576, 145, 1188, 404, 6419, 3092, 3605, 2227, 2328, 409, 4765, 4771, 292, 5291, 1323, 6066, 1205, 1336, 5818, 5235, 5946, 6335, 6106, 1727, 4545, 1993, 1858, 4929, 969, 5067, 5835, 2127, 5200, 3538, 4028, 2902, 4438, 1894, 1752, 729, 883, 5594, 5477, 4331, 5484]"
0.48293625241468074,16.99,"[1637, 2278, 1285, 3092, 145, 2127, 5484, 2932, 1323, 3087, 409, 1136, 2336, 4771, 1205, 5706, 5551, 2227, 3538, 4929, 5200, 2513, 1237, 2902, 4438, 1752, 622, 1884, 5477, 883]"
0.7566001287830004,21.17,"[2227, 2122, 3851, 3087, 5285, 3248, 1062, 2807, 4607, 3538, 2576, 2902, 145, 5484, 3092, 622, 409, 2336, 4771, 2932, 292, 1323, 5551, 1205, 883, 4545, 4929, 5835, 5067, 4331, 2127, 5200, 1894, 462, 1235, 1237, 4438, 2278, 1752, 729, 6106, 5594, 1884, 6117, 5477, 1136, 5235]"
0.4024468770122338,15.42,"[1637, 2278, 5946, 3087, 409, 2336, 292, 5285, 5551, 2227, 1205, 2127, 2513, 1237, 5484, 2902, 4438, 1752, 1884, 5477, 4331, 622, 1136, 883, 2932]"
1.8512556342562778,30.91,"[1637, 2278, 1910, 901, 1488, 2028, 6202, 4269, 2374, 5692, 2845, 6267, 3971, 3903, 5156, 3471, 1099, 3344, 6335, 5662, 2695, 5484, 268, 6749, 409, 991, 388, 4752, 1781, 969, 5632, 4874, 165, 6183, 739, 5551, 3187, 6066, 4177, 1114, 1993, 3543, 3087, 2576, 3092, 2328, 6106, 3605, 3608, 1062, 4141, 145, 1079, 2807, 4607, 3128, 5067, 2336, 2122, 3673, 254, 4684, 4685, 2513, 2127, 3538, 5200, 2135, 622, 1136, 1323, 5235, 4765, 5594, 4771, 1188, 5285, 6130, 4545, 3248, 2227, 503, 1205, 5818, 4331, 1727, 5835, 1743, 1336, 4929, 1235, 1237, 6357, 1752, 729, 5341, 2281, 266, 6419, 883, 2847, 292, 5946, 1858, 6117, 1363, 2902, 4438, 1884, 5477, 1894, 2932, 1933, 404, 6569]"
1.175144880875724,25.85,"[2227, 2122, 3851, 3248, 3087, 5285, 462, 2807, 4607, 1062, 2695, 3538, 5692, 2902, 6335, 5484, 6267, 622, 1993, 2576, 2845, 2932, 145, 5632, 3092, 2513, 409, 883, 2336, 4771, 1323, 1205, 5551, 4545, 4929, 4331, 5835, 5067, 388, 1894, 2127, 5200, 292, 1235, 2278, 4438, 1237, 1752, 5235, 729, 1136, 6106, 5594, 1884, 5291, 5477, 6419, 3605, 2847, 969, 1858, 503, 3971, 266, 4874, 1933, 2328, 4765, 6066, 1336, 5818, 5946, 2606]"
0.9819703799098516,23.78,"[3308, 883, 2468, 2807, 3605, 3608, 1595, 3971, 266, 4874, 2932, 1933, 3087, 2576, 1062, 145, 3092, 2328, 409, 4765, 2993, 4929, 2336, 3280, 292, 5285, 2513, 3538, 5291, 1237, 2902, 1323, 1884, 622, 1136, 5477, 5551, 5484, 2227, 6066, 1205, 5818, 1752, 5235, 2278, 6335, 4438, 1727, 4545, 1993, 969, 5067, 2127, 5200, 1235, 729, 6106, 5594, 1894, 4331, 4607]"
1.0141661300708305,24.13,"[1637, 2278, 2281, 5285, 2127, 2115, 5484, 2932, 3092, 685, 6335, 1136, 6106, 1205, 1993, 4771, 1062, 4607, 3538, 2993, 2807, 5291, 266, 4929, 4438, 969, 4874, 622, 1933, 1752, 3087, 2576, 5235, 409, 883, 1884, 145, 292, 5551, 2336, 6066, 5594, 4545, 5067, 2227, 5835, 3971, 5200, 1894, 5477, 729, 2513, 1237, 2902, 4331, 4765, 1323, 1336, 5818, 5946, 1727, 527, 1235]"
1.947842884739214,31.62,"[1637, 2278, 1910, 901, 5662, 2028, 3971, 6267, 2845, 4752, 1114, 2695, 6749, 165, 327, 5484, 3126, 5156, 5692, 3903, 2488, 4584, 4874, 409, 3592, 1548, 826, 19, 5632, 3884, 3673, 3087, 2328, 145, 5551, 2993, 6066, 2807, 2576, 1993, 3543, 254, 2336, 3092, 3605, 6106, 6202, 1136, 3308, 3608, 6481, 69, 5067, 1323, 4607, 742, 4250, 4331, 4765, 2513, 1062, 3538, 6183, 1706, 4141, 6335, 1079, 1781, 4929, 4545, 5594, 1336, 3128, 2122, 4771, 5285, 4684, 4685, 2127, 883, 503, 5200, 4177, 292, 2135, 622, 3187, 5291, 5235, 1188, 3248, 2227, 1205, 5477, 5818, 2932, 1727, 5835, 1743, 1235, 1237, 6357, 1752, 2902, 729, 739, 4438, 2281, 6117, 266, 268, 1894, 6419, 2847, 5946, 1858, 1363, 6036, 6569, 404, 1884]"
0.43464262717321267,16.03,"[1637, 2278, 1285, 3271, 2127, 3087, 5484, 2932, 1205, 2328, 1136, 4929, 409, 2336, 4771, 292, 5551, 2227, 4438, 2513, 1237, 2902, 1752, 1884, 622, 5477, 883]"
1.3683193818415966,27.73,"[3308, 2695, 883, 5317, 4874, 2281, 1079, 6419, 3971, 5285, 6357, 1894, 254, 266, 268, 5692, 2028, 6106, 4684, 5484, 1933, 2135, 6236, 4607, 2278, 3471, 3087, 2576, 145, 404, 1062, 3092, 5477, 6335, 2328, 409, 2807, 4765, 2513, 503, 2336, 2932, 4771, 1188, 4685, 292, 6569, 5291, 1363, 1743, 1858, 622, 1993, 1323, 6202, 5551, 969, 4331, 2993, 6066, 2227, 1205, 4177, 1884, 1336, 5818, 5946, 5235, 2122, 1727, 4545, 1237, 4929, 2374, 5835, 5067, 2902, 1752, 5594, 4438, 5200, 2127, 1235, 3538, 729]"
1.1107533805537666,25.15,"[2227, 3851, 3248, 2122, 4004, 1136, 3087, 2576, 145, 3092, 2328, 2902, 409, 5484, 4765, 622, 3471, 2336, 404, 2932, 4771, 1062, 292, 883, 5285, 1323, 6335, 5551, 2807, 1205, 1079, 5818, 2278, 5946, 1727, 1188, 4545, 5835, 5067, 2127, 5200, 2513, 1884, 3538, 4929, 1235, 5235, 503, 5477, 4438, 1237, 1752, 729, 5594, 4685, 6569, 6562, 1363, 1743, 1858, 1993, 6202, 969, 4331, 2993, 6066, 4177, 1336, 2374]"
0.28976175144880845,12.98,"[3308, 883, 292, 2336, 3087, 5477, 2278, 5484, 622, 5551, 1136, 2513, 2227, 1237, 2845, 1884, 409, 2932]"
0.5956213779781065,18.83,"[3308, 1285, 2993, 6487, 883, 3092, 1894, 4331, 3087, 409, 2336, 292, 5551, 2227, 1205, 4545, 5835, 2812, 2127, 5200, 2513, 3538, 1237, 4438, 4607, 2902, 1752, 729, 5594, 1884, 5484, 5477, 2278, 1136, 6117, 622, 2932]"
2.31809401159047,33.55,"[1637, 2278, 1910, 2886, 3535, 2468, 2028, 4211, 254, 6036, 1099, 901, 3773, 6297, 6481, 2488, 3471, 388, 3187, 742, 2695, 1743, 1363, 266, 268, 686, 3971, 3673, 3087, 2576, 6419, 404, 5484, 1858, 145, 3092, 3344, 2328, 409, 3605, 4765, 2336, 4771, 6106, 1188, 5285, 1062, 292, 1993, 991, 6569, 826, 5291, 1323, 4607, 4177, 5551, 3248, 2993, 2807, 525, 6066, 2227, 1205, 1079, 1336, 6202, 5818, 5946, 6335, 1727, 3126, 2122, 5835, 969, 4685, 5067, 503, 622, 1136, 5235, 1237, 1235, 6357, 2513, 2902, 1752, 2127, 5200, 883, 2932, 4545, 4929, 5477, 1894, 4331, 729, 4438, 3538, 5594, 1884, 1381, 3884, 4686, 3128, 1548, 1114, 2843, 5921, 5560, 394, 3903, 3608, 789, 5979, 1332, 2694, 5632, 520, 3592, 4706, 2374, 2179, 1620, 5156, 19, 4269, 6749, 5341, 3308, 6183, 4141, 5692, 69, 4684, 1781, 2135, 3060, 6117, 739, 2281, 4874, 2847, 1933]"
1.4649066323245328,28.28,"[3308, 4184, 883, 2807, 6357, 1201, 969, 3462, 3605, 1781, 1079, 2281, 3128, 5632, 5692, 2127, 503, 2122, 4684, 19, 4685, 4177, 2932, 409, 2336, 292, 3971, 1323, 5551, 1933, 2227, 1205, 6106, 2513, 2135, 1237, 4438, 5484, 622, 1136, 5594, 5477, 1884, 1752, 3538, 2278, 2695, 1188, 3087, 5235, 1363, 3248, 1743, 4607, 3608, 739, 268, 6419, 6117, 2847, 1336, 1858, 4929, 388, 6569, 266, 4874, 2576, 145, 3092, 5200, 4331, 1894, 6335, 5291, 2993, 2328, 4765, 5285, 4771, 6066, 5818, 2902, 5946, 1727, 729, 4545, 1993, 5067, 5835, 1235]"
0.8531873792659366,22.41,"[2227, 3248, 3851, 2122, 6357, 3087, 2576, 145, 4184, 858, 3092, 2902, 5713, 5484, 409, 622, 5818, 4765, 5946, 2932, 1062, 6106, 1727, 1993, 883, 2336, 4607, 1894, 3187, 5235, 1323, 292, 1205, 4545, 4929, 5067, 2278, 5835, 2127, 5200, 5551, 2513, 1237, 4438, 729, 1136, 5594, 1884, 5477, 1752, 3538, 1235, 503]"
1.2234385061171922,26.21,"[1637, 2278, 1910, 901, 1488, 2028, 4269, 2374, 3971, 2695, 4874, 268, 1099, 3087, 2576, 145, 6419, 3092, 5692, 3605, 3608, 2328, 409, 4765, 2336, 4771, 2488, 5484, 1188, 5285, 6335, 1062, 292, 1323, 969, 5291, 5551, 6066, 2227, 1205, 1079, 1336, 5818, 5946, 4929, 1993, 1603, 1858, 2122, 5835, 5067, 4685, 2127, 5200, 4607, 2513, 3538, 1235, 1363, 1237, 4438, 2902, 1752, 729, 5594, 1884, 1894, 5477, 6117, 4331, 622, 1136, 5235, 883, 2932, 2807]"
1.8673535093367672,31.25,"[1637, 2278, 1910, 901, 2028, 2886, 3535, 2115, 480, 165, 1381, 1620, 1706, 4250, 3773, 4684, 1363, 1743, 404, 2135, 6036, 266, 6597, 6357, 4874, 3608, 1858, 6202, 969, 5156, 2993, 254, 1993, 6106, 5484, 3543, 3344, 388, 2695, 739, 4929, 789, 3087, 1099, 2576, 3092, 3605, 4269, 1062, 6183, 4141, 1079, 3128, 5692, 4607, 69, 2122, 4685, 2127, 5200, 4177, 622, 1136, 5235, 503, 5067, 5551, 145, 4765, 4771, 3308, 2513, 1188, 3538, 5285, 39, 3248, 2227, 2807, 1205, 5818, 6335, 1727, 5835, 1235, 5594, 1237, 1752, 729, 5341, 2281, 4331, 1781, 268, 6419, 2328, 2847, 2336, 292, 1323, 1336, 5946, 4438, 6117, 2902, 1884, 5477, 1894, 883, 2932, 3971, 1933, 409, 6569, 6066, 4545]"
0.7887958789439791,21.49,"[2227, 3851, 2122, 3087, 3248, 4004, 5285, 6569, 2576, 145, 3092, 2902, 2149, 5484, 4765, 622, 6066, 1336, 292, 2932, 409, 1323, 5291, 1079, 883, 5818, 2336, 5946, 1727, 4331, 4771, 5551, 1894, 1205, 4545, 4929, 5067, 2278, 2127, 5200, 2513, 1237, 4438, 1752, 6106, 5594, 1884, 5477, 1136]"
0.5634256278171277,18.34,"[2227, 3851, 2122, 3087, 3248, 3538, 5285, 4607, 409, 2336, 4771, 855, 292, 5484, 1323, 622, 5551, 1205, 5067, 2932, 2127, 5200, 2513, 1237, 883, 4438, 1752, 6106, 5594, 4331, 1884, 5477, 1894, 2278, 1136]"
0.30585962652929766,13.35,"[2227, 5594, 404, 3708, 292, 1136, 409, 2336, 5477, 2278, 622, 3087, 2513, 5551, 883, 1237, 2902, 4438, 1884]"
0.41854475209272346,15.76,"[4253, 2122, 3851, 3087, 3248, 409, 2336, 4771, 292, 5551, 1205, 2902, 2127, 5484, 2513, 622, 1237, 4438, 1752, 2932, 1884, 5477, 2278, 4331, 1136, 883]"
2.108821635544108,32.48,"[1637, 2278, 1910, 901, 3773, 6248, 2028, 3673, 3187, 3471, 6297, 2468, 6036, 4211, 3608, 3126, 404, 1099, 2488, 254, 1548, 826, 6183, 774, 4607, 3695, 3903, 6749, 525, 5484, 394, 1993, 2843, 5921, 6106, 686, 5979, 2179, 3344, 5156, 2694, 5841, 4269, 165, 5632, 5341, 520, 4375, 2993, 2374, 3087, 2576, 19, 3092, 3605, 1062, 4141, 1079, 5067, 3128, 3308, 6202, 503, 5692, 5551, 69, 2513, 2122, 4684, 3538, 266, 4685, 2127, 5200, 622, 1136, 5235, 2807, 4929, 2695, 145, 1363, 5594, 4765, 4771, 1188, 5285, 5291, 3248, 2227, 1205, 5818, 6335, 1727, 5835, 4331, 1743, 1235, 6357, 1237, 1752, 6117, 729, 2281, 1781, 3543, 4874, 268, 6419, 2328, 2847, 883, 2336, 292, 1323, 1336, 5946, 1858, 4438, 2902, 5477, 1884, 1894, 2932, 3971, 1933, 409, 6569, 6066, 4545, 969]"
0.9014810045074049,22.9,"[3308, 2695, 883, 2281, 404, 6335, 5285, 6357, 1894, 5291, 266, 6106, 4486, 4684, 3087, 1062, 2576, 5484, 2278, 2807, 1136, 145, 5477, 5302, 2513, 3092, 409, 4765, 2336, 292, 1993, 1323, 5551, 2227, 1205, 969, 5818, 5946, 2932, 4545, 4929, 2374, 5067, 5835, 5200, 622, 3538, 4331, 1884, 1235, 1237, 4438, 1752, 2902, 5594, 729]"
2.157115260785576,32.65,"[1637, 2278, 1910, 2468, 3535, 2886, 2028, 254, 6297, 6481, 2488, 6833, 3471, 4211, 901, 742, 3673, 991, 826, 3773, 1099, 388, 3126, 774, 3543, 5632, 3592, 525, 1363, 3187, 1743, 3971, 266, 268, 404, 2695, 3087, 2576, 19, 3092, 409, 5484, 6419, 686, 6106, 3605, 1858, 3608, 5156, 1062, 6183, 1993, 2328, 3344, 4607, 6569, 4141, 1079, 2336, 3128, 6202, 5551, 145, 2993, 5692, 69, 6066, 292, 2122, 4684, 4685, 4765, 4686, 1323, 4771, 2127, 1188, 5285, 503, 969, 5200, 5067, 4177, 2135, 6749, 622, 1136, 5291, 2513, 1336, 5235, 2179, 5946, 2807, 2694, 3248, 4269, 2227, 1205, 5818, 4545, 1727, 5594, 3538, 6335, 5835, 1235, 6357, 1237, 2902, 1752, 729, 883, 2932, 5341, 2281, 4331, 3308, 1781, 5477, 1894, 4874, 789, 2843, 4929, 2847, 4438, 5921, 1884, 394, 3903, 5979, 1933, 6117]"
0.8370895041854474,22.09,"[2227, 3538, 2122, 3851, 4607, 3087, 3248, 855, 292, 5285, 2576, 2902, 409, 5484, 2336, 622, 4771, 145, 3092, 2932, 1323, 5067, 1205, 2127, 5200, 883, 2513, 1237, 6066, 4438, 1381, 5551, 5594, 4331, 1336, 1884, 1136, 5477, 1894, 2278, 4765, 2735, 5818, 5946, 4545, 4929, 969, 5835, 1235, 729, 5235, 503]"
1.8029620090148097,30.63,"[1637, 2278, 1910, 901, 2028, 2886, 2115, 3535, 480, 165, 1381, 1706, 4250, 3773, 6036, 3673, 1620, 3471, 6749, 5291, 404, 1363, 3087, 4684, 1743, 2576, 3092, 266, 2135, 3605, 969, 3608, 4874, 2993, 6106, 1858, 5759, 3543, 6357, 5156, 1062, 6183, 4141, 1079, 5484, 3128, 254, 6202, 5692, 3344, 69, 2122, 4685, 4929, 4607, 2127, 5200, 622, 1136, 739, 5235, 2695, 145, 4765, 4771, 503, 1188, 5285, 4269, 3248, 2227, 5067, 1205, 5818, 1727, 6335, 2513, 5551, 5835, 1235, 1237, 1752, 729, 5341, 2281, 4331, 1781, 2807, 268, 5594, 6419, 2328, 2847, 2336, 292, 1323, 1336, 5946, 2902, 4438, 1884, 5477, 1894, 883, 2932, 3971, 6117, 1933, 409, 6569, 6066, 4545]"
1.7546683837733417,30.42,"[1637, 2278, 1910, 901, 6183, 2028, 4752, 1114, 3187, 5692, 2845, 6267, 3971, 3903, 165, 3471, 1062, 4545, 266, 5662, 2695, 5484, 969, 6749, 409, 6335, 3344, 5260, 1781, 5632, 268, 4874, 789, 4177, 388, 5551, 3087, 6066, 2576, 3092, 1993, 3543, 3605, 3608, 4141, 2328, 6106, 1079, 3128, 2122, 145, 3673, 4684, 2807, 4607, 4685, 5067, 2336, 2127, 5200, 254, 2135, 622, 2513, 1136, 3538, 5235, 4765, 4771, 1188, 1323, 5285, 5291, 5594, 3248, 2227, 1205, 5818, 1727, 5835, 1743, 503, 1235, 4331, 1237, 6357, 1752, 1336, 3372, 729, 5341, 2281, 6419, 2847, 292, 5946, 1858, 1363, 883, 2902, 4438, 1884, 5477, 1894, 6117, 2932, 1933, 404, 6569]"
1.6580811332904055,29.77,"[1637, 2278, 1910, 901, 3773, 3187, 2028, 4211, 1099, 165, 4533, 3608, 6036, 789, 5632, 3087, 404, 3471, 2576, 3673, 3092, 6183, 3605, 6749, 4607, 3903, 1062, 4141, 5484, 1079, 3128, 1993, 5692, 2122, 6106, 4684, 4685, 2127, 5200, 254, 4177, 2135, 622, 1136, 5235, 2695, 145, 4765, 4771, 1188, 5285, 5291, 3248, 2227, 1205, 5818, 1727, 5835, 5067, 1743, 1235, 1237, 503, 5551, 6357, 1752, 2513, 266, 729, 3538, 739, 2281, 4331, 2807, 4874, 268, 4929, 6419, 2328, 1363, 2847, 2336, 5594, 292, 1323, 1336, 5946, 1858, 4438, 2902, 1884, 5477, 1894, 883, 2932, 3971, 388, 1933, 409, 6569, 6066, 6117, 4545]"
2.285898261429491,33.19,"[1637, 2278, 1910, 6036, 3535, 2886, 2028, 2468, 1381, 3884, 1548, 1114, 5560, 254, 901, 4211, 1332, 2488, 520, 4706, 3471, 6481, 2374, 388, 3773, 1099, 6297, 1620, 5632, 3592, 1363, 742, 525, 3971, 3087, 404, 266, 268, 3187, 1743, 2576, 2695, 409, 5484, 6106, 19, 6419, 3092, 3605, 1858, 991, 686, 1993, 3608, 4607, 5156, 1062, 6569, 2328, 3344, 6183, 4141, 2336, 5551, 3126, 2993, 1079, 3673, 6066, 3516, 6202, 292, 145, 5692, 69, 826, 2122, 4684, 503, 1323, 4765, 969, 5067, 4685, 4771, 4686, 1188, 5285, 2127, 2513, 5200, 4177, 2135, 6749, 1336, 622, 5946, 5291, 1136, 2807, 5235, 4545, 2179, 5594, 3538, 3248, 2694, 4269, 2227, 1205, 5818, 1727, 2902, 6335, 5835, 883, 2932, 1235, 6357, 1237, 1752, 729, 5477, 1894, 5341, 2281, 4331, 3308, 4438, 4929, 1781, 1884, 394, 4874, 789, 2843, 2847, 5921, 3903, 5979, 1933, 6117]"
1.0785576303927877,24.79,"[1637, 2278, 1910, 901, 2028, 1993, 3538, 3187, 3971, 2695, 266, 4874, 1933, 3087, 145, 404, 3092, 2328, 409, 4765, 2336, 6749, 4771, 5291, 292, 1062, 1323, 2807, 5551, 2993, 6066, 2227, 1205, 1336, 969, 5818, 5946, 5692, 6106, 1727, 4545, 3828, 5067, 6357, 5835, 5484, 2127, 5200, 2513, 1235, 1237, 4438, 2902, 1752, 4607, 729, 1884, 5594, 622, 1136, 5477, 5235, 1894, 4331, 883, 2932, 503]"
0.531229877656149,17.69,"[2227, 4331, 3851, 1136, 1345, 5235, 4545, 4771, 5067, 2902, 5477, 5484, 622, 2278, 292, 2336, 5835, 5200, 2932, 3538, 1235, 5551, 729, 883, 2127, 1752, 2513, 5594, 409, 1205, 4438, 1884, 1237]"
0.5795235028976173,18.76,"[1637, 5484, 1283, 6267, 6423, 3087, 3092, 409, 5477, 2336, 292, 5551, 622, 2227, 1136, 2513, 1205, 883, 4929, 4545, 1993, 5835, 5067, 2127, 5200, 3538, 1235, 1237, 4438, 2902, 2278, 1884, 1752, 729, 5594, 503]"
1.5292981326464903,28.75,"[3308, 1285, 2993, 6487, 883, 3971, 1894, 3353, 3087, 3092, 2328, 409, 2336, 4771, 1188, 292, 5551, 6066, 2227, 1205, 4545, 5067, 5835, 2127, 4607, 5200, 2513, 1933, 3538, 1237, 5484, 4438, 2281, 1136, 2902, 1752, 4874, 729, 5594, 1884, 5235, 2932, 2278, 622, 5477, 6117, 503, 2576, 2122, 5291, 145, 1062, 3605, 4765, 1323, 2028, 2807, 3773, 3128, 3248, 1743, 3029, 901, 1497, 4929, 1993, 969, 6357, 4331, 6106, 1235, 254, 6202, 5692, 4684, 6749, 2135, 5341, 739, 1336, 2847, 1727, 3543, 388, 2695, 266, 268, 5757, 6419, 404, 1079, 6335, 1858, 4685, 1363]"
0.8048937540244683,21.8,"[2227, 2122, 1062, 2807, 3851, 3087, 5285, 3248, 4607, 1074, 4765, 2902, 5818, 5484, 5946, 622, 969, 2513, 2576, 2932, 503, 145, 3092, 409, 2336, 883, 4771, 292, 1323, 5551, 1205, 4545, 4929, 4331, 5835, 5067, 2127, 1894, 5200, 1235, 1237, 4438, 2278, 1752, 729, 5594, 5235, 1884, 1136, 5477]"
0.12878300064391457,7.64,"[3087, 2336, 2513, 2227, 2278, 1237, 3448, 1884]"
2.1732131358660656,32.73,"[1637, 2278, 1910, 901, 2028, 2886, 3535, 2115, 480, 165, 1381, 4250, 6597, 3344, 739, 1706, 1620, 3773, 1363, 404, 2122, 6036, 5979, 1743, 3673, 774, 266, 4684, 2179, 969, 4874, 2555, 2993, 1993, 6106, 2004, 6357, 3543, 2135, 5291, 3187, 2488, 3903, 5484, 6297, 254, 388, 5921, 3393, 2374, 3608, 5632, 6202, 4929, 4607, 520, 789, 3592, 5156, 1548, 826, 19, 2695, 3884, 173, 503, 3087, 2576, 3092, 3605, 5067, 1062, 4269, 6183, 4141, 5551, 2513, 1099, 3538, 1079, 3128, 5692, 69, 4685, 2127, 5200, 4177, 622, 5594, 1136, 5235, 145, 4765, 4771, 1188, 3308, 5285, 3248, 2227, 1205, 5818, 6335, 1727, 2807, 5835, 1235, 6117, 1237, 1752, 729, 5341, 2281, 1781, 268, 6419, 2328, 2847, 2336, 292, 1323, 1336, 4438, 5946, 2902, 1884, 5477, 6066, 4545, 409, 6569, 883, 1933, 2932, 3971, 1894]"
1.5132002575660009,28.65,"[3308, 3128, 883, 2695, 69, 4874, 5317, 4184, 3971, 6419, 2281, 3248, 6597, 1894, 5341, 1079, 2028, 1781, 6106, 266, 268, 254, 1933, 4607, 6357, 5484, 5285, 2847, 3471, 6117, 3087, 2576, 404, 3092, 1062, 6202, 5692, 2122, 409, 4684, 503, 4685, 2513, 2127, 2278, 5477, 5200, 2135, 2328, 6236, 715, 6569, 2932, 622, 5235, 145, 2336, 1993, 4765, 4771, 2807, 969, 5551, 1188, 292, 2993, 6066, 5291, 6335, 1363, 2227, 1205, 1858, 5818, 1727, 5835, 1323, 4545, 1743, 1235, 5067, 5594, 1237, 1752, 729, 4331, 1336, 1884, 3538, 5946, 4929, 2374, 2902, 4438]"
