n_nodes,influence,nodes
0.7887958789439791,21.56,"[1205, 4438, 4990, 4064, 1519, 3993, 2564, 4874, 3087, 5818, 6117, 409, 2336, 292, 5285, 1323, 969, 5551, 5946, 5406, 3248, 2610, 2227, 6066, 6202, 3773, 4929, 4545, 1993, 5067, 5835, 5200, 2513, 1237, 2902, 1752, 5594, 622, 1136, 1884, 1894, 5235, 5477, 2278, 4331, 5484, 883, 2932, 1910]"
0.869285254346426,22.67,"[1205, 4438, 2564, 3678, 1894, 1519, 1839, 6259, 1188, 1910, 3092, 409, 2336, 292, 1781, 3248, 883, 2993, 1752, 4545, 2227, 2513, 2902, 1237, 6106, 1884, 2278, 4331, 5484, 5477, 622, 4874, 5551, 4905, 3353, 4771, 5285, 1323, 2576, 6066, 5235, 3903, 1993, 2122, 5067, 5835, 2127, 5200, 2932, 3538, 729, 5594, 6117, 4607]"
1.899549259497746,31.4,"[1205, 4438, 4990, 4064, 1519, 4177, 2359, 1637, 826, 1114, 2564, 6117, 4874, 5818, 3087, 5060, 2993, 409, 2336, 292, 969, 5285, 1323, 5946, 1889, 5551, 739, 6106, 3248, 2610, 3773, 4929, 1993, 5067, 5835, 5200, 2513, 2902, 1136, 622, 1752, 5235, 5594, 1237, 4545, 1884, 883, 2932, 1910, 5477, 2278, 4331, 5484, 2227, 6202, 6066, 1298, 5659, 3851, 3126, 165, 69, 1499, 2135, 4184, 698, 1166, 2628, 1727, 3884, 6357, 805, 5291, 225, 503, 266, 6036, 268, 230, 4607, 1265, 1779, 1781, 5017, 6419, 3344, 2357, 3538, 1858, 2328, 3353, 5944, 2028, 6569, 2477, 145, 2576, 3092, 3608, 5156, 2122, 2127, 1839, 484, 4765, 6259, 1653, 4771, 1188, 6321, 1743, 1336, 729, 2281, 1338, 3903, 6388, 2807]"
0.6600128783000643,19.69,"[1205, 4438, 1894, 4064, 1519, 4132, 2564, 3092, 409, 2336, 292, 1839, 3248, 2993, 5551, 2227, 4929, 4545, 1993, 5067, 5835, 2127, 1743, 5200, 2513, 3538, 1237, 2902, 1752, 729, 6106, 5594, 1884, 5477, 2278, 4331, 2028, 5484, 622, 6259, 883]"
0.5634256278171277,18.22,"[1205, 4438, 1831, 3248, 1894, 1237, 2902, 1136, 4929, 5285, 4545, 2336, 1519, 1993, 2122, 5477, 2278, 883, 5484, 622, 5551, 1884, 409, 2227, 2513, 2932, 3092, 5067, 5835, 5200, 1752, 729, 5594, 6259, 6172]"
0.531229877656149,17.65,"[1205, 4438, 1894, 3013, 2564, 3087, 3092, 1910, 409, 2336, 5551, 3248, 1519, 2227, 4929, 4545, 1993, 5067, 5835, 2513, 3538, 1237, 2902, 729, 1884, 5477, 2278, 5484, 3527, 622, 1136, 883, 2932]"
1.8673535093367672,31.3,"[1205, 4438, 3535, 1831, 2932, 266, 4678, 969, 1519, 6423, 3914, 2847, 2902, 2576, 1779, 4048, 2477, 2028, 3353, 2564, 3087, 19, 3092, 5017, 3605, 1336, 3608, 5659, 5156, 2610, 1910, 4929, 3126, 6202, 6106, 69, 2122, 409, 4331, 2127, 1743, 5200, 2135, 4184, 6419, 1114, 622, 145, 1136, 2336, 2445, 6569, 5235, 6259, 292, 5551, 2807, 1993, 1653, 1166, 4765, 4771, 1188, 4874, 5594, 1323, 5285, 165, 1237, 5067, 5484, 5291, 2357, 883, 3248, 6321, 2227, 1884, 5477, 5818, 4545, 698, 2281, 3773, 1727, 2513, 5835, 3538, 6357, 1752, 729, 225, 484, 2278, 230, 1265, 6388, 1894, 6117, 1781, 1839, 268, 3344, 2328, 805, 3884, 826, 1338, 1858, 6036, 503, 4003, 2993, 6066, 1499, 4607]"
0.3380553766902765,14.41,"[1205, 4438, 1894, 935, 2336, 5477, 2278, 5484, 409, 3092, 622, 5551, 1519, 2513, 1136, 2227, 1237, 2902, 883, 2932, 1884]"
2.285898261429491,33.52,"[1205, 4438, 1894, 6493, 739, 1910, 2694, 1637, 5060, 4064, 1653, 5017, 17, 5818, 119, 1519, 5946, 5619, 4929, 969, 1548, 5260, 6117, 2718, 3344, 268, 1265, 5757, 6423, 404, 1743, 4269, 3353, 2843, 3153, 2610, 3254, 3087, 6036, 2028, 19, 377, 3605, 2336, 292, 4331, 5484, 622, 1993, 2932, 5067, 5235, 883, 5835, 2278, 2902, 5200, 5477, 2564, 5285, 1323, 5551, 4771, 1839, 4607, 3092, 1188, 2513, 6259, 2576, 3248, 4874, 5236, 2489, 2695, 1752, 1858, 5594, 1884, 2127, 1889, 3538, 2374, 6106, 729, 2122, 1237, 3608, 1164, 409, 4545, 3903, 5659, 2227, 6066, 1176, 3105, 5156, 3126, 6202, 2628, 69, 1499, 2135, 4184, 1114, 3773, 1644, 6388, 266, 1136, 4232, 3747, 4003, 1166, 145, 4765, 6569, 165, 5291, 6321, 1204, 698, 1727, 6357, 503, 225, 230, 2281, 1779, 1781, 2807, 6419, 2328, 5921, 805, 484, 3884, 2357, 1336, 1338, 2477]"
2.334191886670959,33.65,"[1779, 1933, 1831, 1519, 4678, 3914, 157, 2028, 4040, 377, 5017, 720, 4489, 1548, 5921, 2179, 4874, 5235, 3187, 1894, 883, 409, 2564, 2468, 5067, 2357, 1644, 4986, 2069, 3087, 2328, 5484, 5260, 1136, 5551, 1752, 2336, 6066, 5060, 3903, 4016, 266, 484, 1265, 6784, 1781, 2513, 292, 1023, 230, 1323, 3344, 5757, 6117, 2576, 19, 1839, 3092, 3605, 3608, 5659, 2932, 1910, 2489, 3105, 6036, 5156, 1176, 5594, 2610, 2993, 503, 2278, 3126, 1499, 1336, 6202, 2628, 69, 739, 2122, 2127, 5200, 2135, 268, 4438, 2902, 6106, 4607, 4545, 5477, 4184, 622, 1114, 6259, 1884, 1653, 2695, 4232, 1164, 826, 3248, 1166, 145, 2227, 1205, 4765, 2718, 4771, 4003, 1188, 165, 5285, 5291, 4269, 6321, 3773, 3254, 5818, 698, 1727, 1993, 1743, 2477, 5835, 6357, 4331, 6569, 6419, 1237, 729, 225, 2281, 6388, 2807, 6423, 3353, 2847, 805, 3884, 5946, 1338, 4929, 1858, 1889]"
1.1429491307147452,25.57,"[1205, 4438, 3248, 4064, 3087, 739, 1519, 1910, 622, 969, 5551, 2336, 2513, 2227, 1237, 2902, 2932, 1884, 883, 5477, 2278, 5484, 268, 5818, 826, 4874, 19, 5451, 4929, 2564, 2576, 6106, 3092, 409, 3353, 4771, 5156, 292, 5291, 2477, 1839, 2610, 6066, 1336, 698, 1338, 5946, 6117, 6202, 4545, 4607, 1727, 3903, 1993, 3538, 2122, 5067, 5835, 2127, 1743, 5200, 1752, 5594, 6948, 1136, 5235, 2281, 6259, 2028, 4331, 2807]"
0.6439150032195746,19.65,"[1205, 4438, 1831, 4929, 1894, 1519, 3248, 1136, 2902, 1237, 4331, 2564, 1862, 3087, 2576, 4545, 4771, 883, 2278, 5477, 5484, 622, 5285, 292, 6117, 2932, 2336, 1839, 3773, 1884, 1910, 4607, 2028, 5235, 3092, 5551, 2513, 409, 2227, 5067]"
0.5795235028976173,18.59,"[1205, 4438, 1519, 1136, 1894, 1831, 739, 5484, 6419, 1910, 3353, 1323, 2932, 2564, 3320, 3092, 2278, 409, 2336, 883, 292, 1839, 5551, 2227, 4545, 2513, 1237, 2902, 1884, 6117, 5477, 4331, 2028, 622, 5235, 4607]"
0.4990341274951704,17.04,"[1205, 4438, 1831, 739, 1519, 1136, 6419, 1910, 1894, 3353, 1914, 5484, 2932, 3320, 292, 1839, 1237, 6117, 409, 3092, 2336, 883, 4545, 2564, 2278, 622, 5551, 2513, 1884, 2227, 2902]"
2.124919510624597,32.77,"[1205, 4438, 3535, 969, 2932, 266, 4678, 1831, 1519, 6423, 3914, 2902, 2847, 2576, 5260, 1779, 2477, 2028, 3353, 2564, 1548, 3087, 5017, 19, 1336, 3092, 3605, 2069, 3608, 1910, 4929, 5659, 3105, 5156, 6106, 2610, 409, 3126, 4331, 6202, 1743, 2628, 69, 2122, 4363, 2127, 5200, 2468, 145, 2135, 6569, 3903, 2336, 4184, 5551, 1114, 292, 1993, 2807, 1644, 622, 1136, 5235, 5594, 6259, 1323, 4771, 4874, 1653, 5067, 5484, 1237, 2695, 883, 4232, 4607, 1164, 1884, 5477, 4545, 1166, 5285, 2281, 4765, 2718, 2513, 5060, 3538, 1188, 5818, 165, 5291, 1023, 484, 4269, 3248, 6321, 2227, 3254, 6117, 1894, 1839, 698, 3773, 1727, 5835, 2328, 1752, 6357, 729, 225, 503, 2278, 230, 1265, 6388, 2993, 1781, 1499, 6066, 268, 2489, 3344, 5921, 805, 3884, 826, 1338, 1858, 1889, 6036, 4003]"
0.06439150032195728,4.66,"[1338, 5551, 1884, 2278]"
2.253702511268512,33.25,"[1205, 4438, 4990, 1933, 1831, 1519, 4678, 2336, 5477, 1884, 2278, 3914, 622, 5551, 2513, 1237, 2227, 2932, 883, 409, 3092, 1894, 2028, 377, 5017, 4489, 157, 4874, 2564, 4040, 2357, 3087, 1136, 2328, 720, 5067, 5484, 1023, 3903, 230, 5757, 1548, 292, 5921, 1323, 6066, 5060, 5156, 1176, 1839, 19, 969, 2179, 739, 5235, 3187, 1910, 1336, 6117, 268, 6036, 2468, 3248, 2489, 2695, 2993, 2902, 3105, 5594, 2610, 826, 3773, 1499, 503, 2628, 4232, 1743, 1164, 6202, 4545, 1644, 3254, 4331, 4269, 4986, 6106, 6419, 2576, 3605, 4607, 2069, 5130, 5659, 4003, 3126, 729, 69, 5818, 2122, 6423, 2127, 5200, 2135, 4184, 1114, 6259, 2477, 1653, 5260, 6569, 1166, 145, 1993, 4765, 2718, 4771, 225, 6357, 2847, 1188, 165, 805, 1889, 5285, 3353, 5291, 6321, 698, 1727, 5835, 3884, 1752, 2281, 6388, 4016, 2807, 5946, 1338, 4929, 1858]"
0.8370895041854474,22.3,"[1205, 4438, 1831, 4929, 1894, 1519, 1136, 1862, 3087, 3773, 2902, 4331, 3248, 2028, 1237, 3353, 1323, 883, 6066, 3903, 5780, 2278, 5484, 622, 1993, 2932, 4545, 5477, 2122, 2576, 1910, 4607, 6117, 5835, 4771, 5235, 2127, 5200, 3538, 729, 5594, 5285, 1884, 3092, 292, 409, 2336, 1839, 5551, 2227, 5067, 2513]"
0.6922086284610429,20.3,"[1205, 4438, 1894, 5818, 4064, 1910, 739, 1831, 2564, 4874, 3087, 2576, 3092, 409, 2336, 1519, 4771, 292, 5285, 1839, 3248, 4784, 5551, 2227, 3773, 4545, 5067, 5200, 4607, 3538, 2513, 1237, 2902, 6106, 5594, 1884, 2278, 5477, 4331, 5484, 622, 1136, 883]"
0.9980682549903408,24.29,"[1205, 4438, 1894, 739, 266, 1910, 4064, 969, 2576, 3538, 145, 6036, 6388, 2648, 1519, 2564, 6419, 3092, 6117, 4874, 3087, 3608, 3353, 4765, 4771, 1188, 4607, 5156, 6569, 5291, 1839, 409, 2336, 292, 5285, 1323, 5551, 3248, 2610, 883, 2227, 6066, 6202, 4545, 622, 2932, 1993, 5067, 5835, 5200, 2513, 1237, 2902, 1752, 5594, 1884, 5477, 2278, 4331, 5484, 1136, 5235]"
1.9639407598197036,31.74,"[1205, 4438, 1894, 6493, 2694, 1910, 1637, 739, 5060, 4064, 5017, 17, 119, 5946, 2564, 1519, 1548, 3087, 1653, 2576, 5818, 969, 19, 6117, 3092, 3605, 4929, 3608, 5659, 3105, 5156, 2610, 3126, 5260, 6202, 2718, 2628, 69, 2122, 2127, 1743, 3353, 5200, 6036, 2135, 4184, 4269, 1114, 1644, 622, 3254, 1993, 1136, 5067, 5235, 5484, 2336, 292, 2932, 6259, 2695, 4232, 883, 4331, 4607, 6578, 1166, 145, 4765, 5551, 2902, 2513, 4771, 5477, 1188, 5285, 165, 5291, 2278, 3248, 1323, 5594, 5835, 2489, 6321, 1839, 3538, 6106, 2227, 698, 3773, 1727, 1237, 6357, 1752, 729, 225, 1779, 6388, 1884, 1858, 1889, 4545, 1781, 409, 4874, 2807, 1499, 266, 6066, 6419, 2328, 5921, 805, 3884, 1336, 1338, 3903, 4003, 6569, 2477, 503]"
1.7546683837733417,30.44,"[1205, 4438, 1831, 1894, 1519, 1910, 5484, 4064, 3248, 5818, 5067, 2278, 6493, 1653, 5946, 2336, 729, 883, 2932, 1743, 2694, 1884, 2513, 2993, 6423, 4929, 969, 2227, 1637, 5060, 6117, 17, 2564, 622, 1136, 4874, 2902, 5477, 5594, 5551, 3087, 6202, 5200, 4545, 6036, 1839, 5285, 409, 292, 3092, 3353, 1323, 2610, 1993, 5835, 4331, 1752, 5235, 1237, 3773, 6066, 1889, 826, 266, 2357, 2576, 145, 4607, 5236, 3538, 2847, 3884, 3608, 4003, 19, 3605, 484, 4771, 2028, 5291, 5659, 6021, 1499, 3903, 3126, 69, 2122, 6259, 698, 2281, 4184, 6388, 6569, 1114, 6321, 5260, 6419, 2328, 4765, 5156, 1188, 805, 2477, 1858, 2127, 2135, 6106, 225, 1779]"
0.7405022537025112,20.92,"[1205, 4438, 1653, 484, 6388, 1743, 1176, 1894, 2564, 4874, 266, 3087, 1519, 2576, 3092, 409, 4695, 2336, 4771, 292, 5818, 5285, 1323, 5551, 3538, 3248, 1839, 2227, 4545, 5067, 5200, 2513, 2902, 729, 5594, 1884, 6117, 5477, 2278, 4331, 5484, 622, 1136, 883, 5235, 2932]"
0.8209916291049579,22.03,"[1205, 4438, 5477, 3087, 3608, 1519, 3248, 1237, 1894, 622, 1136, 1910, 1831, 1781, 2847, 1004, 2932, 5551, 2513, 883, 3092, 2902, 2227, 5484, 1884, 2278, 2122, 2336, 1323, 6106, 6066, 5235, 3903, 1993, 5835, 2127, 729, 4331, 4874, 4771, 2993, 2576, 3353, 5285, 409, 292, 5067, 4545, 5200, 3538, 5594]"
0.3541532517707662,14.46,"[1205, 4438, 4985, 6459, 1894, 2336, 5477, 2278, 5484, 622, 5551, 3248, 2513, 1519, 2227, 3092, 1237, 2902, 409, 1136, 883, 1884]"
1.8512556342562778,31.2,"[1205, 4438, 3535, 1831, 2932, 4678, 6423, 969, 1519, 266, 3914, 2847, 4048, 2477, 19, 2902, 3605, 5659, 2028, 69, 1743, 1779, 2576, 2445, 3353, 1166, 5017, 165, 2357, 2281, 1727, 2564, 1336, 3087, 1910, 3092, 6106, 484, 1265, 268, 4929, 409, 3608, 3344, 5156, 2610, 3884, 826, 3126, 6202, 6036, 2122, 2127, 4331, 5200, 6569, 2135, 4184, 6419, 5551, 1993, 1114, 622, 1136, 2336, 6259, 5594, 5235, 1653, 145, 292, 4765, 4771, 5067, 1188, 5285, 5291, 3248, 2807, 6321, 2227, 5818, 1323, 5484, 698, 3773, 883, 4545, 5835, 2513, 4874, 3538, 5483, 1237, 1752, 1884, 5477, 729, 225, 230, 6117, 2278, 6388, 1781, 2328, 805, 1839, 1338, 1858, 1894, 503, 4003, 2993, 6066, 4607]"
1.9961365099806823,31.98,"[1205, 4438, 4990, 1933, 1831, 1519, 4678, 3914, 377, 5477, 2336, 1884, 3538, 2555, 5551, 2513, 1781, 2278, 3608, 484, 2932, 3801, 409, 2028, 883, 622, 1779, 1237, 1894, 5017, 2564, 3087, 2227, 2576, 19, 3092, 3605, 5659, 5067, 5156, 2610, 4874, 3126, 6202, 2628, 5484, 2122, 2127, 2328, 6066, 5060, 5200, 2135, 4184, 3903, 969, 1114, 1644, 5235, 6259, 6117, 292, 1653, 1323, 230, 2695, 4232, 1910, 5260, 1839, 1164, 5594, 6036, 503, 1166, 2993, 145, 1499, 4765, 2718, 4771, 1188, 1336, 165, 5285, 5291, 4269, 739, 2463, 4607, 4545, 2902, 6106, 6321, 268, 3254, 5818, 698, 3773, 826, 1727, 5835, 1743, 6357, 1752, 729, 225, 2281, 4331, 4003, 6388, 2807, 6419, 6423, 3353, 2847, 805, 3884, 5946, 1858, 1889, 6569, 1993, 2477]"
2.028332260141661,32.15,"[1205, 4438, 4064, 1894, 1519, 1831, 1910, 6390, 5484, 404, 5757, 5067, 2489, 3105, 1176, 503, 5818, 3248, 2278, 2628, 883, 2932, 5946, 2513, 739, 268, 2993, 2336, 4678, 969, 2695, 6117, 1884, 729, 1653, 1263, 1164, 1743, 4929, 1166, 5594, 165, 6423, 4269, 3254, 2694, 5551, 6357, 1781, 4545, 2807, 5477, 2902, 6036, 2718, 1336, 409, 2227, 1993, 1338, 1727, 4874, 2564, 3087, 2576, 19, 3092, 4607, 3605, 6066, 1839, 3608, 622, 3538, 1136, 5659, 292, 5156, 1323, 484, 2028, 2610, 3126, 3353, 1889, 6202, 69, 1499, 2122, 4003, 2127, 5200, 826, 5285, 2135, 4331, 4184, 1114, 5835, 1752, 5235, 6259, 266, 1237, 3884, 145, 4765, 4771, 6569, 2847, 3773, 6106, 1188, 5291, 6321, 3903, 698, 225, 2281, 2477, 1779, 6388, 6419, 2328, 805, 1858]"
0.30585962652929766,13.49,"[1205, 4438, 2902, 1136, 1894, 2932, 1237, 5477, 622, 3092, 2336, 4489, 2278, 5551, 883, 409, 1884, 2513, 2227]"
2.1732131358660656,32.92,"[4331, 5484, 4064, 4177, 2359, 6423, 826, 1831, 969, 5757, 622, 4678, 3914, 1176, 1743, 3831, 484, 2069, 69, 5060, 1136, 739, 6259, 2695, 2847, 1889, 1164, 3543, 4269, 1023, 5017, 230, 1779, 1265, 266, 2564, 1548, 268, 3087, 5260, 2576, 19, 4929, 2028, 3092, 4438, 3605, 1884, 2328, 3608, 6036, 2468, 5659, 409, 1519, 2628, 3105, 1653, 6388, 4874, 5818, 5156, 2513, 2610, 4003, 6569, 3126, 6202, 2122, 4607, 2127, 5200, 5551, 2135, 6419, 3353, 4184, 1114, 1644, 5235, 4232, 292, 5594, 6106, 805, 1166, 145, 2281, 4765, 2993, 6066, 2718, 4771, 1188, 5285, 165, 2336, 1993, 5291, 3248, 5067, 6117, 3538, 6321, 4545, 2227, 1205, 1323, 503, 2932, 1910, 3254, 698, 3773, 3884, 1727, 5835, 1237, 6357, 1752, 729, 1839, 225, 2278, 2898, 2807, 1336, 1338, 883, 3903, 1858, 2902, 5477, 1894, 2489]"
2.3985833869929167,34.0,"[1779, 1933, 1831, 1519, 4678, 1839, 3673, 2028, 1644, 3605, 5017, 2555, 5659, 5260, 5757, 739, 4874, 1894, 883, 266, 409, 3126, 901, 1023, 5067, 2488, 5060, 69, 1363, 5484, 3869, 5279, 377, 1499, 5551, 3903, 2336, 6066, 484, 2564, 3087, 2576, 2374, 308, 2442, 292, 969, 1323, 2513, 3092, 5236, 3608, 6202, 6117, 5156, 826, 268, 2122, 3538, 931, 2127, 19, 2932, 5200, 1910, 622, 6259, 6036, 1176, 5235, 5594, 503, 2278, 2993, 1637, 1336, 2567, 145, 4765, 3105, 2718, 2886, 1114, 2628, 4489, 4438, 2902, 4137, 4607, 5477, 6106, 4545, 2843, 4771, 1188, 1884, 5285, 3248, 4184, 6321, 5291, 2227, 230, 1653, 2695, 6419, 1205, 5818, 2328, 4232, 4003, 698, 1993, 3773, 1727, 5835, 6569, 2477, 1743, 1237, 1136, 1265, 2281, 6388, 4331, 6423, 5946, 1889, 1781, 1338, 1858, 3884, 805, 3353, 2847, 2807, 729, 1164, 3344, 2357, 6021, 1166, 2610, 2135, 165, 4269, 3254, 6357, 225]"
0.12878300064391457,7.74,"[1237, 2227, 2336, 2278, 5999, 5551, 2513, 1884]"
1.819059884095299,30.92,"[1205, 4438, 4064, 1894, 1519, 1182, 404, 2694, 1910, 2718, 4678, 6388, 1831, 4400, 969, 5484, 5659, 5818, 5067, 3126, 69, 4184, 5156, 1114, 1653, 1166, 1889, 266, 883, 1993, 2932, 2305, 4084, 484, 2564, 2513, 503, 3087, 2576, 3092, 3608, 622, 2610, 6117, 6202, 2122, 2127, 1136, 5200, 2135, 6259, 5235, 2278, 145, 4765, 2993, 4771, 5594, 1188, 6036, 230, 5285, 2357, 5291, 6357, 4874, 3248, 4607, 225, 5946, 409, 6419, 6321, 1884, 2227, 698, 3773, 6423, 1727, 5835, 2328, 4003, 6569, 1743, 3353, 1237, 1752, 2847, 4545, 2336, 1781, 729, 2807, 2281, 4331, 292, 805, 2028, 1779, 4929, 1323, 3884, 1839, 2477, 1336, 1338, 5551, 1858, 2902, 6106, 3538, 6066, 5477]"
2.2215067611075336,33.2,"[4331, 5484, 4064, 3306, 292, 6423, 3543, 4637, 165, 826, 969, 4177, 2564, 1831, 622, 1548, 484, 3087, 2576, 1743, 5060, 3092, 5757, 3914, 3605, 2069, 1889, 739, 1136, 6259, 2847, 5017, 3608, 4678, 5659, 3831, 1176, 1023, 1779, 266, 3105, 5156, 268, 2028, 2610, 4929, 4438, 3126, 1884, 6202, 5260, 6036, 2468, 2628, 1519, 409, 69, 2328, 2122, 2127, 5200, 2135, 2513, 4184, 1114, 4003, 6569, 4874, 6388, 4607, 5818, 1644, 1653, 5551, 5235, 2695, 4232, 1164, 1166, 6419, 3353, 145, 5594, 6106, 4765, 2718, 4771, 1188, 5285, 805, 2993, 6066, 5291, 4269, 2281, 3248, 6321, 1993, 2227, 1205, 5067, 6117, 3538, 3254, 2336, 4545, 698, 3773, 503, 1727, 2932, 1910, 5835, 6357, 1323, 1237, 1752, 729, 3884, 225, 230, 2278, 1265, 1781, 2807, 1499, 1839, 3344, 5921, 1336, 883, 1338, 3903, 1858, 2902, 5477, 1894, 2489]"
1.5775917578879586,29.34,"[1205, 4438, 1894, 739, 268, 1910, 5818, 5692, 4064, 772, 932, 969, 1993, 484, 2122, 1519, 1781, 2807, 4765, 5946, 6117, 2847, 6569, 698, 2564, 6321, 4874, 6036, 4607, 3538, 3884, 266, 1727, 3087, 2576, 145, 13, 6419, 3608, 2328, 3773, 2028, 3353, 883, 3092, 409, 2336, 4771, 622, 2932, 5156, 1188, 5285, 292, 2610, 805, 2135, 4003, 5291, 1323, 2477, 1839, 3248, 2281, 5551, 2227, 2993, 6066, 1336, 6202, 1338, 6106, 3903, 4929, 1858, 4545, 5835, 5594, 5067, 2127, 5200, 5235, 1743, 2513, 1779, 6357, 1237, 1752, 5484, 225, 729, 2902, 6259, 1136, 4331, 1884, 5477, 2278]"
1.175144880875724,25.88,"[1205, 4438, 294, 969, 1188, 2336, 2278, 5484, 622, 5551, 1884, 2513, 2227, 5156, 1894, 5291, 2932, 6419, 3126, 5818, 3353, 698, 266, 3773, 3538, 883, 6117, 292, 1237, 1839, 3087, 2576, 4874, 1889, 409, 4545, 480, 145, 3092, 2902, 4607, 6036, 1779, 3608, 4765, 2564, 4771, 5285, 2028, 6569, 1323, 6321, 2610, 2993, 3248, 6066, 1336, 6202, 1338, 3903, 1993, 4077, 5067, 5835, 1743, 2127, 5200, 5594, 6106, 5477, 2807, 4331, 5235]"
0.7566001287830004,21.1,"[1205, 4438, 3248, 4064, 3087, 739, 1519, 1910, 5477, 622, 268, 2993, 969, 1894, 2564, 2513, 5551, 2932, 2902, 1237, 883, 1884, 4874, 2336, 2278, 5484, 2227, 2576, 3092, 6327, 3353, 4771, 292, 1839, 1338, 6202, 4545, 5067, 1743, 5200, 3538, 5594, 6117, 4331, 2028, 5235, 4607]"
0.7244043786220216,20.72,"[1205, 4438, 1894, 5692, 739, 1910, 5818, 2564, 4874, 3087, 1136, 2576, 3608, 3353, 409, 2336, 1519, 4771, 292, 1937, 5551, 3248, 6117, 2993, 1839, 2227, 3773, 4545, 4607, 5067, 5200, 2513, 3538, 1237, 2902, 5594, 1884, 5477, 2278, 5484, 2028, 622, 883, 2932, 5235]"
1.5292981326464903,29.16,"[1205, 4438, 3535, 969, 2932, 6388, 2576, 1176, 3126, 2902, 6423, 3353, 4184, 2847, 268, 5017, 2028, 1336, 1519, 3884, 2564, 266, 4929, 165, 4331, 1743, 1910, 145, 2135, 6419, 409, 3092, 6106, 1188, 2336, 4771, 2807, 3903, 292, 6036, 4607, 1653, 1237, 5285, 4874, 6569, 1323, 5818, 5551, 2281, 2328, 225, 3773, 1993, 2122, 5156, 5067, 5484, 622, 5235, 883, 5594, 1884, 5477, 1752, 5835, 6202, 1779, 2278, 1839, 2227, 4545, 5700, 1858, 729, 805, 4003, 5946, 5291, 2477, 2513, 3087, 3538, 4765, 3248, 5200, 6321, 3608, 2610, 6117, 1136, 6259, 2993, 6066, 1338]"
1.561493882807469,29.24,"[1205, 4438, 3535, 1519, 2902, 4678, 5156, 2564, 1910, 4874, 3092, 409, 1182, 2336, 4771, 5551, 1831, 2513, 5594, 1884, 5477, 1894, 2278, 5484, 2028, 622, 883, 2932, 1237, 2227, 404, 5067, 3087, 2576, 3608, 6202, 2122, 2127, 5200, 5818, 1136, 2993, 6259, 3248, 6117, 969, 5946, 5235, 2694, 145, 4765, 2718, 1188, 5285, 5291, 6321, 698, 3773, 729, 4929, 1781, 4545, 2807, 1727, 5835, 1336, 1338, 1743, 6036, 1993, 1752, 4607, 6423, 2281, 4331, 1779, 6388, 266, 3538, 6419, 6066, 2328, 3353, 4400, 2847, 292, 805, 1323, 3884, 1839, 3903, 1858, 1889, 3125, 6569, 2477, 6106]"
1.0785576303927877,24.81,"[1205, 4438, 1894, 1910, 739, 5659, 2993, 69, 2135, 4064, 6106, 4122, 2610, 2564, 969, 1519, 1831, 4874, 3087, 2576, 6388, 145, 6419, 6036, 4607, 3092, 3608, 3353, 6117, 409, 4765, 2336, 5156, 4771, 1188, 292, 5285, 5818, 6569, 5291, 4409, 1839, 5551, 3248, 6066, 2227, 883, 3538, 1752, 2932, 6202, 4545, 5067, 5835, 5200, 2513, 1237, 2902, 5594, 1884, 2278, 5477, 4331, 5484, 622, 1136, 5235]"
1.6419832582099159,29.8,"[1205, 4438, 3535, 4064, 969, 2902, 1519, 4874, 1910, 739, 3092, 225, 6236, 69, 4331, 2127, 1743, 2564, 2135, 409, 145, 2336, 5594, 5477, 1894, 5484, 2278, 883, 2932, 622, 1884, 292, 2513, 5551, 2610, 6036, 5818, 4184, 4607, 6388, 1237, 6419, 6117, 1114, 3608, 6259, 1166, 3353, 2227, 165, 1752, 1993, 266, 5200, 6106, 729, 3903, 4545, 3538, 5835, 5067, 2993, 2028, 1839, 3773, 3087, 4765, 1188, 5156, 6569, 5291, 230, 2576, 2281, 2122, 1779, 503, 3126, 1781, 4771, 5285, 1336, 6321, 4003, 698, 1323, 6202, 1338, 2807, 1727, 1653, 5235, 1136, 132, 6066, 2328, 3757, 3884, 3248, 2357, 2477, 484]"
0.7083065035415321,20.54,"[1779, 2713, 1831, 1519, 3538, 2564, 4874, 3087, 6663, 2576, 3608, 3353, 409, 2336, 4771, 292, 5285, 5235, 5551, 3248, 2993, 883, 1839, 1894, 2227, 1205, 3773, 4545, 5067, 5200, 2513, 1237, 4438, 2902, 5594, 1136, 5484, 1884, 5477, 2278, 6117, 622, 2932, 4607]"
1.5132002575660009,28.77,"[1205, 4438, 1653, 4064, 69, 6388, 6569, 1831, 1910, 165, 4874, 6798, 1839, 1743, 1519, 2564, 3087, 2576, 3092, 3608, 969, 6335, 5156, 6202, 266, 2122, 2127, 5200, 4607, 2135, 4184, 1114, 3538, 622, 1136, 1993, 6259, 5818, 1188, 5235, 6419, 409, 1166, 145, 4765, 4771, 2028, 739, 5285, 2336, 5291, 292, 3353, 3248, 6321, 2227, 698, 1323, 3773, 1727, 1336, 5835, 4545, 5594, 1237, 6106, 1752, 3903, 729, 2902, 2278, 4331, 1779, 2807, 2328, 883, 2932, 805, 3884, 1338, 5477, 5484, 1858, 2513, 5551, 1884, 1889, 6036, 4003, 2477, 2993, 6066, 5067, 6117]"
