n_nodes,influence,communities,nodes
2.3754298968247625,9.08,34,"[13849, 5473, 13825, 4081, 12096, 6412, 8997, 13662, 5605, 1012, 3453, 5065, 5537, 9216, 3581, 5512, 10636, 1417, 11404, 7169, 6433, 6101, 2986, 5093, 12946, 10251, 5499, 11617, 7345, 1386, 13186, 10132, 5525, 8215, 9910, 537, 5062, 4087, 3095, 31, 2955, 336, 10702, 8176, 1416, 1423, 8682, 13860, 37, 5872, 5484, 3633, 4671, 6121, 9485, 10447, 8159, 8741, 2100, 9198, 6207, 2113, 6211, 10565, 2411, 4006, 5721, 8192, 3840, 3675, 4099, 8019, 1121, 5124, 9217, 1029, 2470, 10214, 1122, 5940, 10851, 2424, 10247, 424, 8202, 5833, 10154, 5132, 6367, 3374, 3328, 6839, 15, 5576, 13256, 8190, 6406, 1552, 8059, 9514, 3336, 2509, 3084, 7645, 6601, 11756, 1556, 12310, 6167, 7706, 1524, 10269, 3615, 1017, 11808, 9248, 34, 456, 10275, 1063, 11816, 1069, 8238, 5168, 560, 10712, 4146, 6708, 11446, 2103, 5176, 569, 55, 12346, 6652, 5177, 571, 5184, 10155, 6106, 5696, 4163, 5399, 9800, 73, 8780, 6557, 77, 928, 6735, 2131, 9714, 595, 6229, 3670, 91, 4188, 1119, 9824, 6242, 5731, 1634, 99, 102, 103, 13058, 6249, 11369, 11605, 1641, 8816, 626, 12405, 8309, 2677, 10872, 9852, 10600, 11390, 7562, 2175, 7628, 8833, 2178, 11908, 4230, 12423, 1673, 10380, 140, 6287, 6800, 3504, 5265, 3218, 11410, 1175, 5272, 4765, 3231, 5486, 7033, 1474, 8058, 2720, 3747, 10916, 675, 4774, 2732, 14004, 2741, 7860, 3766, 1209, 5444, 1353, 10425, 838, 1213, 3778, 1223, 5036, 1226, 6861, 5325, 1230, 7888, 9426, 5842, 1236, 2835, 8405, 2774, 9430, 2821, 8402, 6868, 1244, 1757, 13298, 1250, 7407, 2278, 8945, 2791, 246, 6374, 6887, 1769, 235, 10185, 2796, 6897, 243, 2300, 5373, 7468, 6913, 6912, 6916, 10503, 2312, 8458, 10675, 1291, 1292, 789, 6421, 790, 2333, 5919, 4895, 5411, 3365, 2853, 10200, 11559, 302, 4920, 7992, 5435, 5948, 5961, 3408, 4948, 348, 8542, 8543, 10086, 3431, 2408, 10119, 10123, 918, 2989, 6104]"
2.055506678397185,8.19,52,"[13849, 7098, 12603, 12096, 4671, 11112, 796, 11404, 3138, 13612, 34, 973, 13370, 13825, 14004, 11460, 13997, 13433, 13610, 10269, 12274, 13874, 13662, 10839, 10953, 13982, 7948, 13924, 13573, 246, 13893, 13959, 4360, 9499, 13599, 11172, 13988, 13058, 11319, 13763, 11990, 14059, 1300, 13641, 14067, 3095, 6167, 2732, 7706, 3611, 3615, 9248, 11808, 10275, 1757, 8741, 1063, 9430, 6601, 5373, 11816, 2509, 8238, 1069, 456, 9485, 5168, 11756, 560, 4146, 6708, 8156, 2103, 1017, 5176, 569, 424, 10600, 10155, 55, 6557, 12346, 5177, 11446, 10712, 928, 571, 11605, 5184, 5696, 4163, 9800, 73, 8780, 6652, 77, 6735, 6106, 8275, 2131, 595, 6229, 3670, 5499, 5721, 91, 4188, 9714, 1119, 9824, 6242, 10872, 5731, 1634, 102, 103, 6249, 11369, 13234, 8816, 626, 12405, 8309, 2677, 9852, 11390, 2175, 8833, 2178, 11908, 4230, 12423, 1673, 3504, 10380, 140, 7628, 6287, 6800, 5265, 5833, 3218, 11410, 1175, 5272, 1474, 1226, 4765, 3231, 2720, 3747, 10916, 7468, 675, 4774, 7645, 5036, 2741, 7860, 5576, 1209, 3766, 10572, 1213, 3778, 1223, 6861, 13256, 5325, 1230, 7888, 9426, 5842, 1236, 8405, 2774, 8402, 6868, 1244, 1250, 2278, 6374, 2791, 863, 6887, 1769, 235, 2796, 7407, 8945, 6897, 8190, 243, 2300, 13298, 3328, 6913, 6916, 2821, 6406, 10503, 2312, 6912, 10675, 8458, 1291, 1292, 2835, 789, 6421, 10185, 790, 2333, 5919, 4895, 5411, 3365, 2853, 11559, 302, 4920, 7992, 5435, 5948, 5444, 838, 5961, 3408, 8019, 4948, 348, 8542, 8543, 10086, 3431, 2408, 5486, 7033, 8058, 8059, 3453, 13186, 10119, 5512, 1416, 1417, 2955, 7562, 10123, 6104, 10132, 5525, 918, 2989, 1462, 8643, 5065]"
1.3356794369351357,6.52,38,"[6788, 941, 6712, 6412, 2483, 12096, 8997, 11112, 13573, 4360, 13924, 13612, 3453, 796, 5605, 1012, 4671, 11404, 5537, 1416, 3581, 5512, 10636, 537, 1417, 31, 3095, 2986, 5872, 13860, 9216, 37, 6433, 7169, 9485, 3633, 10447, 4091, 10132, 5525, 2100, 13186, 4087, 6207, 5062, 9910, 2113, 1777, 7327, 8192, 424, 2955, 8682, 4099, 5124, 6601, 336, 9217, 456, 1029, 6121, 10247, 1423, 13893, 8159, 8202, 3084, 15, 1552, 1556, 5484, 12310, 6167, 7706, 3611, 3615, 9248, 11808, 9499, 10275, 8741, 1063, 11816, 10214, 1069, 8238, 10565, 5168, 11319, 560, 13058, 4146, 2470, 6708, 2103, 5176, 569, 55, 3840, 12346, 5177, 571, 5184, 5696, 13256, 4163, 5576, 9800, 14059, 11756, 2509, 73, 7645, 8780, 77, 1017, 6735, 2131, 595, 99, 6229, 3670, 91, 4188, 1119, 103, 2677, 9824, 6249, 6242, 5731, 11369, 1634, 102, 1641, 6652, 8816, 626, 12405, 8309, 10872, 9852, 11390, 2175, 8833, 2178, 11908, 4230, 12423, 6106, 1673, 10380, 140, 9714, 6287, 13982, 13988, 6800, 5265, 3218, 2732, 1757, 6367, 246, 5373, 10123, 918]"
1.487642965688235,7.12,25,"[6511, 796, 973, 10247, 705, 3084, 37, 8176, 5499, 1552, 1556, 12310, 2509, 6167, 8019, 5940, 5036, 424, 3095, 7706, 3611, 10269, 3615, 9248, 11808, 34, 10275, 1063, 11816, 336, 1069, 8238, 560, 5168, 4146, 6708, 55, 2103, 5176, 5177, 5721, 12346, 569, 571, 5184, 5696, 4163, 9800, 10086, 73, 8780, 4920, 11756, 2131, 5731, 12405, 8309, 2175, 2278, 8833, 2955, 2178, 4230, 12423, 1673, 6106, 10380, 140, 6800, 5265, 3218, 11410, 1175, 5272, 4765, 5435, 3231, 2720, 3747, 10916, 7860, 9910, 6652, 3766, 10425, 1213, 3504, 3778, 10123, 1223, 1226, 5325, 5512, 1230, 7628, 6861, 6913, 7888, 5842, 1474, 8402, 1236, 2821, 9430, 6868, 9426, 1244, 1757, 6367, 1250, 6374, 6887, 2791, 1769, 2796, 7407, 8945, 6897, 243, 2288, 246, 2300, 5373, 7468, 13256, 7645, 3328, 6912, 6916, 6406, 10503, 2312, 8458, 1291, 1292, 2835, 6421, 789, 5399, 11692, 2333, 5919, 4895, 5411, 863, 3365, 2853, 11559, 3374, 302, 7992, 10154, 5948, 5444, 838, 5961, 3408, 10675, 11605, 4948, 348, 8542, 8543, 3431, 2408, 5486, 7033, 8058, 8059, 10185, 13186, 10119, 1417, 7562, 1423, 10132, 5525, 918, 6557, 2989, 13298, 1462, 8643, 5065, 8190, 6104]"
1.8555546668799492,8.0,29,"[13707, 973, 863, 2955, 8159, 10154, 5833, 8190, 3336, 8643, 1462, 6287, 8192, 9217, 4099, 1423, 5124, 1029, 10247, 8202, 336, 5132, 10214, 8215, 3084, 15, 1552, 9910, 1556, 928, 12310, 3095, 13121, 6167, 7706, 7562, 3611, 9485, 10269, 3615, 9248, 11808, 34, 2470, 10275, 37, 11756, 10447, 8741, 5961, 1063, 11816, 1017, 13256, 5576, 1069, 7645, 2509, 11559, 8238, 5168, 560, 11460, 4146, 6708, 10565, 2103, 9499, 1209, 5176, 569, 55, 6652, 12346, 5177, 571, 5184, 5696, 4163, 9800, 73, 8780, 77, 6735, 2131, 595, 13058, 6229, 3670, 91, 4188, 1119, 9714, 9824, 6242, 5731, 6106, 1634, 3840, 102, 103, 6249, 11369, 1641, 8816, 626, 12405, 8309, 2677, 10872, 9852, 11390, 2175, 8833, 2178, 9514, 10155, 11908, 4230, 12423, 1673, 10380, 8945, 140, 6800, 5265, 3218, 11410, 1175, 5272, 4765, 3231, 2720, 6557, 3747, 10916, 675, 6839, 4774, 2732, 7628, 14004, 2741, 11446, 7860, 3920, 10425, 1213, 3778, 1223, 1226, 6861, 5325, 1230, 7888, 9426, 5842, 1236, 8405, 2774, 9430, 8402, 6868, 1244, 1757, 6367, 1250, 2278, 6374, 3504, 2791, 5399, 6887, 1769, 235, 2796, 7407, 1474, 6897, 243, 13298, 11605, 246, 2300, 5373, 6913, 6916, 10600, 2821, 10503, 2312, 8458, 1291, 1292, 2835, 789, 6421, 790, 2333, 5919, 4895, 5411, 6912, 3365, 2853, 7468, 302, 5036, 4920, 7992, 5435, 5486, 7033, 8058, 10185, 5948, 5444, 838, 3408, 4948, 348, 8542, 8543, 10086, 3431, 2408, 10119, 10123, 918, 2989, 10675, 6104]"
0.38390786211309313,2.92,27,"[3138, 606, 973, 9910, 796, 336, 9416, 10130, 3374, 705, 424, 5940, 2509, 1504, 3095, 430, 2411, 1012, 2470, 5642, 675, 1417, 6860, 5065, 6912, 6367, 5373, 6916, 11617, 10503, 6557, 4360, 13599, 11172, 6257, 2732, 11319, 13763, 11990, 1757, 14059, 1300, 14067, 34, 11460, 11404, 246, 10269]"
0.32792129888826693,2.75,25,"[3138, 14071, 12008, 705, 10822, 973, 13662, 12818, 1300, 796, 11446, 8215, 11617, 336, 941, 246, 4332, 13874, 4024, 10123, 122, 1012, 3095, 11404, 8405, 2278, 537, 10702, 6367, 1121, 2411, 1291, 2955, 2509, 5484, 2986, 34, 1142, 3374, 5940, 9910]"
1.2077101495641047,6.29,27,"[3138, 13836, 4604, 705, 11460, 9752, 10636, 6839, 1012, 3840, 4885, 10565, 3581, 6254, 122, 9514, 5062, 5093, 5537, 704, 13058, 2470, 5872, 11617, 11404, 1122, 1386, 6211, 824, 2113, 151, 10447, 7049, 9485, 1353, 8575, 10702, 8192, 1025, 9217, 8405, 2986, 5484, 4099, 1121, 5124, 235, 2411, 10247, 3084, 37, 8176, 5499, 1552, 1556, 12310, 2509, 6167, 8019, 5940, 5036, 424, 3095, 7706, 3611, 10269, 3615, 9248, 11808, 12881, 10275, 1063, 11816, 336, 1069, 8238, 560, 5168, 4146, 6708, 55, 2103, 5176, 5177, 5721, 12346, 569, 571, 5184, 5696, 796, 4163, 9800, 10086, 73, 8780, 4920, 11756, 2131, 5731, 12405, 8309, 2175, 2278, 8833, 2955, 2178, 4230, 12423, 1673, 6106, 10380, 140, 6800, 5265, 3218, 11410, 1175, 5272, 4765, 5435, 3231, 2720, 3747, 10916, 7860, 9910, 6652, 3766, 10425, 1213, 3504, 3778, 10123, 1223, 1226, 5325, 5512, 1230, 7628, 6861, 6913, 7888, 5842, 1474, 8402, 1236, 2821, 9430, 6868, 9426]"
1.8555546668799492,7.97,34,"[3138, 14071, 12008, 705, 10822, 973, 13662, 12818, 1300, 13726, 11446, 11617, 8215, 941, 4332, 246, 336, 13874, 4024, 122, 1012, 11404, 537, 3095, 5132, 10123, 10214, 8405, 6367, 3084, 15, 1552, 1556, 928, 2278, 12310, 13121, 6167, 7706, 7562, 2509, 2955, 9910, 1291, 3611, 9485, 10269, 3615, 9248, 11808, 34, 2470, 10275, 37, 11756, 10447, 8741, 5961, 1063, 11816, 1017, 13256, 5576, 1069, 7645, 11559, 8238, 5168, 560, 11460, 4146, 6708, 10565, 2103, 9499, 1209, 5176, 569, 55, 6652, 12346, 5177, 571, 5184, 5696, 4163, 9800, 73, 8780, 77, 6735, 2131, 595, 13058, 6229, 3670, 91, 4188, 1119, 9714, 9824, 6242, 5731, 6106, 1634, 3840, 102, 103, 6249, 11369, 1641, 8816, 626, 12405, 8309, 2677, 10872, 9852, 11390, 2175, 8833, 2178, 9514, 10155, 11908, 4230, 12423, 1673, 10380, 8945, 140, 6800, 5265, 3218, 11410, 1175, 5272, 4765, 3231, 2720, 6557, 3747, 10916, 675, 6839, 4774, 2732, 7628, 14004, 2741, 7860, 3920, 10425, 1213, 3778, 1223, 1226, 6861, 5325, 1230, 7888, 9426, 5842, 1236, 2774, 9430, 8402, 6868, 1244, 1757, 1250, 6374, 3504, 2791, 5399, 6887, 1769, 235, 2796, 7407, 1474, 6897, 243, 13298, 11605, 2300, 5373, 6913, 6916, 10600, 2821, 10503, 2312, 8458, 1292, 2835, 789, 6421, 790, 2333, 5919, 4895, 5411, 6912, 3365, 2853, 7468, 302, 5036, 4920, 7992, 5435, 5486, 7033, 8058, 10185, 5948, 5444, 838, 3408, 4948, 348, 8542, 8543, 10086, 3431, 2408, 10119, 918, 2989, 10675, 6104]"
0.21594817243861497,1.61,34,"[13849, 14071, 11460, 4360, 796, 11404, 705, 13874, 12008, 13433, 13986, 13662, 973, 11112, 12274, 3138, 13370, 4671, 13573, 13893, 13959, 10953, 13641, 13982, 6406, 13612, 14004]"
1.4636487243061667,6.69,44,"[6788, 941, 3652, 6412, 2483, 12096, 8997, 13924, 13573, 4360, 11112, 13612, 3453, 796, 5605, 1012, 4671, 5537, 1416, 3581, 11404, 5512, 10636, 9216, 1417, 7169, 6101, 2986, 5093, 6433, 3465, 5065, 4621, 13641, 9910, 8205, 13186, 10132, 5525, 13243, 3944, 4087, 5062, 336, 2955, 9667, 13893, 424, 11460, 56, 6247, 8682, 1423, 6601, 5484, 6914, 456, 8741, 6121, 9499, 8159, 430, 11319, 13900, 7964, 13058, 4300, 10565, 928, 8192, 8255, 4099, 3840, 5899, 12880, 5124, 9217, 1029, 9297, 10214, 2470, 99, 10247, 8202, 6254, 14059, 8945, 5132, 103, 13959, 2677, 6249, 6839, 15, 11369, 1552, 10823, 13256, 8190, 5576, 9514, 1641, 8816, 626, 2509, 9852, 7645, 1556, 11756, 11390, 12310, 3084, 6167, 13442, 11908, 1017, 11552, 13988, 13982, 7706, 4774, 3611, 10269, 11446, 3615, 2732, 9248, 10712, 11808, 34, 10275, 1063, 11816, 1069, 14004, 6652, 8238, 560, 5168, 5399, 6106, 10155, 4146, 6708, 55, 2103, 569, 6557, 5176, 571, 9714, 8643, 5177, 12346, 5696, 5184, 4163, 9800, 73, 8780, 77, 6735, 1462, 2131, 8275, 6229, 11605, 595, 3670, 91, 4188, 1119, 9824, 6242, 5731, 12888, 1634, 102, 12405, 7628, 8309, 10872, 122]"
2.3754298968247625,9.07,36,"[13849, 14071, 4398, 6412, 2986, 8997, 5605, 1012, 3453, 11446, 5065, 7645, 3581, 5537, 10636, 6101, 5093, 12946, 9216, 7169, 911, 11617, 7345, 10132, 13825, 5525, 8215, 9910, 537, 5062, 4087, 3095, 31, 336, 10702, 8176, 1416, 1423, 4671, 8682, 13860, 6104, 13662, 37, 5872, 5484, 3633, 1353, 6121, 9485, 10447, 8816, 8159, 8741, 2100, 10214, 9198, 6207, 2113, 6211, 10565, 2411, 1417, 10247, 5499, 4006, 5721, 8192, 3840, 3675, 4099, 8019, 5444, 838, 1121, 5124, 3084, 1386, 9217, 1029, 2470, 1122, 5940, 10851, 2424, 424, 8202, 5833, 1552, 10154, 246, 5132, 3374, 3328, 6839, 15, 7407, 5576, 10123, 4895, 9714, 13256, 1556, 12310, 8190, 7468, 10503, 6406, 626, 3336, 6601, 1524, 11808, 456, 5177, 928, 99, 103, 8238, 560, 6249, 11369, 2677, 8780, 6367, 2835, 12405, 6167, 8945, 2821, 10200, 5272, 8405, 11559, 2791, 7706, 5961, 5919, 10269, 3615, 9248, 6897, 1017, 5486, 34, 10275, 1063, 11816, 1069, 5168, 4146, 1757, 6708, 2103, 5176, 569, 55, 6652, 12346, 571, 14004, 12096, 5184, 7033, 5696, 4163, 9800, 73, 77, 6735, 2131, 595, 11756, 6229, 3670, 10119, 91, 4188, 5373, 7562, 2732, 1119, 9824, 6242, 9514, 5731, 1634, 102, 1641, 8059, 8058, 8309, 6861, 10872, 9852, 11390, 2175, 8833, 2178, 11908, 4230, 12423, 1673, 11404, 10380, 13058, 140, 6287, 6800, 5265, 3218, 11410, 1175, 4765, 3231, 2720, 3747, 5512, 10916, 675, 7628, 4774, 2741, 7860, 3766, 2509, 1209, 10425, 1213, 3778, 1223, 1226, 5325, 1230, 7888, 9426, 5842, 1236, 2955, 2774, 9430, 8402, 6868, 10712, 1244, 1250, 2278, 6374, 6887, 1769, 235, 6106, 2796, 243, 2300, 6912, 6913, 6433, 6916, 2312, 8458, 1291, 1292, 789, 13186, 6421, 5399, 790, 2333, 13298, 5411, 3365, 2853, 302, 4920, 3504, 7992, 5435, 5948, 3408, 4948, 11605, 348, 8542, 8543, 10086, 3431, 10600, 2408, 918, 6557, 10155, 5036, 2989, 10675, 1474, 10185]"
1.0557466208110056,5.61,35,"[13849, 705, 1543, 6374, 13874, 13610, 13825, 11112, 8682, 13900, 12096, 796, 5049, 973, 4360, 13205, 7948, 9610, 13599, 12643, 13924, 13959, 11816, 8238, 2509, 1069, 456, 5168, 11404, 11756, 560, 4146, 9485, 6708, 8156, 2103, 1017, 5176, 569, 10600, 10155, 55, 424, 12346, 5177, 11446, 10712, 6557, 928, 571, 11605, 5184, 5696, 4163, 9800, 73, 8780, 6652, 77, 6912, 6913, 3328, 6916, 2821, 6406, 10503, 2312, 5512, 5721, 8458, 1291, 1292, 1416, 1417, 10123, 2955, 2835, 4943, 789, 6421, 790, 5525, 2333, 5919, 4895, 5411, 3365, 2853, 11559, 302, 1462, 7992, 5435, 5948, 8643, 5444, 838, 5961, 5065, 9426, 5842, 1236, 8405, 8402, 6868, 8019, 4948, 6104, 1244, 348, 8542, 8543, 2791, 6887, 1769, 3431, 235, 2796, 2408, 5486, 7407, 8945, 6897, 243, 13298, 246, 7033, 8058, 8059, 2300, 3453, 8190]"
2.3754298968247625,9.09,33,"[3138, 606, 479, 10565, 1285, 6505, 10154, 2483, 3675, 430, 7504, 5721, 2509, 5940, 3581, 1121, 6557, 1006, 1012, 6207, 10636, 2113, 6211, 6412, 3633, 3374, 6101, 4006, 2100, 2227, 5093, 537, 7964, 5899, 5065, 9297, 5537, 4671, 4300, 4270, 7176, 2411, 13641, 11617, 8176, 6601, 10702, 10251, 456, 2986, 3336, 1556, 13121, 10269, 9910, 8156, 8682, 10447, 6121, 8215, 11460, 9499, 13058, 5062, 8816, 9485, 8159, 37, 10123, 2955, 626, 2677, 3840, 8945, 2732, 1025, 5499, 8192, 9217, 5833, 4099, 5124, 3095, 10712, 1029, 10247, 336, 8202, 3084, 7645, 5132, 10214, 15, 1552, 12310, 5576, 6167, 7706, 8019, 3611, 3615, 6367, 9248, 3328, 6104, 1417, 6406, 6839, 11808, 34, 2470, 10275, 8741, 1063, 11756, 11816, 1069, 1017, 8238, 424, 560, 5168, 4146, 6708, 55, 2796, 2103, 569, 928, 9824, 6374, 5176, 571, 5177, 12346, 5696, 5184, 1423, 6652, 103, 4163, 1641, 11369, 9800, 6249, 73, 9852, 11390, 7562, 10155, 2774, 8780, 11908, 77, 4774, 6106, 6735, 2131, 8275, 9714, 6229, 9725, 8059, 3670, 91, 4188, 1119, 6242, 5731, 9514, 1634, 102, 11404, 863, 12405, 8309, 10872, 2175, 8833, 14004, 2178, 4230, 12423, 5961, 1673, 10380, 140, 6287, 6800, 5265, 3218, 11410, 1175, 5399, 5272, 11559, 4765, 3231, 2720, 3747, 675, 7628, 10916, 7860, 11446, 1209, 2741, 3766, 10425, 3504, 1213, 704, 3778, 1223, 1226, 5325, 6861, 1230, 7888, 1474, 10600, 9426, 5842, 8402, 11605, 1236, 9430, 8405, 6868, 1244, 1757, 1250, 2278, 2791, 8190, 6887, 1769, 13256, 235, 5036, 7407, 6897, 243, 246, 2300, 5373, 6912, 6913, 6916, 2821, 10503, 13298, 2312, 8458, 1291, 1292, 2835, 789, 790, 6421, 2333, 4895, 5919, 5411, 3365, 2853, 7468, 302, 824, 4920, 7992, 5435, 5948, 5444, 838, 3408, 4948, 348, 8542, 8543, 10086, 3431, 2408, 10185, 5486, 7033, 10675, 8058, 13186, 10119, 5512, 10132, 5525, 918, 2989, 1462, 8643]"
2.095497080700632,8.34,47,"[13849, 14071, 941, 13662, 4671, 2483, 6412, 10636, 9910, 5537, 1012, 3840, 5484, 13959, 13612, 13641, 3465, 3498, 10823, 8997, 11178, 2029, 9514, 8205, 9216, 10953, 7169, 4300, 13874, 14059, 13893, 13913, 9499, 13924, 2470, 13058, 8159, 8682, 1423, 15, 13997, 10373, 5399, 9217, 4099, 4087, 1029, 13573, 10872, 10247, 4360, 8202, 5132, 3084, 1552, 1556, 12310, 11319, 6167, 13982, 11605, 13988, 10214, 7706, 10600, 8255, 6557, 424, 928, 10155, 6601, 2509, 3611, 10269, 456, 2131, 1226, 3615, 9248, 11808, 34, 10275, 12405, 8741, 1063, 11816, 1069, 5168, 4146, 6708, 2103, 5177, 569, 7468, 11756, 55, 12346, 571, 5184, 9800, 5696, 4163, 6106, 73, 8780, 6229, 77, 1017, 6735, 9297, 8275, 7964, 595, 11404, 6287, 3670, 5731, 91, 3504, 4188, 1119, 6242, 1634, 99, 102, 7628, 103, 6249, 6652, 11369, 1474, 1641, 6254, 5036, 9714, 626, 2677, 8309, 9852, 11390, 2175, 8833, 2178, 11908, 4230, 12423, 1673, 10380, 140, 6800, 5265, 3218, 11410, 151, 13256, 1175, 5272, 4765, 3231, 2720, 3747, 10916, 675, 4774, 2732, 14004, 2741, 7860, 3766, 1209, 10425, 1213, 3778, 1223, 6861, 5325, 1230, 7888, 9426, 5842, 1236, 8405, 10675, 2774, 4920, 9430, 8402, 6868, 1244, 1757, 1250, 6374, 2791, 6887, 2278, 10086, 1769, 235, 2796, 7407, 8945, 6897, 243, 246, 2300, 5373, 6913, 6912, 6916, 2821, 10503, 8458, 1291, 1292, 3408, 2835, 789, 6421, 2989, 790, 2333, 5919, 10891, 5411, 13298, 918, 3365, 2853, 11559, 8190, 302, 7992, 10119, 5435, 5948, 5444, 838, 1353, 7562, 5961, 4948, 348, 8542, 8543, 3431, 2408, 5486, 7033, 8058, 6104, 3453, 8575, 13186, 5512, 1417, 10123, 1416, 2955, 10132, 8643, 5525, 5065]"
0.11197312644965196,1.29,23,"[3138, 13836, 973, 13433, 13046, 705, 796, 11172, 13653, 11404, 10817, 13825, 13959, 13612]"
1.8875469887227068,7.95,36,"[3138, 13836, 973, 2074, 13046, 11172, 796, 13653, 705, 10817, 13612, 11404, 5124, 7468, 13825, 13959, 8156, 1029, 10247, 5731, 6287, 10712, 10275, 5132, 3084, 1552, 824, 7964, 11756, 1556, 12310, 5571, 6106, 6167, 537, 704, 7706, 3611, 6254, 10269, 9297, 31, 1017, 3504, 863, 3615, 9248, 11808, 34, 8741, 1063, 11816, 7628, 1474, 5036, 1069, 8238, 5168, 560, 4146, 6708, 2103, 5176, 6652, 569, 55, 9714, 12346, 5177, 571, 5184, 5576, 5696, 4163, 73, 8780, 13256, 77, 6735, 8275, 595, 3670, 5721, 91, 4188, 1119, 9824, 6242, 10851, 7645, 1634, 10154, 99, 102, 4920, 103, 6249, 11369, 1641, 8816, 626, 8309, 10675, 2677, 9852, 11390, 10086, 2175, 2774, 8833, 2178, 11908, 4230, 12423, 1673, 10380, 140, 6800, 5265, 3218, 11410, 151, 10185, 3408, 5272, 1250, 1175, 4765, 3231, 2720, 3747, 10916, 675, 3794, 4774, 918, 2989, 2732, 14004, 2741, 10119, 7860, 3766, 1209, 10425, 1213, 7562, 3778, 1223, 5325, 1230, 6861, 7888, 9426, 5842, 5961, 13298, 1236, 8019, 8405, 8402, 6868, 9430, 1244, 8190, 1757, 2278, 2791, 6374, 6887, 5919, 5435, 8575, 6104, 1769, 235, 2796, 8643, 7407, 5872, 8945, 6897, 243, 246, 2300, 5373, 8543, 6912, 4895, 6913, 1462, 3328, 6916, 2821, 6406, 10503, 2312, 8458, 1291, 1292, 2835, 789, 6421, 5049, 790, 2333, 3431, 5411, 3365, 2853, 11559, 302, 7992, 5948, 5444, 838, 1353, 4948, 348, 8542, 2408, 1386, 5486, 7033, 8058, 8059, 3453, 13186, 5512, 10132, 5525, 1416, 2955, 1417, 10123, 5065]"
0.895785011597217,4.51,53,"[13849, 14071, 4398, 11446, 973, 5505, 13433, 941, 13620, 4024, 13959, 10132, 13662, 7948, 11460, 5525, 13982, 12274, 13599, 11172, 13874, 13825, 13058, 13573, 13988, 9499, 796, 4360, 11404, 13610, 11319, 13997, 3880, 13763, 4671, 2732, 12880, 13612, 13900, 12096, 10839, 14004, 13924, 13641, 10953, 849, 4300, 11888, 1757, 12267, 14059, 14067, 246, 5373, 6887, 1769, 235, 2796, 7407, 1474, 6897, 243, 13298, 11605, 2300, 6913, 6916, 10600, 2821, 10503, 2312, 8458, 1291, 1292, 2835, 789, 6421, 790, 2333, 5919, 4895, 5411, 6912, 3365, 2853, 7468, 9624, 5036, 4920, 7992, 5435, 5486, 7033, 8058, 10185, 5948, 5444, 838, 3408, 4948, 348, 8542, 8543, 10086, 3431, 2408, 10119, 10123, 918, 2989, 10675, 6104]"
1.7835719427337442,7.61,41,"[13849, 13662, 14071, 13874, 13612, 3481, 11112, 973, 12096, 13433, 796, 12643, 11013, 3611, 9499, 13924, 13573, 13982, 11404, 13959, 10269, 3615, 9248, 11808, 10565, 34, 8190, 2470, 10275, 4300, 8741, 1063, 13058, 13256, 11816, 5576, 1069, 11319, 13900, 11756, 5899, 2509, 7645, 8238, 560, 1017, 3840, 5168, 4146, 6708, 55, 2103, 569, 8255, 12880, 5176, 571, 5177, 9297, 12346, 5696, 8945, 5184, 4163, 6652, 9800, 73, 9514, 6254, 8780, 77, 6839, 6735, 2677, 103, 2131, 6249, 8275, 6106, 6229, 11369, 595, 9714, 3670, 91, 4188, 1119, 9824, 8816, 626, 9852, 1641, 10155, 6242, 5731, 11390, 1634, 102, 12405, 8643, 13442, 11908, 8309, 6557, 10872, 4774, 11446, 2175, 8833, 7722, 4230, 1462, 2732, 12423, 1673, 5399, 10380, 140, 14004, 7628, 6287, 6800, 5265, 3218, 11410, 151, 1175, 5272, 4765, 3231, 2720, 3747, 675, 10916, 7860, 2741, 11605, 3766, 10425, 1213, 704, 3778, 1223, 1226, 3504, 5325, 10600, 6861, 1230, 9426, 1474, 5842, 8402, 8405, 1236, 9430, 2774, 6868, 1244, 1757, 6367, 1250, 6374, 2791, 6887, 1769, 2278, 235, 2796, 13298, 5486, 7033, 8058, 7407, 6897, 243, 246, 2300, 5373, 5036, 6912, 6913, 6916, 2821, 10503, 2312, 8458, 1291, 1292, 2835, 789, 790, 10185, 6421, 2333, 838, 4895, 5919, 5411, 3365, 2853, 7468, 302, 824, 4920, 7992, 5435, 5948, 3408, 6601, 348, 8542, 863, 8543, 10086, 3431, 2408, 10675, 10119, 10123, 918, 2989, 6104]"
