n_nodes,influence,communities,nodes
1.5196352875309929,6.94,49,"[5632, 10275, 12278, 11550, 2720, 6713, 2680, 979, 246, 7562, 960, 5525, 8753, 796, 6578, 11098, 13931, 354, 2989, 13411, 12609, 13186, 973, 11546, 9103, 13657, 2432, 10713, 13893, 12684, 1552, 151, 6599, 13610, 13109, 13330, 11460, 450, 790, 10503, 13834, 6652, 4623, 13841, 10247, 8176, 2511, 5918, 3049, 13830, 8205, 5505, 13992, 580, 1164, 8190, 13624, 8028, 141, 6184, 13640, 5588, 5842, 1012, 4870, 14075, 1660, 612, 11410, 1466, 10565, 5948, 8192, 5124, 13970, 4044, 5637, 13460, 2569, 5132, 15, 4114, 4115, 8156, 8087, 6287, 9748, 12310, 6167, 9716, 8215, 1046, 13795, 10269, 8159, 3615, 6813, 1069, 4146, 9499, 6708, 10762, 55, 3365, 5177, 569, 12346, 4011, 2108, 10302, 5696, 1052, 3613, 6207, 3138, 11808, 1063, 3633, 11816, 6211, 8736, 13882, 10185, 7312, 675, 4163, 5187, 5192, 1097, 3747, 75, 10316, 8780, 2774, 11446, 9297, 11347, 3504, 3670, 6505, 878, 6511, 3675, 13295, 4188, 5105, 6130, 4087, 4696, 9823, 1632, 3040, 5728, 6242, 9714, 5486, 235, 10209, 7628, 102, 103, 11369, 12239, 6254, 424, 8059, 8816, 8309, 12405, 9852, 11390, 10214, 1153, 2513, 6598, 8833, 7300, 1154, 6104, 10883, 11404, 140, 10380, 3479, 13593, 7963, 1469, 1226, 14032, 4989]"
1.1837159081820365,6.19,27,"[5632, 10275, 12278, 10155, 11550, 5591, 8753, 246, 1471, 6713, 960, 6578, 2680, 1291, 1694, 5195, 7562, 6269, 2989, 5525, 10157, 11460, 6101, 354, 2720, 5109, 1474, 6826, 8028, 4948, 487, 8034, 584, 7645, 8257, 151, 11627, 11385, 5490, 8196, 2923, 973, 13186, 10503, 8389, 2511, 3049, 141, 6617, 4819, 6204, 9891, 10565, 5918, 4156, 571, 4870, 8972, 8192, 9499, 4011, 4099, 6287, 5588, 1552, 10185, 9694, 12310, 8087, 1466, 5948, 5940, 4044, 5484, 9430, 5334, 1244, 12039, 450, 8156, 1757, 734, 8159, 6652, 1250, 6813, 3811, 675, 790, 2470, 13795, 3812, 6374, 3747, 9716, 235, 11446, 7312, 2791, 6887, 7407, 8945, 6912, 3840, 2774, 3328, 878, 5124, 6511, 6505, 8059, 5637, 5486, 8205, 10247, 2569, 10123, 15, 3365, 5373, 4114, 5132, 10380, 4115, 9748, 1046, 6167, 9485, 8215, 2193, 8405, 13640, 1052, 10269, 1195, 3479, 3613, 8736, 1063, 11816, 6184, 8816, 4989, 5444, 11347, 3670, 4188, 1632]"
0.895785011597217,5.18,33,"[14027, 10275, 12693, 12194, 4385, 11339, 13268, 4311, 973, 796, 13755, 12054, 13500, 13411, 2731, 13893, 10883, 13640, 3041, 11404, 456, 7628, 7562, 10209, 918, 2796, 8087, 2569, 5490, 8190, 6813, 12346, 675, 3747, 1195, 2483, 948, 2479, 2108, 6104, 3040, 1226, 3049, 10302, 10525, 6207, 3138, 4163, 6211, 141, 1660, 1154, 6788, 4230, 1012, 10376, 1161, 10565, 5918, 2193, 3722, 2187, 10380, 7312, 3218, 5267, 11410, 3221, 1174, 5058, 5036, 4774, 9499, 4785, 6834, 11446, 9910, 4283, 704, 5833, 6485, 235, 5842, 10667, 8405, 734, 5872, 243, 5373, 3328, 6912, 3840, 2312, 6511, 5903, 5411, 9508, 6462, 5486, 8059, 348, 5469, 1423, 5011, 10694, 2509, 2513, 5588, 10214, 5105, 6130, 4087]"
1.9035431496440856,8.2,28,"[5632, 10275, 12278, 4756, 7081, 246, 8753, 8462, 73, 4819, 2680, 6826, 10157, 584, 1386, 6578, 243, 8028, 8542, 5109, 13640, 6269, 11460, 960, 8196, 354, 5484, 6713, 10702, 7468, 487, 12239, 10119, 2989, 9485, 11550, 2923, 8192, 4948, 4099, 5124, 6101, 4087, 5637, 7645, 10247, 973, 8257, 6599, 11627, 11385, 3365, 5490, 6916, 6652, 8389, 7562, 2511, 6204, 10565, 7628, 8034, 2569, 3049, 5132, 8205, 15, 9508, 1474, 1552, 9716, 4114, 13795, 456, 8159, 4115, 13186, 450, 1012, 12039, 9748, 2720, 2774, 3479, 6702, 12310, 5525, 8215, 3633, 5177, 569, 1660, 6167, 1046, 1052, 3613, 5444, 6617, 5842, 2483, 6130, 1449, 6287, 10269, 8736, 5788, 10209, 1063, 6184, 11816, 1195, 8156, 2193, 5411, 1291, 1069, 4146, 5373, 10525, 7312, 5696, 151, 6708, 9499, 9714, 55, 580, 12346, 571, 10316, 11347, 2108, 7443, 10302, 5469, 6207, 4011, 814, 5918, 4044, 3670, 3138, 6211, 3675, 1466, 4163, 5187, 9800, 11446, 5192, 6813, 13295, 1097, 75, 6119, 6505, 8780, 9823, 9297, 4188, 1632, 235, 5940, 878, 3040, 11587, 6254, 5728, 9852, 6511, 10214, 141, 5486, 6242, 612, 3328, 1153, 102, 103, 6104, 11369, 8816, 11390, 12405, 1154, 6788, 4230, 10376, 9910, 4283, 704, 8176, 11756, 2532, 5605, 2513, 5833, 1226, 8405, 9426, 5588, 9430, 2509, 10694, 10185, 3747, 5334, 2479, 4774, 3504, 8087, 8059, 5499, 4989, 1244, 734, 1161, 1250, 6374, 2796, 2791, 3722, 6912, 5948, 348, 6462, 11586, 3840, 10503, 2312, 5903, 790, 5872, 5385, 8945, 1175, 8833, 11617]"
2.111493241622011,8.47,44,"[5632, 10275, 12278, 13958, 12004, 1471, 7081, 13986, 10710, 4886, 960, 246, 4546, 6914, 8753, 6578, 6674, 1291, 5065, 7645, 11460, 7562, 5525, 6101, 3583, 2680, 5109, 2989, 13970, 5591, 13460, 641, 11218, 10040, 354, 8309, 5505, 10155, 4430, 2479, 4948, 2853, 10123, 1474, 2923, 7443, 814, 5940, 5373, 13186, 10477, 7407, 6887, 8190, 4989, 8192, 5499, 2511, 3049, 13593, 4099, 5124, 11627, 1757, 5490, 5637, 948, 151, 10247, 8034, 7468, 5919, 2796, 9716, 2569, 1012, 13795, 6916, 10762, 11546, 5132, 11404, 6573, 348, 6462, 5411, 10525, 9485, 3365, 13830, 3812, 1452, 8205, 15, 1552, 4114, 1462, 6599, 1466, 4115, 9748, 6130, 4044, 12310, 8215, 13624, 13640, 6184, 6167, 8156, 4696, 5444, 1046, 8159, 1052, 10269, 580, 3613, 3615, 790, 11808, 2774, 8736, 1063, 11816, 12239, 1069, 3633, 4146, 13992, 6708, 55, 6598, 5177, 13882, 569, 12346, 2108, 10302, 6207, 5696, 3138, 10503, 10702, 6211, 4163, 10185, 5187, 13295, 5918, 5192, 5105, 9800, 1097, 3040, 9714, 75, 10316, 10209, 6511, 8780, 9297, 424, 11347, 961, 3670, 3675, 5036, 4188, 9823, 6505, 8059, 1632, 5728, 10214, 6242, 612, 102, 103, 11369, 6254, 8816, 12405, 9852, 6104, 1660, 11390, 7628, 4011, 7300, 141, 2513, 1153, 8833, 10667, 1154, 10883, 4230, 6788, 10565, 2532, 10376, 5605, 1161, 3722, 2187, 8176, 10380, 6287, 7312, 3504, 140, 4087, 2193, 11408, 456, 4569, 3218, 5267, 3221, 11756, 5469, 4930, 1174, 1175, 5788, 6813, 675, 2509, 3747, 4774, 1195, 4785, 1449, 6834, 11446, 9910, 4283, 704, 5833, 1226, 5322, 6861, 10447, 14032, 9426, 8183, 11587, 1236, 8405, 5842, 6868, 9430, 5334, 4321, 9499, 11617, 1386, 878, 5486, 10119, 10124, 918, 3479]"
1.5516276093737504,7.18,36,"[5632, 10275, 12278, 11550, 6713, 2680, 246, 8753, 960, 6578, 7562, 13186, 10155, 1291, 151, 3224, 11460, 354, 2989, 5525, 10713, 10503, 173, 4948, 8034, 2720, 13970, 5109, 6101, 141, 13460, 11206, 4022, 11627, 2923, 1474, 5490, 2233, 4870, 5948, 6287, 5637, 5588, 2511, 13830, 2979, 3049, 10565, 2569, 12684, 1694, 10762, 5132, 6813, 790, 1466, 7312, 1012, 8192, 4099, 13992, 5124, 8087, 450, 15, 675, 4044, 1552, 13330, 3747, 3365, 4114, 5195, 2774, 4115, 8156, 7300, 9748, 13624, 13795, 6652, 12310, 4011, 9499, 11446, 8159, 8215, 9716, 6167, 235, 1046, 1052, 3613, 13640, 7223, 1195, 6505, 878, 3615, 11808, 10185, 8736, 6511, 1063, 3504, 6184, 11816, 1069, 126, 5486, 3633, 8059, 4146, 11981, 6708, 424, 55, 5177, 2193, 11586, 13882, 8405, 1154, 4230, 6788, 5036, 4087, 7628, 6598, 6573, 3328, 12239, 3040, 5469, 8190, 13295, 10209, 456, 10376, 1161, 569, 9714, 243, 6104, 5105, 6130, 12346, 2108, 10302, 6207, 5696, 3722, 3138, 3723, 2796, 11408, 6211, 11410, 11617, 580, 2513, 961, 4163, 10214, 5187, 5192, 13593, 9800, 10702, 6912, 2312, 11404, 1423, 1462, 5011, 3479, 5411, 9508, 4774, 10667, 4785, 6834, 5940, 9910, 4283, 6462, 704, 734, 10694, 5833, 2509, 348, 5872, 5373]"
0.21594817243861497,1.67,29,"[14027, 246, 4311, 1328, 7933, 2796, 1580, 13755, 10883, 12004, 10246, 10762, 13834, 140, 13970, 13931, 11404, 13986, 13893, 13460, 973, 13411, 796, 11808, 6374, 5695, 8945]"
1.3516755978565147,6.45,40,"[5632, 10275, 12278, 10254, 5220, 13657, 8542, 4537, 246, 4888, 5505, 10503, 8753, 743, 8034, 1474, 11460, 13958, 4417, 7645, 1291, 13834, 5411, 3171, 2796, 10710, 3583, 6599, 10247, 5109, 5918, 8205, 8176, 2720, 12684, 10713, 8028, 6674, 14075, 6101, 4172, 5842, 4948, 5469, 4230, 5036, 6598, 8190, 3723, 11617, 2923, 580, 3049, 961, 3224, 11587, 5187, 13624, 10702, 11627, 141, 13992, 5490, 1452, 2511, 13640, 1694, 2509, 3812, 10667, 11416, 6130, 10119, 1012, 10694, 10124, 9508, 5444, 8692, 315, 5484, 1469, 6573, 2483, 173, 5011, 918, 1423, 6557, 1449, 151, 2479, 2853, 7468, 3479, 11144, 5940, 4022, 9716, 6462, 4099, 5124, 5637, 2569, 5132, 1466, 10123, 15, 8156, 4430, 348, 5499, 1462, 13795, 4989, 4114, 4044, 8309, 10762, 4115, 8059, 948, 9748, 8159, 12310, 8215, 8192, 1046, 1052, 3613, 6511, 6167, 4087, 3615, 1063, 8736, 11816, 3633, 4146, 6708, 11808, 55, 5177, 1069, 10269, 569, 6505, 12346, 13882, 2108, 10302, 6207, 5696, 3138, 6211, 4163, 235, 916, 5192, 10883, 140, 9485, 11404, 10380, 13970, 13460, 7963, 14032, 4696]"
1.9035431496440856,8.19,29,"[5632, 10275, 7820, 6866, 6168, 5490, 796, 7466, 11627, 2796, 2821, 246, 10123, 5948, 11404, 1423, 5011, 1470, 6912, 3840, 1301, 2312, 5385, 918, 5919, 9485, 5903, 2853, 948, 4430, 3811, 10477, 3479, 7407, 10525, 5411, 9508, 11460, 8087, 5484, 814, 2479, 2483, 5444, 6713, 348, 11617, 5940, 6374, 1386, 5872, 243, 5373, 8945, 10702, 7468, 487, 12239, 10119, 2989, 11550, 2923, 8192, 4948, 4099, 5124, 6101, 4087, 5637, 7645, 10247, 973, 8257, 6599, 11385, 3365, 6916, 6652, 8389, 7562, 2511, 6204, 10565, 7628, 8034, 2569, 3049, 5132, 8205, 15, 1474, 1552, 9716, 4114, 13795, 456, 8159, 4115, 13186, 450, 1012, 12039, 9748, 2720, 2774, 6702, 12310, 5525, 8215, 3633, 5177, 569, 1660, 6167, 1046, 1052, 3613, 6617, 5842, 6130, 1449, 6287, 10269, 8736, 5788, 10209, 1063, 6184, 11816, 1195, 8156, 2193, 1291, 1069, 4146, 7312, 5696, 151, 6708, 9499, 9714, 55, 580, 12346, 571, 10316, 11347, 6818, 7443, 10302, 5469, 6207, 4011, 5918, 4044, 3670, 3138, 6211, 3675, 1466, 4163, 5187, 9800, 11446, 5192, 6813, 13295, 1097, 75, 6119, 6505, 8780, 9823, 9297, 4188, 1632, 235, 878, 3040, 11587, 6254, 5728, 9852, 6511, 10214, 141, 5486, 6242, 612, 3328, 1153, 102, 103, 6104, 11369, 8816, 11390, 12405, 1154, 6788, 4230, 10376, 9910, 4283, 704, 8176, 11756, 2532, 5605, 2513, 5833, 1226, 8405, 9426, 5588, 9430, 2509, 10694, 10185, 3747, 5334, 4774, 3504, 8059, 5499, 4989, 1244, 734, 1161, 1250, 2791, 3722, 6462, 11586, 10503, 790, 1175, 8833]"
1.687594977205471,7.63,31,"[5632, 11339, 8753, 2680, 6713, 11460, 1291, 2989, 11550, 246, 5490, 6914, 6578, 4886, 7562, 6287, 7312, 151, 354, 8183, 116, 5109, 11446, 10155, 10565, 5065, 235, 5591, 960, 2720, 9499, 12492, 8034, 141, 1474, 5525, 13186, 2511, 7509, 6101, 3328, 488, 8542, 3049, 11385, 1466, 9426, 6573, 5872, 5918, 4948, 6505, 13640, 487, 1012, 2923, 4011, 878, 6511, 5486, 5469, 6204, 7645, 8389, 8156, 1423, 11617, 10380, 6916, 973, 4870, 11627, 3365, 4044, 4022, 13795, 6652, 8159, 10762, 3615, 10119, 790, 9716, 5696, 10503, 5940, 9823, 3479, 315, 8405, 4430, 1063, 11586, 7963, 7628, 243, 961, 1236, 2774, 1069, 2796, 8833, 2513, 2509, 5588, 6104, 10694, 2483, 1386, 6167, 3040, 12346, 10209, 10214, 5105, 4087, 12239, 11347, 6130, 13295, 10302, 6599, 6269, 2312, 9714, 5036, 15, 1552, 4114, 1153, 580, 4115, 9748, 12310, 8215, 1046, 1052, 10269, 3613, 8736, 11587, 6184, 11816, 2479, 3633, 4146, 6708, 5411, 55, 10525, 6462, 4283, 5177, 569, 2108, 348, 4989, 10316, 6207, 3138, 5499, 6211, 8780, 4163, 5187, 5192, 9800, 1097, 75, 9297, 3670, 3675, 4188, 1632, 5728, 6242, 612, 102, 103, 11369, 9301, 8816, 12405, 8309, 9852, 1660, 11390, 140, 9910, 5833, 1226, 6861, 6868, 1757, 6887, 10477, 7407, 5373, 9485, 7443, 13593, 5919, 2853, 7468, 814, 5444, 10123, 1452, 6557, 1449, 948]"
1.6955930576661604,7.75,27,"[5632, 10275, 12278, 4756, 7081, 8753, 246, 6119, 8192, 4099, 5124, 5637, 10247, 2569, 5132, 8205, 15, 1552, 4114, 4115, 9748, 12310, 6167, 8215, 1046, 1052, 10269, 3613, 8736, 1063, 6184, 11816, 1069, 10119, 2989, 6702, 4146, 9485, 11550, 2923, 6708, 55, 4087, 6101, 4948, 5177, 7645, 569, 12346, 6204, 973, 571, 2108, 6599, 6652, 10302, 5696, 8257, 11627, 6207, 3138, 5490, 2511, 580, 6211, 7562, 3049, 3365, 7628, 4163, 5187, 11385, 9800, 9716, 6916, 5192, 1097, 13795, 10565, 8034, 8159, 1012, 1474, 75, 8389, 10316, 456, 8780, 9297, 11347, 3670, 3675, 450, 4188, 9508, 9823, 13186, 1632, 5728, 6242, 612, 3479, 102, 103, 11369, 6130, 5525, 6617, 6254, 8816, 12405, 9852, 1660, 11390, 10209, 12039, 1153, 1154, 8833, 2483, 6788, 4230, 8156, 2774, 1449, 2720, 10376, 1161, 3722, 9714, 141, 6287, 5444, 7312, 2193, 151, 1175, 5788, 6813, 3747, 4774, 1195, 11446, 5842, 9910, 4283, 704, 5833, 1226, 9426, 8405, 9430, 5411, 5334, 1244, 4044, 734, 1291, 13295, 1250, 6374, 10525, 4011, 2791, 235, 2796, 5373, 5872, 1466, 9499, 8945, 3328, 5469, 6912, 3840, 3040, 10503, 2312, 5385, 10214, 5903, 814, 7443, 790, 5918, 5940, 5948, 6462, 11586, 11587, 348, 11888, 6505, 878, 6511, 5486, 6104, 8059, 8176, 5499, 4989, 11756, 8087, 2479, 3504, 2532, 5605, 10694, 10185, 2509, 2513, 5588]"
2.2154682876109737,8.85,30,"[5632, 10275, 12278, 10155, 5591, 11550, 1471, 1694, 8753, 246, 5195, 960, 9891, 6713, 6578, 1291, 9694, 11586, 6598, 7562, 2680, 5525, 2989, 8192, 6101, 10157, 5109, 4099, 8196, 1474, 6269, 5124, 5637, 11460, 487, 354, 10247, 2569, 2720, 7645, 5132, 8028, 8034, 973, 8205, 4948, 15, 13186, 1552, 6826, 4114, 3049, 2511, 2923, 4115, 9748, 12310, 6617, 11627, 8215, 1012, 5490, 10503, 151, 6167, 1046, 1052, 5588, 10269, 584, 3613, 8736, 1063, 1466, 5918, 450, 141, 4044, 6184, 8389, 11816, 1069, 6652, 2470, 8156, 12039, 6702, 13795, 11385, 8257, 8087, 10565, 9716, 8159, 3633, 4146, 6708, 55, 4819, 5948, 5177, 571, 6204, 569, 4870, 6287, 12346, 2108, 10302, 6207, 790, 5696, 4011, 3138, 6211, 580, 4163, 3365, 10185, 9499, 5187, 5192, 9800, 1097, 6813, 75, 4087, 10316, 8780, 675, 7312, 9297, 11347, 3670, 3675, 3747, 878, 4188, 6511, 6505, 13295, 9823, 13640, 5105, 6130, 3040, 2774, 10209, 1632, 5486, 9714, 5728, 7628, 11446, 424, 6242, 8059, 12239, 612, 102, 235, 2513, 10214, 103, 11369, 6104, 6254, 8816, 12405, 456, 5036, 1660, 9852, 11390, 1153, 1154, 4084, 6788, 4230, 10376, 1161, 3722, 3328, 3723, 1462, 10380, 1195, 5605, 2187, 2509, 2193, 11410, 3218, 5267, 8405, 3221, 8176, 10702, 1174, 1175, 5788, 4774, 4785, 6834, 9910, 11756, 4283, 704, 5833, 5322, 1226, 6861, 5842, 9426, 9430, 5334, 6868, 1244, 1757, 734, 10667, 1250, 3811, 3812, 6374, 243, 2791, 11617, 6887, 2796, 10477, 7407, 5872, 6599, 8945, 2294, 10694, 5373, 3840, 6912, 6916, 2821, 2312, 10119, 5385, 9485, 5903, 7443, 1301, 10525, 5919, 5411, 9508, 2853, 10124, 7468, 814, 2483, 5940, 6462, 11587, 5444, 4430, 348, 1386, 5484, 5499, 4989, 10123, 1423, 5011, 918, 3479, 1449, 1452, 2479, 948]"
1.4796448852275457,6.94,36,"[5632, 10275, 12278, 11550, 8753, 246, 6713, 2680, 1291, 960, 6578, 2720, 11460, 7562, 151, 5525, 2989, 354, 141, 4948, 10503, 8034, 6101, 1474, 5109, 13186, 10155, 2923, 6287, 5591, 5918, 11627, 4819, 5490, 1471, 1694, 7312, 6813, 5195, 10565, 7300, 13992, 675, 2511, 790, 3747, 12684, 3049, 11446, 13830, 9499, 2774, 1466, 3365, 8087, 126, 235, 450, 1012, 1195, 4044, 13624, 1154, 6788, 4230, 2193, 10376, 1161, 3328, 8405, 13640, 4011, 11981, 8156, 3722, 6505, 3723, 13795, 878, 8159, 6511, 11408, 6652, 11410, 243, 5486, 12609, 9716, 11586, 10185, 3504, 8059, 5469, 10883, 13330, 2796, 3218, 5267, 3221, 424, 11416, 13882, 1174, 734, 1175, 5788, 4774, 11808, 3812, 13593, 5036, 6573, 4785, 11617, 6834, 6598, 10762, 7628, 456, 7963, 1462, 12239, 4087, 5322, 2513, 9885, 10209, 9430, 13295, 6104, 5872, 5105, 6130, 961, 8190, 9508, 5334, 1244, 9714, 10214, 3811, 4930, 10667, 315, 10119, 6374, 2509, 3615, 8945, 10702, 11546, 2294, 2312, 9426, 10124, 2187, 1250, 5842, 5484, 3840, 2532, 2821, 5605, 1301, 5385, 916, 6599, 10694, 5903, 5011, 14032, 918, 8192, 4099, 5124, 1423, 2483, 1469, 8176, 5637, 10380, 10247, 3479, 11756, 11404]"
0.9677677357434218,5.3,39,"[5632, 10275, 2791, 973, 4115, 12004, 796, 13755, 13893, 13624, 13834, 13882, 4623, 11404, 13411, 11209, 1928, 13610, 13970, 6949, 4696, 13460, 11460, 1466, 3583, 6652, 9716, 6104, 3040, 3049, 4044, 8215, 790, 4417, 4870, 424, 4022, 3615, 6598, 8156, 1012, 3171, 11617, 12239, 8159, 4011, 1462, 6599, 141, 1449, 13593, 961, 10565, 7963, 10185, 10119, 6505, 5918, 10702, 878, 2193, 3504, 4930, 315, 7312, 10124, 916, 5036, 11586, 235, 5087, 1301, 918, 243, 5872, 11446, 9499, 1236, 1153, 7577, 8405, 4321, 6511, 8059, 2853, 7628, 456, 7443, 10667, 5486, 814, 11587, 571, 10209, 13295, 5940, 8192, 6130, 4099, 5105, 5124, 5637, 9714, 10247, 2569, 10214, 9508, 5132, 8183, 2513, 5588, 2509, 8205, 15, 3328, 1552, 2312, 4114, 9426, 9748, 12310]"
0.6718387586979129,4.52,24,"[5632, 10275, 12278, 8542, 11385, 11550, 13640, 2989, 960, 8753, 246, 6184, 3373, 1291, 9440, 3812, 8578, 3613, 8736, 1063, 11816, 1069, 4146, 6708, 55, 12346, 2680, 571, 2108, 10302, 2193, 6207, 3138, 6211, 4163, 5187, 11460, 424, 5192, 9800, 1097, 75, 8780, 9297, 3675, 4188, 9823, 1632, 5728, 6242, 612, 102, 11369, 6254, 8816, 9852, 1660, 11390, 1153, 8833, 1154, 3479, 6788, 4230, 10376, 7039, 3722, 3723, 11404, 6287, 7312, 3218, 5267, 11410, 3221, 1174, 1175, 5788, 8087, 6813, 675, 3747, 4774, 2796]"
0.41590018395585115,3.18,23,"[13973, 8171, 796, 12985, 7933, 973, 7488, 13893, 1770, 6130, 3812, 1174, 1175, 5788, 6813, 675, 3747, 4774, 1195, 4785, 6834, 9910, 4283, 5833, 1226, 6861, 10447, 5842, 9426, 6868, 8405, 9430, 5334, 1757, 3040, 10209, 1250, 3811, 2532, 6374, 2791, 6887, 235, 2796, 10477, 7407, 5872, 5105, 8945, 243, 2294, 7292]"
1.7515796208909864,7.85,27,"[5632, 10275, 12278, 4756, 7081, 8753, 246, 6119, 8192, 4099, 10119, 5124, 5637, 10247, 2569, 5132, 8205, 15, 1552, 4114, 4115, 9748, 12310, 6167, 11550, 1046, 1052, 10269, 8215, 8736, 1063, 6184, 11816, 1069, 2989, 3613, 4087, 6702, 9485, 4146, 2923, 7645, 6204, 6101, 6599, 6708, 55, 4948, 8257, 2511, 3049, 973, 5177, 11385, 6652, 569, 12346, 1474, 75, 571, 2108, 8389, 11627, 6617, 10302, 5490, 5696, 704, 5469, 7562, 11888, 7628, 3138, 6207, 9716, 10123, 580, 10124, 3365, 13795, 6211, 1423, 1012, 5011, 8159, 918, 4163, 5187, 10667, 9800, 6916, 948, 8034, 10565, 456, 5192, 1097, 10316, 8780, 9297, 11347, 12200, 3670, 3675, 4188, 9823, 1632, 5728, 6130, 13186, 6242, 612, 102, 3479, 103, 11369, 9508, 6254, 8816, 10209, 5525, 12405, 1660, 9852, 11390, 1153, 1154, 8833, 6788, 8156, 4230, 10376, 9714, 2483, 1161, 3722, 141, 6287, 7312, 2193, 1449, 151, 1175, 5788, 6813, 12039, 2720, 3747, 4774, 1195, 11446, 9910, 4283, 5833, 1226, 5842, 2774, 9426, 8405, 5444, 9430, 5334, 1244, 13295, 734, 1250, 4044, 6374, 2791, 235, 2796, 5872, 8945, 5373, 3328, 6912, 3840, 10503, 2312, 5385, 4011, 1291, 5903, 3040, 7443, 10214, 1466, 790, 5411, 9499, 10525, 5918, 814, 5940, 5948, 6462, 11586, 11587, 348, 6505, 878, 6511, 5486, 8176, 8059, 5499, 4989, 8087, 11756, 2479, 6104, 3504, 10694, 10185, 2532, 5605, 2509, 2513, 5588]"
0.823802287451012,4.65,42,"[5632, 10275, 12278, 8753, 246, 5220, 2796, 141, 10503, 8034, 11460, 1474, 2720, 151, 5505, 1291, 10254, 13834, 4948, 13657, 8542, 4537, 13958, 11587, 5109, 5411, 2923, 6101, 4888, 743, 3224, 4417, 1694, 12684, 11627, 5490, 235, 173, 13992, 3049, 10713, 2511, 7312, 11981, 6573, 3812, 13830, 4302, 13624, 790, 1452, 11206, 8192, 13970, 4099, 5124, 10565, 13460, 6505, 6511, 4022, 8059, 6130, 5637, 10247, 1012, 1462, 4696, 1466, 6287, 2569, 5132, 15, 1552, 13330, 11446, 3365, 4044, 8405, 4114, 916, 10883, 10762, 11404, 140, 10380, 3479, 13593, 7963, 13795, 1052, 3613, 8736, 11808, 1063, 11816, 6184, 3633, 13882, 1469, 1226, 14032, 4989]"
0.823802287451012,5.02,25,"[5632, 10275, 12278, 4756, 7081, 8753, 246, 6119, 8192, 4099, 10119, 5124, 5637, 10247, 2569, 5132, 8205, 15, 1552, 4114, 4115, 9748, 12310, 6167, 11550, 1046, 1052, 10269, 8215, 8736, 1063, 6184, 11816, 1069, 2989, 3613, 4087, 6702, 9485, 4146, 2923, 7645, 6204, 6101, 6599, 6708, 55, 4948, 8257, 2511, 3049, 973, 5177, 11385, 6652, 569, 12346, 1474, 75, 571, 2108, 8389, 11627, 6617, 10302, 5490, 5696, 704, 5469, 7562, 11888, 7628, 3138, 6207, 9716, 10123, 580, 10124, 3365, 13795, 6211, 11882, 1012, 5011, 8159, 918, 4163, 5187, 10667, 9800, 6916, 948, 8034, 10565, 456, 5192, 1097, 10316, 8780, 9297, 11347, 12200, 3670]"
1.3356794369351357,6.67,28,"[5632, 10275, 12278, 5220, 3095, 8753, 246, 11460, 11550, 2720, 13640, 2796, 8034, 10503, 1474, 10713, 1291, 6578, 4886, 960, 8243, 141, 4994, 1552, 580, 5591, 2513, 5109, 1452, 3812, 151, 2680, 10155, 5872, 6101, 8192, 4099, 4948, 5124, 10247, 354, 2569, 2989, 5132, 8205, 2923, 15, 3049, 4114, 5525, 4115, 9748, 5918, 7645, 12310, 6167, 11587, 1046, 7562, 6713, 3613, 1069, 4146, 5490, 6708, 55, 6130, 1012, 5177, 12346, 569, 2108, 10302, 6207, 3138, 4163, 6211, 5187, 5192, 5195, 10316, 11347, 3670, 235, 103, 12405, 8309, 1660, 9852, 11390, 1153, 6511, 7312, 8833, 1154, 6788, 4230, 10376, 10565, 1161, 3722, 3723, 10380, 2187, 2193, 3218, 5267, 11410, 916, 3221, 1174, 1175, 5788, 6813, 675, 3747, 4774, 1195, 4785, 6834, 11446, 11167, 4283, 704, 5833, 1226, 10185, 4087, 5322, 6861, 10447, 8405, 5842, 9426, 5065, 1236, 9430, 6868, 5334, 8183, 1244, 1757, 4321, 1250, 3811, 3504, 6374, 2791, 6887, 3040, 10209, 5105, 10477, 7407, 8945, 243, 2294, 6916, 5469, 5486, 5499, 4989, 8087, 10694, 2509, 5588, 2532]"
1.3516755978565147,6.31,49,"[5632, 10275, 12278, 979, 11550, 6713, 2680, 796, 7562, 960, 6578, 13931, 8753, 354, 5525, 2989, 12609, 10713, 246, 9103, 13544, 973, 13186, 13657, 5621, 11460, 13411, 5992, 10246, 1291, 5505, 13610, 8192, 5065, 13109, 982, 12235, 5948, 10251, 10155, 13830, 10247, 5124, 12494, 2569, 8205, 8176, 4623, 13893, 13834, 13841, 4115, 5132, 8542, 9748, 12310, 11209, 8215, 6167, 11206, 10762, 5588, 15, 1046, 1449, 1012, 2720, 5340, 12039, 13330, 13986, 8034, 4114, 1552, 10269, 2470, 13667, 6652, 13951, 3615, 5918, 1660, 13970, 13460, 450, 8156, 1052, 9716, 13597, 1069, 9800, 6702, 3613, 4146, 7957, 4044, 55, 5177, 8159, 1466, 571, 11808, 13795, 569, 12346, 2108, 8736, 2923, 10302, 11410, 1063, 8087, 6184, 6207, 11816, 2796, 10503, 5696, 3633, 151, 3138, 6211, 580, 4163, 5187, 10565, 13882, 5192, 11627, 1097, 5842, 75, 10316, 8780, 9297, 11347, 3670, 10380, 10883, 11404, 141, 140, 6287, 7312, 4888, 790, 7963, 3479, 5411, 3365, 4948, 4696, 13992, 1452, 11446, 1462, 13624, 1469, 11587, 6130, 1226, 14032, 8405, 3812, 6505, 235, 6511, 8059, 4989]"
