n_nodes,influence,communities,nodes
1.1357274254179,5.96,29,"[5132, 5325, 10316, 5882, 6515, 7628, 973, 1121, 3479, 8589, 11808, 3504, 5605, 3138, 5011, 8420, 2471, 11446, 5810, 3158, 3328, 8792, 86, 3675, 140, 8816, 8309, 3263, 10513, 2835, 5014, 1226, 2576, 234, 9800, 8402, 7312, 6652, 919, 2448, 3670, 5065, 9430, 606, 6557, 2889, 2177, 487, 790, 6861, 7823, 11559, 10422, 1353, 813, 8126, 6285, 178, 2732, 11404, 8864, 2479, 1556, 9910, 796, 9248, 3613, 1287, 9485, 2081, 11410, 6035, 6374, 8575, 10275, 1449, 1291, 7781, 8741, 2108, 3583, 5, 5746, 4230, 5047, 1102, 2131, 5919, 2408, 1654, 2680, 11385, 12424, 1673, 2113, 450, 5486, 8097, 9499, 4895, 11270, 2853, 7945, 10119, 8389, 13846, 13602, 4692, 7987, 235, 3106, 2300, 4006, 1230, 37, 315, 4288, 1235, 7380, 1063, 8156, 2294, 5940, 3553, 10636, 719, 7888, 4963, 2278, 11460, 6835, 10086, 2447, 878, 5062, 13256, 8084, 7468, 10600, 6917, 8070, 9610]"
0.30392705750619875,2.37,26,"[11849, 7171, 6738, 3049, 11527, 7628, 973, 9004, 13371, 10209, 1821, 140, 10791, 2479, 1604, 4288, 705, 13907, 13397, 12887, 10839, 13674, 8427, 4857, 11460, 1353, 10316, 6861, 3158, 86, 8792, 3675, 1121, 8420, 3045, 2532, 8816, 8309]"
0.9277773334399748,5.35,25,"[11266, 973, 1400, 10321, 2448, 1328, 2807, 9426, 1769, 10380, 8028, 5486, 4804, 1673, 6861, 8097, 7888, 1235, 1291, 10513, 11756, 10264, 8420, 652, 2193, 7987, 6834, 4895, 5940, 7992, 11410, 5267, 315, 5444, 1174, 2424, 4006, 10916, 11498, 5047, 3583, 3328, 7993, 1449, 1654, 2680, 4774, 178, 9910, 6287, 1213, 6406, 704, 960, 9920, 9852, 6914, 11460, 7380, 2278, 2394, 5824, 719, 8389, 1353, 243, 2294, 2300, 4733, 5373, 10503, 822, 7033, 2791, 2177, 8833, 1219, 12423, 12015, 11404, 10123, 792, 7823, 5265, 3218, 13188, 6557, 7312, 11416, 11748, 10425, 1226, 8159, 2796, 3840, 2408, 4963, 6917, 10119, 5512, 4989, 6800, 10636, 2447, 3863, 2853, 5272, 9499, 4765, 12446, 8864, 1190, 8792, 6374, 5746, 11385]"
1.303687115092378,6.46,32,"[4612, 77, 14054, 13831, 13674, 8176, 4119, 5435, 10712, 31, 5, 973, 1556, 10185, 8741, 9800, 8682, 10316, 7312, 1217, 4230, 9714, 10565, 9297, 2497, 6249, 12265, 9916, 6834, 2294, 5168, 13371, 3138, 1094, 3144, 5192, 1097, 8780, 1102, 6735, 2131, 86, 10839, 5828, 6744, 3045, 8792, 3158, 91, 3675, 1121, 1122, 7781, 103, 1641, 6254, 8816, 5746, 8309, 2677, 1654, 2680, 11385, 9852, 4733, 2177, 8833, 12423, 7628, 1673, 11404, 10380, 652, 6287, 7823, 5265, 3218, 5267, 6800, 2193, 1174, 4288, 11410, 5272, 4765, 12446, 8864, 675, 10916, 1190, 4774, 178, 9910, 2532, 10425, 1213, 704, 9920, 5824, 12652, 4804, 8389, 1219, 1226, 6861, 719, 7888, 9426, 1235, 7380, 1244, 8420, 3504, 2278, 2791, 6374, 2796, 12015, 243, 2300, 5373, 3840, 6914, 6917, 6406, 10503, 3863, 792, 9499, 4895, 2853, 1328, 822, 315, 838, 1353, 5971, 10581, 2394, 8028, 4963, 2408, 7033, 4989, 13188, 8070, 10119, 5512, 10123, 13196, 10636, 2447, 2448, 6035, 8087, 6557, 1449, 2483, 956, 960, 8643, 8159, 11756]"
0.9117811725185958,5.24,28,"[8691, 973, 13758, 12793, 10712, 705, 4398, 7628, 9514, 2677, 8176, 13831, 1654, 2680, 11385, 9852, 4733, 2177, 8833, 12423, 1673, 11404, 10380, 652, 6287, 7823, 5265, 3218, 5267, 6800, 2193, 1174, 4288, 11410, 5272, 4765, 12446, 8864, 675, 10916, 1190, 4774, 8697, 9910, 2532, 10425, 1213, 704, 9920, 5824, 12652, 4804, 8389, 1219, 1226, 6861, 719, 7888, 9426, 1235, 7380, 1244, 8420, 3504, 2278, 2791, 6374, 2796, 12015, 243, 2300, 5373, 3840, 6914, 6917, 6406, 10503, 3863, 792, 9499, 4895, 2853, 1328, 822, 315, 838, 1353, 5971, 10581, 2394, 8028, 4963, 2408, 7033, 4989, 13188, 8070, 10119, 5512, 10123, 13196, 10636, 2447, 2448, 6035, 8087, 6557, 1449, 2483, 956, 960, 8643, 8159, 11756]"
0.5198752299448135,3.7,25,"[4612, 12838, 13831, 6204, 5512, 10477, 4398, 8760, 973, 10486, 14070, 13371, 8706, 2835, 4230, 2732, 796, 11550, 2502, 6723, 3328, 2177, 5132, 6912, 8589, 140, 7823, 7312, 11404, 13307, 5011, 919, 2479, 3479, 9499, 3611, 6557, 8402, 11808, 8864, 7628, 8097, 2853, 11559, 3504, 1328, 178, 9910, 315, 3138, 8643, 11460, 1353, 10316, 6861, 3158, 86, 8792, 3675, 1121, 8420, 3045, 2532, 8816, 8309]"
0.19995201151723618,1.62,26,"[5132, 5325, 7058, 11586, 13831, 7628, 973, 11750, 6723, 5685, 10791, 1821, 11218, 8997, 705, 12887, 13603, 10839, 14066, 14070, 4288, 4230, 9800, 9485, 13846]"
0.4558905862592981,3.4,24,"[8691, 973, 13758, 9498, 10712, 7628, 705, 13831, 4398, 8176, 9514, 13196, 1213, 2483, 8070, 9920, 5824, 1219, 8389, 11460, 6035, 11551, 1226, 7380, 1244, 2278, 2791, 6374, 2796, 12015, 2294, 2300, 5373, 3840, 6914, 838, 6557, 7033, 6894, 12459, 5971, 8159, 10503, 3863, 792, 960, 822, 9499, 1449, 1353, 2394, 2408, 4989, 13188, 10119, 5512, 2853]"
0.4079021034951613,3.16,24,"[4612, 8711, 13831, 13758, 10791, 12840, 9514, 8176, 1195, 973, 12446, 4119, 10712, 6813, 9297, 6075, 4230, 140, 487, 8402, 2479, 6912, 3328, 2177, 11404, 8589, 7823, 7312, 5011, 919, 3479, 3611, 9499, 6557, 11808, 8864, 1299, 7628, 2853, 11559, 3504, 1328, 178, 6986, 3138, 6723, 8643, 10316, 3158, 1121, 8420]"
0.5678637127089501,3.88,24,"[4612, 12377, 13831, 12793, 10712, 4119, 4398, 973, 705, 8176, 9514, 6713, 11385, 5177, 3138, 2923, 6211, 8780, 1102, 8643, 6735, 3158, 9852, 86, 8792, 6744, 91, 1121, 1462, 7781, 103, 1641, 1392, 6254, 8816, 11862, 8309, 5499, 3778, 1147, 8833, 9627, 1154, 2177, 12423, 12424, 1673, 11404, 10119, 10380, 652, 7312, 2193, 3218, 6800, 8097, 3408, 11410, 1174, 1175, 10675, 6287, 8864, 1244, 8087, 11551, 3424, 13196, 7823, 10581, 6035]"
0.3439174598096457,2.51,30,"[11266, 973, 13758, 7058, 11586, 6723, 5685, 10791, 1821, 13831, 11750, 11218, 8997, 2483, 13846, 792, 919, 3583, 5187, 7628, 9800, 2796, 10694, 9485, 8420, 12887, 14070, 13042, 9860, 5192, 14066, 1097, 8780, 2131, 10839, 246, 4288, 705, 4230, 11270, 9768, 140, 7144]"
1.3756698392385829,6.54,37,"[4612, 77, 14054, 13831, 13674, 9124, 9714, 11750, 11210, 13874, 5, 12446, 9485, 973, 487, 9734, 8374, 9297, 8183, 10247, 6813, 6075, 5132, 11257, 4115, 1556, 10565, 6104, 1217, 8682, 7628, 9748, 31, 13306, 12310, 10316, 5062, 6374, 9248, 6406, 13371, 6460, 2081, 10275, 37, 5098, 1063, 12709, 11816, 166, 1069, 6130, 5168, 8070, 6237, 13602, 12996, 9499, 4692, 2541, 140, 9434, 55, 13295, 5176, 56, 5047, 6106, 8414, 3045, 3049, 6713, 2108, 941, 11756, 2513, 3374, 5177, 8656, 571, 13059, 796, 10839, 1604, 8542, 7945, 4288, 10310, 13846, 5187, 9800, 1226, 2447, 11045, 1094, 3144, 11339, 5192, 1006, 13256, 8780, 6912, 8260, 9610, 8086, 9715, 10600, 7638, 2131, 13210, 5014, 4230, 1046, 6421, 3611, 1287, 8215, 3613, 1115, 3675, 919, 11808, 3106, 2100, 2113, 3138, 86, 3158, 6744, 2532, 6211, 8792, 91, 1121, 1634, 103, 6254, 6735, 450, 8816, 5746, 6146, 4989, 8309, 2677, 1654, 2680, 5272, 11385, 2177, 5109, 8156, 3679, 12423, 12424, 1673, 10380, 3723, 11404, 8833, 7823, 9824, 7312, 652, 3218, 11410, 5267, 6287, 1174, 8864, 10916, 11586]"
0.9277773334399748,5.43,24,"[11266, 973, 11862, 2448, 5187, 1154, 11808, 2081, 5588, 4011, 1175, 3106, 6861, 960, 37, 3144, 8159, 1063, 5746, 11559, 719, 1069, 5168, 11385, 2100, 11816, 55, 7888, 2923, 56, 6713, 9426, 3138, 9852, 1102, 8780, 3158, 6735, 86, 8792, 6744, 91, 1121, 6211, 7781, 103, 1392, 1641, 8816, 8309, 6254, 1147, 5177, 1235, 8643, 3863, 7380, 8420, 2278, 2791, 4006, 6374, 2796, 243, 10819, 2300, 5373, 3840, 6914, 13188, 6917, 6406, 1462, 3778, 10503, 9499, 4895, 2853, 10636, 2447, 5512, 1353, 2394, 4989, 4963, 2408, 3408, 1244, 8833, 2177, 12423, 12424, 1673, 13196, 10119, 11404, 10380, 652, 5499, 6287, 10581, 7312, 2193, 9627, 3218, 5444, 6800, 11410, 1174, 8087, 5339, 11551, 10675, 7823, 8097, 8864]"
1.1597216667999684,6.09,27,"[3581, 9714, 5272, 13298, 4765, 6207, 1195, 4230, 9514, 8176, 6813, 4119, 12446, 9297, 10712, 487, 6075, 5435, 31, 6374, 13371, 8575, 2796, 10185, 8682, 1217, 10565, 10310, 10694, 6104, 1604, 2816, 593, 4692, 10839, 9312, 6249, 9434, 973, 4288, 11854, 3171, 13223, 5903, 4188, 8183, 5, 3095, 10275, 8741, 11369, 3374, 10667, 1226, 6912, 6536, 5176, 6184, 3045, 1634, 7580, 1556, 3613, 2513, 2447, 6916, 4733, 980, 5399, 5124, 11756, 2113, 571, 7452, 6167, 8159, 1094, 5098, 6887, 7628, 3723, 941, 3144, 1097, 2081, 2187, 9485, 4963, 4989, 5537, 1006, 5746, 9248, 6713, 1230, 9800, 8034, 919, 5823, 11385, 13295, 9715, 9852, 450, 8542, 5062, 2532, 1757, 1122, 7781, 6106, 7638, 3138, 1121, 6211, 10316, 1769, 1353, 8780, 348, 1102, 3328, 2177, 7312, 10513, 11410, 5011, 3479, 6557, 11808, 3106, 8156, 3158, 8864, 11559, 3504, 178, 86, 8792, 9910, 6744, 6861, 8420, 8816, 8309]"
0.9437734943613536,5.37,27,"[4612, 5399, 4099, 9514, 1195, 4119, 5435, 10712, 31, 8682, 1217, 9714, 8402, 10565, 2502, 6723, 3624, 316, 5132, 1213, 2479, 140, 4948, 980, 11498, 6916, 7992, 5267, 8159, 3328, 6211, 1634, 2100, 2511, 2177, 3045, 1287, 8589, 7823, 1046, 8215, 6146, 2113, 7312, 8575, 3106, 6744, 11410, 6557, 3138, 8864, 3613, 7628, 178, 9248, 1121, 9910, 3675, 8420, 13371, 5168, 56, 6713, 5177, 571, 5187, 1094, 4230, 8034, 336, 9485, 8643, 5912, 3715, 10086, 919, 8816, 8309, 9800, 3158, 8792, 86, 6861, 1353, 11808, 11559, 3504, 796, 5011, 3479, 6041, 315, 7987, 13640, 91, 103, 1641, 6254, 6735, 6035, 5746, 11627, 7468, 1462, 1400, 7580, 10581, 2677, 5272, 1654, 5192, 2680, 1097, 10675, 7945, 13846, 4288, 10316]"
0.4718867471806769,3.41,29,"[4612, 77, 13831, 13674, 14054, 11210, 8402, 10394, 13846, 3555, 12399, 5168, 140, 973, 13907, 7161, 705, 5919, 11066, 4230, 7628, 10839, 14070, 11460, 1226, 1353, 4989, 2394, 6861, 4963, 2408, 2294, 5177, 13196, 6211, 3408, 8833, 10119, 2177, 12423, 1673, 11404, 9627, 10380, 652, 5499, 6287, 7312, 2193, 8087, 3218, 6800, 11410, 10581, 7823, 1174, 8864, 1244, 11551]"
0.8158042069903224,4.64,37,"[4612, 8711, 13831, 13758, 3346, 11210, 10209, 1821, 12526, 973, 1604, 8427, 2732, 13907, 13674, 2479, 4857, 9800, 13371, 4288, 13397, 6744, 1121, 5267, 6557, 10839, 6800, 2193, 7312, 1174, 12887, 9076, 11410, 1244, 5272, 5971, 13042, 14070, 14066, 11416, 4765, 140, 7628, 12446, 8864, 10916, 1190, 2448, 4774, 8028, 6834, 178, 1449, 13846, 11270, 10425, 1328, 4230, 9910, 1213, 704, 9920, 960, 4804, 5824, 1219, 8389, 11460, 1226, 6861, 8159, 719, 7888, 9426, 1235, 3863, 7380, 8420, 2278, 2791, 6374, 2796, 243, 2294, 2300, 5373, 3840, 6914, 13188, 6917, 6406, 10503, 4895, 10636, 2447, 10119, 5512, 1353, 2394, 4989, 4963, 2408]"
0.28793089658481996,2.18,28,"[4612, 77, 14054, 10744, 13674, 8176, 4398, 13831, 11218, 1821, 4230, 13042, 705, 973, 11750, 14066, 14070, 8215, 12310, 8309, 5824, 6124, 11808, 3106, 37, 1063, 8816, 6735, 11816, 1069, 5168, 2100, 56, 5177, 91, 1641]"
0.44789250579860873,3.13,31,"[4612, 7841, 13831, 13758, 11210, 11750, 5919, 8575, 974, 1899, 11066, 705, 12293, 13674, 4230, 140, 13907, 7628, 973, 13846, 4306, 14070, 719, 13371, 59, 9426, 1235, 3863, 7380, 8420, 2278, 2791, 6374, 2796, 243, 2294, 2300, 5373, 3840, 6914, 13188, 6917, 6406, 10503, 9499, 4895, 2853, 10636, 2447, 10119, 5512, 1353, 2394, 4989, 4963, 2408]"
0.4798848276413663,3.45,26,"[4612, 77, 13831, 13674, 14054, 11210, 8176, 11867, 4398, 12602, 13397, 973, 6994, 705, 6285, 3328, 6912, 1217, 6146, 7628, 6917, 140, 10694, 6075, 1287, 5132, 11404, 7823, 4230, 7312, 5267, 1046, 8215, 3613, 8864, 10275, 9800, 9514, 8159, 1195, 1328, 178, 2100, 9910, 7992, 5435, 7550, 10565, 10316, 719, 4948, 1121, 1634, 8034, 3045, 8682, 11498, 5746, 5109, 11385]"
0.4079021034951613,3.09,27,"[4612, 8711, 13831, 13758, 11210, 11750, 1899, 8176, 973, 12293, 13907, 6204, 10938, 1605, 4230, 14070, 13371, 7628, 11404, 7823, 7312, 5267, 1046, 8215, 3613, 8864, 10275, 9800, 9514, 8159, 1195, 1328, 178, 2100, 9910, 7992, 5435, 1213, 10565, 10316, 719, 4948, 1121, 1634, 8034, 3045, 8682, 11498, 5746, 5109, 11385]"
0.7998080460689436,4.89,30,"[4612, 77, 2479, 5557, 6914, 8225, 8158, 9939, 6367, 7628, 973, 10261, 8409, 2576, 704, 12405, 10600, 6788, 5014, 6652, 246, 9800, 1641, 6285, 5062, 9430, 6861, 606, 2448, 4733, 1226, 235, 2541, 6826, 4885, 6626, 3328, 2509, 6397, 796, 6130, 1236, 675, 6204, 717, 3171, 13223, 5903, 5124, 941, 4188, 3095, 1769, 10667, 6536, 6184, 6106, 4692, 8087, 8183, 12310, 1121, 5444, 8003, 13306, 5132, 12446, 1115, 7945, 8643, 10839, 4288, 1604, 9860, 11559, 5098, 13210, 13640, 8260, 5, 11748, 10819, 3045, 4895, 6146, 10247, 2532, 4115, 1556, 6374, 3374, 9748, 1046, 8097, 9852, 13295, 11808, 2853, 4230, 9499]"
1.4316564024634089,6.87,29,"[4612, 973, 7058, 13758, 13831, 10791, 12840, 9514, 8176, 1195, 4230, 12446, 4119, 10712, 6813, 9297, 6075, 487, 6374, 5435, 2796, 4901, 31, 10185, 8682, 13371, 1217, 10565, 10694, 10310, 6104, 1604, 6626, 593, 6130, 2509, 6397, 1236, 941, 6204, 717, 3171, 13223, 5, 5903, 10275, 8741, 5124, 11369, 4188, 3374, 1226, 6912, 2081, 8183, 3095, 3613, 1634, 3045, 10667, 1556, 6536, 5176, 2513, 4733, 6184, 6167, 1757, 7580, 571, 2108, 8159, 8542, 7628, 3679, 9485, 1094, 6887, 5098, 3723, 2187, 9824, 3144, 1097, 6723, 5399, 9248, 980, 6916, 6146, 9800, 10247, 1006, 5746, 11385, 1230, 8034, 5823, 9852, 13295, 9715, 4115, 450, 9748, 12310, 8215, 1046, 2532, 3611, 1121, 3615, 7781, 2511, 6106, 7638, 1122, 11808, 3106, 11559, 348, 37, 1063, 1147, 11816, 7562, 3778, 8156, 1069, 472, 5049, 5168, 1175, 2100, 55, 56, 6713, 4011, 5177, 2923, 5093, 2113, 3138, 5187, 6211, 5192, 10316, 5109, 8780, 8864, 675, 1392, 5588, 11586, 5008, 11551, 5499, 1102, 6735, 2131, 3408, 1244, 8643, 1462, 86, 4785, 3158, 10581, 12015, 9627, 6744, 3688, 7823, 91, 7312, 10425, 11404, 838, 2853, 9499]"
1.0717427817323846,5.87,24,"[4612, 77, 2479, 13674, 9514, 1195, 6723, 5435, 10712, 8402, 8682, 7628, 3624, 4099, 9714, 316, 7992, 1217, 5162, 4119, 4948, 10565, 5132, 1213, 980, 31, 5267, 8159, 3328, 1634, 2511, 3045, 2177, 7823, 140, 7312, 11410, 6744, 6557, 8864, 8420, 8309, 6146, 5512, 2100, 8575, 4989, 10636, 2447, 2394, 6916, 2408, 2113, 13066, 4895, 6211, 8589, 2853, 1121, 9485, 3138, 8816, 6861, 10513, 1353, 1449, 11756, 9910, 5011, 1046, 3106, 9200, 8215, 37, 11559, 1063, 11586, 11816, 5499, 9248, 3613, 1069, 55, 5168, 3675, 8792, 3158, 9800, 56, 86, 6713, 5177, 571, 9627, 5187, 11551, 3408, 1094, 4118, 5192, 8084, 1097, 9610, 8780, 6075, 5047, 2989, 10316, 1102, 10581, 3504, 6735, 2131, 1244, 956, 8070, 1287, 13196, 11808, 9731, 4230, 675, 1122, 8087, 3479, 796, 7781, 919, 103, 1641, 6254, 838, 5746, 6035]"
0.5438694713268817,3.76,26,"[4612, 8711, 13831, 13758, 11750, 3049, 9036, 12124, 4857, 13558, 11587, 4405, 13874, 2502, 6723, 5132, 1213, 3624, 11808, 316, 6916, 2479, 7992, 9800, 11498, 4948, 4230, 2100, 140, 980, 6146, 1634, 7628, 5267, 8402, 1046, 8215, 3045, 8159, 3106, 3328, 2113, 3613, 941, 9248, 6744, 3138, 2511, 8575, 2177, 1287, 8589, 1121, 9485, 7823, 7312, 10513, 11410, 5011, 919, 3479, 796, 6557, 8864, 11559, 3504, 178, 9910]"
0.38390786211309313,2.85,29,"[4612, 77, 2479, 13674, 13831, 8176, 12578, 6994, 4398, 13551, 973, 705, 7628, 13141, 13846, 3474, 10839, 12887, 4230, 7562, 13042, 14066, 9248, 6744, 3138, 2511, 8575, 2177, 1287, 8589, 1121, 9485, 7823, 7312, 10513, 11410, 5011, 919, 3479, 796, 6557, 11808, 8864, 11559, 3504, 178, 9910, 9800]"
0.37590978165240374,2.73,28,"[4612, 77, 14054, 10744, 13674, 8176, 4398, 11218, 13831, 1821, 705, 6254, 838, 973, 13042, 14066, 14070, 4230, 5746, 11750, 6035, 8816, 2677, 5971, 2483, 8309, 11756, 1654, 2680, 11385, 9852, 4733, 822, 7033, 2177, 7823, 11410, 5267, 6557, 8864, 178, 8865, 1213, 1353, 6861, 8159, 8420]"
1.727585379508918,7.52,37,"[4612, 8711, 13831, 13316, 14054, 11210, 973, 8176, 11867, 4398, 12602, 6994, 13397, 13551, 13141, 12124, 9768, 705, 9076, 140, 11270, 7628, 10646, 12887, 13846, 13042, 14066, 14070, 12423, 9852, 4230, 6035, 6914, 8643, 3221, 8087, 1634, 9514, 2108, 11559, 2532, 10287, 10275, 8385, 7312, 5912, 1147, 464, 8028, 1400, 10581, 8156, 956, 348, 10123, 7823, 7781, 8215, 6106, 4733, 4948, 1673, 6735, 9910, 8420, 6146, 5971, 1046, 5823, 3723, 3615, 8309, 2187, 1069, 8864, 7562, 4115, 8816, 9748, 178, 3374, 5049, 6861, 1244, 5265, 4895, 6917, 11404, 5537, 2483, 1641, 10513, 1223, 5512, 3328, 5132, 719, 8682, 12310, 884, 5062, 3611, 6041, 11808, 3106, 2278, 1291, 10675, 2448, 2791, 9077, 3811, 13256, 7987, 7380, 10119, 13188, 91, 6287, 1769, 37, 8084, 1063, 4011, 5272, 11498, 1353, 11627, 5824, 2294, 11816, 1449, 11551, 5168, 2853, 5499, 2100, 56, 5486, 5177, 3408, 6713, 5940, 2113, 1121, 3138, 6211, 11586, 8780, 10316, 1102, 7888, 3158, 86, 8792, 6744, 11756, 10380, 11460, 10247, 2300, 12123, 243, 3675, 11416, 2677, 5444, 1654, 8097, 8833, 7992, 2177, 12424, 10425, 5047, 4989, 6800, 652, 3218, 11410, 5187, 2193, 10503, 1174, 1190, 4774, 6834, 704, 9920, 1219, 4006, 8389, 3479, 5373, 3840, 6406, 9499, 5919, 7468, 315, 336, 2394, 10086, 2408, 10600, 3583, 878, 9610, 2424, 10636, 8589, 10155, 2447, 3504, 5011, 2989]"
1.2157082300247943,6.19,33,"[4612, 77, 13831, 13674, 4765, 9714, 9514, 1195, 10712, 8176, 5435, 4119, 31, 13371, 5168, 9297, 13907, 10185, 8682, 6285, 9430, 973, 606, 2539, 9800, 6826, 4885, 6626, 2509, 10839, 6397, 796, 6130, 7628, 1236, 6204, 717, 3615, 5014, 1392, 4230, 7468, 246, 13188, 6146, 3045, 3374, 5, 5124, 6912, 10247, 2513, 13223, 5098, 1604, 1634, 5903, 5132, 3171, 941, 4692, 4115, 8183, 1556, 13306, 9748, 1006, 12310, 10667, 3095, 6167, 6536, 1046, 8215, 4288, 9715, 6887, 13295, 3611, 3723, 2108, 450, 4188, 1230, 11748, 3613, 9248, 2532, 11808, 13210, 8575, 2187, 2081, 3106, 10275, 6106, 13640, 8741, 7638, 7945, 37, 1063, 6184, 11816, 9860, 1069, 2100, 1115, 8156, 55, 6421, 5176, 472, 56, 348, 5049, 6713, 5177, 7562, 11559, 5093, 4963, 5109, 571, 1147, 8542, 4011, 3778, 5823, 2113, 3138, 1757, 10819, 1094, 6211, 8260, 2923, 5187, 6916, 3144, 5192, 1097, 5588, 8070, 10119, 2448, 9499, 11551, 2853, 10675, 10425, 11586]"
0.7038310805406702,3.94,38,"[4612, 77, 11867, 13674, 3221, 1634, 8176, 9514, 13831, 14054, 11210, 13551, 2108, 10287, 8385, 4398, 12602, 464, 6994, 705, 12887, 9076, 973, 4948, 12124, 13397, 13141, 3615, 1223, 10646, 3328, 6035, 8643, 5132, 8087, 13042, 13971, 14066, 14070, 7628, 884, 3811, 6914, 12423, 2294, 9852, 12123, 11559, 8156, 9768, 7992, 6834, 140, 704, 5919, 1400, 956, 5588, 6106, 8028, 55, 5912, 10123, 571, 10581, 348, 1604, 11270, 13846, 1094, 9800, 7312, 919, 5109, 3144, 5192, 1097, 4230, 10275, 1147, 235, 450, 2131, 4692, 7823, 7945, 5971, 7562]"
0.7998080460689436,4.76,32,"[5132, 5325, 10316, 2479, 10160, 13674, 973, 8176, 7628, 6211, 13940, 13831, 12578, 6994, 10355, 4398, 10712, 487, 13551, 6813, 6075, 6146, 5, 10762, 5435, 8682, 5124, 10247, 7562, 12446, 9297, 4115, 1556, 10185, 8575, 10839, 9748, 6104, 8215, 7145, 3611, 10565, 6374, 9860, 1046, 13640, 3095, 8260, 8183, 11748, 10819, 3328, 12310, 6914, 6788, 4230, 6536, 5903, 2448, 5014, 11808, 8087, 9499, 13223, 13210, 4895, 8097, 675, 3045, 2853, 11559, 6184, 10667, 941, 3374, 4288, 8643, 1604, 5444, 5062, 9800, 1226, 6861, 4692, 6106, 5098, 4188, 1121, 3171, 2532, 10600, 1641, 1769, 235, 2541, 13295, 6130, 246, 9852, 4733]"
0.19995201151723618,1.63,25,"[5569, 973, 13758, 13831, 2646, 13846, 14054, 8402, 11210, 10394, 14070, 4230, 13874, 705, 13042, 14066, 140, 10565, 5435, 11369, 1154, 10275, 2471, 4347, 6887]"
0.6718387586979129,4.45,24,"[4612, 10367, 13831, 9514, 13674, 4119, 5435, 973, 10712, 8176, 31, 10185, 8682, 5, 1556, 8741, 9714, 1217, 9297, 2497, 9800, 10316, 6249, 10565, 6104, 13066, 7424, 6912, 2177, 7312, 487, 6146, 6916, 4230, 6917, 1287, 5512, 5132, 7823, 11410, 5267, 1046, 3613, 6557, 9248, 11808, 3106, 37, 1063, 11816, 3045, 1069, 5168, 2100, 55, 56, 6713, 5177, 6075, 571, 2113, 3138, 6211, 5187, 1094, 4948, 3144, 5192, 1097, 7628, 8780, 1353, 11598, 6744, 8792, 3675, 8159, 8420, 6374, 2278, 2408, 2796, 4989, 8575]"
0.7118291610013598,4.75,23,"[3615, 2774, 766, 5557, 6914, 8225, 8158, 9939, 6367, 7628, 704, 6788, 9800, 1641, 10600, 246, 5014, 10261, 4733, 6861, 8409, 1226, 2576, 12405, 6652, 2448, 6285, 5062, 675, 9430, 606, 2541, 235, 796, 6826, 4885, 12310, 6626, 1121, 6130, 3328, 1769, 2509, 6397, 1236, 941, 12446, 6204, 5, 717, 3171, 5444, 8087, 6106, 13223, 5903, 5124, 4188, 8183, 3095, 10667, 9852, 11559, 6536, 5176, 8643, 6184, 4895, 6374, 4115, 9748, 1556, 5098, 6167, 3374, 11460, 6912, 3045, 3611, 10380, 2532, 3019, 8097, 5537, 1154, 2483, 8176, 973, 4230]"
0.5758617931696395,3.95,25,"[4612, 77, 13831, 13674, 4765, 9714, 10712, 9514, 4119, 8176, 13371, 13907, 1195, 5435, 31, 5168, 9297, 10185, 973, 8682, 6285, 9430, 606, 2541, 9800, 6826, 10839, 4885, 6626, 2509, 6397, 796, 7628, 6130, 1236, 717, 3615, 5014, 1392, 1154, 4230, 2471, 2986, 6204, 140, 5, 1287, 5512, 8070, 9610, 8589, 9485, 8084, 1556, 3613, 9248, 2081, 10275, 8741, 10667, 10675, 5176, 571, 10694, 1094, 7765, 8159, 8034, 6374, 6887, 2796, 8575]"
0.5838598736303291,3.57,35,"[4612, 8711, 13831, 13758, 11210, 14054, 11867, 11270, 4398, 8305, 13397, 973, 6994, 13551, 13141, 13846, 2783, 10839, 705, 12887, 14070, 13042, 4230, 7628, 14066, 1235, 10581, 7380, 1244, 11551, 6035, 8420, 6374, 2278, 2791, 2796, 12015, 243, 2300, 5373, 3840, 6914, 6917, 6406, 10503, 3863, 792, 9499, 6800, 4895, 6557, 2853, 1328, 8159, 838, 7033, 822, 1353, 5971, 960, 10123, 2394, 8028, 4963, 2408, 1449, 4989, 13188, 10119, 5512, 10636, 10692, 2448]"
0.6878349196192917,4.66,23,"[11266, 973, 487, 9998, 77, 10154, 6374, 2796, 4230, 569, 9714, 7628, 606, 9514, 301, 9822, 6285, 6912, 6916, 140, 1217, 3613, 7283, 2100, 5435, 3328, 10565, 10694, 1121, 6075, 6917, 6146, 5132, 11404, 7823, 7312, 5267, 1046, 8215, 1287, 9800, 8159, 8864, 10275, 3045, 1392, 8097, 5047, 1328, 178, 10316, 719, 4948, 1634, 8034, 5940, 8682, 5746, 5109, 11385, 11498, 9910, 7992, 1213, 8070, 13196, 7033, 1353, 5008, 9627, 11586, 6557, 960, 10247, 3840, 8589, 4115, 9748, 12310, 3736, 3611, 11808, 3106, 2853, 3583, 1102]"
0.07998080460689483,1.4,14,"[6410, 1392, 705, 973, 6701, 5610, 8176, 7628, 9514, 4230]"
