n_nodes,influence,communities,nodes
1.8555546668799492,7.88,43,"[3633, 2509, 796, 973, 2178, 13513, 11390, 4948, 11369, 13198, 8420, 960, 5124, 5637, 13829, 10247, 13188, 10251, 13836, 3084, 12814, 3408, 3045, 14064, 15, 1552, 2576, 3600, 1556, 13295, 9748, 14038, 10513, 12310, 2989, 1046, 537, 14019, 7706, 4044, 6887, 4634, 13334, 2686, 6685, 3613, 11808, 2081, 3618, 8736, 11300, 7714, 13350, 13917, 13858, 6184, 11816, 8753, 606, 5049, 6708, 2100, 6713, 5177, 571, 2108, 6204, 1085, 11835, 12346, 10817, 13378, 5698, 14026, 5187, 580, 3138, 1094, 9800, 10316, 8780, 1102, 9297, 6203, 13906, 6229, 13398, 13868, 8792, 9816, 10330, 6747, 4188, 1115, 2144, 140, 942, 11385, 8797, 6598, 9824, 1632, 6242, 6578, 99, 7781, 5728, 1641, 6287, 9715, 11374, 6254, 8816, 5230, 9330, 13941, 12405, 2677, 2680, 1654, 9852, 4733, 4230, 12423, 3722, 141, 7312, 7823, 153, 8346, 5788, 6813, 6652, 7645, 12446, 2720, 8864, 675, 1190, 4774, 2732, 13999, 6834, 3251, 2741, 11446, 9910, 10425, 4794, 14012, 3263, 11460, 5833, 10447, 719, 9426, 6367, 3811, 6374, 1769, 7917, 4333, 7407, 4849, 248, 5882, 2300, 6916, 2821, 4870, 10503, 2312, 6626, 8458, 1291, 1292, 9485, 5014, 6421, 789, 5912, 2333, 11559, 7468, 302, 814, 3889, 7987, 5435, 6460, 5948, 11586, 6470, 3581, 1353, 2394, 348, 8542, 865, 10600, 6106, 5486, 6511, 1392, 2424, 5093, 8156, 7033, 1400, 13186, 5505, 6536, 2955, 10124, 8097, 1443, 2470, 2986, 432, 10675, 6074, 1466, 961, 10694, 13256, 1992, 2513, 6101, 8159, 3040, 3049, 1006]"
2.1594817243861475,8.69,29,"[12151, 7141, 2509, 10275, 4185, 1757, 2508, 2028, 8084, 456, 6622, 1250, 1090, 2835, 6913, 1462, 8439, 5872, 796, 585, 11390, 75, 10185, 6788, 6139, 450, 2144, 355, 3831, 8143, 1449, 8034, 5817, 3633, 1503, 8816, 3084, 5062, 11683, 2576, 12310, 5124, 5637, 5, 8176, 5721, 10247, 15, 2989, 4930, 6601, 1552, 3613, 5591, 3045, 8829, 2100, 5177, 1632, 2175, 13911, 7605, 6397, 6914, 6406, 8833, 5482, 11586, 6754, 1351, 140, 1769, 2108, 4333, 7407, 246, 2821, 3917, 13295, 5049, 9485, 5469, 7888, 302, 3889, 10565, 10600, 961, 4044, 3600, 6744, 382, 336, 9748, 1046, 537, 7706, 3611, 1423, 6685, 11808, 2081, 8792, 3618, 1063, 8019, 11816, 6184, 5168, 8753, 6708, 56, 2411, 6713, 12346, 11835, 6203, 6204, 3138, 5698, 1094, 9800, 10316, 1102, 9297, 6229, 9816, 1115, 4188, 8797, 5484, 2142, 5728, 6242, 5731, 99, 7781, 9824, 9508, 11369, 1641, 6254, 8059, 5230, 11374, 2677, 13941, 1654, 2680, 942, 4729, 11385, 12405, 9852, 4733, 6598, 6578, 2177, 2178, 12423, 3722, 141, 6287, 7312, 7823, 153, 8346, 5788, 6813, 9715, 12446, 8864, 675, 1190, 4774, 2732, 6834, 863, 3251, 2741, 11446, 9910, 7645, 10425, 4794, 5823, 704, 8385, 9920, 3263, 11460, 8389, 1223, 6652, 1226, 10447, 719, 5842, 9426, 6868, 1236, 2774, 9430, 235, 4849, 248, 5882, 2300, 6916, 8087, 4870, 10503, 2312, 8458, 1291, 1292, 10513, 6421, 789, 5912, 2333, 11559, 7468, 814, 7987, 5435, 6460, 5948, 6470, 3408, 4948, 2394, 348, 8542, 865, 5014, 5486, 6511, 1392, 2424, 7033, 1400, 5505, 12617, 13188, 6536, 2955, 10124, 919, 8097, 1443, 2986, 432, 13256, 1992, 2513, 3581, 6106, 8159, 5093, 3049, 1006, 3040, 8156, 6101, 10675, 6074, 1466, 960, 10694]"
2.2714548508357995,8.77,46,"[3633, 2837, 2509, 606, 2175, 1757, 8084, 6897, 7897, 5132, 2890, 11155, 6205, 10712, 13996, 5, 2113, 13603, 13852, 13829, 6406, 9239, 9703, 13597, 1449, 6622, 3106, 13656, 13513, 9412, 12274, 6167, 5696, 6421, 13836, 1113, 5062, 8111, 13858, 2774, 10251, 6744, 14026, 13906, 11586, 11300, 4033, 796, 2989, 3045, 3084, 13378, 7888, 5591, 6103, 11390, 10930, 2100, 13398, 13911, 5177, 2144, 34, 9330, 2178, 7714, 5270, 13999, 10330, 8176, 7917, 5124, 8385, 5049, 6754, 1223, 11385, 6626, 2576, 3600, 1556, 12310, 6861, 3581, 235, 5842, 4634, 6074, 1466, 6106, 1236, 5093, 3613, 5637, 13295, 10247, 15, 7645, 8736, 1552, 1006, 9783, 12346, 1226, 571, 1085, 9920, 10817, 5187, 9748, 580, 8780, 8156, 8389, 84, 6868, 6573, 13926, 6652, 4930, 1046, 3040, 12405, 537, 7706, 2680, 1654, 9852, 3611, 6685, 1353, 4733, 10694, 2177, 6460, 6598, 4230, 11808, 704, 3618, 3408, 6101, 13256, 12423, 1063, 6184, 1992, 2081, 5168, 8753, 11816, 3722, 7312, 6708, 56, 6713, 7823, 10565, 8346, 6578, 5788, 2513, 3049, 2108, 6204, 6813, 960, 12446, 8864, 11835, 2720, 675, 6203, 4774, 5698, 1190, 2732, 1094, 9800, 6834, 10316, 3251, 1102, 9297, 2741, 11446, 9910, 6229, 10425, 9816, 1115, 4188, 8797, 8792, 9824, 2142, 4794, 6242, 5731, 99, 7781, 1632, 11369, 1641, 3263, 11374, 11460, 6254, 5230, 8816, 2677, 13941, 5833, 10447, 719, 5728, 9426, 8833, 140, 141, 6287, 8059, 248, 5882, 2300, 6397, 8087, 6916, 2821, 4870, 10503, 2312, 8458, 1291, 1292, 9485, 10513, 789, 5912, 2333, 9508, 11559, 302, 7987, 5435, 6470, 3917, 336, 8019, 4948, 2394, 348, 5469, 8542, 863, 865, 5482, 2411, 5484, 5486, 6511, 1392, 2424, 7033, 1400, 382, 5505, 13186, 13188, 6536, 6601, 2955, 10124, 1423, 8159, 5014, 919, 8097, 1443, 2470, 2986, 942, 432, 10675]"
0.8078061265296332,4.64,34,"[12151, 606, 2509, 7141, 4185, 456, 2508, 2028, 1757, 1250, 6622, 13223, 8084, 6897, 1351, 6205, 13829, 14026, 1449, 14031, 1462, 11390, 11155, 6139, 919, 1353, 7917, 450, 2821, 5132, 4453, 10185, 5872, 13836, 8143, 5124, 796, 2144, 3831, 5, 7645, 5637, 6103, 10247, 8034, 3084, 15, 1552, 6167, 3581, 2576, 11683, 355, 3106, 6598, 3600, 6601, 2513, 8176, 1556, 2178, 9748, 5591, 3045, 6460, 6578, 13999, 3408, 12310, 11300, 1046, 537, 7706, 4634, 3611, 3613, 6685, 9330, 2989, 8736, 13295, 4972, 2081, 34, 4930, 13858, 7714, 5482, 11808, 1063, 6184, 6914, 8829, 5698, 5187, 5168, 8059, 8753, 580, 11816, 11385]"
1.8075661841158124,7.96,28,"[3633, 2837, 11155, 2175, 2509, 606, 8084, 2835, 7141, 6913, 2028, 8439, 6406, 2508, 5062, 1351, 5132, 705, 7043, 6578, 919, 5124, 5637, 5, 10247, 15, 1552, 9748, 2774, 1046, 537, 2178, 5823, 11390, 7706, 7888, 3611, 3613, 6685, 11808, 2081, 3618, 1063, 11816, 6184, 5168, 8753, 2100, 6708, 6754, 11385, 56, 8385, 6713, 12346, 11835, 1223, 5177, 6203, 2108, 235, 6204, 3138, 5698, 1094, 1226, 8389, 9800, 10316, 1102, 9297, 704, 5842, 6229, 8792, 1236, 6074, 1466, 6744, 9816, 1115, 4188, 8797, 6106, 2142, 1632, 5728, 7645, 6242, 5093, 5731, 9920, 13295, 99, 7781, 9824, 3581, 6460, 8156, 11369, 1641, 6254, 5230, 3408, 1006, 8816, 11374, 2677, 13941, 1654, 3040, 6598, 2680, 4729, 12405, 9852, 4733, 13256, 6101, 6868, 1992, 10694, 2177, 8833, 4230, 12423, 3722, 140, 960, 141, 6287, 7312, 7823, 153, 8346, 5788, 2513, 6813, 4930, 12446, 8864, 675, 1190, 4774, 2732, 6834, 3251, 2741, 11446, 9910, 10425, 4794, 3263, 11460, 10447, 719, 3049, 9426, 9430, 4849, 248, 8059, 5882, 2300, 6397, 6914, 6916, 10503, 4870, 2312, 8087, 8458, 6652, 1291, 1292, 13661, 6421, 789, 5912, 2333, 9508, 11559, 7468, 814, 7987, 5435, 5948, 11586, 6470, 3917, 336, 8019, 4948, 2394, 348, 5469, 8542, 863, 865, 5482, 2411, 5484, 5486, 6511, 1392, 2424, 7033, 1400, 382, 5505, 13186, 13188, 6536, 2955, 10124, 1423, 5014, 8097, 1443, 2986, 942, 432, 10675, 6601, 8159, 9715]"
1.6316084139806448,7.47,27,"[3633, 1230, 1757, 2837, 2175, 6406, 2364, 3408, 9023, 5591, 6897, 8084, 7897, 10567, 7888, 2890, 11586, 5522, 5132, 973, 6205, 9641, 1351, 961, 5062, 4188, 10132, 6397, 4044, 2470, 3581, 3889, 1115, 8797, 2142, 2144, 6598, 9824, 1632, 5124, 6460, 5, 10247, 6242, 5731, 11390, 2513, 1443, 99, 2774, 1552, 7781, 8159, 7468, 13926, 9748, 1046, 537, 5728, 814, 8864, 3049, 675, 11369, 7033, 1641, 11374, 1190, 382, 4774, 2732, 6834, 6254, 8816, 3251, 5230, 2741, 11446, 235, 9910, 9330, 942, 1226, 12405, 348, 5486, 2677, 2680, 1392, 10425, 4794, 5823, 704, 8385, 9920, 11385, 8542, 2424, 11460, 8389, 1654, 10447, 9852, 1423, 719, 5842, 2394, 9426, 865, 13186, 6868, 6421, 789, 5014, 1236, 5912, 10675, 9430, 2333, 6074, 8097, 9508, 6536, 7987, 6470, 6103, 6106, 3045, 8156, 1006, 9715, 5093, 5948, 10694, 1992, 13256, 3040, 1466, 6101, 432, 336, 5469, 5482, 863, 13188, 2411, 2955, 8019, 10124, 4948, 5505, 960, 6511, 5484, 1400, 3917, 5435, 11559, 4733, 2986, 2989, 3263, 2177, 919, 2178, 4230, 12423, 3722, 141, 7312, 7823, 153, 7645, 8346, 5788, 6813, 12446, 2720, 6652, 5833, 6367, 3811, 8420, 6374, 1769, 4333, 7407, 4849, 6626, 248, 5882, 2300, 6916, 2821, 4870, 10503, 2312, 8458, 1291, 1292, 10115, 302, 1353, 10600]"
2.351435655442694,9.05,37,"[1174, 456, 2175, 5651, 12393, 7897, 974, 2837, 7888, 6225, 3408, 13114, 13223, 14026, 6897, 11390, 14031, 1351, 2774, 8084, 3831, 8034, 355, 450, 336, 5469, 8019, 6205, 704, 3917, 7917, 6139, 9508, 3581, 13829, 8143, 1462, 11369, 13836, 5872, 5124, 7468, 6167, 1449, 5062, 10251, 10247, 141, 15, 1552, 5132, 6421, 1046, 789, 9748, 537, 2394, 348, 4948, 8385, 3889, 7987, 11559, 5435, 1226, 6470, 8389, 5823, 5948, 5912, 8833, 814, 10185, 961, 6914, 6601, 4930, 10132, 8176, 2470, 5486, 1392, 8542, 5637, 2424, 7033, 6460, 6598, 10712, 7645, 3084, 11683, 11155, 1757, 6578, 13295, 2576, 3600, 919, 1556, 1006, 865, 12310, 3049, 1353, 7706, 8159, 3040, 6573, 4634, 6406, 3611, 6685, 3613, 8736, 11808, 13858, 34, 13256, 1992, 4044, 6101, 7714, 3618, 2081, 2513, 1063, 6184, 11816, 5168, 8753, 4146, 6708, 56, 9920, 6713, 12346, 571, 2108, 8059, 6204, 1085, 10694, 11835, 5696, 6203, 10817, 5698, 5187, 580, 3138, 1094, 9800, 6744, 960, 10316, 8780, 1102, 1400, 9297, 84, 6229, 6074, 8792, 1466, 10330, 9816, 4188, 8797, 2142, 10675, 9824, 1632, 6242, 8097, 5731, 1443, 5505, 432, 99, 7781, 13926, 5728, 2989, 1223, 6652, 1641, 11374, 6254, 2986, 2955, 5230, 8816, 2677, 13941, 12405, 2680, 4729, 11385, 1654, 9852, 4733, 8829, 2177, 4230, 12423, 3722, 140, 6626, 8087, 10124, 6287, 7312, 7823, 153, 8346, 5788, 796, 6813, 12446, 13188, 8864, 2720, 675, 4774, 1190, 2732, 6834, 3251, 2741, 11446, 9910, 10425, 5049, 4794, 3263, 11460, 5833, 6861, 10447, 719, 5842, 9426, 1236, 6868, 8805, 734, 6367, 3811, 10565, 8420, 6374, 6887, 1769, 235, 2796, 4333, 7407, 4849, 246, 248, 5882, 2300, 6397, 6916, 2821, 4870, 2312, 10503, 8458, 1291, 1292, 9485, 10513, 2333, 9715, 302, 10600, 863, 5482, 2411, 5484, 6511, 382, 13186, 6536, 9946, 5014, 942, 6103, 6106, 8156, 3045, 5093]"
0.735823402383428,3.56,56,"[12151, 4411, 705, 13603, 1757, 10275, 13656, 9562, 606, 4329, 13398, 13783, 7403, 14064, 4718, 4930, 13586, 14012, 11147, 11972, 13911, 14026, 5708, 13218, 14031, 12274, 11385, 13917, 4661, 14019, 13906, 13597, 7202, 12814, 13868, 13829, 13852, 973, 11187, 13836, 7861, 13163, 796, 10844, 14052, 13999, 10779, 10251, 13114, 12582, 13350, 11300, 13884, 13513, 13641, 10376, 5591, 3045, 6460, 6578, 3408, 11816, 12310, 7917, 1046, 537, 7706, 4634, 3611, 3613, 6685, 9330, 2989, 8736, 13295, 4972, 2081, 34, 13858, 7714, 5482, 11808, 1063, 6184, 6914, 8829, 5698, 5187, 5168, 8059, 8753, 580]"
0.8078061265296332,4.89,25,"[3633, 1230, 1757, 2837, 2175, 6406, 2364, 3408, 9023, 5591, 6897, 7888, 8084, 7897, 11586, 10567, 2890, 5522, 973, 5132, 6205, 961, 3889, 10132, 9641, 2470, 4044, 5124, 5, 10247, 3581, 6460, 11390, 1552, 1351, 2774, 9748, 1046, 537, 7468, 1443, 8864, 675, 2513, 5062, 814, 1190, 2732, 6834, 4774, 8159, 11385, 3251, 7033, 2391, 11446, 9910, 382, 1226, 3049, 10425, 235, 4794, 5823, 704, 8385, 9920, 3263, 11460, 8389, 348, 5486, 10447, 942, 1392, 719, 5842, 9426, 6868, 1236, 8542, 9430, 6421, 789, 2424, 5912, 2394, 2333, 9508, 11559, 865, 1423, 7987, 13884, 10937, 6578, 10817, 13378, 14026, 6536, 6103]"
2.351435655442694,9.09,33,"[3633, 2837, 2175, 606, 2509, 8084, 585, 11155, 7141, 5872, 6406, 2028, 355, 2508, 13999, 9510, 4185, 7216, 1757, 1250, 10712, 6754, 11385, 9203, 2774, 11390, 2835, 2989, 1462, 5823, 6103, 6913, 796, 5062, 7888, 5591, 6139, 1090, 450, 3045, 5124, 8439, 5637, 10247, 3084, 456, 3831, 5696, 15, 1552, 8385, 2576, 10185, 3600, 8034, 6622, 1556, 1223, 34, 9748, 235, 8389, 11683, 1226, 6861, 704, 12310, 1046, 5842, 537, 5049, 8176, 1236, 4634, 7706, 6074, 9920, 1466, 3611, 6626, 6685, 3613, 8736, 6106, 11808, 13858, 6460, 7645, 13786, 5093, 3618, 3408, 13295, 2081, 8156, 1063, 3581, 6184, 6868, 5721, 10798, 6598, 1006, 11816, 6578, 13256, 3040, 1992, 10694, 5168, 6101, 8753, 4146, 6708, 960, 6573, 56, 4930, 6713, 12346, 2677, 571, 2108, 11835, 1353, 6204, 1085, 2513, 6203, 10817, 5698, 5187, 8792, 10565, 11369, 1094, 1641, 13941, 580, 3138, 12446, 8059, 9800, 8780, 10316, 1102, 9297, 84, 6229, 6744, 9816, 8087, 10330, 3049, 2142, 1115, 4188, 8797, 9824, 1632, 5731, 734, 8420, 246, 6242, 99, 13926, 7781, 11374, 6254, 5230, 6652, 8816, 12405, 2680, 4729, 1654, 9852, 8829, 4733, 2177, 8833, 4230, 12423, 3722, 140, 141, 6287, 7312, 2821, 7823, 5728, 153, 8346, 5788, 6813, 9485, 8864, 10600, 2720, 675, 4774, 2732, 6834, 3251, 2741, 11446, 9910, 10425, 4794, 3263, 11460, 5833, 719, 10447, 9426, 9430, 6367, 3811, 6374, 6887, 1769, 2796, 4333, 7407, 4849, 6601, 248, 5882, 2300, 6397, 6914, 6916, 10503, 4870, 2312, 8458, 1291, 1292, 10513, 6421, 789, 5912, 302, 2333, 9508, 11559, 7468, 814, 3889, 7987, 8159, 5435, 5948, 6470, 3917, 336, 8019, 4948, 2394, 942, 348, 13186, 5469, 8542, 863, 865, 5482, 2411, 5486, 6511, 1392, 2424, 7033, 1400, 382, 5505, 13188, 6536, 2955, 10124, 1423, 10132, 9715, 5014, 919, 8097, 1443, 2470, 2986, 432, 10675, 961, 4044]"
0.8477965288330802,4.97,27,"[12151, 7960, 12597, 11299, 13114, 1757, 10513, 4025, 13836, 5093, 7043, 11390, 7088, 1063, 2108, 5637, 8458, 5912, 1291, 1292, 6754, 8833, 140, 796, 6287, 973, 7480, 8087, 7645, 6598, 13136, 6421, 9508, 6601, 248, 5482, 6578, 5435, 919, 9023, 5882, 13186, 7033, 2300, 2394, 5, 348, 6397, 5486, 1423, 1392, 8542, 7706, 3611, 2424, 10247, 3049, 6916, 15, 1552, 2821, 6685, 4870, 13188, 9748, 1226, 6460, 10503, 2312, 9485, 1046, 302, 537, 11808, 2081, 3618, 8159, 3040, 6184, 5168, 8753, 2100, 6708, 56, 6713, 235, 11816, 2513, 865, 10269, 3408, 11835, 5177, 6470, 6203, 6204, 3138, 5698, 1094, 9800, 10316, 1102, 9297, 6101, 6229, 2470]"
2.351435655442694,9.04,38,"[3633, 2837, 2509, 606, 2890, 2175, 8084, 1757, 5, 6897, 13996, 2113, 11155, 7897, 10712, 13603, 13852, 5132, 9239, 3831, 6205, 8034, 355, 450, 6406, 1449, 6139, 8143, 1462, 5872, 5823, 13829, 10185, 11683, 3138, 4729, 6421, 5062, 8829, 153, 8805, 9946, 5124, 5637, 6167, 5696, 10247, 10251, 13836, 2989, 796, 6744, 3045, 3084, 2774, 15, 1552, 2576, 14026, 6103, 13858, 3600, 9748, 1556, 1046, 12310, 537, 11390, 4634, 7706, 3611, 8176, 7888, 6685, 3613, 8736, 11808, 34, 7714, 3618, 2081, 1063, 6184, 11816, 6626, 5168, 5049, 8753, 7917, 4146, 6708, 56, 5093, 6106, 6074, 13295, 3581, 1466, 6713, 11385, 12346, 7645, 235, 10330, 8385, 571, 2108, 6204, 1085, 11835, 6203, 1006, 1223, 10817, 5698, 5187, 580, 8156, 1094, 9800, 10316, 1226, 8780, 1102, 6861, 9297, 3040, 84, 6229, 8792, 9816, 4188, 5842, 8797, 1236, 2142, 8389, 9824, 1632, 6242, 10694, 6598, 5731, 99, 6460, 7781, 13926, 13256, 6101, 5728, 11369, 1641, 1992, 3408, 11374, 6254, 5230, 8816, 2677, 13941, 12405, 2680, 1654, 9852, 4733, 3049, 704, 8833, 6578, 2513, 2177, 4230, 12423, 960, 6652, 3722, 140, 141, 6287, 7312, 7823, 8346, 5788, 6813, 12446, 8864, 2720, 9920, 6573, 675, 4774, 1190, 2732, 6834, 3251, 6868, 2741, 11446, 9910, 10425, 4794, 3263, 11460, 5833, 10447, 719, 9426, 734, 6367, 3811, 8420, 4930, 6374, 6887, 1769, 2796, 4333, 7407, 1353, 4849, 246, 248, 5882, 2300, 6397, 6914, 6916, 2821, 4870, 2312, 10503, 10565, 8458, 8059, 1291, 1292, 9485, 8087, 10513, 789, 5912, 2333, 9508, 11559, 7468, 814, 302, 3889, 7987, 5435, 5948, 6470, 3917, 336, 8019, 4948, 2394, 348, 5469, 8542, 863, 865, 10600, 9507, 2411, 5484, 5486, 6511, 1392, 2424, 7033, 1400, 382, 5505, 13186, 13188, 6536, 2955, 6601, 10124, 8159, 10132, 5014, 919, 8097, 1443, 2470, 2986, 9715, 942, 432, 10675, 961, 4044]"
1.2716947932496203,6.12,48,"[12151, 13322, 13706, 10525, 13613, 10275, 13114, 11390, 4329, 12010, 13852, 13603, 11187, 13829, 13173, 13836, 796, 14064, 10779, 14031, 973, 13597, 13911, 13868, 13999, 4661, 14012, 13884, 13906, 14019, 13641, 13917, 13513, 5168, 3049, 8753, 2100, 6708, 8159, 3040, 56, 6713, 12346, 11835, 5177, 6203, 2108, 6204, 3138, 4948, 13256, 1992, 6101, 3231, 8059, 9920, 2513, 1094, 9800, 10316, 1102, 9297, 6229, 8792, 6744, 9816, 1115, 5842, 1400, 10694, 4188, 8797, 11369, 2142, 6868, 1632, 1236, 5728, 6754, 6242, 5731, 99, 7781, 960, 9824, 1641, 6254, 5230, 8816, 11374, 2677, 6074, 5505, 1466, 2955, 8097, 13941, 1654, 10675, 1443, 2680, 4729, 11385, 12405, 9852, 4733, 2177, 432, 2178, 8833, 4230, 12423, 3722, 140, 2986, 6287, 7312, 7823, 153, 8346, 5788, 6813, 6652, 12446, 8864, 675, 1190, 919, 4774, 2732, 6834, 3251, 10124, 2741, 11446, 8463, 9910, 10425, 4794, 3263, 11460, 13188, 10447, 719, 9426, 9430, 789, 5912, 2333, 11559, 7987, 5948, 11586, 6470, 3917, 336, 8019, 5469, 863]"
0.951771574822043,4.07,62,"[12151, 13706, 13218, 10275, 1757, 4679, 14031, 11390, 11326, 4329, 10837, 13996, 4584, 11187, 14064, 13586, 13603, 11972, 5708, 4661, 7202, 9330, 13911, 606, 1466, 7195, 12274, 11147, 11385, 11300, 973, 13917, 6406, 13906, 7861, 8087, 13597, 2108, 6754, 10675, 354, 13656, 10844, 4701, 13868, 14052, 796, 13398, 1219, 2178, 7917, 5824, 6848, 14019, 1228, 13852, 14071, 13884, 13641, 14026, 13999, 13114, 7370, 13513, 235, 14012, 13350, 12814, 741, 12159, 14030, 8156, 4634, 5062, 11816, 7706, 5014, 8753, 10251, 13974, 13941, 571, 13836, 5187, 5038, 4751, 13829, 580, 5093, 178, 4480, 8797, 11369, 7823, 2677, 10792, 11460, 942, 12717, 12542, 9473, 6536, 3363, 13620, 7975, 6747, 2448, 6242, 10059, 8736, 13858, 10056, 2509, 14038, 4774, 6578, 5833, 10817, 13378]"
1.5196352875309929,6.72,54,"[12151, 7960, 12597, 11299, 4354, 13114, 14019, 12274, 12663, 1757, 11390, 12010, 13852, 13597, 13868, 13641, 4679, 14064, 11187, 10275, 4661, 13513, 14031, 14012, 796, 13917, 973, 7427, 8176, 13999, 13656, 1556, 7706, 4634, 3611, 3613, 13398, 6685, 14026, 13603, 11808, 13836, 2081, 1223, 13829, 13295, 3618, 13906, 8736, 11300, 34, 7714, 140, 2108, 13858, 6184, 11816, 5168, 6861, 8753, 6708, 5842, 2100, 6713, 6287, 5049, 5177, 6868, 571, 6204, 1236, 1085, 11835, 12346, 11385, 5696, 10817, 13378, 5698, 5187, 580, 11479, 1094, 9800, 10316, 8780, 1102, 9297, 84, 6229, 13911, 6203, 6744, 8792, 10330, 9816, 9920, 4188, 6397, 1115, 8797, 2142, 2144, 6578, 6598, 9824, 1632, 6242, 5731, 99, 7781, 13926, 5728, 11369, 1641, 11374, 6254, 8816, 5230, 9330, 9715, 13941, 12405, 2677, 2680, 1654, 9852, 4733, 2177, 2178, 4230, 12423, 3722, 7312, 7823, 5270, 7645, 8346, 5788, 6813, 12446, 2720, 6652, 8864, 675, 1190, 4774, 2732, 6834, 3251, 2741, 11446, 9910, 10425, 4794, 3263, 11460, 5833, 10447, 719, 9426, 9430, 6367, 3811, 8420, 6374, 1769, 7917, 4333, 7407, 4849, 6626, 248, 5882, 2300, 6916, 2821, 4870, 10503, 2312, 8458, 1291, 1292, 9485, 302, 6460, 1353, 10600, 2513, 3049]"
1.8795489082620174,7.89,42,"[3633, 1230, 2175, 2837, 6225, 7888, 5651, 3408, 2774, 6897, 13513, 8058, 11756, 7468, 11390, 7628, 13656, 5823, 6406, 13114, 13814, 11369, 8385, 13906, 5872, 704, 5124, 235, 814, 8389, 1223, 3581, 13911, 498, 9920, 12274, 5132, 10251, 6861, 5842, 4596, 6868, 1236, 4011, 13223, 10702, 5, 3889, 5637, 13852, 13398, 961, 1351, 1353, 8143, 8829, 5435, 2108, 1449, 8176, 5482, 5469, 6460, 9330, 3106, 2411, 5484, 863, 34, 2177, 11155, 5168, 10247, 7917, 8019, 8059, 6103, 6754, 3045, 14026, 382, 246, 11385, 2796, 734, 6887, 5591, 15, 1423, 336, 10513, 10132, 3917, 6601, 6536, 8087, 10565, 4930, 13295, 5049, 796, 12446, 4146, 56, 10425, 9508, 919, 6573, 8420, 8833, 6914, 10712, 4948, 2821, 3084, 2576, 3600, 5731, 5696, 942, 13926, 13999, 1552, 9748, 13836, 1556, 6578, 1046, 9412, 84, 6167, 537, 4634, 7706, 3611, 3613, 6685, 6598, 11808, 8736, 7714, 2081, 11300, 11586, 13858, 3618, 1063, 6184, 11816, 8753, 2100, 2178, 6708, 6713, 5177, 571, 5014, 6204, 13186, 1085, 11835, 12346, 9485, 6203, 10817, 11446, 13378, 5698, 5187, 580, 3138, 1094, 9800, 10316, 8780, 1102, 9297, 6229, 6744, 7645, 8792, 10330, 1115, 4188, 8797, 10600, 2142, 7823, 9816, 2144, 9824, 1632, 99, 6242, 9715, 7781, 1113, 1641, 11374, 6254, 5230, 8816, 13941, 12405, 2677, 2680, 8111, 1654, 9852, 4733, 4230, 6626, 12423, 6520, 140, 141, 6287, 6652, 7312, 5728, 153, 8346, 5788, 6813, 2720, 6511, 8864, 675, 6106, 1190, 4774, 2732, 6834, 3251, 8156]"
0.5758617931696395,2.91,51,"[3633, 1230, 6225, 2837, 2175, 3187, 5651, 3408, 8058, 11756, 6897, 2774, 7628, 9108, 973, 13814, 4885, 13656, 7468, 13198, 6406, 10275, 7428, 10059, 13114, 4701, 3315, 13513, 3581, 5062, 5, 1351, 8385, 13641, 11390, 4480, 5098, 13829, 12159, 6536, 13836, 2448, 796, 13852, 13917, 13597, 7202, 13603, 14064, 13858, 11300, 11816, 13996, 13999, 6578, 14012, 13884, 13378, 10844, 14019, 14026, 13906, 14038, 13911, 13398, 606, 14052, 12010, 7917, 12274, 13941, 11385]"
0.5278733104055031,3.6,29,"[12151, 10275, 4614, 1757, 13322, 456, 13114, 973, 13874, 5093, 12142, 6397, 14026, 13836, 11390, 796, 7917, 6916, 4870, 10503, 2312, 8458, 1291, 1292, 6421, 789, 5912, 2333, 11559, 302, 7987, 5948, 6470, 2394, 348, 8542, 865, 5486, 1392, 2424, 7033, 1400, 5505, 13188, 2955, 10124, 8097, 1443, 2470, 2986, 2989, 432, 10675, 6074, 1466, 960, 10694, 13256, 1992, 4044, 2513, 6101, 8159, 3040, 3049, 1006]"
