n_nodes,influence,nodes
2.081824764663288,30.05,"[1736, 1496, 706, 1279, 76, 469, 508, 532, 430, 1270, 116, 1262, 199, 1681, 225, 1053, 153, 4005, 17, 246, 467, 58, 375, 993, 249, 131, 2112, 852, 517, 3974, 3648, 179, 602, 1994, 4182, 356, 2440, 1454, 819, 685, 3277, 1281, 1845, 2075, 47, 1900, 2403, 1436, 426, 444, 79, 1282, 2918, 514, 1283, 2149, 394, 260, 1540, 500, 142, 524, 399, 51, 275, 2454, 9, 372, 518, 1568, 1313, 282, 422, 169, 1705, 3244, 2688, 563, 1971, 437, 311, 177, 2348, 315, 2177, 312, 951, 570, 1830, 114, 2418, 1381, 2153, 317, 64, 860, 586, 588, 2507, 2510, 1102, 202, 325, 441, 571, 664, 1231, 1203, 207, 257, 1799, 797, 1332, 324, 349]"
0.36205648081100694,15.78,"[2510, 1971, 372, 524, 1053, 2633, 2112, 64, 260, 142, 441, 586, 76, 852, 311, 951, 315, 571, 312, 904]"
1.2671976828385232,25.67,"[1736, 1370, 664, 588, 317, 1626, 76, 2801, 1400, 852, 2071, 441, 114, 860, 904, 2112, 653, 2510, 2418, 394, 1139, 685, 260, 275, 563, 51, 1568, 349, 315, 467, 586, 142, 1313, 437, 375, 951, 2507, 2153, 571, 312, 500, 58, 202, 1282, 1283, 1540, 249, 9, 524, 399, 246, 1681, 2454, 282, 422, 1705, 356, 177, 1971, 1381, 372, 1262, 311, 444, 570, 64, 324, 325, 1102, 4182]"
1.6654598117306303,28.15,"[1736, 508, 2013, 249, 214, 2836, 469, 76, 532, 1522, 1799, 916, 1436, 2177, 514, 131, 1540, 153, 4182, 356, 257, 246, 518, 1282, 1283, 9, 260, 852, 2440, 524, 394, 142, 399, 1681, 275, 1053, 2454, 2071, 199, 664, 282, 1568, 1313, 420, 372, 422, 1705, 2112, 169, 426, 3244, 685, 375, 2348, 207, 1454, 177, 951, 563, 51, 1332, 1971, 202, 311, 114, 312, 437, 588, 58, 2510, 570, 571, 1723, 315, 317, 64, 467, 500, 441, 2615, 324, 325, 586, 1102, 2507, 602, 860, 349, 2149, 1900, 1262, 2418]"
1.755973931933382,28.68,"[1736, 1370, 469, 588, 706, 532, 76, 317, 508, 852, 1279, 430, 114, 1270, 860, 3277, 1799, 1053, 2418, 441, 221, 2510, 47, 2112, 1830, 116, 1723, 2177, 2688, 349, 514, 394, 131, 685, 375, 467, 517, 518, 563, 51, 2153, 500, 586, 275, 315, 260, 249, 797, 1568, 2507, 2149, 3974, 246, 202, 2440, 437, 199, 951, 571, 153, 1313, 2075, 312, 372, 356, 58, 142, 1381, 1262, 420, 1056, 169, 426, 1900, 2403, 2348, 1137, 1283, 1540, 9, 524, 399, 4182, 1681, 1102, 2454, 282, 311, 570, 64, 324, 325, 444, 422, 1705, 177, 1971]"
1.6835626357711806,28.17,"[1736, 1139, 1326, 916, 379, 116, 58, 588, 249, 1262, 1454, 1723, 508, 1053, 2149, 2440, 257, 114, 2177, 356, 517, 131, 518, 169, 437, 469, 153, 444, 9, 64, 2507, 852, 514, 2075, 1303, 1436, 394, 2418, 1568, 349, 2688, 563, 467, 375, 3974, 202, 2510, 317, 1282, 275, 1283, 246, 524, 142, 76, 260, 399, 1540, 1681, 2454, 2071, 4182, 422, 1135, 1705, 282, 177, 860, 2112, 586, 1102, 1971, 951, 312, 51, 311, 325, 571, 315, 570, 441, 324, 1313, 383, 2153, 3244, 2715, 500, 2403, 1900, 420, 2348, 685]"
2.3352643012309926,31.05,"[1736, 1370, 352, 588, 2221, 304, 214, 657, 1139, 1282, 1283, 5521, 260, 35, 275, 2013, 453, 1062, 1760, 1540, 3843, 399, 1522, 2454, 9, 4762, 492, 282, 420, 375, 142, 202, 1723, 1971, 437, 951, 469, 524, 2071, 717, 2516, 441, 500, 2458, 819, 1281, 993, 312, 2510, 315, 1705, 685, 1053, 177, 860, 2814, 3244, 1994, 58, 899, 3648, 356, 1381, 617, 372, 249, 3243, 246, 852, 3277, 325, 2440, 514, 426, 1454, 517, 518, 2403, 311, 571, 444, 1900, 1988, 2075, 76, 1262, 2112, 570, 1568, 47, 51, 4182, 586, 563, 64, 67, 1102, 1830, 79, 664, 602, 609, 1203, 2149, 2153, 114, 467, 2688, 2177, 797, 131, 3974, 394, 1681, 2507, 2328, 422, 1313, 169, 199, 207, 257, 1799, 2348, 1332, 317, 324, 349, 2418]"
1.1585807385952211,25.03,"[1736, 2685, 207, 114, 2221, 76, 420, 1053, 532, 852, 1139, 508, 199, 1282, 9, 1283, 260, 1540, 394, 524, 375, 142, 437, 399, 1681, 275, 246, 2454, 282, 1568, 249, 2112, 1313, 422, 1705, 685, 177, 563, 51, 1971, 356, 951, 312, 311, 58, 570, 444, 317, 4182, 441, 571, 325, 64, 315, 372, 324, 202, 1262, 586, 2510, 2507, 1102, 4129, 2149]"
0.7060101375814631,20.66,"[1736, 1139, 379, 249, 2526, 4671, 1035, 469, 1282, 76, 260, 1540, 9, 524, 142, 399, 2454, 1845, 422, 177, 356, 563, 246, 1971, 951, 312, 311, 571, 315, 2112, 64, 852, 325, 202, 586, 588, 2510, 1102, 372]"
0.6698044895003625,20.19,"[2510, 1971, 372, 441, 1053, 2112, 64, 260, 202, 588, 1559, 852, 76, 951, 5170, 586, 312, 315, 1282, 571, 1283, 1540, 1681, 524, 9, 356, 142, 246, 399, 2454, 420, 422, 563, 1758, 570, 249, 1102]"
0.9232440260680672,23.03,"[1736, 379, 4985, 508, 1282, 469, 1283, 1540, 260, 76, 9, 524, 142, 375, 399, 275, 1139, 2454, 282, 1053, 420, 1705, 685, 1454, 177, 1971, 437, 311, 951, 246, 356, 312, 441, 1723, 315, 852, 249, 571, 570, 2112, 64, 325, 202, 2507, 586, 2510, 588, 2649, 1381, 1262, 372]"
1.4120202751629258,26.6,"[1736, 2685, 379, 916, 76, 116, 508, 469, 980, 1139, 1053, 1723, 1522, 852, 1381, 2440, 5521, 17, 441, 1724, 664, 375, 1282, 1454, 1283, 260, 1540, 9, 246, 394, 524, 249, 437, 142, 399, 1681, 275, 4182, 2454, 282, 1568, 1313, 2149, 420, 422, 2112, 169, 1705, 2418, 2348, 356, 685, 177, 588, 563, 1971, 1749, 51, 951, 312, 311, 570, 571, 444, 317, 315, 372, 64, 324, 325, 202, 2507, 2510, 586, 467, 1102, 2153, 1262]"
0.3077480086893556,14.56,"[2510, 1971, 372, 202, 441, 2112, 64, 260, 852, 588, 249, 76, 586, 951, 311, 312, 571]"
2.2266473569876903,30.66,"[1736, 1129, 469, 116, 379, 76, 475, 35, 706, 508, 916, 1876, 1053, 1763, 1740, 453, 852, 2112, 275, 692, 282, 664, 1139, 246, 2153, 1270, 356, 375, 189, 249, 1322, 1420, 500, 2418, 1313, 317, 588, 349, 17, 1723, 422, 3648, 1568, 1525, 3703, 819, 514, 325, 1282, 1540, 372, 517, 441, 518, 9, 524, 2071, 1454, 2510, 1830, 2075, 260, 4182, 1971, 47, 51, 951, 563, 58, 1681, 571, 570, 1283, 64, 67, 1381, 586, 1705, 420, 860, 2454, 169, 444, 1102, 79, 602, 399, 315, 3244, 437, 312, 1994, 609, 177, 2149, 114, 202, 2688, 2177, 2403, 131, 142, 311, 153, 1988, 685, 199, 3277, 1900, 225, 1332, 1262, 257, 467, 1799, 426, 797, 2348, 324, 3974, 2507, 2440, 394]"
0.814627081824765,22.19,"[2510, 1971, 372, 2633, 904, 1282, 1053, 524, 1283, 1540, 441, 9, 2112, 142, 311, 852, 64, 571, 315, 951, 260, 275, 312, 399, 76, 586, 2240, 2454, 202, 282, 420, 1705, 685, 375, 177, 437, 469, 570, 325, 246, 249, 4182, 356, 1381, 1262]"
1.3034033309196238,25.94,"[1736, 2685, 532, 2321, 76, 1053, 2071, 1900, 852, 1139, 508, 929, 2112, 1363, 275, 860, 1568, 4182, 246, 1313, 169, 356, 2149, 420, 249, 325, 2418, 3244, 2348, 1282, 685, 375, 349, 1283, 260, 1540, 9, 563, 282, 58, 524, 142, 399, 1681, 444, 422, 1705, 1262, 588, 372, 177, 51, 951, 312, 2454, 467, 324, 315, 1971, 2507, 1381, 571, 2153, 2510, 1102, 202, 586, 500, 64, 317, 311, 570]"
0.03620564808110105,2.63,"[315, 1986]"
1.5025343953656773,27.42,"[1736, 2685, 207, 2221, 114, 199, 1849, 76, 797, 2013, 420, 1139, 508, 852, 617, 131, 9, 2403, 532, 1196, 2321, 375, 2075, 437, 1053, 1282, 169, 246, 3244, 1283, 524, 249, 2112, 260, 142, 399, 1454, 588, 1723, 2454, 422, 2418, 356, 1705, 1681, 685, 177, 563, 275, 51, 4182, 1971, 951, 1381, 1540, 5056, 2071, 312, 311, 1262, 202, 2510, 586, 570, 1102, 315, 467, 2149, 349, 2153, 282, 1568, 500, 1313, 64, 571, 1900, 860, 2348, 317, 444, 2507, 324]"
2.099927588703838,30.12,"[1736, 379, 1496, 304, 532, 3019, 469, 1522, 214, 58, 862, 5521, 993, 3648, 179, 819, 1436, 860, 664, 375, 3244, 76, 3277, 1281, 500, 1845, 1454, 426, 657, 2071, 1139, 1231, 1203, 67, 2403, 207, 1799, 2440, 17, 797, 1830, 514, 356, 1053, 246, 517, 1332, 2418, 1900, 1540, 47, 249, 2075, 852, 518, 9, 524, 79, 1568, 51, 602, 563, 3974, 394, 257, 1282, 2149, 2688, 1283, 2177, 260, 1723, 131, 570, 399, 571, 444, 2112, 64, 586, 588, 1102, 4182, 2454, 609, 420, 422, 2153, 114, 142, 372, 1705, 1971, 437, 951, 169, 441, 685, 177, 202, 275, 2510, 225, 1262, 282, 1313, 2507, 2348, 311, 312, 315, 317, 324, 325, 349, 1381]"
0.7241129616220134,21.18,"[1736, 2685, 2255, 76, 532, 1282, 1053, 852, 1283, 260, 1540, 9, 2112, 524, 142, 399, 2454, 246, 420, 469, 356, 422, 177, 249, 563, 1971, 311, 951, 312, 570, 315, 571, 317, 64, 202, 586, 588, 2510, 1102, 372]"
1.7197682838522814,28.4,"[1736, 1370, 469, 588, 706, 1279, 430, 76, 508, 532, 852, 114, 317, 1270, 3277, 860, 1799, 2418, 221, 47, 1830, 116, 1723, 2177, 2510, 1053, 2688, 441, 349, 514, 2112, 394, 131, 685, 467, 375, 517, 518, 563, 2153, 500, 275, 797, 1568, 2507, 2149, 3974, 249, 2440, 437, 586, 199, 51, 153, 1313, 246, 2075, 315, 58, 420, 1056, 169, 426, 2211, 260, 2403, 2348, 372, 1137, 356, 1283, 1540, 1381, 1262, 9, 524, 571, 142, 951, 1900, 399, 1681, 2454, 282, 312, 422, 1705, 177, 1971, 311, 570, 64, 4182, 325, 1102]"
1.321506154960174,26.15,"[1736, 1139, 1326, 379, 1252, 2403, 532, 249, 588, 685, 1381, 4968, 1723, 1282, 1262, 1283, 260, 58, 1540, 9, 394, 1304, 356, 524, 142, 399, 2454, 114, 2418, 282, 2075, 2507, 1053, 1568, 1313, 420, 422, 1705, 169, 852, 2348, 325, 3244, 177, 375, 563, 1971, 437, 64, 207, 51, 951, 312, 246, 441, 311, 570, 2510, 315, 317, 202, 2112, 571, 324, 76, 586, 1102, 467, 349, 372, 2153, 1900, 500]"
1.7378711078928317,28.49,"[1736, 532, 249, 2321, 76, 2153, 214, 1282, 260, 1540, 142, 399, 1705, 177, 1971, 951, 311, 441, 315, 571, 2112, 202, 588, 2510, 852, 586, 372, 64, 4237, 657, 508, 1522, 1053, 246, 1139, 2013, 916, 3974, 602, 609, 356, 422, 3345, 325, 1723, 1681, 114, 1332, 2602, 199, 426, 2440, 444, 2177, 524, 4182, 131, 514, 257, 1102, 570, 9, 1283, 518, 2149, 394, 1900, 563, 275, 153, 349, 312, 748, 420, 1262, 1436, 2418, 1568, 500, 467, 58, 2454, 207, 2507, 860, 2071, 282, 1313, 169, 2348, 685, 317, 1454, 324, 51, 437]"
1.4301230992034761,26.74,"[1736, 2685, 379, 916, 116, 76, 1053, 469, 980, 1454, 1139, 508, 275, 2440, 852, 444, 1381, 500, 114, 4154, 1121, 1282, 1283, 375, 260, 1540, 1723, 9, 394, 524, 246, 142, 399, 249, 437, 1681, 2454, 282, 1568, 4182, 1313, 420, 422, 169, 2149, 1705, 2112, 3244, 2348, 685, 2418, 177, 356, 563, 588, 1971, 51, 951, 349, 312, 311, 58, 571, 317, 570, 315, 64, 324, 372, 325, 202, 2507, 2510, 586, 1102, 467, 860, 2153, 1262]"
0.8870383779869664,22.7,"[1736, 2685, 222, 76, 51, 325, 1282, 852, 1283, 1053, 1540, 260, 9, 394, 2112, 524, 142, 375, 422, 4182, 399, 246, 1681, 2454, 282, 1568, 420, 249, 356, 1705, 177, 563, 1971, 951, 311, 312, 441, 571, 315, 317, 570, 64, 202, 2507, 1939, 2510, 1102, 860, 372]"
0.9413468501086173,23.25,"[1736, 1370, 352, 588, 2221, 651, 1164, 275, 1723, 282, 1282, 1283, 1540, 260, 9, 685, 524, 142, 399, 375, 202, 2454, 437, 422, 1053, 420, 1705, 444, 324, 177, 1971, 1102, 951, 311, 312, 441, 315, 570, 571, 2112, 64, 76, 246, 249, 2510, 586, 325, 852, 356, 1381, 1262, 372]"
1.4482259232440264,27.05,"[1736, 2685, 1053, 657, 76, 199, 4998, 426, 852, 1139, 508, 4392, 2112, 518, 1900, 3974, 860, 2440, 246, 4182, 394, 153, 356, 2403, 249, 1568, 325, 1313, 420, 169, 1282, 375, 467, 2348, 1283, 260, 1540, 9, 282, 2418, 114, 524, 142, 1681, 399, 2454, 422, 1262, 1705, 372, 588, 177, 51, 951, 312, 2149, 349, 441, 315, 685, 1971, 1381, 571, 311, 2510, 1102, 202, 586, 570, 64, 317, 3244, 563, 437, 324, 1723, 58, 2507, 2153, 1121]"
1.0137581462708185,24.03,"[1736, 2685, 4441, 114, 2221, 76, 199, 394, 420, 852, 1139, 508, 1681, 422, 9, 2071, 563, 51, 1568, 4182, 375, 437, 1053, 1282, 1283, 1540, 246, 260, 524, 2112, 249, 142, 399, 275, 2454, 282, 1705, 685, 177, 1971, 356, 951, 311, 312, 441, 315, 571, 570, 64, 325, 202, 2507, 586, 2510, 372, 1262]"
1.7016654598117311,28.24,"[1736, 2685, 2321, 76, 1053, 508, 1681, 852, 1139, 532, 2112, 929, 1900, 2403, 860, 207, 246, 4182, 1799, 2440, 642, 2071, 249, 17, 325, 797, 1830, 514, 517, 375, 1332, 1282, 2418, 47, 1283, 260, 1540, 282, 9, 2075, 518, 524, 142, 399, 422, 1262, 1705, 372, 588, 177, 51, 951, 312, 79, 2454, 441, 315, 1568, 1971, 1381, 571, 311, 2510, 1102, 202, 586, 570, 64, 317, 602, 563, 3974, 394, 257, 2149, 2688, 2177, 1723, 131, 444, 609, 420, 2153, 114, 437, 169, 685, 275, 225, 1313, 2507, 2348, 324, 349]"
2.407675597393194,31.18,"[1736, 1496, 1976, 3219, 1522, 508, 469, 76, 1139, 199, 1279, 430, 1845, 532, 1270, 2918, 664, 1262, 1332, 993, 2134, 17, 617, 1053, 225, 246, 375, 2679, 852, 47, 444, 1763, 453, 249, 3974, 2112, 153, 1799, 2891, 1994, 707, 356, 4762, 2440, 2071, 3243, 189, 1454, 1282, 717, 819, 602, 1900, 1750, 394, 2458, 2403, 399, 260, 2454, 79, 3648, 1436, 426, 420, 1281, 422, 3967, 500, 1988, 131, 3277, 282, 1971, 437, 951, 514, 467, 275, 105, 441, 51, 342, 2075, 372, 517, 609, 2348, 1723, 142, 518, 1681, 1283, 1203, 2510, 1830, 2507, 312, 207, 1540, 797, 324, 315, 311, 169, 1705, 317, 9, 685, 524, 3244, 860, 177, 1568, 563, 58, 571, 2418, 570, 257, 1381, 325, 64, 586, 349, 588, 1102, 2149, 2153, 114, 2688, 2177, 202]"
1.9732078204199859,29.67,"[1736, 1370, 352, 588, 2221, 651, 1164, 375, 1313, 275, 1723, 317, 282, 2418, 500, 1282, 1283, 1540, 685, 260, 9, 202, 3173, 524, 142, 399, 437, 1750, 2454, 422, 444, 1102, 324, 4182, 1053, 1705, 420, 177, 1971, 951, 819, 315, 246, 249, 76, 570, 2510, 571, 2112, 852, 356, 1381, 1262, 372, 64, 312, 586, 441, 311, 2013, 325, 1288, 1681, 3416, 1830, 169, 3244, 1454, 563, 602, 860, 1203, 3277, 514, 2403, 1332, 51, 257, 67, 131, 79, 1994, 517, 1900, 518, 2075, 47, 58, 114, 2149, 207, 609, 1988, 2071, 2440, 426, 2688, 2177, 153, 199, 225, 2348, 467, 394, 3974, 1799, 2507, 797, 883]"
2.0456191165821873,30.03,"[1736, 2685, 2321, 76, 214, 508, 1139, 532, 1522, 1282, 5521, 3277, 852, 657, 2013, 1994, 469, 860, 246, 1053, 4182, 883, 249, 444, 17, 47, 2071, 67, 426, 2112, 356, 1454, 514, 375, 2403, 79, 1988, 517, 518, 3974, 602, 609, 2440, 1900, 467, 2418, 114, 2149, 325, 349, 153, 2688, 2075, 2177, 131, 372, 4416, 1262, 324, 437, 1723, 1681, 1203, 199, 1830, 207, 225, 11, 1799, 797, 1332, 1540, 1283, 260, 9, 524, 394, 142, 399, 500, 275, 2454, 282, 1381, 1568, 588, 1313, 420, 422, 169, 1705, 2153, 3244, 685, 177, 563, 51, 1102, 1971, 311, 58, 312, 951, 2507, 315, 2510, 570, 571, 317, 64, 441, 586, 202]"
0.34395365677045664,15.06,"[2510, 1971, 1096, 311, 570, 1102, 441, 202, 852, 2112, 249, 64, 260, 586, 951, 588, 571, 312, 76]"
0.09051412020275196,6.76,"[1039, 1986, 312, 260, 76]"
