n_nodes,influence,nodes
2.20854453294714,30.72,"[420, 500, 2612, 469, 372, 2683, 2986, 1425, 2350, 481, 1313, 2087, 55, 847, 1657, 2673, 1763, 1262, 3154, 873, 1428, 1559, 2075, 1515, 1082, 140, 2135, 524, 13, 1942, 532, 211, 1076, 876, 463, 2418, 2153, 692, 588, 408, 144, 249, 1053, 503, 1056, 563, 570, 571, 1940, 2217, 3648, 2112, 393, 247, 1707, 586, 64, 1987, 579, 325, 68, 860, 3266, 3244, 76, 1102, 608, 1137, 1645, 399, 1950, 1788, 1750, 262, 437, 751, 2470, 793, 167, 114, 1139, 352, 1327, 818, 453, 2510, 1381, 754, 2685, 356, 2173, 2177, 904, 246, 2190, 2178, 233, 142, 1681, 363, 422, 194, 2454, 1685, 951, 169, 1283, 260, 685, 1723, 1971, 703, 2483, 2507, 202, 275, 279, 298, 311, 312, 315, 852]"
0.8508327299058658,22.26,"[420, 372, 375, 4182, 1682, 2673, 1282, 325, 202, 1283, 481, 1540, 260, 249, 1736, 876, 524, 142, 399, 275, 1139, 1685, 754, 2454, 1053, 422, 169, 298, 1971, 437, 951, 311, 312, 570, 315, 571, 1723, 64, 1987, 2507, 76, 586, 2510, 463, 1102, 852, 356]"
1.7016654598117311,28.32,"[422, 1986, 586, 524, 76, 142, 2724, 372, 312, 571, 375, 481, 503, 852, 1282, 55, 469, 1971, 279, 2510, 2683, 260, 381, 1313, 356, 1425, 453, 13, 325, 437, 793, 904, 532, 1940, 1053, 140, 1056, 563, 1076, 570, 3648, 2112, 876, 64, 393, 249, 1515, 3485, 68, 588, 202, 211, 2153, 1102, 873, 1645, 2673, 114, 1763, 352, 627, 1139, 1262, 1657, 2418, 3753, 2685, 951, 2177, 399, 1681, 1685, 262, 169, 463, 3244, 685, 692, 3266, 754, 247, 1283, 275, 298, 311, 315, 860, 1987, 1381, 2454, 1950, 2470, 2483, 2507]"
1.1223750905141205,24.59,"[420, 372, 1986, 375, 260, 524, 76, 142, 399, 818, 312, 571, 1971, 4182, 1327, 352, 1551, 325, 481, 202, 754, 249, 246, 2173, 1282, 876, 1283, 1540, 1139, 904, 1763, 247, 275, 1685, 2454, 1053, 2470, 422, 169, 453, 298, 588, 563, 2418, 692, 437, 2685, 951, 311, 570, 1039, 1723, 64, 2112, 1987, 2621, 2507, 2510, 463, 852, 860, 356]"
2.1180304127443885,30.32,"[420, 372, 500, 2683, 375, 503, 4182, 136, 456, 1282, 588, 481, 1763, 1657, 3154, 249, 211, 2470, 876, 463, 1262, 1425, 246, 1139, 754, 2418, 325, 537, 873, 140, 3266, 114, 2087, 2153, 692, 1685, 144, 1942, 356, 3244, 194, 2685, 202, 2217, 579, 1707, 408, 2510, 904, 608, 1137, 247, 852, 1515, 1940, 1327, 167, 393, 13, 563, 340, 1750, 437, 818, 2178, 847, 751, 1788, 1283, 2173, 1987, 262, 1053, 793, 2177, 1681, 2673, 1102, 951, 76, 586, 311, 312, 233, 570, 1381, 315, 2507, 1723, 352, 571, 1971, 363, 64, 860, 422, 169, 298, 1645, 532, 142, 275, 399, 453, 524, 260, 279, 1076, 1056, 2112, 2483, 3648, 68, 703, 2454, 1950, 685]"
1.1947863866763218,25.23,"[420, 372, 375, 1705, 481, 2173, 4182, 202, 1940, 325, 122, 3244, 904, 249, 1139, 1763, 876, 13, 1282, 399, 275, 1283, 588, 1540, 754, 260, 524, 818, 246, 142, 2470, 352, 1685, 298, 2454, 685, 1515, 169, 1053, 2418, 422, 2532, 2685, 563, 315, 1076, 437, 1381, 1723, 2112, 3266, 1971, 453, 2507, 951, 311, 312, 570, 571, 64, 1987, 586, 76, 2510, 463, 852]"
1.6654598117306303,28.16,"[420, 211, 372, 993, 1602, 481, 356, 2470, 260, 524, 142, 399, 275, 2454, 422, 1971, 311, 951, 312, 315, 1723, 1053, 571, 586, 2507, 76, 852, 2510, 375, 202, 500, 1082, 1690, 1139, 262, 325, 876, 4182, 1685, 246, 819, 249, 793, 2178, 393, 3266, 114, 1950, 1262, 1994, 3244, 2418, 2644, 2177, 233, 4267, 247, 2685, 64, 532, 456, 352, 408, 1559, 2075, 1763, 2173, 1515, 1056, 754, 703, 279, 140, 1283, 1381, 904, 13, 169, 298, 685, 818, 2483, 692, 1076, 194, 570, 437, 2112, 493, 453, 588, 1102]"
0.9232440260680672,22.96,"[420, 372, 500, 2683, 2612, 3312, 4182, 1076, 754, 588, 1282, 1723, 1540, 399, 249, 1381, 860, 260, 904, 524, 325, 1283, 463, 142, 275, 2454, 1053, 422, 298, 563, 1971, 311, 481, 951, 312, 356, 570, 571, 1066, 2112, 64, 1987, 453, 202, 2507, 76, 2510, 586, 1102, 852, 352]"
2.0637219406227376,30.13,"[420, 19, 1564, 372, 4182, 211, 1535, 3266, 38, 463, 481, 876, 1515, 484, 503, 2685, 525, 1950, 1760, 456, 4943, 1056, 325, 2470, 2673, 692, 524, 13, 532, 1428, 563, 1053, 249, 202, 1076, 55, 56, 3493, 570, 571, 2418, 579, 3648, 2112, 2190, 852, 408, 167, 64, 1750, 2507, 247, 68, 751, 703, 1940, 1788, 627, 586, 588, 754, 76, 1102, 3154, 608, 2153, 2510, 1645, 1137, 114, 1139, 2173, 2177, 2178, 1987, 140, 142, 2483, 1681, 1685, 169, 1262, 3244, 685, 1723, 194, 1763, 1381, 233, 246, 1283, 260, 262, 275, 279, 860, 793, 298, 352, 1327, 818, 311, 312, 315, 356, 873, 363, 904, 399, 2454, 951, 422, 1971, 453]"
1.1766835626357717,25.1,"[420, 372, 375, 5422, 904, 1685, 325, 1282, 1283, 1540, 260, 202, 524, 142, 249, 1515, 2454, 1053, 422, 1971, 951, 399, 312, 570, 571, 64, 76, 463, 852, 311, 503, 13, 275, 2470, 211, 169, 298, 3244, 685, 481, 1327, 818, 356, 2685, 563, 437, 315, 1723, 2112, 1987, 2510, 453, 456, 586, 2507, 754, 1102, 1139, 860, 352, 1381, 2173, 246, 114, 233]"
2.0456191165821873,30.02,"[420, 1313, 372, 1657, 4182, 3266, 211, 1482, 2470, 876, 1661, 463, 481, 1940, 79, 563, 503, 2685, 325, 1515, 1690, 1377, 393, 249, 1994, 1428, 1012, 202, 1942, 437, 2218, 627, 852, 2190, 1139, 167, 1788, 247, 2418, 754, 524, 532, 55, 2173, 1053, 1076, 356, 570, 1262, 571, 3648, 703, 2112, 2510, 64, 68, 586, 76, 588, 1102, 2507, 408, 456, 3154, 233, 608, 2483, 2153, 1645, 751, 1681, 1327, 1750, 246, 1381, 1137, 114, 2177, 279, 2178, 363, 352, 1987, 818, 140, 142, 904, 860, 1685, 1044, 399, 2454, 422, 3244, 1950, 685, 692, 1723, 194, 1971, 1763, 1283, 260, 262, 951, 275, 793, 298, 311, 312, 315, 873, 453]"
0.32585083272990634,14.95,"[420, 356, 852, 311, 860, 315, 2454, 275, 993, 260, 1971, 372, 571, 586, 312, 76, 142, 399]"
0.8327299058653153,22.04,"[420, 372, 1279, 481, 518, 3185, 298, 1560, 876, 437, 247, 315, 325, 249, 202, 588, 1763, 873, 1282, 1283, 1540, 260, 463, 524, 142, 399, 275, 2454, 1053, 422, 1971, 311, 951, 852, 312, 570, 1723, 571, 64, 1987, 586, 2507, 76, 2510, 1102, 356]"
1.6473569876900802,28.08,"[420, 356, 852, 311, 860, 2454, 2612, 469, 315, 2683, 275, 2986, 1971, 571, 372, 1262, 312, 55, 260, 481, 3244, 3154, 586, 1763, 76, 142, 399, 1657, 1425, 873, 4030, 1313, 627, 2153, 588, 211, 1515, 262, 1950, 818, 2177, 876, 1283, 463, 249, 393, 524, 13, 140, 247, 3266, 503, 1681, 325, 532, 1685, 1940, 279, 793, 1053, 1056, 2470, 422, 5295, 298, 685, 563, 1076, 2483, 570, 2173, 1723, 951, 703, 3648, 64, 2112, 1139, 114, 68, 2685, 1645, 194, 2510, 1987, 453, 202, 1102, 2507, 352, 1381]"
0.8870383779869664,22.61,"[420, 372, 375, 1685, 3262, 1381, 1282, 1283, 1540, 260, 524, 202, 142, 754, 249, 399, 2454, 1053, 422, 1971, 951, 298, 312, 570, 571, 64, 76, 463, 852, 311, 1076, 586, 437, 588, 1723, 2510, 1102, 352, 315, 1987, 2173, 3227, 563, 275, 692, 2112, 2507, 860, 356]"
1.484431571325127,27.27,"[420, 372, 375, 1551, 247, 122, 1282, 1540, 4182, 140, 481, 5513, 532, 2178, 249, 1327, 1681, 325, 202, 233, 194, 876, 469, 262, 793, 298, 246, 279, 873, 1139, 818, 1987, 363, 1283, 754, 352, 260, 904, 524, 13, 142, 399, 275, 1763, 1685, 2173, 2454, 2418, 1381, 1053, 2470, 422, 169, 3244, 685, 563, 1971, 1076, 437, 951, 312, 2685, 311, 570, 1515, 315, 1723, 571, 588, 2112, 64, 3266, 453, 586, 76, 2510, 463, 1102, 211, 852, 860, 356]"
1.2128892107168723,25.47,"[420, 372, 2484, 481, 2685, 1940, 202, 627, 818, 2673, 64, 249, 876, 754, 3061, 315, 1282, 1189, 325, 1540, 586, 1515, 76, 2173, 260, 2418, 298, 1685, 685, 463, 1076, 524, 951, 1139, 2510, 571, 312, 1723, 246, 2507, 142, 852, 275, 211, 356, 1971, 2112, 194, 453, 2470, 860, 352, 1381, 3266, 873, 1102, 904, 437, 2454, 588, 169, 399, 1053, 422, 311, 570, 1987]"
1.937002172338885,29.44,"[420, 500, 372, 1282, 381, 503, 375, 2683, 3485, 469, 1750, 2178, 279, 1313, 55, 211, 847, 751, 588, 393, 1763, 249, 1425, 2153, 627, 1788, 1940, 3244, 233, 876, 262, 2470, 3266, 1327, 437, 818, 463, 363, 2418, 1657, 692, 2660, 247, 524, 481, 13, 754, 2177, 532, 1053, 1056, 2483, 1139, 1723, 563, 298, 1076, 140, 570, 571, 3648, 64, 904, 2112, 2677, 325, 399, 586, 114, 356, 2454, 1283, 1515, 422, 76, 1950, 260, 246, 1971, 2685, 1102, 2510, 1645, 951, 2673, 2173, 142, 275, 1681, 1685, 169, 793, 685, 1987, 453, 703, 2507, 194, 202, 1262, 311, 315, 873, 852, 860, 352, 1381]"
1.7197682838522814,28.5,"[420, 500, 2612, 469, 627, 283, 372, 524, 13, 481, 532, 1559, 2075, 1053, 1056, 563, 55, 1076, 1657, 1082, 1763, 1262, 2673, 1515, 873, 571, 2112, 64, 3154, 3648, 579, 68, 586, 1942, 76, 588, 1102, 463, 2153, 1645, 876, 114, 2418, 503, 211, 1139, 2685, 2173, 2177, 2190, 142, 692, 249, 2553, 1685, 1940, 169, 3244, 685, 3266, 393, 194, 1987, 202, 754, 246, 247, 1788, 1283, 260, 262, 275, 279, 325, 298, 1327, 818, 1950, 311, 399, 312, 315, 2470, 852, 352, 356, 1381, 904, 2454, 422, 2510, 1971, 2483, 951, 2507]"
1.031860970311369,24.01,"[420, 372, 876, 2683, 375, 503, 1763, 2470, 312, 754, 4182, 1690, 852, 437, 1076, 1723, 571, 586, 76, 260, 588, 194, 1987, 352, 114, 142, 1139, 315, 249, 211, 1971, 2454, 951, 463, 246, 2173, 1282, 1283, 399, 275, 1540, 904, 356, 524, 1053, 422, 298, 563, 311, 570, 2112, 202, 2510, 64, 453, 2507, 1102]"
1.3034033309196238,26.05,"[420, 372, 375, 1705, 4182, 481, 1940, 122, 2173, 325, 202, 456, 233, 249, 114, 1282, 876, 1283, 3244, 1540, 1139, 260, 904, 524, 13, 1763, 142, 399, 275, 1685, 2454, 1053, 246, 754, 2470, 588, 422, 169, 298, 685, 818, 563, 352, 2685, 2418, 1971, 1515, 1076, 437, 951, 312, 311, 570, 315, 211, 1723, 571, 2112, 1381, 64, 3266, 1987, 453, 586, 2507, 1106, 463, 76, 1102, 852, 860, 356]"
0.5792903692976108,19.09,"[420, 372, 1535, 1282, 1540, 270, 375, 260, 524, 142, 399, 275, 1053, 249, 422, 1971, 1076, 311, 951, 312, 571, 481, 315, 463, 64, 202, 586, 76, 2510, 852, 356, 873]"
2.2809558291093412,30.97,"[420, 500, 1282, 372, 381, 503, 375, 2683, 3485, 1082, 1760, 1148, 617, 1750, 484, 279, 2178, 525, 1377, 847, 1559, 393, 211, 751, 55, 2075, 1012, 249, 1940, 1763, 456, 588, 2470, 1788, 56, 437, 876, 463, 2135, 57, 1428, 262, 2153, 1327, 233, 481, 818, 2418, 363, 627, 144, 3244, 1942, 2217, 579, 2483, 68, 3266, 1707, 408, 3154, 608, 247, 1137, 167, 2190, 312, 754, 524, 13, 532, 904, 298, 1515, 1053, 399, 1056, 563, 2454, 422, 570, 571, 3648, 1971, 2177, 2510, 1950, 325, 951, 64, 2112, 356, 586, 1723, 76, 1102, 1139, 1645, 1987, 453, 2673, 2507, 114, 2173, 1283, 2685, 142, 1681, 1685, 260, 169, 3356, 703, 194, 202, 246, 1262, 275, 793, 311, 315, 852, 860, 352, 1381, 873]"
1.7378711078928317,28.54,"[420, 372, 469, 579, 1942, 1282, 4182, 275, 1313, 1425, 202, 793, 586, 249, 76, 260, 140, 437, 2510, 524, 3207, 1971, 1940, 142, 951, 481, 754, 1723, 571, 246, 627, 2454, 352, 2673, 83, 876, 325, 1139, 312, 2177, 247, 1283, 818, 503, 262, 904, 393, 13, 399, 1681, 1763, 2418, 1381, 532, 114, 2685, 1685, 1053, 1950, 1645, 1056, 422, 2470, 169, 298, 3244, 670, 563, 1076, 1657, 1262, 2173, 692, 1102, 2153, 1515, 3154, 311, 570, 315, 2112, 588, 64, 3648, 3266, 68, 194, 1987, 2483, 2507, 211, 852, 463, 860, 356, 873]"
0.19913106444605377,11.23,"[4291, 1986, 260, 524, 76, 142, 399, 372, 312, 571, 852]"
2.0275162925416366,29.95,"[420, 500, 381, 372, 2986, 1056, 1521, 1940, 754, 469, 481, 579, 2612, 608, 1137, 1788, 1750, 2683, 2178, 751, 1723, 1313, 703, 873, 167, 1515, 55, 393, 1327, 1262, 363, 1425, 818, 246, 463, 503, 2734, 2190, 3154, 233, 1685, 524, 1763, 13, 532, 1053, 1950, 563, 262, 1076, 570, 2153, 876, 571, 3648, 793, 2418, 2112, 627, 211, 2483, 64, 1657, 68, 586, 588, 76, 247, 1102, 249, 1645, 2673, 114, 1139, 325, 437, 2685, 2470, 904, 860, 422, 399, 2173, 2454, 951, 2177, 279, 2510, 140, 142, 1971, 1681, 169, 3244, 685, 692, 3266, 202, 1987, 453, 1283, 2507, 260, 275, 298, 311, 312, 315, 852, 352, 356, 1381]"
0.7241129616220134,20.79,"[420, 372, 4182, 325, 430, 3382, 1685, 142, 2454, 399, 275, 1053, 169, 249, 1282, 463, 1283, 1540, 260, 4950, 202, 524, 422, 1971, 951, 312, 852, 356, 570, 1723, 571, 311, 64, 586, 76, 2510, 1987, 315, 2507, 1102]"
1.8464880521361335,29.18,"[420, 500, 372, 2683, 375, 503, 1082, 55, 283, 4182, 2190, 627, 481, 1282, 3449, 524, 588, 1763, 13, 2470, 1657, 463, 249, 532, 876, 1053, 211, 3154, 1056, 1262, 563, 2418, 246, 1076, 325, 571, 873, 754, 2112, 64, 3648, 1139, 1942, 579, 4415, 586, 76, 140, 356, 3266, 2510, 1102, 2153, 1645, 1515, 2673, 904, 692, 114, 1685, 2685, 2173, 1940, 194, 2177, 202, 393, 3244, 852, 2178, 142, 247, 1681, 1327, 169, 1987, 685, 1723, 1788, 1283, 260, 262, 818, 275, 951, 279, 793, 298, 311, 312, 315, 860, 2507, 352, 1381, 363, 399, 2454, 1950, 1971, 422, 453]"
0.14482259232440287,9.32,"[3166, 372, 571, 312, 524, 76, 315, 142]"
1.6835626357711806,28.2,"[420, 500, 2612, 372, 469, 2683, 2986, 55, 481, 3154, 1313, 1262, 873, 1763, 5457, 627, 588, 1515, 211, 3244, 393, 586, 3266, 463, 1657, 1425, 325, 876, 2418, 262, 1940, 249, 793, 860, 2177, 503, 247, 1950, 13, 140, 1681, 532, 1685, 279, 1056, 2685, 399, 169, 685, 2673, 1283, 260, 692, 904, 2470, 437, 524, 1645, 3648, 142, 275, 356, 2454, 1053, 422, 563, 298, 2173, 1971, 2510, 1076, 951, 312, 311, 570, 1723, 1139, 114, 571, 315, 2112, 64, 194, 1987, 453, 202, 76, 2507, 1102, 852, 352, 754, 246]"
0.760318609703114,21.43,"[420, 372, 500, 481, 1028, 3112, 1987, 1282, 1283, 1540, 260, 904, 524, 463, 249, 142, 399, 275, 2454, 1053, 754, 422, 169, 1971, 1076, 437, 951, 311, 312, 570, 571, 356, 202, 315, 1723, 64, 2507, 76, 2510, 586, 1102, 852]"
0.8689355539464159,22.49,"[420, 372, 298, 703, 325, 275, 754, 211, 463, 1053, 1723, 818, 249, 202, 13, 2673, 1987, 1540, 1515, 1102, 260, 685, 524, 142, 852, 399, 422, 1971, 951, 588, 311, 1381, 356, 2507, 586, 76, 2510, 312, 3825, 51, 570, 453, 169, 64, 1076, 1282, 1283, 315]"
0.9775524981897179,23.44,"[420, 372, 904, 503, 481, 325, 202, 375, 873, 1381, 3861, 876, 352, 249, 2173, 2454, 315, 1282, 1763, 754, 298, 1283, 1540, 260, 588, 524, 142, 399, 275, 1053, 422, 169, 1971, 563, 437, 692, 951, 311, 312, 570, 1723, 571, 64, 2112, 1987, 586, 76, 2510, 463, 1102, 2507, 852, 4076, 356]"
0.6154960173787112,19.6,"[1428, 430, 260, 524, 76, 142, 325, 372, 312, 571, 4182, 876, 1102, 860, 356, 1282, 1283, 508, 5404, 249, 1540, 463, 2454, 422, 1971, 311, 951, 570, 315, 852, 64, 1987, 586, 2510]"
0.45257060101375846,17.09,"[420, 372, 2393, 703, 2454, 1900, 571, 64, 1282, 1053, 1283, 1540, 260, 249, 422, 202, 524, 76, 142, 399, 311, 1971, 852, 951, 312]"
2.2447501810282406,30.88,"[420, 372, 375, 1705, 122, 3179, 481, 1566, 1657, 579, 1940, 2173, 325, 249, 233, 202, 114, 1137, 456, 876, 5070, 1012, 1139, 1942, 627, 692, 503, 525, 56, 1788, 3244, 1763, 2190, 246, 1283, 754, 57, 55, 4505, 260, 904, 524, 13, 2685, 1428, 142, 2418, 399, 588, 1685, 2454, 1053, 275, 2470, 352, 1515, 532, 422, 169, 685, 818, 563, 298, 1559, 2075, 1971, 247, 1076, 437, 1381, 211, 951, 312, 311, 570, 315, 1950, 1723, 2112, 571, 64, 2507, 586, 356, 463, 3266, 860, 852, 1102, 76, 453, 1987, 1056, 608, 1082, 144, 262, 3648, 1262, 2178, 393, 68, 167, 2135, 2217, 3154, 2153, 2177, 1707, 1645, 2510, 140, 1681, 408, 2483, 279, 703, 793, 194, 1750, 751, 1327, 873, 363]"
1.5749456915278788,27.51,"[420, 372, 1282, 4182, 469, 579, 1942, 818, 754, 352, 275, 246, 202, 1327, 249, 140, 586, 76, 437, 169, 1723, 2510, 2177, 1283, 260, 904, 393, 481, 524, 627, 1971, 13, 142, 2673, 951, 1139, 399, 876, 1681, 247, 532, 1685, 2454, 279, 571, 325, 1053, 503, 1950, 1056, 2470, 422, 298, 312, 2418, 2685, 3244, 114, 685, 1763, 563, 1076, 2173, 692, 55, 1645, 311, 570, 315, 1657, 3648, 2112, 64, 3266, 588, 1102, 1262, 2507, 5174, 3154, 211, 852, 860, 356, 2153, 1515, 873]"
1.0680666183924696,24.23,"[420, 372, 469, 503, 275, 325, 481, 260, 202, 586, 524, 76, 249, 142, 1971, 2510, 2454, 951, 571, 312, 1282, 375, 1685, 876, 315, 298, 1139, 1763, 2673, 754, 588, 4182, 1932, 1540, 399, 1053, 2470, 422, 247, 169, 563, 692, 2418, 437, 311, 1615, 2685, 570, 1723, 64, 2112, 1987, 453, 2507, 463, 1102, 852, 860, 356]"
0.5249818971759599,18.42,"[420, 2155, 860, 852, 1540, 311, 1283, 260, 524, 2454, 315, 142, 399, 275, 372, 1053, 422, 571, 1971, 951, 312, 1723, 64, 202, 586, 76, 2507, 2510, 463]"
0.6698044895003625,20.19,"[420, 372, 1151, 876, 503, 375, 1763, 312, 588, 4182, 399, 852, 275, 2470, 211, 571, 586, 76, 260, 904, 1282, 1283, 1540, 142, 524, 315, 1971, 249, 2454, 951, 1053, 463, 422, 311, 570, 64, 2510]"
0.28964518464880573,13.86,"[2099, 1986, 260, 524, 76, 142, 399, 372, 312, 571, 586, 2507, 852, 2510, 463, 1102]"
