n_nodes,influence,nodes
1.321506154960174,25.83,"[1540, 532, 635, 2473, 202, 1327, 563, 716, 706, 725, 356, 420, 2264, 492, 2507, 1760, 1283, 751, 1282, 260, 524, 142, 399, 422, 76, 169, 426, 951, 312, 249, 588, 1454, 283, 51, 1971, 570, 1900, 586, 246, 1279, 311, 88, 1381, 372, 315, 275, 441, 317, 279, 2403, 1262, 571, 797, 64, 2510, 852, 2612, 2112, 1830, 194, 818, 1529, 822, 1515, 747, 858, 1987, 447, 876, 375, 376, 904, 367]"
1.6111513396089794,27.76,"[1327, 315, 481, 2513, 1940, 13, 2104, 703, 352, 47, 1522, 1551, 2065, 2075, 207, 1569, 140, 211, 441, 1900, 916, 422, 1454, 1282, 372, 1283, 260, 2694, 671, 524, 1529, 142, 2112, 563, 51, 399, 1681, 275, 64, 356, 586, 2510, 2612, 634, 570, 635, 2173, 114, 571, 88, 283, 76, 161, 588, 420, 169, 2217, 951, 1705, 426, 685, 2507, 177, 1971, 818, 822, 311, 312, 317, 706, 463, 194, 1986, 453, 249, 246, 852, 1262, 751, 725, 1878, 2264, 1760, 858, 1381, 1515, 876, 492, 376]"
1.9732078204199859,29.69,"[1327, 315, 481, 2735, 3272, 531, 1760, 858, 244, 1053, 317, 490, 1643, 1558, 211, 352, 467, 372, 3244, 318, 657, 207, 1900, 356, 3814, 2264, 453, 588, 1645, 2694, 651, 140, 634, 685, 706, 725, 225, 233, 2177, 1282, 1283, 260, 751, 904, 1551, 2293, 524, 13, 1358, 797, 399, 2065, 142, 1681, 571, 275, 1830, 376, 2071, 283, 161, 420, 422, 169, 1705, 2217, 426, 177, 818, 51, 2612, 1454, 563, 1971, 441, 64, 2112, 1987, 586, 2507, 76, 876, 1262, 492, 246, 635, 2173, 249, 375, 114, 311, 1381, 993, 463, 852, 88, 2510, 194, 312, 951, 570, 822, 825, 1878, 367, 1515, 447, 1986, 1529]"
1.9551049963794356,29.52,"[1327, 315, 481, 2735, 3272, 531, 244, 1053, 858, 490, 1760, 1643, 317, 1558, 211, 467, 352, 4568, 372, 3814, 1645, 140, 225, 318, 1900, 233, 356, 453, 2293, 1358, 161, 825, 657, 207, 524, 13, 1551, 2264, 2065, 2071, 51, 2612, 588, 563, 2694, 904, 651, 570, 685, 725, 706, 1282, 399, 1283, 260, 571, 64, 634, 751, 2112, 586, 376, 76, 420, 422, 797, 88, 114, 426, 2177, 635, 2173, 142, 1454, 1830, 1971, 441, 275, 1681, 1987, 2507, 169, 1705, 492, 283, 2217, 177, 194, 1262, 246, 818, 249, 822, 993, 311, 312, 463, 852, 876, 1878, 2510, 1381, 375, 951, 447, 1986, 1515, 1529]"
2.1904417089065897,30.52,"[1327, 315, 481, 490, 3645, 398, 1705, 467, 524, 211, 13, 1551, 422, 47, 2104, 1900, 1736, 441, 2065, 352, 1558, 703, 1994, 372, 207, 2071, 951, 2075, 1569, 864, 1058, 563, 51, 318, 356, 1529, 2510, 2612, 3387, 570, 571, 2112, 2348, 64, 68, 399, 586, 2507, 76, 588, 1971, 88, 1645, 797, 706, 114, 426, 876, 367, 858, 463, 453, 1830, 2530, 1283, 818, 634, 161, 904, 635, 2173, 2177, 2178, 2694, 2264, 651, 140, 142, 311, 144, 657, 1681, 2151, 151, 169, 2217, 685, 177, 194, 260, 725, 1760, 233, 1262, 751, 492, 2293, 246, 249, 852, 420, 1279, 1282, 275, 279, 2328, 376, 993, 283, 822, 312, 317, 1878, 1515, 1454, 2403, 1381, 375, 447, 1986, 1987]"
0.5068790731354094,17.8,"[1540, 532, 467, 434, 453, 202, 588, 2507, 876, 169, 2542, 356, 1282, 570, 76, 260, 524, 142, 422, 951, 312, 311, 571, 64, 852, 1262, 372, 249]"
1.2671976828385232,25.54,"[1540, 635, 467, 202, 375, 246, 570, 356, 2735, 233, 88, 1900, 1987, 3406, 1262, 453, 177, 2112, 372, 1988, 1515, 249, 275, 169, 317, 586, 2071, 194, 2510, 852, 1705, 2612, 426, 1283, 993, 2217, 2403, 447, 1454, 51, 822, 1381, 260, 524, 142, 1986, 399, 315, 563, 2507, 588, 76, 283, 1971, 951, 64, 571, 311, 312, 441, 422, 1327, 463, 2867, 3214, 751, 1282, 634, 492, 376]"
1.5568428674873283,27.29,"[1327, 315, 481, 490, 211, 47, 467, 2104, 1736, 703, 1947, 1900, 352, 1558, 422, 2075, 1058, 372, 1994, 441, 864, 318, 3387, 1282, 1283, 260, 904, 356, 951, 524, 13, 142, 1551, 706, 399, 657, 1681, 2510, 275, 2071, 283, 420, 169, 2217, 426, 876, 685, 177, 818, 2507, 1971, 51, 2612, 822, 563, 570, 571, 312, 311, 447, 64, 453, 463, 2112, 1987, 194, 1986, 586, 76, 588, 852, 725, 1878, 88, 1760, 2403, 1381, 1515, 1262, 634, 635, 2293, 1535, 246, 249, 375]"
0.7965242577842149,21.47,"[1540, 635, 246, 375, 202, 1283, 169, 356, 317, 2071, 293, 441, 1282, 1763, 260, 524, 1900, 142, 399, 570, 372, 283, 249, 422, 426, 1454, 51, 1971, 951, 312, 311, 315, 571, 2112, 64, 1262, 1986, 453, 852, 2507, 76, 586, 588, 1381]"
0.2534395365677047,12.97,"[1540, 315, 356, 453, 260, 169, 524, 76, 399, 372, 951, 396, 571, 311]"
1.1766835626357717,24.9,"[1540, 315, 169, 356, 202, 260, 453, 524, 76, 372, 951, 399, 571, 311, 2507, 246, 3346, 318, 570, 5203, 822, 1987, 685, 88, 634, 904, 492, 481, 467, 825, 1381, 13, 2065, 375, 1282, 376, 1283, 142, 249, 876, 312, 657, 1681, 317, 283, 422, 1705, 2217, 426, 1262, 1214, 1454, 2735, 177, 818, 1971, 2510, 1900, 2112, 64, 194, 586, 588, 852, 2403]"
0.8508327299058658,22.12,"[1540, 532, 635, 375, 434, 202, 358, 1283, 570, 453, 2507, 194, 463, 818, 177, 51, 876, 260, 1282, 524, 76, 422, 169, 951, 372, 312, 588, 249, 586, 311, 142, 2173, 317, 634, 283, 2612, 1971, 1262, 399, 2510, 1986, 852, 356, 64, 3338, 571, 2112]"
0.14482259232440287,9.52,"[1540, 315, 546, 161, 312, 260, 76, 951]"
0.16292541636495317,9.98,"[1540, 315, 1616, 161, 453, 312, 260, 76, 951]"
0.43446777697320815,16.84,"[1540, 635, 246, 375, 202, 1283, 64, 169, 1282, 356, 260, 422, 453, 2507, 524, 76, 3967, 399, 315, 951, 312, 249, 571, 311]"
0.18102824040550392,10.76,"[1540, 3679, 202, 161, 260, 76, 142, 951, 571, 315]"
0.7060101375814631,20.59,"[1327, 315, 481, 1424, 202, 1986, 588, 1282, 317, 1283, 260, 524, 142, 399, 2071, 422, 169, 372, 51, 453, 1971, 356, 1900, 951, 311, 312, 441, 570, 571, 64, 2507, 76, 2510, 852, 88, 1381, 1262, 249, 635]"
0.6335988414192617,19.78,"[1540, 532, 1845, 249, 1381, 586, 233, 570, 312, 399, 317, 1283, 315, 634, 372, 2507, 1251, 571, 2071, 260, 524, 64, 311, 852, 951, 76, 142, 283, 422, 356, 1282, 169, 1262, 453, 588]"
1.2853005068790735,25.65,"[1540, 532, 635, 434, 375, 2735, 3272, 531, 1760, 1283, 570, 453, 2507, 858, 463, 244, 194, 1053, 876, 4257, 4427, 818, 904, 51, 76, 177, 372, 1681, 249, 657, 420, 2173, 260, 588, 2264, 524, 951, 2217, 586, 312, 422, 169, 1262, 1282, 311, 1705, 317, 2510, 852, 356, 426, 685, 1454, 563, 725, 822, 441, 2612, 1971, 142, 64, 1987, 376, 2112, 88, 571, 283, 1381, 492, 246, 399]"
0.4887762490948595,17.53,"[1540, 635, 202, 246, 570, 1987, 356, 453, 2657, 1282, 260, 524, 142, 399, 422, 169, 1327, 372, 951, 312, 311, 315, 571, 64, 2507, 76, 852]"
1.5930485155684289,27.46,"[1327, 315, 481, 47, 2104, 2075, 703, 207, 352, 1900, 490, 422, 211, 1736, 372, 1558, 441, 1569, 467, 2264, 1058, 318, 356, 68, 858, 1645, 161, 1994, 2065, 114, 2177, 2178, 13, 2694, 1551, 1283, 2510, 864, 1282, 2173, 260, 524, 142, 399, 657, 311, 275, 2507, 1681, 2071, 2112, 1971, 283, 420, 194, 169, 426, 1705, 249, 453, 2217, 1454, 852, 463, 177, 51, 2612, 563, 951, 88, 312, 570, 571, 317, 64, 376, 1987, 586, 76, 588, 2403, 1381, 1535, 375, 1262, 492, 2293, 2892]"
2.136133236784939,30.22,"[1327, 315, 481, 2735, 3272, 531, 1053, 1157, 1940, 4707, 244, 1760, 490, 317, 1282, 1558, 352, 372, 467, 1058, 1736, 318, 68, 1900, 356, 207, 1645, 2264, 3154, 453, 2178, 3879, 634, 651, 1994, 144, 588, 3244, 685, 2530, 1279, 706, 2177, 725, 1283, 260, 751, 904, 1551, 864, 524, 1569, 13, 1515, 279, 399, 2065, 142, 376, 571, 1681, 275, 797, 2071, 161, 420, 422, 169, 1705, 2217, 426, 177, 818, 51, 2612, 1454, 563, 1971, 441, 64, 2112, 1987, 586, 876, 1262, 246, 635, 2173, 249, 375, 492, 114, 2507, 1381, 993, 76, 311, 852, 88, 463, 2510, 194, 312, 951, 570, 283, 1830, 822, 3387, 2484, 1878, 5036, 447, 2293, 1986, 657, 825, 2403]"
0.5430847212165102,18.34,"[1540, 532, 2078, 453, 375, 1283, 202, 169, 142, 876, 1381, 1282, 372, 260, 422, 2507, 524, 951, 852, 1262, 312, 311, 570, 315, 571, 64, 588, 76, 356, 249]"
1.4120202751629258,26.65,"[1540, 635, 202, 5203, 1987, 467, 356, 246, 570, 2735, 375, 88, 904, 2065, 318, 325, 376, 876, 818, 685, 372, 822, 441, 211, 3154, 249, 114, 706, 2173, 1529, 481, 657, 275, 1645, 2071, 1878, 1705, 1900, 1760, 492, 161, 1454, 420, 1282, 260, 524, 142, 399, 1681, 283, 422, 2217, 426, 177, 1971, 51, 2612, 634, 315, 563, 194, 951, 312, 311, 1262, 2507, 852, 571, 64, 76, 2112, 1986, 453, 5401, 586, 2510, 1381, 463]"
2.371469949312093,31.32,"[1327, 315, 481, 2505, 3879, 3154, 151, 1413, 797, 422, 3387, 5036, 490, 1535, 161, 447, 379, 4957, 441, 1529, 1900, 140, 467, 2396, 367, 886, 1921, 1987, 524, 352, 1723, 372, 13, 189, 47, 1551, 233, 2510, 2104, 703, 2065, 1558, 356, 399, 207, 2328, 2071, 2075, 2507, 1971, 426, 1569, 1058, 318, 563, 51, 2612, 570, 571, 211, 453, 463, 2112, 951, 64, 68, 586, 76, 1283, 588, 88, 1645, 114, 634, 635, 2173, 2177, 2178, 651, 142, 1994, 2530, 144, 657, 1681, 492, 1705, 169, 2217, 1454, 311, 3244, 260, 685, 177, 194, 706, 993, 1736, 725, 2264, 1760, 1515, 1282, 1262, 751, 244, 2293, 246, 249, 1279, 275, 279, 283, 1830, 818, 822, 312, 852, 825, 317, 1878, 864, 2403, 1381, 876, 375, 376, 904, 420, 1986]"
0.9051412020275167,22.86,"[1540, 635, 532, 3827, 2507, 571, 1327, 524, 246, 852, 570, 356, 441, 76, 312, 142, 818, 260, 88, 1900, 86, 1262, 51, 481, 177, 467, 372, 2112, 1986, 249, 453, 463, 169, 317, 586, 1282, 194, 2510, 1283, 2612, 399, 283, 422, 563, 1971, 951, 311, 315, 64, 588]"
0.47067342505430876,17.13,"[1540, 532, 635, 453, 698, 1282, 1327, 260, 524, 142, 399, 356, 422, 169, 951, 312, 2507, 311, 2625, 571, 315, 64, 76, 852, 372, 1279]"
0.21723388848660408,11.83,"[372, 1705, 161, 260, 2188, 76, 315, 524, 571, 852, 951, 311]"
1.8283852280955832,28.84,"[1327, 315, 481, 490, 211, 467, 1736, 1947, 47, 2104, 703, 1900, 1558, 2075, 352, 1058, 1994, 372, 864, 3387, 657, 2071, 1987, 422, 2694, 858, 318, 3154, 951, 751, 356, 441, 2065, 2074, 1569, 1529, 279, 1282, 1283, 706, 260, 904, 114, 2510, 2173, 524, 13, 876, 142, 1551, 651, 399, 2177, 1681, 1705, 275, 1454, 2507, 283, 169, 2217, 177, 1971, 818, 426, 685, 51, 2612, 447, 463, 822, 453, 570, 64, 571, 420, 2112, 852, 725, 3703, 635, 1878, 1262, 1381, 1515, 88, 249, 246, 1760, 375, 76, 588, 586, 1986, 194, 563, 312, 207, 376, 311, 492]"
0.5792903692976108,19.04,"[1540, 2470, 233, 202, 1900, 105, 570, 1454, 2507, 399, 524, 426, 1971, 441, 1282, 260, 1381, 372, 142, 422, 169, 356, 951, 312, 311, 571, 315, 64, 76, 249, 1262, 852]"
0.3077480086893556,14.43,"[1540, 532, 202, 161, 1579, 375, 356, 260, 2507, 76, 524, 142, 852, 372, 951, 312, 571]"
0.8870383779869664,22.52,"[1540, 635, 375, 467, 2735, 202, 246, 233, 1529, 356, 1900, 570, 3406, 1262, 453, 177, 2112, 1987, 1988, 1515, 372, 275, 249, 586, 2071, 194, 2510, 1705, 2612, 1282, 1283, 260, 317, 169, 852, 524, 142, 399, 422, 951, 312, 441, 315, 311, 571, 1381, 64, 2507, 76]"
1.7016654598117311,28.05,"[1327, 315, 481, 2075, 211, 47, 657, 2104, 352, 441, 886, 5246, 703, 2513, 422, 469, 207, 1940, 1454, 2071, 1569, 3154, 114, 635, 1900, 524, 2173, 2177, 13, 51, 372, 2612, 2065, 552, 1551, 2112, 64, 586, 76, 2510, 571, 634, 588, 88, 563, 2178, 2694, 651, 463, 706, 725, 2264, 356, 1760, 751, 1279, 279, 2507, 1986, 1282, 1283, 318, 260, 904, 142, 1971, 399, 426, 275, 1681, 283, 420, 1262, 246, 249, 1705, 453, 169, 2217, 685, 194, 177, 818, 822, 951, 312, 311, 317, 852, 1381, 492, 876, 375, 376]"
1.1223750905141205,24.62,"[1540, 635, 375, 246, 318, 904, 202, 570, 1681, 64, 1283, 356, 169, 563, 4791, 657, 2507, 453, 76, 260, 422, 1282, 249, 88, 481, 524, 876, 315, 372, 951, 312, 399, 571, 2735, 311, 467, 447, 142, 283, 420, 426, 2217, 1900, 177, 818, 51, 2612, 1971, 317, 2112, 194, 1986, 586, 588, 2510, 463, 852, 2173, 2403, 1381, 1262, 376]"
0.39826212889210755,16.0,"[1540, 532, 635, 434, 467, 315, 64, 260, 422, 1381, 109, 2507, 524, 76, 399, 852, 372, 951, 312, 249, 571, 311]"
0.6154960173787112,19.48,"[1540, 3258, 635, 375, 202, 1900, 2735, 1529, 1282, 260, 372, 2507, 524, 852, 142, 1262, 399, 422, 169, 426, 1454, 1971, 951, 76, 312, 441, 570, 315, 356, 571, 249, 311, 64, 1381]"
2.0275162925416366,29.85,"[1327, 315, 481, 3154, 3814, 706, 951, 524, 13, 1551, 422, 2065, 490, 1558, 2071, 1614, 225, 441, 367, 797, 1900, 47, 467, 1529, 563, 1950, 447, 2612, 51, 1987, 2104, 570, 2293, 352, 372, 571, 2112, 64, 2510, 586, 588, 76, 88, 1645, 114, 634, 399, 356, 635, 2507, 2173, 426, 1971, 703, 207, 2177, 2694, 318, 651, 140, 142, 453, 463, 657, 1681, 161, 2217, 169, 211, 3244, 685, 1283, 177, 194, 1736, 725, 2264, 1760, 233, 1262, 751, 244, 2530, 246, 249, 1279, 1535, 492, 1282, 1454, 260, 311, 275, 283, 1830, 818, 822, 312, 825, 317, 852, 993, 1878, 858, 1381, 876, 1515, 375, 376, 904, 420, 1986]"
1.6473569876900802,27.9,"[1327, 315, 481, 1061, 1723, 379, 635, 202, 858, 4815, 2346, 1569, 1987, 2178, 1279, 1522, 1830, 651, 463, 258, 356, 706, 1900, 2264, 372, 2065, 2177, 447, 1282, 1283, 367, 260, 2694, 279, 904, 524, 492, 13, 142, 1515, 399, 453, 1529, 1681, 275, 283, 797, 161, 420, 422, 375, 2217, 1705, 169, 426, 685, 751, 177, 818, 51, 2612, 563, 822, 311, 312, 2173, 634, 1971, 570, 571, 317, 194, 318, 114, 951, 2510, 64, 1986, 586, 2507, 1262, 76, 588, 852, 725, 1878, 88, 1760, 1381, 246, 249]"
2.20854453294714,30.65,"[1327, 315, 481, 379, 1522, 2513, 161, 279, 858, 2807, 467, 352, 422, 1736, 2104, 441, 1058, 1535, 68, 1900, 47, 1994, 703, 993, 1760, 144, 1950, 864, 2403, 372, 2530, 1558, 1279, 211, 1645, 2075, 140, 657, 3606, 2510, 706, 318, 356, 207, 233, 751, 244, 2293, 2065, 246, 275, 2507, 1971, 399, 797, 13, 2071, 563, 1569, 114, 1551, 634, 2177, 2178, 1282, 2694, 463, 651, 426, 1283, 260, 1830, 453, 1515, 904, 825, 1878, 1529, 420, 951, 367, 1986, 51, 1454, 2612, 524, 570, 447, 571, 1987, 492, 64, 2112, 283, 586, 76, 588, 635, 88, 2173, 142, 1681, 818, 822, 312, 317, 1705, 311, 852, 2217, 1381, 375, 376, 876, 169, 685, 177, 194, 725, 2264, 1262, 249]"
1.8464880521361335,29.05,"[1327, 315, 481, 161, 140, 1149, 490, 467, 422, 3154, 1558, 47, 379, 1900, 441, 2104, 524, 13, 1551, 352, 2065, 703, 372, 2071, 207, 2075, 1569, 51, 2612, 563, 356, 570, 2510, 399, 211, 849, 571, 2112, 64, 426, 1971, 1283, 2507, 586, 76, 588, 88, 114, 634, 635, 2173, 2177, 951, 453, 2178, 651, 463, 142, 657, 1681, 260, 1705, 311, 169, 2217, 685, 177, 1282, 706, 194, 725, 2264, 1454, 1760, 1262, 751, 246, 249, 1279, 275, 279, 283, 797, 1830, 312, 492, 818, 822, 317, 852, 1878, 858, 1381, 876, 375, 376, 904, 420, 447, 1986, 1515, 1529]"
