n_nodes,influence,nodes
1.3396089790007246,26.24,"[317, 1102, 247, 375, 283, 494, 275, 1540, 1736, 508, 1282, 211, 324, 249, 1383, 1522, 509, 596, 279, 142, 793, 325, 207, 3244, 2264, 2510, 2875, 352, 1971, 394, 1381, 260, 524, 1262, 399, 312, 531, 532, 2454, 2071, 1940, 1053, 422, 1705, 169, 51, 873, 372, 2612, 315, 586, 1987, 852, 876, 214, 311, 481, 1707, 177, 1204, 819, 951, 571, 2507, 692, 76, 694, 64, 447, 454, 202, 88, 356, 246]"
1.6473569876900802,28.26,"[420, 508, 379, 5343, 1400, 2177, 1522, 494, 2173, 324, 2482, 463, 2178, 524, 1282, 428, 531, 532, 1383, 1053, 1568, 2507, 51, 2612, 571, 211, 1139, 64, 1950, 2112, 586, 76, 4206, 1102, 88, 2673, 114, 1657, 3272, 754, 634, 2181, 142, 207, 169, 1705, 1707, 1515, 177, 692, 1204, 694, 2510, 1736, 202, 214, 904, 394, 2264, 257, 1262, 246, 249, 1283, 260, 279, 793, 283, 819, 399, 311, 312, 315, 1940, 2875, 325, 422, 852, 2454, 352, 356, 1381, 873, 1971, 2418, 876, 372, 951, 447, 1987, 481]"
1.0137581462708185,23.75,"[420, 508, 379, 1986, 1311, 356, 1282, 260, 524, 142, 463, 399, 1681, 531, 532, 2454, 2071, 1053, 1383, 422, 169, 2507, 298, 1705, 3244, 177, 1971, 51, 2612, 819, 951, 312, 311, 694, 571, 692, 315, 2112, 64, 1987, 586, 76, 202, 1262, 2510, 2421, 852, 214, 88, 352, 1381, 873, 876, 114, 372, 249]"
0.14482259232440287,9.9,"[2112, 1999, 76, 311, 312, 142, 260, 571]"
0.8327299058653153,22.0,"[317, 1102, 247, 706, 754, 375, 1381, 283, 1282, 494, 275, 1736, 260, 524, 142, 399, 531, 532, 2454, 422, 169, 1705, 177, 1971, 694, 2510, 951, 312, 311, 315, 571, 447, 1262, 64, 1987, 586, 2507, 76, 202, 852, 214, 481, 356, 873, 876, 372]"
2.425778421433744,31.59,"[420, 324, 1139, 1311, 1383, 3212, 1282, 211, 1522, 2434, 450, 1249, 741, 1283, 379, 260, 394, 524, 142, 399, 463, 1681, 275, 531, 2112, 532, 422, 1705, 169, 177, 1971, 51, 951, 312, 311, 315, 2507, 571, 1262, 2510, 64, 2454, 2612, 1987, 1736, 76, 852, 754, 372, 249, 352, 873, 1102, 202, 586, 1418, 1950, 1937, 112, 467, 114, 131, 904, 494, 448, 398, 928, 263, 1707, 363, 1768, 2418, 4667, 1404, 2071, 2075, 1053, 1568, 1569, 447, 1454, 1515, 3513, 825, 325, 88, 95, 609, 283, 617, 2153, 2673, 1529, 1657, 634, 2683, 819, 2173, 1661, 128, 2177, 2178, 129, 2181, 231, 2875, 2300, 481, 157, 2720, 3244, 1204, 692, 694, 1381, 3272, 207, 214, 2264, 2274, 246, 2451, 257, 1878, 262, 279, 793, 298, 2348, 986, 356, 876, 454, 1940]"
0.7965242577842149,21.56,"[317, 211, 1262, 2112, 427, 372, 463, 876, 12, 214, 1282, 1283, 356, 1102, 260, 1540, 249, 394, 1971, 524, 142, 852, 399, 275, 169, 64, 586, 532, 531, 2454, 422, 2510, 481, 1705, 951, 76, 177, 51, 312, 1593, 311, 315, 1987, 2507]"
1.7740767559739323,28.93,"[420, 508, 1986, 1311, 379, 712, 1522, 2153, 156, 2257, 1139, 356, 463, 524, 324, 531, 532, 1515, 2071, 1657, 1053, 51, 2612, 2507, 211, 1383, 571, 2112, 64, 1950, 586, 634, 76, 1102, 88, 617, 114, 2173, 754, 131, 2181, 142, 1681, 157, 169, 904, 275, 1971, 1705, 2510, 3272, 1707, 3244, 207, 177, 1204, 692, 694, 1262, 1736, 202, 214, 2264, 246, 249, 257, 454, 2418, 1282, 1283, 260, 279, 793, 283, 298, 819, 311, 312, 825, 372, 325, 2875, 315, 394, 399, 852, 352, 1381, 873, 1940, 876, 2454, 422, 1454, 951, 447, 1987, 481]"
2.3352643012309926,31.18,"[420, 508, 1986, 712, 1311, 379, 1522, 156, 2257, 1139, 324, 2153, 2418, 463, 448, 356, 494, 1899, 1515, 1404, 741, 524, 2075, 5505, 532, 1568, 2507, 1657, 2071, 1418, 1053, 1383, 51, 211, 1950, 2612, 1937, 1569, 112, 571, 2112, 64, 634, 3513, 586, 95, 76, 1102, 754, 2173, 617, 1971, 2510, 904, 131, 2181, 142, 1681, 157, 275, 169, 114, 88, 231, 1705, 2178, 3272, 609, 1707, 207, 3244, 454, 1529, 177, 1262, 1204, 692, 694, 246, 249, 257, 214, 2264, 1282, 1283, 279, 793, 298, 819, 311, 372, 312, 394, 399, 825, 283, 325, 260, 1940, 481, 422, 951, 447, 1987, 1454, 2875, 2454, 315, 1736, 852, 873, 1381, 876, 352, 202, 2673, 2683, 1661, 128, 2177, 129, 1878, 153, 2720, 2451, 2348, 2274, 986, 262]"
1.5206372194062276,27.51,"[420, 379, 1282, 211, 324, 754, 463, 275, 1522, 612, 3493, 1540, 1283, 260, 904, 571, 394, 524, 142, 1681, 399, 1736, 532, 2507, 2510, 1383, 1262, 531, 2454, 2071, 1940, 283, 1053, 1950, 1568, 422, 169, 298, 1705, 1707, 3244, 114, 1454, 177, 1987, 819, 1971, 51, 2612, 694, 951, 312, 311, 95, 692, 2112, 315, 2875, 447, 852, 64, 325, 3272, 586, 76, 202, 207, 1102, 88, 214, 1878, 2264, 1657, 352, 372, 1381, 481, 2652, 356, 249, 873, 876, 2418, 246]"
0.41636495293265785,16.46,"[317, 379, 1262, 2302, 64, 372, 1282, 260, 202, 586, 524, 76, 142, 399, 1971, 2510, 249, 531, 532, 852, 951, 571, 311]"
1.5930485155684289,27.69,"[420, 508, 1986, 1311, 379, 712, 2153, 1522, 156, 2257, 1139, 1515, 634, 356, 617, 463, 1282, 1283, 324, 524, 260, 531, 904, 532, 2071, 394, 51, 1383, 211, 2507, 2612, 1053, 142, 399, 571, 2112, 64, 114, 586, 88, 1102, 754, 76, 1657, 1681, 275, 2454, 1940, 4424, 1950, 422, 169, 298, 1705, 1707, 3244, 1454, 177, 819, 2510, 1971, 694, 1262, 207, 246, 249, 951, 312, 3272, 311, 2418, 692, 2264, 214, 315, 2875, 447, 1987, 202, 325, 1736, 852, 352, 372, 481, 1381, 873, 876]"
2.2990586531498916,31.12,"[420, 508, 156, 1986, 712, 2418, 379, 448, 1522, 494, 1311, 2257, 1139, 1899, 1404, 2153, 741, 324, 463, 2075, 356, 5505, 1515, 1568, 1418, 51, 1937, 1569, 112, 1657, 3513, 95, 131, 2181, 3820, 231, 2507, 524, 1383, 2178, 609, 532, 454, 211, 634, 1529, 1204, 2071, 793, 2173, 1053, 298, 825, 2612, 754, 447, 1950, 1454, 571, 617, 2112, 586, 64, 76, 1102, 2875, 2683, 2510, 1661, 114, 128, 2177, 129, 1878, 153, 2720, 88, 2451, 2348, 2274, 1971, 257, 1282, 1262, 246, 1283, 260, 904, 394, 142, 399, 207, 3272, 1681, 249, 275, 169, 372, 1940, 2454, 2264, 214, 279, 283, 1705, 422, 1707, 3244, 177, 819, 692, 694, 311, 312, 951, 315, 1987, 481, 325, 1736, 202, 852, 352, 873, 1381, 876, 2673]"
1.4482259232440264,26.9,"[317, 1102, 247, 375, 1540, 494, 283, 508, 1282, 275, 1736, 509, 211, 249, 596, 1940, 1522, 1383, 617, 324, 298, 157, 825, 2418, 754, 260, 394, 207, 2264, 279, 325, 352, 2510, 524, 1381, 1262, 793, 142, 3244, 399, 531, 2875, 532, 2454, 1971, 2071, 1053, 422, 372, 1705, 169, 873, 1707, 312, 177, 692, 51, 2612, 876, 1204, 311, 819, 951, 852, 315, 481, 214, 571, 586, 694, 64, 447, 1987, 454, 3787, 2507, 76, 202, 88, 356]"
2.1180304127443885,30.37,"[420, 1971, 247, 375, 4739, 379, 764, 2470, 1401, 1139, 2348, 2673, 3609, 372, 1661, 324, 128, 153, 2153, 1522, 3513, 1950, 2720, 1878, 1311, 399, 2875, 211, 2451, 2264, 951, 1529, 2454, 793, 283, 260, 986, 524, 531, 312, 532, 2510, 1282, 3546, 2177, 311, 1383, 257, 2181, 481, 1736, 262, 1262, 275, 876, 463, 852, 571, 1705, 131, 2274, 64, 1707, 617, 1657, 634, 249, 2173, 586, 325, 76, 1102, 754, 207, 214, 129, 1283, 904, 394, 142, 1681, 1940, 2071, 279, 1053, 157, 1568, 1569, 422, 169, 448, 3244, 819, 873, 298, 177, 51, 2612, 692, 1204, 694, 114, 825, 315, 88, 2112, 1515, 2507, 447, 1987, 454, 3272, 202, 356, 1381, 2418, 246]"
1.8283852280955832,29.09,"[317, 379, 508, 1262, 1400, 1522, 372, 64, 324, 1110, 1282, 202, 586, 260, 76, 1950, 463, 249, 524, 2510, 448, 142, 399, 852, 1971, 2673, 1515, 4415, 531, 532, 951, 571, 95, 311, 986, 1383, 211, 2507, 298, 1139, 275, 754, 1454, 3513, 617, 2470, 428, 2173, 1283, 257, 3272, 207, 2451, 131, 2071, 1053, 793, 1681, 1568, 447, 1657, 51, 2612, 325, 2521, 2112, 2418, 1707, 114, 1102, 88, 2181, 904, 394, 1204, 1705, 1940, 2454, 169, 422, 3244, 246, 177, 2264, 692, 694, 1736, 214, 279, 283, 819, 1987, 312, 481, 2875, 315, 352, 356, 1381, 1066, 876]"
2.0456191165821873,30.13,"[420, 2112, 221, 463, 1139, 1102, 211, 508, 2470, 4063, 1383, 3940, 324, 249, 448, 814, 441, 1716, 1522, 754, 2153, 1707, 114, 5335, 64, 157, 1569, 372, 3513, 76, 246, 2348, 1282, 1262, 524, 644, 986, 3272, 1529, 2274, 2177, 356, 481, 207, 1204, 793, 2173, 1283, 2510, 399, 312, 852, 2673, 325, 262, 1515, 1971, 129, 2075, 2451, 128, 231, 257, 260, 1736, 275, 95, 571, 394, 531, 532, 586, 2507, 1940, 142, 2071, 1381, 2454, 88, 617, 283, 1053, 1950, 422, 873, 876, 169, 1568, 634, 1705, 352, 2264, 214, 3244, 1454, 177, 2612, 202, 819, 692, 694, 311, 951, 315, 2875, 447, 51, 298, 2418, 2181, 904, 825, 279]"
2.0094134685010867,29.92,"[420, 1971, 247, 375, 4739, 379, 764, 2470, 1569, 428, 2348, 324, 372, 5343, 1311, 1454, 399, 1139, 1522, 439, 951, 2454, 260, 2451, 2181, 524, 153, 531, 532, 312, 2720, 1950, 1707, 311, 2264, 2510, 1705, 2274, 793, 283, 1383, 1736, 481, 211, 571, 463, 852, 1262, 64, 819, 2875, 876, 1529, 2071, 586, 1053, 76, 1102, 986, 1282, 169, 904, 394, 1568, 249, 51, 2177, 754, 157, 1940, 422, 257, 262, 1283, 2612, 2112, 88, 617, 114, 1657, 634, 275, 129, 873, 447, 279, 2507, 2173, 1987, 131, 454, 142, 298, 1681, 3244, 177, 1515, 1204, 692, 694, 3272, 202, 207, 825, 315, 246, 325, 738, 356, 1381, 2418]"
0.6154960173787112,19.52,"[420, 379, 246, 2274, 207, 275, 481, 1282, 571, 1283, 1540, 260, 524, 142, 399, 532, 951, 311, 531, 211, 2454, 1262, 312, 1705, 1696, 1971, 876, 249, 64, 586, 2507, 76, 2510, 852]"
0.8689355539464159,22.43,"[420, 508, 379, 1986, 1311, 356, 463, 1282, 260, 524, 142, 1681, 399, 531, 2071, 532, 2454, 1053, 754, 422, 169, 2507, 1705, 177, 1971, 51, 476, 951, 312, 311, 315, 571, 2112, 64, 1987, 586, 76, 202, 2510, 852, 88, 352, 1381, 1262, 873, 876, 372, 249]"
0.21723388848660408,11.9,"[509, 211, 1540, 616, 2112, 571, 260, 64, 142, 76, 311, 312]"
0.32585083272990634,14.77,"[420, 1843, 2112, 64, 1282, 260, 169, 586, 76, 524, 951, 372, 532, 852, 311, 312, 249, 571]"
2.353367125271543,31.28,"[420, 379, 508, 1139, 324, 2153, 1522, 754, 3212, 463, 634, 1950, 1661, 95, 1657, 450, 1707, 211, 1383, 263, 904, 467, 398, 1249, 1282, 1283, 260, 2507, 524, 142, 363, 399, 275, 531, 532, 1262, 2454, 2071, 422, 1705, 169, 283, 1454, 177, 1971, 114, 51, 694, 311, 312, 951, 2875, 571, 1681, 315, 2112, 2510, 1736, 448, 372, 494, 88, 64, 76, 249, 586, 852, 873, 876, 352, 481, 214, 1102, 202, 1987, 1899, 1404, 741, 2075, 1568, 1418, 825, 1937, 325, 1569, 112, 447, 3513, 819, 1515, 231, 2178, 131, 1053, 609, 1850, 1529, 2673, 1381, 2683, 2173, 128, 2177, 129, 2181, 1878, 153, 157, 2720, 2451, 1311, 3244, 1204, 692, 3272, 2348, 207, 2264, 2274, 246, 394, 1940, 257, 986, 454, 279, 262, 793, 298, 356]"
0.5792903692976108,18.92,"[420, 379, 207, 1282, 1540, 1283, 260, 524, 142, 211, 399, 275, 531, 532, 2454, 1971, 312, 1784, 852, 1705, 951, 177, 311, 2507, 571, 169, 876, 64, 586, 76, 2510, 249]"
0.814627081824765,21.79,"[420, 379, 275, 207, 246, 1282, 571, 2274, 524, 356, 1283, 260, 532, 1540, 951, 3711, 311, 142, 312, 399, 1262, 531, 2454, 422, 481, 1971, 249, 169, 211, 1705, 372, 177, 51, 315, 2112, 64, 852, 1987, 586, 876, 2507, 76, 1102, 2510, 214]"
0.18102824040550392,10.92,"[420, 399, 2112, 1260, 260, 76, 142, 311, 312, 571]"
0.8508327299058658,22.15,"[420, 1102, 1540, 88, 64, 249, 1282, 1262, 260, 524, 1139, 76, 2507, 142, 951, 399, 375, 211, 275, 311, 2510, 2454, 571, 312, 2112, 532, 1705, 4870, 177, 876, 2387, 283, 422, 1971, 852, 51, 586, 694, 494, 315, 3477, 352, 481, 1381, 873, 202, 372]"
0.38015930485155724,15.71,"[420, 379, 1262, 1540, 2555, 64, 1282, 260, 169, 524, 142, 399, 586, 76, 2510, 951, 311, 852, 372, 571, 249]"
0.6517016654598122,20.12,"[420, 211, 463, 249, 95, 1282, 1540, 260, 524, 275, 399, 1736, 2507, 531, 532, 852, 2454, 177, 1705, 1102, 169, 233, 1971, 951, 312, 311, 571, 586, 372, 2510, 76, 64, 315, 202, 873, 1456]"
2.136133236784939,30.51,"[420, 508, 375, 4739, 379, 764, 1139, 1522, 793, 298, 2470, 51, 1401, 2348, 454, 3513, 2153, 1603, 463, 324, 2875, 2683, 1282, 260, 1661, 128, 211, 1383, 904, 394, 524, 142, 754, 399, 1681, 275, 532, 2181, 531, 2454, 2507, 283, 1053, 2071, 422, 1950, 1705, 819, 2612, 692, 694, 1971, 951, 1262, 312, 311, 571, 315, 2112, 64, 1736, 586, 76, 852, 214, 88, 2264, 2510, 114, 372, 249, 481, 873, 876, 1381, 1102, 202, 177, 1987, 169, 153, 2720, 1878, 1311, 1707, 2451, 2274, 1529, 986, 3546, 2177, 157, 1940, 448, 257, 262, 1283, 1568, 1569, 129, 447, 279, 131, 617, 1657, 1515, 634, 2173, 3244, 1204, 825, 3272, 325, 207, 246, 837, 356, 2418]"
0.36205648081100694,15.61,"[420, 532, 2112, 64, 1282, 260, 169, 586, 76, 524, 142, 399, 2510, 372, 852, 2081, 312, 249, 571, 311]"
0.9051412020275167,22.95,"[420, 379, 365, 207, 1282, 1540, 571, 524, 1283, 246, 260, 532, 142, 951, 311, 2274, 312, 211, 394, 1971, 1262, 249, 481, 177, 399, 356, 531, 2454, 372, 283, 422, 852, 169, 1705, 586, 876, 2510, 694, 1102, 315, 76, 447, 64, 2507, 1987, 1736, 202, 214, 1381, 873]"
1.6111513396089794,27.9,"[317, 1102, 211, 325, 2173, 275, 685, 1928, 1282, 1971, 260, 2348, 524, 249, 312, 1139, 375, 2510, 2470, 1522, 142, 399, 2177, 1736, 531, 3342, 481, 324, 532, 1262, 1950, 951, 586, 315, 2507, 463, 76, 64, 311, 3272, 207, 129, 1657, 257, 131, 571, 1283, 1381, 262, 372, 904, 394, 1529, 1681, 1940, 177, 2071, 279, 2454, 1053, 1383, 157, 3244, 1987, 1568, 1569, 422, 114, 1705, 169, 298, 51, 2612, 692, 694, 447, 352, 2112, 448, 202, 852, 214, 88, 986, 1269, 873, 754, 2418, 246]"
0.7422157856625635,21.16,"[420, 211, 279, 249, 904, 1282, 1540, 260, 524, 2181, 399, 1736, 142, 531, 532, 852, 2454, 394, 1705, 1102, 169, 1381, 1971, 951, 312, 311, 571, 586, 372, 2510, 76, 64, 3185, 275, 2507, 177, 233, 315, 202, 873, 876]"
2.154236060825489,30.57,"[420, 508, 375, 4739, 764, 379, 1139, 2470, 1522, 494, 1454, 793, 298, 2178, 609, 223, 454, 2348, 3513, 51, 463, 2673, 2028, 95, 352, 324, 2153, 524, 531, 532, 2071, 2683, 1282, 904, 394, 1383, 260, 1053, 399, 1568, 1661, 128, 211, 2507, 1569, 2454, 2612, 571, 2112, 64, 422, 754, 1950, 275, 142, 586, 76, 1971, 951, 1681, 283, 1102, 88, 617, 819, 114, 2181, 1657, 634, 2173, 2510, 2177, 312, 481, 129, 311, 315, 131, 1705, 153, 157, 852, 692, 694, 2720, 1987, 1262, 372, 169, 3244, 177, 986, 873, 876, 1204, 1736, 3272, 1381, 202, 207, 2451, 214, 448, 2264, 2274, 246, 249, 1515, 257, 1940, 1878, 447, 1283, 4040, 279, 1311, 825, 325, 356]"
1.8645908761766838,29.28,"[420, 508, 1986, 712, 1311, 156, 1522, 379, 428, 588, 453, 531, 1139, 324, 463, 524, 2418, 494, 532, 2153, 2071, 356, 1053, 51, 2612, 571, 64, 2112, 586, 2507, 76, 1102, 88, 617, 114, 1657, 634, 2173, 1383, 1950, 2177, 131, 2181, 142, 211, 1681, 157, 1705, 169, 1707, 1082, 177, 1204, 692, 694, 2510, 1971, 3272, 1736, 202, 207, 904, 754, 214, 2274, 1262, 246, 249, 257, 1282, 1283, 260, 262, 275, 279, 793, 454, 283, 298, 2348, 819, 311, 312, 315, 2875, 325, 852, 352, 873, 876, 372, 394, 399, 2451, 1940, 2454, 422, 1454, 951, 447, 1987, 481, 986]"
0.6879073135409126,20.61,"[420, 211, 463, 249, 95, 1540, 275, 1736, 1282, 1624, 260, 524, 2454, 399, 2507, 177, 852, 3272, 1262, 532, 352, 1381, 1102, 1705, 169, 1971, 951, 312, 311, 372, 315, 571, 64, 2510, 586, 76, 873, 202]"
0.03620564808110105,2.79,"[317, 76]"
0.16292541636495317,10.14,"[2584, 2112, 260, 76, 142, 311, 312, 249, 571]"
2.1723388848660394,30.62,"[672, 1999, 508, 311, 312, 1400, 379, 571, 142, 324, 260, 1522, 1110, 1282, 4415, 1139, 463, 1950, 448, 1515, 2470, 428, 2521, 986, 2418, 2178, 2673, 609, 2507, 2153, 1529, 1383, 95, 634, 211, 1454, 3513, 298, 4662, 1661, 275, 128, 2177, 754, 129, 1878, 153, 157, 2720, 5236, 2451, 617, 1311, 257, 2173, 447, 2579, 2274, 3272, 2510, 207, 454, 793, 4453, 524, 531, 532, 131, 2071, 325, 1053, 1568, 51, 1681, 2612, 64, 586, 1657, 76, 904, 394, 1102, 88, 1940, 114, 422, 2454, 2181, 399, 1262, 1971, 1705, 1707, 169, 2499, 177, 1204, 481, 951, 372, 1987, 692, 694, 1736, 202, 214, 2264, 246, 249, 279, 283, 819, 2875, 315, 852, 352, 356, 1381, 873, 876]"
0.9775524981897179,23.42,"[420, 211, 279, 249, 2181, 394, 1283, 904, 1053, 1282, 1540, 524, 260, 1736, 399, 422, 852, 694, 531, 532, 142, 2454, 1381, 1102, 1705, 298, 169, 51, 1971, 372, 951, 312, 311, 586, 2510, 571, 2612, 76, 454, 692, 207, 873, 876, 2112, 2507, 859, 352, 202, 481, 356, 1262, 275, 315, 177]"
1.9551049963794356,29.65,"[420, 444, 379, 450, 2075, 754, 1282, 211, 1569, 494, 1522, 1383, 324, 275, 2434, 463, 2178, 231, 571, 1262, 609, 617, 634, 2153, 1736, 904, 1568, 2112, 448, 114, 2683, 1661, 2510, 128, 2507, 95, 2177, 129, 153, 157, 524, 531, 2720, 1657, 1129, 1529, 3272, 2071, 2612, 532, 207, 257, 852, 131, 1283, 3513, 2173, 1515, 88, 2673, 586, 372, 1987, 1454, 2181, 1053, 260, 394, 142, 1381, 76, 399, 1102, 2875, 1950, 64, 1681, 2451, 51, 279, 1878, 793, 1940, 2454, 422, 246, 1705, 169, 1707, 3244, 177, 1204, 692, 481, 2264, 694, 214, 311, 312, 876, 1971, 315, 951, 202, 352, 356, 249, 873]"
2.4438812454742944,31.74,"[420, 379, 1262, 1400, 1139, 1522, 324, 1110, 463, 508, 1383, 275, 211, 754, 4415, 131, 2521, 448, 1994, 1568, 3272, 207, 428, 1515, 2075, 444, 3684, 454, 1282, 2071, 1950, 1971, 2470, 144, 986, 494, 467, 298, 398, 180, 1736, 260, 2510, 51, 524, 88, 609, 531, 2507, 394, 2673, 142, 263, 399, 532, 422, 2612, 1102, 372, 169, 1681, 2454, 852, 819, 694, 951, 312, 311, 586, 352, 481, 249, 1381, 873, 876, 214, 356, 1053, 692, 76, 571, 315, 202, 3244, 177, 1705, 447, 2153, 64, 1987, 2694, 2257, 1454, 1878, 928, 1529, 95, 634, 2451, 2683, 1661, 363, 1899, 1283, 128, 129, 257, 2274, 2177, 793, 617, 2173, 153, 325, 2418, 157, 2720, 904, 1940, 262, 2348, 231, 1768, 825, 1404, 1657, 1707, 2112, 2181, 1204, 246, 283, 2875, 279, 2264]"
