n_nodes,influence,communities,nodes
2.3222060957910013,33.21,13,"[2073, 317, 97, 1636, 2328, 203, 2256, 611, 1503, 755, 2570, 1728, 700, 1243, 2403, 1658, 2474, 2304, 1557, 2595, 1393, 1398, 1262, 798, 1612, 308, 462, 1594, 2443, 1753, 908, 2190, 1597, 1166, 969, 2676, 2451, 1079, 2004, 1148, 2709, 2519, 1200, 1558, 791, 1450, 1077, 2630, 2074, 31, 673, 171, 43, 2478, 1265, 1590, 1592, 1475, 1219, 1092, 2120, 2124, 2514, 1247]"
2.1407837445573294,32.36,13,"[2073, 317, 97, 1636, 2328, 2256, 203, 611, 1503, 755, 700, 297, 2474, 1393, 2304, 1658, 2403, 1728, 2570, 2443, 908, 1166, 2190, 1557, 1262, 2709, 791, 1558, 2595, 2074, 1612, 798, 462, 673, 43, 1753, 2676, 171, 308, 1148, 2478, 1594, 1200, 1077, 1079, 1597, 969, 2004, 1592, 1219, 2519, 1092, 1475, 2630, 2120, 2124, 2514, 1247, 1265]"
1.7779390420899854,30.34,13,"[2073, 1247, 2701, 317, 74, 1265, 1393, 2074, 2570, 755, 611, 1219, 134, 700, 31, 203, 673, 1475, 2519, 1658, 2676, 1262, 2443, 908, 2630, 2120, 1166, 2595, 969, 791, 462, 2514, 2304, 2403, 1753, 2190, 1557, 2004, 43, 2709, 263, 171, 1200, 1612, 1077, 1079, 1597, 1092, 2124]"
0.21770682148040654,11.53,12,"[2073, 2403, 2570, 1728, 1753, 1658]"
1.5239477503628447,28.76,13,"[2073, 1247, 97, 611, 1340, 798, 317, 357, 2304, 2190, 755, 1166, 147, 673, 1728, 1557, 1262, 1658, 1558, 791, 2709, 2519, 2074, 2595, 43, 171, 1200, 2630, 1265, 462, 1077, 1079, 1597, 1219, 1092, 969, 2403, 203, 2124, 2514, 2004, 1753]"
2.39477503628447,33.35,13,"[2073, 97, 1636, 2566, 317, 1352, 352, 755, 673, 2337, 1265, 1728, 171, 2256, 2461, 632, 1631, 2304, 2190, 43, 1079, 1262, 2595, 798, 1200, 1923, 2570, 700, 1658, 1247, 1032, 308, 611, 2004, 1334, 1072, 1753, 2443, 2676, 908, 1166, 2451, 916, 1148, 1557, 2403, 1612, 1558, 791, 2074, 31, 1092, 1592, 1594, 2519, 1393, 1597, 1475, 1219, 2630, 2120, 969, 203, 2124, 462, 2514]"
1.5965166908563135,28.92,14,"[2073, 1636, 317, 755, 2558, 2460, 1247, 2443, 611, 2570, 1977, 1658, 1166, 12, 1464, 2583, 791, 1092, 1219, 969, 2304, 2190, 1557, 1558, 673, 43, 171, 203, 1612, 2124, 2514, 2403, 1262, 1753, 1200, 1597, 2709, 2074, 2004, 2519, 2595, 1077, 1728, 1079]"
1.7053701015965168,30.26,13,"[2073, 97, 317, 1636, 1219, 299, 611, 673, 1393, 1166, 2595, 1265, 43, 2519, 1262, 171, 2304, 1658, 1200, 1475, 2190, 1597, 969, 1092, 1753, 2124, 1728, 1612, 2403, 1247, 2514, 2004, 2570, 798, 1079, 1557, 1080, 1334, 2443, 2709, 203, 1558, 791, 2074, 1077, 2630, 462]"
1.5602322206095791,29.05,13,"[2073, 317, 97, 1636, 2566, 1276, 1940, 611, 203, 755, 2328, 2304, 2570, 2190, 1166, 1658, 1557, 2709, 2403, 791, 2074, 1558, 673, 1728, 2595, 171, 1262, 43, 1200, 1077, 1079, 1597, 1475, 1219, 1092, 2630, 1612, 969, 462, 2514, 2004, 895, 1247]"
0.036284470246734646,2.0,5,[969]
1.1248185776487662,26.08,13,"[2073, 203, 1086, 43, 1247, 97, 2304, 2403, 1262, 317, 2676, 1200, 673, 2004, 1658, 1753, 1166, 2190, 791, 755, 2074, 2124, 2514, 1728, 2595, 1092, 611, 171, 1612, 1079, 1597]"
1.6690856313497824,29.51,14,"[2073, 317, 1393, 755, 2018, 2722, 2630, 1247, 31, 885, 2595, 2403, 2304, 1092, 1612, 2074, 1658, 611, 1475, 2460, 1262, 2004, 2443, 1200, 2519, 147, 1753, 1077, 1598, 1558, 1597, 791, 2709, 969, 12, 203, 1265, 462, 2124, 2514, 1079, 1728, 171, 673, 2190, 1166]"
