n_nodes,influence,nodes
1.3153707436087836,26.01,"[23932, 5082, 16184, 19445, 15871, 14849, 11128, 22012, 3484, 27932, 7031, 2669, 935, 23605, 10039, 2929, 6065, 7976, 22469, 11657, 8057, 6239, 23520, 25552, 3944, 8087, 5071, 1477, 406, 7571, 3450, 2470, 5876, 8624, 4626, 20053, 1713, 11137, 26753, 27795, 5989, 15736, 14228, 20876, 401, 425, 21790, 24061, 8705, 7804, 16905, 334, 7915, 26077, 8251, 5725, 2677, 7758, 7923, 20592, 16588, 10523, 7721, 1067, 25559, 18630, 14033, 20046, 23455, 13328, 7390, 27669, 1878, 9710, 23062, 9396, 9528, 10876, 13343, 21881, 21577, 2635, 21000, 6738, 2189, 3059, 3622, 18521, 4949, 7937, 18921, 2247, 16955, 25699, 16328, 24127, 1605, 25658, 17507, 11880, 19033, 9038, 2667, 12397, 3667, 16457, 22763, 14539, 16584, 25181, 3683, 17214, 26053, 7783, 26017, 5403, 11562, 1167, 22340, 9408, 9717, 17530, 26061, 21919, 22479, 1138, 4422, 1505, 2031, 24904, 6495, 292, 22998, 23034, 418, 9214, 10701, 20480, 3585, 428, 11688, 10242, 24997, 1, 22020, 17013, 22025, 18963, 24412, 17941, 24069, 11809, 18823, 16767, 8565, 2679, 10871, 18457, 2696, 19086, 8730, 9252, 7205, 3727, 6182, 8734, 4646, 5691, 16979, 7209, 27221, 24616, 2518, 23192, 23619, 24062, 25174, 13910, 4581, 24122, 24681, 396, 4717, 22581, 12228, 25197, 21616, 10326, 19004, 3126, 3186, 19546, 4216, 3700, 17017, 660, 14971, 14969, 16467, 17047, 19068, 14464, 25729, 15493, 1672, 3728, 3729, 4218, 13970, 14997, 3734, 8669, 11416, 10393, 11417, 17963, 3741, 1181, 21671, 23719, 1197, 6832, 3762, 19127, 2227, 6848, 20162, 14534, 4802, 7881, 10935, 15561, 10961, 22227, 11987, 3287, 25306, 14555, 10971, 8924, 16092, 27867, 731, 19169, 23265, 11484, 25828, 3296, 18667, 9465, 23267, 1767, 7368, 18669, 10990, 9683, 24023, 25838, 27374, 21438, 18369, 25329, 18679, 24828, 8959, 6914, 22787, 24836, 16131, 24326, 7950, 2324, 9614, 16152, 27514, 26907, 8990, 15251, 24864, 2003, 3872, 15141, 21798, 3882, 15660, 21296, 11059, 9524, 1851, 3019, 16276, 1308, 6426, 23361, 8434, 2986, 439, 2373, 5832, 25414, 22425, 16766, 1925, 23430, 22416, 8075, 15749, 1349, 5978, 21831, 5485, 5984, 17782, 867, 7002, 25433, 11080, 8011, 23143, 11295, 86, 25254, 17067, 683, 23225, 1213, 6857, 6868, 25301, 15074, 9438, 25849, 25330, 4849, 18529, 19189, 5371, 8972, 7443, 1900, 812, 25525, 825, 1050, 15676, 9536, 11076, 23372, 8750, 2894, 17232, 19289, 23390, 3634, 17760, 17763, 9574, 872, 19817, 881, 17779, 23415, 5587, 3041, 25978, 28044, 21407, 11692, 26074, 11746, 24042, 28150]"
0.8344825147625619,21.06,"[25732, 16184, 5984, 19445, 1609, 25174, 3944, 3287, 20053, 10800, 7031, 27867, 22012, 20480, 3585, 6182, 8959, 5691, 11128, 8251, 3484, 1, 24836, 21438, 24069, 25433, 15749, 1349, 22469, 9717, 7915, 8730, 20046, 23430, 7205, 18630, 22581, 17963, 7923, 9396, 1925, 935, 23143, 15871, 8075, 396, 23605, 23619, 7950, 9614, 9683, 18704, 22416, 7976, 15251, 16276, 3734, 5989, 10242, 16152, 11417, 22425, 22020, 21798, 25414, 18369, 21831, 24904, 11080, 15561, 16328, 7002, 14555, 11484, 5978, 3296, 8924, 23267, 18669, 25838, 17782, 27514, 23932, 24061, 24062, 25329, 4581, 867, 2518, 1878, 5832, 22227, 14033, 20162, 2227, 10935, 11059, 15660, 23719, 3741, 1181, 22025, 18963, 17941, 5071, 18457, 8087, 1050, 8734, 11295, 9252, 28044, 4646, 24616, 8057, 7209, 8750, 3634, 3126, 24122, 11657, 19004, 14407, 16979, 16467, 27221, 9710, 13910, 10326, 86, 19546, 24681, 4717, 25197, 21616, 18921, 3059, 3186, 3700, 4216, 17017, 14969, 4218, 14971, 24412, 15736, 19068, 14464, 26753, 25729, 15493, 1672, 23455, 2189, 3727, 3728, 3729, 13970, 11688, 14997, 11416, 334, 9214, 1505, 6065, 10393, 2031, 21671, 1197, 6832, 3762, 19127, 6848, 4802, 14534, 10952, 7368, 7881, 16588, 10961, 11987, 25306, 9465, 731, 16092, 10971, 23265, 19169, 25828, 11076, 15074, 1767, 18667, 27374, 10990, 4849, 8434, 18679, 15610, 6914, 11974, 16131, 24326, 2324, 6426, 8669, 26907, 10523, 1308, 8990, 3872, 24864, 292, 15141, 3882, 21296, 9524, 1851, 27932, 21849, 5485, 9438, 16766, 24023, 16767, 11746, 7571, 21407, 418, 24997, 2986, 12228, 3019, 25552, 2003, 23520]"
1.6654290866659598,28.68,"[23932, 5082, 25928, 24610, 19445, 2087, 6177, 5458, 8251, 6239, 1477, 15736, 11514, 13343, 6065, 11128, 7031, 17742, 28044, 23455, 18492, 25552, 20046, 24616, 334, 86, 13328, 22012, 1609, 26753, 935, 25978, 21790, 3944, 16184, 23605, 7571, 10039, 22616, 3819, 2929, 2039, 2677, 22630, 22634, 16467, 8087, 24061, 16493, 7915, 7721, 17832, 14229, 1067, 5832, 18521, 2189, 21849, 2247, 16584, 7976, 14539, 22469, 1878, 16588, 8057, 22763, 21000, 3121, 9038, 23520, 8441, 15819, 20480, 9710, 10523, 1, 11657, 5989, 25496, 9268, 22020, 9396, 14033, 4949, 24127, 3059, 24069, 16328, 18921, 7737, 292, 1605, 22025, 18963, 25699, 4422, 23061, 6891, 17507, 11880, 16457, 2396, 6495, 18784, 18787, 24939, 1613, 17214, 17941, 20849, 7881, 22897, 17530, 22340, 6517, 9408, 17803, 8565, 16767, 9717, 26077, 18823, 1505, 18824, 3683, 20876, 2031, 18457, 16781, 11688, 24904, 8730, 401, 8734, 26017, 11295, 4498, 406, 9252, 4507, 24412, 3585, 9214, 1050, 26061, 26053, 21577, 7205, 25564, 11809, 4509, 3622, 2547, 27042, 6182, 418, 17963, 8750, 22581, 16955, 3126, 10800, 5691, 396, 3634, 25658, 24062, 2518, 3667, 16979, 19004, 13910, 4581, 27221, 14407, 19033, 23619, 24122, 7209, 4646, 10242, 12708, 12709, 19546, 24997, 2667, 12397, 21616, 4216, 17017, 3700, 23143, 14971, 19068, 2470, 14464, 25729, 15493, 4218, 1672, 10326, 22479, 25174, 8669, 425, 14969, 3728, 13970, 7804, 428, 3734, 8624, 11416, 10393, 14771, 11417, 3741, 22983, 10701, 25039, 1181, 23719, 21671, 12754, 1197, 6832, 3727, 10935, 6848, 7368, 15561, 11987, 22227, 8924, 20162, 4802, 3287, 25306, 10971, 27867, 19127, 16092, 11484, 14555, 731, 23267, 3762, 9683, 22998, 24023, 21438, 18369, 14809, 18667, 9614, 18669, 15251, 3296, 25838, 10990, 2003, 27514, 1767, 8434, 7923, 19169, 478, 7950, 3019, 16276, 3729, 27374, 15610, 18630, 8959, 22787, 22425, 18679, 16131, 2986, 18704, 1308, 23430, 8990, 26907, 22416, 24864, 8075, 16152, 24836, 16766, 3872, 25329, 18910, 25433, 439, 5978, 1925, 15749, 7002, 5984, 6426, 9465, 5485, 3882, 15141, 15660, 21296, 17782, 4717, 1851, 11059, 23265, 25197, 27105, 867, 25828, 14534, 24681, 14997, 2324, 3186, 2635, 27129, 25062, 27117, 1349, 12792, 11080, 25414, 23034, 21831, 10747, 4607, 8705, 16901, 2373, 8011, 16905, 10767, 2227, 25181, 9524, 23361, 4626, 23062, 6738, 21029, 16939, 16941, 21798, 18529, 4671, 19008, 16961, 8770, 580, 25160, 25162, 25163, 8781, 16976, 8795, 8806, 17013, 24326, 10871, 2679, 19289, 10876, 11746, 6914, 24828, 2696, 19086, 17047, 25254, 23738, 17067, 683, 27669, 9438, 23225, 705, 6857, 6868, 25301, 17115, 11076, 15074, 4849, 1900, 25330, 19189, 23295, 8972, 11030, 17177, 812, 825, 1213, 25849, 23372, 2894, 17232, 12228, 23390, 7443, 872, 3664, 23415, 23422, 21407, 933, 25525, 27579, 5071, 3041, 17422, 15676, 15377, 11334, 3169, 1167, 23696, 27795, 17760, 7390, 5371, 9574, 19817, 11562, 9528, 9536, 17763, 17779, 21881, 25986, 21919, 11692, 24005, 5587, 26074, 24042, 28150, 6097, 11784, 17938, 28194, 24104, 7743, 7758, 5728, 3708, 18059, 7820, 26265, 24232, 1713, 1719, 24280, 3805, 3810, 24299, 7937, 5913, 26413, 3947, 14228, 1950]"
1.9801280011315021,30.73,"[23932, 5082, 16184, 7915, 13343, 26775, 7976, 19445, 20053, 3944, 22469, 16493, 8251, 505, 23521, 7323, 18803, 9396, 22498, 3484, 22040, 15666, 7031, 25978, 11262, 23799, 11128, 26017, 1878, 935, 17305, 8785, 8087, 22012, 7783, 5691, 7166, 16656, 21491, 5989, 22340, 8057, 22630, 22449, 8188, 6891, 5071, 13282, 24575, 28044, 25427, 6667, 17214, 22020, 7350, 24069, 26908, 20008, 24061, 17803, 22025, 8734, 1609, 18265, 24005, 7545, 17941, 1860, 11657, 24057, 16328, 7975, 15749, 17731, 15920, 16941, 14016, 22634, 3997, 24412, 881, 1, 3810, 9710, 15271, 20081, 20667, 5327, 17742, 17657, 24904, 18963, 9252, 17963, 3472, 14758, 24823, 24062, 7205, 1477, 3634, 6065, 11295, 5725, 20480, 15736, 16979, 8730, 10242, 18457, 2031, 6177, 6182, 25986, 24616, 26053, 22581, 12341, 7209, 11688, 24122, 12346, 12356, 14407, 3059, 4646, 10495, 26077, 8565, 1505, 16457, 6220, 12369, 16467, 439, 18921, 9717, 13910, 6227, 3126, 20046, 7950, 23455, 86, 10326, 8750, 18520, 22616, 1050, 24145, 10800, 18521, 1767, 24332, 9465, 2141, 6239, 18529, 22479, 8291, 9367, 24681, 12397, 4216, 4218, 14464, 1672, 334, 3727, 9214, 13970, 26753, 23619, 2189, 3819, 19004, 8924, 3872, 10393, 2227, 3734, 2245, 16640, 3741, 18630, 14534, 16584, 2247, 14539, 10444, 16588, 12506, 8411, 19546, 18369, 16276, 396, 14555, 14564, 20162, 18667, 22763, 18669, 8434, 27221, 8075, 18679, 11076, 5832, 8441, 15493, 24828, 22784, 22799, 22787, 20789, 24836, 2980, 18704, 22425, 2324, 3700, 20758, 23143, 14033, 2368, 6426, 1925, 26907, 10523, 11987, 11417, 8478, 24864, 1181, 16092, 23719, 22416, 292, 1197, 2003, 9614, 21671, 3585, 22227, 2518, 14971, 16679, 6454, 18752, 2373, 4422, 2379, 25174, 12623, 10971, 21616, 341, 7923, 18775, 27129, 9683, 14997, 4439, 2396, 17017, 24023, 6495, 17067, 7368, 11746, 24280, 15561, 18784, 5978, 16131, 24326, 18787, 12228, 4581, 24939, 27514, 20849, 16152, 22897, 6517, 16766, 11080, 10935, 16767, 18823, 3882, 18824, 5984, 11484, 23430, 15251, 20876, 16781, 401, 21438, 3296, 4498, 6848, 406, 4802, 4507, 4509, 27042, 418, 1851, 26061, 12708, 12709, 2470, 24997, 425, 25838, 428, 8624, 8669, 14771, 1900, 8959, 22983, 10701, 25039, 12754, 22998, 15610, 6857, 10961, 473, 14809, 18910, 478, 27105, 25525, 3728, 25062, 27117, 8011, 2547, 731, 12792, 23034, 8972, 27867, 25828, 7820, 10747, 4607, 8705, 16901, 21000, 23267, 8673, 17782, 16905, 10767, 4626, 23062, 21029, 1713, 16939, 15660, 16955, 10990, 15074, 4671, 19008, 16961, 25329, 8770, 580, 21798, 25160, 25162, 21849, 2635, 25163, 8781, 16976, 6738, 16984, 19033, 6914, 8795, 3762, 25729, 21831, 25181, 11757, 609, 8806, 2667, 14969, 25197, 19068, 4717, 17013, 9524, 2677, 11880, 17760, 3019, 10871, 2679, 6097, 2039, 10876, 2696, 19086, 3667, 660, 17047, 1349, 25254, 7881, 683, 24127, 2986, 15141, 6832, 7002, 19127, 23225, 705, 19140, 867, 2759, 10952, 2764, 3622, 6868, 25301, 25306, 11809, 11416, 17115, 23265, 25433, 25414, 25330, 4849, 19189, 11580, 1308, 23295, 14228, 21296, 11059, 9038, 11030, 17177, 8990, 812, 825, 23390, 23361, 23372, 2894, 17232, 4949, 3169, 872, 7937, 19289, 23396, 17259, 26265, 9408, 2929, 26413, 23415, 25468, 23422, 21407, 2981, 933, 25552, 9438, 25559, 23520, 22476, 5913, 3708, 3041, 10039, 25658, 7152, 9226, 17422, 23566, 13328, 15377, 27669, 1067, 3947, 3121, 3287, 9268, 11322, 11334, 1950, 21577, 17507, 25699, 1138, 1613, 3186, 17527, 17530, 1167, 27795, 23738, 15549, 1213, 7390, 5371, 24299, 25849, 1719, 21766, 5403, 21790, 11562, 9528, 15676, 9536, 11784, 7508, 17763, 9574, 19817, 17779, 21881, 7571, 21919, 26074, 24042, 28150, 17938, 24095, 28194, 24104, 7721, 13875, 7737, 7743, 7758, 3683, 20092, 7804, 3729, 24232, 1727, 7878, 18136, 3805]"
0.7213323432693333,19.58,"[23932, 5082, 8251, 7031, 19445, 25978, 3484, 25849, 24127, 16184, 1605, 16457, 3944, 13451, 7443, 7915, 1213, 11128, 2986, 1672, 9396, 7976, 7881, 1505, 13970, 14997, 1878, 22012, 13343, 11417, 4802, 25986, 18630, 9408, 9465, 18704, 28044, 2247, 5989, 10961, 4849, 19169, 9536, 25306, 8434, 8734, 25828, 24061, 11657, 20053, 7923, 18679, 22469, 23304, 23415, 20480, 1, 24904, 24828, 3585, 22020, 24069, 22025, 18963, 6914, 18457, 1050, 16767, 9710, 8730, 9252, 11295, 1900, 7205, 6182, 16328, 4646, 24412, 7209, 18921, 17963, 16979, 6495, 8750, 10800, 3634, 22581, 3126, 24122, 23455, 5691, 24062, 19004, 2324, 23619, 21296, 14407, 9524, 16467, 10326, 27221, 86, 25174, 396, 20046, 26077, 5725, 9214, 23143, 4216, 17017, 4218, 1851, 2031, 9717, 14971, 8924, 19068, 15493, 2189, 4899, 3727, 3728, 3734, 11416, 10393, 1181, 3741, 21849, 23719, 21671, 1197, 11076, 10935, 2227, 6848, 20162, 5832, 7368, 2518, 14534, 7950, 19127, 15561, 16588, 14033, 11987, 22227, 3287, 14555, 731, 16092, 10971, 4581, 11484, 1767, 9438, 27867, 23265, 3296, 23267, 15074, 18667, 18669, 25838, 27374, 10990, 22479, 25329, 8959, 16152, 26907, 3872, 15660, 1349, 25414, 11080, 25433, 5978, 7002, 5485, 1925, 9614, 22416, 15251, 9683, 16276, 21438, 18369, 22425, 15749, 8075, 23430, 16766, 27514, 17782, 5984, 867, 23372, 21831, 21798, 11059, 24836, 24326]"
0.7036526289735159,19.45,"[25732, 8151, 5984, 1349, 21821, 1609, 25174, 3287, 18963, 17941, 10800, 27867, 27221, 18457, 1050, 20480, 8959, 6182, 5691, 3585, 8734, 11295, 9252, 24836, 21438, 25433, 24069, 15749, 1, 9717, 4646, 8730, 7209, 23430, 7205, 8750, 22581, 17963, 3634, 1767, 1925, 20046, 23143, 8669, 8075, 396, 1505, 23619, 7950, 9614, 18704, 9683, 22416, 9710, 15251, 16276, 3734, 5989, 3059, 16152, 11417, 22425, 3126, 21798, 18369, 25414, 20162, 21831, 24904, 11080, 2518, 7002, 14555, 8924, 5978, 3296, 867, 4581, 18669, 25838, 17782, 27514, 23932, 24061, 24062, 25329, 23267, 26077, 11484, 1878, 15561, 16328, 9038, 22227, 14033, 5832, 2227, 10935, 11059, 15660, 23719, 3741, 1181, 24122, 19004, 14407, 16979, 16467, 20053, 13910, 10326, 19546, 21616, 3700, 4216, 17017, 14969, 4218, 14971, 19068, 14464, 26753, 25729, 15493, 1672, 2189, 3727, 6848, 3728, 13970, 14997, 11416, 10393, 21671, 1197, 6832, 3762, 9214, 22469, 9396, 19127, 7368, 4802, 9304, 14534, 7881, 16588, 11987, 5082, 10961, 25306, 10971, 19169, 18667, 731, 16092, 15074, 9438, 10990, 4849, 8434, 7923, 9465, 22787, 16131, 24326, 2324, 6426, 26907, 10523, 1308, 5485, 8990, 3872, 24864, 292, 16766, 15141, 23520, 3882, 9524, 1851, 11076, 334, 24412, 15736, 8057, 16767, 8087, 21407, 18921, 11746, 418, 24997, 2986, 12228, 3065, 2003, 3019]"
0.6895088575368624,19.25,"[25732, 8151, 5984, 21821, 1349, 1609, 25174, 18963, 20480, 3287, 3585, 8734, 17941, 27867, 10800, 6832, 27221, 3762, 8959, 19127, 18457, 1050, 4802, 28044, 21438, 5691, 24836, 25433, 15749, 9717, 6182, 86, 5725, 11657, 23455, 23430, 11295, 9252, 23265, 25849, 23372, 21849, 22479, 7571, 8669, 1925, 24023, 1505, 8075, 396, 4646, 7209, 1, 9614, 9710, 9683, 1767, 24069, 22416, 3059, 22581, 15251, 16276, 8750, 8730, 3634, 23143, 7950, 22425, 20046, 18369, 18704, 7205, 17963, 3126, 2518, 5989, 24122, 19004, 23619, 4581, 14407, 16979, 24061, 16152, 16467, 20053, 10326, 21798, 25414, 13910, 21831, 24904, 11080, 26077, 7002, 3734, 19546, 21616, 867, 5978, 16328, 3700, 17782, 27514, 23932, 11417, 4216, 14969, 17017, 4218, 14971, 20162, 19068, 14464, 26753, 14555, 25729, 15493, 3296, 8924, 1878, 18669, 25838, 1672, 9038, 2189, 3727, 3728, 13970, 25329, 14997, 11416, 24062, 10393, 3741, 1181, 9214, 11059, 23267, 15660, 21671, 23719, 1197, 11484, 2227, 9396, 10935, 6848, 14534, 22469, 15561, 5832, 7368, 22227, 16588, 14033, 6173, 10961, 11987, 25306, 731, 16092, 10971, 15074, 9438, 18667, 10990, 9465, 24326, 10523, 1308, 26907, 8990, 24864, 3872, 292, 15141, 3882, 9524, 1851, 24412, 5485, 16766, 16767, 23520, 21407, 418, 24997, 2986, 12228, 3019, 2003, 11746, 18921]"
0.6364697146494116,18.47,"[25732, 8151, 5984, 1349, 21821, 1609, 25174, 3287, 18963, 17941, 10800, 27867, 27221, 18457, 1050, 20480, 8959, 6182, 5691, 3585, 8734, 11295, 25433, 9252, 4646, 21438, 24836, 7209, 8750, 24069, 9717, 15749, 3634, 1767, 23143, 8730, 1, 7205, 8669, 22581, 23619, 17963, 23430, 20046, 18704, 9710, 3059, 22425, 1505, 3126, 1925, 25414, 20162, 21831, 9683, 8075, 396, 7002, 14555, 5989, 7950, 9614, 8924, 3296, 22416, 25838, 15251, 16276, 3734, 17782, 18369, 27514, 16152, 21798, 2518, 24904, 11080, 11417, 5978, 867, 18669, 4581, 26077, 23932, 24061, 24062, 11484, 15561, 16328, 9038, 25329, 22227, 14033, 10935, 24122, 19004, 23267, 14407, 16979, 16467, 20053, 13910, 10326, 1878, 19546, 21616, 3700, 17017, 14969, 4218, 19068, 14464, 5832, 26753, 25729, 15493, 1672, 2189, 4216, 3727, 2227, 6848, 14971, 11059, 3728, 13970, 15660, 14997, 11416, 23719, 10393, 21671, 1197, 6832, 3741, 1181, 3762, 9214, 22469, 9396, 19127, 7368, 4802, 9304, 14534, 7881, 16588, 11987, 5082, 10961, 25306, 19169, 18667, 731, 16092, 15074, 9438, 10990, 4849, 8434, 7923, 9465, 22787, 16131, 24326, 10971, 2324, 6426, 26907, 10523, 12166, 5485, 8990, 3872, 24864, 292, 16766, 15141, 23520, 3882]"
0.8521622290583788,21.37,"[23932, 5082, 25928, 3484, 19445, 935, 20053, 5725, 8251, 26775, 20081, 15736, 16588, 19561, 3727, 24015, 20480, 3585, 334, 10242, 1, 22020, 26753, 24069, 21000, 22025, 3944, 22012, 16184, 18963, 17941, 18457, 1050, 8730, 8734, 16467, 1477, 11295, 13343, 7915, 11809, 9252, 7205, 3622, 8087, 5832, 4646, 24061, 6182, 7209, 17963, 21849, 8750, 7976, 10800, 3121, 1878, 3634, 9268, 22581, 3126, 9038, 25658, 19004, 10523, 16955, 24122, 24127, 5989, 5691, 9396, 14033, 23619, 1605, 9710, 4949, 14407, 1609, 16457, 20046, 25699, 16979, 27221, 3667, 17507, 11880, 3059, 16328, 25174, 18921, 86, 13910, 19546, 19033, 10326, 18529, 23143, 2667, 12397, 14848, 21616, 7881, 17530, 3700, 9408, 22340, 4216, 17017, 4218, 14969, 17742, 14971, 19068, 17803, 14464, 25729, 15493, 1672, 24904, 13970, 9717, 26077, 14997, 1505, 3734, 11416, 10393, 2031, 11417, 3741, 24412, 1181, 26017, 21671, 23719, 1197, 6832, 3762, 2227, 19127, 10935, 6848, 4802, 9214, 26053, 20162, 18630, 14534, 7368, 25564, 15561, 10961, 22227, 11987, 24062, 3287, 25306, 731, 16092, 396, 8924, 10971, 27867, 14555, 23265, 19169, 11484, 25828, 2518, 3296, 23267, 1767, 18667, 4581, 18669, 10990, 27374, 25838, 25329, 7923, 18679, 9465, 15610, 24828, 8959, 6914, 16131, 22787, 24836, 24326, 7950, 18704, 2324, 16152, 6426, 1308, 26907, 8990, 3872, 24864, 15141, 21798, 3882, 15660, 8669, 21296, 11059, 9524, 1851, 23361, 1349, 2373, 25414, 21831, 11080, 8011, 25433, 7002, 5978, 5984, 867, 5485, 17782, 27514, 16766, 1925, 23430, 15749, 8075, 9614, 22416, 15251, 16276, 22425, 439, 21438, 18369, 3019, 9683, 2003, 24023]"
1.329514515045437,26.06,"[24069, 396, 20870, 13451, 13875, 5989, 13406, 17742, 660, 23932, 16184, 11365, 24104, 20053, 7571, 22425, 7976, 24904, 5082, 3484, 15844, 10961, 3944, 1925, 24062, 15377, 7743, 21438, 11334, 7915, 3169, 1167, 12708, 23696, 4581, 1477, 27795, 9710, 24061, 25849, 7390, 14969, 11562, 25564, 9717, 25496, 7804, 9528, 19445, 21881, 11692, 24005, 24127, 10876, 9268, 22012, 1605, 21919, 3622, 26074, 24042, 4216, 9396, 28150, 25658, 6097, 11784, 1213, 17177, 18921, 21798, 11080, 2396, 16955, 17938, 28194, 7758, 439, 22469, 1878, 16457, 5728, 3059, 5984, 867, 705, 3708, 18704, 3667, 18059, 7820, 26265, 24232, 1713, 18823, 4507, 6517, 23455, 1719, 3729, 27042, 24280, 22983, 3805, 25039, 12754, 22998, 3810, 8624, 23034, 406, 4509, 24299, 10701, 26413, 3947, 14228, 10935, 16328, 1950, 20480, 9214, 14771, 1, 10242, 20162, 13343, 28044, 3585, 2470, 8669, 17047, 22020, 22025, 5832, 18963, 26077, 2031, 17941, 1505, 7721, 10971, 8924, 18457, 18669, 11809, 19817, 1050, 8730, 8734, 6182, 9252, 25329, 11295, 7205, 4646, 1067, 17963, 11657, 7209, 8750, 10800, 23605, 23267, 3634, 22581, 17530, 2986, 3126, 24122, 5691, 19004, 23619, 2518, 22787, 16131, 6426, 24412, 14407, 11128, 21577, 2635, 1308, 20046, 17067, 23520, 6738, 16979, 23372, 16467, 13910, 27221, 6857, 10326, 18521, 19546, 8990, 19033, 86, 25181, 24864, 25174, 3683, 18529, 21407, 25699, 21616, 23143, 3882, 292, 24997, 15141, 25301, 17214, 2667, 23361, 22340, 2373, 25986, 4422, 23415, 2894, 17232, 17763, 3700, 17017, 14971, 22416, 4218, 19068, 7937, 14464, 812, 18369, 825, 9683, 26753, 23265, 5913, 8972, 25729, 334, 15493, 8087, 872, 15749, 9574, 8011, 25330, 11076, 17779, 15251, 17803, 7031, 9038, 16276, 19189, 15736, 17115, 17760, 9614, 1672, 8057, 25978, 2189, 23390, 3727, 27514, 6832, 3762, 19289, 3728, 23430, 13970, 14997, 8075, 26017, 6524, 11416, 10393, 11417, 3741, 1181, 25254, 23719, 418, 935, 21671, 3287, 683, 11746, 1197, 2227, 11688, 19127, 23225, 9408, 6848, 4802, 24023, 14534, 5587, 18630, 2003, 3019, 9465, 26053, 16584, 10039, 26061, 14539, 7881, 7368, 21790, 15561, 16588, 14033, 11987, 12228, 6868, 22227, 25306, 14555, 731, 27867, 9438, 6065, 16092, 16767, 11484, 3296, 19169, 1767, 15074, 25828, 22763, 7443, 18667, 27374, 10990, 4849, 25838, 8434, 7923, 18679, 8441, 5371, 15610, 24828, 8959, 7950, 6914, 24836, 24326, 2324, 16152, 26907, 1900, 3872, 15660, 21296, 11059, 1349, 9524, 1851, 9536, 16766, 21831, 25414, 25433, 5978, 6495, 21849, 5485, 17782, 7002]"
0.5798946289027973,17.57,"[23932, 5082, 16184, 19445, 15871, 22012, 20053, 22469, 3484, 19169, 20480, 3585, 1, 24069, 18963, 17941, 18457, 8730, 1050, 8734, 11295, 9252, 7205, 6182, 4646, 7209, 17963, 8750, 10800, 3634, 22581, 3126, 24122, 5691, 19004, 5989, 23619, 14407, 1609, 20046, 16979, 16467, 27221, 25174, 13910, 10326, 86, 24061, 19546, 23143, 21616, 3700, 4216, 14969, 17017, 4218, 14971, 19068, 14464, 26753, 9396, 25729, 14033, 15493, 1672, 2189, 3727, 3728, 13970, 14997, 3734, 1878, 11416, 10393, 11417, 9710, 1181, 3741, 23719, 21671, 1197, 6832, 2227, 3059, 10935, 6848, 2694, 5832, 15561, 7368, 16588, 10961, 22227, 11987, 25306, 731, 27867, 16328, 14555, 8924, 11484, 10971, 3296, 23265, 23267, 25828, 16092, 15074, 1767, 24062, 18667, 18669, 25838, 22479, 10990, 25329, 9465, 2031, 1505, 8959, 24836, 9717, 24326, 7950, 18704, 24904, 16152, 26907, 3872, 21798, 15660, 11059, 1349, 25414, 21831, 11080, 9038, 25433, 7002, 5978, 5984, 867, 5485, 17782, 27514, 9214, 16766, 15749, 23430, 1925, 8075, 396, 9614, 22416, 15251, 16276, 22425, 21438, 18369, 9683, 2518, 8669, 26077, 4581]"
0.15558148580318942,7.9,"[23932, 5082, 8251, 7031, 13171, 1, 24069, 1925, 396, 18704, 16276, 22425, 8730, 1181, 7205, 4646, 23719, 21798, 17963, 15660, 22581, 10935, 5691, 21438, 18369, 20162, 11080, 1878, 24904, 5832, 11987, 9683, 2518, 3287, 5978, 10971, 867, 5989, 4581, 8396, 23143, 9717, 24061, 24062]"
0.5162476574378561,16.68,"[25732, 8151, 5984, 21821, 1349, 1609, 25174, 18963, 17941, 3287, 18457, 1050, 6182, 27867, 10800, 8734, 27221, 7209, 8959, 8750, 3634, 8669, 20480, 25433, 3059, 21438, 5691, 3126, 20162, 3585, 9717, 24836, 7002, 15749, 11295, 5989, 9252, 4646, 25838, 10935, 24122, 1767, 19004, 14407, 16467, 23430, 9710, 23143, 20053, 24069, 1505, 22425, 13910, 10326, 18704, 23272, 1, 9683, 1925, 8730, 23619, 8075, 396, 22581, 25414, 7205, 21831, 9614, 20046, 17963, 22416, 16979, 15251, 16276, 18369, 4216, 17017, 2518, 4218, 14971, 19068, 26753, 25729, 4581, 24061, 7950, 15493, 26077, 14555, 17782, 3727, 27514, 3734, 11416, 11417, 3296, 16328, 1181, 8924, 3741, 24904, 11080, 867, 5978, 23932, 16152, 21798, 23719, 21671, 1197, 2227, 6848, 4802, 14534, 5832, 15561, 7368, 9038, 16588, 14033, 18669, 10961, 22227, 11987, 25306, 10971, 731, 24062, 16092, 11484, 25329, 1878, 15074, 23267, 19169, 18667, 10990, 9214, 9465, 24326, 26907, 3872, 15660, 11059, 16766, 5082]"
