n_nodes,influence,communities,nodes
0.8447043534762833,4.78,20,"[33, 1384, 769, 1484, 590, 1803, 1533, 766, 2858, 1567, 78, 1726, 239, 93, 3206, 3463, 1520, 3404, 3456, 3225, 3140, 3273, 2889, 2092, 911, 143]"
0.2923976608187133,2.97,15,"[3181, 3322, 1484, 362, 2092, 3140, 1384, 2889, 911]"
2.4041585445094213,8.23,45,"[3390, 3324, 3057, 3458, 2092, 1168, 1484, 3140, 3206, 362, 3342, 2822, 3456, 3492, 2671, 375, 3484, 2433, 2411, 3442, 3472, 2889, 2197, 1137, 911, 2935, 2719, 3463, 143, 1430, 2148, 3478, 3481, 2796, 3483, 3489, 1070, 3379, 3404, 398, 2568, 886, 1803, 1303, 1946, 1567, 1726, 288, 3273, 1533, 34, 1603, 1585, 2102, 1719, 695, 1976, 1722, 977, 1601, 1088, 322, 2630, 2377, 1358, 336, 1876, 602, 2523, 988, 865, 738, 1252, 1007]"
1.461988304093567,5.07,46,"[3390, 3057, 3492, 1168, 3140, 1484, 362, 2092, 3324, 375, 3463, 2148, 2197, 3456, 2940, 1384, 3415, 2433, 3458, 3206, 2889, 2822, 2671, 3342, 3442, 143, 3472, 911, 1137, 3477, 1430, 3478, 3481, 2796, 3483, 3484, 3489, 1070, 3379, 1981, 1088, 2757, 3273, 3017, 3404]"
1.8193632228719947,7.12,36,"[33, 1384, 1501, 3492, 3048, 362, 1726, 1270, 1785, 2021, 590, 1358, 1976, 1603, 932, 2796, 1146, 1168, 2568, 3475, 3, 3490, 3231, 2523, 201, 865, 517, 3483, 1803, 3478, 398, 1070, 1630, 2575, 3463, 1381, 463, 143, 253, 1524, 1303, 886, 1946, 1567, 288, 3456, 34, 2433, 911, 3472, 2092, 1088, 3140, 2377, 2889, 3453]"
1.364522417153996,5.76,32,"[33, 1384, 1501, 3048, 3492, 362, 1726, 1270, 1785, 1603, 1168, 2021, 590, 1358, 2796, 1976, 1146, 932, 2568, 3475, 3483, 3478, 3463, 3, 1070, 3395, 2285, 3231, 2523, 201, 463, 3456, 865, 2433, 517, 1803, 398, 2575, 3140, 2889, 2092, 911]"
2.3391812865497075,7.91,46,"[3390, 3057, 1484, 1137, 2433, 2822, 2719, 3324, 1384, 3492, 3458, 3442, 362, 2868, 3483, 3478, 3484, 1981, 2671, 1070, 3379, 3415, 3456, 3463, 3206, 3342, 3, 34, 911, 3472, 1168, 3481, 143, 1007, 1603, 3489, 1088, 3140, 2796, 2889, 1542, 517, 2940, 1387, 2568, 1976, 1872, 1358, 288, 3156, 2630, 322, 2102, 602, 321, 1722, 3273, 2858, 2092, 1585, 3404, 1719, 1472, 2757, 2377, 463, 336, 1876, 1499, 865, 738, 163]"
1.8193632228719947,6.93,38,"[33, 1384, 1501, 3048, 1270, 362, 3492, 1785, 1726, 2021, 1007, 1603, 3439, 1542, 2796, 1146, 590, 1358, 3186, 1168, 1387, 3489, 3379, 1976, 2630, 2822, 2769, 3342, 3404, 2833, 3483, 3395, 2523, 2757, 3478, 463, 865, 1070, 3456, 3463, 3490, 1381, 253, 2433, 1524, 398, 886, 143, 3472, 517, 288, 2889, 1946, 911, 2858, 2102]"
1.2345679012345678,5.91,25,"[3390, 3057, 2092, 2858, 1484, 3140, 78, 362, 1785, 590, 3456, 3492, 601, 348, 2433, 3063, 1384, 239, 1472, 2889, 3, 911, 398, 1146, 3463, 143, 517, 2148, 2568, 3071, 2796, 1803, 1726, 2575, 1520, 253, 1533, 1603]"
1.916829109811566,6.27,51,"[3390, 3057, 3324, 3442, 3453, 2719, 2148, 1384, 1603, 1381, 601, 2671, 2935, 1785, 1981, 1146, 665, 2858, 3053, 3456, 2433, 3492, 3458, 1601, 3206, 2822, 3463, 3342, 143, 1168, 3472, 911, 362, 3478, 375, 3481, 3483, 3489, 2092, 3379, 1088, 1070, 3140, 2889, 2796, 3404, 3415, 3484, 3395, 3284, 3475, 1585, 1719, 613, 1722, 3267, 2260, 2757, 3273]"
1.2345679012345678,5.82,28,"[3390, 3057, 2813, 2671, 3324, 362, 3484, 3439, 3453, 3140, 1384, 886, 1542, 1872, 2889, 3071, 2575, 1520, 253, 3456, 1146, 2433, 517, 3463, 911, 2568, 1803, 398, 143, 1202, 2858, 2092, 1726, 1472, 1603, 590, 1533, 2796]"
1.916829109811566,6.67,45,"[3390, 3057, 3324, 2330, 3452, 1484, 583, 3415, 2260, 375, 362, 3011, 3442, 602, 1384, 3490, 3492, 1236, 3404, 1981, 2858, 1472, 738, 336, 1876, 3456, 2433, 2316, 3140, 2889, 1088, 3463, 2796, 3472, 1168, 865, 1252, 2312, 2197, 3481, 3483, 3484, 1070, 3379, 3489, 3206, 143, 3342, 2757, 2822, 911, 3478, 2092, 1585, 2377, 463, 3273, 1719, 1722]"
2.1767381416504223,8.11,37,"[33, 1384, 769, 1803, 1484, 590, 1533, 766, 78, 1726, 2858, 2686, 1567, 3423, 3206, 2523, 362, 3463, 1168, 3355, 3, 398, 2757, 2568, 1542, 3342, 122, 1146, 3472, 2940, 738, 3273, 2796, 3489, 1387, 2092, 1381, 2822, 1976, 2889, 3456, 1499, 1070, 463, 2917, 517, 1876, 1719, 602, 1872, 253, 1303, 3453, 977, 288, 2084, 34, 1252, 1585, 1088, 2102, 1722, 143, 911, 1472, 2433, 3140]"
1.5269655620532814,5.87,41,"[3390, 3057, 1484, 3492, 3324, 2433, 3231, 2822, 601, 1384, 1603, 1785, 2985, 362, 1381, 3284, 1146, 3404, 3458, 3481, 3478, 3483, 3484, 3379, 2092, 3415, 1601, 322, 2630, 3463, 1007, 3342, 911, 3472, 1168, 143, 2377, 1358, 1070, 2796, 3489, 1088, 3140, 2889, 3456, 336, 865]"
1.916829109811566,6.33,50,"[3390, 1484, 3324, 2581, 2822, 3453, 3492, 1384, 1603, 2889, 2092, 1070, 2671, 911, 362, 3140, 2433, 1381, 601, 1785, 1146, 2985, 3379, 2858, 3053, 1601, 3395, 3284, 3478, 3404, 3475, 2935, 3206, 2306, 1719, 3458, 3463, 613, 3342, 3472, 1168, 3481, 2796, 3483, 1088, 3415, 3484, 3489, 143, 1722, 3267, 3456, 2260, 2148, 2719, 375, 1981, 2757, 3273]"
1.9818063677712798,6.5,50,"[3332, 3057, 3453, 2822, 1484, 601, 1384, 3324, 1785, 1146, 3492, 2985, 1603, 1381, 3053, 1601, 362, 2935, 2433, 613, 2719, 2377, 463, 3379, 3456, 2671, 2858, 3284, 3395, 3458, 3206, 3404, 3463, 3342, 911, 3472, 3478, 1168, 2092, 143, 3475, 1719, 2796, 1585, 3481, 3483, 3484, 3489, 1070, 1722, 3415, 1981, 1088, 3140, 3267, 2757, 375, 2889, 3273, 2260, 903]"
0.9096816114359974,4.84,23,"[3390, 1531, 3057, 78, 2092, 1785, 1484, 3140, 192, 769, 2858, 362, 590, 577, 247, 772, 390, 239, 2813, 2960, 1407, 3053, 1384, 3456, 2433, 3463, 2889, 911]"
1.9818063677712798,6.77,47,"[3390, 3057, 3231, 1484, 3324, 322, 3492, 2630, 1007, 2433, 601, 1384, 2595, 1358, 2822, 463, 362, 1146, 1603, 2671, 1381, 2858, 2985, 3284, 3395, 3206, 3404, 3475, 1719, 1585, 1722, 1981, 3267, 3415, 3481, 3458, 3379, 3483, 2092, 1601, 3484, 3478, 2757, 2796, 375, 3273, 2260, 903, 3456, 2377, 3463, 3342, 911, 3472, 1168, 1070, 2889, 3140, 143, 1088, 3489]"
2.3716699155295644,8.17,46,"[3390, 3057, 3324, 3048, 1872, 977, 3453, 886, 3395, 1007, 1603, 3439, 3273, 1542, 2671, 1726, 3186, 1146, 1387, 1384, 362, 398, 3463, 2523, 1524, 1946, 2433, 2822, 253, 2087, 1976, 288, 34, 590, 1601, 143, 322, 3481, 1358, 3456, 3472, 3478, 2796, 2624, 2982, 3489, 2092, 3342, 3140, 1070, 3404, 1088, 2889, 2757, 2630, 1472, 911, 3379, 1168, 3490, 3492, 1585, 517, 1719, 1722, 2377, 2102, 463, 2858, 336, 1876, 865, 738]"
0.9746588693957114,3.75,35,"[3390, 2671, 1162, 3415, 3053, 640, 3011, 3492, 362, 1981, 1384, 3442, 2889, 3071, 3140, 3456, 2433, 3452, 3463, 3472, 1168, 1088, 143, 3481, 3483, 3484, 3489, 1070, 3379, 2796]"
1.6894087069525665,5.72,49,"[3390, 1484, 3057, 3324, 2681, 253, 2993, 601, 3463, 1758, 485, 1539, 322, 2102, 3206, 3456, 2433, 3458, 3450, 3442, 3284, 2822, 362, 2858, 2935, 2671, 3053, 1601, 2148, 3475, 3140, 2719, 3342, 911, 3472, 1168, 143, 3478, 3481, 3395, 3483, 3484, 3489, 3492, 2092, 3415, 2889, 1070, 1981, 1088, 3404, 2796]"
1.8518518518518516,6.93,43,"[3390, 3057, 1484, 601, 2985, 3492, 3453, 3284, 3324, 2433, 2822, 1384, 3415, 1358, 1603, 1785, 362, 1146, 1381, 517, 2630, 1472, 2757, 2858, 1585, 285, 2102, 3404, 1719, 2092, 1722, 2377, 3273, 463, 336, 3463, 3458, 3342, 911, 3472, 1168, 3481, 2796, 3483, 1070, 3140, 2889, 1088, 3379, 3484, 3489, 143, 1876, 865, 738, 3456, 1252]"
2.4041585445094213,7.59,52,"[3390, 3057, 3324, 1433, 3442, 3453, 3048, 1137, 2935, 2719, 3395, 2361, 2671, 3490, 1981, 3477, 3017, 2197, 1759, 3484, 1407, 253, 517, 1430, 3492, 1603, 375, 1384, 362, 1567, 2630, 2110, 3273, 463, 336, 1876, 3415, 738, 602, 3206, 1472, 1252, 2858, 2260, 3404, 1236, 1585, 3267, 3379, 2102, 3481, 1719, 2796, 1722, 2377, 1499, 865, 1381, 3456, 2433, 2822, 3463, 3342, 1088, 3140, 2757, 2092, 493, 3489, 3483, 3478, 1070, 1168, 3472]"
2.3716699155295644,7.53,53,"[3390, 1484, 3057, 3324, 2681, 2993, 253, 601, 1758, 3463, 485, 3458, 2588, 3284, 3442, 3206, 3456, 2433, 322, 3450, 2935, 2102, 362, 3053, 2148, 2671, 3475, 3415, 1981, 3140, 3484, 2719, 375, 2822, 2858, 3267, 3342, 2260, 3395, 1601, 1236, 143, 1706, 2630, 2889, 1472, 3379, 3472, 911, 3404, 3490, 3478, 3481, 336, 1876, 3483, 738, 1252, 1381, 3489, 3492, 2092, 463, 865, 1070, 1585, 1719, 2796, 1088, 2757, 2377, 3273, 1722]"
1.949317738791423,6.94,46,"[3390, 3057, 1484, 1137, 2433, 2822, 2719, 3324, 1384, 3492, 3458, 3442, 362, 413, 3483, 3478, 3484, 1981, 2671, 1070, 3379, 3415, 3456, 3463, 3206, 3342, 288, 3156, 911, 3472, 1168, 3481, 143, 2630, 322, 3489, 1088, 3140, 2796, 2889, 2102, 602, 321, 1722, 3273, 2858, 2092, 1585, 3404, 1719, 1472, 2757, 2377, 463, 336, 1876, 1499, 865, 738, 1252]"
0.7472384665367122,4.02,24,"[3390, 1531, 3057, 1846, 1484, 2092, 3140, 78, 1785, 769, 577, 362, 3442, 3404, 2796, 485, 3456, 2433, 1088, 3463, 1384, 2889, 911]"
0.19493177387914207,2.45,12,"[2662, 1484, 1384, 362, 2889, 911]"
2.014294996751137,7.14,46,"[3390, 3057, 3324, 3048, 1872, 977, 3453, 886, 3395, 1007, 1603, 3439, 3273, 1542, 2671, 1726, 3186, 1146, 1387, 1384, 362, 398, 3463, 2523, 2433, 1946, 1524, 288, 253, 34, 2822, 590, 1407, 143, 1976, 1601, 322, 3481, 1358, 3456, 3472, 3478, 2796, 3483, 2982, 3489, 2092, 3342, 3140, 1070, 2889, 3404, 1088, 2757, 911, 517, 2630, 1472, 3379, 1168, 3490, 3492]"
1.364522417153996,5.5,38,"[3390, 3057, 1484, 3492, 2433, 2822, 3453, 3324, 1384, 601, 1381, 1603, 362, 1785, 3478, 1146, 2985, 3284, 3404, 2092, 3458, 3463, 3456, 3342, 911, 3472, 1168, 3481, 143, 3483, 3484, 3489, 1070, 1499, 3135, 988, 865, 738, 1252, 3140, 2889, 1088]"
1.9818063677712798,7.96,27,"[3181, 3322, 1484, 362, 2092, 348, 2523, 3140, 911, 1384, 2889, 1803, 1007, 1976, 590, 2575, 34, 1270, 3063, 1872, 253, 2630, 375, 977, 3, 1303, 1358, 602, 3456, 886, 3492, 517, 2433, 1381, 3463, 2568, 398, 143, 1567, 865, 2917, 288, 2087, 2858, 988, 1585, 2102, 1719, 1722, 1088, 1472, 1601, 322, 2377, 738, 132, 463, 336, 1876, 1499, 1252]"
2.111760883690708,7.74,40,"[2898, 3057, 3324, 1378, 1567, 3453, 3395, 2935, 1603, 3284, 2686, 2568, 398, 3423, 2433, 3463, 517, 1168, 1303, 1384, 3456, 362, 2523, 590, 3355, 977, 3, 3342, 3206, 3472, 3478, 911, 34, 2822, 1007, 3489, 2092, 2757, 2796, 1070, 1088, 1542, 3140, 2889, 2940, 1387, 1146, 253, 2630, 602, 1976, 1872, 143, 1358, 288, 2858, 1585, 2102, 1719, 1722, 1472, 1601, 322, 1381, 3273]"
1.1046133853151396,4.36,37,"[3390, 1484, 3057, 129, 253, 2681, 1384, 944, 3456, 2433, 2822, 3463, 3342, 911, 3472, 1168, 3478, 3481, 3483, 3484, 2719, 3442, 3489, 2092, 1070, 1088, 362, 3140, 2889, 2671, 3404, 3053, 3415, 2796]"
1.4294996751137101,5.38,43,"[3390, 1484, 3324, 2581, 2822, 3453, 1603, 1381, 1384, 3492, 601, 2889, 1785, 2671, 2858, 2092, 362, 1070, 3053, 3456, 3140, 1146, 2433, 3458, 911, 3463, 3342, 2424, 1168, 143, 3379, 3478, 3284, 2985, 3395, 3404, 3481, 3483, 3484, 3489, 1981, 1088, 3415, 2796]"
1.8193632228719947,6.62,44,"[3390, 3057, 1484, 601, 1785, 3492, 3453, 2985, 3324, 2433, 2822, 1384, 3284, 3458, 1603, 362, 1381, 1146, 3472, 1168, 3484, 3379, 3415, 2102, 3478, 1719, 3404, 1976, 2092, 1358, 605, 1601, 322, 2757, 3463, 2630, 3342, 911, 1472, 2377, 3481, 2796, 3483, 1070, 3140, 2889, 1088, 143, 3489, 3456, 463, 336, 1876, 865, 738, 1252]"
1.6244314489928524,5.95,42,"[3390, 3057, 1484, 1137, 2433, 2822, 2719, 3324, 1384, 3492, 3206, 3442, 362, 2868, 3415, 3478, 2858, 1585, 2671, 2102, 1719, 1722, 3458, 3463, 3456, 3342, 2377, 304, 911, 3472, 1168, 3481, 3483, 1981, 3484, 143, 1088, 3140, 2796, 2889, 1070, 3379, 3489, 463, 336, 1876, 865, 738, 1252, 1381]"
1.916829109811566,6.37,49,"[677, 2889, 362, 3057, 3324, 3442, 3453, 2719, 2148, 1384, 1603, 1381, 601, 2671, 2935, 1785, 3308, 1146, 665, 2858, 3053, 3456, 2433, 3492, 3458, 1601, 3206, 2822, 3463, 3342, 143, 1168, 3472, 911, 3478, 375, 3481, 3483, 3489, 2092, 3379, 1088, 1070, 3140, 2796, 3404, 3415, 3484, 3395, 3284, 3475, 1585, 1719, 613, 1722, 3267, 2260, 2757, 3273]"
1.1046133853151396,4.07,38,"[3390, 3057, 1567, 1785, 3453, 3048, 3489, 3456, 3324, 2433, 3458, 1088, 2822, 3463, 362, 3342, 911, 3140, 3472, 1168, 3478, 3481, 3483, 3484, 2092, 1070, 1981, 3395, 621, 2889, 3404, 1384, 2796, 2671]"
2.1767381416504223,7.58,45,"[3390, 3057, 1168, 3324, 3492, 2197, 3140, 1484, 362, 375, 2940, 3458, 3206, 2822, 3442, 1137, 3477, 2148, 3463, 3415, 2092, 1384, 1430, 3478, 2671, 3484, 1070, 1981, 2757, 3017, 3404, 1236, 463, 2796, 2889, 3342, 3456, 3472, 3481, 1533, 977, 2433, 602, 2523, 911, 143, 1303, 288, 34, 2087, 2858, 1726, 1585, 2102, 2255, 1719, 1976, 3273, 1722, 1088, 1601, 1872, 1876, 1499, 738, 1252, 1007]"
1.8518518518518516,7.73,25,"[1917, 2686, 1384, 2783, 2889, 362, 911, 3140, 1484, 3423, 1785, 577, 247, 78, 772, 1182, 3274, 322, 2630, 2148, 2377, 375, 1358, 336, 348, 253, 865, 1007, 517, 886, 2568, 968, 143, 1303, 3456, 1946, 695, 988, 288, 1601, 2110, 1603, 34, 1585, 601, 2092, 2102, 1719, 1722, 1088, 3273, 977, 2433, 1499, 1876, 602, 1252]"
1.6569200779727096,6.1,43,"[3390, 3057, 3324, 3048, 1567, 3395, 3453, 2935, 3284, 1603, 2016, 517, 161, 1484, 2575, 3291, 3458, 3442, 1168, 1358, 3206, 3463, 590, 1384, 2822, 362, 3342, 1946, 3472, 288, 3478, 2534, 3481, 3483, 3484, 1981, 911, 3489, 2757, 1070, 3379, 2858, 3456, 2433, 143, 2796, 2092, 1088, 3140, 2889, 3273]"
2.1767381416504223,7.03,52,"[3390, 1484, 3057, 3324, 2681, 2993, 253, 1758, 485, 601, 2588, 3442, 3206, 322, 3463, 3450, 3284, 2935, 3458, 2102, 3053, 2148, 2671, 3475, 362, 3456, 2433, 1981, 2719, 375, 2858, 3415, 3267, 2087, 3395, 1601, 3140, 1236, 1706, 3484, 2630, 1472, 3490, 336, 2822, 1876, 3342, 738, 1252, 463, 865, 2889, 143, 911, 3472, 3404, 3478, 3379, 3481, 3483, 3489, 1381, 3492, 2092, 1070, 1088, 2796]"
1.9818063677712798,6.24,53,"[3390, 1484, 3057, 3324, 3456, 2681, 253, 1168, 2433, 3458, 2822, 1457, 1758, 2993, 485, 3206, 3463, 3442, 3342, 143, 911, 3450, 3284, 3472, 3475, 2588, 3478, 3481, 362, 3053, 3483, 2671, 322, 3484, 2148, 2719, 375, 3489, 3490, 2102, 2935, 3415, 3492, 2858, 2092, 1070, 3140, 3379, 1981, 1472, 1601, 3267, 2260, 3395, 2630, 1236, 2757, 1088, 2889, 3404, 2796]"
0.9096816114359974,4.58,27,"[33, 1384, 769, 1484, 1803, 590, 1533, 766, 78, 3481, 3442, 2671, 3223, 3415, 3456, 2433, 3463, 362, 3489, 3140, 2822, 3342, 3273, 2889, 2092, 911, 1070, 2796]"
1.3320337881741389,6.05,27,"[3390, 3057, 3324, 3053, 3456, 2433, 2671, 1137, 3449, 2822, 3140, 1384, 2709, 362, 911, 2, 2092, 2731, 738, 2110, 988, 886, 2858, 150, 398, 1472, 1601, 322, 2630, 1007, 2377, 2877, 1252, 1876, 1358, 336, 2568, 865, 143, 34, 288]"
1.1695906432748537,5.49,28,"[3390, 3423, 1175, 2671, 78, 1785, 362, 769, 577, 3140, 2148, 247, 772, 3489, 601, 590, 348, 3472, 1168, 3478, 3370, 1484, 3481, 3456, 2858, 2433, 1088, 1603, 3463, 1384, 2889, 1803, 143, 911, 1533, 1726]"
0.5847953216374269,3.26,24,"[3390, 1162, 2671, 1358, 911, 3053, 3415, 3463, 3257, 2092, 3140, 3442, 362, 3481, 3206, 1384, 2889, 3404]"
1.7218973359324234,6.12,45,"[3390, 3057, 3324, 3048, 1567, 1785, 3453, 1981, 3395, 3458, 1603, 3475, 1146, 1542, 2671, 1726, 3490, 2676, 3186, 1387, 398, 1384, 362, 2523, 1946, 288, 253, 34, 143, 590, 2087, 3472, 3478, 3483, 3484, 1088, 3456, 2433, 3463, 911, 2822, 3342, 3481, 3489, 2796, 3492, 2092, 1070, 3140, 2889, 3379, 3273, 3404]"
1.3320337881741389,6.58,23,"[3181, 3322, 1484, 988, 362, 2092, 3456, 738, 911, 3140, 1384, 2889, 2433, 517, 2568, 143, 1499, 3273, 1303, 288, 34, 1585, 1976, 1876, 2102, 253, 1719, 1722, 1088, 602, 1601, 322, 1872, 2198, 1252, 977, 2377, 1358, 336, 865, 1007]"
1.0396361273554255,5.3,26,"[1917, 3215, 1384, 620, 2889, 362, 911, 3140, 577, 2148, 247, 772, 3489, 601, 590, 348, 3472, 1168, 3478, 3370, 1484, 3481, 3456, 2858, 2433, 1088, 1603, 3463, 1803, 143, 1533, 1726]"
0.9096816114359974,3.97,33,"[3390, 3057, 3324, 2148, 253, 3442, 1979, 1384, 3456, 2433, 2719, 2822, 3463, 3342, 2671, 911, 3481, 3489, 2092, 1070, 3379, 3140, 3273, 2889, 3404, 3196, 362, 2796]"
1.3320337881741389,5.25,40,"[3390, 3057, 1484, 617, 601, 2433, 3453, 2822, 3324, 1785, 2985, 1384, 3404, 3458, 1603, 362, 1381, 1146, 3481, 3483, 3484, 3379, 3478, 3415, 3284, 738, 1252, 2092, 3456, 3463, 3342, 911, 3472, 1168, 143, 3489, 1070, 1088, 3140, 2889, 2796]"
2.014294996751137,7.18,45,"[3390, 3057, 3324, 3048, 3453, 1785, 1567, 1981, 3395, 3458, 3475, 1542, 1146, 1603, 2671, 3490, 2676, 3186, 1387, 1726, 3472, 3478, 3483, 3484, 1384, 362, 253, 2822, 3342, 2523, 398, 3481, 3489, 2796, 288, 1946, 590, 34, 3492, 1070, 2087, 1259, 3404, 143, 1088, 1872, 2630, 1252, 977, 2377, 1358, 336, 865, 1007, 3456, 911, 3140, 2889, 2433, 3273, 2092, 3463]"
1.364522417153996,6.48,25,"[78, 3057, 3188, 1070, 2288, 3489, 3456, 2568, 362, 2433, 517, 3273, 911, 143, 2889, 1303, 288, 34, 2092, 1585, 2102, 1719, 1976, 1722, 1088, 1601, 3140, 322, 2377, 253, 1358, 1872, 977, 336, 1876, 602, 1499, 988, 865, 738, 1252, 1007]"
1.3320337881741389,5.29,39,"[33, 1384, 3048, 1484, 1603, 617, 3453, 1785, 2822, 3324, 2985, 1168, 3404, 3458, 3481, 3483, 1146, 3110, 601, 3484, 3379, 3478, 3415, 3284, 3342, 3472, 3489, 1070, 2796, 3456, 2433, 1088, 3140, 738, 1252, 3463, 1381, 2889, 2092, 911, 143]"
1.6244314489928524,5.6,47,"[3390, 1484, 2681, 3057, 3324, 253, 2993, 601, 3463, 1758, 485, 1539, 322, 2102, 3206, 3458, 3450, 3442, 3456, 2433, 3284, 2858, 299, 1601, 2822, 362, 2148, 3475, 2671, 2719, 3053, 3342, 3472, 1168, 143, 3478, 911, 3481, 3140, 3395, 3483, 3484, 3489, 3492, 3415, 2889, 1070, 1981, 1088, 2092]"
0.22742040285899945,2.57,13,"[78, 398, 1384, 2889, 362, 3140, 911]"
1.7868745938921378,5.97,50,"[3390, 1484, 3057, 3324, 2681, 253, 2993, 601, 1758, 485, 3463, 1539, 3206, 3450, 322, 3442, 2102, 3284, 2935, 3053, 3456, 2433, 3458, 2148, 362, 2719, 1168, 2671, 2822, 2858, 738, 1252, 1601, 3276, 3140, 3342, 911, 3472, 3475, 143, 3478, 3481, 3483, 3484, 3395, 3489, 3492, 2092, 1070, 3415, 1981, 2889, 1088, 3404, 2796]"
1.267056530214425,5.21,38,"[3390, 3057, 2858, 78, 2092, 1484, 3324, 3140, 1785, 362, 3478, 2985, 3284, 3404, 3458, 601, 3342, 3472, 1384, 3456, 3492, 1168, 3481, 1146, 3483, 2889, 2433, 3484, 3489, 962, 3379, 3415, 3463, 2796, 911, 143, 1088, 1603, 1381]"
1.6894087069525665,5.84,48,"[3390, 3057, 3453, 3324, 2719, 722, 2148, 1603, 1381, 601, 1384, 2935, 1785, 1981, 2671, 1146, 665, 2858, 3053, 3456, 2433, 3492, 3458, 1601, 3206, 2822, 3342, 1168, 3472, 911, 3478, 143, 3463, 375, 3481, 3483, 3489, 362, 3379, 1088, 1070, 2796, 3404, 2092, 3484, 3395, 3284, 3475, 3415, 1585, 3140, 2889]"
1.7543859649122806,5.85,50,"[3390, 1484, 3057, 3324, 1252, 253, 2681, 3276, 3456, 2433, 3458, 601, 1539, 1758, 485, 2993, 3206, 3463, 2822, 3342, 3450, 322, 911, 3442, 3472, 2102, 1168, 143, 2935, 362, 3475, 3284, 2671, 3478, 3053, 3481, 3483, 3484, 2719, 2148, 3489, 3492, 2858, 2092, 977, 1070, 3140, 1981, 1088, 3395, 2889, 3404, 3415, 2796]"
2.014294996751137,6.67,49,"[3390, 3057, 3324, 1567, 1484, 811, 3453, 3442, 3048, 1137, 2680, 3415, 1387, 3395, 3017, 3477, 1499, 2671, 3273, 1603, 1815, 517, 2523, 1384, 362, 398, 2703, 590, 288, 1981, 3206, 34, 911, 2889, 326, 2858, 3484, 1358, 1976, 3458, 322, 1585, 3456, 2433, 2822, 3463, 2796, 3342, 143, 3472, 3478, 3481, 3483, 3489, 3490, 3492, 2092, 1070, 1088, 3140, 3404, 2757]"
1.7868745938921378,6.84,38,"[3390, 1484, 3057, 3324, 1567, 3395, 1962, 3415, 2671, 3478, 2985, 1981, 1146, 3492, 1384, 3442, 362, 3284, 3489, 3404, 2092, 2796, 3379, 3458, 3456, 2433, 3472, 3342, 911, 3140, 2889, 3463, 738, 2110, 988, 886, 143, 2858, 1722, 398, 1472, 1601, 322, 2630, 1007, 2377, 2877, 1524, 1876, 1358, 336, 3063, 865, 34, 288]"
1.0396361273554255,4.71,31,"[3390, 2940, 3057, 1902, 1484, 3048, 375, 1007, 3439, 1542, 1088, 590, 1146, 1358, 3456, 362, 2433, 3489, 3140, 2822, 2265, 1384, 3273, 2889, 2092, 3404, 253, 3342, 911, 1070, 2796, 3379]"
0.4223521767381415,3.23,19,"[3390, 3057, 3337, 1484, 2671, 3140, 2169, 1384, 2889, 362, 2092, 1070, 911]"
2.241715399610136,7.65,47,"[866, 3057, 3324, 1567, 1785, 3048, 3453, 1981, 3458, 3395, 3475, 1603, 2671, 1146, 3484, 3379, 3415, 1524, 1384, 362, 3490, 2087, 1601, 3273, 2982, 1387, 1499, 1542, 2433, 143, 517, 3456, 2523, 3463, 911, 3472, 3478, 3342, 3483, 2822, 2092, 2796, 1070, 3140, 2889, 3489, 1088, 398, 2703, 2330, 590, 288, 34, 3492, 2858, 1358, 1976, 322, 1585, 2102, 1719, 1722, 1472, 2757, 2630, 2377, 3404, 463, 1876]"
1.916829109811566,7.73,27,"[3390, 3057, 2858, 2092, 78, 1484, 362, 1785, 3140, 590, 601, 348, 3063, 239, 3456, 3492, 1472, 3, 1384, 911, 2433, 2889, 398, 1146, 517, 2568, 143, 3071, 1803, 1726, 3463, 2575, 2796, 1270, 253, 2148, 1533, 902, 787, 886, 1303, 1872, 1946, 1567, 288, 34, 932, 977, 2087, 1585, 695, 3273, 1381, 2917, 2102, 865, 738, 336, 1876]"
1.267056530214425,6.04,24,"[640, 1484, 93, 1503, 1407, 1384, 1722, 1051, 1472, 577, 2092, 590, 772, 2102, 78, 988, 2568, 239, 886, 1876, 695, 1270, 398, 1524, 3484, 3489, 2889, 1070, 3379, 2796, 911, 3415, 1088, 2433, 1603, 3140, 1482, 143, 601]"
1.0396361273554255,4.93,27,"[33, 1384, 769, 1803, 1484, 1533, 590, 766, 78, 2265, 3404, 3379, 3456, 2433, 1542, 2822, 362, 3342, 3097, 3489, 2092, 1070, 1088, 3140, 3273, 2889, 1358, 1146, 2796, 1007, 2940, 253]"
1.6894087069525665,6.89,33,"[3390, 3057, 3337, 1484, 2671, 2169, 3140, 1070, 1384, 2889, 362, 2092, 1946, 911, 1149, 1007, 3404, 3456, 3, 3472, 34, 2796, 3478, 143, 2757, 1146, 913, 3489, 288, 2858, 1585, 2102, 1088, 602, 1719, 1976, 2630, 1872, 1722, 1472, 1358, 322, 3273, 2377, 336, 463, 1381, 1876, 1499, 865, 738, 1252]"
1.6894087069525665,6.79,35,"[677, 2889, 362, 78, 253, 34, 143, 590, 3456, 2087, 3463, 911, 3472, 3478, 3342, 3483, 3484, 2092, 823, 2796, 3140, 3379, 1088, 3489, 1199, 1601, 322, 1358, 2433, 517, 2630, 2822, 1472, 3404, 1168, 3481, 3492, 2757, 2858, 1585, 2102, 1719, 1722, 2377, 3273, 463, 336, 1876, 865, 738, 1252, 1381]"
