n_nodes,influence,communities,nodes
1.7868745938921378,7.57,27,"[3456, 1484, 886, 1501, 1384, 2940, 3038, 2076, 738, 288, 1872, 1533, 2679, 2433, 3286, 2187, 3331, 1189, 1146, 711, 253, 517, 3336, 1007, 362, 194, 1603, 2252, 2148, 78, 1224, 375, 2889, 2102, 1434, 3465, 1028, 1165, 143, 911, 1876, 1554, 2978, 553, 1065, 2858, 2092, 2097, 563, 1213, 2500, 345, 602, 1524, 2523]"
0.5847953216374269,3.84,19,"[3456, 1484, 886, 1384, 2142, 2111, 316, 3399, 3336, 2889, 362, 2092, 911, 143, 3475, 563, 3381, 1213]"
1.2345679012345678,4.46,38,"[3456, 1484, 886, 2930, 1384, 3482, 3280, 1982, 2788, 3420, 3108, 3460, 3264, 3336, 1742, 1940, 3051, 477, 3442, 3013, 3331, 3465, 2568, 3468, 3473, 3475, 3478, 1175, 3494, 1146, 3385, 3286, 2858, 362, 1588, 143, 911, 2940]"
1.7868745938921378,6.95,39,"[3456, 1484, 601, 1384, 3450, 1771, 1726, 3412, 477, 1533, 117, 553, 2148, 3381, 814, 2825, 253, 2111, 3121, 2076, 517, 2433, 1146, 288, 362, 3399, 1189, 3331, 398, 2102, 3196, 3336, 3465, 1165, 2788, 3395, 911, 3475, 143, 2709, 3478, 3494, 2858, 2092, 2733, 2097, 1215, 2500, 3269, 78, 2679, 1876, 602, 2239, 2940]"
1.1695906432748537,5.23,31,"[3456, 2684, 3337, 1501, 1726, 1484, 1358, 1872, 640, 2858, 3273, 988, 362, 2814, 911, 2092, 2102, 3336, 1259, 2770, 1019, 3468, 1175, 3475, 3478, 990, 3473, 3286, 2709, 943, 3494, 3385, 2568, 143, 1146, 2940]"
1.4944769330734242,6.98,19,"[3456, 1484, 886, 2930, 1726, 1384, 1501, 988, 1213, 640, 1007, 345, 1259, 1872, 253, 1019, 2111, 2523, 1358, 2097, 1215, 194, 33, 602, 563, 2076, 288, 2433, 517, 1292, 398, 911, 143, 1554, 1238, 1065, 2858, 2092, 322, 1603, 2500, 711, 1224, 78, 1524, 1658]"
1.949317738791423,7.79,31,"[3456, 2684, 3399, 1501, 1726, 1358, 1146, 640, 988, 1872, 3273, 1259, 2770, 772, 2940, 253, 3003, 1019, 3395, 1065, 2092, 2097, 911, 362, 2299, 375, 143, 2084, 1524, 1626, 2102, 3336, 1484, 3286, 2858, 3465, 2889, 1680, 3475, 715, 563, 1303, 1533, 2500, 1876, 1224, 1603, 3118, 2568, 814, 78, 2433, 2709, 2076, 288, 1189, 194, 711, 3196, 2523]"
1.4944769330734242,6.89,22,"[3456, 1484, 886, 1384, 1501, 738, 2940, 1872, 3038, 1533, 3450, 1434, 1028, 2076, 288, 322, 1658, 2433, 3331, 517, 398, 911, 253, 143, 1554, 33, 362, 1065, 2858, 194, 1603, 711, 2092, 2097, 563, 1224, 1215, 843, 2889, 3399, 78, 345, 602, 2523, 1524, 1019]"
1.6894087069525665,7.2,28,"[3456, 3454, 3331, 2889, 362, 3460, 3354, 1982, 3051, 2811, 1259, 3399, 345, 1872, 253, 1358, 1019, 3230, 1238, 322, 1658, 2523, 2733, 2111, 2940, 911, 1213, 143, 3286, 2097, 602, 1215, 194, 1876, 1007, 2092, 2433, 517, 563, 33, 857, 1554, 2076, 288, 1065, 2858, 1524, 1603, 2500, 1224, 78, 711]"
1.4944769330734242,6.95,20,"[3456, 1484, 886, 3482, 2930, 1726, 640, 988, 853, 1007, 1384, 345, 1259, 1872, 253, 1019, 2111, 2523, 1358, 2097, 1215, 194, 33, 602, 563, 2076, 288, 2433, 517, 1292, 398, 911, 1554, 1238, 1065, 322, 1603, 711, 1224, 78, 1524, 1658, 2500, 2858, 2092, 143]"
0.7797270955165692,4.87,17,"[761, 362, 1484, 33, 1189, 1100, 2858, 2092, 3121, 2097, 563, 375, 1213, 2500, 1603, 1224, 2889, 78, 1876, 345, 602, 2523, 1007, 1524]"
2.241715399610136,8.28,37,"[3456, 1484, 601, 1384, 2934, 1771, 3038, 1533, 2076, 288, 1189, 1226, 3395, 1982, 3331, 2940, 336, 2679, 3450, 253, 3336, 2825, 2148, 3465, 27, 1165, 2433, 3475, 2709, 517, 3478, 1146, 2578, 2978, 3494, 553, 2733, 1726, 398, 3196, 143, 362, 911, 1524, 1554, 33, 1065, 2858, 2092, 814, 1215, 3121, 2097, 563, 1213, 194, 1603, 2500, 1224, 2889, 2252, 78, 1019, 375, 1876, 345, 602, 2523, 1007]"
1.2345679012345678,4.38,41,"[3456, 2684, 3450, 3399, 865, 2788, 1146, 3482, 3280, 3108, 3420, 3264, 3336, 3460, 362, 1742, 2167, 477, 3013, 3051, 3442, 2940, 3465, 2568, 911, 143, 3385, 3286, 3331, 3468, 3473, 3478, 3475, 1175, 3494, 2858, 1484, 2092]"
1.9818063677712798,7.67,35,"[3456, 1484, 601, 1384, 3450, 1771, 2148, 1726, 640, 553, 3381, 1358, 1259, 3399, 3121, 3475, 253, 2076, 96, 814, 242, 362, 1028, 33, 1146, 277, 288, 2788, 2102, 1189, 2709, 2433, 3269, 477, 3494, 3196, 517, 3478, 1165, 398, 143, 2940, 375, 345, 911, 1303, 1554, 2733, 2978, 1065, 2858, 2092, 2097, 563, 1019, 1215, 2695, 1213, 2889, 1007, 1524]"
1.6569200779727096,6.74,35,"[3456, 1484, 601, 1146, 2940, 3189, 3273, 2252, 3051, 277, 1189, 2889, 1303, 2092, 3478, 362, 3336, 1007, 1524, 3381, 3465, 1165, 398, 2788, 1554, 2709, 3476, 2978, 3494, 1215, 2679, 1065, 2858, 477, 2500, 1019, 711, 2733, 2097, 563, 1213, 194, 1603, 3269, 1224, 345, 602, 78, 1876, 3286, 2523]"
2.046783625730994,8.04,29,"[3456, 458, 3337, 1501, 1726, 1358, 1484, 3273, 1872, 362, 3336, 2858, 2814, 640, 2102, 2770, 988, 2092, 1259, 772, 1019, 253, 3003, 911, 2299, 3286, 2252, 3381, 2568, 1533, 2148, 375, 3196, 2433, 1165, 814, 517, 1680, 715, 277, 27, 2940, 1111, 288, 1292, 1189, 1658, 1146, 398, 143, 1554, 1065, 1213, 1215, 322, 2500, 711, 1224, 78, 345, 2523, 1007, 1524]"
0.8771929824561404,5.2,18,"[679, 1484, 2671, 3061, 2820, 33, 2092, 2889, 1189, 362, 1065, 2858, 3121, 2097, 563, 375, 1213, 2500, 1603, 1224, 78, 3306, 345, 602, 2523, 1007, 1524]"
2.144249512670565,7.84,38,"[3456, 1484, 601, 1384, 3450, 1771, 1726, 477, 471, 1533, 117, 553, 2148, 3381, 814, 2825, 253, 2111, 3121, 2076, 3331, 2433, 362, 1146, 3399, 3336, 3465, 1165, 517, 288, 1189, 3475, 2788, 2102, 3196, 33, 2252, 398, 277, 143, 2709, 911, 1554, 1252, 3478, 1303, 2978, 3494, 3269, 2679, 375, 2733, 1065, 2858, 2092, 1213, 1019, 345, 1215, 2500, 711, 1224, 78, 2523, 1007, 1524]"
1.6894087069525665,7.5,24,"[3456, 1484, 601, 1381, 2820, 322, 2568, 3194, 27, 336, 988, 1658, 3230, 2433, 517, 1165, 398, 911, 2111, 143, 1554, 3121, 277, 362, 1303, 1146, 288, 1189, 1065, 2858, 2092, 2097, 563, 2102, 1213, 1215, 194, 1603, 2500, 711, 1224, 2889, 2252, 78, 1876, 345, 602, 2523, 1007, 1524, 375, 2940]"
2.3716699155295644,8.54,37,"[3456, 1484, 886, 1384, 1501, 738, 2940, 1872, 3038, 1533, 3450, 1434, 2076, 288, 1028, 247, 2679, 1189, 1146, 1726, 2568, 2433, 253, 3331, 517, 194, 362, 1603, 711, 3336, 1007, 3465, 1224, 375, 2148, 1165, 2889, 2252, 398, 911, 78, 143, 1876, 1554, 3475, 277, 2709, 3478, 1303, 33, 2978, 2102, 3494, 553, 1524, 2858, 1065, 3196, 2733, 2092, 814, 3121, 2097, 1443, 1215, 1213, 3381, 2500, 2788, 3269, 1019, 3399, 345]"
1.267056530214425,5.71,32,"[3456, 2684, 3228, 390, 3000, 1175, 78, 1146, 3336, 3051, 477, 3465, 3385, 2858, 1484, 3468, 1117, 3264, 2889, 911, 3420, 33, 1065, 3475, 143, 2200, 2092, 3121, 2097, 563, 1213, 1603, 345, 1224, 1876, 602, 2523, 1524, 1007]"
1.6244314489928524,7.23,24,"[3456, 1484, 886, 3337, 1501, 38, 1358, 1726, 553, 3273, 1872, 2148, 2825, 2076, 772, 1019, 253, 865, 1224, 1566, 1381, 1524, 602, 1065, 3399, 2111, 2433, 517, 1146, 398, 911, 143, 1554, 277, 27, 362, 1658, 1303, 1920, 2858, 2102, 2092, 194, 336, 2500, 988, 2940, 2889, 2252, 78]"
2.111760883690708,8.21,32,"[3456, 2684, 3399, 1501, 3395, 3465, 1726, 1146, 1358, 1872, 3475, 2084, 988, 1259, 1626, 2076, 2940, 640, 3273, 253, 2770, 1303, 33, 316, 1213, 345, 336, 772, 362, 1019, 1007, 3003, 2299, 2433, 143, 517, 1065, 3286, 375, 1524, 1165, 398, 911, 2097, 3336, 1484, 1533, 2568, 2858, 2092, 563, 1603, 602, 1876, 1680, 1224, 1554, 78, 277, 288, 1189, 3495, 3121, 2500, 3196]"
1.9818063677712798,8.01,26,"[679, 1484, 1381, 1457, 738, 2889, 2092, 362, 2433, 640, 1336, 772, 517, 2940, 1019, 2770, 3336, 3273, 2568, 1165, 398, 1007, 2299, 345, 143, 911, 336, 1680, 316, 1213, 1554, 375, 277, 288, 1189, 1065, 3286, 1533, 1524, 2858, 814, 2097, 3003, 3121, 563, 3381, 2102, 2111, 1215, 1603, 2500, 1876, 602, 711, 1224, 715, 2252, 78, 3196, 2523, 2148]"
1.9818063677712798,7.95,30,"[3456, 2684, 3399, 3395, 1501, 3047, 1726, 1146, 1358, 3475, 1872, 2084, 988, 1259, 1626, 2076, 2940, 640, 3273, 253, 2770, 1303, 33, 316, 1213, 336, 772, 345, 362, 1019, 1007, 143, 3003, 2299, 2433, 517, 1065, 3286, 3336, 375, 2568, 2858, 1524, 1484, 1165, 398, 1533, 2092, 1876, 911, 2097, 602, 563, 1603, 2500, 711, 1224, 78, 2102, 2523, 1215]"
1.2345679012345678,5.89,27,"[3456, 3454, 3331, 2889, 362, 911, 143, 2978, 3450, 1554, 2709, 2121, 1533, 602, 2679, 1524, 1215, 2858, 1065, 2788, 2097, 563, 78, 1007, 1213, 226, 1019, 1603, 711, 3286, 2523, 375, 1224, 2092, 3475, 1876, 3478, 2940]"
0.7147498375568551,4.56,18,"[3456, 3454, 3331, 2889, 362, 911, 143, 1414, 1603, 711, 1224, 1019, 2092, 602, 78, 1007, 563, 1876, 3286, 3323, 2523, 1213]"
1.3320337881741389,6.19,27,"[3456, 3454, 3331, 2889, 362, 1617, 226, 911, 3450, 398, 2978, 143, 1533, 2500, 1554, 2709, 602, 1524, 194, 3475, 2679, 3478, 1215, 2788, 1065, 2858, 1007, 1019, 2092, 2097, 78, 563, 1213, 1603, 375, 711, 1224, 1876, 2940, 2523, 3286]"
1.0396361273554255,5.41,23,"[3456, 1484, 601, 3337, 1501, 1358, 1872, 3179, 640, 3273, 1533, 988, 288, 1259, 1189, 2770, 2940, 772, 253, 3003, 2433, 2299, 2148, 1292, 2568, 1680, 2889, 362, 1146, 3336, 2092, 911]"
1.5269655620532814,6.58,31,"[3456, 1252, 3331, 2889, 601, 362, 1384, 2934, 1771, 3395, 517, 3479, 3038, 2076, 288, 2092, 1533, 1189, 2679, 2940, 3450, 253, 3336, 2148, 78, 2500, 711, 1603, 2102, 2825, 3465, 1028, 1165, 33, 1146, 1224, 1019, 2252, 1007, 563, 1876, 3381, 3286, 375, 602, 2523, 1213]"
1.3320337881741389,4.45,43,"[3456, 3454, 1504, 911, 372, 2889, 362, 3331, 3051, 1484, 1982, 3465, 1146, 2940, 2686, 2709, 2733, 2568, 3395, 78, 3280, 3441, 3286, 3336, 1175, 3460, 3475, 3482, 3101, 3494, 2172, 3269, 1111, 3468, 3472, 2648, 3473, 3385, 3478, 2092, 477]"
2.1767381416504223,8.38,28,"[3456, 3454, 1872, 2084, 988, 1259, 2102, 1626, 362, 2076, 2940, 1680, 1554, 1603, 2500, 711, 78, 858, 640, 345, 2523, 3273, 253, 2770, 2097, 563, 1303, 1484, 1213, 1224, 1215, 33, 851, 316, 336, 3196, 772, 1019, 715, 2092, 2252, 1007, 143, 3003, 288, 3121, 2111, 3381, 814, 1189, 2299, 2433, 517, 1065, 3286, 3336, 375, 2568, 2858, 1524, 1165, 398, 911, 1533, 1876, 602, 1838]"
1.364522417153996,6.22,30,"[3456, 1484, 3265, 2736, 3399, 2889, 143, 2092, 3336, 911, 3475, 3381, 288, 1533, 1189, 2679, 2940, 3450, 253, 2148, 78, 2500, 711, 1603, 2102, 2825, 3465, 1028, 1165, 33, 1146, 1224, 1894, 2252, 1007, 563, 1876, 3286, 375, 602, 2523, 1213]"
1.1695906432748537,3.87,41,"[3456, 3454, 3280, 3420, 3484, 1074, 3331, 2889, 3458, 362, 3051, 3224, 1146, 3482, 1982, 3264, 3286, 2092, 1484, 143, 3472, 3460, 3478, 3336, 3473, 2568, 2709, 3475, 1175, 2831, 943, 3494, 3385, 2940, 3468, 3465]"
1.3320337881741389,6.54,22,"[3456, 1484, 886, 3337, 1501, 38, 553, 1358, 1146, 348, 194, 3475, 2568, 1165, 911, 143, 1554, 288, 1065, 2858, 2092, 2097, 21, 2102, 316, 1213, 322, 1603, 2500, 1224, 2889, 78, 1876, 602, 2523, 362, 1658, 1007, 1524, 375, 2940]"
1.3970110461338532,5.92,33,"[3456, 1252, 3331, 2889, 3000, 362, 1175, 1997, 3458, 1213, 1146, 3051, 2500, 3465, 1484, 2858, 3468, 2092, 911, 3336, 1019, 2709, 194, 3472, 3473, 3478, 3399, 1524, 1603, 3445, 2119, 711, 1876, 3395, 1224, 1007, 345, 2733, 602, 2097, 2523, 563, 143]"
1.3320337881741389,6.45,23,"[3456, 1484, 3265, 3337, 1501, 38, 2889, 2092, 143, 911, 3475, 553, 1358, 1146, 348, 194, 2568, 1165, 1554, 288, 1065, 2858, 2097, 21, 2102, 316, 1213, 322, 1603, 2500, 1224, 78, 1876, 602, 2523, 362, 2853, 1007, 1524, 375, 2940]"
0.9096816114359974,4.25,28,"[3456, 3454, 911, 362, 3468, 3331, 2889, 1384, 1872, 901, 865, 1501, 477, 1117, 3264, 2788, 1146, 1982, 3494, 3420, 3280, 1484, 3336, 3465, 2858, 2092, 143, 2857]"
2.241715399610136,8.57,28,"[3456, 1484, 886, 3337, 1501, 38, 553, 1358, 1146, 1111, 1726, 2148, 1872, 435, 3273, 1019, 253, 988, 738, 2433, 1259, 640, 517, 2553, 772, 398, 2299, 3336, 345, 3381, 2111, 336, 1680, 277, 322, 1189, 1658, 1533, 3286, 362, 316, 814, 3003, 3121, 1215, 2056, 711, 2940, 715, 2102, 1165, 2252, 3196, 288, 2568, 143, 911, 1554, 1065, 2858, 1007, 1524, 375, 2092, 1603, 1876, 602, 2889, 78]"
2.3391812865497075,8.48,36,"[3456, 3454, 911, 3468, 2889, 362, 3331, 1872, 1384, 901, 865, 1501, 2788, 1374, 1082, 1259, 1146, 619, 3003, 114, 253, 1484, 1533, 3196, 2148, 1658, 772, 277, 322, 27, 1007, 288, 1189, 316, 2628, 1148, 3336, 1215, 143, 2433, 2523, 3395, 3273, 3465, 1292, 711, 2709, 2940, 1165, 398, 1554, 3475, 78, 563, 1065, 2092, 3381, 2097, 3121, 1213, 194, 2500, 1603, 1224, 2252, 1876, 3286, 345, 602, 1524, 375, 1019]"
0.7797270955165692,4.84,18,"[3456, 1484, 886, 3337, 1501, 1189, 2894, 1215, 711, 715, 2252, 3196, 2148, 1603, 2500, 1224, 2889, 362, 2092, 78, 1876, 2102, 602, 2523]"
1.6244314489928524,6.66,33,"[3456, 2684, 390, 3460, 3399, 3280, 1484, 3331, 3051, 2858, 3472, 263, 362, 3336, 2092, 911, 3478, 3465, 3420, 1982, 1554, 375, 277, 288, 1189, 1065, 3286, 1533, 1524, 814, 2097, 3003, 3121, 563, 3381, 2102, 2111, 1215, 1603, 2500, 1876, 602, 711, 1224, 715, 2252, 78, 3196, 2523, 2148]"
2.014294996751137,7.95,34,"[3456, 1484, 601, 3337, 1501, 1358, 1872, 3395, 640, 3273, 1533, 988, 1259, 2770, 288, 772, 1189, 253, 2940, 2433, 2299, 2568, 3003, 2148, 1292, 3478, 3468, 2648, 3475, 1146, 3473, 1725, 3494, 2102, 715, 1554, 1111, 277, 362, 1065, 2858, 1524, 2092, 3196, 814, 1215, 2097, 3121, 563, 3381, 2111, 1603, 2500, 711, 1224, 239, 78, 1876, 3286, 602, 2523, 375]"
1.1046133853151396,3.79,38,"[3456, 3454, 911, 2568, 3420, 143, 3331, 3108, 2889, 3051, 2265, 496, 3458, 1146, 3460, 3336, 1982, 3465, 3468, 1484, 2831, 3472, 3475, 3478, 1175, 3482, 3484, 2092, 2733, 3395, 3013, 3269, 3280, 2940]"
1.267056530214425,5.83,29,"[3456, 1484, 886, 1384, 3450, 3273, 3458, 3478, 1524, 711, 3007, 3381, 3051, 1065, 2940, 814, 1603, 1224, 2889, 362, 1876, 2092, 602, 2523, 2500, 3121, 2097, 563, 3269, 3395, 1213, 3460, 3286, 375, 1019, 477, 194, 1007, 345]"
2.1767381416504223,8.32,32,"[3456, 2684, 390, 3399, 3460, 1484, 3000, 1146, 3465, 2191, 3336, 3420, 2889, 2092, 362, 911, 2433, 1259, 640, 517, 2770, 772, 398, 2299, 345, 3381, 2111, 336, 1680, 277, 322, 1189, 1658, 3286, 1533, 316, 814, 3003, 3121, 1215, 2056, 711, 2940, 715, 2102, 2568, 1165, 2252, 3196, 288, 143, 1554, 1065, 2858, 1402, 1524, 375, 1603, 1876, 602, 2523, 78, 2500, 1224, 2097, 563, 1213]"
0.9421702404158543,4.33,29,"[679, 1484, 143, 336, 1524, 2092, 2889, 1554, 911, 362, 3458, 2686, 1146, 3460, 372, 3336, 3465, 3468, 3475, 1175, 1779, 1743, 3494, 3385, 3013, 3286, 477, 2568, 2940]"
1.5919428200129953,6.57,34,"[3456, 2684, 3399, 1501, 1726, 1358, 1146, 1872, 640, 988, 3273, 1259, 2770, 772, 2940, 3395, 1019, 253, 3003, 1065, 143, 3286, 362, 2097, 563, 911, 3336, 3465, 2858, 3475, 2092, 1484, 2299, 1603, 375, 1224, 477, 1765, 3478, 3013, 1876, 2172, 3385, 2500, 2568, 2889, 3196, 2709, 1982]"
1.1046133853151396,5.82,21,"[3456, 1484, 886, 3337, 1501, 38, 553, 1358, 1146, 348, 194, 3475, 2568, 1165, 911, 143, 1554, 288, 1065, 2858, 2092, 2097, 847, 2102, 316, 1213, 322, 1603, 2500, 1224, 78, 1876, 2889, 362]"
2.4041585445094213,8.43,43,"[3456, 3454, 3331, 2889, 362, 1982, 1384, 3460, 1252, 3038, 2076, 3450, 2148, 1533, 3196, 288, 477, 2825, 1189, 1146, 1028, 33, 517, 1303, 253, 2102, 3475, 553, 3478, 1726, 2788, 2709, 2978, 277, 3494, 2433, 143, 3399, 2679, 911, 814, 2733, 194, 1007, 3121, 1019, 3395, 2097, 2252, 1524, 3269, 563, 3381, 2092, 3336, 3465, 2940, 1165, 398, 889, 1215, 1554, 1065, 2858, 1213, 1603, 2500, 711, 1224, 78, 1876, 345, 602, 2523]"
0.48732943469785583,3.46,17,"[679, 1484, 2820, 2671, 1175, 2316, 2092, 2679, 375, 2889, 362, 2858, 1065, 2097, 1524]"
2.3066926575698505,8.67,29,"[3456, 3454, 911, 38, 2889, 3337, 1501, 2825, 362, 1358, 865, 1146, 1201, 1381, 1726, 3273, 2258, 2076, 2148, 2111, 1259, 253, 1215, 2568, 1872, 1484, 711, 322, 2299, 316, 3478, 27, 336, 1658, 1303, 288, 3286, 2092, 1019, 3196, 3475, 41, 533, 1292, 3336, 738, 2433, 814, 3381, 772, 517, 2940, 1165, 398, 143, 1554, 1065, 2858, 563, 988, 2102, 1213, 194, 1603, 2500, 1224, 2252, 375, 1876, 2523, 1524]"
1.4944769330734242,6.62,29,"[3456, 2684, 3399, 1501, 1726, 1358, 1146, 1872, 640, 988, 3273, 1259, 3395, 2770, 2940, 772, 1019, 253, 143, 3003, 1065, 2858, 362, 3286, 2097, 3336, 563, 3465, 2092, 3475, 1484, 2299, 1603, 2500, 911, 375, 1224, 2084, 1876, 1524, 1626, 405, 602, 2568, 2889, 1982]"
1.5919428200129953,7.14,23,"[3456, 2684, 3337, 1501, 1726, 640, 1484, 1358, 1872, 3273, 988, 362, 3336, 2814, 2858, 1259, 2770, 253, 911, 2092, 1019, 772, 653, 2102, 1658, 1215, 2111, 322, 711, 78, 345, 602, 1007, 375, 2433, 517, 1292, 398, 143, 1065, 563, 1213, 194, 1603, 2500, 1224, 2889, 2523, 1524]"
1.4294996751137101,5.29,40,"[3456, 3454, 2568, 911, 3108, 3420, 2265, 143, 496, 3458, 3051, 2889, 3331, 1484, 1146, 2831, 1175, 3482, 3484, 3395, 3013, 1982, 3460, 3336, 3280, 3465, 3468, 3472, 3475, 3478, 2500, 711, 1224, 2092, 2940, 288, 78, 3269, 1876, 477, 3286, 345, 602, 2523]"
1.0396361273554255,5.5,22,"[3456, 2684, 3337, 1501, 1726, 1484, 1358, 615, 2858, 640, 3273, 362, 911, 3336, 2092, 988, 1175, 1603, 2500, 1146, 711, 1224, 2889, 78, 1007, 1876, 1524, 3286, 602, 2523, 1213, 1215]"
0.2923976608187133,2.85,12,"[679, 1484, 1381, 1457, 143, 2889, 2092, 362, 2559]"
0.4223521767381415,2.93,19,"[3456, 601, 1384, 3450, 3458, 3478, 3051, 2889, 3273, 362, 1232, 2092, 2940]"
0.45484080571799845,2.97,19,"[3381, 1484, 911, 2671, 436, 3420, 1114, 2889, 3255, 2092, 3336, 3399, 1941, 362]"
1.7218973359324234,7.36,26,"[3456, 1484, 601, 3337, 1501, 1358, 1872, 640, 3395, 3273, 1533, 988, 288, 1259, 1189, 2770, 2940, 772, 253, 3003, 2433, 2299, 234, 2568, 1292, 1680, 3280, 194, 336, 3336, 911, 143, 1065, 2858, 2092, 3121, 2097, 362, 1213, 2111, 1524, 2500, 1603, 1224, 2889, 3196, 2252, 1876, 3286, 345, 602, 375, 1019]"
0.5523066926575697,3.44,21,"[679, 1484, 3381, 1189, 2889, 2092, 362, 2967, 3478, 911, 3468, 3465, 3420, 3475, 143, 2858, 3280]"
1.4944769330734242,5.44,42,"[3456, 3454, 911, 2889, 3331, 362, 372, 3051, 1982, 1779, 2686, 3013, 1146, 3473, 3478, 2568, 3458, 1484, 2709, 3482, 3460, 2134, 3336, 3465, 3475, 1175, 3468, 2940, 3101, 3494, 2092, 3385, 3286, 477, 738, 2172, 1524, 563, 1213, 194, 3395, 1603, 3269, 2500, 1224, 1876]"
1.8518518518518516,7.66,26,"[3456, 2684, 3337, 1501, 1726, 640, 1484, 1358, 1872, 3273, 988, 362, 2814, 1259, 2770, 3336, 772, 253, 2858, 653, 1658, 1019, 2111, 1190, 2092, 911, 1292, 814, 2102, 1215, 3121, 2097, 78, 345, 1007, 375, 602, 711, 477, 3269, 2252, 1876, 3286, 2433, 517, 398, 143, 1065, 563, 1213, 194, 1524, 1603, 2523, 2500, 1224, 2889]"
0.09746588693957126,1.55,9,"[3056, 1484, 362]"
2.1767381416504223,8.03,37,"[3456, 2684, 3337, 1501, 1726, 1484, 1358, 1872, 640, 2703, 2858, 362, 988, 3336, 2814, 911, 2092, 1259, 2770, 2102, 1019, 253, 2433, 772, 3003, 2299, 517, 3381, 1533, 2252, 3286, 2148, 1292, 375, 2568, 3196, 1165, 814, 143, 1680, 715, 2831, 1975, 1341, 3395, 1111, 2940, 3472, 398, 2733, 1146, 3478, 1554, 3269, 1175, 3475, 3494, 1065, 1213, 194, 1603, 2500, 1224, 2889, 1876, 2523, 1524]"
2.1767381416504223,8.4,27,"[3456, 3454, 911, 2825, 2889, 3337, 1501, 38, 362, 1358, 865, 1146, 1201, 1696, 1726, 3273, 2258, 1292, 2148, 2076, 1259, 253, 3196, 814, 1872, 1484, 2568, 3381, 2299, 2111, 1215, 711, 322, 316, 1165, 143, 3286, 2092, 1554, 1019, 277, 27, 336, 3336, 2102, 1658, 1303, 288, 2252, 33, 1805, 2940, 772, 1065, 2433, 517, 398, 563, 1213, 988, 194, 1603, 2500, 1224, 1876, 345, 1524]"
2.241715399610136,7.91,43,"[3456, 3454, 3331, 2889, 362, 1384, 1982, 3460, 1252, 3038, 2076, 288, 3196, 1533, 1189, 517, 3450, 2148, 477, 1146, 2102, 2825, 1028, 33, 2639, 277, 1303, 253, 553, 143, 3399, 911, 3475, 814, 1726, 3121, 3478, 2097, 2788, 563, 3381, 2252, 1165, 3336, 398, 2092, 3465, 1524, 1554, 2709, 1215, 2978, 2858, 3494, 2679, 375, 2940, 1065, 1213, 194, 1007, 1019, 1603, 2500, 78, 2733, 711, 3395, 3269]"
1.3970110461338532,6.43,28,"[3456, 2684, 3399, 1501, 1726, 1358, 1146, 1872, 640, 988, 3273, 1259, 3395, 3484, 2940, 772, 1019, 253, 143, 3003, 362, 1065, 3336, 3465, 2858, 2092, 3286, 3475, 1484, 2097, 563, 2299, 911, 1603, 2500, 375, 1224, 2084, 1876, 1524, 1626, 78, 2889]"
1.2345679012345678,5.38,33,"[3456, 3454, 3331, 2889, 362, 3460, 3354, 1982, 3051, 2811, 3472, 3196, 3399, 1358, 322, 1872, 435, 3336, 911, 3465, 143, 1259, 471, 738, 2433, 2092, 640, 253, 3414, 517, 2940, 1019, 2770, 3273, 2568, 1165, 1484, 3381]"
0.8122157244964261,5.01,19,"[3456, 2684, 3337, 390, 1329, 194, 1603, 1484, 2500, 1224, 1065, 2858, 362, 2889, 2092, 911, 143, 2097, 1554, 563, 1206, 1007, 1524, 2523, 1213]"
1.8193632228719947,7.62,25,"[1917, 1603, 471, 2889, 362, 738, 2433, 2092, 640, 253, 772, 517, 2940, 1019, 2770, 3273, 2568, 1165, 398, 1007, 2299, 345, 336, 1680, 316, 1213, 1554, 375, 277, 288, 1189, 1065, 3286, 1533, 1524, 2858, 814, 2097, 3003, 3121, 563, 1484, 3381, 2102, 1636, 1215, 2500, 1876, 602, 711, 1224, 715, 2252, 78, 2523, 2148]"
0.9746588693957114,5.12,25,"[3456, 3454, 3354, 3331, 2889, 362, 3051, 2811, 3460, 3196, 1982, 1166, 1213, 1603, 1876, 2500, 2568, 1224, 2858, 2092, 1484, 78, 911, 2097, 1007, 563, 1524, 375, 602, 2523]"
1.364522417153996,5.68,35,"[3456, 3454, 911, 3331, 1982, 2889, 362, 3051, 3458, 2568, 2686, 1146, 3460, 372, 1484, 3465, 3468, 950, 1175, 3336, 1779, 3101, 3494, 3385, 3013, 2092, 2940, 3286, 477, 517, 1292, 398, 143, 1065, 563, 1213, 194, 1603, 2500, 1224, 2523, 1524]"
1.3970110461338532,6.85,21,"[3456, 1484, 886, 1384, 640, 738, 2770, 1872, 772, 1581, 2568, 1658, 2433, 517, 1165, 911, 1821, 1554, 288, 1065, 2858, 2092, 253, 2097, 1146, 563, 2102, 1213, 1726, 362, 1603, 2500, 1224, 2889, 1007, 78, 1876, 375, 602, 2523, 2148, 1524, 1019]"
1.7218973359324234,6.23,42,"[3456, 3454, 3280, 3420, 3484, 1074, 3331, 2889, 3458, 3051, 3224, 362, 1982, 3264, 3482, 3286, 1146, 143, 3377, 1524, 2092, 1484, 814, 3472, 3478, 2097, 2858, 3003, 3473, 3121, 1175, 3475, 1124, 3460, 3381, 2102, 2111, 2831, 1215, 1603, 2500, 1876, 602, 711, 3494, 3468, 2940, 1224, 715, 2252, 78, 2523, 2148]"
