n_nodes,influence,communities,nodes
1.5594541910331383,6.06,36,"[3452, 3140, 911, 1384, 2889, 3286, 3471, 143, 1016, 3383, 3017, 3485, 3426, 375, 1603, 3223, 2697, 3402, 1122, 3386, 3269, 1988, 191, 1716, 2500, 1082, 1917, 3339, 2764, 3273, 865, 977, 362, 3463, 2709, 1065, 2858, 563, 1341, 1476, 345, 1510, 1007, 2148, 1224, 577, 1735, 1872]"
1.916829109811566,7.3,33,"[3472, 1726, 1381, 3432, 2671, 1384, 33, 3322, 143, 2940, 1147, 3269, 590, 375, 2679, 2782, 121, 2111, 602, 1282, 1984, 553, 1281, 2858, 577, 3365, 2581, 1007, 3108, 2889, 517, 466, 1169, 1876, 1716, 2500, 1501, 1958, 253, 1224, 988, 362, 1259, 2433, 3339, 2709, 1065, 1531, 1331, 1082, 1476, 1735, 1917, 3273, 1872, 977, 865, 2148, 1510]"
1.2345679012345678,5.55,27,"[3472, 3181, 2671, 1144, 2782, 3065, 3383, 322, 2940, 1603, 3394, 865, 2148, 362, 3485, 3339, 3273, 2889, 2092, 590, 2500, 247, 1405, 1524, 3463, 1065, 2858, 1917, 563, 1331, 1341, 1235, 1476, 1224, 2289, 1872, 1887, 1510]"
1.0071474983755686,4.05,32,"[3472, 3320, 2671, 253, 375, 2138, 1988, 2940, 207, 489, 2782, 1147, 679, 3181, 2858, 2729, 3383, 2697, 1282, 3286, 143, 3475, 3460, 2889, 3339, 2092, 2850, 3485, 2709, 3255, 3445]"
2.144249512670565,8.37,25,"[2672, 1726, 1381, 3432, 2568, 711, 1384, 239, 1520, 2940, 3119, 375, 129, 1189, 1422, 2545, 772, 143, 1603, 590, 789, 1433, 253, 1567, 390, 677, 362, 602, 3213, 316, 1007, 1224, 235, 2433, 1282, 1281, 1259, 517, 3463, 1175, 1435, 577, 1405, 2889, 1444, 1065, 1876, 2858, 1531, 2092, 563, 988, 1917, 1716, 1082, 1501, 3140, 1476, 2500, 1735, 1872, 977, 3286, 345, 865, 1510]"
1.461988304093567,6.53,24,"[2102, 2889, 1381, 2645, 2523, 789, 2940, 185, 967, 1341, 1567, 1726, 3432, 390, 3273, 1384, 1603, 3213, 1175, 3269, 1120, 1282, 3450, 235, 143, 1435, 1405, 1444, 1065, 2858, 1331, 563, 1259, 988, 577, 1476, 2500, 1224, 1872, 977, 345, 2148, 1510, 362, 253]"
1.0071474983755686,4.39,31,"[1531, 3140, 3463, 886, 2433, 2645, 2858, 3383, 491, 2940, 1167, 1384, 3181, 2926, 2092, 3255, 3441, 3445, 3339, 1988, 3460, 2709, 2697, 3475, 3485, 375, 1282, 1603, 517, 2889, 143]"
0.3248862897985707,2.55,16,"[3452, 3140, 911, 3353, 2889, 1484, 143, 2940, 3273, 1146]"
1.6569200779727096,6.02,39,"[3472, 3475, 2671, 2828, 3273, 3127, 2782, 2940, 1742, 589, 1147, 3017, 3269, 1917, 2092, 2709, 679, 988, 3181, 1282, 3383, 362, 375, 2433, 2697, 3426, 1405, 1065, 1007, 1331, 3441, 3339, 1510, 602, 1082, 3485, 143, 1122, 1603, 3402, 1988, 3386, 3286, 2889, 1341, 1476, 345, 517, 3463, 3313, 977]"
1.6569200779727096,5.74,43,"[1384, 1208, 2858, 143, 491, 1988, 3181, 1004, 3441, 2940, 1137, 3445, 3475, 679, 3388, 3487, 1245, 375, 1167, 3460, 2697, 587, 3485, 3393, 2729, 3127, 3426, 3255, 1282, 1872, 3056, 1122, 2782, 517, 3463, 3339, 2709, 2092, 1082, 3386, 988, 1603, 3273, 3402, 362, 2889, 3286, 602, 1510, 1007, 2679]"
2.2092267706302793,8.09,33,"[2102, 3140, 886, 2858, 2645, 1567, 3286, 375, 1733, 2940, 1384, 2568, 235, 2092, 677, 1120, 316, 2545, 3213, 1175, 3463, 239, 1520, 1422, 3468, 1189, 590, 1603, 2390, 2281, 1405, 1735, 3056, 1484, 679, 1122, 3339, 2709, 345, 3411, 1082, 3386, 143, 3402, 1281, 1282, 517, 1065, 1917, 1331, 563, 577, 1476, 2500, 1224, 2889, 3273, 1872, 977, 466, 1876, 602, 1501, 988, 253, 362, 1259, 1007]"
1.5919428200129953,6.32,35,"[3472, 2814, 3320, 2379, 3460, 3286, 1147, 466, 988, 1782, 1567, 1726, 2940, 3432, 1603, 3269, 2092, 1007, 390, 375, 3213, 1175, 1384, 1120, 3450, 1282, 3386, 143, 3273, 362, 3339, 2889, 3288, 235, 865, 129, 602, 2433, 1082, 1531, 772, 517, 1259, 1281, 2858, 3468, 3463, 3140, 253]"
0.6822612085769979,3.01,27,"[3452, 3140, 911, 3353, 2889, 1484, 143, 2729, 3286, 2940, 3273, 3339, 2709, 3441, 3485, 2296, 1082, 3386, 1988, 3402, 1122]"
1.4944769330734242,5.13,41,"[3472, 2814, 1381, 3432, 2782, 1384, 2679, 2671, 2940, 33, 3322, 3181, 1147, 590, 602, 3269, 3445, 1281, 121, 2111, 577, 3393, 3475, 2729, 517, 375, 3383, 1988, 1282, 3460, 3463, 3339, 143, 2709, 466, 2858, 3485, 679, 3386, 293, 1082, 3273, 3402, 3056, 1872, 1122]"
1.8193632228719947,6.67,40,"[1384, 78, 1381, 302, 1501, 2433, 2764, 865, 1259, 362, 2889, 1007, 977, 1876, 345, 253, 2148, 988, 2568, 1735, 3181, 517, 2697, 3339, 3441, 3445, 3478, 1167, 143, 375, 2092, 3273, 3475, 2709, 3485, 602, 3463, 3255, 679, 1603, 2729, 1872, 0, 1082, 3388, 3426, 1224, 3056, 1122, 1988, 3402, 3393, 1510, 3487, 677, 3127]"
1.3970110461338532,4.96,40,"[3472, 3320, 2671, 1603, 2858, 362, 3426, 602, 3273, 2889, 3449, 1082, 3485, 2697, 3339, 372, 3445, 3478, 1224, 1167, 143, 1872, 375, 2148, 3475, 988, 2709, 1510, 3255, 1007, 679, 2729, 3386, 3388, 3056, 1122, 1988, 3402, 3393, 3463, 3487, 677, 3127]"
0.09746588693957126,1.31,8,"[253, 235, 2889]"
0.617283950617284,3.42,23,"[1384, 235, 2889, 3394, 2828, 2671, 2782, 1153, 1742, 2940, 2148, 362, 679, 3273, 3339, 2092, 3181, 2289, 3485]"
1.267056530214425,6.1,22,"[3472, 1726, 1381, 3432, 1384, 3140, 1567, 235, 2258, 1282, 590, 772, 886, 375, 2433, 517, 390, 789, 3463, 2568, 1603, 1422, 1716, 143, 2764, 1435, 1405, 1444, 1065, 2858, 563, 1331, 2092, 2500, 865, 2148, 2889, 3273, 362]"
2.014294996751137,7.69,33,"[2102, 3140, 886, 2858, 2645, 1282, 3286, 1384, 2092, 2940, 1189, 239, 1568, 235, 1726, 3463, 1120, 3432, 3213, 1175, 3269, 1603, 3450, 590, 375, 1852, 3386, 3339, 2709, 143, 1082, 3468, 1735, 1567, 129, 2433, 1281, 772, 1531, 517, 390, 1435, 2076, 1917, 2500, 1224, 3273, 2889, 2764, 1872, 977, 466, 1876, 345, 602, 988, 1501, 865, 362, 1259, 1007, 253]"
1.4944769330734242,5.07,42,"[1384, 3320, 2671, 362, 1282, 2858, 2782, 143, 843, 3383, 1129, 3485, 1603, 375, 2940, 517, 1751, 3460, 3426, 1167, 2889, 3386, 3181, 3492, 2697, 3441, 3402, 1082, 3445, 1058, 1122, 3273, 2729, 3339, 3255, 1988, 3463, 889, 3487, 1872, 3475, 2709, 466, 679, 3393, 624]"
1.1695906432748537,5.21,30,"[1384, 3042, 2671, 2889, 143, 3320, 2379, 1603, 3460, 2424, 2940, 375, 466, 1782, 1567, 3386, 1726, 3432, 2092, 390, 3213, 1175, 1120, 2923, 1282, 3269, 3273, 2709, 235, 129, 602, 2433, 865, 1082, 2858, 3339]"
1.299545159194282,5.25,34,"[135, 1381, 911, 2889, 2092, 1007, 2858, 253, 143, 1917, 1259, 2568, 3489, 1167, 3181, 1058, 1282, 3255, 1384, 3441, 3445, 3339, 1988, 1603, 3460, 2709, 517, 2697, 375, 3475, 3485, 679, 2729, 693, 3388, 3393, 3402, 3426, 1122, 3056]"
2.2092267706302793,8.1,32,"[2102, 893, 886, 1733, 677, 2645, 2858, 3286, 1384, 2940, 3386, 3269, 1189, 3450, 235, 2092, 2709, 2578, 2117, 3339, 1120, 1524, 2568, 239, 1520, 375, 2648, 3432, 129, 1726, 2433, 772, 3463, 517, 3213, 1603, 1175, 590, 390, 1531, 143, 1435, 2076, 1405, 1567, 1444, 1917, 1065, 1331, 1082, 1735, 1716, 563, 577, 1476, 2500, 1224, 2764, 1872, 977, 2889, 466, 3273, 1876, 345, 602, 2148, 362]"
0.7147498375568551,4.17,20,"[2102, 2578, 2858, 886, 2645, 2092, 3286, 3463, 1384, 2940, 3213, 1175, 235, 1120, 1282, 1603, 587, 590, 129, 239, 2889, 143]"
1.299545159194282,5.99,25,"[2102, 345, 886, 3140, 2568, 1567, 2858, 2645, 375, 3286, 1917, 1331, 1716, 563, 577, 2500, 143, 1476, 2092, 1735, 1224, 1053, 1872, 977, 1876, 2148, 1510, 362, 978, 3426, 590, 2889, 1122, 3056, 1282, 1603, 517, 3339, 2709, 1082]"
2.241715399610136,7.23,49,"[1384, 2814, 491, 3020, 1735, 3478, 1129, 3286, 2782, 2889, 2940, 1751, 3492, 3181, 2753, 1224, 602, 2148, 1171, 3441, 3445, 3487, 1167, 1510, 1872, 1058, 143, 375, 988, 1988, 3383, 3056, 1485, 3255, 3460, 2697, 3475, 3485, 1501, 1531, 1444, 2729, 2858, 2523, 563, 3426, 1122, 1716, 3388, 3393, 3402, 3386, 362, 3463, 2709, 3140, 1082, 1065, 2243, 1476, 345, 1007, 577, 1282, 1603, 517, 2092, 3339, 3273]"
0.7797270955165692,3.66,27,"[1384, 3326, 1988, 911, 143, 2187, 3445, 375, 3402, 2889, 1484, 3273, 3181, 1282, 3339, 3383, 3056, 3460, 2729, 3286, 2709, 3441, 3485, 679]"
1.364522417153996,5.91,30,"[3472, 2671, 2645, 2523, 789, 1603, 2390, 2940, 967, 1567, 517, 1726, 253, 3432, 390, 2818, 3213, 1175, 602, 3269, 1120, 1282, 3450, 235, 129, 2433, 1876, 1531, 772, 466, 1259, 988, 1281, 2889, 3273, 3339, 2092, 3386, 362, 143, 2709, 1082]"
1.1695906432748537,5.44,26,"[1384, 485, 3142, 911, 3339, 3181, 143, 2092, 2889, 3273, 1476, 2940, 345, 1510, 1872, 1224, 1341, 1065, 1435, 602, 2076, 3463, 1444, 2858, 563, 2709, 1716, 2523, 1531, 3392, 2500, 3001, 1082, 3402, 1405, 2085]"
2.111760883690708,7.57,39,"[3472, 3475, 2828, 2671, 1753, 3019, 2782, 2940, 3394, 3273, 2148, 375, 865, 3269, 3223, 3383, 3339, 3485, 2697, 2889, 3402, 1082, 1122, 3386, 1988, 2729, 1175, 602, 143, 685, 2709, 1435, 2076, 988, 1405, 1444, 1189, 1065, 2858, 2092, 1331, 239, 1520, 1716, 563, 1501, 577, 3140, 1476, 2500, 1735, 1224, 2764, 590, 1917, 1872, 977, 466, 1876, 3286, 345, 1510, 362, 1007, 253]"
1.6244314489928524,6.04,38,"[1384, 3326, 911, 1988, 143, 1724, 3445, 375, 1484, 1282, 3383, 3402, 3460, 2889, 3273, 3181, 2858, 1065, 3056, 3255, 1501, 3286, 3339, 3485, 2709, 1567, 3441, 563, 2523, 1716, 1331, 2729, 3426, 1122, 3001, 1603, 1082, 3386, 679, 3388, 1341, 1917, 3392, 3393, 3140, 2500, 1476, 977, 345, 865]"
2.3716699155295644,8.64,32,"[2102, 3140, 886, 1733, 677, 2645, 3269, 3286, 1384, 2940, 3450, 2578, 2858, 2117, 1524, 3386, 235, 2568, 375, 988, 129, 1189, 2092, 1120, 239, 1520, 2433, 772, 517, 390, 2709, 3463, 687, 3339, 3213, 143, 1175, 1435, 2076, 1726, 1531, 1405, 1567, 1444, 1065, 1331, 1917, 1603, 590, 1716, 563, 1082, 577, 1476, 2500, 1735, 1224, 2889, 3273, 2764, 1872, 977, 466, 1876, 345, 602, 1501, 865, 1510, 362, 1259, 1007, 253]"
2.111760883690708,7.94,33,"[1384, 3042, 1176, 2889, 143, 2671, 1082, 918, 1147, 2940, 375, 3269, 1281, 772, 517, 3273, 2092, 390, 1120, 235, 1603, 3463, 3339, 3468, 1531, 3213, 1175, 602, 1259, 2709, 1435, 2076, 988, 1405, 1444, 3386, 1189, 1065, 2858, 1331, 239, 1520, 1716, 563, 1501, 577, 3140, 1476, 2500, 1735, 1224, 2764, 590, 1917, 1872, 977, 2107, 1876, 3286, 345, 865, 1510, 362, 1007, 253]"
1.5919428200129953,6.58,31,"[2102, 2889, 1381, 869, 3432, 2523, 2671, 2809, 3322, 1147, 3286, 2940, 1384, 375, 577, 2500, 1476, 362, 2679, 2782, 772, 1603, 1282, 3269, 1872, 977, 1065, 2858, 3213, 3450, 602, 563, 143, 1331, 1120, 235, 1175, 3468, 865, 5, 466, 1531, 2148, 1876, 390, 517, 2764, 3140, 3273]"
1.7543859649122806,6.02,43,"[3472, 2814, 3020, 2092, 3286, 2782, 1129, 2940, 1751, 491, 3492, 1167, 3181, 1058, 3255, 3441, 3445, 3460, 1282, 2709, 3475, 337, 517, 679, 2697, 2924, 3339, 1082, 3485, 3388, 1603, 3393, 3402, 143, 3056, 362, 1259, 1524, 2729, 3463, 1065, 2858, 1917, 563, 1988, 2889, 1331, 977, 1122, 1341, 3426, 577, 1476, 1224]"
2.3066926575698505,8.03,42,"[3472, 2814, 1381, 3432, 2782, 2671, 1384, 2940, 33, 3478, 221, 1917, 390, 2679, 1147, 590, 3213, 3450, 2764, 1735, 235, 2148, 3269, 602, 1175, 1120, 1282, 3468, 1501, 1872, 2500, 577, 1435, 2076, 375, 1281, 1876, 1444, 1716, 977, 707, 1476, 2858, 563, 679, 988, 1065, 345, 466, 362, 865, 2523, 3317, 143, 3140, 3392, 1510, 3001, 1007, 2433, 3463, 2889, 3339, 2709, 2092, 3386, 1082, 1603, 3273, 3402, 3286]"
1.0071474983755686,5.3,24,"[2102, 2858, 3140, 886, 2645, 2092, 3286, 3463, 1384, 2940, 3213, 1175, 235, 1120, 1189, 590, 1282, 1603, 129, 143, 239, 1520, 474, 375, 2433, 1281, 772, 517, 3273, 2889, 1484]"
1.8518518518518516,7.13,35,"[2102, 2889, 1381, 1726, 3432, 2523, 2671, 2809, 3322, 1147, 1384, 2940, 3286, 375, 577, 2500, 1476, 362, 2679, 2782, 772, 1603, 3269, 1872, 977, 1065, 2858, 3213, 1282, 3450, 602, 563, 1331, 1120, 235, 1175, 143, 3468, 865, 5, 466, 1531, 2148, 1876, 390, 517, 3140, 2764, 1581, 1501, 3392, 3001, 1259, 3273, 3339, 2092, 2709]"
1.7868745938921378,6.41,41,"[2102, 3140, 2858, 886, 2645, 2092, 3286, 1384, 2443, 3463, 2940, 1175, 235, 1120, 1189, 590, 3422, 1167, 3445, 143, 3084, 1282, 1603, 375, 1735, 3478, 3255, 3386, 3487, 2709, 3460, 2697, 3339, 3475, 3383, 3485, 2729, 677, 1082, 3426, 3388, 3056, 1122, 3393, 1988, 3402, 2148, 1510, 1224, 3273, 2889, 362, 602, 1872, 988]"
1.5919428200129953,6.28,36,"[3472, 2814, 3320, 2379, 3460, 1147, 3286, 466, 988, 1782, 1567, 1726, 3432, 2940, 3269, 1007, 390, 3348, 1603, 1384, 2092, 3213, 1175, 1120, 3450, 1282, 3386, 362, 2709, 235, 865, 143, 129, 602, 2889, 2433, 3273, 3339, 1531, 772, 1082, 517, 1259, 1281, 2858, 3468, 3463, 3140, 1435]"
1.0721247563352825,5.06,27,"[2102, 2889, 3140, 911, 3353, 1484, 1882, 3273, 143, 517, 1904, 2092, 1282, 602, 2248, 2500, 3478, 2764, 1082, 1603, 977, 345, 1122, 3339, 3307, 2709, 3056, 1876, 865, 253, 466, 3463, 677]"
1.7868745938921378,5.63,48,"[3472, 3475, 2671, 2828, 3127, 3273, 2889, 2940, 3286, 2782, 1751, 491, 362, 2092, 1382, 1007, 1137, 2325, 3269, 3460, 3445, 3492, 375, 1167, 3084, 3383, 1735, 3478, 3426, 1282, 2136, 1224, 3441, 1058, 602, 1510, 3388, 1872, 2697, 677, 3463, 1122, 3487, 1082, 3339, 143, 2709, 3402, 1603, 3056, 3485, 1988, 2729, 3386, 3393]"
0.9746588693957114,4.97,23,"[1384, 3042, 2889, 2092, 3355, 143, 463, 3485, 3339, 247, 362, 865, 3273, 1917, 1065, 563, 2858, 1224, 253, 1082, 2212, 1259, 2500, 2117, 1524, 1735, 1007, 2648, 345, 1510]"
1.4944769330734242,6.16,32,"[3472, 2814, 1129, 756, 2092, 3020, 3286, 2782, 143, 3339, 2940, 1331, 1917, 1065, 21, 1082, 988, 563, 1476, 1501, 1603, 1872, 3402, 3273, 2889, 977, 2500, 345, 602, 1224, 1531, 2635, 865, 2148, 1510, 362, 3388, 1007, 253, 1088, 3433, 3463, 2709, 2858, 3386, 1735]"
1.6244314489928524,7.08,26,"[2102, 3140, 886, 2858, 2645, 2092, 1384, 239, 1433, 2940, 3286, 316, 235, 789, 3213, 2523, 590, 565, 1120, 375, 1567, 1520, 677, 3339, 143, 2709, 1444, 2889, 1065, 1917, 1331, 563, 1082, 2500, 1476, 1224, 3273, 1872, 977, 466, 1876, 345, 988, 865, 2148, 1510, 362, 1259, 1007, 253]"
2.046783625730994,7.61,35,"[1384, 3042, 2671, 3320, 2379, 2889, 2424, 342, 1782, 375, 2940, 3386, 1603, 1567, 3269, 3460, 466, 2092, 390, 3213, 1175, 3432, 1282, 2709, 1726, 235, 3450, 3339, 3273, 129, 1120, 2433, 1531, 772, 988, 1082, 865, 1281, 2858, 3468, 602, 3463, 3140, 1259, 1435, 3255, 517, 1065, 563, 577, 1476, 2500, 1224, 1872, 977, 1876, 345, 2148, 1510, 362, 1007, 253, 1917]"
2.2092267706302793,8.35,27,"[3472, 3140, 772, 886, 2645, 1384, 466, 1876, 2940, 3213, 1175, 235, 1120, 602, 1603, 517, 1189, 143, 129, 239, 375, 1520, 1567, 3286, 1282, 1733, 390, 2568, 677, 316, 2364, 1533, 789, 1433, 1435, 1281, 2076, 1444, 865, 2433, 2764, 2148, 1716, 553, 1531, 1501, 590, 2500, 247, 1405, 3273, 253, 988, 362, 2092, 1259, 1524, 3463, 1065, 2858, 2889, 1917, 563, 1331, 977, 1341, 577, 1007]"
0.649772579597141,3.69,24,"[1384, 3257, 3142, 2889, 143, 2828, 3181, 2671, 2940, 3339, 2782, 2357, 2092, 1153, 1742, 2148, 362, 679, 3273, 3485]"
1.267056530214425,5.47,32,"[2102, 2889, 1381, 1726, 3432, 2523, 2671, 2809, 3322, 1147, 3286, 2940, 1384, 375, 577, 2500, 1476, 362, 2679, 2782, 772, 1603, 1282, 3269, 1872, 977, 1065, 723, 3213, 3450, 602, 1082, 3140, 143, 3273, 3339, 3402, 2709, 3386]"
2.3066926575698505,8.04,40,"[1384, 3042, 1176, 2889, 143, 2671, 1082, 918, 1147, 2940, 221, 1917, 2679, 375, 390, 590, 3213, 3450, 3273, 2092, 2764, 3269, 602, 1282, 1735, 235, 2148, 1872, 1175, 1120, 3468, 1501, 2500, 517, 577, 1435, 2076, 1281, 679, 1876, 1444, 988, 1716, 977, 1476, 2858, 563, 362, 1065, 345, 466, 865, 1510, 3463, 2709, 2523, 1007, 3402, 3386, 3317, 3339, 3140, 1603, 3392, 3001, 3286, 2433, 1217, 1331, 3492, 1259]"
0.9746588693957114,5.16,22,"[2102, 2858, 3140, 886, 2645, 2092, 3286, 2940, 1384, 3213, 2568, 3463, 235, 677, 316, 1120, 2545, 1533, 789, 590, 239, 1520, 1433, 597, 1189, 1603, 2889, 3273, 1484, 143]"
1.949317738791423,7.5,30,"[3472, 1726, 1381, 3432, 2671, 2809, 1384, 3322, 1147, 2940, 375, 3269, 3213, 590, 772, 2679, 390, 2782, 3450, 1354, 253, 1120, 1224, 977, 345, 1603, 2764, 1007, 865, 362, 247, 143, 602, 2433, 1281, 517, 1435, 1622, 2076, 1405, 1259, 1444, 1065, 988, 2858, 563, 1716, 1531, 1501, 3140, 2500, 1476, 1917, 2523, 466, 1510, 2889, 1876, 3273, 2148]"
0.9096816114359974,5.26,17,"[135, 1381, 911, 3001, 2889, 1007, 2092, 253, 1510, 1716, 2858, 143, 563, 1331, 1476, 1341, 1917, 977, 988, 3273, 362, 1887, 577, 345, 1224, 1384, 1484, 1872]"
1.461988304093567,5.57,37,"[3472, 3475, 2671, 3127, 3286, 2889, 1751, 2940, 2828, 3273, 491, 2782, 3181, 3017, 679, 2697, 3485, 3383, 322, 1988, 3339, 2092, 2709, 143, 375, 1282, 3402, 1082, 3426, 1122, 3441, 2500, 1917, 3269, 1735, 1224, 3422, 1872, 977, 1603, 345, 1510, 362, 253, 1007]"
2.144249512670565,8.04,32,"[2102, 2889, 1381, 2645, 2523, 789, 2940, 2390, 967, 1341, 1567, 1726, 3432, 390, 1384, 3273, 1603, 3213, 1175, 3269, 1120, 3374, 235, 1282, 129, 602, 3386, 2433, 1531, 772, 517, 988, 1259, 1281, 2858, 3468, 2092, 3463, 3140, 3339, 143, 2709, 1435, 1501, 2076, 239, 1520, 590, 1405, 1444, 1189, 1065, 1331, 1716, 1876, 563, 2148, 577, 1476, 2500, 1917, 1082, 1735, 1224, 2764, 1872]"
1.7868745938921378,6.29,43,"[3472, 1726, 1381, 3432, 2671, 2809, 5, 1281, 1384, 2940, 2433, 772, 1282, 375, 3322, 517, 390, 1147, 3450, 2679, 3468, 3463, 2782, 1224, 3339, 1988, 3426, 3056, 1122, 3460, 362, 1603, 3487, 1007, 143, 3485, 2709, 3475, 3269, 3388, 3393, 602, 2729, 677, 2073, 2092, 1082, 3386, 1735, 2889, 3273, 3402, 1872, 3286, 1510]"
1.2020792722547107,5.51,27,"[3472, 2671, 2645, 2523, 1603, 789, 2390, 2940, 967, 1567, 517, 1726, 253, 3432, 390, 1384, 3213, 1175, 602, 3269, 1120, 3450, 235, 129, 1282, 2433, 1876, 1531, 772, 2889, 2014, 3339, 2092, 143, 2709, 3286, 3386]"
0.22742040285899945,2.65,13,"[761, 3140, 911, 1384, 2889, 2092, 143]"
1.7868745938921378,5.79,47,"[3472, 2671, 3020, 3383, 3181, 491, 679, 1988, 3441, 1245, 2940, 1137, 3445, 1751, 587, 3255, 1735, 3478, 375, 2136, 1224, 1058, 3475, 3388, 677, 143, 3487, 1282, 3460, 3463, 2697, 3339, 3393, 3056, 3426, 1167, 2709, 3485, 3127, 1122, 1872, 2587, 2782, 2092, 3386, 1082, 1603, 3273, 2889, 3402, 3286, 602, 1510, 362, 1007]"
2.3066926575698505,8.24,37,"[1384, 3042, 2671, 2889, 143, 3320, 2379, 1603, 3460, 375, 2940, 2424, 466, 1782, 3386, 1567, 1726, 3432, 3269, 390, 2092, 3273, 3213, 1175, 1120, 3450, 1282, 2709, 235, 3339, 865, 129, 602, 2433, 1531, 772, 517, 988, 1082, 1259, 1281, 3468, 3463, 2858, 3140, 1435, 1501, 2076, 239, 1520, 590, 2404, 1444, 3479, 1065, 1716, 1331, 1876, 2148, 577, 563, 1476, 2500, 1917, 1735, 1224, 2764, 1510, 1007, 977, 253]"
2.079272254710851,7.62,37,"[3472, 1726, 1381, 3432, 2671, 2809, 1384, 3322, 1147, 2940, 375, 2679, 2782, 772, 143, 1603, 590, 390, 3269, 3213, 3450, 253, 602, 362, 2764, 1282, 1120, 235, 1281, 1007, 577, 1175, 1259, 2889, 3468, 466, 1435, 1876, 517, 2311, 1444, 988, 1716, 2523, 563, 1501, 2858, 1531, 3140, 3392, 2500, 3001, 1917, 3286, 2433, 3463, 3339, 2709, 1405, 1065, 1510, 2092, 977, 1331]"
0.7797270955165692,3.98,25,"[3472, 2814, 3066, 886, 2720, 1484, 3181, 1082, 2782, 2092, 2671, 1603, 3286, 2889, 3273, 143, 3485, 3386, 2853, 362, 3339, 602, 1510, 1007]"
2.2742040285899936,8.52,27,"[2102, 2858, 3140, 886, 2568, 2645, 677, 2940, 3286, 316, 1384, 2545, 2092, 1533, 235, 789, 1433, 1484, 3213, 1120, 553, 247, 239, 1520, 375, 3463, 1763, 1341, 1887, 590, 466, 3402, 602, 129, 1282, 2433, 1281, 865, 1603, 517, 1189, 1531, 2148, 143, 1435, 2076, 2764, 1405, 1444, 1065, 253, 563, 3273, 2889, 1917, 1716, 1501, 1331, 577, 1259, 362, 2500, 1476, 1224, 1872, 988, 977, 345, 1510, 1007]"
1.1371020142949968,4.14,38,"[3472, 3475, 2671, 2889, 3286, 3127, 3273, 2940, 2828, 1751, 3017, 491, 3269, 3181, 2782, 1890, 3393, 3056, 1282, 2697, 3339, 679, 143, 2709, 375, 3485, 2092, 3383, 1082, 1603, 1988, 3402, 3426, 1122, 3441]"
0.8122157244964261,4.07,25,"[2102, 3140, 886, 1733, 677, 2645, 2858, 3286, 1384, 2940, 3386, 601, 2697, 3269, 2729, 3402, 397, 3383, 3485, 1603, 3339, 2889, 3273, 143, 375]"
1.7868745938921378,7.16,32,"[3472, 1726, 1381, 3432, 2671, 2809, 1384, 3322, 1147, 2940, 2679, 375, 2782, 590, 3269, 3213, 3450, 772, 143, 1603, 253, 2764, 1007, 539, 577, 362, 1175, 602, 1259, 235, 3468, 466, 1120, 1435, 1876, 2311, 988, 1282, 1716, 2523, 563, 2889, 1281, 1501, 3140, 2433, 517, 1444, 1531, 1065, 2858, 2092, 2500, 977, 3286]"
1.0396361273554255,4.69,29,"[3472, 1726, 1381, 3432, 2671, 2809, 1384, 3322, 1147, 2940, 375, 2679, 2782, 772, 143, 1603, 590, 2729, 3127, 3426, 3255, 865, 1282, 1937, 2148, 2889, 362, 3273, 3339, 2092, 3402, 3386]"
2.079272254710851,7.7,36,"[135, 563, 1726, 3432, 1381, 2889, 1007, 253, 2671, 602, 2092, 466, 988, 2809, 3322, 1147, 2940, 375, 2858, 1331, 143, 1917, 2679, 2782, 772, 1603, 590, 977, 390, 3269, 1384, 3213, 3450, 577, 1042, 362, 1282, 1120, 235, 1281, 1175, 1259, 3468, 1435, 1876, 517, 2311, 1444, 1716, 2523, 1501, 1531, 3140, 3392, 2500, 3001, 3286, 2433, 3463, 3339, 2709, 1405, 1065, 1510]"
0.8771929824561404,4.82,22,"[1384, 3257, 3142, 2889, 143, 911, 3181, 3339, 2940, 3383, 577, 2092, 2500, 247, 1476, 1224, 3273, 253, 1872, 977, 2814, 988, 1510, 362, 1259, 1007, 1524]"
1.4294996751137101,5.97,33,"[3472, 3176, 3320, 2379, 3460, 3286, 1147, 466, 988, 1782, 1567, 1726, 2940, 3432, 1603, 3269, 2092, 1007, 390, 375, 1384, 3213, 1175, 1120, 3450, 1282, 3386, 2709, 143, 235, 865, 2889, 362, 129, 3273, 3339, 602, 2433, 1082, 1531, 772, 517, 1259, 3140]"
2.144249512670565,7.97,33,"[1384, 1208, 2858, 143, 1567, 1726, 3432, 390, 3273, 1603, 3213, 1175, 3269, 1120, 1282, 3450, 235, 129, 602, 3386, 2433, 1531, 772, 517, 988, 1259, 1281, 3468, 2092, 3463, 3339, 3140, 2709, 1435, 1501, 2076, 1585, 1520, 590, 1405, 1444, 1189, 1065, 1331, 1716, 1876, 563, 2148, 1082, 577, 1476, 2500, 1917, 1735, 1224, 2764, 1872, 977, 466, 3286, 345, 865, 1510, 362, 253, 1007]"
1.949317738791423,7.27,38,"[3472, 1726, 1381, 3432, 2671, 2809, 5, 1281, 1384, 2940, 2433, 772, 3322, 375, 1282, 517, 390, 1147, 3463, 3450, 2679, 518, 2782, 3213, 590, 3339, 362, 253, 1007, 1175, 1603, 235, 602, 143, 2709, 1435, 3269, 1120, 1259, 2076, 2092, 1331, 1716, 3001, 3386, 1082, 1341, 3392, 3140, 2500, 1476, 2889, 1917, 3273, 3402, 977, 3286, 345, 2523, 865]"
