n_nodes,influence,communities,nodes
0.8632362897765742,21.85,28,"[196, 4612, 125, 2842, 3251, 4734, 3833, 3965, 3127, 4529, 5082, 4735, 2306, 4455, 3173, 1075, 2777, 2326, 1159, 4790, 1961, 2202, 3846, 903, 5888, 396, 4115, 4739, 5252, 777, 4108, 787, 2363, 630, 2836, 4667, 2088, 1469, 4158, 3537, 5380, 1374, 2624, 3008, 2107, 2148, 1954, 2344, 431, 1333, 1845]"
0.1354096140826,16.8,26,"[196, 4612, 269, 2842, 3251, 4734, 4529, 4602]"
1.5064319566689235,22.96,28,"[4395, 3808, 3251, 3756, 5109, 4571, 966, 4, 3833, 1891, 4108, 2061, 4115, 5082, 3683, 2777, 1912, 4735, 2990, 39, 2088, 744, 46, 5888, 3008, 2107, 1374, 4667, 4158, 5761, 2624, 4529, 577, 284, 2630, 3655, 684, 74, 1387, 3537, 5438, 5206, 3358, 1961, 4739, 5097, 2025, 3173, 1343, 4714, 630, 3528, 2957, 4219, 5521, 4734, 5252, 1159, 652, 2363, 3846, 4760, 3231, 2202, 5505, 2374, 177, 2289, 2306, 3844, 5380, 549, 1980, 777, 1298, 787, 2836, 903, 2326, 3471, 1333, 1845, 5442, 3395, 860, 1954, 2479, 5039, 1469]"
1.946513202437373,23.64,29,"[3268, 4158, 2558, 787, 243, 1374, 2326, 5225, 966, 4735, 5082, 1912, 3756, 3490, 1891, 4419, 2777, 3833, 2348, 4667, 2895, 2624, 4793, 4528, 2294, 3611, 4482, 4219, 3537, 1333, 4734, 4115, 5256, 2088, 1243, 630, 5025, 5888, 2306, 744, 4739, 5252, 5380, 1159, 177, 3008, 1845, 1075, 2107, 1961, 4108, 1699, 5712, 3717, 5097, 5741, 2363, 3816, 4177, 2990, 2025, 5521, 2344, 2374, 2128, 4714, 3748, 3358, 3139, 621, 3231, 5708, 4, 3173, 3739, 5848, 2802, 5443, 5505, 3068, 5760, 1788, 1343, 3846, 777, 652, 2957, 3146, 4967, 5188, 903, 578, 1298, 2836, 4760, 2202, 1954, 39, 3563, 1836, 4781, 5039, 2479, 3796, 431, 1469, 577, 5442, 4163, 3395, 860, 2630, 5206, 846, 5191]"
1.997291807718348,23.67,29,"[869, 4158, 1002, 4707, 1069, 5082, 4667, 4219, 3316, 2363, 966, 3823, 2624, 3387, 1293, 1039, 4735, 2777, 5888, 1903, 3909, 4494, 2348, 2061, 1279, 3833, 4793, 4528, 2294, 4529, 1574, 4482, 2025, 5256, 5025, 4781, 5712, 1699, 5097, 3717, 3816, 1788, 5197, 4177, 2957, 5521, 2128, 2344, 3537, 3563, 1374, 259, 3471, 5191, 2501, 5848, 5206, 846, 3844, 3326, 3796, 74, 4, 1523, 5693, 5442, 2147, 5443, 2088, 5252, 1343, 1159, 2795, 577, 4921, 2374, 3395, 5760, 3068, 2306, 5505, 4739, 5380, 3846, 903, 777, 4734, 4108, 652, 1298, 2326, 578, 5188, 4115, 1075, 787, 2836, 4163, 4760, 2202, 3008, 1954, 39, 1961, 1836, 5039, 431, 177, 860, 1469, 2479, 4714, 1845, 1333, 2107, 3173, 2630, 3146]"
2.132701421800948,23.97,29,"[5305, 2624, 996, 4707, 4529, 1069, 4219, 5888, 3387, 966, 3316, 5082, 2777, 4735, 2061, 4494, 1293, 630, 3833, 5404, 1903, 2294, 2025, 4, 3909, 2348, 5712, 2088, 1279, 4793, 5206, 1374, 4528, 5505, 3611, 5097, 4482, 5256, 5025, 5442, 4667, 2128, 3395, 4781, 5191, 1699, 846, 577, 3563, 2326, 3796, 5188, 1343, 1075, 5443, 2501, 2306, 903, 4108, 4115, 3846, 39, 2107, 5252, 3068, 3717, 5693, 777, 4158, 578, 3537, 2836, 5380, 4739, 1954, 1961, 1159, 4163, 1469, 2630, 860, 3008, 4734, 787, 74, 3146, 5197, 4177, 3173, 4714, 1845, 621, 5741, 5760, 1788, 5761, 2363, 4227, 652, 4760, 2202, 3739, 881, 2957, 431, 5139, 3231, 177, 5848, 744, 1523, 2802, 3844, 5521, 1284, 1333, 1298, 284, 3358, 2344, 2856, 2479, 1836, 4921, 2374, 5039]"
1.6926201760324984,23.25,28,"[4395, 3808, 3251, 3756, 5109, 4571, 46, 966, 3833, 284, 3655, 1891, 1387, 4, 3537, 3358, 5082, 4735, 1912, 3683, 4108, 2061, 2777, 4115, 5097, 744, 1343, 2957, 2990, 5521, 652, 1075, 39, 1374, 2088, 3008, 3068, 2107, 2856, 4781, 4158, 4667, 2624, 1836, 577, 4921, 2630, 74, 3796, 3563, 2025, 4529, 5206, 630, 4219, 5111, 4734, 3173, 2147, 5888, 4163, 5191, 846, 5438, 431, 684, 881, 5761, 1523, 3528, 2306, 4739, 5252, 3844, 2289, 1159, 5380, 1961, 777, 5505, 903, 3471, 1298, 787, 2836, 2326, 2363, 4760, 2202, 1954, 2479, 5039, 177, 1333, 1845, 1980, 5442, 3395, 1469, 860]"
1.5572105619498986,23.04,29,"[4395, 4116, 1706, 3756, 5109, 966, 3833, 1891, 3683, 4735, 2777, 3293, 5082, 1912, 2990, 5169, 1903, 5888, 2061, 1374, 4158, 3008, 5760, 489, 3717, 4219, 4115, 4529, 630, 5438, 744, 1293, 2344, 2624, 5197, 4734, 3846, 1961, 3537, 652, 2957, 2363, 2289, 5521, 2374, 2025, 1788, 3528, 5505, 2306, 4739, 4667, 4714, 4, 2088, 5252, 5380, 1159, 903, 777, 4108, 3471, 3173, 1298, 1980, 787, 2836, 2326, 2202, 1954, 39, 3068, 1836, 431, 2479, 177, 1075, 5041, 3146, 1333, 1845, 5039, 2107, 577, 5188, 4163, 3395, 2630, 74, 5206, 860, 1469]"
0.5754908598510495,20.88,28,"[196, 4612, 646, 1374, 1874, 2842, 1333, 1845, 3471, 4602, 630, 5082, 5380, 4115, 3146, 3833, 777, 4667, 1159, 4529, 1549, 3537, 1961, 4108, 5888, 2624, 2306, 1075, 2107, 3008, 4734, 787, 2088, 2363]"
0.2200406228842251,18.51,27,"[196, 4612, 4602, 2842, 4385, 4734, 3251, 4436, 1159, 4529, 2363, 630, 4667]"
0.5416384563303993,20.7,28,"[196, 4612, 125, 3833, 3965, 4734, 2842, 3127, 2306, 3251, 1075, 5082, 4735, 4455, 1159, 3173, 1961, 5888, 2777, 1912, 1891, 4529, 4739, 5359, 4916, 4108, 2624, 3008, 777, 630, 4667, 2107]"
0.0677048070413,17.67,21,"[4602, 4667, 5888, 4739]"
0.5416384563303993,20.81,27,"[2544, 4612, 125, 2842, 3833, 4734, 3251, 3965, 3127, 1075, 4455, 5082, 4735, 3173, 5888, 2306, 4529, 4739, 1159, 2088, 1961, 2107, 2363, 1912, 2777, 4667, 1469, 2624, 3008, 3537, 1374, 630]"
1.0832769126607988,22.19,29,"[4602, 4612, 125, 1374, 4239, 3251, 5295, 4734, 4529, 344, 1835, 1912, 2777, 2363, 4735, 4667, 1140, 1954, 4115, 630, 3173, 4158, 5888, 3833, 2306, 5082, 1469, 1159, 2088, 1961, 4739, 2107, 3471, 3395, 3537, 74, 5252, 3844, 5380, 3008, 3846, 4714, 2806, 777, 4108, 396, 3756, 5901, 1298, 3068, 787, 2326, 2479, 2836, 2630, 4760, 2202, 2344, 1275, 1333, 1845, 5693, 3146, 5328]"
0.5754908598510495,20.98,26,"[2609, 320, 4158, 966, 1173, 2777, 236, 1374, 4451, 1912, 3537, 5888, 2306, 1075, 1159, 777, 4108, 787, 3173, 4735, 2326, 2088, 3833, 1961, 3756, 4529, 2107, 4667, 4734, 1469, 3008, 2624, 5082, 630]"
0.964793500338524,22.06,28,"[2609, 3719, 4219, 4612, 161, 5375, 1374, 4239, 1965, 4529, 4734, 5295, 1075, 4455, 3068, 2294, 2777, 1912, 431, 1961, 4158, 3471, 2630, 2326, 1333, 1891, 5197, 1836, 4115, 2344, 3537, 2107, 5082, 1469, 4697, 630, 2222, 5693, 1954, 1845, 396, 5888, 2306, 4739, 3008, 4667, 5380, 2836, 2363, 5252, 1159, 3173, 777, 4108, 2624, 787, 2088]"
0.3893026404874744,20.13,27,"[196, 3173, 125, 3833, 4734, 4612, 113, 396, 3965, 2842, 1374, 5888, 4735, 3008, 5082, 4455, 3251, 777, 4529, 3537, 630, 4667, 919]"
0.1354096140826,18.11,24,"[4602, 4612, 4932, 2924, 4529, 4667, 2624, 1912]"
1.2525389302640488,22.58,28,"[2609, 4612, 4219, 5080, 4200, 4587, 5225, 1891, 3841, 5848, 2651, 1374, 2558, 2990, 1140, 1075, 396, 240, 1836, 4735, 39, 431, 3173, 177, 3833, 1954, 5039, 4158, 4115, 577, 4734, 5442, 3395, 2363, 74, 84, 5206, 860, 3471, 5888, 4714, 2306, 4739, 5252, 3844, 3068, 5380, 3846, 1159, 777, 4108, 1298, 787, 2836, 2326, 4760, 2202, 2344, 2630, 630, 4590, 1961, 2479, 1333, 1845, 2107, 4667, 5693, 1469, 3008, 2624, 3146, 3537, 5082]"
0.5924170616113744,20.96,28,"[31, 4612, 125, 4239, 1374, 113, 4734, 3251, 2842, 4529, 3965, 1961, 4667, 5888, 4735, 2306, 630, 4739, 5380, 1159, 4455, 3127, 777, 5082, 3173, 396, 1891, 2836, 1075, 2107, 2777, 1469, 4158, 3008, 3537]"
0.964793500338524,22.0,29,"[196, 3251, 4219, 4612, 161, 4529, 5375, 1374, 4239, 1965, 4734, 5295, 1075, 4455, 3068, 2294, 2777, 1912, 431, 1961, 4158, 3471, 2630, 2326, 1333, 1891, 5197, 1836, 4115, 2344, 3537, 2107, 5082, 1469, 4697, 630, 2222, 5693, 1954, 1845, 396, 5888, 2306, 4739, 3008, 4667, 5380, 2836, 2363, 5252, 1159, 3721, 777, 4108, 2624, 787, 2088]"
1.7603249830737981,23.35,29,"[5559, 4158, 1706, 2558, 787, 3733, 4735, 2326, 4219, 1374, 3387, 5082, 3833, 966, 3316, 2624, 2777, 2306, 4739, 2344, 4667, 2088, 2107, 4108, 1333, 5380, 2061, 4494, 5041, 3008, 2678, 4738, 1713, 2289, 3501, 630, 177, 4864, 1798, 4529, 3498, 396, 5169, 1284, 4734, 3395, 2484, 5252, 5760, 3537, 4189, 4, 1159, 3717, 2025, 3844, 3846, 777, 652, 903, 1961, 2957, 5206, 5097, 3471, 5521, 1298, 4115, 2836, 4760, 2202, 3739, 284, 3358, 3231, 1954, 39, 1836, 2479, 577, 5039, 1075, 431, 5188, 1845, 5443, 2363, 1343, 2792, 4163, 2630, 3068, 2374, 3146, 1469, 5197, 4177, 5848, 1788, 860, 3173, 744, 4714, 621]"
2.115775220040623,23.85,29,"[4395, 3808, 3251, 3756, 5109, 4571, 540, 966, 2147, 2484, 1891, 456, 4, 143, 5712, 5082, 1912, 1836, 2856, 2777, 5169, 1788, 1121, 744, 357, 2990, 3599, 2128, 3796, 39, 1374, 2088, 3008, 1075, 2107, 3326, 4667, 4158, 4585, 2624, 2501, 577, 2630, 5760, 74, 5888, 3537, 5097, 2025, 3563, 5206, 630, 4529, 4219, 4714, 4734, 3173, 431, 2795, 2294, 4781, 5761, 3717, 684, 1284, 5693, 5197, 5041, 5443, 3068, 1343, 846, 2289, 4921, 881, 1961, 5191, 3358, 1523, 3139, 4993, 4739, 5741, 4227, 2374, 3739, 5848, 2802, 3240, 2957, 578, 5521, 3146, 5505, 5188, 4163, 177, 860, 5252, 1980, 1159, 4929, 3231, 4760, 2344, 5442, 3395, 2202, 2306, 3846, 3844, 1469, 5380, 1333, 1845, 777, 903, 3471, 1298, 787, 2836, 2326, 1954, 2479, 5039]"
0.6431956668923493,20.93,29,"[4602, 4239, 125, 4612, 3251, 1374, 5295, 344, 4734, 3161, 2344, 1333, 1845, 4529, 3146, 1075, 4108, 2363, 2624, 5888, 4667, 2306, 4739, 5380, 630, 1954, 1159, 4115, 1469, 777, 3471, 787, 2836, 5082, 2088, 2107, 3008, 3537]"
1.3202437373053486,22.78,27,"[3136, 3441, 1706, 3756, 5109, 1912, 3833, 966, 4116, 684, 1891, 4735, 143, 5082, 5505, 2777, 2374, 2344, 5888, 3537, 3683, 1374, 3008, 240, 4529, 630, 5397, 2306, 2061, 4739, 1961, 2363, 5252, 3844, 3846, 4734, 5380, 4667, 2088, 4158, 1159, 777, 2624, 4108, 3471, 4714, 1298, 4115, 787, 3173, 2836, 2326, 4219, 4760, 2202, 3739, 3358, 1954, 1333, 39, 1836, 2479, 1075, 5693, 431, 177, 5039, 1845, 1469, 577, 3068, 5442, 3395, 4163, 74, 2630, 5206, 860]"
0.47393364928909953,20.58,27,"[196, 3251, 4707, 1374, 313, 3316, 966, 4529, 3823, 4734, 3833, 116, 5082, 5888, 4667, 2363, 3008, 2306, 4739, 3173, 1159, 2107, 4219, 3537, 2777, 630, 1469, 4158]"
0.8124576844955993,21.49,29,"[2609, 3717, 4219, 3146, 3395, 4612, 4697, 1374, 3719, 4734, 5375, 2630, 4239, 5423, 1961, 4529, 3471, 5082, 4115, 5295, 2326, 1836, 5888, 2306, 4739, 161, 4158, 5252, 1537, 1159, 1845, 777, 1954, 3173, 396, 1333, 4108, 3008, 630, 787, 1965, 2624, 2836, 2344, 2107, 4667, 1469, 3537]"
0.6939742721733244,21.09,29,"[1033, 4612, 397, 2088, 4667, 4219, 4529, 3719, 860, 3474, 2619, 1374, 4734, 2202, 3146, 1965, 4239, 2294, 5295, 5252, 1081, 1075, 4108, 5888, 2363, 4739, 5380, 4115, 2624, 1159, 777, 787, 2836, 1333, 2344, 1845, 2107, 1469, 3008, 630, 3537]"
0.9478672985781991,21.87,29,"[2609, 4612, 4219, 3251, 161, 4529, 5375, 1891, 4239, 1965, 5295, 1374, 4455, 2294, 431, 1075, 1912, 4356, 5197, 1836, 4697, 1954, 2222, 4115, 4158, 3721, 5888, 2306, 2363, 4734, 4739, 5252, 3471, 5380, 1159, 4108, 396, 2836, 787, 2326, 2344, 1961, 2088, 1333, 3068, 4719, 2107, 1469, 5693, 3008, 4667, 2624, 2630, 3537, 5082, 630]"
1.6079891672308735,23.12,28,"[3136, 3441, 1706, 3756, 5109, 1912, 3833, 4116, 966, 684, 1891, 4735, 143, 2344, 3683, 5082, 240, 5397, 2777, 4739, 2374, 5505, 3602, 1374, 3537, 4494, 1387, 630, 4499, 5888, 621, 3008, 4, 903, 4529, 2025, 4734, 652, 2957, 5521, 2306, 2061, 2363, 4729, 1961, 5097, 284, 3231, 4667, 4714, 5252, 4158, 3844, 2624, 4219, 3173, 3846, 2107, 5380, 2088, 578, 5188, 1343, 1159, 777, 5443, 3471, 4108, 1298, 4115, 787, 3146, 2836, 2326, 4177, 4760, 1333, 5848, 3739, 3358, 1954, 444, 577, 1788, 5442, 860, 74, 5206, 39, 2630, 4163, 1469, 177, 1845, 5039]"
0.4062288422478,20.35,25,"[196, 4234, 4761, 1333, 4530, 2842, 2353, 787, 2836, 2306, 2719, 3809, 1469, 4734, 2344, 5888, 2624, 3008, 5082, 2107, 3537, 630, 4667, 1374]"
0.5585646580907246,20.58,29,"[4116, 2344, 4219, 4612, 3719, 4734, 4239, 5295, 1374, 4529, 5888, 3008, 3146, 161, 5375, 431, 2294, 630, 4667, 5380, 4739, 2028, 1845, 5768, 1159, 777, 1469, 2836, 3833, 3537, 2107, 2088, 2363]"
1.7264725795531484,23.32,28,"[4116, 1744, 3987, 1706, 578, 4734, 3733, 744, 3387, 4735, 4529, 4714, 3008, 3537, 4219, 3146, 5082, 966, 3833, 621, 630, 4108, 4, 787, 4667, 4115, 2624, 4321, 4494, 5041, 4158, 2777, 2088, 1469, 1961, 5380, 2061, 39, 4739, 2107, 3501, 2836, 1159, 5169, 777, 1075, 2289, 4864, 3498, 1713, 2306, 1798, 396, 2484, 2678, 4738, 177, 3395, 1284, 2025, 5493, 4163, 5188, 2630, 1333, 5197, 4177, 5206, 5097, 4189, 5760, 3844, 3846, 903, 2957, 5252, 3717, 3471, 5521, 652, 4760, 2202, 3739, 3231, 1374, 5848, 1788, 1298, 2326, 2479, 1954, 3068, 5039, 284, 3358, 1836, 1845, 2363, 1343, 5443, 2374, 431]"
0.5924170616113744,21.09,26,"[869, 4158, 1002, 4707, 125, 966, 5888, 5082, 3833, 4667, 2842, 2624, 2306, 4739, 5380, 3008, 1374, 4529, 5580, 2202, 2107, 4108, 787, 459, 2326, 2777, 4735, 1891, 1074, 777, 1469, 1961, 630, 4219, 1845]"
0.30467163168584976,19.53,27,"[2609, 4612, 4698, 3251, 2842, 5082, 4529, 4734, 2306, 2353, 2624, 4602, 3008, 4739, 5380, 5888, 630, 4667]"
1.032498307379824,22.22,27,"[5559, 4158, 1706, 2558, 787, 3733, 4735, 4219, 2326, 3387, 1374, 4560, 1074, 3833, 5082, 5537, 5888, 966, 786, 1912, 2777, 2624, 1891, 74, 1980, 3560, 2306, 4667, 4739, 2088, 2107, 5252, 5380, 1333, 903, 2289, 3008, 630, 1159, 4108, 777, 5041, 4115, 2836, 1961, 4734, 4529, 177, 1075, 1845, 1469, 2363, 577, 4163, 3395, 5188, 2630, 3146, 5206, 2025, 2650]"
1.2186865267433988,22.57,29,"[4395, 3808, 3251, 3756, 5109, 4571, 966, 1891, 3833, 4, 3683, 2061, 5082, 1912, 2990, 744, 4108, 4735, 46, 4115, 2777, 692, 3655, 39, 2088, 684, 1387, 3180, 3358, 3528, 2374, 1374, 2289, 577, 549, 74, 3008, 1980, 5206, 2107, 5097, 2025, 4158, 846, 2624, 2630, 4667, 4714, 5888, 3537, 2306, 4739, 5252, 3173, 630, 4219, 5380, 1159, 777, 3471, 787, 2836, 2326, 4529, 2202, 2344, 1961, 1836, 431, 1333, 1845, 1469]"
0.9478672985781991,21.97,28,"[4395, 3808, 3251, 3756, 5109, 4571, 966, 4, 3833, 1891, 2061, 3683, 4108, 2777, 5082, 4115, 1912, 4735, 2990, 39, 744, 46, 5761, 577, 2088, 284, 3068, 3008, 1374, 4719, 2107, 5693, 4667, 5888, 2624, 4158, 2306, 4739, 2630, 5252, 5380, 1159, 4529, 3537, 3471, 2836, 3012, 2326, 1954, 1961, 1333, 630, 2363, 4219, 1469, 4734]"
1.0832769126607988,22.26,28,"[4395, 3808, 1140, 3756, 5109, 4571, 4, 966, 3833, 2061, 2990, 744, 1891, 3683, 46, 5761, 284, 4735, 3655, 4163, 1912, 5082, 4108, 5188, 3146, 4115, 5888, 2777, 5505, 1387, 2306, 4739, 5252, 5380, 684, 903, 1159, 1374, 777, 5206, 2025, 787, 2088, 2836, 3008, 2326, 1961, 2107, 4529, 177, 1333, 4667, 577, 2630, 4158, 4219, 1845, 4734, 630, 74, 1469, 3537, 2363, 2374]"
0.4908598510494244,20.53,28,"[196, 3127, 125, 2842, 3251, 344, 4612, 1835, 2363, 188, 4735, 1469, 2306, 4734, 5888, 1961, 2777, 4739, 1912, 1159, 4529, 2107, 4667, 2624, 3008, 3537, 5082, 1374, 630]"
1.5402843601895735,22.93,29,"[4395, 284, 3808, 846, 5109, 3251, 4571, 3563, 966, 3756, 3686, 4, 1891, 3833, 4108, 5082, 2061, 4115, 549, 39, 1912, 2088, 2990, 46, 4667, 2777, 2107, 3683, 3008, 4158, 2624, 744, 5888, 4735, 1374, 577, 4529, 2630, 3655, 74, 5206, 3173, 3537, 4714, 630, 4219, 5097, 2025, 4734, 1387, 5761, 4739, 5252, 1961, 1159, 5438, 652, 3528, 4760, 2202, 3358, 684, 3231, 177, 2957, 1343, 2289, 2306, 3844, 5380, 3846, 777, 1298, 787, 2836, 2326, 1333, 5505, 1845, 2363, 5442, 1980, 3395, 2374, 860, 903, 3471, 1954, 2479, 4190, 1469]"
0.30467163168584976,19.17,28,"[4395, 4612, 1912, 362, 4932, 3099, 1566, 4594, 1231, 3795, 3008, 2306, 4739, 5252, 2088, 3146, 4529, 4667]"
1.1340555179417737,22.41,28,"[4395, 284, 3808, 846, 5109, 3251, 4571, 3563, 4208, 966, 1270, 3756, 3441, 3833, 1891, 396, 5901, 2344, 5082, 797, 5693, 1912, 4108, 3068, 5888, 4115, 5505, 2306, 4739, 2088, 3683, 2777, 4667, 4735, 5252, 2107, 5380, 3008, 903, 2624, 1374, 1159, 4158, 777, 3471, 3173, 4219, 1298, 630, 4734, 4714, 2630, 787, 2326, 4760, 2025, 2202, 3537, 1961, 4529, 684, 2479, 1333, 1845, 2363, 1469, 2289]"
1.032498307379824,22.21,28,"[2609, 4612, 4219, 3719, 2842, 1482, 1374, 5880, 2777, 5082, 4529, 3833, 5580, 4560, 2624, 2306, 1074, 3008, 2088, 5537, 4667, 2363, 630, 2107, 177, 5888, 1075, 5041, 3146, 1845, 1333, 786, 4735, 1912, 2326, 577, 5188, 2289, 4163, 1891, 1469, 4734, 2025, 3395, 4739, 5380, 2630, 74, 5206, 1980, 860, 5252, 903, 1159, 3560, 777, 4108, 787, 4115, 2836, 1961]"
0.5585646580907246,20.99,24,"[5559, 4158, 1706, 2558, 787, 3733, 3807, 4219, 3387, 3537, 2326, 1374, 5888, 2306, 3833, 4739, 5252, 5082, 5380, 1159, 2836, 1912, 2088, 966, 1333, 2777, 1845, 2363, 4667, 2624, 2107, 3008, 4734]"
0.8463100880162493,21.76,26,"[4395, 1706, 3878, 3756, 5109, 966, 3833, 2777, 3841, 1891, 4735, 5848, 5082, 5888, 1856, 5328, 4208, 1270, 3008, 1374, 3441, 3683, 1912, 2306, 2272, 4739, 630, 5380, 1159, 777, 3537, 396, 4108, 1961, 2363, 4734, 3471, 787, 4115, 2344, 2326, 2088, 4667, 1333, 4158, 2107, 1469, 2624, 2630, 4714]"
1.0832769126607988,22.26,27,"[3268, 4158, 2558, 243, 1374, 787, 5225, 2326, 966, 4735, 5082, 1912, 3756, 3490, 3833, 2624, 4714, 2990, 744, 2777, 3683, 46, 5761, 4667, 3537, 284, 3655, 4163, 1891, 5188, 3146, 4734, 177, 630, 1845, 1713, 1387, 1333, 5252, 684, 903, 5206, 2025, 2088, 4529, 577, 2630, 1469, 777, 4219, 74, 3008, 2374, 5888, 4115, 2306, 4739, 1961, 2107, 2363, 5380, 1159, 4108, 2836]"
0.2200406228842251,18.86,26,"[5632, 4612, 569, 3251, 2842, 4734, 2363, 4667, 2624, 2841, 5082, 4602, 630]"
1.3202437373053486,22.72,28,"[4395, 3808, 1140, 3756, 5109, 4571, 4, 966, 3833, 2990, 744, 2061, 1891, 3683, 46, 5761, 284, 4735, 3655, 1912, 1387, 684, 4163, 5082, 4700, 630, 3068, 5188, 3146, 2777, 3846, 4108, 4115, 652, 1298, 578, 1075, 294, 2202, 2025, 5505, 1374, 1954, 5888, 2306, 5252, 39, 903, 1836, 5380, 787, 4739, 2326, 1961, 177, 5039, 4219, 1333, 4734, 3008, 1159, 577, 2088, 431, 777, 2107, 3537, 4529, 2363, 4667, 1845, 1469, 860, 2479, 2836, 4714, 3173, 2630]"
2.081922816519973,23.83,29,"[4395, 3808, 3251, 4571, 5109, 3756, 46, 966, 692, 1891, 3655, 5082, 1387, 3833, 5438, 143, 4, 5041, 1912, 3683, 3326, 2990, 4108, 2061, 2777, 4115, 4585, 744, 4735, 91, 396, 2795, 3008, 4781, 5142, 1374, 4921, 684, 3529, 3358, 39, 2374, 2088, 5191, 1523, 2804, 5712, 3748, 5097, 2025, 1980, 2128, 2289, 4529, 2107, 3139, 3563, 5848, 5888, 4158, 2802, 2624, 2294, 846, 577, 2630, 4667, 2501, 74, 1075, 5693, 578, 3068, 5206, 4163, 3146, 5197, 5443, 1961, 3173, 4714, 630, 621, 3796, 5741, 4734, 1343, 5760, 5761, 4227, 4739, 5252, 1159, 652, 2957, 2202, 431, 3739, 1788, 3231, 177, 2306, 2363, 3844, 5505, 5380, 3846, 777, 1836, 1298, 787, 2836, 2326, 860, 1333, 1469, 1845, 5442, 903, 3395, 1954, 2479, 5039]"
1.6756939742721735,23.22,29,"[4395, 4116, 1706, 3756, 5109, 966, 3833, 1891, 3683, 4735, 3293, 1912, 2777, 2990, 5082, 5169, 489, 630, 1903, 5438, 744, 2289, 1374, 3528, 5888, 2061, 4219, 1980, 4158, 3008, 5041, 2147, 5443, 1343, 5760, 3717, 4734, 4115, 4529, 2795, 4921, 578, 5197, 4760, 2624, 2306, 3537, 2344, 1788, 1293, 4739, 2025, 4, 5252, 1961, 1159, 5380, 2374, 4714, 2363, 3846, 777, 903, 5207, 652, 5521, 4108, 3471, 5505, 1298, 3173, 4667, 787, 2836, 2326, 2202, 1954, 39, 2088, 1836, 431, 2479, 177, 1075, 1333, 3068, 1845, 5039, 2107, 1469, 577, 4163, 5188, 3146, 3395, 2630, 74, 5206, 860]"
0.5247122545700744,19.8,29,"[4395, 4612, 1912, 362, 4932, 3099, 4820, 4594, 1231, 3795, 5252, 3008, 2306, 4739, 2479, 2088, 4529, 4667, 3146, 5039, 1333, 1845, 2107, 1469, 5188, 577, 2374, 4163, 2630, 5206, 860]"
1.3371699390656737,22.79,29,"[4395, 3808, 3251, 3756, 5109, 4571, 46, 284, 3833, 966, 3655, 3977, 2374, 1891, 240, 2344, 3846, 4735, 3537, 1857, 1912, 5082, 4714, 3683, 3739, 3358, 5888, 2306, 4739, 2777, 5252, 3844, 5380, 2061, 1159, 4115, 777, 3068, 3471, 1298, 1374, 787, 2836, 1075, 2326, 4760, 39, 3008, 2202, 2088, 2107, 1954, 1961, 4158, 2624, 684, 4219, 633, 577, 630, 2630, 74, 4667, 1836, 2479, 3173, 5206, 431, 4529, 177, 5039, 1333, 1845, 2363, 1469, 5442, 3395, 4163, 860]"
1.9126607989167232,23.62,29,"[196, 3173, 4602, 4116, 4667, 3441, 5109, 3756, 966, 1583, 3733, 3833, 2856, 1121, 2061, 74, 3683, 1891, 5097, 357, 4735, 3528, 549, 3537, 5082, 3471, 2777, 1788, 4219, 1912, 431, 3717, 5761, 2025, 5188, 684, 5888, 4177, 2344, 1374, 3068, 5521, 4529, 2289, 4760, 5505, 4, 3844, 4108, 4115, 3008, 39, 2088, 1980, 1075, 2501, 3563, 2107, 5693, 630, 4158, 4734, 1954, 2624, 3796, 2957, 577, 903, 578, 1961, 2479, 4163, 2630, 4714, 5760, 3146, 5197, 5206, 621, 5741, 1803, 4227, 4739, 5252, 1836, 1159, 652, 1298, 2326, 2202, 1469, 3739, 1343, 3231, 5443, 177, 744, 2306, 1333, 846, 5089, 3846, 777, 5442, 787, 1845, 2374, 2836, 3358, 3395, 860, 2990, 5039]"
0.9309410968178742,22.01,26,"[2675, 1706, 3542, 3756, 3478, 3841, 3833, 4158, 966, 1891, 2624, 2777, 294, 4219, 2202, 2025, 5505, 5082, 1845, 5252, 2836, 1954, 39, 903, 1374, 1912, 1836, 4739, 5888, 5380, 1159, 2326, 1333, 4734, 3008, 787, 4714, 2363, 2088, 4667, 3537, 2306, 2107, 1961, 177, 5039, 577, 431, 777, 4529, 1469, 860, 2479, 3173, 4007]"
0.35545023696682465,19.97,27,"[4395, 2842, 3251, 4602, 4612, 5044, 5888, 3008, 4739, 1159, 1961, 2107, 4529, 2363, 3537, 630, 1912, 3983, 5082, 4667, 1374]"
1.2186865267433988,22.65,27,"[5559, 4158, 4560, 2558, 1074, 1706, 4735, 5537, 4482, 4219, 786, 3387, 5888, 787, 1374, 3560, 2650, 3833, 5197, 1912, 4177, 5848, 1788, 1891, 5082, 2326, 860, 74, 621, 903, 1980, 966, 2777, 4734, 5041, 177, 3173, 744, 4714, 1075, 2363, 2316, 2289, 2624, 630, 3471, 2202, 2344, 1836, 431, 2306, 4739, 5252, 5380, 1159, 4667, 777, 4108, 4115, 2836, 2088, 2107, 3008, 1961, 4529, 1333, 1845, 1469, 577, 2630, 5206, 2025]"
