n_nodes,influence,communities,nodes
0.6939742721733244,21.37,26,"[5538, 709, 5366, 3166, 3068, 521, 4559, 3469, 2387, 973, 739, 1778, 3977, 3537, 5360, 630, 1159, 2953, 433, 5110, 1806, 5279, 1569, 2216, 5166, 2615, 2364, 1469, 2111, 3008, 192, 1991, 1230, 3027, 92, 5759, 100, 5860, 3048, 3950, 112]"
0.3215978334461749,19.96,24,"[5538, 3452, 5366, 4795, 2259, 2216, 3008, 1374, 2111, 5820, 3027, 630, 3950, 709, 1159, 5166, 112, 3704, 5110]"
0.6093432633716995,21.02,28,"[5538, 2216, 630, 2360, 793, 92, 2111, 2554, 4529, 2767, 784, 4795, 5166, 108, 4656, 3950, 1374, 3704, 3977, 1569, 112, 3027, 5110, 2279, 2615, 3130, 1469, 1991, 1159, 2638, 1230, 3537, 4201, 3008, 3048, 4587]"
0.6431956668923493,21.07,28,"[5538, 2216, 5297, 5317, 4795, 3950, 2030, 630, 3752, 5400, 3537, 3027, 76, 2953, 1806, 5279, 1569, 811, 5166, 4529, 739, 2615, 2364, 1469, 2111, 3008, 192, 1991, 1230, 92, 1374, 100, 5860, 3048, 112, 5360, 1778, 5110]"
1.3033175355450237,22.73,29,"[5538, 709, 2903, 433, 3068, 5343, 3950, 1778, 3594, 739, 5360, 630, 5167, 5067, 5124, 208, 5486, 5110, 3102, 5820, 5894, 3413, 521, 1585, 1994, 1159, 5003, 4807, 3469, 3977, 2953, 3008, 1806, 2454, 2971, 5279, 2463, 1991, 634, 1230, 4256, 1569, 5666, 4391, 2216, 3624, 2615, 3130, 4985, 220, 5166, 1374, 2094, 4146, 5860, 1887, 100, 3048, 4400, 2364, 4795, 3261, 4286, 2111, 442, 192, 1469, 4299, 3919, 2638, 3537, 3027, 92, 5861, 4587, 4070, 1001]"
1.032498307379824,22.26,26,"[1734, 2216, 630, 2056, 5297, 5317, 3068, 3950, 1994, 2511, 2842, 5486, 2030, 3531, 5412, 5167, 4412, 3537, 1159, 4795, 4391, 2111, 3704, 634, 3977, 2953, 4505, 784, 1374, 1425, 2961, 5279, 3008, 1569, 5666, 5166, 4400, 4985, 2615, 3130, 2364, 3261, 709, 3027, 1991, 4299, 2638, 1230, 1110, 475, 220, 1887, 100, 5860, 5861, 4070, 3048, 4587, 112, 1778, 5110]"
1.5910629654705484,23.2,29,"[4601, 2216, 162, 5366, 4559, 3068, 3166, 4529, 845, 1374, 111, 2111, 3008, 739, 1778, 4014, 2636, 1903, 630, 3919, 475, 5360, 433, 5110, 3965, 1994, 5162, 1316, 4979, 4428, 1955, 2387, 634, 3537, 387, 5860, 1887, 4256, 4484, 4795, 3413, 4485, 4807, 3950, 5167, 100, 3469, 112, 92, 5124, 2693, 1159, 521, 3977, 4985, 3624, 2953, 5003, 4491, 1806, 5317, 784, 1425, 2961, 1427, 2964, 2454, 1820, 5279, 1569, 5666, 5166, 4299, 2094, 4400, 4146, 3504, 2615, 4587, 442, 2364, 3261, 4286, 2733, 1469, 1991, 2638, 4070, 3048, 1230, 3027, 1110, 477, 5861]"
0.5585646580907246,20.91,28,"[5538, 2360, 2770, 793, 3443, 4529, 2216, 3950, 3008, 112, 5166, 630, 1677, 3027, 1159, 2778, 784, 1569, 5110, 2615, 3130, 4795, 989, 2111, 1991, 2638, 1230, 3537, 92, 1374, 3048, 4587, 3704]"
1.7603249830737981,23.54,29,"[5538, 2121, 433, 1778, 3068, 5167, 739, 777, 521, 3594, 5865, 2903, 630, 5067, 5360, 3469, 475, 477, 5110, 3102, 3950, 5155, 2094, 2613, 112, 4286, 247, 4299, 92, 100, 3919, 5162, 4587, 811, 1328, 4428, 292, 5166, 1425, 2638, 2961, 1427, 442, 2454, 192, 3413, 1110, 642, 5124, 5894, 1159, 5768, 4234, 1374, 2953, 3624, 5861, 3977, 3008, 1887, 1806, 1991, 5003, 1230, 784, 3027, 5666, 4795, 2216, 4491, 220, 634, 2964, 406, 5019, 1820, 4070, 5279, 4985, 4256, 1131, 1569, 4391, 2387, 3261, 2622, 4146, 2111, 4266, 1259, 3038, 4014, 3504, 2615, 3048, 3130, 3771, 2364, 1469, 5860, 4812, 3537, 1001, 4979]"
0.6093432633716995,21.14,25,"[5538, 2216, 5297, 3594, 4795, 3068, 108, 4656, 2279, 4201, 2778, 3950, 630, 1469, 3027, 92, 1159, 784, 5166, 1569, 5167, 3704, 2615, 3130, 2111, 5110, 1374, 3008, 3428, 1991, 2638, 1230, 3537, 112, 3048, 4587]"
0.964793500338524,22.04,28,"[5538, 4734, 739, 3791, 3068, 112, 630, 709, 3166, 1316, 4014, 3690, 1778, 634, 784, 4985, 3469, 2387, 5360, 521, 2094, 433, 111, 4795, 4400, 2615, 845, 5167, 5805, 5110, 92, 5861, 1159, 3950, 3977, 1806, 1887, 5279, 1569, 4587, 5666, 2216, 5166, 4529, 3130, 3027, 2364, 3261, 1469, 2111, 3008, 1230, 3537, 475, 4651, 5860, 3048]"
1.4556533513879486,23.03,28,"[5538, 2216, 5297, 553, 4795, 3068, 5820, 3368, 5486, 1778, 5167, 630, 3027, 3704, 521, 3745, 5360, 5260, 634, 3469, 3531, 1374, 5110, 709, 5412, 1425, 112, 2111, 2961, 4807, 1427, 5166, 5003, 3008, 2964, 247, 406, 5019, 4266, 4074, 114, 1159, 3977, 3771, 220, 475, 3987, 4286, 4812, 1991, 1230, 3504, 4985, 2030, 4491, 3537, 1820, 5124, 2953, 1806, 2615, 3130, 784, 5860, 100, 3048, 2454, 2364, 5279, 1887, 1569, 5666, 4391, 2094, 3261, 4400, 442, 1469, 1994, 4299, 3919, 2638, 1110, 92, 5861, 4070]"
0.5924170616113744,20.66,29,"[1651, 2216, 5297, 4529, 1374, 1120, 5360, 4985, 1159, 3977, 5110, 1806, 4110, 5279, 4256, 739, 1569, 5166, 4400, 4146, 4218, 4795, 2364, 1469, 2111, 3008, 3950, 192, 1230, 3537, 3027, 92, 5860, 100, 3048]"
0.8293838862559242,21.69,28,"[5538, 5070, 5297, 2360, 4795, 2259, 5820, 1778, 3027, 630, 3594, 5167, 3950, 5360, 3150, 4110, 5166, 1374, 2111, 5110, 112, 709, 1159, 3008, 2454, 475, 4529, 4587, 3977, 1806, 5279, 3831, 1569, 5666, 4400, 4146, 2615, 3130, 2364, 1469, 192, 1991, 2638, 1230, 3537, 92, 100, 5860, 3048]"
0.3215978334461749,19.95,25,"[4622, 112, 4938, 2360, 2259, 5820, 709, 1201, 1374, 3008, 1159, 2216, 3950, 5166, 3027, 630, 5110, 2111, 4795]"
0.4400812457684493,20.19,28,"[4622, 112, 4938, 2360, 2259, 5820, 1201, 1374, 709, 5077, 4795, 4529, 1159, 5166, 3027, 630, 3950, 2111, 2216, 3008, 4110, 784, 954, 2964, 2328, 1699]"
0.9478672985781991,21.94,29,"[5538, 2216, 630, 2360, 793, 4468, 5167, 2111, 3950, 4247, 3150, 2381, 3704, 4110, 521, 475, 112, 5166, 3594, 739, 1778, 3008, 1673, 4299, 5110, 1569, 92, 1469, 192, 4293, 2638, 1374, 709, 4587, 5861, 4070, 2454, 5124, 1159, 3977, 2953, 5279, 5666, 100, 4400, 2615, 4795, 5315, 3261, 1991, 1230, 3537, 3027, 1887, 5860, 3048]"
0.5585646580907246,20.92,27,"[5538, 2360, 609, 1528, 1159, 2778, 3443, 784, 1677, 1569, 3950, 2216, 112, 630, 4529, 5110, 3027, 1374, 2615, 1430, 3537, 5166, 1230, 3008, 4795, 989, 2111, 1991, 3048, 2638, 92, 4587, 3704]"
0.45700744752877487,20.33,28,"[4622, 112, 4938, 2360, 2259, 5820, 2160, 1374, 5077, 4529, 784, 4795, 709, 954, 2964, 2328, 1159, 2111, 3027, 630, 5166, 1699, 1778, 3950, 3008, 2216, 4110]"
0.42315504400812465,20.12,28,"[5538, 2216, 630, 2360, 793, 3193, 2111, 4112, 4795, 2498, 3369, 3008, 100, 3950, 5860, 5166, 112, 1159, 1991, 3048, 1230, 4529, 3537, 3027, 5820]"
0.7786052809749491,21.59,28,"[5538, 2216, 630, 5528, 3704, 3193, 2111, 793, 475, 5482, 5473, 4985, 5110, 5860, 1159, 3950, 5166, 112, 739, 634, 4299, 3008, 4110, 4146, 1991, 3977, 1806, 784, 5279, 4256, 1569, 5666, 4400, 2615, 5005, 2364, 3261, 1469, 192, 1230, 3537, 1374, 3027, 92, 100, 3048]"
1.9634394041976981,23.88,29,"[4928, 709, 3704, 4559, 3068, 2490, 3166, 845, 433, 5482, 5473, 1778, 811, 5360, 739, 630, 3531, 5412, 634, 112, 4985, 1316, 4014, 3413, 5110, 4784, 5317, 3537, 2613, 1425, 5167, 4391, 5861, 2961, 5162, 1585, 2638, 2953, 1131, 4299, 292, 5768, 1259, 4491, 1991, 475, 3950, 3919, 4234, 4146, 1001, 2964, 5894, 696, 2710, 1820, 3008, 5166, 3130, 4949, 642, 5124, 2693, 2825, 2443, 1374, 1230, 5003, 100, 3048, 5860, 2454, 3027, 2094, 4795, 2364, 2615, 3261, 1887, 1806, 5279, 4587, 4070, 4256, 1569, 220, 477, 1110, 784, 192, 3977, 4812, 1159, 2111, 406, 1469, 4266, 5666, 247, 667, 2971, 5019, 4979, 4400, 1955, 3624, 1451, 2216, 4271, 3504, 3771, 2622, 4286, 442, 4428, 1255]"
0.15233581584292466,18.82,23,"[5538, 709, 5366, 5072, 3008, 2216, 1079, 1374, 2111]"
0.6770480704129993,21.06,29,"[5538, 2216, 5297, 3594, 4795, 220, 3704, 5360, 2030, 247, 1213, 92, 475, 1469, 3950, 5629, 630, 954, 5860, 784, 3027, 2111, 2964, 1159, 4529, 112, 1699, 5166, 4110, 3008, 2328, 3771, 5110, 192, 1991, 1230, 3537, 1374, 100, 5073]"
0.2538930264048749,19.25,27,"[4025, 112, 2360, 2770, 793, 4529, 5044, 3008, 630, 3950, 5166, 2111, 4795, 2216, 3027]"
0.47393364928909953,20.51,28,"[5538, 2360, 2770, 793, 3443, 4529, 445, 2216, 3950, 112, 1159, 630, 2778, 5166, 3027, 1569, 5110, 3008, 2615, 3130, 784, 4795, 989, 2111, 1991, 2638, 3704, 92]"
1.2186865267433988,22.55,28,"[5538, 2216, 5297, 3594, 4795, 108, 3068, 739, 5360, 5167, 1778, 92, 845, 1469, 2953, 3950, 4299, 630, 4559, 5110, 784, 2111, 3027, 3166, 3977, 1159, 112, 3704, 5166, 3989, 2030, 1994, 3008, 1820, 5279, 634, 5861, 4146, 3130, 3537, 3771, 2364, 247, 1374, 3261, 475, 4286, 192, 5686, 1887, 477, 4985, 2964, 1991, 4587, 4812, 2638, 3919, 4400, 1230, 4256, 1806, 4875, 1569, 220, 100, 2615, 5666, 4070, 4391, 5860, 3048]"
0.6262694651320244,21.08,27,"[5538, 2216, 5297, 2360, 4795, 3068, 5820, 521, 1778, 3027, 630, 3469, 5403, 5360, 5486, 5167, 1159, 3977, 1374, 3704, 784, 1569, 5110, 2111, 5166, 112, 2615, 3130, 1469, 3008, 1991, 2638, 1230, 3537, 92, 3048, 4587]"
1.235612728503724,22.53,29,"[5538, 709, 5366, 4559, 3068, 3469, 2387, 739, 1778, 5167, 433, 3166, 630, 5360, 111, 1316, 845, 5110, 4014, 521, 3413, 2636, 5124, 4370, 2964, 4110, 1820, 634, 2040, 784, 1689, 475, 2615, 92, 3950, 3008, 4812, 1110, 112, 220, 477, 1159, 2953, 3977, 1806, 5279, 4256, 1569, 5666, 4985, 2216, 5166, 5841, 4146, 4299, 3537, 3130, 4795, 1374, 2364, 1469, 3261, 2111, 192, 1991, 2638, 1230, 3027, 4587, 100, 5860, 4070, 3048]"
0.47393364928909953,20.63,25,"[4622, 112, 4938, 3594, 1063, 3068, 433, 4529, 1374, 1908, 3704, 3950, 3008, 1569, 630, 1159, 2216, 2111, 1991, 5166, 2638, 784, 3027, 5110, 2615, 3130, 4795, 92]"
0.5924170616113744,21.06,26,"[4622, 112, 4938, 3704, 5025, 5170, 709, 3752, 1374, 2290, 3950, 5592, 5110, 739, 3537, 630, 1159, 5279, 2111, 4256, 1569, 2216, 3008, 5166, 4146, 4795, 2364, 1469, 192, 1230, 3027, 92, 100, 5860, 3048]"
1.117129316181449,22.44,26,"[4920, 2216, 630, 2056, 5297, 1994, 3068, 5317, 2511, 3950, 2842, 4789, 2030, 3531, 5412, 5167, 4412, 3704, 4505, 2638, 3537, 1110, 112, 3504, 634, 4795, 1159, 2111, 442, 4391, 4286, 192, 1374, 92, 3977, 2953, 784, 1425, 3216, 4985, 3008, 5279, 1569, 5666, 5166, 4400, 2615, 3130, 2364, 3027, 709, 3261, 1991, 4299, 1230, 475, 1887, 100, 5860, 5861, 4070, 3048, 4587, 5110, 1778, 220]"
2.098849018280298,24.04,29,"[5538, 4222, 2216, 5343, 630, 2360, 3068, 5486, 5820, 3368, 3704, 3469, 634, 2111, 3745, 2638, 1778, 475, 3950, 4795, 5260, 5110, 3531, 2203, 3739, 471, 2784, 3027, 112, 5412, 1955, 2880, 5317, 2443, 292, 1451, 2971, 2454, 3638, 2105, 1427, 3747, 5124, 1001, 3008, 1425, 2964, 2622, 5861, 1131, 5360, 521, 1044, 5768, 1569, 5666, 4949, 4234, 667, 5166, 3413, 1374, 3977, 3624, 5162, 5003, 696, 2953, 2094, 5167, 1991, 1469, 4070, 3048, 1585, 4146, 2613, 2710, 2615, 3130, 1159, 1806, 3537, 709, 4985, 1110, 100, 4400, 642, 2693, 4587, 5279, 4256, 4266, 1887, 1205, 3261, 3771, 2961, 4286, 192, 406, 4299, 1230, 5860, 4812, 220, 477, 2364, 1259, 247, 5894, 2825, 5019, 784, 1820, 4391, 811, 4428, 3919, 4979, 4491, 3504, 442]"
1.5233581584292486,23.17,29,"[5538, 2216, 5297, 2360, 4795, 3068, 5820, 3368, 5486, 1778, 709, 630, 3027, 3704, 521, 5166, 5360, 112, 3745, 3469, 5260, 1374, 5110, 5167, 3531, 2111, 5412, 1425, 634, 4900, 3175, 1131, 3008, 471, 633, 2114, 247, 5768, 3950, 642, 1159, 3413, 2693, 5894, 777, 4014, 5007, 477, 4256, 1991, 1230, 3624, 192, 4985, 2964, 1484, 406, 1259, 220, 2615, 5124, 3977, 5860, 475, 3048, 100, 2953, 4491, 1887, 784, 2364, 3987, 1820, 3261, 5279, 1569, 5666, 2094, 4400, 4587, 4146, 4286, 3537, 442, 1469, 2638, 3919, 92, 5861, 4070]"
1.1509817197020988,22.45,29,"[5538, 4734, 4658, 4559, 3068, 3413, 112, 630, 2636, 5124, 2693, 709, 3166, 2953, 634, 1778, 4256, 4985, 1316, 4014, 1903, 4299, 4146, 5360, 1374, 442, 2387, 4286, 192, 111, 1991, 3469, 5110, 2094, 433, 2638, 4795, 100, 845, 4070, 4400, 92, 3950, 521, 5167, 1159, 3977, 1887, 1806, 4587, 5279, 1569, 5666, 2216, 5166, 4529, 3130, 2364, 3261, 1469, 3027, 2111, 3008, 1230, 3537, 475, 5860, 3048]"
0.2538930264048749,19.6,25,"[4622, 112, 2360, 2259, 4938, 1881, 2160, 1374, 3008, 2216, 3950, 4795, 5166, 3027, 630]"
0.6262694651320244,20.85,29,"[1651, 2216, 5297, 4529, 1374, 1120, 5360, 927, 4110, 4218, 92, 5110, 4428, 1159, 3977, 1255, 1806, 5279, 739, 4256, 1569, 5166, 4400, 4146, 4795, 2364, 1469, 2111, 3008, 3950, 192, 1230, 3537, 3027, 5860, 100, 3048]"
0.7955314827352744,21.62,25,"[4920, 2216, 630, 2056, 5297, 1994, 3068, 5317, 2511, 3950, 2842, 4789, 2030, 3531, 5412, 5167, 4412, 3704, 5156, 2638, 1110, 3537, 112, 3504, 634, 442, 4391, 4795, 4286, 2111, 1159, 3977, 5279, 1374, 192, 92, 1569, 5166, 4400, 2364, 3008, 1230, 3027, 5860, 100, 3048, 5110]"
0.6939742721733244,21.26,28,"[5538, 2216, 630, 2360, 5439, 3193, 2111, 340, 4529, 4110, 3469, 2387, 3950, 973, 5166, 739, 112, 1778, 3977, 3537, 5360, 2953, 3008, 1159, 3027, 433, 5110, 1806, 5279, 1569, 2615, 2364, 1469, 192, 1991, 1230, 92, 5759, 100, 5860, 3048]"
0.23696682464454977,19.21,27,"[5538, 2360, 2770, 793, 4529, 3443, 3008, 2216, 3950, 5166, 112, 3717, 630, 4795]"
1.117129316181449,22.34,28,"[5538, 2216, 630, 4222, 2360, 5820, 4424, 4110, 634, 2111, 3987, 845, 3216, 3704, 2597, 1778, 4795, 112, 2030, 3950, 92, 5110, 475, 739, 1994, 2638, 5124, 1159, 3977, 2953, 4491, 784, 3027, 1425, 5279, 1569, 5666, 5166, 5861, 5360, 5167, 3504, 4400, 2615, 442, 3130, 2364, 4286, 3008, 192, 3261, 709, 1991, 4299, 1230, 3537, 1110, 220, 1374, 1887, 100, 4070, 5860, 3048, 4587, 4985]"
0.5247122545700744,20.84,25,"[5538, 709, 5366, 5072, 3537, 3008, 2216, 1374, 2111, 2625, 247, 2454, 630, 92, 3027, 3950, 4795, 1469, 1159, 784, 4990, 5167, 3753, 2615, 5166, 3130, 5110, 3428, 1991, 2638, 112]"
1.4725795531482737,23.05,28,"[5538, 2216, 5297, 2360, 4795, 3068, 5820, 3368, 5486, 1778, 709, 630, 521, 3704, 3027, 5360, 3745, 3469, 5260, 112, 3637, 5166, 5110, 4266, 4074, 1374, 1955, 3504, 811, 634, 4807, 2622, 2111, 4299, 4812, 4428, 1110, 1001, 4979, 247, 3008, 642, 1425, 5124, 3950, 2693, 5894, 1159, 3977, 3413, 2953, 4491, 784, 3987, 477, 4985, 2964, 406, 1820, 1569, 5666, 1991, 1230, 4014, 2094, 4400, 4146, 192, 220, 2615, 5860, 442, 3048, 2364, 3261, 100, 4286, 475, 1469, 2638, 1887, 3919, 3537, 92, 5861, 4070, 4587]"
1.1340555179417737,22.37,28,"[5538, 709, 5366, 4559, 3068, 3469, 2387, 111, 1316, 739, 1778, 845, 4014, 630, 2636, 5167, 3166, 5360, 5110, 433, 4370, 2964, 2442, 1820, 634, 2040, 784, 1689, 3413, 475, 5861, 5124, 521, 1159, 3977, 2953, 1806, 5279, 4256, 1569, 3950, 5666, 92, 2216, 2615, 5166, 3130, 1110, 3008, 4795, 4985, 2364, 1469, 3261, 2111, 192, 1991, 4299, 1230, 2638, 3537, 3027, 1374, 100, 5860, 4070, 3048]"
0.8124576844955993,21.68,28,"[5538, 709, 5366, 5167, 3068, 433, 739, 5360, 3989, 1778, 634, 630, 3987, 4110, 845, 3504, 4491, 5110, 1588, 5124, 3704, 2454, 4299, 1159, 3977, 1806, 5279, 4256, 1569, 2216, 5166, 3008, 4400, 4146, 4795, 92, 2364, 1469, 2111, 192, 1230, 3537, 3027, 1374, 5860, 100, 3048, 4985]"
1.0832769126607988,22.32,29,"[5538, 709, 5366, 4559, 3068, 3166, 1186, 485, 1880, 521, 4529, 2387, 739, 1778, 3469, 1374, 630, 5124, 5360, 2693, 5110, 111, 3537, 1903, 3977, 2636, 634, 4014, 1316, 433, 2953, 3413, 1806, 5279, 1569, 2216, 5166, 2364, 1469, 2111, 3008, 3027, 100, 5860, 3048, 112, 92, 1991, 1230, 192, 1159, 4256, 5666, 5167, 2094, 4400, 4146, 3130, 4795, 5143, 442, 4286, 4985, 4299]"
0.7786052809749491,21.47,29,"[5538, 2216, 630, 2360, 5167, 4468, 521, 2111, 793, 3594, 4247, 3950, 3704, 1778, 3150, 5166, 112, 475, 784, 4256, 739, 3008, 5005, 1374, 5110, 1159, 3977, 4110, 5279, 1569, 5666, 4400, 2615, 4299, 5813, 1469, 3261, 192, 1991, 1230, 3537, 92, 3027, 100, 5860, 3048]"
0.8463100880162493,21.68,29,"[5538, 2216, 630, 1765, 2360, 1823, 793, 3594, 4247, 2111, 521, 3704, 3150, 3950, 5005, 1778, 5813, 247, 475, 5110, 112, 4391, 3624, 1374, 784, 3130, 3977, 3537, 5166, 739, 1159, 4110, 4256, 1569, 3008, 5666, 4795, 2364, 3261, 1469, 192, 1991, 4299, 1230, 1887, 3027, 92, 100, 5860, 3048]"
0.08463100880162511,18.0,21,"[5538, 2216, 112, 937, 5166]"
0.6601218686526744,20.91,29,"[2041, 5395, 2216, 2996, 587, 112, 5110, 5860, 1159, 3950, 5166, 739, 634, 4299, 3008, 4110, 4146, 1991, 3977, 1806, 784, 5279, 4256, 1569, 5666, 4400, 849, 5005, 2364, 3261, 1469, 192, 1230, 3537, 1374, 3027, 92, 100, 3048]"
0.6770480704129993,21.28,25,"[5538, 709, 5366, 5167, 3068, 3989, 739, 5360, 433, 1778, 634, 4110, 630, 3987, 845, 3504, 3950, 5110, 1159, 3977, 5279, 1569, 2216, 5166, 4146, 2364, 1428, 2111, 3008, 192, 1991, 1230, 3537, 3027, 92, 1374, 100, 5860, 3048, 112]"
1.6926201760324984,23.44,29,"[5538, 2216, 5297, 2360, 4795, 3068, 2961, 5820, 3175, 1131, 1778, 471, 630, 633, 2114, 3027, 5486, 521, 3368, 5360, 3469, 3704, 5768, 3413, 5166, 5110, 3531, 777, 634, 4014, 1374, 5007, 247, 3745, 2964, 112, 709, 1484, 5412, 1259, 5260, 4299, 2111, 5167, 3987, 4812, 1425, 3950, 5109, 2454, 3771, 3504, 4979, 3008, 5003, 4985, 4807, 1955, 477, 4428, 1230, 3537, 475, 220, 1887, 100, 5860, 5861, 642, 3048, 4587, 1991, 783, 2364, 3261, 2615, 4400, 5124, 1569, 5666, 3977, 5279, 784, 2953, 1159, 2693, 2092, 192, 4491, 4256, 3624, 406, 1820, 4967, 4146, 442, 4286, 1469, 92, 4195]"
0.4908598510494244,20.68,24,"[5538, 2216, 630, 5366, 4425, 2111, 5072, 2139, 5166, 112, 3027, 1374, 1159, 3977, 3704, 784, 1569, 5110, 3008, 2615, 3130, 1469, 1991, 2638, 1230, 3537, 92, 1846, 4587]"
1.235612728503724,22.65,28,"[5538, 2216, 630, 4222, 5343, 2360, 3068, 5820, 5486, 2111, 3368, 3704, 3469, 634, 1994, 1778, 92, 112, 4795, 3745, 475, 5110, 5308, 5260, 2638, 3531, 4502, 1159, 521, 3977, 3027, 4491, 2953, 1806, 784, 1425, 2961, 5861, 2454, 5360, 1820, 5166, 5279, 1569, 5666, 4391, 2094, 5167, 3008, 4400, 4146, 2615, 442, 1469, 3130, 2364, 1374, 3261, 709, 1991, 4299, 1230, 3919, 3537, 1110, 220, 4985, 1887, 100, 5860, 4070, 3048, 4587]"
1.997291807718348,23.94,29,"[5538, 2121, 433, 739, 3068, 1778, 3594, 5865, 5167, 777, 2903, 5067, 3469, 521, 3102, 5155, 630, 475, 477, 5110, 2613, 5360, 3919, 5162, 1328, 3950, 292, 4070, 3038, 4812, 4271, 2825, 4885, 247, 4587, 2094, 4286, 112, 4299, 2997, 811, 667, 4428, 1320, 1425, 4488, 2961, 442, 1427, 92, 2454, 100, 2146, 4807, 343, 2693, 1955, 3413, 783, 4400, 5124, 1569, 5166, 3008, 5666, 192, 1991, 2953, 1374, 5894, 3027, 3977, 2638, 3624, 4146, 2615, 5003, 1887, 642, 3130, 2622, 1159, 5768, 406, 5019, 2964, 4491, 1806, 4234, 5861, 2111, 784, 1110, 1131, 634, 5279, 4256, 3048, 2216, 1230, 4985, 4014, 3504, 4266, 4795, 1001, 3771, 1820, 1469, 3537, 3261, 220, 5860, 1259, 4391, 2387, 2364, 4979]"
0.33852403520649954,19.54,28,"[5538, 2216, 630, 2759, 2111, 2360, 4773, 4795, 2328, 1374, 2964, 3008, 1159, 2569, 4110, 5166, 1469, 4529, 1778, 1638]"
0.8293838862559242,21.71,26,"[5538, 2121, 433, 5865, 3068, 3989, 3428, 1778, 5542, 396, 179, 739, 1374, 2953, 5167, 5003, 784, 2216, 1159, 3977, 5110, 2094, 1469, 1806, 2638, 630, 5279, 1569, 5666, 5166, 5360, 4400, 4146, 2615, 4795, 2364, 3950, 2111, 3008, 5485, 1991, 1230, 3537, 3027, 92, 100, 5860, 112, 3048]"
1.032498307379824,22.15,29,"[5538, 2216, 630, 793, 2360, 4468, 3594, 2111, 5167, 3469, 3368, 5486, 3704, 3745, 5360, 475, 112, 521, 5166, 3008, 1778, 5260, 3531, 5412, 5110, 1425, 1374, 2961, 4460, 4412, 784, 709, 4299, 4391, 3130, 1110, 220, 4985, 5861, 4070, 4587, 1159, 3977, 100, 2953, 5279, 4400, 1569, 4795, 2615, 2364, 5666, 2638, 1230, 3537, 5860, 3048, 1887, 3027, 1991, 3261]"
0.1354096140826,17.37,25,"[5538, 567, 10, 2360, 1506, 5072, 4529, 1374]"
0.1354096140826,18.69,22,"[403, 709, 5366, 2770, 2216, 1374, 630, 2111]"
0.9817197020988491,22.08,28,"[5538, 2216, 5297, 3594, 4795, 108, 3068, 5167, 739, 5360, 3989, 1778, 2030, 1994, 1820, 92, 5861, 845, 630, 3950, 5110, 3130, 1469, 3771, 247, 4299, 4559, 1159, 3704, 2953, 3977, 3166, 112, 3027, 1806, 784, 634, 2111, 5279, 4256, 1569, 5666, 5166, 4400, 504, 2615, 2364, 3261, 3008, 192, 1991, 1230, 3537, 4985, 1374, 5860, 100, 3048]"
0.7447528774542995,21.44,27,"[246, 1806, 630, 112, 4938, 3704, 4795, 1374, 2111, 870, 3008, 5170, 709, 3752, 2030, 3950, 5592, 4882, 739, 3537, 3939, 1159, 2953, 2454, 4256, 1569, 5666, 5166, 4146, 2364, 4299, 3261, 100, 92, 1469, 192, 1887, 1991, 1230, 3027, 475, 5860, 3048, 1778]"
0.11848341232227488,17.0,25,"[5538, 2360, 2770, 793, 4529, 3027, 3998]"
0.8632362897765742,21.69,29,"[5538, 2216, 630, 793, 2360, 5167, 4468, 2111, 521, 3594, 739, 3950, 3704, 1374, 4146, 5124, 112, 475, 5166, 1159, 1778, 3008, 3977, 2953, 5110, 4110, 3150, 2454, 2381, 4247, 5279, 1569, 5666, 2615, 709, 4299, 4795, 2364, 3261, 1469, 192, 92, 1991, 2638, 100, 1230, 865, 3027, 1887, 5860, 3048]"
1.015572105619499,22.13,28,"[5538, 709, 3704, 4559, 3068, 433, 2490, 3166, 845, 811, 1778, 5482, 5473, 739, 630, 112, 4110, 3950, 4985, 5360, 4256, 634, 5110, 192, 2953, 3130, 3919, 1110, 220, 4582, 4299, 4070, 4587, 1159, 1991, 4146, 3977, 1806, 784, 5166, 5279, 3008, 1569, 5666, 2216, 4400, 2615, 4795, 2364, 1469, 3261, 2111, 1230, 3537, 3027, 92, 1374, 5860, 100, 3048]"
0.16926201760325021,19.09,23,"[2326, 2216, 5297, 5366, 5072, 3537, 4112, 3008, 1374, 2111]"
1.6756939742721735,23.44,28,"[5538, 4734, 4137, 709, 3068, 2328, 521, 630, 3594, 3469, 1213, 1778, 5677, 5894, 739, 3296, 247, 642, 4491, 100, 2094, 3048, 3130, 634, 1806, 3950, 3413, 3987, 406, 2387, 5019, 5317, 5110, 1994, 2097, 4087, 4484, 4485, 3803, 3919, 1159, 777, 2615, 633, 5166, 4271, 5124, 1991, 3977, 4146, 2216, 2443, 4985, 4587, 1823, 2364, 1469, 3570, 2997, 2693, 5860, 3027, 1374, 2953, 5003, 784, 3537, 1425, 2961, 5279, 2111, 1230, 1427, 2964, 5861, 2454, 3771, 1820, 5666, 1955, 4391, 442, 3008, 4014, 3504, 4070, 1569, 220, 3261, 4286, 4299, 4812, 4428, 2638, 1110, 4400, 4795, 192, 92]"
