n_nodes,influence,nodes
2.2939471989697355,8.94,"[2910, 5599, 3567, 7047, 4310, 8055, 7488, 4600, 4806, 7591, 4556, 11888, 6576, 4699, 8878, 5534, 1465, 10955, 924, 8129, 4416, 11631, 7595, 3006, 1804, 4848, 2011, 558, 7747, 4987, 2960, 4990, 5350, 7839, 2971, 3641, 3372, 1467, 5054, 5349, 8566, 5744, 3505, 2271, 10725, 1733, 925, 5111, 3361, 1862, 6427, 9896, 983, 10017, 1399, 1426, 1554, 1456, 2066, 863, 8652, 10210, 2765, 6964, 4854, 4546, 4383, 4937, 11122, 5033, 3035, 11881, 1616, 12395, 3695, 5078, 5234, 5638, 5425, 2826, 2447, 4336, 8672, 10870, 4780, 5128, 4535, 2746, 5641, 4585, 6665, 8489, 1965, 525, 1214, 4295, 16, 5321, 5526, 5531, 3088, 5549, 2773, 891, 1042, 20, 7403, 3091, 2934, 5655, 2543, 23, 1267, 8444, 10778, 1220, 764, 6172, 4368, 1859, 4899, 8650, 7104, 6255, 2347, 9009, 5150, 2417, 4639, 1398, 4627, 2079, 3110, 3548, 5162, 7723, 4656, 988, 4146, 4147, 2616, 8761, 10296, 572, 1866, 6069, 11328, 12356, 4680, 11848, 12177, 8269, 4686, 590, 1103, 10833, 8782, 1619, 11209, 10835, 1107, 8281, 10843, 2656, 8289, 3171, 11364, 2149, 2150, 4526, 2151, 5742, 2517, 5237, 1815, 4221, 128, 10368, 3717, 8838, 12425, 4234, 4749, 142, 1167, 4753, 6293, 4758, 1687, 1176, 4263, 7833, 8855, 3739, 12438, 5790, 11935, 9893, 1955, 1701, 5430, 2729, 11953, 2227, 6324, 6326, 7596, 11959, 696, 11961, 10937, 3837, 2753, 11970, 1218, 1222, 4809, 2766, 11470, 7892, 2262, 2263, 4312, 5846, 2006, 8031, 11026, 2266, 1244, 4316, 220, 10460, 10976, 3016, 6095, 1767, 8934, 4329, 3306, 7406, 5878, 7936, 768, 4352, 7939, 770, 777, 4503, 7079, 2325, 1312, 4387, 6441, 4396, 449, 11052, 4912, 4551, 6448, 8640, 4914, 5435, 3388, 1341, 7486, 8509, 1865, 330, 7499, 10059, 8528, 4435, 1363, 2907, 3945, 8122, 5997, 9140, 4480, 10679, 7555, 902, 394, 9106, 6056]"
1.3280746941403732,6.96,"[2910, 5430, 2151, 11826, 4936, 4556, 11052, 4686, 4600, 3361, 11026, 2079, 4329, 1689, 983, 3717, 4336, 5237, 5655, 12425, 5638, 5128, 4639, 525, 3091, 4758, 5150, 4656, 7596, 6056, 1965, 4526, 4396, 4912, 6448, 4147, 8489, 9140, 6324, 2729, 10296, 8761, 10937, 11961, 8122, 1341, 8509, 3388, 11328, 449, 1218, 2753, 12356, 4806, 3016, 1103, 1107, 863, 8672, 10210, 2543, 11122, 4221, 3837, 5878, 2149, 8281, 2907, 1363, 8650, 925, 5641, 6667, 6665, 2417, 10725, 2656, 1042, 8289, 3035, 3088, 16, 7723, 20, 9722, 8269, 1167, 4680, 4753, 6095, 6326, 11959, 696, 5549, 10368, 11470, 11848, 8782, 10833, 4546, 7892, 4749, 142, 1687, 8855, 8838, 5846, 4234, 10460, 3739, 11935, 1244, 7936, 1767, 1955, 768, 1701, 3616, 10843, 11364, 10835, 11209, 4316, 3306, 7406, 764, 4352, 5435, 8031, 3331, 7939, 1009, 1865, 9893, 12438, 770, 2325, 1815, 11970, 4387, 4585, 6441, 7486, 1862, 10059, 7499, 4435, 12177, 5350, 3945, 5997, 8566, 4480, 7555, 902, 394, 2447, 9106, 7079, 2517, 10679, 7104, 8640, 4551, 2006]"
2.366387636831938,9.05,"[2910, 5599, 3567, 4416, 1804, 7047, 12395, 4600, 4368, 8055, 4310, 4899, 7591, 4556, 7488, 4627, 6576, 5162, 220, 4806, 1465, 10976, 5534, 8129, 4551, 235, 11888, 924, 3006, 2011, 5355, 7595, 11794, 8878, 4699, 10955, 11631, 3313, 2338, 8440, 3331, 6475, 2981, 2960, 5054, 1467, 10725, 4987, 5111, 4848, 4990, 2971, 5638, 5128, 3505, 5641, 6665, 525, 983, 16, 3088, 5350, 1554, 558, 925, 10210, 3372, 8566, 8652, 7747, 2066, 1042, 1456, 7839, 20, 4546, 3035, 5349, 3091, 5655, 23, 1426, 10778, 2271, 5078, 1862, 1399, 8672, 3641, 3361, 6172, 5150, 4585, 5033, 6427, 5744, 10017, 2079, 863, 1733, 4639, 3110, 7723, 4656, 4146, 4147, 4535, 11122, 6964, 2616, 4937, 9896, 8062, 8761, 2447, 10296, 572, 1965, 4854, 4383, 11328, 12356, 4680, 2765, 11848, 8269, 5549, 4686, 590, 5531, 5425, 1616, 1103, 5526, 10833, 8782, 8650, 1619, 10835, 2826, 7104, 1107, 3548, 8281, 10843, 2656, 988, 4336, 891, 8289, 3171, 8489, 11364, 11881, 2149, 2934, 2150, 5234, 3695, 2151, 5742, 6255, 5237, 4780, 10870, 2746, 4221, 128, 10368, 3717, 8838, 6069, 4295, 12425, 5321, 1214, 11209, 4234, 1398, 1859, 7403, 2773, 2417, 4749, 142, 8444, 1267, 2517, 1167, 764, 9009, 4753, 2347, 6293, 12177, 4758, 1687, 1176, 7833, 8855, 3739, 4526, 12438, 5790, 11935, 9893, 1866, 1701, 4263, 2729, 11953, 1220, 2227, 6324, 6326, 11959, 696, 11961, 10937, 2753, 11970, 1218, 1222, 4809, 2766, 11470, 7892, 2262, 2263, 4312, 5846, 2266, 1244, 4316, 10460, 1767, 1955, 2006, 8934, 4329, 3306, 7406, 7596, 5878, 3837, 7936, 768, 4352, 7939, 770, 777, 6095, 11026, 2325, 1815, 3016, 1312, 4387, 6441, 4396, 11052, 4912, 6448, 4914, 5430, 5435, 3388, 1341, 7486, 8509, 1865, 330, 7499, 10059, 8528, 4435, 1363, 449, 2907, 8031, 3945, 5997, 8640, 4480, 7555, 902, 394, 9106, 4503, 7079, 6056, 9140, 10679, 8122]"
0.6197681905988408,4.71,"[2910, 5599, 3567, 4316, 10835, 7403, 4600, 8405, 983, 8289, 3035, 6172, 8031, 2151, 5638, 5128, 220, 8761, 525, 12177, 11026, 3091, 10210, 8672, 4556, 20, 4758, 8855, 12438, 2543, 3361, 5150, 2079, 4329, 5350, 1955, 2616, 11122, 9893, 6441, 11052, 4396, 4526, 7596, 4912, 6448, 4914, 11961, 1107, 6324, 3016, 863, 9140, 5430, 8122, 3388, 8509, 4806, 4936, 10937, 10296, 5435, 449, 2753, 11328, 1218, 12356, 11209, 8650, 4686, 1103, 4221, 1363, 8281, 1244, 5878, 3837]"
1.561493882807469,7.54,"[4686, 3057, 5599, 3567, 3282, 1099, 1220, 5534, 4600, 9644, 2729, 11296, 8878, 4336, 3717, 11953, 1341, 4556, 1398, 2910, 2227, 5655, 1222, 5641, 1467, 2766, 2149, 4221, 11970, 8489, 4639, 2417, 4312, 11122, 10833, 220, 10976, 7595, 4656, 5237, 12425, 4503, 1955, 4987, 3361, 8855, 11026, 2981, 8528, 1859, 4396, 11052, 4912, 2543, 2262, 8122, 8672, 2266, 863, 6667, 11835, 5430, 925, 983, 10210, 4758, 2151, 5638, 12438, 5128, 6665, 8509, 525, 8289, 3088, 8650, 16, 10725, 3091, 20, 3388, 3016, 4329, 5150, 4936, 2079, 5549, 3035, 3616, 7723, 5878, 1107, 4147, 6326, 10937, 4806, 6441, 2616, 11209, 449, 8761, 10296, 11961, 3837, 11328, 12356, 4680, 11848, 9893, 5350, 7596, 8269, 1103, 10835, 9140, 11470, 8281, 5435, 6095, 6069, 10843, 2656, 1965, 11364, 10368, 8838, 4234, 1244, 6448, 4914, 4749, 142, 1167, 4753, 1866, 4546, 6293, 1687, 3739, 11935, 1701, 4316, 6324, 1815, 11959, 1218, 696, 2753, 1312, 7892, 5846, 10460, 8934, 4585, 6056, 1767, 3306, 7406, 764, 777, 7936, 768, 4352, 3331, 7939, 770, 2325, 4387, 7486, 1862, 1865, 10059, 7499, 1363, 4435, 2907, 8031, 3945, 5997, 8566, 4480, 2517, 7555, 902, 394, 2447, 2006, 12177, 9106, 7079, 10679, 8640, 4551, 7104]"
0.5795235028976173,4.56,"[2910, 2941, 3567, 983, 5599, 4600, 11026, 8444, 5534, 1220, 4806, 4936, 4556, 4758, 3282, 5641, 11052, 8761, 1341, 11970, 10833, 5430, 1099, 5878, 2079, 3091, 2149, 4396, 9893, 5150, 11122, 2151, 4221, 10937, 10296, 8855, 12438, 1955, 2616, 4912, 8122, 6441, 1107, 5638, 4526, 525, 8509, 11961, 1831, 3388, 8672, 10210, 2543, 4329, 8650, 7596, 3016, 6448, 4914, 6324, 9140, 5435, 449, 11328, 5350, 1218, 12356, 11209, 1103, 8281, 1244, 3837]"
1.175144880875724,6.55,"[2910, 5599, 2765, 1399, 6255, 8489, 4987, 4556, 7706, 5638, 5128, 525, 2283, 3567, 4686, 20, 5150, 2079, 11026, 4147, 4806, 2616, 3361, 8761, 11052, 10296, 12356, 4912, 8122, 5430, 4680, 11848, 8269, 449, 2447, 4396, 8782, 1103, 10833, 1107, 11209, 10835, 3388, 8281, 9893, 8672, 10210, 10843, 2656, 10725, 8289, 4936, 11364, 1865, 2543, 2149, 2151, 4221, 10368, 4234, 142, 1363, 10937, 1862, 1167, 8031, 4753, 11122, 6293, 4758, 1687, 4546, 8855, 12438, 3035, 3739, 11935, 7595, 8566, 1701, 6324, 11959, 696, 11961, 5350, 2753, 4585, 1218, 11970, 7892, 1965, 5846, 2263, 4316, 1244, 10460, 8934, 1767, 5549, 4329, 3306, 7406, 764, 3837, 4352, 7936, 768, 3331, 770, 7939, 777, 2325, 1312, 4387, 6441, 6448, 8650, 4914, 5435, 8509, 7486, 7104, 1341, 1866, 7499, 10059, 2907, 3945, 5997, 4480, 7555, 902, 12177, 394, 9106, 1955, 6056, 6069, 4526, 9140, 10679, 8640, 3016, 6095, 2517, 2006]"
1.1429491307147452,6.43,"[4686, 4600, 2109, 12361, 7068, 983, 5878, 7839, 6095, 1329, 3567, 3006, 1426, 1398, 1267, 661, 5638, 4329, 2616, 3361, 5128, 6665, 525, 4912, 16, 1042, 20, 11209, 5655, 6172, 330, 5150, 2079, 2543, 7723, 4656, 7555, 4147, 10833, 8761, 10296, 11328, 4221, 12356, 8672, 11848, 4680, 8269, 1767, 1103, 10835, 4556, 1107, 8281, 2656, 8289, 2151, 5623, 10368, 3717, 12425, 4234, 10725, 142, 3945, 8640, 4753, 6293, 4806, 4758, 8855, 12438, 9893, 2729, 8878, 11953, 6324, 6326, 10937, 4585, 1244, 11961, 2753, 8031, 11970, 1218, 5846, 2266, 10460, 5350, 8934, 3306, 7406, 3837, 7936, 768, 770, 3331, 2910, 7939, 777, 8122, 11026, 2325, 1312, 4387, 6441, 8489, 4396, 11052, 6448, 5430, 5435, 3388, 10210, 8509, 1341, 7486, 5997, 4936, 1865, 1363, 2907, 10679, 863, 11122, 4480, 902, 394, 12177, 9106, 1955, 4526, 7595, 7596, 5549, 1965, 9140, 6069, 8650, 449, 4546]"
1.5051513200257562,7.4,"[2910, 5599, 3567, 11254, 7068, 7839, 4585, 4600, 2971, 1236, 3006, 1426, 4263, 330, 11953, 1042, 7723, 6172, 1815, 983, 2766, 3945, 2447, 5638, 2729, 5128, 5641, 6665, 11122, 12177, 525, 3091, 11328, 2266, 6441, 3088, 220, 4526, 10976, 16, 4987, 4556, 20, 5655, 925, 5150, 4639, 2907, 2079, 4656, 4147, 2616, 8761, 10296, 12356, 12346, 11848, 1862, 8269, 8782, 1363, 902, 10725, 863, 1955, 4686, 1103, 10833, 1107, 4480, 3306, 10835, 7596, 8281, 10843, 7555, 2753, 2656, 11364, 2149, 9140, 2151, 3035, 5237, 4221, 10368, 3717, 4758, 8838, 10210, 6069, 12425, 4234, 4749, 9893, 6056, 142, 2981, 4352, 1167, 4753, 6293, 8122, 2543, 4316, 9106, 1687, 8855, 2325, 7595, 12438, 449, 5549, 8672, 3739, 10679, 11935, 7079, 1701, 6095, 6324, 6326, 11209, 11959, 696, 8650, 10937, 11961, 1218, 11970, 4806, 11470, 7892, 7936, 2262, 768, 5846, 770, 7104, 8640, 4312, 10460, 1244, 8934, 5350, 7406, 4336, 4551, 5878, 4435, 3837, 3331, 7939, 777, 11026, 1312, 4546, 4387, 8489, 11052, 4912, 6448, 4914, 5430, 5435, 3388, 1341, 8509, 7486, 1859, 4936, 1865, 1467, 1866, 10059, 7499, 8528, 2006, 8031, 5997, 2417, 1965, 8566, 394, 4503, 3016, 2517]"
0.4507405022537023,4.02,"[4686, 3057, 5599, 3567, 5534, 983, 2543, 5638, 4600, 5128, 4556, 525, 11026, 5150, 2079, 3361, 11052, 7596, 4396, 4912, 6448, 4147, 9140, 6324, 5430, 10296, 10937, 8761, 8122, 11961, 1341, 863, 8559, 3388, 11328, 449, 11122, 1218, 2753, 12356, 4806, 4221, 2910, 4936, 8650, 1103, 1363, 1107, 8281, 2907, 1244, 8672, 10210, 2149, 2151, 3837]"
1.0866065679330326,6.29,"[2910, 11826, 5430, 1689, 2151, 4556, 4936, 3717, 4600, 3091, 4396, 11052, 2729, 11328, 4686, 983, 3361, 5878, 11026, 925, 5641, 4329, 6667, 2079, 2417, 4336, 8289, 3035, 5237, 3088, 12425, 7596, 16, 1965, 4526, 6056, 9722, 8269, 5655, 10976, 9140, 4758, 777, 4639, 4912, 6448, 5638, 8122, 5128, 1312, 525, 8489, 449, 4656, 4914, 5150, 8528, 3016, 1341, 8672, 10210, 2543, 8509, 4503, 2981, 3388, 6324, 6665, 1042, 4147, 10937, 863, 20, 11961, 7723, 8650, 11122, 10725, 10296, 8761, 12356, 11848, 1218, 8782, 2753, 4806, 2907, 1103, 1363, 10835, 1107, 8281, 2656, 2149, 4221, 6095, 3837, 10368, 4234, 8855, 12438, 3739, 11935, 9893, 11970, 5846, 1244, 10460, 5350, 4546, 3306, 4352, 7936, 768, 770, 3331, 7939, 2325, 5435, 1865, 7499, 8031, 5997, 4480, 7555, 902, 394, 12177, 9106, 1955, 11209, 7079, 8640, 2006, 7334]"
1.9317450096587248,8.31,"[2910, 5599, 3567, 7047, 4310, 8055, 4556, 4600, 8878, 3898, 1465, 4806, 7488, 13324, 7591, 6576, 5349, 5638, 5128, 4490, 5534, 5641, 7595, 6665, 8129, 525, 3088, 16, 3006, 2066, 1554, 1042, 3091, 20, 5655, 5350, 23, 10778, 2971, 6172, 1467, 5150, 4639, 8566, 10725, 2079, 3110, 5111, 7723, 4656, 5054, 4146, 3361, 925, 1862, 4147, 2616, 8761, 10296, 11328, 7839, 10210, 983, 12356, 11848, 4680, 863, 4546, 8269, 4686, 8782, 1616, 3035, 10833, 1103, 1619, 10835, 1107, 8281, 11122, 4699, 10843, 8672, 2656, 8289, 3171, 6910, 4336, 4987, 4585, 11364, 1426, 2149, 2150, 2151, 5742, 6255, 5744, 1965, 5237, 4221, 128, 10368, 3717, 8489, 8838, 12425, 4234, 4749, 142, 2543, 1167, 4753, 6293, 4758, 1687, 1176, 7833, 8855, 3739, 12438, 5790, 11935, 7104, 8650, 9893, 1701, 4263, 2729, 11953, 1220, 1859, 2227, 6324, 6326, 3548, 11959, 696, 10937, 988, 11961, 2417, 2753, 1218, 11970, 1222, 4295, 4936, 5321, 4809, 6069, 2766, 11470, 7892, 2773, 2262, 1866, 2263, 4312, 5846, 2266, 11209, 1244, 12177, 4316, 10460, 5078, 1767, 8934, 4329, 3306, 7403, 7406, 1267, 5878, 4526, 764, 2517, 3837, 8444, 4352, 7936, 768, 3331, 770, 7939, 777, 11026, 2325, 1312, 4387, 6441, 2347, 11052, 4396, 6448, 4912, 9009, 5430, 5435, 3388, 8509, 1341, 7486, 1865, 330, 1955, 6475, 10059, 7499, 8528, 1363, 4435, 7596, 2907, 8031, 3945, 5997, 2934, 891, 4535, 4480, 7555, 902, 394, 9106, 5526, 2006, 4503, 5531, 2981, 7079, 6056, 9140, 10679, 8122, 449, 3016, 8640, 6095]"
1.6339343206696713,7.69,"[2910, 5599, 3567, 11254, 4372, 5054, 8652, 4600, 7068, 7839, 5705, 5744, 4585, 330, 4809, 1426, 8031, 1176, 3398, 6172, 3361, 2981, 8782, 2543, 3313, 7723, 4329, 4263, 12177, 5349, 4526, 3306, 11122, 1767, 11953, 1815, 4387, 1865, 983, 2934, 891, 4686, 6095, 5638, 5128, 6665, 5641, 525, 3088, 16, 4556, 3455, 1042, 7104, 3091, 20, 2766, 2325, 5655, 4753, 5150, 10725, 2729, 4480, 1363, 2079, 7555, 4396, 4639, 4656, 6475, 925, 8528, 4147, 2616, 1955, 7079, 220, 7596, 8761, 6069, 10296, 4987, 11328, 3035, 12356, 4680, 7595, 11848, 8269, 3945, 9140, 4352, 10210, 2656, 1103, 10833, 1107, 10835, 7936, 8281, 768, 1965, 8640, 11970, 10843, 8289, 8122, 770, 11364, 4758, 449, 3331, 4546, 7939, 8672, 5549, 2149, 2151, 5237, 10368, 11209, 4435, 3717, 4551, 8838, 12425, 777, 4234, 10976, 4749, 1167, 9009, 6293, 8855, 12438, 8489, 1687, 2347, 9893, 11052, 1862, 3739, 1267, 11935, 1467, 1701, 8878, 4912, 4316, 764, 6448, 5430, 10679, 11959, 696, 10937, 11961, 2753, 11026, 1218, 2907, 4806, 1341, 11470, 7892, 8509, 2262, 4503, 3388, 2263, 863, 4312, 5846, 2517, 2266, 1244, 4936, 10460, 5350, 8650, 8934, 7403, 7406, 4336, 1866, 5878, 1859, 3837, 1312, 6441, 4914, 5435, 7486, 10059, 7499, 5997, 902, 394, 9106, 6056, 3016, 2006]"
1.0061171925305856,6.07,"[4686, 3057, 5599, 3567, 3282, 3361, 5534, 1220, 4600, 4396, 2616, 4329, 1767, 4556, 11101, 2262, 2910, 4503, 4387, 2417, 3016, 2517, 5638, 5128, 6665, 4221, 5641, 3088, 525, 11026, 16, 11122, 3091, 20, 1687, 5150, 4758, 11052, 4912, 5430, 8122, 2079, 4147, 8761, 4526, 863, 10296, 8672, 11328, 10210, 2543, 12356, 11848, 8269, 8509, 1103, 1341, 142, 10833, 1107, 8650, 8281, 10937, 11250, 2149, 5237, 4936, 2753, 10725, 10368, 1965, 4806, 12425, 4234, 6293, 3388, 983, 8855, 12438, 9893, 6324, 696, 11970, 10679, 4546, 1218, 5846, 2266, 5997, 1244, 5350, 10460, 8934, 3306, 6069, 7406, 5878, 3837, 4352, 7936, 770, 7939, 768, 777, 2325, 6441, 7486, 1862, 6448, 4914, 5435, 1865, 7499, 1363, 2907, 8031, 4480, 12177, 1426, 1955, 7596, 449, 11209, 6095, 2006]"
1.2153895685769476,6.66,"[4686, 3057, 5599, 3567, 5534, 1220, 3282, 7723, 4600, 8652, 4556, 330, 2910, 7068, 6172, 7079, 5638, 4221, 7839, 525, 11026, 3091, 3361, 9893, 4758, 8624, 5150, 11122, 4396, 11052, 4912, 5430, 2151, 2616, 2079, 4352, 8122, 11450, 1467, 10937, 12177, 8509, 1866, 1341, 2753, 11970, 8672, 4806, 10210, 2543, 4329, 2149, 10833, 4936, 8650, 3388, 11961, 1042, 10296, 10059, 5655, 8528, 4526, 4656, 7555, 3331, 8566, 4503, 5128, 1363, 9140, 10835, 3016, 7595, 16, 1312, 7499, 2325, 4480, 8640, 1955, 5549, 2656, 2006, 3717, 7596, 10725, 3945, 7936, 768, 2517, 4753, 1627, 770, 2417, 20, 7939, 2729, 11953, 6326, 6069, 727, 4680, 8489, 902, 777, 6665, 11328, 12356, 10679, 4147, 449, 11848, 11209, 6095, 8269, 6448, 12438, 1103, 8281, 1107, 10368, 12425, 4234, 142, 6293, 8855, 6324, 1218, 5846, 5435, 2266, 1244, 10460, 5350, 1767, 8934, 3306, 7406, 5878, 3837, 4387, 6441, 8031, 7486, 1865, 5997, 2907, 863, 1965, 4546]"
0.12073406310366996,1.98,"[4686, 3567, 4600, 11623, 4806, 11026, 3837, 3361, 2151, 4936, 4556, 3091, 11122, 4758, 5430]"
1.255634256278171,6.76,"[4686, 3057, 11101, 5599, 3567, 4503, 3016, 3282, 4600, 3361, 5534, 2517, 3035, 8577, 4396, 1220, 1042, 4556, 1866, 4329, 5655, 1767, 2910, 6172, 2616, 2417, 3548, 4387, 2262, 988, 7723, 4656, 7079, 7833, 3739, 5790, 8640, 11122, 4680, 10835, 8289, 11026, 5638, 4221, 5128, 8122, 6665, 11052, 4912, 5430, 8672, 4526, 2543, 10210, 4585, 5641, 3088, 1192, 863, 525, 16, 1687, 3717, 3091, 4758, 20, 11935, 5150, 8650, 1701, 8509, 2656, 10725, 1341, 4753, 8878, 891, 2079, 8761, 4147, 2227, 10296, 1965, 7104, 983, 4936, 11328, 11959, 11961, 12356, 11848, 8269, 1103, 3331, 1222, 4546, 10679, 10833, 10937, 3388, 1107, 11470, 8281, 2766, 2753, 1312, 2149, 5997, 6069, 4806, 5237, 7892, 902, 10368, 7595, 5549, 12425, 4234, 6293, 8855, 12438, 9893, 11970, 2266, 6324, 1244, 5350, 8934, 696, 7406, 880, 1862, 6095, 5878, 11209, 449, 3837, 4480, 12177, 1955, 7596, 1426, 4352, 7936, 1363, 2907, 770, 7939, 6448, 4914, 6441, 768, 2325, 777, 1218, 9140]"
1.7868641339343203,8.03,"[4686, 3057, 5599, 3567, 3282, 5534, 525, 3361, 4600, 4329, 1767, 2616, 8778, 4556, 1220, 7595, 2910, 2262, 4387, 2417, 1042, 572, 3505, 3006, 5349, 5655, 6665, 4221, 23, 3088, 11026, 11122, 4987, 16, 10778, 6172, 4396, 11052, 4912, 5430, 8122, 1687, 590, 4758, 4526, 863, 5641, 8672, 3091, 10210, 2543, 5638, 2971, 5150, 8509, 1467, 1341, 2079, 10835, 4639, 8650, 142, 6981, 2150, 8652, 10937, 4936, 8761, 10725, 8566, 1965, 20, 2753, 4806, 7723, 3388, 983, 11881, 5744, 4656, 8269, 925, 4146, 10679, 4546, 4680, 8782, 11970, 5997, 2149, 1616, 3035, 5350, 5128, 6069, 10833, 1619, 10843, 7839, 3171, 11364, 6293, 2151, 2656, 11848, 10368, 4152, 1862, 7486, 696, 7406, 4914, 4585, 5237, 3837, 12425, 2325, 10296, 6255, 128, 3717, 12177, 8838, 10017, 4234, 4749, 1167, 4753, 6095, 2006, 4336, 11209, 449, 8031, 8934, 1426, 1955, 7596, 4480, 11328, 4147, 1865, 7499, 1363, 2907, 1176, 5846, 2266, 4352, 5435, 7936, 6448, 770, 5878, 6441, 7939, 768, 777, 3306, 1244, 10460, 12356, 8855, 1218, 12438, 9893, 6324, 7833, 1103, 1107, 8281, 3739, 5790, 11935, 5549, 8489, 4263, 2729, 11953, 2227, 6326, 11959, 11961, 7104, 1222, 4809, 2766, 3548, 11470, 7892, 988, 2263, 4312, 220, 4316, 1859, 10976, 1267, 8444, 1312, 2347, 1866, 2866, 2517, 9009, 330, 10059, 8528, 4435, 891, 7555, 902, 4490, 394, 9106, 4503, 7079, 6056, 9140, 8640, 4551, 3016]"
2.446877012234385,9.21,"[1130, 4600, 3361, 5430, 11826, 1689, 9722, 4556, 7047, 1042, 4310, 2151, 4526, 8055, 983, 1465, 4936, 1467, 7488, 5534, 4416, 32, 8129, 2766, 220, 11052, 7591, 10976, 4336, 7595, 3006, 4503, 7839, 2971, 8566, 1862, 3717, 6056, 4987, 7596, 2981, 1965, 11026, 8782, 5349, 4686, 9140, 8528, 1733, 11888, 4329, 1859, 6576, 8122, 4312, 12425, 5237, 449, 925, 6427, 4699, 8672, 10210, 2543, 10017, 3016, 10955, 924, 5054, 6255, 8489, 1220, 2262, 2266, 2765, 5111, 4912, 6448, 11631, 1399, 2447, 10725, 5655, 2079, 1426, 4854, 11881, 4848, 8650, 4383, 4639, 1456, 4656, 2616, 6964, 1341, 3035, 4758, 8509, 5744, 2066, 1554, 13113, 5638, 5742, 863, 5128, 6095, 6665, 2011, 11122, 5549, 3388, 8652, 525, 2417, 20, 3088, 23, 4914, 10296, 4147, 12356, 1103, 10835, 11848, 1107, 8281, 4221, 4546, 2656, 2907, 10368, 4234, 8855, 1363, 4585, 12438, 2149, 8761, 2006, 3739, 11935, 11209, 9893, 6324, 8640, 10937, 11961, 4480, 7555, 902, 394, 12177, 7079, 1955, 9106, 8031, 5997, 1244, 2753, 1865, 1312, 7499, 3306, 5350, 3837, 5435, 10460, 4352, 7936, 777, 1218, 768, 770, 2325, 3331, 7939, 5846, 11970, 4806, 7723, 1866, 5150, 1398, 4263, 1815, 3110, 5162, 5033, 558, 7747, 2960, 4990, 3641, 572, 3372, 3505, 2271, 2826, 7104, 9896, 590, 10310, 5425, 1619, 5199, 6069, 1616, 5728, 1647, 3686, 5234, 10867, 3548, 13324, 10870, 988, 6777, 8859, 2722, 4780, 10778, 5641, 2746, 128, 3695, 1214, 235, 1167, 5078, 7833, 5355, 2227, 5878, 5790, 2517, 4295, 3171, 16, 3091, 6172, 65, 5321, 2773, 696, 1222, 2338, 8440, 11470, 4535, 5526, 1176, 5531, 2729, 891, 4146, 2934, 11328, 8838, 4749, 142, 4753, 6293, 1687, 3313, 6326, 1701, 11959, 4551, 10679, 4809, 7892, 11953, 330, 2263, 6475, 4899, 4368, 4680, 4387, 8934, 2866, 1767, 4316, 3945, 7403, 7406, 1267, 8444, 4435, 10059, 764, 10833, 4490, 8269, 7486, 10843, 8289, 11364, 9009, 6441, 2347, 4396]"
1.6500321957501605,7.75,"[2910, 5599, 3567, 8726, 4600, 7068, 7839, 3091, 4585, 4758, 1042, 8761, 7723, 4556, 983, 7596, 330, 2971, 5641, 6172, 3088, 11328, 5638, 5128, 5150, 2079, 11052, 525, 4912, 5430, 8122, 2616, 11026, 4396, 3388, 449, 2753, 4806, 10937, 4936, 1865, 8672, 4686, 1103, 10210, 11122, 2151, 1107, 8281, 11209, 11961, 1363, 2266, 6441, 10296, 12177, 1236, 23, 10778, 4639, 4146, 8782, 2907, 4526, 16, 1616, 8878, 1862, 6805, 9893, 11364, 2149, 3006, 863, 5742, 10017, 902, 4352, 1220, 4480, 4656, 1955, 8855, 7555, 6255, 5655, 11970, 10725, 1426, 4263, 2656, 7936, 5744, 768, 770, 1167, 128, 9140, 3331, 7939, 8838, 4749, 6069, 3035, 3548, 988, 4435, 20, 7595, 7079, 7833, 5549, 1687, 777, 3739, 5790, 10679, 10833, 10835, 11935, 1701, 5237, 6095, 2543, 8650, 891, 1312, 8509, 2227, 7104, 8640, 10368, 6448, 11959, 3717, 12425, 4234, 12438, 696, 4551, 1222, 142, 2417, 11470, 2766, 4546, 4753, 1866, 6665, 1965, 7892, 1859, 5435, 1467, 6293, 1341, 2262, 2263, 2729, 4312, 7406, 394, 11953, 7486, 1267, 6326, 8031, 220, 4387, 5997, 10976, 8489, 2006, 7403, 4503, 10059, 4336, 2866, 11000, 7499, 8444, 9009, 4914, 5350, 8528, 8566, 6324, 4987, 1218, 4221, 4490, 925, 3016, 4147, 2517, 11848, 5878, 4680, 8269, 8934, 5846, 1244, 10460, 3306, 3837]"
