n_nodes,influence,nodes
1.4568576947842882,7.26,"[4221, 4329, 4585, 5606, 8567, 7029, 902, 5221, 6255, 4600, 11567, 3945, 1476, 988, 10210, 4490, 770, 449, 4383, 3796, 2907, 4312, 4318, 1955, 10976, 7403, 8269, 8286, 1866, 4210, 1965, 861, 5597, 3193, 1341, 5534, 5790, 8650, 11953, 2006, 8289, 9893, 1167, 382, 8166, 4753, 7042, 2417, 2729, 8489, 11935, 4263, 4556, 394, 1220, 396, 5339, 1424, 704, 8672, 5826, 4546, 2435, 2981, 2263, 5638, 8761, 5128, 6665, 525, 1042, 5661, 5150, 5355, 572, 8742, 3739, 7723, 3306, 5676, 7406, 4146, 5422, 6454, 235, 2492, 4147, 7486, 2616, 10296, 11328, 8769, 4686, 1103, 2129, 10835, 1107, 2325, 1312, 8652, 8281, 10843, 5430, 4703, 2656, 2149, 2154, 11122, 10368, 2181, 10725, 8838, 4234, 11924, 12438, 4503, 1687, 8855, 7850, 6324, 182, 6326, 11959, 7079, 6056, 7596, 11209, 11961, 10937, 1218, 8640, 2479, 1222, 8122, 4806, 4310, 5846, 3800, 2262, 220, 1244, 10460, 8934, 1767, 9964, 3837, 4352, 768, 7939, 3331, 2316, 6412, 1859, 4936, 12177, 9140, 1398, 11026, 2338, 7499, 10059, 6441, 3016, 7555, 4396, 11052, 6448, 4912, 4480, 4914, 4405, 5435, 1864, 4430, 863, 879, 7104, 8590, 7595, 1426, 4006]"
1.2153895685769476,6.63,"[2899, 8166, 4585, 12716, 10740, 1554, 2517, 9871, 3753, 9152, 8769, 4214, 1222, 4699, 7160, 2492, 12626, 4806, 4600, 1866, 8652, 1965, 8650, 8289, 5638, 3193, 9893, 4146, 1133, 525, 1042, 2181, 5661, 4147, 988, 2079, 11328, 11924, 12816, 5150, 2616, 5430, 5676, 8269, 6286, 4234, 10296, 4686, 8567, 1103, 2129, 10835, 1107, 9964, 8281, 10843, 8286, 4703, 2656, 8761, 572, 2149, 2154, 2435, 7936, 4221, 10368, 12438, 10725, 396, 8838, 1687, 8855, 3739, 5790, 4405, 11935, 2971, 5048, 7850, 6324, 182, 11959, 11961, 4310, 5846, 3800, 2262, 220, 1244, 10460, 10937, 1767, 3837, 2479, 4352, 770, 7939, 3331, 1218, 2316, 6412, 2417, 768, 2533, 11026, 2325, 8590, 1426, 2338, 6441, 4396, 11052, 6448, 4912, 4914, 5435, 1341, 1859, 4936, 1864, 7499, 10059, 4430, 2907, 863, 879, 11122, 7555, 12177, 4503, 5534, 1955, 4006, 7079, 6056, 7595, 9140, 7104, 8640, 449, 4556, 8672, 2006, 11209, 8122, 7596, 4490, 394, 4480, 1398]"
0.39439793947198964,3.7,"[2899, 8166, 4079, 4234, 525, 4329, 5534, 7042, 5676, 3331, 5128, 6324, 7571, 2325, 11026, 2079, 1955, 6441, 220, 4912, 4147, 8281, 2338, 2149, 5430, 10937, 1341, 2417, 1859, 7596, 4806, 4936, 4556, 11122, 4221, 11052, 3837, 8672, 2262, 4686, 2616, 1604, 8122, 8640, 1218, 11209, 8650, 1103, 2006]"
0.8531873792659366,5.57,"[2899, 8166, 1866, 5676, 4079, 4336, 988, 8567, 4214, 4600, 8269, 7987, 3101, 1965, 1107, 8652, 8281, 8761, 2492, 572, 8450, 10843, 382, 4546, 244, 11959, 1426, 3016, 5638, 5128, 525, 4480, 5790, 2079, 5661, 5150, 4147, 770, 4490, 2616, 396, 12177, 7939, 4503, 10296, 11328, 3331, 4686, 6412, 1103, 4234, 2129, 2656, 1955, 2154, 4221, 12438, 3739, 9893, 7079, 7850, 2417, 6324, 11961, 10937, 5430, 1218, 4806, 8672, 9140, 11026, 11122, 2325, 2262, 8640, 220, 10460, 5534, 1244, 10725, 6441, 3837, 11052, 4396, 1312, 4912, 6448, 4914, 1859, 4936, 7499, 10059, 2907, 863, 879, 1398, 7555, 394, 4006, 6056, 7595, 11209, 4556, 8122, 449, 2006]"
1.255634256278171,6.77,"[4221, 4329, 4585, 5606, 770, 8567, 902, 988, 7029, 4600, 8890, 2907, 16, 1476, 4118, 4147, 11328, 2417, 4490, 394, 449, 3945, 12816, 8269, 8286, 6255, 3837, 1955, 2533, 2971, 5048, 2900, 5221, 10210, 382, 924, 4546, 5638, 5128, 6665, 525, 1042, 20, 5534, 2006, 11567, 8166, 2585, 5661, 5150, 2079, 8742, 1341, 7723, 5676, 4146, 2616, 8761, 10296, 4556, 5790, 572, 8769, 7587, 1103, 8672, 2129, 1107, 396, 10835, 8281, 10843, 4703, 11935, 2656, 2149, 2154, 10368, 2181, 2435, 8838, 4234, 11924, 12438, 1687, 8855, 3739, 7850, 6324, 182, 11959, 10937, 11961, 1218, 1222, 4806, 2492, 4310, 2262, 3800, 5846, 220, 10460, 1244, 8934, 1767, 8652, 9964, 768, 4352, 7936, 3331, 7939, 6412, 10725, 2316, 11026, 2325, 2338, 6441, 11052, 4396, 6448, 4912, 4914, 5430, 4405, 5435, 1859, 4936, 1864, 4503, 11122, 7499, 10059, 4430, 863, 11209, 7079, 6056, 879, 7596, 1398, 4480, 8640, 7555, 8590, 12177, 2479, 1426, 8122, 4006, 7595, 9140, 7104, 3016]"
1.617836445589182,7.64,"[4221, 4329, 4585, 770, 8567, 5606, 902, 988, 7029, 4600, 8890, 2907, 1476, 2585, 2435, 12816, 2981, 729, 4490, 394, 449, 3945, 704, 8269, 8286, 6255, 5355, 1955, 8018, 1220, 11973, 4298, 5221, 10210, 3796, 4313, 10976, 2283, 5638, 5128, 6665, 8440, 525, 5534, 2006, 8166, 11567, 16, 12542, 1042, 20, 4118, 1341, 1965, 8650, 4907, 5661, 5150, 2079, 4556, 5790, 8742, 777, 12331, 2417, 8672, 7723, 1815, 396, 4383, 5676, 4146, 3407, 4147, 11935, 2616, 8761, 10296, 572, 11328, 4436, 2900, 10084, 4686, 1103, 8769, 2129, 1107, 10835, 925, 8281, 4703, 10843, 10368, 2181, 8838, 2492, 4234, 3739, 2149, 11924, 7850, 6324, 12438, 182, 11959, 10937, 11961, 1218, 1222, 1687, 4806, 4310, 2262, 10725, 3800, 5846, 220, 10460, 2325, 1244, 8934, 8855, 1767, 5430, 9964, 3837, 768, 2154, 11122, 4503, 7936, 3331, 7939, 2533, 6412, 4352, 11209, 7079, 6056, 11026, 7596, 2656, 2338, 8640, 6441, 11052, 4396, 2479, 6448, 8122, 4912, 4914, 1859, 4936, 5435, 4405, 5564, 4546, 1864, 7499, 7104, 10059, 1866, 9140, 5048, 3091, 7595, 8590, 4006, 12177, 2971, 1426, 4214, 4480, 7555, 1398, 4430, 879, 863, 12626, 3193, 142, 1167, 4753, 9893, 11953, 6326, 5826, 2263, 4312, 4318, 3306, 235, 7406, 1312, 8489, 5422, 7486, 8031, 9087]"
0.21732131358660656,2.74,"[2899, 4329, 4336, 1227, 5430, 7042, 8281, 3331, 525, 11026, 2417, 2325, 5534, 1955, 11052, 4147, 10937, 8122, 4806, 4936, 8650, 4556, 4686, 3837, 8672, 11122, 4221]"
0.9578235672891176,5.92,"[2899, 8166, 6382, 4079, 7104, 7714, 8761, 7042, 3837, 4329, 4234, 4699, 1222, 7555, 4221, 4006, 1955, 3331, 5638, 525, 4556, 5128, 11122, 4396, 4912, 2262, 4600, 5430, 10937, 11026, 4686, 1341, 8769, 5534, 1042, 20, 1859, 4806, 1107, 8650, 10460, 1244, 10059, 879, 2154, 2585, 10725, 2492, 6441, 5661, 5150, 8652, 2079, 8281, 2417, 11328, 8269, 8672, 8122, 2325, 6448, 2129, 10835, 1103, 988, 10843, 4936, 4703, 449, 11209, 2656, 2616, 4147, 7596, 6324, 11052, 2149, 10296, 3193, 11961, 10368, 12438, 1687, 8855, 3739, 5790, 9893, 7850, 11959, 182, 1218, 8567, 4310, 220, 1767, 4352, 770, 7939, 6412, 2338, 2435, 11567, 5435, 396, 1864, 2907, 2147, 4480, 394, 4490, 8590, 12177, 1426, 7079, 6056, 7595, 9140, 8640, 2006]"
2.285898261429491,8.92,"[2899, 5606, 4079, 9843, 5617, 3872, 12626, 5744, 2758, 6026, 764, 5155, 11457, 3882, 7042, 5362, 8595, 13582, 10778, 5430, 8173, 5534, 1955, 4383, 2417, 8122, 3313, 3945, 4556, 11567, 8753, 5111, 5150, 2227, 8672, 3406, 5676, 3800, 8567, 4221, 6412, 142, 3837, 5355, 4600, 9496, 8640, 4263, 2006, 8934, 8877, 1398, 8211, 3329, 6427, 4174, 5526, 11044, 220, 925, 8652, 10210, 8031, 1176, 2773, 8489, 2325, 5638, 2533, 2567, 1087, 5128, 2492, 2435, 6665, 7178, 525, 3016, 1554, 1042, 20, 1045, 6945, 3091, 2585, 9964, 704, 1341, 5661, 2079, 4526, 5152, 8650, 4639, 3110, 8742, 5162, 988, 7723, 4140, 4146, 4147, 50, 11122, 8166, 1079, 2616, 5221, 8761, 8440, 10296, 2619, 572, 2109, 5519, 2816, 11328, 5185, 8769, 1426, 12356, 12361, 4546, 8265, 5197, 8269, 1103, 10725, 5339, 4686, 9106, 2129, 1107, 10835, 8281, 4987, 4699, 10843, 8286, 4703, 2656, 8289, 3171, 2149, 2151, 4430, 4503, 2154, 5826, 2479, 6255, 624, 924, 4380, 2674, 10867, 4210, 4215, 11026, 3193, 2971, 10084, 4218, 5054, 10937, 10368, 2181, 7029, 8838, 4006, 4234, 4490, 4749, 7104, 1167, 4806, 4753, 3219, 11924, 11209, 12438, 8342, 1687, 4405, 8855, 861, 3739, 5790, 9140, 11935, 7844, 9893, 4262, 4265, 2729, 7850, 11953, 6324, 11165, 1965, 182, 6326, 11959, 11961, 4283, 1218, 1220, 2338, 3943, 5048, 11973, 1222, 4298, 7892, 3796, 5846, 4310, 4312, 7486, 4313, 2262, 2263, 10460, 4318, 10976, 1244, 1767, 13688, 3306, 2283, 5564, 6174, 7403, 8444, 449, 3325, 6056, 12542, 7936, 768, 7595, 4352, 770, 3331, 7939, 777, 2316, 1815, 1312, 6441, 4907, 11052, 4396, 5422, 4912, 6448, 4914, 6454, 5435, 1859, 1864, 4936, 1866, 4436, 10059, 7499, 8018, 7079, 2900, 2907, 863, 9063, 879, 382, 9087, 4480, 7555, 902, 394, 396, 8590, 12177, 2981, 7596]"
0.14488087572440378,2.13,"[2899, 8166, 4329, 7042, 3331, 4806, 4936, 3837, 12361, 4234, 4556, 2417, 11122, 11026, 2325, 5430, 8281, 4221]"
1.2958789439793945,6.86,"[2899, 8166, 4585, 8697, 11171, 5606, 7029, 4215, 3945, 4699, 13563, 902, 8652, 572, 10210, 1918, 16, 4600, 5661, 2492, 8761, 10843, 8286, 2729, 1244, 1866, 449, 5826, 8769, 454, 4234, 5790, 1042, 2435, 4146, 10794, 5048, 4206, 12626, 1220, 861, 5564, 382, 7486, 2981, 3016, 8281, 5846, 6665, 7936, 2316, 6448, 8489, 4503, 5422, 2154, 4556, 8287, 4753, 11953, 1222, 8838, 5638, 5128, 525, 5150, 1955, 10725, 2079, 8742, 5676, 4147, 2616, 10296, 11328, 8269, 4686, 1103, 4221, 2129, 10835, 879, 1107, 4703, 2656, 2149, 10368, 11026, 2181, 4546, 11924, 12438, 1687, 8855, 10937, 3739, 11935, 9893, 7850, 6324, 182, 3837, 2533, 11959, 2417, 8672, 11122, 1398, 11961, 1218, 4806, 2262, 394, 3800, 8640, 2006, 220, 10460, 8934, 1767, 768, 7596, 4352, 3331, 7939, 6412, 2325, 1312, 2338, 6441, 11209, 11052, 4396, 4912, 4480, 5430, 5435, 1341, 8650, 1859, 4936, 1864, 2907, 10059, 7499, 863, 7555, 4490, 396, 8590, 12177, 1426, 2971, 5534, 4006, 7079, 6056, 7595, 2479, 9140, 8122]"
0.63586606567933,4.74,"[2899, 4329, 4336, 1227, 2432, 4585, 5430, 8281, 4490, 2262, 2417, 4503, 3331, 525, 11026, 6448, 2325, 5534, 1955, 11052, 10937, 8122, 4806, 4936, 8650, 11122, 4221, 4556, 8672, 4686, 4147, 8640, 11277, 1398, 5676, 9063, 4396, 879, 9087, 4480, 7079, 7555, 1107, 2533, 394, 8590, 1859, 7595, 4546, 396, 1426, 220, 2981, 4006, 3016, 5348, 5128, 1866, 12177, 2149, 8166, 3739, 11961, 6056, 7596, 4912, 6324, 2616, 10296, 1341, 449, 1767, 1218, 2656, 1244, 11209, 10059, 2006, 1103]"
0.9014810045074049,5.71,"[2899, 8166, 4329, 4079, 3945, 8567, 4336, 5606, 4215, 2479, 12900, 1965, 10812, 4699, 5957, 3800, 11959, 10210, 11935, 2656, 1222, 572, 8761, 879, 2149, 2417, 4600, 4221, 1767, 2006, 7939, 396, 5534, 3837, 11328, 4352, 2338, 11122, 863, 11567, 1859, 12177, 4430, 7595, 1426, 5435, 2907, 1864, 7019, 182, 9140, 4480, 770, 3331, 2154, 2435, 11026, 220, 5638, 5128, 4234, 4490, 8672, 6412, 525, 394, 2325, 12438, 4503, 3739, 5790, 5661, 5150, 2079, 1955, 9893, 7079, 6056, 6441, 7850, 11052, 4396, 7596, 6448, 4912, 4147, 6324, 5430, 2616, 10296, 12477, 11961, 8122, 1341, 2492, 8640, 1218, 449, 4936, 1398, 11209, 8650, 10059, 8652, 8269, 4686, 2129, 1103, 10725, 2262, 1244, 10460]"
1.7546683837733417,7.9,"[2899, 5606, 4079, 5744, 5617, 764, 6026, 5362, 3882, 13582, 7042, 8173, 4140, 4336, 8444, 10778, 11567, 2417, 5534, 1955, 10867, 5676, 8122, 5519, 4329, 4556, 13160, 3406, 8018, 9496, 8672, 5111, 8595, 4978, 142, 12364, 8567, 5430, 925, 2567, 3407, 7178, 5150, 1087, 4600, 1045, 8640, 5355, 2006, 2816, 4118, 4639, 3800, 5638, 1398, 3837, 6412, 5128, 6665, 525, 10210, 16, 3945, 1042, 3091, 8652, 20, 5661, 2079, 8742, 12626, 7723, 4146, 4147, 10296, 11924, 2435, 2492, 2616, 220, 4263, 3016, 8269, 8761, 11961, 2325, 572, 11328, 8769, 4686, 1103, 2129, 1107, 10835, 8281, 10843, 8650, 8286, 988, 4703, 2656, 8289, 3171, 8166, 2149, 5221, 11881, 1341, 2154, 6255, 2674, 4210, 3193, 10368, 8934, 11122, 2181, 8838, 4234, 1167, 4753, 704, 12438, 1687, 8855, 3739, 5790, 11935, 7844, 1426, 9893, 4546, 4265, 2729, 7850, 11953, 6324, 6326, 182, 11959, 10937, 1218, 9106, 5826, 1220, 4806, 1222, 5339, 3796, 2262, 4310, 4312, 2263, 5846, 1244, 4318, 10460, 10976, 1767, 4503, 3306, 7403, 2479, 5517, 3325, 12542, 4430, 924, 768, 7936, 7939, 770, 3331, 2316, 11026, 1312, 2338, 6441, 8489, 11052, 4396, 7104, 5422, 4912, 4006, 6448, 11209, 4914, 4405, 4490, 6454, 5435, 7486, 1859, 4936, 1864, 1866, 10059, 7499, 4436, 2907, 861, 863, 879, 9140, 382, 4480, 7555, 394, 396, 8590, 12177, 2981, 7079, 6056, 1965, 7595, 449]"
1.336123631680618,6.97,"[4221, 4329, 4585, 5606, 8567, 7029, 902, 5221, 3945, 4600, 8286, 6255, 4210, 988, 770, 4490, 11567, 449, 142, 2907, 1476, 10210, 704, 1955, 8269, 5826, 3796, 7723, 4312, 4318, 3193, 1220, 12542, 1341, 5790, 5534, 777, 11953, 3993, 2006, 4546, 1167, 394, 4383, 8166, 4753, 5638, 2417, 8489, 525, 11935, 4263, 4556, 1042, 5661, 396, 5150, 8761, 2079, 8672, 8742, 5676, 2435, 4146, 2263, 4147, 2616, 572, 10296, 11328, 8769, 4686, 1103, 3739, 2129, 10835, 1107, 8281, 4703, 2656, 7406, 1815, 2149, 2154, 10368, 2492, 7486, 2181, 8838, 4234, 11924, 12438, 1687, 8855, 7850, 1312, 6324, 2325, 6326, 8652, 5430, 182, 11959, 11961, 10937, 1218, 1222, 11122, 4806, 4310, 10725, 5846, 3800, 2262, 220, 4503, 1244, 10460, 8934, 1767, 3837, 7936, 4352, 7079, 6056, 7596, 11209, 7939, 3331, 768, 8640, 2479, 2316, 2533, 8122, 6412, 11026, 2338, 6441, 4396, 11052, 6448, 4912, 4914, 12444, 1859, 4936, 1864, 7499, 10059, 863, 879, 1398, 4480, 7555, 12177, 9140, 8590, 5564, 1426, 2971, 4006, 7595, 3016, 5048, 7104]"
1.1429491307147452,6.45,"[2899, 8166, 828, 1890, 2066, 4329, 6033, 5655, 4585, 4221, 1645, 4234, 10778, 988, 189, 11567, 5564, 12327, 2533, 4490, 5128, 4352, 4503, 5638, 8711, 11026, 2325, 525, 16, 2417, 1955, 20, 7079, 6056, 5661, 3739, 5150, 2079, 8742, 220, 4336, 7723, 8122, 11935, 5676, 11052, 8640, 4912, 2616, 10296, 5430, 11328, 11209, 8650, 4556, 2006, 8769, 8269, 4686, 8672, 1103, 1341, 2129, 6324, 1107, 1859, 10835, 4936, 10937, 8281, 11961, 4703, 1398, 2656, 2149, 2154, 1218, 10368, 4806, 8567, 2907, 2181, 8838, 3837, 11924, 449, 12438, 1687, 8855, 2262, 5790, 9893, 1767, 7850, 182, 11959, 6326, 4310, 3800, 1244, 10460, 8934, 7936, 768, 770, 7939, 8652, 3331, 10725, 2316, 6412, 2492, 1312, 2338, 6441, 4396, 4914, 6448, 5435, 1864, 1866, 10059, 7499, 863, 879, 11122, 4480, 2435, 7555, 394, 396, 8590, 12177, 1426, 4006, 7595, 2479, 7104, 7596, 9140, 4546, 3016]"
1.1992916934964581,6.61,"[2899, 1476, 4079, 8281, 11567, 4336, 6714, 8567, 4329, 10643, 3945, 1965, 1426, 20, 2006, 1042, 8769, 8286, 10210, 8761, 4214, 3837, 4600, 5534, 572, 4221, 12177, 350, 3800, 5048, 3993, 7486, 5846, 5564, 2316, 879, 2907, 8652, 1312, 8934, 7936, 4914, 2417, 3016, 7499, 8838, 8742, 5676, 1107, 2181, 11924, 4546, 6326, 2533, 4480, 4490, 863, 5638, 768, 5128, 1955, 4556, 8590, 2971, 8672, 525, 5661, 2079, 4699, 7104, 2479, 6056, 5150, 4147, 10835, 7596, 7595, 4703, 4806, 220, 10843, 2616, 10296, 10368, 11328, 8269, 8122, 10725, 3331, 8166, 4686, 1687, 394, 1103, 2129, 2492, 2656, 1859, 1864, 2149, 8855, 2154, 4234, 12438, 11026, 2325, 3739, 4310, 5790, 11935, 9893, 2338, 7850, 8640, 449, 6448, 11209, 6324, 182, 11959, 11961, 10937, 8650, 1218, 2262, 1244, 8187, 1767, 6441, 4352, 770, 7939, 6412, 4396, 11052, 4912, 5430, 5435, 1341, 4006, 9140, 7079, 4936, 11122, 396, 2435, 7555, 1398, 10059]"
1.2234385061171922,6.68,"[2899, 5606, 4585, 8890, 16, 1476, 4118, 12816, 5638, 5128, 6665, 525, 1042, 20, 2585, 5676, 5661, 2417, 5150, 5534, 1955, 2079, 8742, 8122, 7723, 4146, 4556, 4147, 2616, 8761, 10296, 8672, 8567, 572, 11328, 8769, 8269, 4686, 1103, 2129, 5430, 1107, 8640, 1398, 4600, 2006, 220, 10835, 8281, 10843, 9306, 8286, 4703, 2656, 11567, 5221, 2149, 8652, 10210, 2154, 2325, 6255, 4221, 10368, 2533, 2181, 2435, 3800, 8838, 2492, 6412, 4234, 11924, 12438, 3016, 9964, 1687, 8855, 3739, 5790, 1341, 3837, 11935, 7850, 6324, 182, 11959, 10937, 11961, 1218, 8934, 1222, 4806, 11122, 988, 4310, 2262, 5846, 10460, 1244, 1767, 768, 8166, 4352, 770, 7936, 3331, 7939, 2316, 11026, 2338, 6441, 1426, 11052, 4396, 6448, 4912, 4914, 4405, 5435, 1859, 4936, 1864, 7499, 10059, 4430, 2907, 10725, 863, 879, 7029, 4480, 7555, 902, 4490, 394, 396, 8590, 12177, 4503, 2971, 4006, 7079, 6056, 2479, 7595, 7596, 9140, 5048, 449, 7104, 11209]"
1.8512556342562778,8.13,"[4221, 4329, 4585, 5606, 770, 8567, 988, 12147, 8018, 4600, 902, 2907, 4214, 6033, 7042, 2173, 1890, 4490, 394, 449, 1176, 3945, 4336, 8269, 8286, 6255, 1955, 3325, 3388, 1363, 330, 2066, 5221, 10210, 4263, 10226, 3372, 2866, 5638, 5128, 6665, 2898, 5534, 2006, 525, 11567, 8166, 16, 833, 1042, 20, 4118, 1341, 2585, 382, 7403, 5661, 5150, 4556, 2079, 5790, 8742, 1866, 924, 2417, 8672, 7723, 396, 7178, 5111, 5676, 4146, 939, 4147, 11935, 2616, 8761, 10296, 572, 2435, 11328, 3091, 5655, 10778, 4686, 1103, 8769, 2129, 1107, 10835, 5152, 8281, 4703, 10843, 10368, 2492, 2181, 2149, 4234, 3739, 2154, 11924, 7850, 6324, 12438, 8652, 182, 11959, 10937, 11961, 1218, 1222, 1687, 4806, 10725, 4310, 2262, 8855, 5846, 220, 10460, 2325, 1244, 8934, 2656, 1767, 5430, 9964, 3837, 768, 4503, 4639, 11122, 7936, 3331, 7939, 11209, 7079, 6056, 6412, 7596, 2316, 11026, 8640, 4352, 2338, 6441, 2479, 11052, 8122, 4396, 6448, 4912, 3110, 1859, 4936, 5435, 4405, 235, 5162, 7104, 3016, 1864, 7499, 9140, 5048, 10059, 7595, 8590, 4006, 12177, 2971, 1426, 5519, 3193, 1079, 7555, 4480, 4430, 879, 863, 4987, 2619, 2109, 1645, 5185, 12356, 12361, 8265, 3171, 13696, 13265, 142, 1167, 4753, 6454, 9893, 2729, 11953, 6326, 704, 5826, 1220, 3796, 2263, 4313, 4312, 4318, 10976, 3306, 5355, 2283, 7406, 12542, 1965, 777, 1815, 4383, 1312, 8489, 5422, 7486, 2981, 12626, 2900, 8031, 10084, 9087, 5564, 4546]"
2.2698003863490017,8.91,"[2899, 5606, 4079, 4336, 5617, 10778, 5744, 8173, 6026, 764, 2417, 4329, 3882, 7042, 5362, 13582, 5519, 13160, 5111, 3406, 5534, 1955, 9496, 8595, 8122, 4978, 12364, 4556, 4140, 5676, 11567, 3407, 8672, 8444, 7178, 1087, 2758, 5430, 8567, 8650, 4987, 10867, 2656, 6640, 4600, 3171, 11881, 8640, 2674, 2006, 8018, 330, 863, 5526, 2816, 5150, 1398, 5355, 4221, 3800, 3837, 10210, 6412, 3945, 2533, 11779, 8652, 11044, 925, 235, 1176, 12626, 2773, 1554, 6945, 9964, 2585, 6674, 2492, 624, 2435, 142, 3016, 7596, 5638, 11924, 2567, 220, 4263, 5128, 2325, 6665, 11961, 525, 8269, 16, 1042, 3091, 20, 988, 1045, 4118, 5661, 8166, 2079, 5152, 4639, 3110, 8742, 1341, 5162, 7723, 50, 4146, 4147, 1079, 2616, 11122, 8761, 10296, 2619, 8934, 572, 2109, 11328, 5185, 8769, 704, 12356, 8265, 1426, 4546, 12361, 5197, 4686, 1103, 2129, 1107, 10835, 8281, 4699, 10843, 9106, 8286, 4703, 8289, 5221, 2149, 2151, 2154, 6255, 4210, 4214, 4215, 5339, 3193, 4218, 10368, 2181, 8838, 4503, 4234, 2479, 4749, 1167, 4753, 3219, 8342, 924, 4430, 1687, 8855, 12438, 5054, 3739, 5790, 11935, 7844, 4380, 2971, 9893, 7104, 4262, 4265, 2729, 4006, 11209, 10084, 7850, 11953, 5826, 6324, 1190, 6326, 182, 11026, 11959, 10937, 4283, 1218, 1220, 1733, 4806, 11973, 1222, 9140, 4298, 7892, 3796, 2262, 4310, 2263, 861, 4312, 5846, 4313, 1965, 10460, 4318, 1244, 10976, 11165, 1767, 3306, 2283, 5048, 7403, 7406, 3325, 12542, 768, 4352, 770, 3331, 7939, 7936, 4405, 777, 2316, 1815, 3943, 1312, 2338, 5564, 8489, 6441, 449, 4907, 11052, 4396, 5422, 6448, 4912, 4914, 6454, 5435, 7486, 6056, 1859, 13688, 4936, 1864, 7595, 1866, 7499, 10059, 4436, 2900, 2907, 8031, 9063, 879, 382, 9087, 4480, 7555, 394, 396, 8590, 12177, 2981, 7079]"
2.0444301352221506,8.49,"[2899, 8166, 4585, 8697, 6033, 1890, 4329, 4336, 988, 2066, 5655, 8567, 1645, 939, 5425, 3945, 1571, 11395, 9843, 4600, 3872, 4503, 11567, 10210, 449, 9719, 10778, 9964, 2585, 10725, 7596, 4221, 6501, 1176, 4215, 12364, 7042, 925, 4234, 2567, 3407, 5790, 8761, 7178, 1087, 1955, 1244, 1045, 2816, 1864, 4118, 2492, 5435, 2758, 4263, 8652, 4914, 11924, 6448, 8269, 8823, 50, 5197, 4699, 572, 4987, 6640, 2151, 4214, 4380, 4480, 12626, 4218, 330, 10084, 5638, 5128, 6665, 11026, 4749, 1965, 525, 1042, 3091, 20, 2971, 5661, 5150, 8640, 4639, 3219, 5152, 2154, 5054, 8342, 4262, 2079, 8672, 3110, 4283, 2006, 8742, 5162, 10937, 879, 9106, 7723, 5676, 4146, 11209, 1079, 2616, 10296, 1733, 2619, 2109, 5185, 4686, 8650, 8769, 1103, 11973, 12438, 11935, 2129, 9893, 7850, 12356, 4298, 1218, 4556, 4806, 9140, 8122, 6324, 16, 4490, 396, 7079, 1222, 7892, 11961, 6056, 7595, 2262, 8265, 12361, 770, 220, 3331, 2325, 6441, 5534, 11122, 7939, 1107, 11165, 6412, 1398, 12177, 5430, 5111, 4147, 11328, 7844, 4265, 1341, 10835, 8281, 4912, 10843, 8286, 2656, 3827, 4703, 8289, 3016, 11052, 4936, 3171, 5221, 2149, 11881, 6255, 2674, 4210, 11959, 3193, 10059, 10368, 2181, 10460, 8838, 142, 1167, 4753, 1687, 8855, 3739, 2729, 11953, 7104, 861, 182, 6326, 3943, 4006, 1859, 704, 1426, 5826, 1220, 394, 4396, 3796, 8590, 5846, 2263, 3800, 2981, 4312, 4310, 5339, 4318, 10976, 8934, 1767, 3306, 5355, 7403, 7406, 3325, 4546, 12542, 768, 7936, 2316, 1312, 2479, 2338, 8489, 5422, 4405, 6454, 7486, 1866, 924, 7499, 4430, 4436, 863, 382, 2435, 7555]"
1.561493882807469,7.51,"[2899, 8166, 4585, 8697, 11171, 5606, 7029, 1918, 3945, 902, 4215, 4503, 350, 6326, 2435, 16, 8652, 4914, 2316, 4600, 6448, 5435, 454, 5661, 10210, 8269, 4699, 10786, 10843, 449, 1866, 1244, 8761, 861, 11924, 8286, 4234, 572, 5790, 5048, 394, 2981, 2533, 2262, 4214, 7486, 5422, 9695, 8934, 4310, 8650, 1312, 1767, 2338, 4405, 5846, 1864, 7499, 4556, 4430, 9893, 3171, 5221, 2492, 6255, 3193, 142, 1167, 10725, 8281, 1955, 2154, 1965, 2729, 704, 5826, 3796, 2263, 4312, 4313, 10084, 10976, 3306, 235, 5355, 7403, 879, 4221, 7723, 2283, 7406, 4546, 12626, 5638, 382, 11328, 1815, 5128, 11026, 5150, 525, 3325, 12542, 2149, 4686, 10937, 770, 8672, 1103, 2656, 2417, 11122, 1398, 4146, 777, 8640, 2006, 3837, 1220, 2129, 9087, 6412, 3016, 7936, 7596, 4383, 4147, 4907, 6454, 220, 10460, 1583, 11209, 924, 925, 10368, 10296, 4480, 6665, 2181, 4806, 1042, 3800, 2079, 8742, 2907, 5676, 8489, 10835, 2616, 1107, 1222, 7104, 8769, 4703, 1687, 8838, 4753, 12438, 8590, 7555, 8855, 1218, 8122, 3739, 10059, 2971, 4936, 11935, 984, 1426, 11953, 11961, 6324, 182, 7079, 9140, 7595, 5534, 11959, 4490, 12177, 396, 768, 4352, 3331, 7939, 2325, 6441, 11052, 4396, 5430, 1341, 1859]"
