n_nodes,influence,communities,nodes
0.2902757619738754,12.66,13,"[1709, 2570, 1658, 2741, 2190, 1262, 1753, 2073]"
0.3628447024673438,15.45,12,"[1262, 1780, 2591, 2004, 2073, 2304, 1658, 1200, 1753, 1247]"
0.725689404934688,20.05,14,"[673, 611, 1636, 1247, 1475, 1278, 755, 378, 2304, 16, 317, 2464, 2595, 1658, 2190, 1200, 2004, 2709, 1753, 2073]"
1.269956458635704,27.39,13,"[673, 611, 1636, 1265, 1278, 791, 31, 1602, 1247, 2514, 769, 1612, 2522, 1658, 1558, 2304, 2190, 2073, 2074, 1262, 2595, 203, 2124, 43, 171, 2478, 1200, 1597, 317, 969, 2004, 2519, 1753, 97, 2403]"
0.6531204644412192,18.47,14,"[1936, 611, 1597, 2570, 97, 1262, 2073, 203, 2466, 2190, 1658, 1092, 1636, 2709, 1774, 16, 2304, 1753]"
0.9433962264150944,23.74,14,"[673, 611, 1276, 2466, 988, 2570, 97, 2304, 1651, 2443, 2190, 16, 2709, 1558, 2073, 2595, 1200, 1597, 1658, 1092, 2004, 1753, 1247, 1636, 1262, 755]"
0.25399129172714074,12.63,12,"[2538, 1262, 1658, 1200, 2004, 1753, 2073]"
1.6690856313497824,30.01,14,"[673, 611, 1276, 1612, 2255, 1278, 1598, 16, 2709, 1393, 2304, 2570, 769, 1200, 1219, 2566, 2443, 2190, 1558, 791, 2073, 2074, 1658, 2468, 171, 43, 2522, 2478, 1079, 317, 1597, 1475, 1092, 969, 1247, 2403, 203, 2124, 2004, 2519, 1753, 1636, 97, 1262, 755, 1651]"
1.1248185776487662,26.33,13,"[673, 611, 1658, 1278, 322, 1072, 513, 1612, 2570, 969, 2304, 43, 2004, 1247, 2190, 2709, 1558, 2073, 2074, 2595, 171, 1200, 1079, 2403, 1597, 203, 2124, 2519, 1753, 1262, 755]"
1.1611030478955007,25.95,14,"[673, 755, 1658, 553, 1247, 908, 2570, 2522, 2519, 2458, 43, 1200, 1140, 769, 2073, 16, 2190, 2709, 2004, 1753, 2304, 1597, 2595, 2074, 2124, 1079, 1262, 203, 969, 1612, 2403, 1651]"
2.3222060957910013,33.13,13,"[673, 611, 1636, 1247, 378, 1475, 1278, 1140, 755, 415, 805, 2522, 317, 16, 118, 2570, 1658, 1196, 2595, 2304, 2004, 2709, 1753, 2073, 1200, 2190, 31, 1072, 1020, 462, 97, 987, 1380, 641, 1612, 933, 1393, 1244, 977, 43, 653, 1557, 2255, 2519, 769, 2566, 2443, 1558, 791, 1651, 1597, 1079, 2074, 1092, 1262, 2403, 969, 203, 171, 1709, 2478, 1602, 1219, 2124]"
1.9230769230769231,31.45,13,"[673, 611, 1276, 519, 2255, 1278, 97, 1612, 118, 2709, 692, 1598, 1079, 1219, 1393, 1602, 2304, 769, 1072, 2522, 2570, 2443, 1658, 1557, 1200, 2190, 2464, 1724, 1558, 791, 2073, 2074, 31, 2595, 43, 171, 2478, 2403, 1247, 1597, 317, 1475, 399, 1636, 969, 203, 2124, 2004, 2519, 1262, 755, 1651, 1753]"
0.5442670537010159,19.31,13,"[673, 790, 2570, 97, 2304, 203, 2004, 1262, 2190, 1200, 1753, 1658, 1597, 2073, 1247]"
2.1770682148040637,32.7,13,"[673, 611, 885, 1278, 908, 1276, 2626, 1262, 304, 933, 1200, 1020, 2170, 2478, 1558, 2522, 1636, 1658, 1092, 462, 203, 1086, 118, 2255, 1393, 2074, 2304, 1651, 769, 2566, 1247, 969, 692, 2570, 755, 2403, 2443, 2190, 1612, 2519, 16, 1598, 2709, 1557, 2073, 31, 2595, 43, 1196, 97, 171, 1079, 317, 1597, 1753, 2004, 2124, 1602, 1475, 977]"
1.3788098693759072,28.23,13,"[673, 2063, 1636, 1265, 1278, 2514, 1612, 171, 1092, 791, 1602, 1247, 31, 755, 1658, 1651, 2304, 2522, 769, 2190, 1558, 1262, 2073, 2074, 2595, 43, 2478, 1200, 203, 2124, 317, 1597, 969, 2004, 2519, 1753, 97, 2403]"
0.6894049346879534,19.42,14,"[1262, 2190, 2004, 611, 1597, 1658, 2570, 97, 2073, 203, 2466, 1142, 1774, 1636, 2709, 2304, 16, 171, 1753]"
1.632801161103048,29.78,14,"[673, 611, 1658, 1140, 2335, 2595, 2478, 1276, 969, 1602, 16, 1219, 2304, 2443, 2004, 1247, 1636, 769, 791, 2570, 2074, 2468, 2403, 43, 2566, 2190, 2709, 1558, 2073, 2522, 1262, 203, 1200, 171, 1079, 1597, 317, 755, 1651, 1753, 1475, 1092, 97, 2124, 2519]"
