n_nodes,influence,communities,nodes
2.1407837445573294,32.3,13,"[2595, 1597, 885, 611, 1393, 2676, 1707, 583, 1278, 1598, 1757, 1219, 118, 2519, 755, 2695, 871, 1658, 1636, 513, 692, 1265, 2256, 1351, 1020, 1200, 1912, 1557, 2304, 1166, 2473, 1006, 769, 1140, 1651, 2728, 2190, 1173, 97, 1262, 2709, 1558, 2073, 2074, 673, 43, 171, 2478, 1079, 1592, 1092, 203, 2124, 2255, 2004, 1753, 2522, 1247, 2403]"
1.4513788098693758,28.61,13,"[203, 2522, 2676, 1278, 1598, 755, 2597, 1006, 1393, 1166, 1140, 769, 2519, 43, 2478, 2304, 2190, 2709, 1557, 1558, 1658, 2073, 2074, 673, 1612, 2595, 171, 1200, 1079, 1597, 1092, 2124, 2255, 2004, 1753, 1247, 97, 297, 1262, 2403]"
0.1451378809869377,8.74,11,"[2522, 2190, 1658, 1262]"
2.0682148040638606,31.94,13,"[2595, 1597, 1393, 2676, 1278, 885, 118, 2519, 2695, 1753, 755, 1834, 1426, 1636, 1757, 1006, 1592, 1262, 1219, 871, 2256, 692, 2304, 1265, 1658, 2190, 1651, 513, 43, 2522, 1247, 203, 2124, 2403, 1020, 611, 1558, 1140, 171, 1173, 2073, 1351, 800, 2004, 769, 1166, 1557, 2709, 1598, 2074, 1200, 673, 2478, 1079, 1092, 97, 1612]"
0.21770682148040654,11.4,12,"[1200, 1753, 2304, 2073, 1658, 2699]"
1.3425253991291728,27.87,13,"[203, 2522, 908, 1247, 2676, 97, 1597, 2004, 1393, 1140, 1557, 1006, 2709, 1219, 1658, 1020, 1079, 1262, 1598, 1753, 1612, 2304, 2073, 206, 2190, 1558, 2074, 755, 673, 2595, 1651, 171, 43, 1200, 2403, 2478, 2124]"
2.1407837445573294,32.18,14,"[2595, 1597, 885, 611, 1393, 2676, 462, 1265, 1351, 1834, 1636, 1598, 1912, 118, 1020, 1592, 13, 2304, 513, 769, 2695, 1658, 1166, 2190, 755, 1557, 1173, 2709, 1558, 2073, 2519, 2074, 673, 553, 2473, 43, 171, 2478, 692, 1651, 1140, 1200, 1079, 1219, 1092, 203, 2124, 1612, 1006, 2255, 2004, 1753, 2522, 1757, 1247, 1262, 97, 2403, 1125]"
2.0319303338171264,31.81,14,"[203, 2522, 2676, 1278, 1834, 13, 1636, 1006, 1393, 1166, 1598, 513, 755, 2519, 769, 118, 1020, 2695, 2304, 2190, 1658, 1557, 1173, 1558, 2073, 1612, 2074, 673, 2709, 2595, 692, 171, 1200, 553, 2124, 2255, 1247, 97, 611, 1262, 2403, 1753, 2004, 1079, 1092, 1597, 2473, 43, 2478, 1651, 1140, 462, 564, 1219, 1757, 871]"
0.6168359941944848,17.94,14,"[203, 1262, 13, 1658, 2676, 2073, 2461, 118, 1828, 1597, 2304, 769, 2190, 2709, 1651, 2403, 1258]"
1.9230769230769231,31.28,13,"[203, 1612, 2676, 2514, 1834, 118, 13, 2519, 1598, 1393, 2074, 1475, 2304, 755, 769, 2020, 2190, 1166, 2256, 1658, 1173, 1557, 1558, 2709, 2073, 1757, 673, 871, 2595, 1265, 553, 1651, 43, 1597, 1020, 611, 1219, 171, 1140, 1200, 692, 1079, 1092, 2124, 2004, 1262, 1753, 2403, 2522, 1247, 97, 1636, 1006]"
1.4876632801161103,28.56,14,"[203, 2519, 2676, 13, 2461, 26, 1393, 769, 755, 1966, 43, 1651, 1140, 2255, 1598, 2304, 2190, 1557, 2522, 1658, 1612, 1166, 1597, 1092, 2709, 611, 1558, 2073, 2074, 673, 171, 2403, 1262, 1200, 1079, 2124, 2004, 1753, 1247, 97, 1703]"
1.5602322206095791,29.37,13,"[203, 2522, 908, 1247, 2676, 97, 1393, 1219, 403, 1140, 2004, 1597, 1006, 1636, 1658, 1020, 611, 2255, 1882, 1557, 1262, 1166, 1092, 2709, 2304, 2190, 1753, 1079, 1598, 1612, 755, 1558, 1651, 2073, 2074, 673, 2595, 171, 43, 2478, 1200, 2403, 2124]"
0.725689404934688,20.26,14,"[1636, 13, 2676, 673, 2473, 1597, 611, 2709, 203, 43, 1465, 1853, 2304, 2403, 1262, 1200, 2004, 1753, 1658, 2073]"
0.7619738751814222,20.9,14,"[1636, 13, 2676, 2461, 118, 1597, 2709, 1612, 769, 1651, 1312, 97, 2304, 2595, 2190, 1262, 1200, 2004, 1753, 1658, 2073]"
2.2133526850507983,32.79,13,"[2595, 1597, 1707, 611, 1393, 2676, 885, 583, 2473, 118, 2519, 1636, 755, 2695, 513, 1278, 1006, 1658, 951, 1020, 1533, 2544, 1612, 2074, 2686, 97, 553, 1262, 1651, 1173, 1140, 223, 1219, 1032, 673, 871, 1265, 2304, 769, 2190, 1166, 1557, 2709, 1092, 1753, 1558, 2403, 2073, 43, 171, 2478, 2522, 1200, 1247, 692, 1079, 1592, 203, 2124, 2255, 2004]"
0.7619738751814222,22.58,13,"[203, 1262, 1753, 1658, 2073, 1247, 97, 1558, 43, 171, 1200, 1597, 2124, 2190, 2304, 2595, 2004, 2522, 1092, 2403, 1932]"
1.8505079825834543,30.88,13,"[2595, 1597, 553, 611, 1393, 2676, 1707, 885, 1140, 1243, 513, 2519, 755, 1946, 441, 692, 462, 1658, 1092, 2255, 2522, 2304, 1020, 769, 1166, 2190, 1173, 2544, 2709, 1558, 2073, 2074, 673, 1262, 43, 171, 2478, 1200, 1079, 1592, 203, 1612, 1753, 2124, 2004, 1636, 1247, 97, 1651, 2403, 1006]"
