n_nodes,influence,communities,nodes
1.197387518142235,26.88,13,"[969, 2124, 203, 2206, 1265, 1278, 2514, 2304, 2570, 2190, 1558, 2073, 673, 171, 2478, 1200, 1262, 1077, 1079, 317, 1597, 1651, 1728, 1092, 1612, 2004, 1753, 2522, 1658, 97, 1247, 2403, 611]"
2.358490566037736,33.1,13,"[969, 2124, 1265, 1636, 1744, 1278, 769, 564, 611, 4, 987, 132, 673, 2431, 1077, 1393, 317, 1262, 2602, 1594, 1166, 472, 2709, 1651, 2570, 1196, 1776, 2717, 890, 1658, 1970, 513, 2190, 2566, 2304, 1558, 97, 2478, 2403, 1724, 2073, 2074, 798, 1334, 2595, 31, 43, 553, 1728, 2004, 1753, 1247, 2522, 203, 1092, 1597, 1079, 1200, 171, 1475, 1993, 700, 1602, 1219, 1612]"
0.1451378809869377,8.16,11,"[1753, 1885, 1658, 2403]"
2.0682148040638606,31.83,14,"[969, 2124, 1278, 1140, 169, 1334, 4, 1724, 1247, 1651, 1757, 1933, 2709, 1393, 1602, 2469, 1219, 769, 1475, 1598, 987, 1262, 692, 2304, 1166, 1658, 513, 1077, 2566, 2570, 472, 1993, 2190, 1558, 31, 2073, 798, 2074, 2595, 611, 317, 553, 43, 171, 2478, 1200, 2403, 1079, 1597, 97, 1753, 1728, 1092, 203, 1612, 2004, 2522]"
1.0159651669085632,25.13,13,"[969, 2124, 1278, 1993, 359, 317, 673, 203, 1753, 1651, 2304, 1247, 1201, 1262, 2190, 2073, 2595, 171, 1200, 1597, 1728, 1658, 1092, 1612, 2004, 2522, 97, 2403]"
1.5965166908563135,29.53,13,"[969, 2124, 1278, 769, 1265, 1636, 564, 602, 1077, 1168, 1651, 1247, 1166, 43, 1262, 317, 1393, 203, 2304, 2566, 2570, 987, 1658, 798, 2190, 1558, 2073, 31, 171, 2478, 1079, 2074, 1597, 1728, 2595, 1200, 1092, 1612, 97, 2403, 2004, 1753, 2522, 611]"
2.1044992743105952,32.13,14,"[969, 2124, 1278, 769, 1265, 564, 1636, 602, 1168, 2074, 100, 1651, 513, 1077, 1247, 4, 1262, 2709, 1393, 2460, 673, 1166, 43, 1658, 317, 203, 553, 1219, 987, 1475, 1993, 1334, 1724, 2304, 2566, 2570, 1602, 798, 1757, 2190, 1558, 171, 1079, 2478, 97, 2403, 1728, 1612, 611, 1597, 31, 2004, 1753, 2522, 193, 2073, 2595, 1200]"
0.9071117561683599,23.92,13,"[969, 2124, 2414, 1459, 2304, 1651, 2566, 2190, 2073, 673, 1200, 1079, 1597, 317, 1753, 2522, 1219, 203, 2004, 1247, 97, 1658, 2403, 611, 1262]"
1.632801161103048,29.79,13,"[969, 2124, 564, 1636, 1265, 1278, 700, 1834, 513, 1594, 1393, 1475, 1612, 2304, 1993, 1262, 2566, 2190, 317, 1166, 1558, 2073, 1651, 2074, 798, 673, 2478, 2595, 1125, 1658, 171, 1200, 97, 1079, 2403, 1597, 1728, 1219, 1092, 203, 2004, 611, 1753, 2522, 1247]"
1.9593613933236576,31.15,14,"[1126, 16, 851, 2714, 1651, 1067, 2469, 611, 673, 1077, 1262, 203, 1658, 1393, 1602, 1219, 769, 2304, 2570, 1475, 2190, 1558, 1598, 1079, 1597, 1092, 2124, 1612, 2004, 1753, 2522, 1247, 2403, 97, 969, 1200, 987, 692, 1166, 113, 2566, 472, 1993, 31, 2073, 798, 2074, 2595, 317, 553, 43, 171, 2478, 1728]"
2.39477503628447,33.23,14,"[1753, 1651, 1608, 2514, 1594, 1592, 1278, 2469, 1728, 1724, 1597, 1265, 700, 1776, 1636, 1658, 1709, 987, 176, 673, 1393, 1484, 2304, 513, 97, 2431, 4, 1926, 2566, 1196, 611, 2403, 1262, 2073, 2570, 1092, 1077, 1166, 2190, 2709, 1558, 2074, 798, 31, 2595, 1970, 553, 43, 2478, 171, 1757, 2653, 472, 1200, 1334, 1079, 317, 1247, 1602, 1475, 1219, 1993, 203, 2124, 1612, 2004]"
0.8345428156748911,23.48,13,"[66, 2304, 97, 2403, 1651, 1612, 1558, 171, 2595, 969, 203, 2124, 1200, 1658, 317, 1262, 2190, 2522, 2004, 1753, 2073, 1597, 1247]"
1.8142235123367199,30.71,13,"[969, 2124, 564, 1636, 1265, 1278, 16, 2469, 769, 2199, 987, 1393, 513, 1077, 1612, 2570, 1475, 1262, 31, 1993, 472, 553, 2304, 1651, 43, 2566, 2190, 317, 1166, 1558, 1658, 2073, 2074, 118, 2595, 171, 2478, 97, 1200, 2403, 1079, 1597, 1728, 1092, 203, 2004, 611, 1753, 2522, 1247]"
0.1451378809869377,8.69,10,"[1658, 2073, 1597, 462]"
