n_nodes,influence,nodes
1.4981273408239701,26.3,"[577, 337, 2955, 2134, 3002, 7707, 2572, 31, 4756, 983, 1334, 513, 258, 1539, 390, 523, 432, 524, 530, 1045, 3607, 25, 30, 543, 1977, 34, 1570, 2363, 40, 1580, 563, 3636, 917, 6195, 1079, 56, 58, 1598, 62, 3136, 2503, 2119, 409, 1095, 74, 587, 2124, 4173, 1620, 89, 1114, 3675, 3167, 5731, 307, 3689, 3183, 2430, 1281, 628, 1144, 1145, 1473, 123, 1150, 3715, 3204, 1158, 1159, 649, 1168, 144, 1170, 2711, 1176, 154, 668, 1699, 1706, 170, 3246, 1200, 1714, 1717, 1721, 1209, 1217, 193, 417, 2242, 427, 1219, 2759, 2249, 1229, 2254, 720, 4305, 1239, 879, 218, 1243, 224, 1250, 228, 1256, 239, 1267, 2292, 1268, 1271, 760, 1453, 249, 2510, 1274, 758, 3325, 766, 767, 254, 1801, 1296, 1307, 1308, 1310, 1311, 1825, 1314, 1833, 2348, 2355, 825, 1337, 317, 321, 1347, 2888, 841, 843, 847, 2913, 1901, 959, 5486, 368, 371, 890, 452, 4550, 3453, 2945, 1412, 901, 3975, 1932, 907, 476, 481, 3570]"
0.5430711610486889,16.44,"[577, 337, 417, 1243, 1150, 1347, 3607, 3189, 1239, 307, 1801, 239, 123, 760, 3636, 228, 252, 513, 901, 1158, 2955, 524, 1168, 1144, 530, 25, 668, 1308, 30, 1314, 1570, 890, 40, 767, 427, 1200, 563, 1598, 1250, 56, 2503, 58, 879, 62, 249, 1268, 841, 959, 1473, 193, 1095, 587, 2124, 847, 1620, 1114, 371, 2292]"
2.0037453183520597,29.4,"[879, 1033, 9394, 2955, 1150, 948, 226, 959, 337, 1510, 3002, 3594, 10440, 2430, 1546, 2530, 6201, 220, 1620, 390, 3236, 4138, 58, 1473, 1273, 249, 252, 1347, 1932, 7793, 513, 1529, 1026, 901, 1539, 523, 2572, 524, 530, 1045, 3607, 25, 30, 239, 543, 31, 34, 767, 1570, 40, 1580, 1532, 1314, 6195, 3636, 841, 563, 1885, 2611, 3922, 1079, 56, 57, 1598, 62, 2503, 193, 432, 371, 1250, 3136, 890, 1095, 2119, 74, 1801, 587, 2134, 2124, 4173, 2031, 591, 1623, 89, 1114, 427, 2138, 3675, 3167, 1977, 5731, 1239, 100, 104, 1158, 907, 3689, 622, 4207, 309, 760, 917, 3183, 628, 1143, 1268, 1168, 409, 2292, 1144, 3705, 1145, 634, 123, 2363, 636, 4497, 130, 1200, 1362, 3715, 3204, 1159, 649, 652, 1165, 144, 1170, 3734, 2711, 3570, 1308, 1176, 1689, 154, 2404, 2759, 254, 417, 668, 2716, 1695, 1699, 5856, 676, 1467, 2309, 476, 170, 3244, 2242, 3246, 2904, 2510, 307, 1714, 1717, 1209, 1282, 481, 2234, 1263, 1453, 1721, 4798, 1281, 1217, 1219, 2249, 716, 1229, 2254, 720, 4305, 218, 1243, 224, 228, 1256, 1267, 1271, 1274, 3325, 766, 258, 1292, 781, 1296, 1307, 1310, 1311, 1825, 1833, 2348, 2355, 825, 1337, 317, 319, 321, 2888, 843, 847, 2913, 1901, 452, 4550, 5486, 368, 3453, 2945, 1412, 3975, 904]"
0.9456928838951311,21.44,"[577, 337, 1150, 3975, 5948, 3689, 1311, 252, 2955, 907, 882, 3453, 1114, 258, 3246, 409, 1239, 1347, 417, 1932, 1159, 427, 1045, 513, 1714, 766, 901, 1079, 1158, 1168, 530, 3607, 25, 1308, 524, 1314, 30, 40, 1570, 3636, 668, 1801, 879, 56, 239, 371, 1268, 767, 2292, 1144, 760, 249, 58, 890, 123, 1598, 1473, 62, 959, 1200, 1721, 628, 1217, 2249, 2945, 1539, 2503, 390, 649, 1296, 1095, 841, 1170, 1176, 154, 2510, 3373, 1250, 193, 1699, 1833, 228, 170, 1580, 2119, 3325, 2348, 563, 1620, 6195, 1271, 1334, 587, 825, 2124, 1337, 2888, 1256, 1243, 847, 2913]"
0.028089887640449618,2.05,"[2248, 337, 959]"
0.45880149812734095,14.99,"[577, 337, 1150, 4038, 3689, 513, 252, 3975, 901, 1801, 524, 1347, 1239, 25, 1308, 668, 30, 1314, 1570, 40, 427, 1200, 563, 56, 58, 1598, 62, 959, 193, 1473, 1095, 2503, 841, 587, 2124, 1620, 1250, 228, 239, 879, 371, 760, 1268, 2292, 249, 1144, 890, 767, 123]"
0.7958801498127341,19.7,"[879, 1510, 3002, 1150, 513, 1714, 2955, 1250, 3561, 1311, 337, 2945, 1170, 2124, 1176, 959, 901, 2292, 1699, 7244, 1158, 1243, 4125, 3607, 1977, 1620, 1801, 249, 4329, 252, 524, 1168, 1271, 530, 1473, 25, 1045, 1296, 5635, 154, 1307, 427, 1347, 2363, 668, 1308, 30, 1314, 1570, 767, 40, 1833, 170, 1580, 239, 2348, 1200, 563, 3636, 58, 56, 1337, 825, 1598, 62, 193, 1217, 2503, 1095, 841, 2119, 587, 2249, 371, 2888, 890, 847, 1239, 1114, 228, 123, 1268, 628, 3325, 760]"
0.6741573033707866,18.33,"[1473, 3314, 1281, 2134, 5486, 193, 1250, 1570, 1620, 841, 879, 2945, 513, 901, 371, 1158, 337, 1801, 40, 1268, 767, 587, 2955, 524, 1168, 530, 249, 239, 1045, 1200, 3607, 25, 668, 1239, 1308, 959, 30, 1311, 563, 1314, 1833, 170, 427, 1580, 2348, 56, 1714, 62, 58, 3636, 825, 1337, 1598, 8062, 1347, 2503, 2119, 2249, 2124, 2888, 1095, 847, 1114, 228, 2292, 628, 1144, 890, 123, 252, 3325, 1150]"
2.0786516853932584,29.71,"[879, 1033, 2591, 2955, 1150, 3002, 1510, 2088, 959, 337, 41, 2530, 1527, 2546, 948, 390, 778, 2127, 1620, 5258, 4138, 2432, 1473, 9394, 249, 252, 1347, 4084, 1529, 3570, 901, 3922, 4918, 58, 1302, 1777, 1788, 2134, 1949, 226, 1932, 3993, 2050, 239, 4497, 218, 1706, 1885, 2572, 767, 1532, 31, 2306, 1314, 100, 841, 1362, 634, 2404, 2759, 3705, 9470, 2309, 2503, 481, 432, 371, 1717, 1250, 890, 193, 1282, 10242, 1801, 825, 513, 368, 2234, 4798, 2031, 1026, 543, 1539, 427, 523, 524, 1977, 530, 1045, 3607, 1239, 25, 30, 1570, 907, 224, 34, 309, 40, 917, 760, 1158, 1580, 563, 1268, 409, 2292, 2611, 3636, 6195, 1079, 56, 2363, 57, 62, 1598, 1168, 3136, 587, 1095, 2119, 2124, 1200, 74, 4173, 591, 1308, 1623, 89, 1114, 3675, 3167, 254, 5731, 622, 417, 104, 3689, 4207, 3183, 628, 1143, 1144, 476, 1145, 2242, 307, 2716, 2904, 2510, 123, 636, 130, 3715, 3204, 1159, 1453, 1281, 649, 652, 1165, 144, 1170, 3734, 2711, 1176, 1689, 154, 668, 1695, 1699, 676, 170, 3244, 3246, 1714, 1209, 1721, 1217, 1219, 2249, 716, 1229, 2254, 720, 4305, 1243, 228, 1256, 1267, 1271, 1274, 3325, 766, 258, 1292, 781, 1296, 1307, 452, 4550, 1310, 1311, 1825, 1833, 2348, 2355, 1337, 317, 319, 321, 2888, 843, 847, 2913, 1901, 5486, 3453, 2945, 1412, 3975, 904]"
0.9082397003745317,20.99,"[879, 1033, 9394, 2955, 1334, 1150, 513, 959, 1539, 1510, 524, 337, 530, 1045, 3607, 25, 30, 543, 1570, 40, 1580, 390, 563, 3636, 1473, 1620, 56, 58, 1598, 62, 2119, 1932, 249, 252, 1347, 1095, 587, 2124, 901, 293, 1114, 3167, 5731, 3689, 3183, 628, 1144, 123, 1158, 649, 1168, 144, 1170, 1176, 239, 154, 767, 668, 170, 1200, 1721, 1314, 2234, 841, 1209, 4798, 2503, 193, 1217, 2759, 2249, 1239, 1243, 1250, 228, 371, 1268, 2292, 890, 760, 766, 1801, 1308, 1833, 2348, 307, 2355, 825, 1337, 427, 2888, 847, 2945, 1977, 417, 1453, 2510]"
0.7209737827715357,18.88,"[577, 337, 1150, 3975, 2955, 3689, 530, 252, 760, 649, 766, 1296, 1347, 1239, 513, 154, 901, 368, 1158, 5948, 1307, 1801, 524, 1168, 417, 3607, 25, 1308, 668, 30, 1314, 1570, 40, 427, 3636, 1833, 1200, 56, 1598, 62, 193, 879, 239, 2503, 371, 1268, 2292, 767, 1144, 249, 1095, 890, 123, 841, 1473, 959, 58, 563, 170, 8171, 2348, 307, 1334, 1250, 2234, 825, 1337, 228, 587, 1620, 2124, 3136, 2888, 847, 1114, 3675, 1243]"
0.6273408239700373,17.62,"[879, 1033, 1510, 3411, 1150, 513, 901, 1158, 1801, 959, 337, 649, 524, 1168, 530, 3607, 25, 154, 1620, 1307, 668, 1308, 30, 249, 252, 1314, 1570, 1473, 40, 58, 1833, 1347, 170, 427, 502, 2348, 1200, 307, 563, 3636, 56, 825, 1337, 1598, 239, 62, 767, 3136, 193, 1095, 2503, 841, 587, 2124, 1239, 1114, 3675, 1243, 1250, 228, 3689, 371, 1268, 2292, 1144, 890, 123]"
2.331460674157303,30.63,"[879, 9394, 1150, 2955, 337, 1751, 390, 959, 4532, 3002, 1620, 948, 2530, 1510, 58, 3663, 1033, 249, 252, 1347, 5458, 2546, 1473, 9683, 10659, 901, 8359, 1536, 5258, 239, 2582, 2127, 1563, 2248, 38, 767, 1506, 1949, 513, 1314, 543, 7637, 4918, 841, 193, 1250, 2050, 3922, 2134, 6201, 30, 1282, 8369, 889, 1801, 1788, 371, 778, 563, 890, 432, 1239, 2503, 1158, 2611, 1817, 57, 587, 2404, 1168, 760, 2124, 6866, 1268, 2292, 309, 427, 1200, 2031, 4497, 8325, 1977, 622, 29, 907, 1312, 4207, 2233, 2363, 1546, 917, 1777, 2572, 2716, 1706, 1362, 409, 123, 40, 1308, 2242, 254, 1144, 1532, 524, 2234, 3236, 1529, 2430, 1561, 4798, 2138, 2309, 31, 668, 4138, 1263, 8183, 307, 100, 1695, 1281, 447, 218, 1095, 2904, 417, 3705, 3570, 634, 1527, 62, 1598, 1717, 3636, 530, 3607, 1467, 56, 2759, 1217, 7664, 476, 224, 238, 1469, 1273, 2510, 1453, 1932, 1570, 1954, 1026, 1539, 481, 523, 1045, 1560, 25, 2591, 34, 1580, 1274, 6195, 1079, 3136, 2119, 74, 1623, 89, 1114, 3675, 3167, 4173, 1311, 5731, 3183, 628, 3715, 1145, 1143, 104, 3204, 144, 1159, 649, 1170, 3734, 2711, 652, 1176, 1699, 2355, 1165, 170, 676, 452, 4550, 1689, 3244, 1714, 3975, 1219, 8018, 2249, 716, 1292, 1334, 825, 317, 319, 2888, 2913, 2945, 1412, 3453, 1901, 368, 5486, 843, 321, 847, 1337, 781, 1296, 1833, 2348, 1825, 1310, 1307, 766, 1229, 3325, 2254, 3246, 228, 1271, 1267, 1256, 1243, 720, 4305, 1209, 1721, 154, 130, 636, 3689, 591]"
0.2808988764044944,11.54,"[879, 1033, 58, 668, 30, 1570, 40, 427, 959, 1200, 563, 56, 337, 1598, 62, 1473, 193, 2503, 841, 587, 2124, 1620, 1239, 1250, 371, 2292, 1268, 249, 252, 5520]"
1.6853932584269664,27.58,"[879, 1033, 9394, 2955, 948, 1150, 2982, 959, 8941, 1510, 1334, 337, 513, 1026, 1539, 2430, 523, 524, 530, 1045, 3607, 390, 25, 30, 1473, 543, 1620, 34, 1570, 40, 1580, 1932, 58, 249, 252, 1347, 6195, 563, 901, 3636, 1079, 56, 1598, 62, 3136, 2119, 1095, 74, 587, 2124, 4173, 591, 1623, 89, 1114, 239, 3675, 767, 3167, 5731, 104, 3689, 1314, 3183, 841, 628, 2503, 1143, 1145, 123, 636, 432, 130, 3715, 3204, 1158, 1159, 371, 649, 652, 2031, 890, 1165, 1168, 144, 1170, 3734, 193, 2711, 1176, 1250, 427, 1689, 1801, 1977, 154, 668, 1695, 1699, 676, 170, 3244, 3246, 1200, 907, 1714, 1717, 1721, 2234, 917, 1209, 4798, 1217, 2242, 1219, 409, 2759, 2249, 716, 1239, 309, 1229, 2391, 720, 4305, 218, 1243, 760, 228, 1256, 3570, 1267, 1268, 2292, 1271, 1274, 2363, 3325, 254, 766, 1281, 258, 1292, 781, 1296, 1307, 1308, 417, 1310, 1311, 476, 1825, 1467, 1833, 2348, 307, 2355, 2510, 1337, 825, 317, 319, 481, 321, 2888, 843, 847, 2904, 2913, 1901, 5486, 368, 3453, 2945, 1453, 1412, 3975, 904, 452, 4550]"
2.0692883895131087,29.68,"[879, 1033, 2591, 2955, 1150, 3002, 1510, 2088, 41, 2530, 959, 337, 1527, 2546, 948, 778, 2127, 5258, 4138, 390, 1620, 2432, 9394, 252, 4084, 249, 1529, 1473, 3570, 3922, 4918, 1347, 1302, 1777, 1788, 2134, 1949, 226, 1932, 901, 3993, 58, 2050, 4497, 218, 1706, 239, 1885, 2572, 767, 1532, 31, 2306, 100, 1362, 634, 2404, 2759, 3705, 9470, 2309, 481, 841, 432, 1717, 1314, 1282, 10242, 513, 371, 368, 890, 2234, 2503, 4798, 1250, 2031, 1026, 543, 1539, 523, 1977, 907, 193, 224, 34, 7613, 917, 1580, 409, 825, 2611, 1801, 6195, 1079, 57, 3136, 2119, 1239, 74, 4173, 591, 427, 1623, 760, 89, 3675, 524, 3167, 1268, 530, 2292, 1045, 3607, 254, 25, 1570, 30, 5731, 622, 417, 40, 104, 4207, 3183, 563, 1143, 476, 1145, 2242, 2716, 3636, 587, 2904, 62, 2124, 2363, 1095, 56, 1598, 1114, 636, 130, 3715, 1144, 3204, 628, 1158, 1159, 3689, 1453, 1281, 652, 123, 1165, 3734, 2711, 1695, 1200, 1699, 676, 3244, 1168, 3246, 1209, 1219, 716, 1229, 2510, 1308, 2254, 720, 4305, 1256, 1267, 1271, 1274, 766, 258, 1292, 781, 1296, 1307, 307, 452, 4550, 1310, 1311, 1825, 2355, 317, 319, 321, 843, 3325, 2913, 1901, 5486, 3453, 1412, 3975, 2945, 228, 1243, 649, 2249, 144, 1217, 1170, 1176, 1689, 154, 668, 1833, 170, 2348, 1721, 1714, 1337, 2888, 847]"
1.6760299625468165,27.44,"[879, 1033, 9394, 2955, 948, 1150, 2982, 8941, 1510, 959, 1334, 513, 1026, 337, 1539, 2430, 523, 524, 1045, 390, 25, 543, 530, 1620, 3607, 34, 1580, 1473, 30, 1932, 6195, 901, 1079, 1570, 249, 252, 40, 3136, 2119, 58, 1347, 1095, 74, 2124, 4173, 591, 563, 1623, 89, 3636, 1598, 62, 56, 587, 1114, 239, 3675, 767, 3167, 5731, 1038, 3689, 1314, 3183, 628, 1143, 1145, 636, 432, 130, 3715, 841, 123, 3204, 1158, 2503, 1159, 371, 649, 652, 2031, 890, 1165, 144, 1170, 3734, 2711, 1176, 1689, 1801, 1977, 154, 1695, 1699, 676, 170, 1250, 3244, 3246, 193, 907, 1714, 1717, 1721, 2234, 917, 1209, 4798, 1217, 1168, 2242, 1219, 427, 409, 2759, 2249, 716, 309, 1229, 2391, 720, 668, 4305, 218, 1200, 760, 1239, 228, 1256, 3570, 1267, 2292, 1271, 1243, 1274, 2363, 3325, 1268, 254, 766, 1281, 258, 1292, 781, 1296, 1307, 1308, 1310, 1311, 476, 1825, 1467, 1833, 2348, 2355, 2510, 1337, 825, 317, 319, 481, 321, 2888, 843, 847, 2904, 2913, 1901, 5486, 368, 3453, 2945, 1453, 1412, 3975, 417, 904, 452, 307]"
0.8333333333333333,20.18,"[1473, 3314, 1281, 2134, 5486, 193, 1250, 1311, 6049, 1620, 879, 1155, 841, 1570, 371, 89, 760, 3167, 5731, 1268, 767, 2945, 337, 513, 901, 3183, 1158, 249, 766, 587, 40, 239, 1801, 649, 144, 1170, 1176, 2955, 524, 1168, 1239, 530, 154, 1200, 1209, 1045, 1217, 3607, 25, 959, 668, 2759, 1243, 563, 1308, 30, 1334, 1833, 170, 427, 56, 1580, 62, 2348, 58, 1314, 2292, 628, 890, 123, 252, 1144, 1150, 1347, 2503, 2124, 228, 1114, 2249, 1095, 847, 2119, 1598, 390, 1337, 825, 3636, 417, 2510]"
0.9363295880149813,21.32,"[879, 2955, 948, 5258, 1150, 3002, 2546, 959, 3616, 337, 3715, 1209, 1932, 513, 524, 252, 530, 3607, 25, 1620, 30, 1473, 1570, 40, 1580, 249, 58, 563, 901, 1347, 3636, 56, 1598, 62, 1095, 2119, 587, 2124, 2134, 1114, 3167, 5731, 3689, 1144, 239, 123, 3204, 767, 1158, 1159, 5297, 1314, 1168, 841, 144, 1170, 1176, 154, 668, 1699, 170, 2503, 3246, 371, 1200, 1714, 1217, 193, 890, 2249, 1250, 1239, 1243, 228, 1801, 1256, 2292, 1268, 1271, 3325, 766, 427, 1296, 1307, 1308, 1833, 2348, 307, 1334, 825, 1337, 2888, 847, 2913, 5486, 368, 3453, 2945, 417, 2510]"
0.4868913857677901,15.6,"[577, 337, 417, 1347, 1150, 3607, 239, 1239, 1243, 513, 901, 123, 307, 760, 1158, 1801, 4349, 1168, 524, 530, 1144, 668, 25, 30, 1570, 563, 427, 1598, 1308, 56, 58, 1250, 2503, 767, 841, 879, 62, 1268, 249, 959, 1314, 587, 1473, 193, 40, 1095, 2124, 1200, 1620, 371, 2292, 890]"
1.2734082397003745,24.53,"[577, 337, 3453, 452, 476, 6250, 34, 1510, 1932, 1714, 1165, 3244, 901, 1033, 1209, 390, 432, 1721, 3607, 543, 2913, 1217, 917, 1453, 907, 2242, 409, 1311, 1219, 1150, 252, 2249, 716, 1347, 1229, 2254, 720, 2503, 4305, 224, 309, 513, 3689, 1539, 523, 1310, 524, 25, 1239, 1243, 30, 1570, 258, 530, 1825, 40, 1473, 1580, 1467, 2355, 6195, 563, 959, 3636, 56, 58, 1598, 62, 879, 3136, 427, 371, 2119, 1095, 74, 587, 2124, 1620, 1114, 307, 5731, 1144, 317, 319, 3204, 1158, 2510, 649, 123, 1168, 1977, 144, 3975, 841, 1170, 1176, 154, 668, 1699, 170, 4550, 1200, 1250, 228, 1256, 2904, 239, 1268, 2292, 1271, 193, 1901, 760, 3325, 766, 1801, 1296, 1307, 417, 1314, 1833, 2348, 1334, 825, 2945, 890, 368, 1337, 2363, 847, 2888, 321, 1308, 767, 249, 5486]"
1.853932584269663,28.51,"[879, 2591, 1033, 2955, 3002, 1510, 2088, 41, 2530, 1527, 1150, 959, 2546, 948, 904, 1529, 252, 1467, 4497, 2611, 337, 1532, 57, 1263, 1885, 5867, 390, 2404, 89, 3570, 1473, 513, 1026, 1539, 523, 2572, 524, 530, 2031, 1620, 100, 2309, 634, 1045, 249, 3922, 1282, 3607, 1932, 25, 3705, 30, 1347, 622, 31, 901, 409, 34, 543, 1570, 4207, 40, 1580, 6195, 636, 2711, 481, 2716, 3636, 1453, 2134, 563, 1079, 56, 58, 1598, 432, 62, 1095, 218, 2503, 239, 1362, 767, 2119, 74, 587, 2124, 4173, 591, 1623, 1114, 3675, 3167, 5731, 3689, 371, 1977, 3183, 5067, 628, 1143, 368, 907, 841, 1144, 1145, 917, 123, 130, 3715, 3204, 1158, 1159, 649, 652, 1314, 1165, 1168, 2759, 144, 1170, 427, 3734, 1176, 1689, 154, 668, 1695, 1699, 676, 170, 3244, 3246, 1200, 476, 1717, 1714, 1209, 2234, 1721, 4798, 193, 417, 1250, 2242, 1217, 1219, 825, 2249, 716, 1229, 2254, 720, 1801, 4305, 1239, 1243, 224, 228, 1256, 1268, 2292, 1271, 760, 1274, 3325, 254, 766, 258, 1292, 781, 1296, 1307, 1308, 1310, 1311, 1825, 2510, 1833, 2348, 2355, 307, 1337, 2904, 2363, 317, 319, 321, 2888, 847, 2913, 1901, 5486, 3453, 2945, 3975, 452]"
1.844569288389513,28.43,"[577, 337, 1150, 5948, 2546, 3689, 3975, 252, 948, 2955, 1467, 1263, 1347, 1239, 904, 513, 1026, 901, 1539, 1158, 524, 1168, 530, 3607, 25, 1308, 668, 30, 1314, 1570, 40, 427, 3636, 1801, 1200, 56, 58, 1598, 62, 959, 1473, 879, 239, 760, 371, 1268, 2292, 767, 1144, 249, 2503, 890, 123, 1095, 841, 193, 563, 390, 523, 2572, 1529, 3570, 1045, 3922, 1250, 31, 543, 34, 228, 587, 1620, 2124, 1932, 1580, 6195, 4497, 4046, 1532, 2134, 1079, 57, 1885, 5867, 218, 2119, 481, 1362, 2404, 432, 74, 4173, 591, 1623, 89, 1114, 2031, 100, 2309, 3675, 368, 634, 2759, 1977, 3167, 5731, 907, 1282, 3705, 917, 622, 409, 4207, 3183, 1717, 628, 1143, 1145, 636, 130, 2234, 3715, 4798, 3204, 1159, 649, 652, 825, 1165, 224, 144, 1170, 3734, 2711, 1176, 417, 476, 1689, 154, 2716, 1695, 1699, 676, 170, 3244, 3246, 1714, 1209, 1721, 1217, 254, 2242, 1219, 2249, 716, 1229, 2254, 720, 2904, 1453, 4305, 1243, 1256, 1267, 1271, 1274, 3325, 2363, 766, 1281, 258, 2510, 1292, 781, 1296, 1307, 1310, 1311, 1825, 1833, 2348, 2355, 307, 1337, 317, 319, 321, 2888, 452, 4550, 843, 847, 2913, 1901, 5486, 3453, 2945, 1412]"
1.3857677902621723,25.5,"[879, 2591, 1033, 2955, 3002, 1510, 2088, 41, 2530, 1527, 104, 890, 959, 3136, 1150, 1334, 2101, 513, 1539, 523, 252, 524, 530, 1045, 337, 3607, 25, 30, 34, 390, 1570, 1473, 40, 1580, 563, 3636, 6195, 89, 1079, 56, 58, 1598, 62, 1095, 2119, 74, 587, 9229, 1620, 2134, 1114, 1932, 3675, 249, 3167, 5731, 3689, 3183, 628, 409, 1144, 1347, 901, 123, 3715, 3204, 1158, 481, 1159, 649, 1168, 144, 1170, 1176, 154, 668, 1699, 170, 3244, 3246, 432, 1200, 2503, 1714, 1717, 1209, 2234, 1721, 4798, 193, 2242, 1219, 1217, 2759, 2249, 1229, 2254, 767, 239, 720, 4305, 1239, 1977, 1243, 1250, 228, 1256, 1268, 371, 2292, 1271, 907, 760, 3325, 254, 917, 766, 368, 258, 1801, 1296, 1307, 841, 1308, 1311, 1825, 1314, 1833, 2348, 427, 2355, 307, 825, 2363, 317, 319, 2888, 476, 847, 2904, 2913, 5486, 3453, 2945, 3975, 417, 452, 2510]"
1.6666666666666665,27.4,"[577, 337, 209, 5458, 3002, 1150, 100, 1274, 2955, 1560, 1714, 432, 1347, 3689, 3975, 966, 907, 4305, 889, 1522, 917, 2134, 1165, 513, 1539, 1239, 1243, 1033, 2355, 307, 523, 524, 530, 1045, 2503, 3607, 252, 25, 30, 543, 1570, 2088, 40, 720, 4138, 1580, 6195, 123, 1473, 3636, 563, 1079, 959, 371, 56, 58, 841, 1598, 62, 3136, 427, 1095, 1168, 2119, 74, 587, 2124, 4173, 668, 2127, 1620, 89, 2138, 3675, 1114, 3167, 5731, 2904, 104, 1250, 767, 3183, 1144, 476, 3715, 3204, 1158, 1159, 2292, 1977, 193, 2913, 649, 879, 249, 5258, 144, 1170, 409, 1268, 2510, 1176, 1314, 154, 1695, 890, 1699, 1706, 2888, 170, 3244, 417, 3246, 1200, 1717, 1209, 2234, 1721, 4798, 1217, 2242, 1219, 2759, 2249, 1453, 716, 1229, 2254, 218, 224, 228, 847, 1256, 1263, 239, 1267, 390, 1271, 760, 1273, 904, 3325, 766, 8942, 1801, 1296, 1307, 1308, 2945, 1310, 1311, 1825, 1833, 368, 2348, 309, 1467, 4918, 1334, 825, 1337, 2363, 317, 319, 481, 321, 843, 1362, 3922, 1901, 5486, 3453, 1412, 901, 1932, 3570, 452, 4550]"
0.12172284644194731,7.23,"[879, 58, 337, 1200, 56, 959, 1473, 193, 767, 1250, 40, 249, 8910]"
0.18726591760299627,9.19,"[577, 337, 371, 1473, 1570, 193, 1250, 40, 587, 767, 2124, 879, 1239, 56, 249, 58, 959, 1200, 1268, 9811]"
0.23408239700374533,10.62,"[577, 337, 2355, 587, 30, 1570, 40, 427, 1200, 563, 56, 58, 1598, 959, 1239, 1473, 193, 2124, 1620, 1250, 879, 371, 1268, 249, 767]"
0.3464419475655429,12.93,"[5620, 337, 1347, 959, 1239, 1158, 3975, 1168, 25, 30, 58, 1801, 1570, 40, 427, 1200, 563, 3636, 1598, 193, 2503, 716, 1250, 239, 879, 371, 587, 1268, 62, 249, 123, 767, 56, 513, 1620, 1473, 2124]"
0.4775280898876404,15.38,"[879, 1510, 2616, 252, 513, 901, 1801, 524, 959, 1168, 530, 3607, 1150, 1308, 668, 30, 417, 1314, 1570, 337, 40, 427, 1200, 563, 1473, 3636, 56, 58, 1598, 62, 193, 1347, 2503, 1095, 841, 1620, 587, 249, 2124, 1239, 1243, 1250, 239, 760, 371, 1268, 2292, 1144, 890, 123, 767]"
1.8632958801498127,28.55,"[577, 337, 5948, 1150, 2546, 4046, 1527, 3975, 2611, 948, 3689, 1467, 2955, 252, 513, 1026, 1539, 523, 904, 1347, 1263, 524, 2572, 901, 1239, 530, 1045, 3607, 25, 30, 543, 1158, 31, 1168, 427, 1308, 1570, 34, 1314, 40, 959, 1473, 1580, 668, 563, 3636, 6195, 1801, 1079, 56, 57, 2503, 879, 58, 1200, 371, 1598, 62, 1095, 2119, 1529, 74, 3570, 239, 890, 760, 587, 2124, 767, 390, 1268, 2292, 841, 4173, 249, 591, 1620, 1532, 2134, 1623, 89, 3922, 1932, 1114, 1043, 4497, 3167, 5731, 100, 481, 1144, 622, 193, 4207, 3183, 123, 628, 1143, 432, 2031, 1145, 3705, 1250, 634, 1885, 636, 130, 228, 3715, 3204, 2404, 1362, 1977, 1159, 649, 652, 1165, 144, 1170, 3734, 907, 2711, 917, 1176, 409, 368, 1689, 154, 5867, 2716, 1695, 1699, 218, 676, 170, 2309, 3244, 3246, 1714, 1717, 1209, 476, 2234, 1721, 4798, 1217, 1282, 2242, 1219, 417, 2759, 2249, 716, 1229, 2254, 720, 4305, 1243, 224, 1256, 1267, 1271, 1274, 825, 3325, 254, 766, 1281, 258, 1292, 781, 1296, 1453, 1307, 1310, 1311, 1825, 2510, 1833, 2348, 2355, 307, 1337, 2363, 317, 319, 321, 2888, 843, 847, 2904, 2913, 1901, 5486, 3453, 2945, 452, 4550, 1412]"
1.8820224719101124,28.77,"[879, 1033, 2591, 2955, 3002, 1510, 2088, 41, 1150, 2530, 959, 513, 2546, 1026, 1539, 948, 523, 1467, 524, 2572, 337, 530, 904, 1045, 1263, 3607, 1529, 25, 390, 30, 3570, 1473, 543, 31, 1570, 34, 40, 1580, 563, 3636, 6195, 1620, 1079, 252, 56, 57, 58, 3922, 249, 1932, 1532, 1598, 62, 1095, 2119, 4497, 1347, 74, 587, 901, 2124, 4173, 591, 2134, 1623, 89, 1114, 3675, 481, 3167, 5731, 100, 3689, 622, 1885, 4207, 3183, 628, 432, 1143, 1144, 1145, 2503, 2031, 3705, 634, 5867, 8360, 1362, 123, 767, 239, 218, 636, 130, 3715, 3204, 1158, 1159, 1977, 649, 652, 371, 1165, 890, 1168, 144, 907, 368, 1170, 917, 3734, 409, 841, 2309, 2711, 1176, 1689, 154, 668, 2716, 1695, 1699, 676, 1314, 427, 170, 3244, 3246, 1200, 1714, 1282, 2759, 1717, 1209, 2234, 1721, 4798, 476, 193, 1217, 2242, 1219, 2249, 716, 1229, 417, 2254, 720, 4305, 1239, 1243, 224, 1250, 228, 1256, 825, 1267, 1268, 2292, 1271, 760, 1801, 1274, 3325, 254, 766, 1281, 258, 1292, 781, 1296, 1307, 1308, 1310, 1453, 1311, 1825, 1833, 2348, 2355, 2510, 307, 1337, 2363, 317, 319, 321, 2888, 843, 847, 2904, 2913, 1901, 5486, 3453, 2945, 1412, 3975, 452, 4550]"
