n_nodes,influence,nodes
1.142322097378277,23.28,"[1200, 1268, 2334, 1191, 1311, 2510, 4348, 908, 513, 2564, 438, 2270, 1271, 524, 530, 1825, 25, 30, 1714, 1570, 3002, 390, 2503, 40, 1580, 563, 56, 58, 1598, 917, 62, 1095, 74, 587, 2124, 1620, 89, 1114, 607, 5731, 100, 1144, 123, 3715, 1158, 409, 1506, 2363, 1159, 649, 1165, 1467, 144, 1168, 1170, 3734, 1176, 425, 1282, 154, 668, 676, 3244, 481, 3246, 1717, 1721, 193, 6008, 1219, 760, 198, 959, 2249, 1473, 1229, 2254, 1239, 1243, 1250, 228, 239, 2292, 249, 252, 408, 3325, 767, 1801, 1296, 4889, 1818, 1977, 5544, 1307, 1308, 1314, 1833, 2348, 2360, 825, 1337, 319, 901, 1347, 1351, 2888, 841, 847, 337, 3936, 2913, 1901, 5486, 879, 371, 890, 3975, 2945, 417, 427, 1510]"
0.9644194756554307,21.73,"[2124, 2510, 129, 74, 1528, 438, 451, 964, 1351, 154, 2564, 524, 25, 427, 530, 30, 1200, 1570, 959, 1282, 1473, 4889, 40, 1580, 563, 56, 58, 879, 1598, 62, 1095, 587, 1620, 1311, 1347, 89, 337, 193, 1114, 607, 5731, 1977, 100, 1229, 841, 1144, 371, 1268, 249, 767, 123, 901, 3715, 1158, 390, 649, 1168, 1170, 1176, 668, 252, 1714, 1239, 198, 2249, 1467, 1243, 2270, 1250, 228, 239, 2292, 1271, 1801, 760, 1274, 3325, 254, 1296, 277, 3451, 917, 1307, 2945, 2955, 409, 2503, 1308, 476, 1825, 1833, 2348, 2360, 1337, 319, 2888, 847, 3282, 5486, 890, 408, 1510, 417]"
0.5898876404494382,17.22,"[1200, 1268, 2334, 524, 1311, 2363, 760, 1714, 2564, 2510, 390, 1453, 409, 1296, 917, 530, 1307, 2503, 1158, 1347, 2270, 901, 1801, 649, 1168, 408, 25, 1252, 1598, 30, 1620, 228, 252, 239, 1229, 1570, 40, 1833, 427, 2348, 563, 56, 58, 959, 62, 193, 337, 1239, 3325, 249, 767, 1250, 879, 1473, 841, 587, 2124, 607, 5731, 371, 1144, 890, 123]"
1.5449438202247192,26.4,"[1200, 1268, 2913, 5802, 622, 917, 1528, 10058, 1453, 365, 54, 2582, 38, 8402, 1158, 8060, 1346, 1623, 2564, 451, 1337, 1714, 3936, 3675, 524, 2572, 1664, 530, 2581, 390, 535, 131, 3607, 1467, 25, 30, 417, 760, 1570, 40, 409, 3244, 1580, 563, 6195, 1079, 2888, 56, 58, 1598, 62, 1095, 847, 587, 2124, 4173, 3451, 2127, 2945, 591, 1620, 5544, 901, 408, 427, 597, 1977, 959, 2134, 1473, 2503, 89, 1114, 3167, 607, 5731, 100, 104, 2510, 3689, 1643, 3183, 1949, 628, 1506, 1144, 123, 1150, 476, 1510, 3715, 1159, 1311, 649, 2423, 1165, 668, 1168, 1170, 1687, 151, 1176, 154, 3227, 676, 3246, 1717, 2233, 6008, 1721, 1209, 4798, 193, 1219, 198, 2249, 1229, 2254, 1239, 218, 1243, 879, 1954, 2270, 1250, 228, 1307, 239, 2288, 755, 2292, 1267, 1271, 249, 2363, 252, 3325, 767, 1800, 1801, 778, 1293, 781, 1296, 4889, 1308, 1309, 1825, 1833, 2348, 2355, 1334, 2360, 825, 1347, 3002, 1351, 841, 337, 1901, 371, 890, 3465, 1932, 398]"
0.23408239700374533,10.78,"[1200, 1268, 1311, 1598, 25, 30, 1570, 40, 563, 56, 9810, 62, 959, 193, 1473, 841, 587, 2124, 337, 1239, 1250, 879, 371, 249, 767]"
0.3464419475655429,13.09,"[2124, 767, 408, 1243, 2348, 1268, 1598, 154, 62, 249, 1159, 1311, 841, 1801, 1229, 649, 524, 25, 1570, 2322, 40, 30, 1200, 530, 563, 56, 1250, 58, 427, 959, 1473, 879, 371, 337, 1239, 193, 1347]"
0.9363295880149813,21.46,"[2124, 2510, 5835, 5802, 1453, 2363, 964, 249, 123, 390, 1282, 252, 451, 4889, 1311, 760, 2503, 1351, 89, 1977, 417, 1271, 1274, 254, 2564, 901, 1801, 649, 524, 1170, 530, 408, 25, 879, 154, 1570, 40, 668, 767, 1833, 427, 2348, 1580, 1200, 1714, 371, 563, 56, 30, 58, 1158, 1598, 959, 1268, 319, 193, 1473, 2888, 1347, 841, 2249, 847, 337, 1620, 1239, 1243, 607, 1229, 239, 1250, 587, 277, 1095, 1114, 5731, 280, 62, 1144, 3451, 2955, 2945, 3715, 1168, 1296, 917, 1176, 1307, 1308, 2292, 3325, 409, 228, 2270, 1337, 1467, 198, 476, 1510, 5486, 890]"
0.7865168539325842,19.76,"[1200, 1268, 2913, 5802, 1528, 3135, 175, 917, 2564, 901, 622, 390, 1158, 1801, 649, 524, 1296, 1168, 6008, 408, 409, 25, 154, 668, 476, 1307, 1308, 1176, 3936, 1337, 30, 1311, 1570, 417, 1714, 40, 1833, 427, 2348, 563, 56, 1977, 58, 2363, 1598, 959, 62, 1473, 193, 1347, 198, 2503, 1095, 841, 2888, 587, 2124, 1229, 2510, 2249, 847, 337, 1620, 1239, 1114, 1243, 2270, 607, 1250, 5731, 228, 100, 1510, 879, 239, 371, 2292, 1144, 249, 890, 123, 252, 3325, 767]"
1.9569288389513109,28.82,"[1200, 1268, 1337, 2913, 438, 5203, 917, 425, 668, 607, 1453, 524, 2363, 144, 1528, 1311, 2888, 1307, 417, 2124, 847, 1243, 2510, 2270, 1580, 3734, 2955, 4348, 2564, 1312, 451, 1825, 901, 3922, 1695, 390, 1158, 409, 1801, 1165, 1296, 1168, 1170, 408, 4889, 1570, 40, 879, 1714, 563, 56, 58, 62, 1598, 959, 1833, 1473, 193, 249, 1347, 198, 3325, 767, 760, 2503, 2249, 1229, 337, 587, 239, 252, 841, 1620, 1351, 371, 890, 3451, 1144, 1250, 5731, 427, 1239, 228, 476, 530, 30, 1308, 25, 649, 165, 4219, 3476, 2292, 3102, 8892, 2716, 2443, 3570, 1818, 1226, 489, 753, 1412, 1334, 2355, 3465, 1467, 6008, 2572, 2581, 535, 3607, 2088, 6195, 1079, 452, 2105, 1095, 74, 1954, 2348, 4173, 2638, 591, 2127, 2134, 1623, 3936, 89, 1114, 3675, 3167, 123, 100, 104, 3689, 1314, 481, 1510, 1643, 622, 3183, 628, 1143, 634, 635, 1150, 1151, 1664, 1977, 3715, 131, 1159, 3002, 652, 1687, 1176, 151, 1177, 2360, 447, 5544, 1949, 1506, 319, 3227, 2945, 1901, 825, 5486, 676, 2849, 3246, 432, 2313, 1717, 1721, 3432, 2234, 1209, 2233, 1219, 743, 2254, 4798, 398, 4305, 2771, 3285, 218, 2288, 1777, 1265, 1932, 755, 1267, 1271, 1274, 254, 1282, 1284, 1800, 778, 1293, 523, 277, 1309, 4733, 2423]"
0.6554307116104869,18.19,"[1200, 1268, 1170, 1714, 2363, 1308, 1453, 25, 1598, 2510, 2564, 1229, 1311, 1176, 760, 2488, 1243, 2270, 390, 530, 607, 524, 5731, 2292, 408, 1570, 563, 62, 56, 193, 1473, 337, 1239, 1250, 249, 767, 879, 239, 841, 587, 371, 40, 58, 427, 100, 1801, 890, 123, 1510, 2124, 1158, 1144, 901, 649, 3325, 1296, 959, 2503, 1168, 228, 4384, 1620, 409, 154, 1114, 1095, 1307, 30, 1833, 2348]"
0.393258426966292,14.13,"[1200, 1268, 847, 1311, 1158, 390, 2564, 1347, 25, 901, 1801, 530, 1243, 408, 2142, 154, 30, 1570, 40, 427, 2503, 2348, 563, 56, 58, 1598, 62, 959, 841, 587, 2124, 337, 1250, 249, 767, 879, 1239, 1229, 371, 1473, 193, 239]"
2.4719101123595504,30.87,"[1200, 1268, 2334, 1191, 1311, 2510, 4403, 291, 908, 2132, 438, 2955, 2737, 1151, 513, 804, 5499, 1825, 451, 24, 1777, 447, 2648, 2503, 1314, 3002, 1412, 390, 2313, 1714, 1453, 1532, 2564, 432, 577, 1423, 2849, 398, 1818, 917, 1711, 4679, 8873, 2234, 2088, 74, 1263, 1506, 1788, 4980, 1551, 425, 3606, 1310, 1282, 2636, 1293, 781, 1467, 409, 218, 1365, 1309, 7454, 8216, 2134, 2591, 2363, 31, 2593, 1538, 3, 4229, 634, 1271, 1664, 1165, 959, 4305, 1473, 254, 1033, 1267, 481, 29, 524, 6008, 34, 2572, 4133, 2233, 4138, 530, 2581, 2582, 57, 3607, 2105, 535, 5727, 597, 25, 1977, 3675, 760, 30, 5544, 3654, 1570, 2638, 622, 40, 1580, 563, 38, 6195, 277, 1079, 56, 1143, 58, 452, 1598, 635, 901, 1721, 198, 62, 1510, 1296, 1095, 1307, 2124, 2249, 4173, 2127, 591, 1623, 1620, 131, 1833, 587, 489, 89, 337, 652, 1114, 3570, 467, 1954, 879, 3167, 3465, 607, 5731, 1243, 144, 427, 100, 3734, 104, 3689, 1643, 890, 1346, 371, 3227, 3183, 628, 1144, 123, 511, 252, 1158, 3715, 1159, 3244, 841, 417, 1168, 649, 778, 1334, 2711, 1170, 151, 1687, 1176, 154, 1150, 668, 676, 1337, 2355, 4889, 1717, 3246, 1209, 1177, 1695, 4798, 3451, 2945, 1347, 2423, 3936, 2913, 1901, 1351, 847, 2888, 1229, 825, 2360, 2254, 2348, 193, 1219, 484, 1250, 228, 1308, 239, 2292, 755, 3325, 1801, 1800, 767, 249, 2288, 1239, 2716, 3476, 2452, 1932, 165, 1706, 1274, 3197, 1736, 1226, 2443, 2771, 315, 2432, 1949, 1362, 3285, 2270, 743, 753, 1265, 2546, 1888, 1281, 1284, 2025, 1312, 3314, 5486, 1339, 319, 3922]"
1.0580524344569289,22.53,"[1200, 1268, 5081, 74, 451, 425, 2292, 280, 1977, 476, 1209, 218, 760, 277, 1079, 1473, 4889, 1114, 144, 5486, 1346, 1351, 5731, 676, 2510, 5544, 2363, 5478, 154, 7212, 1901, 901, 3246, 390, 1165, 1717, 1337, 2564, 1721, 30, 524, 409, 530, 25, 1570, 1219, 1801, 3715, 2254, 40, 1580, 1158, 563, 56, 58, 1598, 649, 62, 1168, 1095, 587, 2124, 1620, 6008, 1296, 607, 890, 1510, 917, 100, 1144, 123, 408, 1170, 1176, 668, 1714, 193, 198, 2249, 1229, 2955, 1239, 1243, 2270, 825, 2503, 1250, 228, 3451, 2945, 239, 1307, 249, 252, 3325, 767, 319, 2888, 1308, 1311, 1833, 2348, 959, 337, 1347, 1467, 847, 841, 879, 371, 417, 427]"
0.7677902621722845,19.75,"[1200, 1268, 1170, 2363, 1714, 1453, 760, 2488, 1308, 1598, 2510, 390, 1271, 1229, 25, 1825, 3002, 1243, 2270, 1580, 1311, 607, 2564, 2292, 10130, 1159, 1176, 917, 668, 417, 319, 1347, 198, 530, 249, 767, 62, 1250, 563, 337, 879, 239, 1239, 193, 371, 1473, 2888, 890, 123, 56, 1570, 847, 524, 100, 3936, 3325, 1144, 408, 841, 587, 252, 901, 1158, 1801, 649, 1296, 1168, 154, 58, 2124, 228, 1307, 30, 40, 1833, 427, 2348, 959, 2503, 1620, 1095, 1114]"
1.1704119850187265,23.45,"[1200, 1268, 2334, 1307, 2270, 524, 2363, 760, 1311, 1252, 1714, 2510, 1314, 7531, 254, 144, 2564, 1453, 3734, 390, 2503, 409, 1217, 1347, 1296, 917, 9822, 530, 634, 5486, 8151, 319, 252, 1620, 228, 451, 239, 1598, 1337, 1158, 1580, 1229, 25, 408, 3936, 30, 1168, 1801, 3325, 649, 767, 2127, 249, 1570, 40, 1239, 337, 563, 879, 959, 1250, 62, 193, 56, 890, 123, 1144, 371, 58, 1833, 427, 5731, 607, 2348, 901, 841, 587, 2124, 1079, 1473, 591, 1467, 1623, 417, 1095, 3689, 2134, 89, 1114, 3167, 151, 100, 628, 1150, 3715, 2888, 1159, 1170, 1176, 1977, 847, 154, 2945, 3244, 668, 676, 3246, 1717, 1721, 1219, 476, 1510, 198, 2249, 2254, 1243, 2292, 1271, 4269, 1308, 2360, 825, 1351, 1901, 6008]"
2.153558052434457,29.67,"[1200, 1268, 2334, 8402, 760, 2363, 432, 964, 2234, 524, 1311, 1714, 2510, 890, 1453, 5731, 280, 2127, 3689, 409, 451, 154, 198, 4348, 2503, 2270, 489, 2654, 2888, 1800, 2564, 9389, 847, 1243, 2249, 1347, 228, 390, 239, 1296, 1412, 917, 1620, 476, 9778, 1307, 57, 5727, 3325, 1932, 767, 530, 1282, 3654, 1229, 249, 2423, 1598, 2581, 452, 38, 3570, 901, 879, 1801, 1158, 1144, 1467, 123, 1239, 467, 1250, 25, 337, 371, 1570, 40, 1833, 563, 427, 56, 959, 607, 2348, 58, 841, 587, 30, 62, 408, 2124, 193, 1473, 144, 1168, 649, 3465, 5544, 1346, 511, 2711, 1695, 1314, 151, 1334, 3607, 447, 3734, 597, 1177, 6195, 2088, 1079, 535, 2355, 2288, 1309, 484, 591, 4173, 2716, 2134, 254, 1176, 1623, 3936, 3476, 2105, 1274, 2849, 2452, 2913, 3675, 417, 3167, 9201, 1706, 398, 1687, 3197, 1736, 104, 3227, 1226, 2443, 6008, 315, 2432, 1362, 2546, 1159, 1888, 1281, 6056, 2025, 89, 3715, 668, 676, 3244, 1717, 1977, 3002, 1219, 2292, 4889, 1825, 2945, 2360, 1337, 1901, 1351, 1271, 1308, 252, 2254, 1721, 3246, 100, 1170, 1114, 1510, 1312, 3314, 1095, 2955, 2233, 1339, 743, 3922, 3451, 1580, 2572, 481, 1265, 1954, 755, 1284, 74, 2638, 5486, 277, 1506, 1643, 622, 3183, 628, 1143, 1818, 634, 635, 1150, 1151, 1949, 1664, 131, 652, 1209, 4798, 4305, 2771, 753, 3285, 218, 1777, 1267, 2313, 778, 1293, 825]"
2.5,31.05,"[1200, 1268, 2334, 438, 476, 1528, 1347, 1311, 451, 1714, 2510, 4763, 2564, 2363, 901, 908, 1453, 649, 350, 2503, 1801, 530, 408, 25, 154, 4937, 1570, 40, 563, 56, 58, 1598, 228, 1229, 62, 959, 1833, 427, 841, 337, 1239, 879, 249, 123, 767, 371, 1250, 587, 2124, 1473, 193, 2348, 30, 3438, 4219, 1687, 6008, 591, 4229, 1532, 1407, 1467, 390, 4980, 5815, 1365, 1664, 1151, 804, 5499, 425, 3936, 409, 24, 2648, 1314, 1412, 2581, 577, 1423, 3607, 1818, 1711, 4679, 6195, 8873, 1238, 1334, 1079, 74, 1263, 1788, 4173, 1551, 3606, 7454, 2582, 2127, 8216, 2134, 2591, 31, 2593, 513, 1538, 1623, 89, 3167, 607, 1176, 417, 131, 3, 3244, 1159, 1717, 5544, 2233, 1209, 1721, 524, 634, 3451, 4798, 1219, 2945, 2254, 1095, 1977, 1271, 4305, 254, 1033, 1282, 38, 4889, 1310, 2572, 1267, 535, 481, 1510, 29, 34, 4133, 2088, 4138, 1580, 1307, 1296, 1954, 57, 5731, 1620, 1308, 2105, 3654, 2636, 2638, 597, 1114, 3675, 100, 104, 3689, 277, 1144, 1643, 622, 3183, 890, 628, 1143, 452, 2888, 635, 847, 1150, 3715, 1158, 489, 652, 1165, 1168, 3570, 1506, 467, 144, 1170, 3734, 511, 2711, 3227, 668, 1177, 151, 1695, 484, 2716, 3476, 2452, 676, 447, 1932, 165, 1706, 252, 3325, 2292, 3246, 1274, 3197, 198, 1736, 2249, 2423, 1226, 3465, 2443, 2771, 315, 398, 2432, 1949, 239, 1362, 3285, 760, 218, 778, 1243, 2270, 743, 3002, 2288, 1777, 753, 1265, 2546, 755, 1888, 1281, 1284, 1800, 2025, 2313, 1293, 781, 1346, 1309, 1312, 1825, 3314, 2849, 917, 432, 5486, 2355, 2360, 1337, 825, 1339, 319, 1351, 3922, 2913, 1901]"
1.5074906367041199,26.22,"[1200, 1268, 2334, 5731, 935, 1284, 409, 3325, 2510, 3936, 1293, 634, 5802, 277, 2564, 901, 1311, 390, 1453, 2348, 2363, 1337, 1801, 2503, 1158, 649, 619, 524, 1296, 716, 1598, 530, 917, 62, 25, 1307, 408, 1570, 30, 40, 1714, 959, 1473, 193, 337, 841, 1239, 228, 249, 252, 767, 879, 1250, 1347, 587, 563, 239, 56, 58, 890, 123, 1144, 371, 1833, 427, 3002, 2124, 2270, 3607, 1467, 1229, 2955, 1168, 1176, 668, 2888, 847, 417, 1308, 319, 198, 1095, 2249, 1620, 1114, 100, 1510, 2292, 476, 1580, 1267, 4798, 89, 622, 2945, 628, 3285, 2423, 535, 597, 1079, 144, 6195, 2288, 1165, 1717, 755, 607, 1800, 676, 3451, 4255, 1243, 2127, 760, 4889, 3689, 1150, 1949, 591, 1901, 254, 1159, 1721, 1334, 2134, 778, 825, 151, 1623, 2360, 3675, 3167, 104, 1977, 1643, 3183, 1825, 1506, 1664, 1687, 3227, 2233, 743, 1274, 3570, 1219, 1314, 2355, 6008, 3465, 1954, 1271, 154, 218, 3715, 1351, 2254, 1170, 3246, 1209]"
0.3370786516853932,12.85,"[2124, 2510, 129, 1252, 901, 1250, 1158, 1801, 4312, 25, 30, 1311, 1570, 40, 427, 1200, 563, 56, 58, 1598, 959, 62, 1473, 193, 1347, 841, 587, 879, 1229, 337, 1239, 239, 371, 1268, 249, 767]"
1.9850187265917603,28.99,"[1200, 1268, 2334, 1949, 1311, 2510, 476, 2134, 908, 1191, 438, 4348, 3432, 291, 6078, 2955, 9972, 1706, 451, 3922, 1825, 513, 2546, 2503, 3002, 2288, 2132, 390, 1312, 1453, 1273, 1714, 447, 3314, 2564, 524, 2572, 530, 917, 2581, 3607, 535, 25, 432, 1777, 30, 1506, 1570, 40, 1445, 2313, 1580, 398, 563, 6195, 1079, 2849, 1293, 1467, 409, 56, 781, 218, 2105, 481, 58, 1598, 62, 2363, 1095, 74, 587, 2124, 4173, 2638, 2127, 591, 597, 1664, 959, 1473, 1620, 1623, 89, 1114, 3675, 3167, 607, 5731, 100, 6008, 104, 1643, 2233, 1282, 622, 3183, 628, 1143, 1144, 634, 408, 4219, 123, 1977, 635, 1150, 1151, 131, 5544, 3715, 489, 1158, 760, 1159, 649, 652, 1165, 452, 1168, 1170, 151, 1176, 1177, 154, 3227, 2716, 668, 3570, 1687, 1695, 1510, 901, 676, 1296, 1721, 1307, 165, 198, 3244, 3246, 1717, 1209, 4798, 2249, 1217, 193, 1412, 1833, 1219, 1226, 1229, 337, 2254, 4305, 2771, 3285, 1954, 1239, 1243, 2270, 1250, 3465, 879, 228, 743, 427, 2443, 319, 239, 753, 1265, 2292, 755, 1271, 249, 1274, 890, 371, 1267, 252, 3325, 254, 767, 1284, 1800, 417, 778, 1801, 4889, 841, 1818, 1308, 1314, 1334, 2348, 2355, 2360, 1337, 825, 1347, 1351, 2888, 847, 3936, 2913, 1901, 5486, 2423, 3451, 2945, 3476]"
0.14981273408239693,8.03,"[1200, 5178, 193, 1250, 1473, 40, 2124, 879, 337, 563, 767, 1239, 249, 58, 62, 959]"
0.8520599250936329,20.46,"[1200, 1268, 6256, 964, 30, 56, 123, 1282, 4889, 390, 89, 1473, 252, 1271, 587, 193, 767, 337, 249, 1274, 254, 2503, 959, 890, 2124, 760, 649, 6697, 2945, 879, 2018, 1351, 563, 2564, 901, 1158, 40, 1250, 451, 1801, 5731, 524, 1168, 1296, 530, 1170, 917, 1176, 25, 1510, 5486, 154, 1307, 668, 1308, 408, 409, 417, 1570, 1833, 1467, 371, 427, 1580, 2348, 1714, 1337, 58, 1598, 62, 319, 1347, 198, 1095, 2249, 2888, 1229, 841, 847, 1620, 1239, 1114, 1243, 1144, 239, 476, 2270, 607, 3325, 228, 2292]"
1.9101123595505618,28.62,"[1200, 1268, 2142, 1243, 1191, 847, 4348, 908, 58, 513, 438, 1510, 890, 1311, 1347, 291, 2132, 1158, 2955, 1949, 1825, 390, 25, 2510, 451, 476, 649, 1801, 2503, 530, 2134, 1570, 154, 40, 767, 249, 427, 563, 337, 841, 1250, 587, 879, 56, 1598, 371, 408, 2564, 2124, 3002, 239, 2348, 1239, 3432, 30, 1453, 62, 2572, 1777, 959, 123, 447, 1144, 1229, 2581, 535, 2313, 3607, 218, 432, 1620, 1293, 252, 3325, 781, 100, 2849, 398, 1095, 1114, 1664, 1506, 228, 2088, 1473, 193, 409, 2363, 6195, 1467, 1079, 524, 1296, 1176, 2249, 319, 198, 901, 417, 1307, 1308, 1168, 1714, 1337, 1580, 668, 1833, 917, 2105, 2233, 74, 481, 597, 1282, 3675, 4173, 2638, 6008, 7474, 622, 591, 760, 1623, 89, 3167, 607, 5731, 104, 1643, 1165, 3183, 1721, 628, 1977, 5544, 1143, 131, 634, 635, 4219, 652, 4305, 1150, 1151, 489, 3715, 452, 1159, 3227, 1412, 1170, 743, 2716, 151, 1274, 3570, 1177, 3244, 3465, 1954, 1687, 778, 2443, 1695, 676, 165, 3246, 1717, 1209, 1334, 4798, 4889, 1217, 1219, 1226, 2254, 2355, 1284, 2771, 3285, 1818, 2270, 6078, 753, 1265, 2292, 755, 1271, 1267, 3936, 254, 1800, 1314, 2360, 825, 1351, 2888, 2913, 1901, 5486, 2423, 3451, 3476, 2945]"
1.7696629213483146,27.79,"[1200, 1268, 5081, 280, 451, 4777, 425, 74, 1346, 2925, 2292, 1979, 365, 1962, 1453, 1932, 1977, 3314, 760, 781, 5802, 2001, 3570, 3244, 1209, 1473, 2423, 917, 1825, 2771, 1282, 1293, 2913, 2510, 1144, 154, 4798, 3285, 2288, 1777, 1337, 4889, 6008, 1800, 5711, 5544, 5486, 2638, 8477, 622, 3432, 2234, 1314, 476, 2945, 218, 1165, 743, 1274, 901, 535, 390, 1079, 1664, 2134, 277, 1687, 3227, 2233, 408, 3675, 2564, 2572, 524, 1510, 2127, 2363, 1467, 427, 1351, 417, 4173, 530, 1643, 25, 30, 1570, 652, 2955, 40, 1580, 6195, 563, 56, 959, 58, 2503, 104, 3183, 1598, 3936, 1143, 62, 635, 1095, 587, 2124, 1954, 591, 1620, 1506, 1623, 89, 3734, 1114, 1177, 3167, 409, 607, 5731, 100, 3689, 628, 144, 634, 123, 1150, 3715, 1158, 1159, 649, 1801, 1168, 1170, 151, 1176, 668, 1307, 1296, 676, 3246, 1714, 1717, 890, 1721, 193, 1219, 1308, 2313, 198, 1818, 2249, 1229, 1311, 2254, 1239, 3002, 1833, 753, 2355, 1243, 2270, 1250, 2348, 228, 239, 3451, 319, 1267, 1949, 1271, 249, 252, 3325, 254, 767, 778, 3465, 1334, 2360, 825, 1347, 2888, 841, 847, 337, 879, 1901, 371]"
0.32771535580524347,12.74,"[2124, 767, 1159, 1801, 1243, 408, 1268, 2503, 2348, 587, 249, 4422, 530, 62, 25, 154, 30, 841, 1229, 1311, 1570, 40, 427, 1200, 563, 56, 959, 1473, 193, 1250, 1347, 337, 1239, 879, 371]"
2.1254681647940075,29.44,"[1200, 1268, 5081, 280, 5802, 451, 4777, 7268, 476, 425, 5243, 8930, 917, 2292, 1453, 1346, 1977, 74, 1191, 481, 2161, 4348, 2132, 1777, 1473, 2737, 7970, 2088, 760, 652, 131, 4889, 2510, 437, 2564, 1209, 2572, 218, 524, 5486, 530, 5544, 2581, 3607, 2423, 2134, 535, 2945, 277, 511, 25, 30, 4305, 901, 1570, 484, 390, 38, 40, 1580, 563, 2363, 1351, 6195, 1079, 56, 408, 2105, 58, 1598, 3244, 62, 2452, 690, 1510, 3654, 1467, 417, 1095, 587, 3936, 2124, 4173, 2638, 1736, 1412, 597, 591, 2127, 489, 1620, 144, 1423, 452, 959, 1623, 2503, 4798, 2288, 755, 89, 447, 1284, 1114, 3675, 2025, 4219, 607, 1801, 154, 3167, 5731, 1506, 409, 1309, 1293, 1296, 1800, 1337, 2443, 398, 100, 1362, 104, 2546, 1307, 3689, 781, 1643, 3183, 2432, 628, 1143, 1281, 634, 1308, 890, 635, 1888, 1311, 3476, 123, 1150, 315, 3715, 1833, 1158, 1818, 1159, 649, 2348, 1165, 1168, 1170, 319, 3734, 151, 1176, 1177, 3451, 1687, 3570, 676, 3922, 668, 1695, 165, 1706, 3246, 1714, 2888, 1347, 841, 847, 1717, 879, 1721, 337, 193, 371, 1217, 2913, 2849, 1219, 198, 2249, 3285, 1226, 1229, 2254, 9972, 2771, 1239, 1243, 2270, 1312, 1250, 228, 743, 239, 1265, 753, 1267, 3002, 3314, 1954, 1271, 249, 1274, 1273, 252, 3325, 254, 767, 2313, 432, 778, 1825, 1314, 2355, 1334, 2360, 825, 1901, 6008, 3465, 2955]"
0.5056179775280898,15.95,"[2124, 767, 1159, 1243, 1439, 58, 1114, 1268, 408, 2564, 524, 249, 2348, 1714, 1598, 2510, 1510, 901, 1801, 649, 62, 239, 530, 2292, 25, 1144, 1229, 890, 841, 154, 30, 1311, 1570, 40, 1833, 427, 1453, 1250, 252, 1200, 563, 879, 371, 56, 959, 1473, 193, 1347, 587, 337, 123, 1239, 3325, 228]"
2.1816479400749063,29.78,"[1200, 1268, 30, 4477, 62, 280, 451, 5802, 1570, 9310, 1250, 1473, 193, 841, 587, 2124, 959, 58, 56, 337, 879, 74, 476, 767, 563, 2292, 1346, 1453, 4777, 1977, 365, 1979, 2576, 6013, 249, 8513, 1932, 760, 1209, 4889, 218, 3432, 2134, 1949, 2234, 1557, 2510, 5486, 4305, 5544, 277, 2423, 622, 2716, 2945, 34, 6071, 3244, 5815, 901, 2363, 390, 1351, 597, 467, 511, 38, 1736, 144, 1079, 484, 408, 4219, 4798, 3936, 154, 2452, 2288, 755, 417, 427, 1282, 1412, 1284, 1467, 2638, 2105, 3654, 1801, 1510, 1423, 1800, 1293, 1296, 1309, 5731, 781, 1281, 1337, 1307, 676, 452, 1362, 489, 2503, 447, 409, 1308, 2443, 398, 1311, 1818, 2432, 1114, 1833, 315, 1888, 890, 2025, 2348, 3285, 1143, 1506, 635, 3715, 1623, 319, 3734, 1151, 9972, 3476, 1158, 1695, 165, 1706, 3922, 649, 2849, 2546, 3451, 1347, 2888, 1226, 847, 753, 3675, 1168, 1312, 1265, 1165, 2913, 1217, 371, 1273, 2313, 3314, 2771, 1664, 2564, 524, 2572, 530, 668, 2581, 3607, 535, 25, 40, 1714, 3570, 1580, 6195, 3227, 1598, 1271, 1095, 3246, 4173, 2127, 634, 591, 1620, 89, 607, 1954, 3167, 100, 104, 3002, 3689, 1643, 198, 2249, 6008, 3883, 1229, 628, 252, 432, 3325, 1144, 123, 1150, 1243, 2270, 3465, 2955, 1159, 1170, 1687, 228, 239, 151, 1177, 1901, 1176, 1717, 2233, 1721, 1239, 1219, 2254, 1825, 2355, 1334, 825, 2360, 1314, 743, 1267, 1274, 254, 778]"
0.11235955056179803,6.83,"[1200, 1268, 411, 40, 1473, 193, 1250, 879, 337, 56, 249, 959]"
