n_nodes,influence,nodes
0.7958801498127341,19.84,"[228, 7285, 767, 1570, 524, 563, 530, 1473, 879, 249, 959, 337, 1250, 2510, 3607, 25, 38, 3636, 1314, 40, 1580, 56, 57, 58, 1598, 62, 1114, 1095, 104, 628, 100, 1620, 3183, 1144, 131, 123, 587, 1158, 2124, 1150, 3204, 649, 2945, 1176, 1296, 1209, 1170, 218, 252, 452, 1256, 2288, 2292, 1271, 766, 317, 901, 1801, 1168, 917, 408, 154, 1307, 371, 3325, 890, 668, 847, 193, 1268, 2503, 1347, 1308, 417, 427, 1239, 2348, 1243, 1200, 1337, 2888, 841, 9985, 239, 1274]"
0.5430711610486889,16.48,"[228, 772, 4211, 1467, 2348, 879, 563, 452, 1229, 847, 2292, 2971, 1268, 337, 767, 2888, 1801, 524, 2503, 668, 1243, 2510, 58, 1250, 239, 890, 154, 123, 959, 252, 4694, 1473, 901, 3325, 1168, 530, 408, 25, 417, 1307, 30, 1570, 249, 40, 427, 371, 587, 1200, 56, 1337, 1598, 62, 193, 1347, 841, 2124, 1620, 1239]"
1.7883895131086143,28.26,"[228, 319, 432, 2025, 2423, 452, 174, 5544, 1506, 2955, 7688, 164, 2430, 130, 3715, 218, 513, 1334, 1539, 523, 1547, 524, 530, 1045, 3932, 3607, 2119, 2510, 165, 25, 1563, 2355, 30, 1570, 38, 2088, 40, 1580, 1639, 9060, 563, 3636, 4798, 1219, 2249, 3136, 6195, 1079, 1818, 1226, 716, 56, 151, 57, 743, 966, 1314, 58, 1598, 62, 577, 3654, 901, 1695, 1095, 4889, 307, 778, 4918, 587, 2124, 1311, 1362, 3936, 2945, 4173, 2503, 959, 5109, 1473, 591, 1620, 597, 1497, 1623, 89, 917, 1114, 476, 607, 100, 408, 1510, 104, 3689, 1643, 2913, 622, 3183, 628, 1143, 1144, 123, 1150, 1977, 131, 3204, 1158, 649, 652, 1229, 1168, 144, 1170, 1176, 1177, 154, 2716, 668, 1699, 3236, 676, 1706, 170, 1195, 3244, 1200, 1714, 1209, 2234, 1721, 193, 427, 879, 371, 1736, 1467, 2248, 720, 4305, 890, 417, 3285, 1239, 1243, 1347, 226, 1250, 1256, 239, 1265, 847, 753, 1268, 2292, 1271, 760, 1273, 249, 1788, 252, 3325, 766, 767, 258, 390, 1801, 1293, 280, 1307, 1308, 1309, 1310, 337, 1825, 1833, 2348, 1337, 317, 321, 2888, 841, 2404, 1901, 5486, 368, 907, 1932, 4497, 1439, 1445]"
0.4868913857677901,15.7,"[228, 1620, 1190, 1274, 513, 524, 62, 901, 1239, 1337, 1158, 649, 1168, 530, 1570, 40, 1347, 1200, 563, 408, 58, 879, 371, 959, 767, 1473, 249, 193, 56, 587, 25, 154, 1268, 337, 1307, 1250, 668, 2124, 841, 1176, 30, 427, 1598, 2503, 2888, 847, 2288, 2292, 239, 890, 123, 766]"
0.37453183520599254,13.55,"[228, 636, 767, 1801, 1274, 7912, 25, 1307, 1620, 427, 879, 513, 901, 2348, 1347, 841, 1229, 1239, 1337, 524, 1250, 1168, 371, 1268, 249, 252, 1570, 40, 1200, 563, 56, 1473, 58, 337, 62, 1598, 959, 193, 587, 2124]"
0.9925093632958801,21.95,"[228, 6445, 901, 1229, 2088, 8656, 62, 1268, 89, 1168, 1337, 1643, 1079, 530, 1570, 40, 1200, 1598, 959, 587, 879, 371, 249, 337, 767, 58, 563, 1239, 513, 1045, 3607, 25, 56, 1473, 1250, 30, 193, 1347, 841, 3136, 38, 10624, 2945, 476, 917, 1296, 408, 1095, 417, 2119, 2124, 1620, 1114, 100, 427, 1639, 104, 3183, 1467, 628, 1144, 123, 1307, 1150, 131, 3204, 1158, 649, 1170, 151, 2503, 1176, 154, 668, 1714, 1209, 4798, 1219, 2249, 2913, 1226, 716, 218, 1243, 1256, 239, 2288, 2292, 252, 3325, 452, 766, 1801, 778, 1308, 1311, 2348, 1334, 4918, 2888, 847, 3936, 368, 890, 1977, 1497]"
1.0205992509363295,22.26,"[228, 636, 767, 1539, 1281, 1274, 1620, 720, 390, 879, 1347, 841, 1506, 523, 1239, 38, 3636, 1250, 524, 1580, 1473, 371, 1268, 249, 337, 1311, 1045, 2510, 1314, 2119, 1229, 1337, 1095, 959, 1114, 1271, 104, 1877, 587, 1144, 1150, 890, 3715, 3607, 40, 2124, 1695, 1200, 58, 62, 1598, 563, 165, 2288, 193, 258, 1801, 778, 4889, 56, 1825, 1334, 4918, 530, 1570, 317, 321, 3936, 2913, 100, 123, 30, 2404, 25, 5486, 2945, 1977, 1497, 252, 3325, 766, 513, 3204, 57, 2292, 239, 368, 1256, 901, 1158, 1243, 649, 1168, 847, 452, 2503, 2888, 408, 154, 668, 917, 1467, 1307, 1170, 427, 307, 2348, 1308, 417]"
0.9456928838951311,21.41,"[228, 2119, 319, 2423, 1506, 432, 3936, 1079, 597, 476, 2355, 509, 3136, 2088, 1833, 1623, 89, 1639, 151, 1643, 1714, 1045, 3607, 38, 3636, 716, 513, 30, 2945, 6688, 3204, 901, 524, 530, 1158, 390, 1570, 649, 1801, 40, 766, 56, 25, 58, 1598, 1095, 62, 3183, 100, 1168, 123, 628, 1296, 1170, 1311, 1620, 1144, 563, 917, 1176, 154, 1150, 1307, 4918, 668, 1308, 408, 417, 427, 587, 2348, 1200, 1209, 1337, 1977, 1467, 193, 1347, 959, 2888, 841, 2503, 2124, 1229, 879, 371, 847, 890, 337, 1239, 1243, 767, 252, 1250, 249, 1256, 3325, 239, 2288, 1268, 2292]"
0.21535580524344589,9.89,"[228, 1337, 1570, 56, 1229, 563, 513, 8874, 1239, 1250, 40, 587, 249, 959, 879, 337, 58, 1473, 193, 1200, 371, 1268, 767]"
0.7490636704119851,19.32,"[228, 432, 509, 3167, 3636, 6689, 513, 2945, 3204, 901, 1158, 1801, 649, 1274, 524, 2510, 766, 1168, 530, 1170, 1045, 917, 3607, 408, 25, 30, 154, 1307, 1570, 1308, 417, 40, 1580, 563, 1314, 427, 2348, 1200, 56, 57, 1337, 1598, 62, 58, 1467, 1095, 959, 1473, 193, 587, 2124, 1620, 1347, 1114, 2888, 100, 841, 104, 2503, 1229, 847, 3183, 337, 1239, 1243, 1144, 123, 1250, 1150, 1256, 879, 239, 371, 2292, 1268, 249, 890, 252, 3325, 767]"
0.20599250936329572,9.61,"[228, 432, 763, 513, 1570, 1473, 193, 1250, 249, 40, 587, 1229, 879, 1200, 337, 563, 371, 1268, 767, 56, 1337, 959]"
1.6760299625468165,27.54,"[228, 2423, 5578, 432, 258, 452, 1510, 1818, 3025, 2119, 5338, 1563, 29, 1506, 1736, 2248, 5486, 368, 3285, 4138, 1309, 6195, 2355, 3636, 1901, 1229, 1079, 577, 513, 523, 3325, 524, 530, 3654, 1825, 1045, 3607, 25, 30, 1570, 165, 2046, 2510, 38, 2088, 40, 1580, 1296, 1314, 563, 56, 6352, 58, 1598, 62, 3167, 597, 901, 1623, 3136, 1095, 587, 1308, 2124, 1620, 1114, 100, 1639, 89, 3183, 607, 104, 628, 2945, 1144, 123, 1150, 131, 3204, 1158, 649, 1168, 1170, 151, 1176, 154, 668, 3689, 1200, 1209, 4798, 193, 1219, 2249, 1239, 218, 1243, 1256, 239, 959, 2503, 2288, 1268, 1473, 2292, 1271, 249, 1274, 766, 1801, 4889, 778, 1307, 767, 1337, 2348, 307, 2546, 1334, 2888, 390, 841, 917, 408, 1497, 476, 1467, 417, 847, 427, 337, 3936, 1977, 2913, 879, 4918, 1311, 252, 1250, 1226, 890, 371, 716, 1695, 1643, 622, 1142, 907, 1143, 1159, 652, 144, 1699, 676, 3236, 170, 1195, 1706, 3244, 1714, 1721, 4305, 226, 1833, 1932, 753, 760, 1273, 1412, 1293, 1310, 317, 321, 1347, 2404, 4497, 1439, 1445, 1453]"
0.196629213483146,9.57,"[228, 901, 1229, 2124, 193, 1473, 1250, 8449, 40, 587, 879, 1200, 337, 58, 1598, 959, 563, 371, 767, 1239, 249]"
1.6573033707865168,27.48,"[228, 516, 56, 432, 509, 1620, 1079, 319, 1347, 371, 1362, 841, 5544, 3167, 966, 1736, 249, 1818, 3636, 8658, 1239, 1268, 1473, 879, 1271, 1801, 408, 4173, 513, 782, 767, 1158, 1250, 524, 4889, 2373, 760, 959, 1307, 1309, 1168, 337, 2510, 417, 427, 1308, 1539, 2503, 523, 530, 1045, 3607, 1570, 25, 1562, 1506, 40, 1337, 1563, 30, 2348, 58, 38, 1200, 587, 193, 2088, 1580, 6195, 563, 57, 1274, 2955, 1598, 252, 62, 3325, 3136, 577, 3654, 901, 1095, 2945, 390, 2119, 2124, 1467, 597, 1229, 1623, 123, 89, 1296, 1114, 607, 3715, 2913, 100, 1639, 104, 3689, 368, 1643, 890, 3183, 628, 1142, 1143, 1144, 1150, 131, 847, 3204, 649, 652, 144, 481, 1170, 1226, 917, 151, 1176, 766, 154, 668, 239, 476, 1695, 2292, 676, 3236, 170, 1195, 1209, 1706, 3244, 2888, 1714, 1721, 4798, 1219, 2248, 2249, 716, 4305, 1243, 5788, 226, 1256, 258, 2288, 1265, 1788, 778, 280, 1439, 1311, 1825, 1314, 1833, 307, 1334, 4918, 317, 907, 321, 1885, 3936, 2404, 1901, 5486, 2438, 1932, 1977, 451, 1497, 1510]"
0.5898876404494382,17.2,"[228, 509, 432, 3636, 317, 513, 2945, 3204, 901, 1158, 1801, 452, 649, 524, 1168, 530, 408, 25, 154, 1307, 668, 1176, 30, 1570, 40, 427, 2348, 2510, 1200, 563, 56, 1337, 58, 1209, 1598, 959, 62, 1473, 193, 1347, 587, 1620, 2124, 2503, 5708, 841, 1229, 847, 337, 123, 1150, 1239, 1250, 879, 2288, 371, 1268, 2292, 249, 890, 252, 3325, 767]"
0.6086142322097379,17.44,"[228, 5544, 2134, 5457, 2888, 513, 901, 1158, 390, 1801, 649, 524, 1168, 1170, 530, 408, 1177, 307, 154, 1307, 668, 25, 30, 417, 1570, 40, 427, 2348, 1200, 563, 56, 1337, 58, 317, 62, 959, 1598, 1473, 193, 879, 1347, 452, 2503, 841, 587, 2124, 1229, 847, 337, 1620, 1239, 1243, 1250, 100, 2288, 371, 1268, 2292, 249, 1274, 123, 252, 3325, 890, 767]"
1.4232209737827715,25.93,"[228, 432, 509, 3675, 10573, 1506, 5188, 3167, 452, 743, 1736, 1293, 2913, 319, 165, 2510, 2088, 1079, 390, 1143, 1159, 2546, 4889, 1177, 1699, 513, 524, 530, 1195, 1296, 3244, 1045, 3607, 25, 30, 2945, 1714, 901, 1721, 1570, 38, 5109, 40, 1580, 917, 563, 56, 408, 57, 417, 58, 481, 1598, 3715, 62, 3136, 2119, 1095, 427, 587, 2124, 1620, 476, 89, 1274, 1467, 1114, 100, 1639, 104, 3689, 1643, 3183, 628, 6195, 1144, 123, 1473, 1150, 2503, 3204, 131, 1158, 649, 652, 1168, 258, 144, 1170, 151, 1176, 154, 668, 1695, 676, 170, 1200, 1209, 1801, 193, 2249, 1226, 716, 1229, 1239, 218, 1243, 1250, 959, 1256, 239, 2288, 753, 1268, 2292, 760, 249, 2348, 1788, 252, 766, 3325, 767, 778, 280, 1307, 1308, 307, 1309, 1311, 1825, 1314, 1833, 2355, 1334, 4918, 1337, 317, 1347, 2888, 841, 847, 337, 3936, 2404, 1901, 879, 368, 371, 890, 1977, 1510]"
0.8333333333333333,20.19,"[228, 317, 509, 432, 3636, 1801, 1176, 1209, 5708, 513, 3204, 901, 452, 1158, 10057, 1150, 649, 524, 1168, 530, 408, 25, 154, 1307, 668, 1045, 30, 1570, 2510, 40, 427, 2348, 1200, 56, 1337, 58, 563, 1598, 959, 62, 1473, 193, 1620, 587, 1347, 2124, 3607, 1580, 2503, 123, 847, 337, 1229, 1239, 879, 1250, 371, 1268, 2292, 249, 252, 3325, 767, 890, 1311, 841, 1314, 2119, 1095, 57, 1114, 1271, 104, 9639, 100, 1144, 1170, 917, 3013, 417, 307, 1256, 239, 1243, 1274, 766, 1467, 2888, 368]"
1.9101123595505618,28.84,"[228, 5544, 2134, 509, 917, 3517, 4845, 1150, 2138, 432, 2510, 1281, 3167, 2360, 1296, 966, 743, 1362, 258, 1467, 3715, 307, 5109, 1639, 1695, 1688, 607, 1818, 7905, 1885, 2025, 907, 3831, 1506, 2088, 2945, 104, 901, 1736, 2888, 513, 1539, 1547, 408, 524, 523, 530, 451, 1045, 3607, 1265, 25, 879, 1801, 1563, 29, 30, 577, 321, 1570, 3932, 1473, 38, 417, 40, 6195, 1158, 1833, 4889, 427, 649, 1580, 3654, 3636, 563, 1079, 56, 57, 58, 2503, 1598, 1307, 1308, 62, 371, 3136, 2119, 4173, 1095, 1168, 1170, 1643, 1623, 476, 587, 767, 2913, 778, 2124, 591, 1620, 597, 89, 1114, 622, 100, 1314, 3689, 676, 1337, 170, 154, 3183, 1274, 890, 2348, 652, 1347, 452, 628, 1142, 1143, 2546, 847, 144, 1195, 1144, 2430, 1145, 337, 841, 123, 959, 1151, 130, 131, 1497, 1177, 3204, 151, 2248, 1176, 1721, 2716, 668, 1699, 3236, 165, 1706, 3244, 1200, 1977, 1714, 2234, 1209, 4798, 193, 1219, 2249, 1226, 716, 1229, 1268, 249, 720, 4305, 1292, 2771, 3285, 390, 1239, 218, 1243, 226, 368, 1250, 1439, 3936, 1256, 2404, 239, 2288, 753, 2292, 1271, 766, 760, 1788, 3325, 1800, 1293, 8885, 280, 1309, 1310, 1825, 1529, 4918, 1510, 2355, 1334, 3002, 317, 5486]"
0.393258426966292,13.86,"[228, 1229, 417, 1570, 1473, 879, 337, 1250, 249, 959, 1801, 530, 513, 901, 524, 1168, 408, 154, 25, 668, 1307, 40, 427, 2348, 1200, 10541, 56, 1337, 58, 1598, 62, 193, 1347, 841, 587, 2124, 1620, 1239, 6702, 371, 1268, 767]"
0.6273408239700373,17.74,"[228, 317, 2498, 509, 432, 2945, 3136, 513, 3204, 901, 1209, 1158, 1801, 2510, 1176, 1150, 1473, 524, 1168, 530, 1170, 917, 408, 25, 154, 1307, 668, 30, 1570, 40, 427, 2348, 1200, 563, 56, 1337, 58, 1467, 1598, 959, 62, 193, 1347, 1095, 2503, 841, 587, 1620, 2124, 1229, 847, 337, 123, 1239, 1243, 1250, 100, 879, 2288, 239, 371, 2292, 767, 1268, 252, 249, 890]"
0.4026217228464417,14.18,"[228, 636, 767, 1274, 408, 1801, 154, 417, 25, 1307, 1620, 879, 668, 427, 513, 901, 10268, 2348, 1347, 841, 1239, 1229, 1168, 371, 1268, 249, 252, 1250, 1570, 40, 1200, 1337, 563, 56, 58, 1598, 62, 959, 1473, 193, 587, 2124, 337]"
2.106741573033708,29.88,"[228, 5544, 3517, 509, 4845, 2134, 917, 743, 1688, 7905, 432, 2510, 3831, 1150, 3636, 2138, 1281, 966, 4173, 2360, 452, 1296, 1467, 5109, 753, 1362, 3167, 1271, 760, 258, 1293, 307, 2025, 8885, 1309, 2355, 1506, 3715, 4497, 1885, 9320, 907, 1818, 2357, 1695, 2267, 2945, 1639, 901, 7854, 1033, 1562, 408, 451, 607, 2105, 2888, 425, 1445, 1522, 2438, 224, 1949, 1736, 254, 104, 1901, 879, 1473, 8175, 1159, 2088, 1453, 1311, 417, 1932, 513, 1265, 1801, 427, 3932, 321, 1539, 1547, 2503, 524, 523, 530, 1045, 3607, 25, 1563, 29, 30, 1833, 1570, 38, 476, 4889, 40, 1580, 6195, 563, 1079, 371, 577, 1158, 56, 57, 58, 649, 1307, 1308, 1598, 62, 3136, 3654, 2119, 2913, 1095, 587, 2124, 591, 1620, 2546, 597, 1623, 89, 1114, 100, 3689, 1643, 622, 1168, 778, 890, 1170, 767, 3183, 1337, 1314, 628, 1497, 1142, 959, 1143, 1144, 1145, 1347, 123, 2430, 2562, 2348, 130, 847, 131, 3204, 652, 144, 151, 337, 1176, 1177, 841, 676, 1977, 154, 1274, 170, 2716, 668, 1699, 3236, 165, 1195, 1706, 3244, 1200, 1714, 1721, 2234, 1209, 4798, 193, 1219, 2248, 2249, 1226, 716, 1229, 720, 390, 4305, 2771, 3285, 1439, 1239, 1529, 218, 1243, 226, 1250, 1256, 1510, 239, 368, 2288, 1268, 2292, 249, 1788, 3936, 2404, 3325, 766, 1800, 1292, 3002, 280, 1310, 1825, 4918, 1334, 317, 5486]"
1.9662921348314608,29.19,"[228, 516, 509, 432, 3167, 8658, 56, 2373, 1562, 319, 1347, 371, 1620, 1296, 966, 5544, 1362, 1142, 481, 1216, 3776, 841, 2771, 484, 1473, 224, 2546, 1274, 234, 8055, 2600, 254, 1339, 879, 408, 1219, 1412, 1818, 249, 1453, 164, 959, 2510, 1467, 1736, 511, 218, 1273, 1445, 2503, 3932, 4497, 1268, 1801, 513, 1506, 1539, 427, 130, 1271, 5109, 417, 1239, 1547, 2355, 524, 9060, 523, 530, 767, 1045, 337, 4889, 3607, 25, 1563, 30, 1570, 1307, 1309, 38, 40, 2088, 3636, 165, 1580, 6195, 1308, 563, 57, 58, 743, 1598, 760, 62, 2955, 3136, 1337, 577, 1250, 3654, 1095, 2119, 2348, 587, 1310, 901, 2124, 4173, 390, 591, 1293, 2945, 597, 1623, 89, 1158, 1114, 1177, 753, 607, 2234, 2716, 1699, 3285, 622, 100, 1639, 104, 476, 3689, 1643, 1168, 3183, 2913, 628, 890, 368, 1143, 1144, 123, 1150, 3715, 131, 3204, 917, 649, 652, 144, 252, 1170, 3325, 151, 1176, 154, 668, 1695, 676, 3236, 170, 1195, 1706, 3244, 847, 1200, 193, 1714, 1209, 1721, 4798, 2248, 1226, 2249, 716, 1229, 4305, 1243, 1510, 226, 1256, 1439, 239, 1497, 2288, 1265, 2292, 766, 1788, 258, 451, 778, 280, 1311, 1825, 1314, 1977, 1833, 2888, 307, 1334, 4918, 907, 317, 321, 1885, 3936, 2404, 1901, 5486, 1932]"
1.2265917602996255,24.25,"[228, 2423, 319, 2119, 1506, 1079, 432, 597, 3936, 2088, 476, 509, 1833, 1623, 1643, 3636, 2355, 258, 2510, 124, 1510, 3136, 778, 2913, 89, 1639, 151, 3689, 1714, 1143, 1274, 1159, 2945, 1580, 716, 901, 1699, 1497, 1045, 390, 3607, 38, 3244, 57, 3204, 1142, 1219, 30, 1801, 1158, 1114, 766, 513, 649, 104, 1473, 1695, 4798, 2249, 524, 1570, 530, 917, 1296, 40, 1311, 1226, 56, 1168, 307, 408, 417, 427, 3183, 1095, 1170, 4918, 1977, 1467, 58, 1307, 959, 123, 100, 2503, 1308, 628, 1176, 154, 2348, 1337, 1598, 218, 1347, 62, 2888, 841, 668, 1314, 879, 371, 1144, 890, 1334, 2404, 847, 25, 337, 1150, 2438, 1200, 5486, 1620, 193, 368, 563, 587, 2124, 1229, 1239, 1243, 1250, 1256, 239, 2288, 767, 1268, 2292, 252, 249, 3325]"
1.7602996254681647,28.12,"[228, 432, 509, 1506, 3167, 5578, 9737, 1314, 3636, 4138, 1281, 29, 452, 1293, 451, 481, 5109, 1818, 1736, 1453, 2510, 3025, 3936, 1142, 476, 1159, 1274, 3654, 6195, 1219, 218, 4173, 1833, 2355, 1623, 966, 151, 9060, 1643, 165, 622, 1901, 652, 676, 907, 4889, 170, 144, 591, 1510, 1195, 1177, 2248, 1721, 2945, 743, 901, 390, 1362, 2716, 1932, 3236, 917, 778, 2234, 408, 720, 417, 4305, 3285, 753, 1271, 760, 258, 427, 1309, 1310, 607, 1467, 226, 1439, 513, 2088, 1265, 1539, 1788, 280, 2503, 1079, 524, 1706, 1150, 3136, 530, 1473, 1045, 577, 1114, 3607, 25, 30, 100, 1570, 38, 40, 1580, 563, 1639, 56, 57, 58, 1598, 62, 1095, 2119, 1825, 587, 2124, 1620, 628, 597, 89, 104, 1497, 3689, 3183, 1801, 1143, 1144, 123, 131, 959, 3204, 1158, 2913, 649, 1168, 1170, 1176, 154, 668, 1695, 1699, 3244, 1200, 1714, 1209, 4798, 193, 2249, 1977, 1226, 716, 1229, 1239, 1243, 1250, 1256, 239, 2288, 1268, 2292, 249, 252, 3325, 766, 767, 1307, 1308, 1311, 2348, 307, 6926, 1334, 1337, 317, 321, 1347, 2888, 841, 847, 337, 5486, 879, 368, 371, 890, 2404]"
0.31835205992509374,12.6,"[228, 6346, 767, 1801, 2503, 1274, 513, 901, 524, 1168, 1570, 1620, 879, 40, 1200, 563, 56, 58, 1598, 1347, 841, 1239, 1229, 959, 371, 1268, 249, 1250, 62, 1473, 193, 587, 2124, 337]"
1.7041198501872659,27.66,"[228, 432, 509, 227, 2955, 5544, 3882, 1506, 1885, 319, 2438, 3167, 452, 743, 1736, 1296, 150, 2248, 2510, 1293, 1445, 4497, 3715, 1688, 8199, 4918, 3285, 1310, 607, 1706, 2913, 1195, 4889, 4305, 3244, 1219, 3636, 2088, 226, 1539, 1079, 577, 597, 1143, 2945, 513, 901, 390, 1439, 1699, 2249, 524, 6926, 917, 481, 6195, 530, 408, 1045, 417, 3607, 25, 30, 1570, 38, 40, 476, 427, 1580, 563, 56, 57, 58, 1467, 591, 1598, 62, 3136, 1095, 2119, 587, 2124, 1620, 89, 1114, 2503, 1473, 100, 1639, 104, 3689, 1643, 3183, 1274, 628, 1142, 1144, 123, 1150, 131, 3204, 1158, 652, 649, 144, 1168, 1170, 151, 1176, 2716, 753, 170, 154, 1510, 258, 668, 2314, 676, 959, 5109, 1200, 2234, 907, 1714, 1721, 2355, 1209, 4798, 1268, 193, 1226, 1801, 716, 1229, 1239, 218, 1243, 1250, 1256, 239, 2288, 1265, 2292, 1271, 760, 249, 1788, 252, 3325, 2348, 766, 767, 778, 280, 1307, 1497, 1308, 1309, 307, 1311, 1825, 1314, 1833, 1334, 1337, 317, 321, 1977, 1347, 2888, 841, 847, 337, 3936, 2404, 1901, 5486, 879, 368, 1932, 371, 890]"
1.2640449438202248,24.46,"[228, 432, 509, 1293, 1229, 2355, 1506, 3675, 513, 524, 530, 3167, 743, 1045, 3607, 1736, 319, 2510, 25, 30, 1570, 38, 40, 1580, 144, 6195, 563, 56, 57, 58, 1598, 62, 3136, 1095, 2119, 1296, 587, 2124, 1620, 2945, 89, 901, 1114, 2960, 1639, 104, 3689, 1643, 917, 3183, 628, 408, 1144, 481, 417, 123, 1150, 3715, 3204, 131, 1158, 649, 652, 427, 1168, 476, 1170, 151, 1176, 154, 1467, 668, 1695, 676, 170, 1195, 3244, 1200, 1714, 1721, 1209, 193, 1473, 2249, 2503, 1226, 716, 1239, 218, 1243, 1250, 1256, 239, 2288, 753, 1268, 2292, 760, 249, 252, 1788, 766, 3325, 767, 258, 1801, 778, 280, 1307, 1308, 1309, 1311, 1825, 1314, 1833, 2348, 959, 307, 1334, 4918, 1337, 317, 2888, 841, 847, 337, 3936, 2404, 1901, 879, 368, 371, 890, 1977, 1510]"
0.758426966292135,19.41,"[228, 509, 1337, 3167, 1506, 1570, 1229, 56, 3636, 3183, 1239, 1250, 249, 1095, 2955, 563, 879, 2888, 319, 239, 390, 513, 767, 371, 2945, 1268, 3204, 587, 901, 337, 1158, 1801, 649, 524, 766, 40, 4415, 959, 530, 1170, 1045, 1473, 193, 3607, 408, 1176, 58, 25, 154, 1308, 1307, 668, 30, 417, 2510, 427, 2348, 1200, 123, 3325, 1209, 317, 890, 1598, 62, 1347, 841, 1620, 847, 2124, 100, 218, 1243, 1114, 104, 1271, 1256, 2292, 1144, 252, 1150]"
1.947565543071161,29.12,"[228, 432, 509, 227, 452, 3882, 2955, 1506, 5544, 1293, 3636, 150, 8199, 3167, 743, 1736, 2357, 1177, 2510, 1885, 2248, 7854, 319, 2438, 1033, 1547, 1079, 523, 1562, 1563, 2105, 425, 2913, 1706, 1195, 4305, 4889, 3244, 1219, 3654, 1445, 4173, 226, 597, 1623, 1296, 1310, 2945, 2771, 1439, 390, 901, 513, 607, 481, 917, 622, 524, 408, 3002, 417, 6195, 1143, 530, 1045, 427, 476, 3607, 1145, 1151, 4497, 1159, 1467, 25, 30, 1570, 1529, 38, 3236, 1453, 591, 1522, 451, 40, 1473, 2503, 1580, 56, 57, 2249, 58, 720, 3285, 1598, 224, 3715, 62, 1949, 89, 1274, 7999, 254, 1273, 563, 782, 1643, 3136, 1412, 652, 1095, 2119, 1688, 587, 1510, 2124, 1620, 2716, 959, 753, 5109, 170, 1114, 258, 100, 907, 1639, 104, 3183, 2234, 628, 1142, 2355, 1144, 123, 1268, 1150, 131, 1801, 3204, 1158, 649, 144, 1168, 1170, 151, 1176, 154, 668, 1695, 676, 1200, 1265, 1714, 1721, 1209, 1497, 2348, 4798, 193, 1226, 716, 1229, 1239, 218, 307, 1243, 1977, 1250, 1256, 2292, 1271, 760, 1307, 1308, 1334, 317, 321, 1347, 2888, 1309, 841, 1932, 847, 337, 2404, 1901, 5486, 879, 1311, 368, 371, 890, 1825, 249, 1788, 1314, 252, 3325, 239, 4918, 3936, 2288, 766, 767, 778, 280, 1833, 1337]"
0.3464419475655429,13.08,"[228, 5083, 767, 2503, 1274, 1801, 1337, 252, 3325, 513, 524, 1168, 1570, 879, 1620, 901, 40, 1200, 563, 56, 58, 62, 1598, 1347, 1239, 371, 1268, 249, 841, 959, 1229, 1473, 193, 1250, 587, 2124, 337]"
1.3670411985018727,25.35,"[228, 432, 509, 3675, 319, 1293, 1296, 1506, 2355, 2960, 1229, 3715, 1885, 100, 597, 513, 524, 743, 530, 2510, 3167, 1497, 1143, 1045, 1736, 3607, 2913, 1699, 4798, 25, 30, 1570, 38, 40, 144, 1580, 6926, 6195, 563, 56, 57, 58, 1598, 2945, 62, 901, 3136, 1095, 2119, 321, 587, 2124, 917, 1620, 1347, 481, 408, 89, 5486, 417, 1114, 1639, 104, 3689, 1643, 3183, 628, 1144, 476, 427, 123, 1150, 131, 3204, 1158, 1467, 649, 652, 1168, 1170, 151, 1176, 154, 668, 1695, 676, 170, 1473, 1195, 2503, 3244, 1200, 1714, 1721, 1209, 193, 2249, 1226, 716, 1239, 218, 1243, 1250, 1256, 239, 2288, 753, 1268, 2292, 760, 249, 1788, 252, 766, 3325, 767, 258, 1801, 778, 280, 1307, 1308, 1309, 959, 1311, 1825, 1314, 1833, 2348, 307, 1334, 1337, 317, 2888, 841, 1510, 847, 337, 3936, 2404, 1901, 879, 368, 1977, 371, 890]"
0.3370786516853932,12.82,"[228, 1150, 25, 337, 1250, 154, 1570, 1229, 1274, 40, 427, 2348, 1200, 563, 56, 1337, 58, 62, 1598, 959, 1473, 193, 1347, 841, 587, 2124, 2510, 1620, 1239, 879, 371, 1268, 249, 252, 5924, 767]"
0.5337078651685394,16.33,"[228, 3636, 2025, 1274, 432, 1158, 3846, 513, 901, 847, 1801, 524, 1168, 530, 408, 25, 154, 1307, 668, 30, 417, 1570, 40, 427, 2348, 1200, 563, 56, 1337, 58, 62, 959, 1473, 193, 1347, 1095, 2503, 841, 587, 2124, 1229, 337, 1620, 1239, 1243, 1250, 100, 879, 239, 3183, 371, 1268, 249, 890, 123, 3325, 767]"
