n_nodes,influence,nodes
1.4414760714972132,18.88,"[4610, 4612, 2440, 3156, 1112, 3218, 4026, 5226, 3639, 3555, 5237, 3591, 578, 294, 4940, 1052, 4000, 4058, 5488, 3887, 4722, 4603, 3315, 2432, 3168, 4739, 4354, 3203, 2692, 647, 4995, 3454, 5530, 519, 4356, 4365, 2318, 4436, 4243, 2448, 656, 4116, 3479, 4702, 3499, 1176, 4553, 4378, 3356, 4253, 3170, 3815, 3102, 2848, 3431, 4132, 4392, 3628, 4141, 4528, 3257, 4539, 5441, 3779, 2382, 1487, 3022, 3668, 5084, 4575, 5347, 2916, 3816, 5355, 3319]"
0.9994234095714012,18.12,"[4610, 4612, 2440, 3156, 1112, 3985, 3218, 5226, 362, 5530, 4940, 3555, 3887, 1176, 4026, 4304, 3613, 4243, 3531, 5488, 3203, 4436, 4396, 4528, 3668, 4479, 4141, 3168, 3431, 759, 3779, 470, 3106, 4950, 2432, 5071, 2667, 3454, 5084, 3479, 4539, 3170, 4702, 4253, 2916, 4553, 3542, 4995, 656, 4116, 4356, 4697]"
1.4799154334038056,18.94,"[4610, 4612, 2440, 3156, 1112, 1929, 4603, 3985, 5226, 5237, 4940, 4528, 3747, 3613, 3555, 3531, 3927, 5530, 1176, 4702, 5488, 3170, 4141, 3431, 3816, 3022, 2916, 2432, 3454, 4479, 2366, 4542, 1346, 3887, 1269, 4436, 5084, 3416, 4396, 4356, 470, 2667, 459, 4378, 3356, 4739, 1487, 1434, 282, 5047, 4392, 4281, 4553, 3107, 3257, 4995, 3628, 656, 3168, 3668, 3203, 3479, 4253, 2975, 3542, 2692, 2382, 3106, 4539, 587, 4132, 2318, 3815, 2448, 4575, 4116, 4652]"
1.422256390543917,18.87,"[4610, 4612, 2440, 3156, 4053, 5226, 2170, 3613, 4026, 4922, 2671, 4354, 4427, 5347, 4940, 70, 4553, 2528, 4479, 3203, 3542, 4436, 5488, 2448, 3815, 282, 3315, 1434, 2667, 3356, 3107, 3022, 5530, 2810, 4575, 3454, 656, 647, 3431, 3887, 4392, 4554, 4396, 3257, 4281, 3804, 4542, 362, 519, 4356, 4116, 1346, 3479, 4253, 2975, 3106, 4132, 4702, 4995, 2432, 3170, 1487, 3628, 4528, 3668, 4141, 2382, 4539, 3779, 470, 4950, 5084, 2916, 3816]"
1.845089371516433,19.4,"[4610, 4612, 2440, 3156, 1112, 3068, 2621, 5226, 4026, 5237, 817, 3985, 4853, 4378, 2848, 4722, 4702, 5530, 4575, 3454, 4652, 4940, 3319, 3170, 2916, 4651, 2667, 3816, 470, 3887, 5441, 5240, 4356, 5496, 4207, 3555, 2448, 1732, 3628, 3815, 4392, 3431, 3168, 4253, 4528, 3779, 2382, 4141, 3106, 4132, 1487, 2692, 3203, 2432, 362, 2208, 3896, 5346, 5501, 3315, 4381, 4553, 5355, 3804, 1500, 4950, 3499, 4427, 4396, 4603, 1346, 2900, 3649, 3145, 4739, 519, 3542, 647, 4354, 5393, 4995, 2318, 656, 4116, 3479, 4539, 282, 3356, 3102, 2975, 3889, 3257, 3668, 5347, 4436, 5084]"
1.518354795310398,19.03,"[4610, 4612, 2440, 3156, 4053, 5226, 2170, 1052, 4940, 1265, 2793, 5237, 4722, 786, 4935, 4603, 3809, 3555, 3102, 4132, 5488, 3542, 3887, 3145, 3499, 4427, 5347, 5084, 3168, 4436, 3431, 470, 2692, 3107, 3315, 4396, 2667, 4356, 647, 4950, 4116, 362, 4253, 3106, 4528, 4702, 3816, 4539, 3170, 4575, 2382, 3779, 4141, 2916, 2432, 3203, 4739, 3628, 282, 4281, 3804, 4392, 1487, 4553, 3022, 3257, 4995, 656, 3668, 3479, 2975, 1176, 1705, 519, 2318, 3815, 2448, 4652, 3896]"
0.4804920238324044,17.1,"[4610, 4612, 4995, 3156, 1112, 3961, 4405, 3628, 5226, 4356, 3985, 5530, 2432, 3779, 4702, 3555, 3170, 5347, 3431, 2916, 3815, 3816, 4141, 4528, 4603]"
1.0378627714779936,18.19,"[4610, 4612, 2440, 3156, 4053, 5226, 1052, 2170, 1265, 2793, 2417, 3804, 4940, 2356, 3531, 5530, 4436, 4396, 4479, 5488, 4356, 4950, 5084, 587, 2971, 3887, 5092, 3542, 3168, 4995, 4652, 3431, 3454, 3479, 519, 4116, 4132, 362, 2692, 4539, 3816, 4575, 3779, 4141, 2432, 4253, 3106, 4702, 3203, 3170, 4528, 2448, 2382, 3628]"
1.095521814337882,18.32,"[4610, 4612, 3039, 3156, 1112, 3431, 5237, 1265, 3613, 4026, 3531, 4243, 5226, 3218, 4396, 4479, 5488, 5084, 4044, 1178, 3555, 4528, 362, 3779, 3168, 470, 4950, 5071, 3668, 2667, 3454, 4436, 2916, 4940, 1176, 4553, 3542, 4995, 656, 4116, 3479, 4253, 3815, 2975, 4132, 4392, 4539, 5530, 2382, 3203, 4702, 4575, 3170, 2432, 4356, 3106, 3887]"
0.6919085143186623,17.56,"[4610, 4612, 2440, 3156, 4053, 5226, 2798, 5135, 5237, 1265, 4026, 531, 3059, 4230, 2432, 3203, 3804, 4356, 647, 2318, 4940, 3985, 3555, 4243, 5530, 3106, 4141, 4528, 4539, 3779, 587, 4702, 3168, 3454, 3431, 362]"
0.13453776667307338,16.06,"[4610, 4612, 1676, 3156, 1112, 3168, 3106]"
1.2684989429175477,18.58,"[4610, 4612, 2440, 3156, 1112, 4026, 3985, 5226, 5393, 5530, 5237, 4853, 4940, 4722, 3804, 1343, 4356, 362, 2165, 3649, 5355, 3315, 3319, 4354, 3555, 4539, 4365, 3168, 3542, 3479, 1176, 2975, 3668, 3779, 2692, 519, 587, 4243, 4702, 3431, 2425, 3887, 4652, 3896, 3145, 2432, 4995, 3203, 2318, 4116, 4575, 3815, 4253, 3816, 4392, 3106, 2916, 4132, 4396, 3170, 4141, 4528, 4553, 2382, 4436, 4479]"
1.3261579857774362,18.66,"[4610, 4612, 2440, 3156, 4053, 5226, 2798, 5135, 5237, 1265, 531, 3059, 4230, 4026, 587, 3499, 4427, 3170, 3804, 3887, 5347, 3315, 3203, 4356, 3555, 4940, 2318, 647, 3985, 2432, 4243, 5530, 3106, 3454, 4141, 4702, 3168, 362, 3431, 4539, 3779, 4528, 4995, 2692, 4739, 519, 2448, 656, 4116, 3479, 4253, 4132, 3628, 282, 2382, 2975, 4575, 3107, 4392, 4396, 3257, 4281, 1487, 3022, 3668, 4950, 368, 3816, 2916]"
2.2487026715356526,19.88,"[4610, 4612, 2440, 3156, 1112, 3068, 5632, 3382, 5237, 5393, 5226, 3927, 247, 5047, 362, 4772, 5477, 3392, 5488, 5212, 2779, 4026, 5496, 734, 3319, 4940, 3166, 3555, 5470, 4705, 3499, 4950, 1176, 3022, 3088, 3168, 4479, 3774, 5347, 3496, 1339, 470, 975, 3985, 2400, 2900, 5530, 5253, 5670, 3170, 5084, 2848, 2667, 4352, 3107, 3815, 4378, 3203, 178, 2975, 647, 4367, 4300, 4253, 2432, 3816, 4739, 2692, 3431, 3542, 4354, 4575, 4539, 4116, 4563, 4702, 4542, 3315, 3649, 4356, 3628, 4873, 4995, 2318, 2916, 656, 5355, 4141, 4132, 3779, 2448, 2382, 4243, 3479, 282, 3356, 3102, 1434, 4392, 2526, 4652, 4553, 4396, 4528, 3889, 3896, 3257, 4281, 5441, 1346, 3145, 587, 4427, 5463, 1487, 3668, 4436]"
0.07687872381318472,15.8,"[4610, 4612, 5698, 1627]"
1.4030367095906209,18.81,"[4610, 4612, 2440, 3156, 4053, 5226, 2417, 2170, 2356, 1265, 3531, 1052, 2793, 5530, 4479, 3804, 587, 2971, 5092, 4940, 3454, 5488, 4436, 2667, 647, 2916, 4739, 5084, 4950, 4396, 282, 4281, 4392, 3168, 1487, 3542, 3431, 4553, 4356, 3022, 362, 3887, 3257, 656, 3668, 2975, 3816, 1176, 4652, 1705, 4575, 2318, 3815, 3896, 4995, 3479, 2432, 3170, 4702, 4539, 4132, 2692, 3779, 4116, 519, 3203, 4141, 2448, 4253, 3106, 4528, 2382, 4542]"
1.3453776667307322,18.72,"[4610, 4612, 2440, 3156, 4053, 5226, 2170, 1052, 1265, 2793, 4940, 5237, 4722, 786, 4935, 4603, 3809, 3102, 3555, 4132, 5488, 3145, 3499, 4427, 5053, 5347, 2692, 3107, 3887, 3315, 5084, 3168, 3431, 647, 3816, 4575, 4436, 2667, 2382, 470, 4739, 3628, 282, 362, 4281, 3804, 4392, 1487, 4950, 3022, 4396, 2432, 4702, 4995, 3170, 3203, 4356, 656, 2916, 4116, 3479, 4528, 4253, 3106, 4539, 1176, 4141, 3779, 4553, 3668]"
