n_nodes,influence,nodes
0.2690755333461463,16.56,"[3431, 4841, 3565, 5397, 5219, 1864, 3156, 4614, 4702, 4530, 2389, 4635, 3294, 3423]"
1.5760138381702864,19.02,"[3431, 4841, 3565, 2929, 2670, 181, 4207, 4233, 4603, 2975, 556, 4156, 3927, 3696, 3583, 5219, 3102, 3429, 3336, 2211, 3051, 2230, 3463, 5283, 3984, 3218, 3986, 3223, 5527, 656, 2513, 5692, 2109, 5486, 2367, 1274, 4817, 3588, 4614, 4118, 3351, 5656, 3482, 4528, 4635, 4380, 3207, 2502, 4643, 4255, 4389, 2436, 4007, 4392, 1319, 1481, 3627, 3446, 4273, 4530, 4662, 4417, 4166, 4553, 1482, 2381, 4304, 4039, 4944, 3156, 4565, 2389, 3294, 876, 4321, 3779, 4702, 3809, 3423, 4026, 4015, 4315]"
1.6913319238900635,19.17,"[3431, 4841, 3565, 4156, 5219, 656, 3413, 4233, 926, 4528, 4603, 3732, 5707, 3920, 3223, 4614, 4273, 4530, 2173, 4702, 4635, 2389, 2502, 296, 4321, 4900, 3588, 2571, 3156, 2855, 3583, 876, 4976, 2475, 3423, 5435, 3045, 3446, 3051, 3984, 2697, 4174, 3207, 3986, 3336, 3218, 3482, 1481, 2463, 4118, 4315, 1219, 2381, 5527, 4039, 3105, 4704, 5656, 4380, 4026, 4255, 4643, 5231, 4389, 1319, 4392, 4007, 3294, 3809, 4662, 4553, 4565, 4417, 3927, 4944, 3779, 3627, 4015, 2142, 2109, 5692, 4166, 3351, 4427, 5486, 4304, 4817, 2513]"
0.7303478762252547,17.73,"[3431, 5586, 4603, 3565, 4392, 3168, 4207, 3774, 656, 3921, 2381, 599, 4553, 3588, 4635, 4528, 4026, 4273, 4530, 4565, 3423, 3446, 3156, 876, 4321, 2502, 3779, 4417, 3207, 4380, 3294, 4255, 4039, 485, 4944, 3947, 681, 4702]"
0.6919085143186623,17.6,"[3431, 4841, 3565, 3017, 3044, 3950, 4207, 3886, 4603, 3774, 4026, 3168, 1482, 3446, 3927, 4702, 3588, 4614, 3207, 4635, 4380, 4015, 876, 4553, 4427, 4530, 3423, 4156, 3779, 4944, 5219, 2502, 5288, 2389, 4565, 3294]"
0.7111281952719586,17.61,"[3431, 4841, 3565, 4603, 3429, 2975, 2445, 4343, 4528, 3168, 3588, 4273, 4530, 2107, 4614, 3853, 3583, 5233, 3156, 2389, 4565, 4702, 2502, 2381, 3779, 4007, 3627, 3446, 4039, 4066, 4118, 4635, 3207, 3423, 4380, 4255, 4321]"
0.44205266192581183,17.01,"[3431, 918, 3565, 3168, 4530, 4392, 3588, 4207, 3774, 4603, 4566, 4273, 3156, 3207, 3779, 4635, 2502, 4553, 2678, 3446, 4380, 3294, 4255]"
0.11531808571977731,15.89,"[3431, 697, 2015, 106, 4530, 3588]"
1.9027484143763216,19.43,"[3431, 4841, 3565, 4603, 3081, 4207, 5499, 4066, 1192, 2502, 5233, 4614, 4254, 3168, 3583, 4329, 656, 3696, 4976, 3927, 3336, 4321, 2071, 4417, 4582, 3779, 1481, 876, 4707, 1326, 3446, 4702, 3207, 3588, 4392, 4118, 5486, 4427, 3156, 3665, 3294, 4528, 2445, 918, 4273, 1004, 4635, 3183, 4553, 5681, 1529, 1219, 5000, 4565, 2381, 5656, 1274, 3105, 3845, 4389, 4704, 3423, 5650, 4007, 4026, 2195, 5114, 3627, 3203, 4110, 2142, 4944, 1297, 4015, 3463, 3984, 3218, 3986, 3223, 3351, 5527, 4380, 3482, 4255, 4039, 3347, 1319, 4662, 5692, 2109, 2367, 4166, 1482, 4304, 4817, 2513, 2389, 4315, 3809]"
1.4030367095906209,18.81,"[3431, 697, 3565, 4207, 3051, 3413, 4929, 3732, 4603, 4392, 4166, 2513, 2367, 781, 2381, 3168, 926, 3102, 5692, 5283, 4817, 2109, 4427, 3583, 4389, 3809, 4315, 3094, 3588, 4614, 3446, 3156, 3207, 4233, 656, 3986, 3218, 4118, 4273, 4530, 3294, 4321, 3223, 5656, 5527, 4635, 3627, 3351, 3482, 5486, 4380, 4662, 4255, 4643, 1319, 4007, 4417, 3779, 4015, 2502, 4039, 4553, 4304, 4565, 4841, 876, 4702, 2389, 3423, 3927, 1482, 4944, 4528]"
0.6342494714587739,17.48,"[3431, 4841, 3565, 4603, 2975, 4343, 2107, 3429, 2389, 4575, 3166, 4427, 4280, 4315, 3294, 5486, 3588, 876, 3168, 4528, 4614, 4635, 4380, 4255, 4273, 4530, 4007, 2502, 4565, 4702, 3446, 3423, 4321]"
1.2492792619642514,18.56,"[3431, 4841, 3565, 4603, 4343, 2107, 4575, 3168, 3429, 5233, 2975, 3853, 4066, 3156, 2389, 4940, 3583, 3986, 876, 3223, 2381, 5527, 4528, 3482, 4643, 4389, 4635, 4273, 4530, 1319, 4392, 3446, 4015, 2513, 4662, 4565, 4702, 4026, 3588, 4614, 3207, 5692, 4380, 3423, 4255, 4321, 4118, 2502, 2109, 4039, 3779, 4007, 3627, 4166, 2367, 4417, 4817, 4553, 1482, 4304, 4944, 2436, 4315, 3294, 3809]"
1.2684989429175477,18.63,"[3431, 3131, 3565, 4603, 3429, 2445, 4343, 4528, 2107, 2975, 3853, 5233, 2058, 3168, 3170, 3351, 3583, 4273, 4530, 3588, 2105, 3876, 1297, 4614, 3156, 2389, 4565, 4702, 3986, 3446, 1274, 3218, 5527, 2502, 5656, 3482, 3779, 5283, 4643, 4039, 3423, 4389, 4321, 4007, 3627, 1319, 4392, 4427, 5486, 4015, 4662, 4118, 4635, 5692, 4417, 4380, 4255, 3207, 4553, 4944, 4185, 3927, 4315, 3294, 3809, 876]"
0.36517393811262755,16.86,"[3431, 4841, 4425, 3565, 816, 5219, 4614, 2389, 3879, 3156, 5722, 2502, 4635, 4553, 2678, 3446, 4380, 3294, 4255]"
0.2114164904862581,16.31,"[3431, 4841, 3565, 4530, 1992, 3588, 3900, 3156, 3207, 3423, 4635]"
0.8841053238516241,17.9,"[3431, 4841, 3565, 3774, 3446, 1091, 5130, 4207, 4603, 5233, 3081, 3853, 5276, 4066, 3583, 3225, 4233, 876, 1482, 4007, 4321, 4944, 3588, 3168, 2502, 4614, 3207, 4118, 3351, 4380, 55, 4389, 1319, 4392, 3627, 4528, 4273, 4530, 4662, 3779, 4039, 4553, 4565, 3294, 4702, 3423]"
0.5381510666922931,17.23,"[3431, 5586, 4603, 3565, 4392, 3774, 656, 4207, 3168, 3921, 2381, 599, 940, 4528, 4553, 4026, 4273, 3588, 4321, 4530, 3423, 4565, 3779, 3446, 2502, 876, 3156, 3294]"
1.9411877762829137,19.49,"[3431, 4841, 3565, 4329, 2149, 4009, 4156, 3248, 3156, 5283, 4996, 3446, 2389, 5219, 2353, 2513, 5233, 1813, 3665, 5585, 3583, 4207, 4565, 2381, 4427, 2975, 4976, 1481, 4635, 5486, 1235, 5692, 4528, 2463, 876, 4604, 4273, 5114, 3203, 2475, 3588, 2502, 3845, 4704, 3180, 4614, 3207, 1274, 3463, 4233, 3853, 4110, 2445, 3984, 17, 3168, 5650, 3218, 4321, 1297, 3986, 4118, 3223, 5656, 3351, 5527, 4380, 3482, 4255, 3105, 4512, 4643, 4389, 3423, 500, 1319, 3294, 296, 4392, 4007, 4304, 3627, 4015, 4662, 2109, 4417, 1219, 4039, 4166, 4553, 2142, 1482, 1999, 4817, 4944, 3927, 4315, 5341, 4702, 3051, 3809]"
2.171823947722468,19.78,"[3431, 4841, 3565, 2353, 5219, 4156, 5233, 3156, 4329, 5283, 2149, 3446, 2389, 4009, 3248, 4996, 2513, 69, 4565, 4207, 3583, 2975, 4427, 2502, 2381, 4635, 4976, 4233, 4637, 2209, 5341, 2071, 2463, 4273, 4707, 876, 4593, 2475, 5585, 5231, 3665, 1121, 485, 918, 4704, 3180, 406, 1274, 671, 2606, 3268, 3207, 4026, 5692, 3168, 1481, 5114, 284, 3183, 3588, 4321, 3845, 4614, 3463, 3853, 4110, 509, 2445, 3984, 1297, 5650, 4118, 5527, 5238, 3218, 3986, 500, 3223, 3423, 3294, 4380, 4389, 4643, 5656, 1319, 4530, 4304, 4392, 4662, 4007, 4255, 3351, 3482, 4039, 2142, 4015, 4553, 3779, 4512, 296, 3627, 4417, 1219, 3051, 4166, 1999, 1482, 4817, 3809, 4944, 3927, 4315, 4702]"
0.01921968095329607,15.29,[1825]
1.7489909667499521,19.27,"[3431, 697, 3565, 1011, 3429, 3774, 4207, 3446, 4603, 2636, 3168, 4304, 4713, 4707, 156, 1274, 5283, 3845, 4553, 5219, 3463, 4392, 4156, 3853, 4635, 3156, 4273, 4530, 2975, 4110, 2445, 1297, 3583, 656, 4321, 3294, 5650, 4166, 933, 3105, 3253, 3180, 4233, 2142, 2475, 876, 3588, 2109, 5692, 5486, 1481, 5341, 5233, 4380, 1999, 4255, 3779, 2389, 2502, 3051, 3984, 296, 3986, 3423, 3218, 4427, 4702, 5527, 3223, 5656, 4841, 3482, 4643, 4417, 4614, 3207, 4389, 4118, 4704, 3351, 4007, 4315, 1319, 3627, 4015, 4528, 4662, 4039, 4944, 4817, 4565]"
0.6726888333653662,17.55,"[3431, 5586, 4603, 4545, 3565, 4380, 3096, 4321, 4565, 3779, 2389, 2502, 4841, 3207, 876, 4702, 2142, 3588, 5278, 4553, 3583, 4273, 4530, 4635, 4255, 3446, 3156, 4662, 4427, 3423, 4541, 4026, 4614, 3351, 3294]"
1.30693830482414,18.64,"[3431, 3131, 3565, 4603, 2445, 4343, 2107, 3429, 2975, 3853, 5233, 4528, 2058, 3170, 2105, 3876, 3583, 1297, 3168, 5656, 4389, 4392, 3351, 4273, 4530, 4015, 5458, 1045, 4329, 3588, 3156, 3446, 1274, 2389, 4565, 4702, 3051, 3180, 5231, 4614, 1482, 3207, 3986, 3218, 4118, 2502, 5527, 3482, 3423, 4321, 4635, 3779, 5486, 4380, 4039, 4255, 5283, 4643, 4007, 1319, 3627, 4662, 4427, 4417, 4553, 4944, 3927, 3294]"
2.2294829905823565,19.86,"[3431, 4841, 3565, 5499, 265, 4343, 4059, 2230, 4603, 2445, 5283, 5219, 4614, 3583, 3696, 4254, 485, 4707, 4329, 656, 3168, 3665, 4976, 4159, 1326, 1274, 5681, 1297, 4528, 3180, 3229, 1482, 2353, 2381, 3183, 2071, 509, 3051, 5238, 3446, 918, 2705, 1481, 5585, 4704, 2316, 4156, 4593, 500, 876, 3102, 4512, 2607, 4039, 4427, 2463, 3336, 1219, 2142, 403, 4007, 5486, 2513, 3156, 406, 3044, 4321, 671, 3294, 3423, 3927, 3627, 3463, 5692, 5527, 2606, 4702, 5114, 3223, 4530, 3203, 3845, 3853, 4110, 5650, 4380, 4118, 4417, 2502, 296, 3779, 2475, 3588, 4315, 3207, 3984, 3809, 3218, 3986, 4255, 4565, 3351, 2389, 5656, 3482, 4635, 4944, 4643, 4389, 1319, 4817, 4392, 4015, 4273, 4553, 4662]"
