n_nodes,influence,communities,nodes
1.648085312651478,7.99,29,"[2920, 6086, 55, 6047, 6695, 5846, 963, 1439, 6630, 285, 255, 6931, 5738, 7020, 6235, 1052, 4065, 2420, 3008, 3801, 5216, 151, 1815, 1666, 2033, 2691, 3588, 3956, 3331, 135, 260, 3337, 2440, 1291, 524, 1930, 1932, 5265, 5778, 6676, 1940, 3738, 1179, 3356, 993, 410, 1054, 411, 3361, 2853, 4906, 4139, 2987, 3120, 5169, 1074, 1587, 4444, 4788, 3253, 4914, 3379, 5943, 3386, 434, 2876, 445, 4286, 5695, 319, 2627, 2119, 326, 200, 75, 4684, 5454, 3158, 2768, 4695, 211, 5083, 5727, 92, 1641, 1131, 4705, 2781, 4723, 2678, 2399, 3299, 2914, 3710, 3303, 2795, 2797, 3309, 4973, 1777, 3835, 767]"
1.2118274357731456,6.22,40,"[3972, 2346, 7015, 7014, 7004, 2875, 5591, 5216, 5649, 6884, 6553, 6695, 255, 7018, 3738, 6966, 6974, 2264, 6235, 6958, 4723, 2678, 4220, 3710, 3373, 963, 6992, 6987, 6086, 6784, 1666, 2691, 135, 5738, 1932, 5265, 151, 1179, 4788, 3253, 2230, 411, 1721, 3386, 200, 211, 2781, 3299, 3303, 2795, 3309, 2797, 3827, 4973, 1777, 4906, 3835, 767, 3331, 260, 2382, 3337, 1291, 1815, 3356, 3361, 2853, 4914, 445, 5943, 3395, 5454, 2399, 1930, 2987]"
1.438035223784133,7.37,28,"[2920, 1777, 2971, 1157, 55, 4723, 2678, 3710, 151, 3280, 1131, 319, 410, 3835, 1908, 1291, 1932, 3361, 524, 6958, 5555, 2066, 1666, 2691, 135, 445, 767, 5265, 5216, 3839, 3299, 4641, 3175, 2795, 3309, 3331, 1179, 4788, 200, 260, 4691, 4139, 2768, 566, 211, 4444, 6974, 1875, 2627, 736, 3588, 6676, 6936, 2876, 2440, 5083, 1930, 2853, 3395, 5454, 2987, 5943, 4914, 3356, 1815, 5649, 5727, 4705, 1641, 2565, 2761, 2914, 2574, 285, 4220, 6931, 1439, 3738, 3253, 2230, 1721, 2781, 411, 2797, 3827, 4855, 3337, 4906, 2382]"
0.19389238972370304,2.56,17,"[2875, 668, 55, 2971, 5738, 3588, 1052, 255, 4207, 5604, 963, 5216]"
1.3734044272095651,6.81,36,"[695, 55, 5778, 2971, 1157, 1054, 4641, 5078, 4139, 3120, 5169, 400, 1074, 1587, 5695, 2627, 2119, 75, 4684, 4695, 92, 434, 5727, 4705, 3175, 1641, 2914, 1507, 3386, 3184, 2678, 4220, 4723, 3710, 1201, 1666, 2691, 135, 5265, 3738, 2481, 1179, 4788, 3253, 2230, 3379, 1721, 6980, 6994, 2264, 6958, 6235, 2768, 7004, 5555, 3588, 6966, 3299, 6676, 5649, 3303, 6936, 2033, 2565, 6974, 1930, 2443, 6797, 2574, 3412, 6426, 6931, 1875, 1053, 285, 414, 4119, 1439, 6828, 736, 698, 2761, 326, 4914, 2355]"
1.438035223784133,7.31,33,"[2920, 6047, 6086, 55, 6695, 963, 2146, 566, 6974, 736, 5454, 1002, 6936, 2691, 3588, 2565, 3331, 135, 260, 5216, 3337, 2440, 1439, 1875, 1291, 524, 1930, 2574, 1932, 5649, 2066, 5265, 285, 5555, 6676, 6931, 1908, 151, 1815, 3738, 1179, 6958, 3356, 319, 3175, 410, 411, 4641, 3361, 4855, 2853, 4906, 4139, 2987, 4914, 4788, 3253, 2230, 5943, 1721, 4444, 2876, 445, 2627, 3395, 200, 2761, 2382, 2768, 211, 5083, 2781, 5727, 4705, 2914, 3299, 1641, 1131, 2795, 3309, 2797, 1777, 4723, 3827, 2678, 3835, 4220, 3710, 767]"
0.9209888511875908,4.36,49,"[2920, 6695, 55, 963, 2971, 5216, 5738, 3223, 255, 6448, 4065, 2056, 6952, 2146, 6966, 7014, 6974, 1254, 4881, 1458, 6794, 5138, 5649, 5405, 6958, 5555, 6992, 6994, 2264, 7020, 6235, 6884, 7004, 6581, 6931, 6676, 6987, 6928, 6086, 3988, 3030, 4119, 2399, 6941, 3303, 3299, 6936, 2345, 6980, 2033, 5446, 4444, 6910, 6783, 3323, 2795, 3827]"
0.9533042494748747,5.83,24,"[2920, 55, 6695, 6047, 6086, 963, 1209, 1666, 2691, 135, 1932, 400, 5265, 5778, 3738, 411, 1179, 1054, 4641, 4139, 2481, 5169, 1074, 1587, 434, 1201, 4788, 3253, 3379, 3386, 2230, 6289, 5695, 2627, 2119, 200, 75, 4684, 2768, 211, 5078, 4695, 92, 3175, 2781, 5727, 4705, 2914, 3299, 3303, 1641, 1131, 2795, 3184, 4723, 3827, 2678, 4220, 3710]"
1.5188237195023429,7.35,39,"[3972, 2346, 7015, 6253, 7004, 2875, 5591, 5649, 7018, 5216, 6966, 6553, 255, 6695, 6974, 3738, 963, 6884, 5083, 6958, 3253, 4139, 566, 3268, 767, 6992, 2264, 6987, 2797, 6086, 4855, 3337, 5738, 1908, 1054, 3120, 1587, 3299, 4973, 2235, 5169, 3158, 2761, 2678, 3710, 3379, 4286, 2768, 326, 211, 2691, 135, 2399, 5265, 151, 1179, 5454, 1666, 445, 3588, 2565, 1930, 2382, 3303, 4723, 3827, 4220, 3309, 1131, 1641, 4788, 2781, 5727, 200, 2795, 4119, 1053, 434, 2230, 2481, 4914, 3835, 411, 3331, 260, 1291, 4799, 2853, 1815, 2440, 3356, 4906, 5943, 3395]"
0.29083858458555456,2.64,24,"[2920, 6047, 5778, 2346, 6565, 400, 1052, 5216, 963, 6884, 6630, 6695, 5738, 6992, 2264, 6553, 5083, 255]"
0.04847309743092554,1.35,10,"[2875, 55, 1940]"
1.405719825496849,6.66,45,"[2920, 3879, 3223, 55, 2971, 963, 5738, 6448, 255, 6966, 5216, 7014, 6974, 4065, 4881, 1458, 2146, 6794, 4181, 2264, 1254, 6952, 2555, 2056, 6235, 6884, 7004, 6581, 6928, 3988, 3030, 4375, 6941, 2345, 6910, 6992, 6994, 6958, 5555, 5649, 6783, 3175, 400, 4017, 4855, 2565, 3303, 6987, 4105, 2033, 3299, 3588, 6086, 2574, 1940, 6931, 524, 6676, 2066, 4317, 2399, 1054, 32, 1646, 1666, 2691, 135, 5265, 151, 3738, 1179, 5169, 4788, 445, 2627, 2119, 200, 75, 2768, 211, 2781, 2795, 2797, 1777, 2678, 3835, 3710]"
1.3410890289222812,7.03,26,"[2920, 2686, 5778, 55, 1451, 4723, 3710, 2678, 4614, 3184, 3268, 2481, 5169, 4074, 5216, 200, 1815, 3253, 1721, 3158, 1666, 3929, 2795, 255, 3309, 1179, 3330, 3835, 767, 3303, 3331, 260, 1291, 3356, 3361, 2853, 414, 2914, 6980, 4855, 2876, 1254, 5083, 4914, 6931, 5943, 3834, 319, 5454, 3988, 4444, 6569, 6828, 1930, 2440, 3395, 524, 2443, 6797, 5825, 4906, 2066, 2382, 4705, 5727, 1641, 3738, 4220, 1131, 4641, 4139, 2399, 434, 1908, 2768, 445, 411, 3827, 326, 2987, 135, 4431, 151]"
1.9550815963806754,8.34,45,"[3972, 2334, 6630, 7004, 6344, 6928, 7014, 6974, 3889, 5216, 6941, 2165, 5604, 963, 7015, 6884, 5404, 255, 6987, 6966, 6936, 7008, 7020, 6553, 6952, 6910, 5738, 6992, 5649, 6676, 6581, 2399, 1721, 4906, 3253, 4087, 1131, 668, 541, 1815, 4705, 2987, 1908, 1074, 4065, 3309, 1451, 1504, 566, 764, 2797, 4855, 3835, 1545, 260, 3395, 1875, 4788, 2440, 1932, 4914, 411, 433, 3588, 2565, 2066, 2039, 1053, 1054, 5454, 32, 4139, 3120, 5169, 1777, 1587, 5727, 5695, 2033, 2627, 2119, 75, 4684, 3158, 92, 1120, 1641, 1458, 4723, 2686, 3710, 1666, 2691, 5083, 135, 5265, 3327, 151, 3738, 1179, 678, 319, 4286, 2755, 3268, 200, 2768, 211, 2781, 736, 1254, 3303, 2795, 3331, 5943, 3337, 1291, 3356, 3361, 2853, 322]"
1.74503150751333,8.28,26,"[2875, 55, 4444, 1940, 1954, 5778, 4286, 2033, 322, 374, 6676, 1793, 2768, 2304, 326, 2555, 3379, 1201, 2761, 4087, 1908, 3588, 2574, 3035, 2565, 4105, 524, 2066, 4119, 5078, 1054, 4641, 4139, 2440, 410, 2876, 3738, 3120, 2914, 319, 5169, 434, 1074, 1587, 5695, 2627, 2119, 75, 4684, 3158, 4695, 6577, 92, 5727, 4705, 2481, 1641, 1131, 4723, 2678, 4220, 3710, 6784, 1666, 2691, 135, 1932, 5265, 151, 1179, 4788, 3253, 2230, 411, 1721, 3386, 200, 211, 2781, 3299, 3303, 2795, 3309, 2797, 3827, 4973, 1777, 4906, 3835, 767, 3331, 260, 2382, 3337, 1291, 1815, 3356, 3361, 6194, 4914, 445, 5943, 3395, 5454, 2399, 1930, 2987, 5083]"
0.30699628372919685,2.56,26,"[2920, 6977, 55, 2971, 4281, 2256, 5823, 1052, 5406, 6701, 5649, 5552, 6573, 255, 6992, 6966, 6878, 5738, 963]"
2.035870092098885,8.54,44,"[2875, 764, 326, 1908, 2382, 4424, 3337, 1054, 3299, 4973, 3120, 1254, 1115, 3303, 2678, 3710, 4105, 1335, 5169, 1587, 410, 3801, 4855, 2768, 3158, 4139, 1672, 3988, 2565, 2781, 6910, 5216, 260, 2399, 211, 3835, 6794, 1504, 6994, 2987, 2795, 3588, 6884, 1053, 566, 6941, 524, 6235, 3175, 2119, 434, 5454, 75, 4856, 3395, 2797, 1777, 5738, 6987, 1666, 5083, 445, 1932, 200, 1074, 5555, 5265, 135, 6992, 4788, 2627, 151, 3738, 2691, 1179, 963, 7020, 5649, 2066, 6784, 6676, 5695, 2033, 4119, 3386, 6695, 6958, 5078, 4641, 2555, 6553, 1721, 4087, 3035, 4684, 4695, 92, 5727, 5446, 4705, 5943, 3253, 4444, 1291, 1641, 1131, 1940, 4220, 6980, 2230, 3309, 767, 3331, 6952, 6931, 2914, 6936, 3356, 3361, 2853, 4906, 4914, 2876, 319, 2440, 411]"
2.32670867668444,9.35,40,"[2920, 6047, 55, 6086, 6695, 963, 6980, 2146, 6630, 6936, 6673, 255, 2420, 6553, 5738, 6987, 4065, 5846, 1439, 506, 3801, 1246, 4074, 1954, 6952, 1875, 1456, 5216, 5446, 5555, 1793, 2304, 326, 4087, 6958, 736, 6375, 4742, 7020, 379, 1908, 2481, 5454, 3588, 993, 2033, 2565, 6994, 2056, 4105, 524, 2574, 400, 5649, 2555, 6992, 2066, 6676, 3175, 4119, 1054, 32, 4641, 1254, 4855, 1940, 4444, 4139, 3120, 5169, 1074, 1587, 5695, 2627, 3035, 2119, 75, 4684, 3158, 4695, 92, 4317, 5078, 5727, 4705, 1641, 1131, 3184, 4723, 2678, 4220, 3710, 1666, 2691, 135, 5778, 3379, 2440, 5265, 434, 3738, 1179, 1201, 4788, 3253, 2230, 1721, 200, 2768, 2761, 211, 2914, 2781, 3299, 3303, 2795, 2797, 3309, 1777, 3827, 3835, 2876, 767, 3331, 260, 3337, 1291, 1815, 3356, 3361, 2853, 4906, 1932, 4914, 411, 5943, 3386, 3395, 2382, 2399, 1930, 2987, 445, 5083]"
1.0502504443367262,4.79,53,"[2920, 2875, 2971, 55, 6990, 2165, 6695, 963, 7008, 5738, 105, 6160, 5083, 7004, 4065, 4119, 255, 2555, 5216, 6553, 3835, 7014, 3827, 2056, 1930, 7015, 2443, 6086, 6794, 6928, 5649, 6931, 6676, 3988, 6797, 6941, 6952, 2345, 6936, 5405, 6958, 5555, 1458, 6966, 7020, 6980, 6974, 5446, 6987, 6992, 6426, 6994, 4074, 2264, 6235, 1439, 6884, 285, 414, 1875, 6828, 2481, 1936, 4286, 5190]"
2.229762481822588,9.03,44,"[2875, 2334, 6630, 7004, 6344, 6158, 6695, 6974, 2165, 6941, 7015, 255, 6987, 220, 6966, 7020, 6936, 6910, 2264, 6553, 7008, 6581, 6673, 5649, 6676, 379, 2555, 6952, 2420, 6992, 4119, 5738, 4705, 3738, 506, 32, 4317, 2033, 963, 4973, 3801, 6784, 1246, 366, 1954, 5778, 4286, 322, 3035, 3588, 2565, 4074, 6577, 1793, 4105, 410, 2066, 2304, 1054, 4855, 993, 4641, 4139, 3120, 3595, 5169, 1074, 1587, 5695, 2627, 2119, 434, 75, 4655, 3158, 4695, 92, 3253, 5727, 1641, 1131, 3184, 4723, 2678, 4220, 1932, 3710, 1666, 2691, 135, 5265, 2768, 1179, 1201, 4788, 2230, 1721, 3379, 200, 2761, 211, 2781, 3299, 5078, 3303, 3386, 2795, 2797, 3309, 1777, 3827, 3835, 767, 3331, 260, 3337, 1291, 1815, 3356, 3361, 2853, 4906, 4914, 5943, 2876, 3395, 2382, 2481, 5454, 4444, 2399, 2914, 1908, 2440, 1930, 411, 2987, 445]"
1.6319276135078362,7.66,37,"[2875, 55, 4906, 1940, 434, 1793, 3379, 4695, 3835, 2304, 6936, 2264, 92, 1932, 2987, 2555, 255, 3309, 3356, 3158, 260, 319, 2876, 1291, 3357, 2440, 2761, 1201, 3566, 1666, 3588, 6910, 2565, 524, 2574, 5649, 6992, 2066, 6676, 4119, 2033, 4087, 3035, 767, 1054, 4641, 3331, 4139, 5078, 3120, 5169, 1074, 6952, 6994, 6086, 1587, 5695, 2627, 2119, 5555, 75, 6235, 1641, 5738, 410, 4723, 2678, 4220, 4444, 2399, 3710, 6784, 6980, 2691, 5486, 6577, 135, 5265, 2481, 5446, 3738, 1179, 4788, 2230, 6884, 1721, 200, 211, 2781, 6958, 3299, 3303, 2795, 2797, 3827, 3337, 3395, 2382, 5454, 4973, 445]"
1.5511391177896265,7.69,25,"[2920, 6695, 55, 6047, 6086, 963, 255, 1894, 5738, 1115, 1335, 1254, 5216, 1504, 4855, 365, 2112, 1451, 433, 1150, 1666, 2691, 3588, 2565, 3331, 135, 260, 4105, 3337, 1291, 524, 2440, 1930, 1932, 434, 5265, 767, 151, 1815, 3738, 3801, 1179, 3356, 410, 1054, 411, 3361, 2853, 4906, 3041, 4139, 2987, 3120, 5169, 1074, 1587, 2768, 4788, 3253, 326, 4914, 3379, 1721, 5943, 3386, 2876, 5695, 319, 2627, 2119, 200, 75, 4684, 211, 3158, 4695, 5083, 92, 2781, 5727, 2914, 4705, 2399, 3299, 3303, 1641, 1131, 2795, 2797, 3309, 4973, 1777, 4723, 2678, 3835, 3710]"
2.342866375828082,9.35,40,"[2920, 55, 1777, 2971, 6990, 963, 2165, 7004, 6941, 6794, 2914, 6974, 4065, 6928, 435, 6695, 4684, 1954, 5216, 411, 1439, 1246, 6987, 993, 326, 3386, 3253, 1451, 4074, 366, 6630, 4678, 7014, 1131, 2755, 3361, 4317, 5943, 4374, 1908, 1930, 32, 4914, 1875, 4703, 322, 2526, 5083, 3268, 6375, 3175, 7020, 400, 4742, 434, 2853, 4105, 379, 736, 1254, 2555, 4855, 566, 3184, 4705, 3128, 2987, 1932, 1815, 5727, 4906, 3588, 3379, 2565, 5778, 524, 2574, 5649, 2066, 3835, 1940, 6676, 2440, 4119, 1054, 4641, 4139, 2033, 3120, 2876, 4695, 255, 5169, 3356, 3035, 1074, 1587, 260, 3309, 5695, 1291, 5078, 92, 2627, 2119, 6992, 75, 3158, 1641, 5738, 4723, 2678, 2761, 4220, 3710, 1201, 1666, 2691, 135, 5265, 3738, 1179, 6994, 4788, 2230, 1721, 200, 767, 211, 3331, 6952, 2781, 3299, 3303, 2481, 2795, 4444, 2399, 2797, 3827, 3337, 3395, 2382, 5454, 445]"
1.6804007109387622,7.89,35,"[5427, 2334, 7004, 2252, 6931, 7014, 6630, 7015, 255, 2155, 6158, 6884, 6936, 6086, 6652, 5083, 1057, 963, 6992, 5216, 5738, 2795, 1179, 3309, 1721, 1815, 566, 2781, 3588, 2565, 4841, 1666, 4374, 2524, 524, 2574, 2066, 4220, 4119, 1054, 411, 5454, 2876, 3395, 3356, 5943, 4914, 3361, 2853, 3331, 1291, 260, 32, 326, 1908, 4641, 4139, 5078, 3120, 1074, 1587, 2440, 1930, 5695, 135, 5265, 2627, 2119, 75, 4684, 1875, 4695, 445, 92, 5727, 4705, 1641, 1131, 2691, 3738, 1201, 4788, 2230, 2987, 2761, 2768, 211, 4317, 366, 3299, 2797, 1777, 3827, 3337, 2555, 4906, 3379, 3386, 322, 2382, 2399, 2914, 1932, 434]"
1.0179350460494423,6.32,20,"[2920, 55, 4265, 2686, 1721, 2481, 1054, 3710, 1053, 326, 1894, 4723, 2678, 5169, 1074, 4286, 5695, 1115, 1587, 4973, 4139, 2565, 4105, 3120, 2399, 1335, 3588, 1930, 5216, 410, 3801, 524, 2781, 3337, 1254, 1504, 4855, 4788, 135, 411, 1619, 75, 2627, 5738, 365, 2797, 4684, 2914, 3303, 1777, 4906, 3379, 3299, 2440, 3158, 3253, 3386, 1131, 1641, 5727, 4705, 5083, 255]"
2.342866375828082,9.4,34,"[2920, 1777, 55, 2256, 6928, 7004, 2146, 553, 7014, 161, 3459, 4841, 69, 1545, 1940, 4444, 993, 255, 3158, 5216, 599, 4767, 5738, 963, 5778, 6952, 7020, 1526, 6992, 6676, 5649, 4342, 2923, 6824, 1451, 4065, 2033, 6630, 4678, 2755, 4317, 4374, 32, 3035, 2555, 4703, 2526, 2574, 3268, 6375, 3175, 400, 4742, 1201, 5078, 4074, 3386, 4105, 379, 524, 2914, 2230, 2761, 366, 434, 3379, 322, 3588, 2565, 2066, 4119, 1054, 736, 1254, 4641, 4139, 3120, 5169, 4855, 566, 2481, 1875, 1074, 1587, 3827, 1932, 5695, 2627, 2119, 75, 4906, 4684, 411, 4695, 92, 5727, 4705, 1641, 1131, 3184, 4723, 2678, 4220, 2382, 3710, 1666, 2691, 2781, 135, 5265, 3738, 1179, 4788, 3253, 1721, 200, 1908, 2768, 211, 3299, 3303, 2795, 2797, 445, 3309, 3337, 2399, 3835, 767, 3331, 260, 1291, 1815, 3356, 3361, 2853, 5083, 4914, 5943, 2876, 3395, 5454, 2440, 1930, 2987]"
0.8563580546130227,5.63,22,"[2875, 55, 4444, 894, 1954, 4286, 5778, 2033, 322, 374, 6676, 1793, 2768, 2304, 326, 2555, 3379, 1201, 2761, 4087, 1908, 3588, 2574, 3035, 2565, 4105, 524, 2066, 4119, 5078, 1054, 4641, 4139, 2440, 410, 2876, 3738, 3120, 2914, 319, 434, 5169, 5083, 3303, 2481, 4723, 3253, 3158, 2678, 767, 1179, 3710, 3835]"
1.5511391177896265,7.75,24,"[2920, 963, 4265, 2686, 55, 6990, 326, 2165, 3710, 1721, 2481, 1335, 3801, 4723, 2678, 365, 3379, 2112, 1451, 433, 1666, 1054, 2768, 1150, 2691, 4973, 3588, 2565, 1053, 5695, 3331, 5169, 135, 260, 1074, 3244, 4105, 3337, 4855, 1291, 1587, 524, 5216, 2440, 1930, 1932, 5265, 1254, 767, 151, 1504, 1815, 2781, 4139, 5738, 2797, 3738, 1777, 1179, 3356, 410, 3120, 411, 3361, 2853, 4906, 2987, 3303, 4788, 3253, 3835, 2119, 75, 1131, 2914, 4914, 5943, 3386, 255, 1641, 434, 2876, 319, 4684, 3299, 2627, 200, 3309, 211, 3158, 4695, 5083, 2795, 92, 5727, 4705]"
0.6624656648893195,4.56,26,"[3972, 2346, 6977, 4723, 6695, 6385, 5083, 6086, 1052, 211, 255, 3299, 6952, 3303, 2795, 2797, 5738, 963, 445, 5216, 3309, 1777, 3337, 2399, 3835, 767, 3331, 260, 1291, 1815, 3356, 3361, 2853, 4914, 5943, 2876, 3395, 5454, 2440, 1930, 2987]"
0.4685732751656162,3.71,24,"[2920, 4265, 55, 2578, 326, 1721, 2481, 3710, 963, 6990, 2165, 1054, 4723, 2678, 7008, 7014, 1053, 6794, 4065, 6928, 5169, 5695, 4973, 1074, 5216, 3337, 5738, 2382, 255]"
1.3410890289222812,6.97,29,"[3972, 2346, 6977, 4723, 6695, 5604, 5083, 6086, 1052, 6952, 255, 963, 5216, 5738, 524, 2574, 2066, 4220, 4119, 1054, 411, 5454, 2876, 3395, 3356, 5943, 4914, 3361, 2853, 3331, 1291, 260, 32, 326, 1908, 4641, 4139, 5078, 3120, 1074, 1587, 2440, 1930, 5695, 135, 5265, 2627, 2119, 75, 4684, 1875, 4695, 445, 92, 5727, 4705, 1641, 1131, 2691, 3738, 1201, 4788, 2230, 2987, 2761, 2768, 3110, 4317, 366, 3299, 2797, 3827, 4066, 2555, 4906, 3379, 3386, 322, 2382, 2399, 2914, 1932, 434]"
0.22620778801098718,2.45,21,"[2920, 2971, 6977, 3488, 5216, 5738, 255, 6695, 5604, 5083, 6086, 1052, 6952, 963]"
2.3751817741153656,9.3,51,"[3972, 2346, 7015, 7014, 7004, 1439, 6630, 285, 5216, 5649, 6931, 6553, 255, 6695, 7020, 3738, 4065, 6884, 6974, 6952, 1875, 6966, 6958, 4074, 6797, 2033, 5083, 374, 2264, 3588, 6992, 6987, 6086, 963, 5446, 5555, 5738, 6235, 2565, 2056, 6980, 2146, 4105, 524, 6994, 2574, 6936, 993, 2066, 6676, 4119, 1054, 4641, 1954, 366, 4139, 4444, 2555, 3120, 5169, 1940, 4087, 1074, 1587, 5695, 6910, 2627, 2119, 3989, 322, 3035, 75, 4684, 3158, 1908, 4695, 326, 5078, 92, 5727, 5778, 4286, 4705, 1793, 3379, 1641, 1131, 410, 2304, 2440, 4723, 2678, 434, 4220, 2768, 3710, 6784, 1666, 2691, 2914, 135, 5265, 2761, 6577, 1201, 2481, 3566, 2876, 1179, 4788, 3253, 319, 2230, 1721, 200, 211, 2781, 3299, 3303, 2795, 3309, 2797, 1777, 3827, 1932, 3835, 767, 3331, 411, 260, 3337, 1291, 3356, 3361, 2853, 4906, 4914, 5943, 3386, 3395, 2382, 5454, 2399, 4973, 1930, 2987, 445]"
2.3590240749717237,9.29,49,"[2920, 55, 1777, 2971, 6990, 963, 2165, 6794, 7004, 6974, 6941, 2914, 4065, 435, 6695, 4684, 1954, 1246, 6928, 993, 326, 411, 1439, 1451, 2056, 4017, 6820, 5216, 4074, 6987, 4286, 6630, 3988, 2768, 3386, 6936, 2264, 6581, 2345, 3253, 6910, 5555, 6235, 6980, 5446, 3361, 1930, 6931, 5943, 151, 5083, 1131, 6884, 1875, 4317, 4973, 4914, 322, 3588, 434, 2555, 400, 7020, 2565, 4105, 524, 2574, 5649, 2066, 6676, 32, 4119, 1054, 2987, 4139, 3120, 2853, 5169, 1932, 1074, 3175, 1587, 5695, 2627, 2119, 75, 1254, 4855, 2033, 3158, 4695, 1940, 92, 5727, 4906, 3379, 4705, 2440, 1815, 3035, 1641, 3184, 5738, 4723, 2678, 4220, 3710, 1666, 5078, 2691, 135, 5265, 5778, 2876, 3835, 3738, 1179, 1201, 4788, 2230, 1721, 200, 2761, 211, 2781, 3299, 3356, 6992, 255, 3303, 2795, 3309, 2797, 3827, 260, 767, 3331, 1291, 3337, 6952, 3395, 6072, 6994, 4444, 2399, 445]"
2.342866375828082,9.4,29,"[2920, 4852, 1619, 55, 433, 963, 5738, 5458, 5083, 678, 356, 2509, 541, 1458, 1707, 668, 4190, 524, 2781, 5216, 1451, 4074, 2304, 6577, 1053, 566, 6784, 4705, 1389, 379, 1940, 736, 4767, 1526, 1875, 2923, 4342, 1908, 599, 5454, 3588, 6824, 2565, 69, 7020, 6630, 2033, 4105, 2574, 2066, 3175, 6676, 4374, 4119, 1054, 2526, 32, 4641, 2555, 4139, 3120, 4065, 5169, 4678, 3158, 993, 3309, 1074, 3184, 1587, 4703, 5695, 1254, 2627, 3035, 2119, 75, 4684, 1179, 4695, 92, 5727, 1641, 1131, 4723, 2678, 4220, 4855, 1666, 2962, 2691, 2755, 4444, 5078, 135, 5265, 5778, 3738, 1201, 4788, 3253, 4317, 322, 434, 2230, 200, 1721, 2440, 2761, 1930, 2768, 3386, 211, 3299, 2481, 3303, 2795, 2797, 1777, 3827, 3835, 767, 3331, 260, 3337, 1291, 1815, 3356, 3361, 2853, 4906, 4914, 3379, 5943, 2876, 2382, 3395, 2399, 2914, 366, 445, 1932, 400, 411, 2987]"
2.3751817741153656,9.44,42,"[2920, 55, 4265, 2686, 1721, 2481, 1053, 3710, 6086, 1054, 326, 963, 4723, 2678, 6630, 5846, 6987, 6553, 6952, 4286, 5695, 5169, 4973, 1074, 4065, 1875, 1439, 1587, 2399, 285, 2146, 5446, 5216, 2056, 4139, 6980, 3801, 4074, 2781, 3120, 2565, 4105, 6958, 6936, 5555, 6931, 1930, 5738, 2797, 7020, 410, 75, 1777, 3588, 2914, 3303, 4788, 2627, 6994, 4684, 3299, 524, 255, 6673, 1131, 2420, 5056, 1641, 6992, 5649, 506, 4705, 3158, 5727, 411, 32, 4317, 400, 1246, 5083, 3379, 135, 993, 3386, 366, 3253, 4444, 1954, 4906, 5778, 2033, 322, 3184, 1940, 6676, 1793, 2768, 2304, 2555, 2440, 1201, 2761, 4087, 2574, 3035, 2066, 4119, 5078, 4641, 2876, 3738, 319, 434, 2119, 4695, 6577, 92, 6196, 4220, 6784, 1666, 2691, 1932, 5265, 151, 1179, 2230, 200, 211, 2795, 3309, 3827, 3835, 767, 3331, 260, 1291, 1815, 3356, 3361, 2853, 4914, 445, 5943, 3395, 5454, 2987]"
1.728873808369688,7.8,41,"[2875, 55, 326, 1908, 6684, 6695, 6047, 1054, 3337, 6630, 255, 5846, 6086, 6952, 4065, 5738, 963, 1875, 6987, 6553, 1439, 285, 2146, 5216, 5446, 2056, 842, 4074, 6936, 5555, 6931, 6958, 7020, 6994, 6673, 2420, 506, 32, 4317, 6992, 5649, 3801, 400, 1246, 993, 366, 4444, 1954, 5778, 4286, 2033, 322, 3184, 1940, 6676, 1793, 2768, 2304, 2555, 3379, 1201, 2761, 4087, 3588, 2574, 3035, 2565, 4105, 524, 2066, 4119, 5078, 4641, 4139, 2440, 410, 2876, 3120, 2914, 3738, 319, 5169, 434, 1074, 1587, 5695, 2627, 2119, 75, 4684, 3158, 4695, 6577, 92, 5727, 4705, 6196, 1641, 1131, 4723, 2678, 4220, 3710, 6784, 1666, 2691, 5083]"
2.1812893843916625,8.87,48,"[2920, 435, 55, 2971, 1777, 963, 4684, 6990, 1954, 1246, 993, 7004, 4065, 6794, 2165, 2914, 6974, 1451, 4017, 6941, 6820, 411, 1439, 151, 4317, 6630, 6581, 322, 4074, 434, 326, 6928, 400, 4105, 2574, 32, 1054, 6695, 3988, 3120, 5169, 1074, 1587, 5555, 5695, 6987, 2056, 5216, 4286, 3386, 2119, 75, 5083, 2768, 1930, 2345, 6936, 1254, 4695, 5446, 2555, 6980, 2264, 92, 3379, 4973, 2440, 1875, 3361, 1641, 5943, 3184, 6910, 3253, 4723, 6931, 2678, 3710, 2987, 2691, 5778, 4914, 7020, 1201, 6235, 2761, 5454, 6884, 2382, 2033, 1932, 3588, 2565, 3531, 1131, 2066, 4119, 4139, 2627, 3158, 1940, 5649, 3035, 5727, 6676, 4705, 3175, 2853, 4341, 1666, 135, 5265, 3738, 5078, 1179, 4788, 2230, 1721, 200, 5738, 211, 2781, 3299, 3303, 2795, 3309, 4906, 2797, 4855, 3827, 3835, 767, 255, 6952, 6992]"
1.3734044272095651,7.11,29,"[2920, 7004, 813, 2264, 6086, 6047, 5606, 1052, 6553, 6884, 6695, 5083, 5169, 255, 4855, 5738, 566, 6992, 2481, 1875, 1074, 6630, 1587, 5216, 963, 3827, 1932, 5695, 2627, 152, 75, 4906, 4684, 411, 4695, 92, 5727, 4705, 1641, 1131, 3184, 4723, 2678, 4220, 2382, 3710, 1666, 2691, 2781, 135, 5265, 3738, 1179, 4788, 3253, 1721, 200, 1908, 2768, 211, 3299, 3303, 2795, 2797, 445, 3309, 3337, 2399, 3835, 767, 3331, 260, 1291, 1815, 3356, 3361, 2853, 4914, 5943, 2876, 3395, 5454, 2440, 1930, 2987]"
