n_nodes,influence,communities,nodes
0.8725157537566648,3.97,47,"[5727, 1891, 6913, 6796, 7014, 2350, 941, 2481, 2875, 519, 6809, 2077, 7010, 5993, 6926, 4065, 6904, 1209, 255, 5392, 5340, 6931, 1495, 6935, 6812, 6558, 1291, 993, 5448, 2550, 6991, 5632, 2167, 6659, 2297, 6906, 6530, 1305, 5606, 7020, 6129, 6985, 477, 2252, 2940, 3070, 6463, 75, 2899, 6967, 2382, 1884, 6184, 6115]"
1.389562126353207,6.76,40,"[255, 1361, 3466, 519, 6673, 3253, 7002, 1291, 2920, 5448, 5606, 3577, 6985, 2033, 1908, 6906, 6941, 372, 4460, 1495, 6609, 4074, 4065, 6129, 6195, 6991, 6347, 2768, 5962, 6875, 1513, 2355, 405, 4444, 500, 3835, 5454, 5216, 956, 3448, 3710, 1179, 2565, 4105, 2574, 2077, 5632, 1053, 993, 541, 32, 1055, 3120, 5681, 6809, 2550, 3412, 5169, 6556, 2609, 4011, 6728, 6473, 2610, 55, 4678, 5190, 75, 4684, 3035, 603, 5738, 109, 4723, 5727, 2681, 1147, 3522, 2515, 5778, 151, 3738, 6917, 322, 6904, 6558]"
1.3734044272095651,6.62,42,"[255, 1361, 519, 3466, 6673, 3253, 1291, 7002, 2920, 5606, 5448, 3577, 2033, 6985, 1908, 6941, 6906, 372, 4460, 1495, 6609, 4074, 6195, 6991, 6129, 6347, 2768, 6875, 1513, 5216, 4065, 5962, 2355, 405, 4444, 500, 3835, 5454, 956, 3448, 3710, 1179, 2565, 6824, 2574, 2077, 1053, 993, 541, 32, 1055, 5632, 3120, 5681, 6809, 2550, 3412, 5169, 6556, 2609, 4011, 6728, 1505, 2610, 55, 4678, 5190, 4684, 3035, 603, 5738, 5727, 75, 109, 4723, 2681, 1147, 3522, 2515, 6980, 5392, 6931, 6904, 6812, 6558]"
1.6642430117951201,7.79,34,"[5727, 4609, 5695, 4834, 3042, 6612, 7014, 6504, 3261, 2382, 151, 6115, 993, 6697, 6129, 2237, 941, 3509, 3459, 4444, 2875, 1291, 1481, 1712, 1361, 2399, 2914, 2987, 2565, 519, 4105, 1546, 6935, 3827, 1289, 1597, 1930, 5778, 1815, 4250, 3738, 5606, 372, 2077, 1884, 541, 4890, 32, 6558, 5794, 5454, 1458, 841, 6953, 4906, 2515, 811, 6058, 4011, 303, 3120, 2609, 2610, 5169, 5681, 1201, 4914, 55, 477, 2355, 6728, 6904, 5943, 433, 4411, 2755, 1725, 2550, 4286, 3268, 2754, 319, 4678, 5190, 3395, 75, 2991, 1476, 2899, 3801, 346, 603, 2681, 5738, 4723, 2781, 994, 3309, 1147, 1777, 2420, 765, 767]"
0.8725157537566648,5.71,21,"[255, 5910, 3466, 519, 2875, 1930, 2971, 5738, 1291, 412, 2991, 4723, 2987, 434, 1458, 3827, 2681, 1147, 5778, 151, 4250, 3738, 668, 5794, 1201, 1725, 2515, 4444, 4286, 2754, 2755, 3268, 3801, 2781, 1777, 765, 767, 1815, 4890, 3228, 6953, 4906, 303, 4914, 4411, 3395, 841, 5454, 2382, 1361, 1884, 2399, 2914, 4011]"
1.9066084989497494,8.39,37,"[6753, 1291, 2875, 710, 6809, 5695, 1420, 3577, 3294, 135, 2920, 519, 6904, 3835, 4065, 4671, 4074, 6558, 2033, 6985, 6195, 6991, 4460, 5216, 6609, 1495, 3412, 6906, 4444, 956, 3158, 6129, 5632, 1505, 1439, 5049, 994, 888, 405, 5107, 6917, 4705, 6556, 6812, 993, 1546, 2574, 541, 2077, 6728, 2550, 32, 3120, 2609, 2399, 5169, 2610, 5454, 5681, 55, 5190, 5606, 4678, 445, 75, 603, 5727, 5738, 109, 4723, 2681, 1147, 5778, 5392, 4250, 326, 3738, 668, 5794, 1201, 1725, 4286, 2754, 3395, 434, 2755, 211, 3801, 2781, 1777, 765, 767, 1289, 1815, 4890, 3107, 6953, 4906, 811, 1930, 303, 4914, 3379, 5943, 319, 477, 2899, 1368, 346, 1884, 2420, 2971, 2987, 2991, 412, 2481, 1458, 3035]"
1.389562126353207,6.83,39,"[6753, 2686, 2875, 5695, 710, 1420, 3577, 6809, 3294, 135, 2920, 519, 3835, 6904, 4671, 4074, 2033, 6558, 6985, 6195, 4065, 4460, 1495, 4444, 5216, 6609, 6991, 3412, 6906, 956, 3158, 1505, 5632, 1439, 5049, 994, 888, 6129, 405, 5107, 6728, 6917, 4705, 993, 6556, 1776, 1717, 6812, 2399, 5454, 2550, 6958, 2155, 1179, 3448, 4011, 445, 1053, 1793, 2355, 5917, 2565, 326, 4105, 1546, 4723, 2574, 841, 3395, 5392, 541, 5606, 2440, 2077, 2681, 2515, 434, 5727, 32, 3120, 5169, 1908, 5681, 6605, 5962, 2609]"
0.5655194700274679,4.32,22,"[255, 1242, 519, 3466, 2355, 2875, 1819, 1291, 5727, 5632, 445, 1954, 6953, 4906, 811, 303, 4914, 3379, 5943, 319, 6118, 326, 1368, 346, 2399, 2420, 2991, 1930, 2971, 412, 2987, 1458, 434, 3035, 994]"
0.8886734529003066,5.5,26,"[5727, 4065, 1291, 5695, 5326, 1420, 710, 3577, 3253, 3268, 4914, 4705, 5943, 1546, 1776, 1179, 211, 135, 4884, 151, 5083, 1289, 4074, 3738, 3827, 1819, 4890, 2077, 541, 32, 5794, 3621, 4906, 3379, 1505, 4011, 477, 2987, 2420, 3035, 1451, 2991, 48, 5169, 6558, 5228, 6184, 5606, 6953, 2355, 6985, 2252, 3431, 200, 2875]"
1.1633543383422198,5.75,43,"[255, 1361, 519, 3466, 6673, 3253, 1291, 7002, 2920, 3577, 5606, 5448, 1908, 2033, 6941, 6906, 6985, 372, 4460, 6609, 4074, 4065, 6195, 1495, 6129, 6347, 2768, 6231, 1513, 5216, 405, 6991, 4444, 3970, 1246, 5962, 3835, 2805, 5897, 6935, 2252, 2355, 2875, 941, 6463, 5228, 765, 5632, 5392, 6931, 6812, 2077, 6558, 993, 6953, 4906, 811, 2550, 2991, 2481, 4914, 319, 322, 6980, 6728, 75, 2382, 2899, 1884, 477, 5727, 6904]"
0.824042656325739,4.86,34,"[5727, 1891, 6913, 6796, 7014, 2350, 941, 2481, 6809, 2875, 519, 2077, 4065, 7010, 6803, 6926, 2754, 6904, 255, 2755, 3268, 3801, 2781, 5049, 6935, 6558, 1291, 1776, 1777, 3827, 5632, 5524, 1793, 2420, 3337, 1289, 6530, 412, 5606, 4890, 1819, 6958, 4011, 5943, 2515, 1930, 3459, 6115, 2768, 211, 4286]"
1.3410890289222812,5.56,54,"[5727, 1891, 6693, 6913, 7014, 6796, 2350, 1246, 6991, 7010, 3970, 4065, 2875, 812, 5470, 941, 6904, 2481, 255, 5228, 6238, 6803, 1209, 2297, 5340, 7020, 5632, 6926, 6530, 765, 519, 6115, 6809, 6659, 2940, 2077, 3070, 2167, 5606, 1305, 2252, 2550, 6906, 4855, 6967, 3706, 6463, 993, 477, 2768, 6935, 390, 1930, 2971, 412, 6129, 2987, 434, 1495, 1458, 1291, 5392, 6931, 6812, 6558, 6184, 6953, 4906, 811, 2991, 4286, 319, 322, 6980, 6728, 6985, 5962, 75, 2382, 211, 7002, 6875, 1884]"
0.35546938116012283,2.82,28,"[6753, 519, 6799, 2237, 1291, 255, 4065, 2875, 1940, 4682, 5632, 6530, 5695, 6115, 7014, 5606, 6991, 5392, 6375, 2355, 2297, 6558]"
1.8742931006624655,8.21,37,"[5727, 4609, 1420, 5695, 519, 3577, 2875, 710, 463, 452, 1291, 255, 5083, 3621, 4705, 2382, 599, 372, 2033, 4460, 6195, 3827, 6347, 6985, 6129, 1495, 4074, 6875, 956, 6609, 211, 5962, 6906, 1055, 3522, 993, 767, 3992, 6917, 5943, 2481, 1793, 3998, 6991, 1505, 6605, 2768, 5341, 500, 1513, 668, 3219, 2799, 2420, 1289, 1361, 1776, 151, 477, 322, 5107, 1819, 3738, 3035, 6556, 1717, 2550, 135, 541, 2355, 1179, 5216, 6958, 4890, 3448, 3710, 2991, 5794, 1147, 4906, 4011, 32, 2077, 303, 4914, 3801, 3379, 1053, 1458, 4723, 109, 3120, 5169, 6809, 55, 3395, 1725, 5190, 2755, 5681, 2515, 4444, 6931, 346, 4684, 2565, 841, 6812, 2610, 4105, 2574, 75, 5454, 3835, 5392, 765]"
1.2764582323477134,6.45,38,"[255, 226, 5448, 6673, 2920, 7002, 1291, 3253, 5606, 3577, 1908, 2033, 2915, 6906, 6985, 4884, 5482, 86, 2146, 1052, 48, 4074, 2181, 6371, 4065, 1254, 1776, 1082, 1439, 519, 3900, 1513, 1361, 58, 6991, 500, 1481, 2768, 3970, 200, 4444, 1546, 6514, 1597, 4705, 135, 3268, 2355, 5216, 3835, 765, 2565, 4105, 2574, 1053, 541, 32, 2550, 993, 1179, 3120, 5681, 5169, 2609, 5632, 6931, 6812, 2077, 6558, 6953, 4906, 811, 2481, 4914, 322, 6728, 75, 5727, 6904]"
1.405719825496849,7.08,33,"[5727, 6673, 5109, 519, 6530, 255, 1327, 6115, 5606, 6935, 6251, 6809, 5632, 1291, 2355, 1717, 6812, 6558, 5216, 135, 5738, 109, 4723, 1793, 2681, 3710, 1505, 2755, 1147, 3835, 5778, 1930, 5454, 151, 4250, 2399, 1179, 3738, 4011, 668, 5794, 3035, 1201, 1725, 4286, 2754, 1776, 3268, 211, 3801, 2781, 3827, 765, 767, 6953, 1289, 2515, 5392, 3412, 994, 1815, 4890, 1819, 4906, 811, 303, 4914, 3379, 5943, 4411, 319, 322, 3395, 841, 2899, 346, 1884, 2223, 3459, 2440, 2971, 412, 2991, 2481, 434, 1458, 477]"
1.0825658426240101,6.35,26,"[255, 6673, 226, 519, 3253, 1291, 2920, 3835, 5606, 2875, 1699, 2791, 4065, 109, 3577, 3448, 2565, 6609, 4105, 1546, 4074, 5632, 2574, 3412, 4460, 5727, 1513, 1052, 200, 1053, 2077, 322, 541, 3379, 993, 3035, 32, 135, 4782, 48, 1505, 4884, 3120, 3459, 4705, 6558, 3337, 2609, 2610, 2440, 2971, 5169, 211, 5681, 54, 6931, 55, 412, 1597, 5190, 2481, 434, 4678, 445, 6728, 75, 765]"
1.8258200032315397,8.11,37,"[6753, 5695, 6115, 519, 1291, 5727, 2875, 6530, 7014, 5632, 945, 2077, 6558, 1053, 993, 541, 32, 1055, 3120, 5681, 6809, 2550, 3412, 5169, 6556, 2609, 4011, 6728, 1505, 2610, 55, 4678, 5190, 75, 4684, 3035, 603, 5738, 109, 4723, 2681, 1147, 3522, 2515, 5778, 151, 3738, 6917, 3459, 6980, 1476, 6958, 6812, 433, 4250, 668, 5794, 841, 6605, 1201, 434, 1725, 4286, 2754, 994, 2755, 1954, 6058, 2991, 211, 3801, 2781, 3309, 5392, 1777, 3827, 1793, 6904, 3260, 767, 3337, 6798, 6931, 1815, 4890, 2481, 1819, 322, 445, 6953, 4906, 811, 477, 303, 4914, 3379, 5943, 4411, 319, 3395, 326, 2971, 2440, 2382, 2899, 1368, 346, 1884, 2420, 1930, 412, 2987, 1458]"
1.438035223784133,7.0,40,"[6753, 519, 1291, 5695, 2252, 2875, 941, 6115, 5552, 255, 2297, 6558, 6904, 6985, 6129, 6935, 2033, 2355, 5727, 1908, 6906, 6941, 372, 5216, 4460, 1495, 322, 6609, 4074, 2911, 6991, 4065, 6347, 2768, 5962, 6875, 1513, 405, 4444, 5632, 500, 3835, 5454, 956, 3448, 3710, 3459, 2440, 1289, 5392, 1815, 6809, 4890, 2971, 6812, 1819, 668, 5794, 4906, 4011, 811, 303, 2991, 3412, 1201, 4914, 3379, 2481, 434, 5943, 1458, 4411, 1725, 4286, 319, 2754, 3035, 3395, 841, 211, 2515, 2899, 3801, 346, 1884, 2781, 994, 3827, 767]"
1.7935046049442556,8.11,35,"[6753, 519, 5695, 2252, 1291, 6115, 255, 941, 2875, 5552, 6558, 4774, 6935, 6904, 4011, 445, 6129, 5727, 2355, 1053, 1793, 5606, 5392, 5917, 2565, 322, 5216, 326, 5632, 4105, 1546, 4723, 2574, 841, 3395, 541, 2440, 2077, 2681, 2515, 434, 32, 3120, 5169, 1908, 5681, 6605, 5962, 2609, 2610, 1201, 55, 6875, 1930, 3459, 3710, 4678, 5190, 75, 4684, 603, 5738, 109, 477, 2509, 1147, 2987, 2991, 412, 765, 5778, 151, 2420, 3738, 1458, 2481, 2754, 4250, 6347, 4906, 3035, 668, 5794, 1725, 4286, 303, 767, 2755, 1777, 1368, 3268, 2768, 211, 3801, 2781, 3827, 1289, 1815, 4890, 1819, 6953, 811, 1361, 4914, 3379, 5943, 4411, 319, 2899, 346, 1884]"
0.339311682016481,2.71,27,"[255, 5695, 2033, 519, 2875, 2252, 6115, 1291, 941, 5552, 6558, 6904, 2297, 6129, 2355, 5216, 2154, 5727, 6935, 5632, 5939]"
0.9209888511875908,5.96,21,"[5727, 5695, 1291, 4834, 4065, 1420, 710, 3577, 3253, 4914, 3268, 4705, 5943, 1546, 1776, 1179, 211, 135, 4884, 151, 5083, 1289, 4074, 3738, 3827, 1819, 4890, 2077, 541, 32, 5794, 3621, 4906, 3379, 5959, 477, 4011, 2987, 2420, 3035, 1451, 2991, 48, 5169, 1458, 5681, 3120, 1201, 2610, 3801, 55, 2609, 2875, 445, 1725, 322, 3395]"
0.19389238972370304,2.63,15,"[255, 5695, 4609, 1930, 519, 2971, 412, 434, 2792, 1291, 2987, 2875]"
1.0825658426240101,4.56,52,"[5727, 1891, 6685, 5882, 7014, 6913, 6796, 7010, 4320, 6809, 5695, 3234, 2167, 2875, 5340, 255, 5448, 4065, 6904, 941, 1305, 2077, 2550, 6906, 6184, 2355, 2940, 3070, 5606, 477, 993, 519, 6953, 4057, 2297, 7020, 5392, 6129, 6115, 6931, 6991, 7002, 6238, 6935, 6812, 811, 6558, 6530, 5632, 2991, 1495, 4914, 6967, 319, 6463, 322, 6980, 6985, 2252, 5962, 6728, 75, 2382, 5228, 2899, 1246, 5470]"
1.74503150751333,7.9,35,"[5727, 4609, 5695, 4834, 3042, 6612, 7014, 6504, 151, 2382, 3261, 993, 6115, 1291, 6809, 2237, 1597, 2875, 4444, 6697, 3459, 6129, 1481, 519, 2146, 6794, 2304, 3509, 500, 6935, 5083, 3827, 941, 3293, 2066, 1052, 2914, 3835, 326, 6708, 322, 1053, 1884, 1246, 6556, 841, 48, 4011, 1513, 2515, 405, 1858, 3253, 6728, 3448, 4684, 599, 1439, 2440, 200, 2799, 4065, 3440, 1179, 5454, 5107, 1717, 3710, 135, 6558, 3268, 2768, 477, 2565, 4105, 1546, 2550, 2574, 2077, 5392, 541, 32, 3120, 5169, 2610, 5681, 1954, 2609, 55, 1201, 1505, 4678, 673, 4914, 319, 75, 603, 5738, 109, 4723, 2681, 1147, 5778, 4250, 3738, 3035, 668, 5794]"
0.8886734529003066,4.01,48,"[5727, 1891, 5695, 6685, 7014, 6913, 6796, 7010, 5882, 4320, 1775, 1495, 2875, 6184, 6953, 255, 941, 4065, 6904, 4708, 811, 6809, 2991, 4914, 2355, 6463, 322, 6980, 5606, 6985, 5962, 519, 5228, 6926, 2297, 7020, 5392, 6129, 6115, 6931, 6991, 7002, 6238, 6812, 6935, 6558, 6728, 6530, 5632, 1246, 2252, 75, 2382, 5470, 2899]"
0.4362578768783325,2.83,33,"[6753, 5695, 1940, 6893, 2875, 2237, 2068, 5882, 5392, 4065, 6504, 5727, 5632, 7014, 6530, 6904, 519, 6809, 5448, 5606, 6926, 6931, 2355, 6935, 6812, 6254, 255]"
1.3572467280659233,6.74,38,"[255, 226, 6673, 3253, 7002, 1291, 2920, 5448, 5606, 5472, 6985, 1908, 2033, 6906, 6941, 372, 519, 4460, 1495, 6609, 4074, 6129, 6195, 6991, 6347, 2768, 4065, 1361, 5962, 6875, 2355, 1513, 5216, 405, 4444, 500, 3835, 5454, 956, 3448, 3710, 5632, 1179, 2565, 4105, 2574, 2077, 1053, 993, 541, 32, 1055, 3120, 5681, 6809, 2550, 3412, 5169, 6556, 2609, 4011, 6728, 1505, 2610, 55, 4678, 5190, 75, 4684, 3035, 603, 5727, 5738, 109, 4723, 2681, 1147, 3522, 2515, 5778, 151, 3738, 6917, 3459]"
1.6642430117951201,7.76,35,"[255, 7002, 226, 5448, 6673, 3253, 6985, 2920, 2033, 1291, 3577, 5606, 1908, 6906, 6941, 372, 1495, 6129, 6195, 4460, 6991, 6347, 519, 4074, 4342, 1451, 6609, 3268, 1481, 4065, 1254, 1776, 5632, 3459, 2565, 1513, 2440, 500, 4105, 3337, 1289, 3448, 3072, 2574, 6931, 4444, 151, 3835, 3738, 1179, 4890, 541, 2077, 1053, 32, 1819, 5794, 993, 2550, 2971, 412, 6558, 4906, 2987, 303, 3120, 5169, 2609, 2610, 5681, 4914, 3412, 1505, 55, 3379, 5943, 2481, 1147, 1458, 109, 4723, 1725, 6728, 445, 322, 2755, 3395, 4678, 3035, 5727, 75, 4684, 5190, 841, 2991, 2382, 211, 2515, 3801, 346, 3309, 3827, 2420]"
0.5008886734528999,3.13,35,"[5727, 1891, 6693, 3508, 7006, 5695, 7014, 6991, 6530, 6434, 2875, 2252, 2297, 5632, 5216, 5606, 6904, 519, 255, 6985, 1291, 5392, 6129, 2355, 6931, 2550, 6809, 6906, 6812, 1053, 6558]"
1.0340927451930841,6.27,22,"[255, 5695, 4609, 2792, 1930, 5190, 519, 412, 75, 434, 2971, 4684, 1291, 2875, 2987, 603, 5738, 109, 477, 1147, 2991, 322, 765, 5778, 151, 2420, 3738, 1458, 2481, 2754, 22, 6347, 4906, 3035, 668, 5794, 1725, 4286, 303, 767, 2755, 1777, 1368, 3268, 2768, 211, 3801, 2781, 3827, 1289, 1815, 4890, 1819, 6953, 811, 1361, 4914, 3379, 5943, 4411, 319, 2899, 346, 1884]"
1.0825658426240101,6.07,33,"[255, 6130, 5695, 2590, 519, 2237, 2875, 6438, 6115, 1291, 2145, 6558, 6904, 75, 4684, 2355, 603, 5216, 4286, 3748, 767, 5606, 5738, 4723, 2681, 5632, 2899, 1147, 6530, 5778, 151, 3309, 4250, 2781, 3738, 1815, 4890, 2515, 6812, 2382, 668, 5794, 1201, 1725, 2754, 4444, 1289, 2755, 3801, 6875, 3827, 1954, 2991, 1819, 6953, 4906, 811, 4914, 319, 322, 5962, 841, 5454, 1930, 4011, 1458, 2987]"
0.29083858458555456,2.58,24,"[5727, 1891, 6685, 5882, 2145, 5632, 6530, 389, 5606, 519, 1291, 5695, 2355, 6935, 6904, 255, 2875, 6558]"
0.6463079657456776,3.4,41,"[314, 1891, 6913, 6796, 2795, 4065, 6893, 5897, 6530, 6926, 5695, 255, 941, 7020, 5448, 2252, 5239, 2875, 519, 2297, 6809, 6904, 5632, 1291, 6931, 6935, 6812, 6558, 2355, 6980, 6985, 5962, 5606, 1495, 2550, 75, 6991, 6115, 6129, 6906]"
0.6463079657456776,3.2,42,"[5727, 1891, 7014, 6796, 6913, 6558, 5216, 2154, 5897, 6530, 6926, 5695, 2875, 6115, 255, 5632, 2252, 4644, 6129, 2355, 6935, 6904, 2297, 941, 7020, 5448, 5239, 6809, 1291, 6931, 6812, 6980, 6985, 5962, 5606, 1495, 2550, 75, 6991, 6906]"
1.0664081434803683,5.64,41,"[5727, 975, 1891, 3508, 7006, 5695, 740, 5216, 2875, 7014, 6991, 151, 3309, 2252, 4250, 2781, 2297, 3738, 6904, 6926, 1815, 5606, 6935, 6953, 6115, 6530, 6129, 5962, 4890, 2515, 255, 2382, 668, 5794, 1201, 1725, 2754, 6985, 2355, 5392, 519, 5632, 6809, 4444, 6812, 1289, 6558, 6931, 2755, 3801, 6875, 3827, 1954, 2991, 1819, 4906, 811, 4914, 319, 322, 841, 5454, 1930, 4011, 3754, 2987]"
2.0843431895298106,8.78,37,"[255, 4609, 5695, 1930, 3253, 2920, 1699, 412, 2791, 434, 4065, 5606, 519, 2971, 3835, 3577, 2987, 3823, 1291, 4460, 1052, 4074, 6609, 2875, 1053, 5727, 3448, 48, 109, 200, 1513, 2609, 2440, 54, 445, 4705, 2565, 135, 4105, 993, 500, 4884, 3412, 3035, 2574, 86, 1505, 3158, 5216, 3970, 5107, 4684, 3379, 5563, 1546, 1157, 6937, 7002, 322, 1793, 3459, 6605, 6985, 32, 6917, 6935, 6791, 6904, 2550, 2077, 6980, 2481, 3337, 3120, 326, 541, 6931, 6958, 1368, 6812, 1201, 994, 2610, 6875, 5962, 433, 1476, 1954, 6058, 5169, 211, 5681, 55, 1597, 4678, 811, 6728, 603, 2146, 5738, 346, 2681, 668, 4723, 5190, 1147, 4286, 2754, 75, 1289, 5778, 151, 4890, 3738, 4250, 1819, 2899, 5794, 4906, 4914, 5943, 4411, 1725, 319, 841, 1776, 3801, 3827, 1884]"
0.4685732751656162,3.14,32,"[5727, 1891, 6685, 765, 7014, 1291, 4747, 2537, 1361, 5632, 4385, 5695, 6530, 519, 5392, 255, 2875, 6931, 6935, 6812, 2355, 322, 6991, 7002, 6238, 6115, 5606, 7020, 6129]"
0.3231539828728387,3.44,16,"[255, 5695, 4609, 519, 1930, 2971, 434, 5702, 2792, 1884, 151, 3299, 2987, 2781, 2875, 2420, 1505, 668, 3738, 2077]"
0.7270964614638875,4.78,28,"[6753, 519, 5695, 2252, 1291, 941, 255, 2875, 6115, 5552, 4781, 6558, 6935, 6812, 5727, 1725, 4286, 303, 767, 2355, 2755, 1777, 5632, 1368, 3268, 2768, 211, 3801, 2781, 3827, 1289, 1815, 4890, 1819, 2360, 811, 1361, 4914, 3379, 5943, 4411, 319, 2899, 346, 1884]"
0.7917272580384551,4.87,31,"[255, 519, 5695, 2237, 7014, 4655, 3294, 4065, 2875, 6904, 2920, 3577, 5392, 4671, 5606, 6558, 2355, 3158, 2033, 1439, 5632, 5049, 4460, 888, 4074, 6985, 405, 2155, 6129, 445, 1495, 5917, 6195, 32, 5794, 1505, 2565, 326, 1884, 4105, 1930, 2987, 2781, 151, 412, 3738, 2971, 668, 2077]"
0.5008886734528999,3.84,25,"[5727, 4065, 1291, 5695, 4834, 1420, 710, 3577, 3253, 4914, 3268, 4705, 5943, 1546, 1776, 1179, 211, 519, 255, 4262, 5392, 6129, 2355, 6931, 2550, 6809, 6906, 6812, 1053, 6558, 2875]"
1.0502504443367262,4.73,49,"[5727, 1891, 6685, 621, 7014, 6913, 6796, 7010, 3234, 5695, 7020, 4118, 4065, 6504, 5203, 3963, 255, 1432, 2872, 6115, 2355, 6904, 5228, 941, 211, 2875, 6875, 7002, 6238, 6906, 5470, 6530, 6980, 5962, 6926, 2297, 5632, 5392, 519, 6809, 5448, 5606, 6812, 6985, 6931, 6558, 6129, 2252, 6991, 4411, 319, 322, 5000, 3395, 2382, 445, 2899, 346, 1884, 2420, 2440, 1930, 2971, 2987, 1458]"
1.2279851349167876,6.11,41,"[5727, 255, 3621, 3466, 6673, 519, 3253, 7002, 3577, 1291, 2920, 5448, 6941, 5943, 5606, 3158, 2033, 1439, 5049, 1546, 6558, 1908, 6985, 6809, 888, 5392, 2155, 6812, 5917, 1495, 6129, 4074, 4460, 6609, 4065, 6906, 5107, 4705, 1717, 135, 2399, 1776, 3268, 6991, 765, 2223, 6195, 6130, 5962, 412, 6347, 2768, 956, 4444, 2355, 3448, 6875, 2565, 993, 4105, 5454, 2550, 2574, 5632, 2077, 1053, 3835, 5216, 541, 32, 3120, 5681, 5169, 2728, 1505, 6904]"
0.7109387623202452,3.57,42,"[5727, 1891, 5882, 2795, 3525, 2228, 4065, 7010, 6913, 6463, 322, 5228, 6728, 6115, 6530, 519, 255, 6926, 5392, 5632, 3350, 6931, 941, 1246, 2252, 2297, 6935, 6812, 75, 6558, 2355, 2875, 6953, 5606, 6129, 6980, 6985, 5962, 2382, 6991, 5470, 2899, 7002, 6238]"
1.2926159314913555,6.48,36,"[6767, 1891, 5882, 2795, 6913, 7010, 4065, 3525, 6115, 6904, 6953, 2228, 941, 6685, 519, 6926, 255, 5392, 6530, 5632, 6931, 7002, 5606, 6935, 3827, 1819, 4890, 2077, 541, 32, 5794, 3621, 4906, 3379, 1505, 477, 4011, 2987, 2420, 3035, 1451, 2991, 48, 5169, 1458, 5681, 3120, 1201, 2610, 3801, 55, 2609, 2875, 445, 1725, 322, 3395, 452, 2755, 5190, 3309, 326, 200, 1481, 841, 75, 4684, 2382, 1197, 2515, 320, 3448, 4444, 1368, 2008, 346, 1147, 4723, 303, 1254]"
1.1956697366295037,6.58,30,"[255, 7014, 519, 5695, 2237, 6530, 5392, 1291, 2875, 77, 5169, 4065, 2610, 55, 2355, 6558, 5632, 6115, 4678, 5190, 6728, 75, 603, 5778, 5738, 4250, 109, 2755, 994, 4723, 2681, 1147, 5454, 151, 3738, 668, 5794, 1504, 4286, 2754, 1884, 211, 3801, 2781, 3309, 2987, 1777, 765, 1476, 767, 1289, 2971, 6931, 1815, 4890, 4411, 1819, 6953, 4906, 811, 303, 4914, 3379, 5943, 2420, 319, 3395, 841, 2382, 2899, 2445, 2440, 1930, 1458]"
1.648085312651478,7.71,35,"[6753, 6558, 1291, 2875, 5695, 710, 6985, 3577, 6195, 6991, 6809, 6904, 3294, 4460, 2920, 1420, 5632, 4065, 3835, 4074, 2033, 1495, 5216, 519, 6609, 3412, 4671, 6906, 135, 956, 3158, 6129, 1439, 5049, 4444, 994, 888, 405, 1505, 5107, 6728, 6917, 993, 6556, 6812, 1717, 2399, 4705, 5454, 1776, 2550, 6958, 1289, 1546, 151, 3738, 3448, 1819, 1179, 2077, 4890, 541, 32, 5794, 4906, 4011, 2987, 2991, 3120, 5169, 1458, 4723, 3379, 5681, 1201, 445, 2610, 5943, 55, 326, 5727, 2609, 1725, 322, 3395, 3268, 841, 2755, 5190, 75, 4684, 211, 2515, 3191, 3801, 346, 3035, 477, 3827, 2420, 303, 1147]"
1.6804007109387622,7.67,43,"[5727, 1891, 1634, 6796, 7014, 7010, 6685, 5695, 2033, 1908, 2875, 6906, 6941, 6809, 372, 4065, 4460, 255, 2355, 6904, 1495, 6609, 519, 4074, 6195, 6347, 6812, 5392, 6558, 6931, 5632, 2768, 7002, 1361, 5962, 6875, 5606, 6991, 1513, 5216, 405, 6129, 500, 3835, 4444, 956, 3448, 3710, 2565, 5454, 4105, 2574, 1053, 993, 541, 32, 1179, 1055, 3120, 5681, 2077, 2550, 5169, 1289, 5778, 1815, 3412, 151, 4890, 1819, 3738, 4250, 5794, 6953, 4011, 4906, 2991, 303, 5190, 4723, 75, 1147, 4684, 4914, 1458, 5943, 4411, 1725, 319, 322, 2515, 2755, 3395, 841, 2899, 211, 3801, 1884, 2781, 3309, 1777, 2420, 3827, 767]"
0.517046372596542,2.84,38,"[5727, 1891, 4973, 6796, 5216, 2154, 6913, 6558, 5897, 519, 5392, 6953, 6530, 6115, 255, 6926, 2875, 2228, 5632, 6129, 6931, 6935, 6904, 2297, 6812, 941, 2355, 6980, 6985, 5962, 6991, 5606]"
1.405719825496849,7.26,27,"[255, 843, 2237, 1291, 6530, 5632, 3448, 2355, 2875, 6558, 5727, 519, 1147, 765, 5778, 4250, 6347, 1725, 1179, 4286, 1793, 1368, 2768, 6089, 3801, 1361, 2515, 2565, 4105, 1546, 2440, 434, 841, 2574, 1053, 3395, 541, 2077, 32, 3120, 5169, 5681, 2610, 2609, 55, 4678, 603, 1930, 2681, 477, 5738, 109, 3710, 151, 3738, 668, 5794, 1201, 2987, 2991, 2971, 2754, 2755, 3268, 412, 211, 1458, 2781, 3035, 1777, 2481, 3827, 767, 1289, 1815, 4890, 1819, 6953, 2420, 4906, 322, 811, 303, 4914, 3379, 5943, 346]"
