n_nodes,influence,communities,nodes
0.339311682016481,3.42,17,"[4609, 1513, 48, 2033, 2524, 445, 260, 3150, 5395, 4641, 2971, 2377, 2833, 519, 2781, 5169, 4914, 434, 3738, 4411, 1179]"
1.0825658426240101,5.89,35,"[4609, 1513, 1254, 6777, 445, 2524, 2259, 3430, 811, 2033, 260, 2164, 2565, 1545, 4105, 5808, 1717, 6149, 1458, 524, 4855, 5612, 1908, 1932, 3064, 5675, 5138, 1526, 5943, 6100, 1053, 541, 4641, 2515, 4136, 3987, 5454, 2184, 6500, 48, 4065, 5169, 322, 5681, 6796, 55, 6997, 4059, 961, 5695, 5190, 6712, 6994, 6990, 4684, 596, 3158, 603, 6971, 647, 5216, 3170, 3175, 2665, 6958, 5778, 2875]"
2.278235579253514,9.36,37,"[4609, 1513, 6777, 2524, 337, 260, 445, 6796, 647, 2033, 4855, 3175, 48, 5403, 5943, 1932, 5612, 5675, 1289, 3018, 6897, 5454, 765, 2515, 2754, 4834, 3404, 4489, 3360, 1254, 2781, 2681, 6534, 24, 6100, 4065, 2481, 3120, 596, 2163, 1597, 4059, 3252, 75, 1201, 3225, 3158, 2440, 106, 109, 1451, 4723, 3738, 2678, 3014, 3253, 6364, 5881, 2971, 3327, 322, 2565, 4105, 1545, 524, 4119, 541, 379, 2574, 1053, 2899, 4641, 4136, 211, 5681, 400, 4906, 3299, 5169, 55, 5695, 5190, 4684, 603, 5216, 3170, 6249, 1131, 3184, 3710, 2686, 1471, 2691, 1157, 4744, 5265, 4074, 1179, 4250, 5778, 2495, 3361, 3235, 6826, 1721, 4286, 1728, 193, 2365, 6855, 200, 1875, 3801, 748, 2797, 2799, 1858, 3412, 1777, 3827, 2809, 2043, 3835, 767, 255, 6406, 3335, 1291, 6936, 2886, 4890, 2312, 6947, 811, 4914, 3379, 4411, 5445, 326, 6990, 5466]"
0.1292615931491352,2.01,15,"[445, 1361, 4582, 6129, 519, 6958, 2875, 2781]"
1.3249313297786394,6.06,50,"[445, 1361, 6829, 519, 6129, 75, 6958, 2875, 2781, 6112, 1513, 3827, 6986, 2146, 6907, 5886, 6971, 5597, 6782, 6976, 6796, 2164, 767, 6571, 5989, 6902, 5445, 6929, 5177, 6936, 3252, 3014, 6712, 5778, 3253, 1721, 6855, 4074, 7015, 6406, 961, 4286, 6990, 6947, 2184, 6994, 1728, 193, 200, 211, 2312, 6149, 3801, 3303, 748, 2797, 2799, 6800, 5675, 2348, 1777, 3987, 2809, 3835, 255, 2043, 3335, 1291, 4890, 3361, 4914, 3379, 2365, 4411, 1858, 326, 4906, 2886, 1875, 3412, 5466, 1884]"
0.9694619486185165,6.21,21,"[4609, 1513, 5708, 1717, 1201, 5881, 1254, 519, 260, 400, 379, 1184, 4522, 2691, 2565, 1157, 1597, 6305, 4105, 4059, 3361, 1545, 1932, 2574, 5778, 1940, 4890, 2971, 3738, 2033, 4250, 4855, 3018, 2609, 283, 668, 4641, 4139, 5943, 4906, 811, 1451, 48, 434, 5169, 4914, 2481, 3253, 4411, 4286, 5695, 2365, 75, 5454, 211, 5466, 5083, 2781, 2809, 2686]"
0.6947810631766034,4.56,32,"[6806, 6731, 2033, 6986, 5597, 348, 2875, 5388, 2781, 6149, 519, 2164, 3827, 2312, 2809, 2043, 3312, 767, 255, 6406, 3335, 1291, 6936, 2886, 4890, 6947, 811, 4914, 3379, 4411, 5445, 326, 6990, 5466, 1884, 7015, 3448, 5107, 1940, 6044, 434, 5083, 2008]"
0.4362578768783325,2.4,35,"[4105, 1361, 6998, 6829, 519, 2875, 6129, 6936, 6712, 7015, 6958, 6030, 6929, 6149, 6571, 5778, 2164, 2184, 2312, 2348, 6990, 3987, 6855, 6994, 6947, 5675, 5445]"
1.8742931006624655,8.21,43,"[4609, 1513, 2524, 445, 260, 6777, 4855, 5675, 1289, 2033, 48, 1908, 6796, 5943, 1932, 5454, 2781, 1254, 647, 5612, 2909, 6100, 2164, 1201, 765, 6971, 2515, 1526, 6994, 1361, 6997, 3776, 3299, 379, 6149, 961, 4427, 5445, 3987, 2565, 1545, 4059, 4105, 2348, 524, 2574, 596, 6534, 4119, 1053, 6958, 2481, 541, 6712, 6976, 6800, 3175, 3738, 2971, 4641, 4136, 4756, 2899, 6929, 1082, 6902, 5169, 5681, 3252, 55, 5695, 5190, 4684, 3158, 603, 5216, 400, 4906, 211, 1451, 3170, 6249, 106, 1131, 3184, 4723, 2678, 3014, 2685, 3710, 2686, 2691, 1157, 4744, 5265, 1471, 4074, 1179, 4250, 5778, 668, 3235, 6826, 3253, 3361, 1721, 4286, 1728, 193, 200, 3801, 2365, 3303, 6855, 2312, 3835]"
2.1489739861043784,9.19,29,"[4609, 1513, 6777, 647, 5403, 2524, 5612, 445, 6534, 2033, 5660, 260, 4485, 1526, 1505, 3395, 2735, 405, 6889, 4105, 2685, 4855, 3303, 151, 1932, 1717, 48, 504, 2609, 5216, 2565, 3419, 1545, 4139, 524, 1597, 1930, 3018, 5454, 2574, 4119, 541, 5675, 346, 4136, 5169, 2481, 765, 283, 4059, 55, 5695, 5943, 1601, 5190, 75, 4684, 596, 2899, 603, 3170, 3404, 2440, 3175, 2781, 1451, 6249, 106, 1131, 109, 3184, 4723, 6855, 2678, 2993, 2971, 2681, 3710, 2686, 2691, 5466, 4744, 5265, 5778, 3738, 1179, 1201, 4250, 668, 3253, 379, 4286, 193, 200, 400, 211, 3299, 748, 2799, 1777, 4074, 3827, 2809, 3835, 1471, 767, 255, 6406, 3335, 2312, 1291, 4890, 3361, 4906, 811, 4914, 3379, 4411, 2875, 2365, 1858, 2043, 326, 2886, 3412, 1884, 3448, 1940, 6044, 434, 2008, 5083, 5107]"
2.4236548715462916,9.68,39,"[4609, 1513, 6777, 2524, 647, 260, 445, 3175, 5403, 2033, 4855, 5612, 48, 1526, 5943, 1932, 6994, 5675, 1289, 1908, 596, 3360, 5454, 2515, 765, 3404, 2681, 1597, 6796, 2163, 2781, 1254, 6534, 75, 6100, 4065, 2481, 4834, 1148, 3225, 2440, 4059, 3014, 1201, 3252, 24, 322, 3327, 3158, 3120, 1451, 4723, 2164, 3738, 1601, 5881, 2678, 106, 2971, 109, 3253, 2565, 4105, 1545, 524, 2574, 4119, 379, 1053, 541, 4641, 2899, 4136, 5169, 211, 400, 5681, 4906, 3299, 55, 5695, 5190, 4684, 603, 5216, 3170, 6249, 1131, 3184, 2685, 3710, 1471, 2686, 2691, 1157, 4744, 4074, 5265, 5778, 4250, 1179, 668, 3361, 3235, 6826, 1721, 4286, 1728, 193, 2365, 6855, 200, 1875, 3801, 748, 2797, 2799, 1858, 3412, 1777, 3827, 2043, 2809, 3835, 767, 255, 6406, 3335, 2312, 1291, 6936, 2886, 4890, 6947, 811, 4914, 3379, 4411, 5445, 326, 6990, 5466, 213, 7015, 5107, 3448, 1940, 6044, 5083, 434]"
0.35546938116012283,2.73,29,"[950, 765, 2781, 2033, 5738, 2875, 519, 5675, 6829, 6058, 3987, 4906, 6129, 6994, 6855, 6149, 5445, 6712, 2312, 2348, 5778, 2164]"
1.5672968169332684,7.59,37,"[6806, 6731, 2033, 5597, 6958, 2875, 5675, 6829, 6058, 3987, 6129, 6994, 4906, 6149, 5445, 519, 6855, 6712, 2348, 2164, 2971, 5778, 2312, 3225, 3299, 1458, 2797, 2799, 1291, 1777, 2809, 3835, 1717, 3335, 4074, 2565, 434, 1545, 2886, 4914, 524, 4105, 3379, 1884, 2043, 2574, 4119, 4411, 193, 1858, 3419, 5083, 326, 3412, 541, 4641, 2899, 346, 3448, 1930, 6044, 2365, 4136, 5169, 55, 5695, 596, 5190, 4684, 1721, 6906, 5216, 3170, 3175, 6249, 106, 767, 1131, 811, 109, 3184, 4723, 2678, 2685, 2691, 4744, 5265, 3738, 1179, 4286, 4890, 283, 3303, 6406, 255, 748, 3827]"
2.0843431895298106,8.49,51,"[4609, 1513, 2033, 6129, 6655, 445, 7004, 6958, 954, 5597, 6112, 786, 4435, 1439, 1940, 4136, 647, 1201, 4482, 3175, 4059, 6100, 4641, 5612, 1728, 2565, 4065, 106, 1545, 524, 6855, 765, 5107, 4119, 1053, 6149, 3184, 4723, 2678, 541, 4328, 6534, 434, 211, 2971, 2515, 1361, 5169, 322, 3361, 4744, 5681, 55, 6994, 2164, 5695, 3738, 5190, 2797, 3252, 2875, 1884, 4684, 596, 1721, 3158, 3827, 4914, 2809, 4411, 1451, 3835, 4074, 400, 6523, 811, 2008, 4105, 6971, 2574, 767, 5675, 603, 5216, 3987, 519, 3170, 6249, 6986, 1131, 2685, 2686, 6712, 3710, 2691, 1157, 6571, 6796, 6800, 5265, 1179, 4250, 668, 6990, 4707, 6826, 5454, 6936, 3253, 7015, 4286, 193, 3801, 2184, 3303, 748, 2799, 5778, 1777, 6406, 2312, 6902, 6782, 5886, 6929, 6947, 2348, 6976, 5445]"
0.30699628372919685,3.38,16,"[4105, 1361, 2033, 5738, 519, 1630, 2971, 1179, 4641, 2781, 4136, 48, 5169, 4914, 4411, 5695, 3170, 3827, 3835]"
0.48473097430925804,4.02,21,"[6806, 6825, 6958, 2875, 765, 6966, 2899, 3327, 2389, 1717, 1597, 2781, 4458, 3361, 4641, 3170, 4059, 519, 4136, 400, 1201, 1940, 5778, 1444, 4914, 4411, 3738, 2971, 3835, 5695]"
1.7935046049442556,8.51,24,"[4609, 1513, 2987, 2440, 1546, 1184, 1254, 1201, 4522, 3361, 5881, 6305, 260, 3353, 2609, 1451, 4139, 2497, 2565, 3018, 765, 4105, 1545, 2574, 3398, 2781, 4136, 5169, 2033, 5681, 2008, 5943, 5107, 1597, 2515, 5695, 1932, 3158, 5190, 75, 4684, 596, 603, 5216, 3170, 3175, 4059, 6249, 1471, 1131, 4250, 3184, 2481, 4723, 2678, 2685, 1940, 211, 2686, 3710, 2691, 1157, 4744, 5265, 5778, 3738, 668, 1179, 5466, 3235, 1717, 3253, 4286, 193, 200, 3801, 3303, 748, 400, 2971, 5454, 2797, 2799, 1777, 3827, 4074, 2809, 3835, 767, 3335, 2312, 1291, 4890, 2043, 434, 283, 4906, 811, 4914, 3379, 2875, 4411, 2365, 1858, 326, 5083, 2886, 3412, 1884, 3448, 6044]"
0.25852318629827087,2.2,24,"[6806, 6958, 6829, 2781, 6129, 2875, 1513, 6936, 5454, 6149, 519, 2312, 2348, 6651, 3987, 5778]"
0.30699628372919685,3.24,17,"[6806, 1361, 2033, 5738, 1630, 2971, 1179, 4641, 2781, 4136, 519, 48, 5169, 4914, 4411, 2471, 3170, 3827, 3835]"
2.4236548715462916,9.48,49,"[4609, 1513, 2524, 445, 260, 4855, 6777, 2033, 48, 1289, 5675, 1908, 5943, 1932, 6796, 5454, 2781, 2462, 6571, 5612, 6986, 6990, 647, 497, 5259, 5830, 1201, 1526, 6971, 2515, 765, 2565, 6994, 2164, 6997, 1361, 6149, 1545, 379, 4065, 961, 4105, 524, 2574, 3987, 4119, 4059, 3776, 3299, 5445, 541, 1053, 4641, 4136, 2348, 5169, 6534, 5681, 2481, 55, 6712, 1082, 5695, 6958, 5190, 4684, 2971, 596, 3158, 603, 6976, 5216, 3170, 3175, 6249, 2899, 106, 1131, 3184, 4723, 2678, 6800, 2685, 3738, 6929, 2686, 400, 1451, 3710, 2691, 6902, 1157, 4756, 3014, 5265, 5778, 1179, 4250, 3252, 4074, 668, 3235, 4906, 6826, 1471, 3253, 1721, 4286, 1728, 193, 211, 6855, 6430, 3801, 3303, 748, 2799, 1777, 3827, 2809, 3835, 2043, 255, 767, 6406, 3335, 2312, 1291, 6936, 4890, 3361, 6947, 811, 4914, 3379, 1875, 2365, 1858, 326, 2886, 3412, 5466, 1884, 7015, 3448, 1940, 6044, 5107, 434, 5083]"
0.16157699143641935,2.3,17,"[445, 1361, 4906, 6678, 519, 2164, 5597, 2875, 2781, 5778]"
1.7935046049442556,8.51,25,"[4609, 1513, 6777, 1546, 1254, 1184, 4522, 5881, 2033, 6305, 3353, 2609, 811, 4139, 2497, 3909, 3398, 260, 5169, 1597, 75, 2685, 2565, 1545, 3303, 4105, 2440, 283, 1932, 2875, 1717, 2574, 4136, 5681, 5695, 5190, 1940, 4684, 2481, 596, 3158, 2515, 5943, 603, 5216, 3170, 3175, 1471, 6249, 5107, 1131, 3184, 4723, 6044, 2678, 4059, 3448, 2686, 5454, 434, 3710, 2691, 1157, 5083, 2008, 4744, 5265, 5778, 4250, 3738, 668, 1179, 3235, 1201, 3253, 4286, 193, 200, 211, 3801, 2781, 748, 2797, 2799, 1777, 3827, 2809, 3835, 765, 767, 3335, 2312, 2971, 1291, 4890, 3361, 4906, 4914, 3379, 4411, 2365, 1858, 326, 2886, 3412, 4074, 5466, 1884, 400, 1451, 2043]"
1.7935046049442556,8.49,27,"[4609, 1513, 445, 2524, 5675, 260, 6777, 4855, 1289, 2033, 6796, 48, 1908, 647, 3018, 5943, 1932, 2609, 4139, 75, 2497, 5454, 2565, 4105, 1545, 2515, 2574, 1201, 765, 4641, 4136, 5169, 5681, 5695, 2781, 5190, 1254, 4684, 596, 4059, 3158, 603, 5216, 3170, 3175, 916, 1131, 2481, 3184, 4723, 2678, 2685, 3738, 2686, 2971, 3710, 2691, 1157, 4744, 5265, 5778, 4250, 668, 1179, 3235, 283, 3253, 4906, 4286, 193, 211, 200, 400, 3801, 3303, 1451, 748, 2797, 2799, 1777, 3827, 2809, 3835, 767, 3335, 2312, 1291, 4890, 3361, 811, 1471, 4914, 3379, 2875, 4411, 2365, 4074, 1858, 326, 2886, 3412, 5466, 1884, 3448, 1940, 6044, 434, 2008, 5083, 5107, 2043]"
1.8904507998061075,8.73,27,"[4609, 1513, 6777, 1546, 1254, 1184, 4522, 5881, 2033, 6305, 3353, 2609, 4139, 811, 2497, 3909, 3398, 260, 1597, 5169, 75, 2685, 2565, 4105, 2440, 283, 3303, 1932, 1545, 2574, 2481, 3158, 2875, 2515, 1717, 5943, 3175, 5695, 5190, 4723, 4684, 2678, 596, 5681, 4136, 4744, 603, 5216, 3170, 1201, 5107, 6249, 211, 3184, 1131, 2781, 1940, 2686, 3448, 2971, 3361, 4411, 1471, 1451, 1875, 6826, 4059, 3710, 6855, 3299, 255, 2899, 2691, 5454, 1157, 5083, 3335, 2312, 765, 2008, 1291, 6044, 434, 400, 5265, 5778, 4250, 748, 2809, 767, 3835, 1777, 3827, 2799, 2797, 3738, 668, 5849, 4890, 3235, 2043, 4906, 3801, 4914, 3379, 200, 193, 3253, 4286, 2365, 1858, 326, 2886, 4074, 3412, 5466, 1884]"
1.8419777023751815,8.25,38,"[4609, 1513, 2524, 519, 6990, 2419, 497, 4501, 5, 1108, 1545, 4105, 6796, 524, 2574, 4119, 1053, 541, 4641, 647, 4136, 5169, 5681, 1201, 55, 6971, 1082, 1526, 5695, 5190, 4684, 6997, 596, 3158, 603, 5216, 961, 3170, 3175, 6249, 3987, 106, 1131, 4059, 3184, 4723, 2348, 2678, 2685, 3710, 2686, 1157, 6534, 5265, 2481, 4756, 3738, 1179, 4250, 668, 3235, 6976, 2971, 6826, 3252, 3253, 1721, 4286, 1728, 193, 6855, 200, 211, 3801, 6929, 3303, 6902, 748, 2797, 2799, 1777, 2809, 400, 1451, 3835, 255, 6406, 3335, 2312, 3014, 4890, 4906, 3361, 6947, 811, 4914, 3379, 2365, 4074, 1858, 1471, 326, 2886, 1875, 3412, 5466, 1884, 7015, 3448, 1940, 6044, 434, 5083, 5107]"
0.4201001777346902,2.63,33,"[6806, 6940, 2781, 6655, 5597, 5478, 6958, 6129, 2033, 2875, 6902, 3835, 3987, 7015, 6994, 6149, 519, 6990, 5778, 2164, 2312, 2348, 5393, 6855, 6712, 6800]"
2.0197123929552427,8.64,42,"[950, 765, 2781, 2033, 5738, 519, 2875, 6829, 6058, 5675, 6129, 6976, 3987, 6990, 6971, 6994, 4906, 2691, 6997, 6712, 2565, 4105, 6855, 6902, 2164, 2348, 5778, 6149, 5445, 2312, 6947, 1053, 1082, 7015, 4065, 6534, 1601, 1471, 5550, 109, 75, 2440, 2668, 2681, 4744, 6364, 4059, 2797, 4411, 2008, 1545, 524, 2574, 4119, 541, 4641, 2481, 4136, 5681, 5169, 55, 5695, 5190, 4684, 2971, 596, 3158, 603, 5216, 3170, 3175, 6249, 106, 1131, 3184, 4723, 2678, 2686, 3710, 5265, 3738, 4250, 1451, 6471, 400, 1179, 668, 4074, 3235, 1201, 3252, 3253, 1721, 4286, 193, 200, 211, 3801, 748, 2799, 1777, 2809, 2043, 3835, 255, 3335, 1291, 4890, 3361, 811, 4914, 3379, 2365, 1858, 326, 2886, 3412, 5466, 1884, 3448, 1940, 6044, 434, 5107, 5083]"
2.0197123929552427,8.77,40,"[4609, 3605, 2524, 445, 260, 6777, 4855, 5675, 1289, 2033, 48, 1908, 6796, 5943, 1932, 5454, 1254, 2781, 6364, 4411, 6471, 6149, 2565, 2164, 4105, 765, 6971, 1201, 1545, 6994, 524, 6997, 2574, 4119, 541, 1053, 4641, 4065, 4136, 5681, 3987, 5169, 5445, 55, 4059, 6712, 1082, 5695, 2348, 5190, 4684, 596, 6534, 3158, 2481, 603, 5216, 3170, 3175, 6249, 106, 1131, 2971, 3184, 6976, 4723, 2678, 2686, 3710, 2691, 4744, 5265, 5778, 3738, 4250, 1179, 668, 3235, 6902, 3252, 3253, 1721, 400, 1451, 4286, 193, 6855, 200, 211, 3801, 748, 2797, 4906, 2799, 1777, 2809, 3835, 255, 4074, 1471, 3335, 2312, 1291, 4890, 3361, 6947, 811, 4914, 3379, 2365, 1858, 326, 2886, 3412, 5466, 1884, 7015, 3448, 1940, 6044, 434, 2043, 2008, 5083, 5107]"
2.4236548715462916,9.55,47,"[4609, 1513, 6777, 445, 2524, 647, 6149, 260, 5612, 2033, 5675, 6971, 1289, 4855, 6994, 6997, 1908, 1526, 1932, 5943, 6796, 2348, 48, 961, 5454, 6712, 3175, 2515, 1082, 2164, 6958, 6800, 765, 1201, 4756, 4065, 6976, 6902, 6929, 2909, 2781, 3419, 412, 1254, 5380, 346, 1601, 5881, 6534, 379, 2481, 596, 3299, 5445, 2565, 1545, 4105, 2971, 524, 2574, 3738, 4119, 2899, 541, 1053, 4641, 4136, 5169, 3252, 5681, 55, 5695, 5190, 4906, 4684, 400, 3158, 603, 1451, 211, 5216, 3170, 6249, 106, 109, 1131, 3184, 3014, 4723, 2678, 2685, 2686, 3710, 2691, 1471, 1157, 4074, 4744, 5265, 5778, 4250, 3361, 1179, 668, 3235, 6826, 3253, 1721, 4286, 1728, 193, 2365, 6855, 200, 3801, 748, 1875, 2797, 2799, 1777, 1858, 2043, 3827, 3412, 2809, 3835, 255, 767, 6406, 3335, 2312, 1291, 6936, 4890, 2886, 6947, 811, 4914, 3379, 4411, 326, 5466, 1884, 7015, 5107, 3448, 1940, 6044, 5083, 434]"
1.114881240911294,5.64,42,"[6806, 6825, 6958, 6552, 2875, 6966, 7006, 2721, 1513, 6800, 6994, 6929, 6149, 6986, 6997, 5778, 3987, 5597, 2164, 6936, 2348, 519, 5675, 6712, 6976, 5445, 6855, 345, 5454, 6902, 5374, 4411, 4286, 5695, 1858, 1471, 2679, 322, 1875, 2886, 339, 200, 2899, 3412, 2686, 4059, 603, 5178, 5216, 767, 3170, 3835, 1884, 1940, 3327, 3299, 106, 3303, 1131, 4074, 109, 2799, 3184, 1777, 3827, 379, 2678, 3710, 2809]"
1.2118274357731456,6.55,33,"[950, 765, 2781, 5738, 2033, 519, 2875, 6829, 6058, 3987, 5675, 5370, 6994, 6149, 5445, 4906, 6712, 2348, 2164, 2681, 6855, 3710, 5778, 2686, 2691, 2312, 5466, 4744, 5265, 3738, 1179, 1201, 4250, 668, 3253, 379, 4286, 193, 200, 400, 211, 3299, 748, 2799, 1777, 4074, 3827, 2809, 3835, 1471, 767, 255, 6406, 3335, 1291, 4890, 3361, 811, 4914, 3379, 4411, 2365, 1858, 2043, 326, 2886, 3412, 1884, 3448, 1940, 6044, 434, 2008, 5083, 5107]"
0.09694619486185152,1.8,14,"[2875, 1597, 5738, 2781, 6693, 519]"
1.0664081434803683,5.66,40,"[4105, 1361, 6998, 6829, 519, 2875, 6129, 6936, 6030, 2184, 6712, 7015, 1721, 6958, 6929, 4286, 1728, 2164, 5778, 193, 211, 6571, 6430, 6149, 3987, 6994, 3801, 3303, 6990, 2348, 748, 2799, 2312, 1777, 3827, 5675, 2809, 3835, 6855, 2043, 255, 767, 6947, 5445, 6406, 3335, 1291, 4890, 3361, 811, 4914, 3379, 1875, 2195, 1858, 326, 2886, 3412, 5466, 1884, 3448, 1940, 6044, 5107, 434, 5083]"
0.45241557602197435,3.31,27,"[6806, 6940, 5816, 6655, 5597, 6129, 2033, 5478, 3835, 2875, 1157, 4744, 6958, 5265, 6149, 519, 151, 2312, 5778, 6902, 2164, 2348, 3225, 6855, 3738, 1179, 668, 3235]"
2.4236548715462916,9.69,37,"[4609, 1513, 6777, 2259, 1254, 445, 3430, 2524, 2033, 6149, 5847, 4811, 5612, 1717, 811, 2164, 1526, 1289, 3987, 3327, 379, 260, 2515, 4834, 77, 1148, 3225, 24, 2440, 2565, 1932, 1545, 1908, 3120, 4105, 6364, 6100, 5881, 2681, 1940, 2685, 2481, 5445, 6471, 4855, 4065, 75, 5169, 5943, 5107, 1471, 1601, 524, 109, 2574, 4119, 6044, 4059, 1053, 541, 3448, 4641, 434, 4136, 5083, 5454, 2008, 5675, 48, 5681, 3299, 55, 5695, 5190, 4684, 596, 322, 3158, 603, 5216, 3170, 3175, 6249, 106, 1131, 3184, 4723, 6990, 2678, 2686, 3710, 2691, 4744, 5265, 6534, 2971, 5778, 3738, 4250, 1179, 668, 3235, 1201, 3252, 3253, 4074, 1721, 4286, 193, 6855, 200, 211, 3801, 3144, 748, 1451, 3014, 2797, 2799, 2043, 1777, 3827, 765, 2809, 400, 3835, 255, 2899, 767, 6406, 3335, 2312, 1291, 6936, 4890, 3361, 6947, 4906, 4914, 3379, 4411, 2365, 1858, 326, 2886, 1875, 3412, 5466, 1884, 7015]"
1.0017773469058004,5.52,36,"[6806, 5978, 2524, 6095, 6655, 5597, 5454, 519, 1513, 2184, 6149, 6902, 5445, 2348, 5675, 4074, 1721, 2164, 2312, 4286, 5778, 193, 6855, 200, 211, 1663, 3144, 748, 1451, 3014, 2797, 2799, 2043, 1777, 3827, 765, 2809, 400, 3835, 255, 2899, 767, 6406, 3335, 1291, 6936, 4890, 3361, 6947, 4906, 4914, 3379, 4411, 2365, 1858, 326, 2886, 1875, 3412, 5466, 1884, 7015]"
0.7109387623202452,5.12,24,"[445, 1361, 6678, 4906, 519, 2164, 5597, 2875, 2781, 3253, 1721, 4286, 5778, 193, 200, 211, 3801, 748, 2799, 1777, 5448, 2043, 3835, 255, 3335, 1291, 4890, 3361, 811, 4914, 3379, 2365, 1858, 326, 2886, 3412, 5466, 1884, 3448, 1940, 6044, 434, 5107, 5083]"
2.1489739861043784,9.09,38,"[4609, 1513, 1289, 445, 2524, 6796, 1908, 260, 2164, 2033, 5675, 6777, 4855, 6149, 6971, 6994, 2515, 5943, 1932, 6997, 5612, 48, 1254, 2348, 5454, 647, 961, 4691, 6712, 4065, 1082, 765, 1201, 6958, 6800, 4756, 2440, 2993, 2781, 2681, 379, 3299, 2565, 4059, 1545, 4105, 596, 524, 6534, 2574, 2481, 4119, 541, 3175, 4136, 5169, 3738, 2971, 55, 3419, 5695, 5190, 2899, 1930, 4684, 346, 603, 5216, 3170, 6249, 106, 1131, 109, 283, 3184, 400, 4906, 4723, 1451, 2678, 211, 2685, 3710, 2686, 2691, 4744, 5265, 5778, 1179, 4250, 668, 3253, 4286, 1471, 193, 6855, 200, 3303, 4074, 748, 2799, 1777, 3361, 3827, 2809, 3835, 255, 767, 6406, 3335, 2312, 1291, 2365, 4890, 811, 4914, 3379, 4411, 2875, 1858, 326, 2043, 2886, 3412, 5466, 1884, 3448, 1940, 6044, 434, 2008, 5083, 5107]"
2.294393278397156,9.26,44,"[4609, 1513, 3327, 6777, 1254, 445, 5847, 2524, 2033, 379, 2259, 3430, 5169, 6712, 6597, 811, 5881, 2685, 1289, 2164, 3419, 260, 5612, 6958, 6149, 6800, 3303, 1526, 2875, 2565, 4105, 1908, 1932, 1545, 524, 2574, 5138, 1717, 6100, 541, 1053, 4855, 4641, 4136, 5675, 2515, 3987, 4065, 5943, 48, 5681, 55, 5695, 5190, 4684, 596, 3158, 603, 4059, 5216, 5454, 3170, 3175, 2665, 6249, 961, 106, 1131, 3184, 4723, 322, 3710, 2686, 6997, 2691, 1157, 647, 2184, 6994, 4744, 5265, 5778, 3738, 1179, 6990, 4250, 668, 3235, 6826, 1201, 6534, 3252, 2971, 3253, 1721, 4286, 1728, 6971, 193, 6855, 200, 211, 3801, 2781, 748, 2797, 4074, 2799, 1777, 3827, 2809, 3835, 765, 1451, 255, 4296, 3014, 6406, 3335, 2043, 2312, 400, 1291, 2899, 6936, 4890, 3361, 6947, 4906, 2348, 4914, 3379, 4411, 2365, 1858, 326, 2886, 1875, 3412, 5466, 1884, 7015]"
0.807884957182097,5.1,31,"[6806, 6940, 2781, 6655, 5597, 6129, 5478, 2033, 6958, 6149, 2875, 519, 6855, 2348, 2312, 2164, 5778, 6902, 3303, 3835, 748, 2797, 2799, 1777, 4074, 96, 400, 3827, 2809, 2043, 767, 3335, 5454, 1291, 4890, 4906, 811, 434, 4914, 3379, 4411, 2365, 1858, 5083, 326, 2886, 3412, 1884, 3448, 6044]"
1.2279851349167876,6.41,34,"[4609, 1513, 1254, 6777, 445, 2524, 2259, 3430, 811, 2033, 2164, 260, 2565, 1545, 1289, 6149, 1717, 4105, 1458, 524, 4855, 1908, 5612, 1932, 2574, 5138, 5675, 1526, 5943, 6100, 1053, 541, 4641, 2515, 3987, 5454, 4136, 6500, 48, 2184, 5169, 322, 5681, 55, 4065, 961, 6796, 5777, 5695, 5190, 4684, 1806, 596, 6997, 6712, 3158, 603, 647, 5216, 6990, 3170, 6971, 3175, 2665, 765, 6597, 6534, 6249, 106, 1131, 1201, 3184, 2971, 4723, 6406, 2875]"
0.7594118597511712,4.71,35,"[950, 765, 2781, 5738, 2033, 519, 2875, 6829, 6058, 6129, 5675, 5445, 3987, 3827, 2809, 6994, 3835, 4906, 767, 6712, 255, 6406, 2043, 6855, 2164, 3335, 5778, 2348, 6149, 1291, 2312, 6936, 4890, 6947, 4914, 1885, 2365, 3361, 4411, 1858, 326, 2886, 1875, 3412, 5466, 1884, 7015]"
1.4865083212150587,7.64,26,"[950, 6773, 2781, 5738, 2033, 5978, 519, 5169, 1451, 596, 283, 2440, 2875, 5695, 1601, 3014, 2515, 765, 5190, 1940, 75, 4684, 151, 3158, 2971, 4074, 2481, 2668, 2043, 603, 5216, 3170, 6249, 1131, 3184, 4273, 4723, 2678, 2681, 2685, 2686, 3710, 2691, 4744, 5265, 5778, 3738, 1471, 4914, 4250, 1179, 668, 3235, 3253, 4286, 193, 200, 211, 3801, 6364, 3299, 5083, 3303, 748, 2797, 2799, 1777, 3827, 2809, 3835, 767, 3335, 2312, 434, 1291, 4890, 4906, 811, 400, 3379, 4411, 2365, 1858, 326, 3636, 3412, 5466, 1884, 3448, 5107, 6044, 2008]"
