n_nodes,influence,communities,nodes
1.728873808369688,8.25,22,"[211, 3753, 2399, 4435, 4128, 1291, 4914, 2725, 2678, 3268, 3835, 6742, 4291, 5454, 4286, 4547, 3235, 4609, 262, 2565, 515, 519, 1545, 3412, 1546, 2039, 4119, 1289, 1052, 4126, 1054, 1815, 4136, 283, 3356, 3211, 48, 5169, 3738, 1074, 563, 452, 3120, 5681, 55, 2627, 1597, 2119, 77, 3158, 603, 92, 5216, 5727, 5738, 4220, 4705, 2809, 1131, 2668, 109, 445, 3701, 2685, 4222, 1999, 135, 4744, 4065, 5265, 5778, 1179, 4782, 1940, 2754, 4788, 3253, 3252, 2452, 695, 2886, 3864, 193, 2755, 200, 3309, 1777, 4855, 767, 3331, 3361, 4906, 1858, 2550, 4087, 1884, 3459, 2440, 400, 405, 4011, 5038, 1458, 1981, 3018, 994, 4369]"
2.0681854903861687,8.9,27,"[211, 1291, 6114, 4250, 4824, 463, 3347, 4641, 1526, 515, 2377, 4609, 519, 2553, 3827, 993, 326, 1545, 2033, 2725, 2952, 2565, 2039, 1546, 1378, 3835, 2574, 2678, 2399, 4424, 4886, 4119, 4059, 6181, 1052, 4415, 5169, 3268, 4914, 4126, 4291, 32, 193, 3061, 1091, 4136, 48, 4022, 5454, 445, 3235, 473, 4782, 1875, 1074, 563, 4011, 1793, 5681, 452, 55, 6742, 2681, 3120, 3018, 2685, 4065, 2755, 200, 4855, 733, 1725, 1999, 1777, 5555, 6791, 5909, 2627, 2119, 3158, 151, 5466, 603, 2550, 92, 5727, 5216, 4705, 5738, 3356, 1131, 2668, 3701, 4220, 4286, 4087, 4222, 135, 5038, 4744, 3211, 5265, 5778, 3738, 1756, 1179, 678, 4788, 3253, 3252, 695, 2754, 3309, 767, 3331, 1940, 262, 1289, 1815, 3864, 4906, 2886, 3459, 5109, 2440, 2452, 994, 1981]"
0.6624656648893195,3.56,38,"[2971, 255, 3024, 5083, 3278, 1777, 6546, 2315, 1940, 381, 4744, 5572, 6942, 6325, 6672, 5958, 5411, 924, 519, 6792, 6687, 6977, 6812, 6801, 6916, 6996, 7000, 4339, 3835, 2345, 2228, 5738, 3989, 5026, 2261, 6783, 5976, 5216, 4139, 6803, 6911]"
1.3734044272095651,7.15,29,"[211, 2247, 1291, 6114, 4914, 2033, 2627, 924, 519, 3827, 6911, 5572, 445, 3835, 6325, 4059, 3412, 4139, 6687, 1891, 6630, 6812, 463, 4772, 5727, 993, 48, 5454, 3366, 3356, 5411, 6803, 3120, 283, 5681, 326, 3121, 77, 2039, 1546, 3170, 1940, 1289, 3864, 1908, 2452, 1999, 262, 2565, 2574, 4119, 1052, 4609, 515, 4126, 400, 32, 1545, 4641, 1054, 4134, 4906, 4136, 5169, 563, 151, 55, 3331, 3211, 1074, 5265, 452, 5778, 3738, 1179, 2119, 695, 193, 2755, 2886, 473, 5738, 3701, 4855, 2685]"
1.6804007109387622,8.14,23,"[211, 3753, 2399, 4435, 4128, 1291, 4914, 2725, 2678, 3268, 3835, 6742, 4291, 5454, 4286, 4547, 3235, 4609, 262, 515, 2565, 1545, 519, 3412, 1546, 2039, 4119, 1289, 1052, 1815, 1054, 4126, 4136, 283, 3356, 48, 5169, 3738, 3211, 1074, 563, 452, 3120, 6210, 55, 2627, 1597, 2119, 77, 3158, 603, 92, 5727, 4220, 4705, 2809, 1131, 2668, 5738, 5216, 109, 445, 3701, 2685, 4222, 1999, 135, 4065, 5265, 5778, 1179, 4782, 4744, 2754, 4788, 3253, 1940, 3252, 2452, 695, 2886, 3864, 193, 2755, 200, 3309, 1777, 4855, 767, 3331, 3361, 4906, 1858, 2550, 4087, 1884, 3459, 400, 405, 4011, 5038, 1981, 2440, 1458]"
1.147196639198578,6.22,32,"[211, 6540, 2971, 6783, 5372, 2920, 6911, 1246, 924, 5216, 4351, 4938, 7000, 6977, 4609, 6114, 5572, 6996, 6831, 4383, 3211, 5265, 5778, 1940, 3738, 4126, 6916, 3459, 2565, 135, 695, 4744, 1289, 2440, 6803, 2452, 2685, 3356, 5909, 4119, 151, 5738, 1815, 3864, 32, 678, 4136, 4906, 5038, 3252, 3253, 4065, 4788, 994, 1725, 1981, 1858, 77, 3158, 4761, 92, 733, 1179, 1131, 4705, 3309, 3827, 2550, 4220, 4222, 2681]"
1.8419777023751815,7.91,42,"[2971, 7008, 3275, 6041, 2218, 1875, 929, 5372, 2823, 924, 7000, 6212, 5216, 6783, 5508, 463, 3563, 2345, 6114, 1721, 2565, 151, 6540, 5572, 3738, 1179, 3835, 6942, 4139, 6423, 2809, 1439, 2685, 678, 3252, 3989, 3253, 6911, 5738, 4788, 695, 3211, 765, 1793, 1458, 5909, 1725, 193, 3309, 1777, 6812, 6996, 4855, 6792, 3827, 5454, 2755, 200, 733, 6977, 2452, 558, 6931, 2315, 322, 2899, 4906, 5421, 2365, 3395, 1858, 3412, 1884, 519, 2914, 6916, 3448, 3459, 2440, 1930, 405, 4705, 1131, 2668, 3701, 2678, 2681, 4220, 1815, 3864, 452, 4065, 4222, 4914, 135, 4291, 4744, 5778, 1999, 3268, 4782, 4286, 2754, 4087, 1756, 767, 3331, 262, 2543, 3356, 2886, 1940, 5038, 445]"
1.5996122152205523,7.85,26,"[211, 3753, 2399, 4435, 4128, 1291, 4914, 2725, 2678, 3268, 3835, 6742, 4291, 4286, 5454, 4547, 3235, 4609, 515, 1545, 262, 3412, 1546, 2565, 519, 2039, 4119, 1289, 1052, 1815, 4136, 4126, 1054, 283, 3356, 48, 5169, 3738, 1074, 563, 3120, 6210, 3211, 55, 2627, 1597, 2119, 77, 3158, 452, 5458, 92, 5727, 4220, 4705, 2809, 109, 445, 3701, 4222, 1999, 5265, 1131, 2668, 5778, 2685, 1179, 5738, 4782, 2754, 4788, 3253, 1940, 5216, 3252, 2452, 135, 2886, 3864, 193, 2755, 200, 4744, 4065, 3309, 695, 1777, 4855, 767, 3331, 3361, 4906, 1721, 1793, 1930, 6931, 6549, 6687, 2440]"
0.9856196477621584,5.47,34,"[2971, 5623, 7000, 5372, 7008, 6783, 6114, 2218, 4545, 519, 6942, 6911, 1331, 6792, 4139, 6916, 2345, 6803, 5216, 5727, 5738, 2228, 3989, 6325, 6812, 1766, 1777, 4065, 4855, 1091, 151, 2627, 1999, 4022, 3158, 603, 193, 5466, 4286, 2119, 92, 3356, 4705, 2668, 2550, 3864, 3738, 1131, 678, 5038, 4914, 3701, 3252, 2755, 3253, 695, 135, 1858, 4291, 3412, 4222]"
0.21005008886734533,2.95,15,"[2971, 405, 255, 1644, 151, 1940, 3361, 519, 3817, 1545, 5738, 5778, 4119]"
1.728873808369688,8.23,23,"[211, 1291, 6114, 4435, 4128, 4547, 5134, 1054, 283, 77, 2809, 4609, 519, 109, 515, 3361, 1858, 1884, 400, 405, 1545, 2565, 1546, 2725, 1458, 3018, 4369, 3835, 2039, 4119, 2399, 1052, 4126, 2678, 4136, 48, 5169, 1074, 563, 3120, 4291, 5681, 55, 1597, 2627, 5454, 2119, 4914, 3268, 6742, 3158, 603, 92, 5727, 5216, 452, 4705, 5738, 1131, 2668, 3701, 4220, 2685, 4222, 135, 4065, 2755, 200, 4855, 1999, 4744, 1777, 3211, 5265, 5778, 3738, 1179, 3235, 4782, 193, 4788, 3253, 3252, 2550, 695, 3356, 4286, 2754, 3309, 767, 3331, 262, 1289, 5038, 1815, 4087, 3864, 4906, 445, 2886, 3459, 2440, 1940, 2452, 4011, 1981, 994]"
1.0664081434803683,6.32,22,"[211, 3753, 2399, 4435, 4128, 1291, 4914, 2725, 2678, 3268, 3835, 6742, 4291, 5454, 2276, 4547, 3235, 4609, 262, 2565, 515, 519, 1545, 3412, 1546, 2039, 4119, 1289, 1052, 4126, 1054, 1815, 4136, 283, 3356, 48, 3211, 5169, 3738, 1074, 563, 452, 3120, 5681, 55, 2627, 1597, 2119, 77, 3158, 603, 92, 4220, 5727, 4705, 5216, 2809, 5738, 1131, 2668, 109, 445, 3701, 2685, 4222, 1999]"
1.2764582323477134,6.65,34,"[5957, 1940, 255, 6630, 2971, 5738, 6911, 2315, 924, 994, 519, 4011, 3532, 6977, 6114, 5216, 5572, 5265, 2228, 3474, 4609, 326, 5778, 3459, 32, 1545, 3835, 5421, 4136, 5727, 6996, 4641, 5004, 92, 2565, 2345, 6803, 6812, 5909, 1289, 3158, 6791, 4119, 77, 2119, 1981, 1930, 405, 3657, 1815, 2365, 3701, 3412, 1884, 1458, 678, 5109, 4705, 4906, 2899, 2550, 6931, 765, 4222, 3211, 151, 1179, 3252, 3253, 695, 1793, 1725, 3309, 1777, 3827, 4855, 2809, 3361, 3018]"
1.5672968169332684,7.2,42,"[2971, 255, 3024, 5083, 3278, 1777, 6546, 6311, 6508, 5572, 1940, 2858, 6531, 4866, 6812, 6942, 4744, 6783, 322, 3973, 994, 2315, 4011, 1439, 5265, 5738, 3474, 4609, 326, 5778, 519, 6687, 3459, 2228, 3835, 6996, 32, 6977, 7000, 765, 6672, 924, 6114, 6911, 1545, 5421, 4136, 5727, 5216, 4641, 5004, 92, 2345, 6916, 1289, 3158, 4119, 77, 2119, 1981, 1930, 405, 3657, 1815, 2365, 3989, 3412, 1884, 1458, 6618, 5109, 4705, 4906, 2899, 4940, 2550, 4222, 3211, 151, 5909, 1179, 6803, 6931, 3701, 6791, 3252, 2565, 3253, 695, 1793, 1725, 3309, 3827, 4855, 2809, 3361, 3018]"
0.7917272580384551,4.88,33,"[5957, 1940, 6540, 2315, 2971, 924, 6783, 6970, 1331, 6792, 6942, 5372, 2345, 6911, 2228, 733, 5738, 4139, 4855, 6325, 1777, 151, 193, 4065, 6812, 5216, 6916, 873, 6803, 519, 1091, 2627, 5727, 1999, 2119, 4022, 3158, 603, 5466, 92, 4286, 3356, 4705, 1131, 2668, 2550, 135, 3701, 1875]"
1.389562126353207,6.68,40,"[4221, 6514, 5643, 1291, 6207, 2247, 2033, 4914, 5454, 3827, 515, 6114, 3366, 262, 3835, 2627, 3412, 4609, 4059, 3356, 1545, 519, 2565, 2574, 2039, 6630, 6911, 1940, 5572, 4119, 924, 1052, 445, 1054, 1546, 4126, 1891, 5411, 5727, 1908, 4641, 6687, 1289, 4134, 1988, 1611, 6672, 32, 1498, 2863, 6977, 679, 6916, 2345, 4139, 5370, 135, 6791, 5681, 400, 6803, 326, 1074, 6931, 55, 5909, 1999, 6325, 3175, 1597, 2330, 6812, 5738, 1131, 5216, 3061, 1721, 3701, 322, 3014, 4087, 5466, 5981, 2914, 2550, 765]"
0.5978348683147519,4.44,23,"[211, 2524, 5086, 6081, 2678, 5583, 6911, 5662, 3268, 5411, 2033, 3235, 662, 4772, 326, 1875, 6955, 2886, 3701, 4609, 3361, 3331, 519, 4136, 1545, 695, 3211, 2119, 5738, 1074, 3827, 1054, 4119, 3835, 2685, 4126, 5727]"
1.2603005332040715,6.52,34,"[211, 3268, 1157, 1606, 2033, 6527, 6573, 2345, 5643, 5349, 6114, 6792, 6955, 3835, 4087, 519, 3474, 4609, 2565, 1545, 2515, 6032, 1546, 2574, 4286, 1999, 5727, 1891, 4119, 924, 6630, 1052, 1054, 6325, 5867, 445, 6911, 6916, 6687, 32, 3061, 4641, 4136, 4139, 48, 5681, 5981, 1074, 2886, 3120, 4065, 811, 3903, 6832, 6203, 55, 2330, 1597, 2627, 2119, 767, 400, 262, 4059, 77, 3158, 603, 1721, 92, 4705, 3175, 5216, 1908, 1131, 2631, 5738, 109, 473]"
1.2603005332040715,6.94,26,"[2971, 1361, 5727, 1940, 6970, 5411, 5372, 6508, 6540, 5216, 6783, 2678, 3268, 3835, 6742, 5454, 4286, 4547, 3235, 5738, 6459, 515, 1546, 519, 2039, 1052, 283, 3356, 48, 4609, 262, 3412, 5169, 1545, 2565, 1316, 4119, 5681, 55, 4126, 1054, 1289, 4136, 2627, 1815, 1597, 77, 603, 92, 1074, 452, 563, 2668, 109, 3738, 3331, 4220, 3211, 3158, 2119, 2809, 4705, 1131, 3459, 2685, 135, 4744, 3701, 2440, 400, 5265, 5778, 2452, 3864, 3361, 4906, 4065, 4782]"
1.0340927451930841,5.85,33,"[211, 3268, 1157, 1606, 2033, 6527, 6573, 2345, 5643, 5349, 2794, 6792, 6955, 3835, 4087, 519, 3474, 4609, 2565, 1545, 2515, 6032, 1546, 2574, 4286, 1999, 5727, 1891, 4119, 6630, 924, 1052, 1054, 6325, 5867, 445, 6911, 6916, 6687, 32, 3061, 4641, 4136, 4139, 48, 5681, 5981, 1074, 2886, 3120, 4065, 811, 3903, 6832, 6203, 55, 2330, 1597, 2627, 2119, 767, 400, 5216, 5738]"
1.3572467280659233,7.14,26,"[2971, 1940, 1361, 5727, 6970, 5411, 5372, 6508, 2678, 3268, 5216, 6742, 6540, 3835, 6783, 5454, 4286, 4547, 6459, 515, 1546, 2039, 5738, 1052, 283, 3356, 519, 48, 3235, 4609, 2783, 3412, 5169, 1545, 2565, 3120, 4119, 5681, 55, 4126, 1054, 1289, 4136, 2627, 1815, 1597, 77, 603, 92, 1074, 452, 563, 2668, 109, 3738, 3331, 4220, 3211, 3158, 2119, 2809, 4705, 1131, 3459, 2685, 135, 4744, 3701, 2440, 400, 5265, 5778, 2452, 3864, 3361, 4906, 4065, 4782, 5038, 4788, 3253, 695, 1981, 193]"
1.421877524640491,7.07,33,"[211, 1157, 3268, 1606, 2033, 6527, 6573, 2345, 5643, 5349, 6955, 6114, 6792, 3835, 4087, 3474, 2515, 6032, 1891, 1054, 924, 4609, 519, 1545, 2565, 6325, 1999, 1546, 2574, 4286, 5867, 6630, 4119, 6911, 445, 6687, 5727, 5981, 1052, 3061, 4139, 811, 6916, 3903, 6832, 3235, 926, 2039, 2754, 32, 515, 4641, 4136, 4065, 2886, 48, 5681, 1940, 4126, 563, 1074, 5169, 1875, 3120, 55, 1597, 2627, 4059, 767, 2119, 262, 3158, 603, 92, 4705, 1131, 5186, 3701, 2681, 4220, 2685, 4222, 5738, 135, 4744, 5466, 5216, 994]"
0.8402003554693809,5.67,22,"[2971, 1361, 5550, 6322, 924, 519, 2039, 445, 5216, 5738, 129, 4906, 3459, 1981, 994, 5109, 767, 3331, 4744, 4788, 2886, 1131, 2668, 3701, 2550, 326, 4087, 2574, 515, 4119, 135, 2440, 1940, 1074, 2452, 48, 3864, 4126, 563, 4011, 2119, 4782, 3158, 603, 55, 5038, 5169, 3120, 5681, 1597, 92, 1875]"
1.438035223784133,7.04,36,"[211, 5623, 7000, 5372, 7008, 6114, 6783, 2218, 929, 5349, 6792, 3474, 6032, 2515, 1891, 445, 3061, 4087, 5867, 6955, 283, 1545, 5466, 2550, 1765, 1439, 3835, 4609, 2565, 6630, 4286, 519, 1999, 1546, 2574, 4119, 1052, 1054, 2914, 400, 5216, 6687, 32, 5981, 4641, 924, 4136, 4139, 4065, 5681, 322, 48, 1074, 2886, 55, 3120, 6203, 767, 1597, 2627, 2119, 326, 2842, 6911, 1131, 2330, 6854, 6832, 3158, 603, 5109, 262, 1908, 92, 765, 5727, 4705, 3175, 2668, 5738, 109, 3701, 2681, 811, 1147, 1378, 4220, 2685, 6812]"
0.9533042494748747,5.47,30,"[2971, 1361, 1940, 6540, 5727, 6783, 5216, 5372, 6970, 2823, 2307, 924, 6942, 3563, 1875, 3474, 5738, 3014, 4087, 2515, 1891, 5867, 6032, 4415, 5169, 6490, 563, 6742, 3835, 452, 6325, 1999, 6832, 1091, 6911, 6630, 445, 4022, 3356, 6854, 1756, 2754, 4236, 4744, 2345, 3061, 4139, 4609, 2565, 4286, 519, 4065, 2886, 1546, 3235, 5681, 5466, 2550, 767]"
0.824042656325739,4.15,43,"[2971, 1361, 5411, 5727, 56, 6508, 1940, 5372, 6970, 6792, 1452, 6783, 6566, 2681, 2920, 6996, 6803, 5662, 5216, 5072, 6942, 6114, 6977, 819, 6672, 6812, 2345, 2228, 4940, 5172, 6916, 5738, 4139, 5958, 7000, 924, 6791, 3989, 5909, 3835, 3006, 6911, 5572, 6840, 519, 4744, 2315, 5265, 3474, 1179, 1777]"
1.8581354015188234,8.13,40,"[211, 5623, 7000, 5372, 7008, 6114, 6783, 2218, 929, 5349, 6792, 3474, 6032, 2515, 1891, 445, 3061, 4087, 5867, 6955, 5424, 1545, 5466, 2550, 1765, 1439, 3835, 4609, 2565, 6630, 4286, 519, 1999, 1546, 2574, 4119, 1052, 1054, 2914, 400, 5216, 6687, 32, 5981, 4641, 924, 4136, 4139, 4065, 5681, 322, 48, 1074, 2886, 55, 3120, 6203, 767, 1597, 2627, 2119, 326, 77, 6911, 1131, 2330, 6854, 6832, 3158, 603, 5109, 262, 1908, 92, 765, 5727, 4705, 3175, 2668, 5738, 109, 3701, 2681, 811, 1147, 1378, 4220, 2685, 695, 4222, 135, 6791, 4744, 3211, 5265, 5778, 3018, 6803, 662, 151, 4059, 3738, 1179, 6916, 6325, 6812, 4906, 1458, 678, 4782, 3252, 1930, 3253, 4788, 1721]"
1.1633543383422198,6.1,38,"[211, 5623, 7000, 7008, 5372, 2218, 929, 6114, 6783, 5349, 6792, 6032, 2515, 3474, 1891, 445, 3061, 4087, 5867, 6955, 5424, 1545, 5466, 2550, 1765, 1439, 3835, 4609, 6630, 4286, 1999, 1546, 2574, 2565, 4119, 1052, 519, 1054, 2914, 400, 32, 6687, 5981, 4641, 4136, 4139, 924, 4065, 5681, 48, 5216, 1074, 2886, 55, 3120, 6203, 767, 1597, 2627, 1867, 322, 326, 77, 1131, 6812, 6916, 6791, 6911, 4744, 5738, 5727, 6803]"
1.438035223784133,7.22,31,"[2971, 405, 255, 1644, 151, 4914, 5583, 1940, 5662, 3361, 519, 6792, 3474, 4119, 5738, 6032, 2515, 1891, 5867, 6955, 283, 1545, 1765, 2627, 3061, 4087, 2842, 2902, 92, 445, 3175, 2668, 2550, 6630, 1147, 4609, 2565, 6203, 262, 6854, 6911, 765, 5466, 326, 5981, 6832, 1546, 2574, 3835, 1908, 400, 2330, 1052, 1054, 1999, 4286, 6812, 924, 6687, 32, 2914, 4641, 1439, 4136, 4139, 811, 48, 4065, 5681, 1074, 3120, 55, 1597, 322, 2119, 2886, 3158, 5109, 5727, 5216, 4705, 1378, 1131, 109, 767, 3701, 2681, 4220, 2685]"
0.45241557602197435,3.07,32,"[2971, 1361, 3563, 5727, 1940, 5372, 5572, 5958, 5216, 3835, 6916, 519, 6792, 2315, 6783, 6540, 5738, 6803, 924, 6812, 6114, 6942, 2345, 4139, 6977, 7000, 6911, 5713]"
1.0340927451930841,5.51,36,"[2971, 1361, 5411, 5727, 56, 6508, 1940, 5372, 6970, 2920, 1452, 6783, 6566, 2681, 6792, 6996, 6803, 1171, 5216, 473, 1556, 6942, 3175, 6977, 1074, 563, 3120, 2345, 3474, 4291, 5681, 6916, 5738, 55, 7000, 5958, 924, 1597, 5454, 2119, 3835, 4914, 3268, 5572, 4788, 6742, 3158, 603, 92, 6540, 4705, 452, 1131, 2668, 3701, 4220, 1725, 135, 4855, 193, 1999, 5265, 519, 2315]"
1.1633543383422198,6.15,37,"[2971, 5623, 4243, 7008, 5372, 2218, 929, 519, 6114, 6783, 1545, 5738, 5349, 4119, 6792, 6032, 2515, 3474, 1891, 445, 3061, 4087, 5867, 6955, 5424, 5466, 2550, 1765, 1439, 3835, 4609, 6630, 4286, 1999, 1546, 2574, 2565, 1052, 1054, 2914, 400, 32, 6687, 5981, 4641, 4136, 4139, 924, 4065, 5681, 48, 5216, 1074, 2886, 55, 3120, 6203, 767, 1597, 2627, 1867, 322, 326, 77, 1131, 6812, 6916, 6791, 6911, 4744, 5727, 6803]"
1.4541929229277748,7.08,36,"[2971, 2252, 5727, 6783, 6540, 6916, 4139, 924, 6803, 2315, 2920, 5572, 5372, 6911, 7000, 763, 6114, 6996, 1439, 5466, 811, 1908, 1725, 4673, 5216, 519, 5738, 4609, 2565, 77, 540, 765, 2755, 200, 733, 3309, 1546, 1999, 1052, 2574, 4286, 3827, 4855, 6812, 400, 4065, 32, 2809, 4641, 5109, 4136, 3331, 1289, 48, 3864, 5681, 767, 1074, 3120, 2681, 4220, 2685, 109, 3701, 1131, 4705, 1378, 3158, 55, 2119, 322, 2886, 1597, 1858, 1458, 5421, 678, 1884, 473, 3459, 2452, 2440, 1930, 6931, 5038, 1793, 3018, 6791, 3211, 5909]"
0.824042656325739,4.18,42,"[710, 1940, 5411, 5727, 5738, 519, 2971, 56, 6508, 5372, 6970, 6792, 1452, 6783, 6566, 2681, 2920, 6996, 6803, 5662, 5216, 5072, 6942, 6114, 6977, 819, 6672, 6812, 2345, 2228, 4940, 5172, 6916, 4139, 5958, 7000, 924, 6791, 3989, 5909, 3835, 3006, 6911, 5572, 6840, 4744, 5269, 5265, 3474, 1179, 1777]"
1.9227661980933912,8.51,32,"[211, 4415, 6560, 1157, 1291, 4914, 5169, 6985, 5454, 1369, 563, 3014, 3474, 6032, 4087, 6742, 2345, 2515, 2307, 6944, 452, 3268, 1091, 4022, 5884, 1908, 924, 1999, 811, 4139, 5856, 6630, 5738, 1147, 2565, 3061, 1546, 1721, 2574, 5370, 1458, 1052, 6803, 662, 3835, 6687, 32, 4641, 4609, 445, 3329, 3235, 519, 4065, 6916, 77, 4136, 2899, 6325, 4119, 3331, 3459, 262, 135, 4744, 1289, 3211, 2440, 5265, 5778, 2452, 2365, 5909, 151, 1815, 4059, 3738, 1179, 3864, 405, 3361, 678, 3158, 2119, 5727, 4906, 4011, 4782, 5038, 3252, 3253, 2809, 695, 994, 473, 1725, 3448, 1981, 193, 1884, 1858, 3395, 2755, 326, 200, 733, 5216, 4705, 1131, 2668, 3309, 1777, 3827, 3701, 4855, 2681, 2685, 767, 4222]"
2.310550977540798,9.26,38,"[211, 4415, 6560, 1157, 1291, 4914, 6985, 1369, 5454, 3014, 5169, 3474, 6032, 2345, 4087, 563, 2515, 2307, 6944, 1091, 4022, 452, 6742, 4139, 1721, 1147, 5856, 1908, 1999, 924, 3268, 6630, 3235, 5370, 6687, 3329, 811, 6916, 6325, 1054, 6911, 6203, 6854, 3061, 5738, 473, 4126, 6803, 445, 662, 1875, 2285, 3835, 1439, 1458, 4609, 2565, 519, 4065, 1546, 2574, 4119, 1052, 32, 4641, 4136, 48, 1074, 2899, 3120, 5681, 55, 77, 1930, 4059, 1597, 2627, 2365, 2119, 3158, 603, 2886, 92, 5727, 5216, 4705, 3175, 1131, 2668, 109, 5109, 3701, 2681, 994, 2685, 4222, 4286, 6791, 135, 4744, 3211, 3018, 322, 3412, 2550, 5265, 1858, 1884, 405, 3335, 5778, 3448, 3395, 6931, 3738, 1179, 678, 4782, 695, 193, 2755, 200, 2440, 1777, 4011, 3827, 2809, 765, 5421, 5909, 767, 3361, 1793, 262, 1289, 1815, 3864, 4906, 326, 3459, 2452, 1981, 5038]"
0.9048311520439489,5.93,22,"[2971, 405, 255, 1644, 151, 4914, 5583, 5662, 1940, 5411, 3361, 4291, 2033, 3235, 5738, 519, 2678, 4119, 4262, 4126, 1545, 5778, 4609, 262, 1054, 1439, 678, 4136, 4906, 4782, 5038, 4788, 3253, 2809, 695, 1981, 2365, 2754, 3395, 2119, 200, 2899, 3158, 473, 733, 4705, 994, 1131, 3835, 1777, 3827, 4855, 3448, 2681, 4220, 3286]"
0.9209888511875908,5.46,33,"[211, 4415, 6560, 6800, 1291, 4914, 5169, 6985, 5454, 1369, 563, 3014, 3474, 6032, 4087, 2345, 6742, 2515, 2307, 6944, 452, 3268, 1091, 4022, 1054, 1908, 1999, 924, 811, 4139, 6630, 5738, 1721, 1147, 6803, 662, 5856, 4609, 2565, 3835, 3235, 3061, 445, 519, 1546, 2574, 5370, 4119, 1458, 1052, 77, 6687, 5216, 6916, 5727, 6911, 6812]"
0.9048311520439489,5.56,27,"[211, 6953, 6673, 1291, 5886, 6988, 6783, 3989, 929, 4824, 4139, 5727, 6707, 6942, 4275, 2382, 3835, 2809, 1439, 4609, 2119, 4855, 3331, 4782, 3448, 262, 2754, 3395, 2365, 2899, 1777, 4262, 519, 4126, 2681, 200, 1545, 5778, 5738, 4119, 3361, 678, 4136, 4906, 5038, 4788, 3253, 695, 1981, 3158, 733, 4705, 994, 1131, 3827, 4220]"
0.339311682016481,2.68,26,"[2971, 6041, 1940, 5727, 6970, 6783, 924, 6540, 5785, 6114, 2920, 5216, 6977, 2315, 7000, 6641, 519, 5738, 1361, 6996, 6911]"
2.003554693811601,8.77,27,"[211, 6081, 1291, 4914, 5583, 5662, 5411, 5540, 2033, 1526, 4291, 2377, 2553, 993, 1875, 3235, 3061, 4087, 1545, 2678, 2725, 445, 3268, 2952, 2039, 2550, 2399, 4424, 4886, 4126, 6181, 4415, 5454, 563, 5466, 326, 1091, 2627, 4022, 603, 1999, 92, 3356, 2668, 1756, 3331, 4609, 4286, 515, 2565, 519, 3835, 1546, 2574, 4119, 1052, 4065, 452, 32, 4641, 4136, 48, 5169, 1074, 3120, 5681, 55, 1597, 2119, 6742, 5109, 3158, 5727, 5216, 4705, 5738, 2886, 1131, 3701, 2681, 4220, 2685, 4222, 1940, 135, 4744, 3211, 5265, 5778, 151, 3738, 1179, 678, 4782, 4788, 767, 3253, 3252, 695, 1725, 193, 2754, 2755, 3034, 733, 3309, 262, 1777, 1378, 3827, 4855, 1289, 4059, 1815, 3864, 4906, 3459, 2440, 2452, 4011, 5038, 1981, 473, 994]"
0.3877847794474065,2.84,30,"[5957, 1940, 255, 6911, 2971, 5738, 924, 6630, 519, 6792, 4390, 4139, 5216, 5572, 5372, 6812, 6783, 6162, 6325, 6916, 2345, 6803, 3989, 6942]"
0.48473097430925804,3.46,29,"[2971, 405, 255, 1644, 151, 4914, 5583, 5662, 2485, 3361, 519, 4291, 4119, 5778, 5411, 2033, 5738, 6942, 7000, 2345, 2228, 6977, 5216, 924, 4139, 5727, 6911, 3989, 6812, 6687]"
2.052027791242527,8.65,38,"[211, 3753, 6900, 4435, 4128, 1291, 4914, 2725, 2678, 3268, 6423, 3835, 3976, 1224, 6911, 193, 6958, 6840, 6792, 4059, 2449, 5370, 5004, 2207, 283, 5083, 1908, 6977, 3412, 322, 6687, 2914, 5153, 452, 1147, 1930, 931, 1054, 4609, 2565, 519, 1289, 32, 1545, 2574, 1815, 4119, 4641, 4136, 3120, 2627, 2119, 1940, 6916, 77, 3158, 603, 92, 5727, 5216, 5738, 1439, 3395, 3061, 924, 3211, 109, 3701, 3738, 4220, 2685, 4222, 6791, 4065, 4744, 5466, 3329, 3018, 135, 5265, 5778, 6803, 662, 151, 1765, 1179, 765, 6812, 678, 4782, 4788, 3252, 3253, 2550, 695, 1725, 2452, 2755, 200, 733, 3309, 3827, 4566, 4855, 2809, 1793, 3331, 6931, 5909, 3864, 3361, 4906, 5421, 1858, 326, 2899, 1884, 3448, 3459, 2440, 405, 4011, 5038, 1458, 1981, 994, 5109]"
0.9694619486185165,6.08,23,"[2971, 405, 255, 1644, 151, 4914, 5583, 5662, 1940, 5411, 3235, 4291, 2033, 3361, 519, 10, 2678, 4119, 4262, 4126, 1545, 4609, 262, 1054, 2550, 3309, 3412, 1884, 5778, 2914, 678, 4136, 4906, 2809, 4782, 1289, 3253, 1793, 695, 1981, 1815, 2365, 3459, 135, 2899, 1930, 765, 5265, 326, 1179, 283, 3827, 4855, 4641, 4220, 3120, 3018, 5109, 1147, 4222]"
