n_nodes,influence,communities,nodes
0.5978348683147519,4.04,26,"[6978, 5738, 2166, 5640, 5435, 5269, 4065, 6725, 3309, 6827, 6514, 3590, 2783, 6302, 7004, 1875, 7018, 2440, 3835, 1940, 6311, 4782, 4059, 2420, 4444, 3827, 2781, 1513, 193, 322, 2691, 2565, 326, 1981, 519, 3271, 2668]"
0.6786233640329613,4.86,25,"[4609, 2685, 3573, 2772, 841, 5107, 1526, 6383, 2668, 1678, 2761, 4291, 135, 2628, 4744, 519, 1291, 3211, 2574, 5778, 1940, 3738, 4136, 4906, 4651, 2524, 43, 1201, 5169, 3299, 434, 2809, 6071, 6865, 2875, 6996, 7008, 7012, 6908, 1254, 5738, 75]"
1.5672968169332684,7.77,29,"[519, 2302, 3035, 1361, 2875, 2515, 5778, 4065, 2574, 748, 1131, 4222, 6791, 1458, 4651, 3827, 6799, 4139, 6236, 1725, 5169, 1074, 2618, 5695, 2627, 1819, 5190, 75, 3299, 2797, 3309, 86, 603, 4855, 3835, 5727, 3171, 1129, 1940, 5738, 2324, 3184, 6827, 6935, 4723, 2681, 4220, 3710, 1666, 4059, 2691, 135, 4744, 3211, 5265, 3738, 1201, 4286, 193, 3271, 4444, 200, 2761, 211, 1246, 733, 736, 1254, 2795, 2809, 765, 767, 1291, 6440, 4906, 811, 4914, 3379, 2365, 322, 2267, 5454, 2382, 994, 1875, 2899, 6996, 346, 5466, 1884, 4973, 366, 1908, 1451, 434, 1981, 1999]"
1.3087736306349973,5.56,56,"[6978, 5738, 6910, 6015, 1334, 55, 6774, 6796, 6558, 5237, 2166, 3590, 519, 6792, 5389, 6935, 3973, 6815, 6432, 5545, 6900, 6941, 7018, 2875, 7016, 7004, 6955, 6514, 811, 2228, 6708, 4291, 6071, 75, 6865, 7008, 1254, 6996, 7012, 6980, 3902, 3400, 6992, 6493, 6985, 6235, 6885, 3880, 942, 2853, 2420, 4444, 5933, 5822, 2565, 135, 6919, 1291, 4758, 6791, 6799, 5778, 1940, 2324, 6440, 5425, 1458, 3379, 5695, 2618, 1981, 1725, 322, 86, 326, 5454, 1875, 346, 748, 4855, 6908]"
2.310550977540798,9.43,38,"[4609, 2685, 3573, 841, 7004, 3138, 2781, 5107, 2499, 5881, 1026, 2396, 6446, 4782, 6032, 2607, 5083, 3273, 4087, 4074, 6944, 3337, 343, 4326, 6167, 6941, 5038, 6989, 6908, 1513, 4477, 4291, 2668, 6792, 6885, 4222, 2228, 3835, 6935, 6791, 6799, 1725, 326, 3299, 3309, 2565, 519, 4105, 2524, 4065, 2574, 2066, 1053, 4136, 4651, 4139, 43, 5169, 1074, 2618, 5695, 2627, 3827, 5190, 596, 6630, 86, 603, 5727, 3171, 2515, 1129, 1819, 5738, 1131, 3184, 4723, 2681, 4220, 3710, 1666, 2691, 135, 1940, 5592, 3211, 748, 5265, 5778, 3738, 6827, 1201, 1458, 4286, 193, 4059, 3271, 200, 2761, 211, 733, 1246, 736, 1254, 2795, 2797, 4855, 2809, 765, 4444, 767, 1291, 2324, 6440, 4906, 811, 4914, 3379, 2875, 322, 3395, 2886, 2382, 5454, 1361, 2899, 1875, 6996, 994, 5466, 346, 1884, 1891, 4973, 366, 1908, 3459, 2440, 5545, 1451, 434, 1981, 1999]"
0.9694619486185165,5.98,29,"[4609, 2685, 3573, 841, 5107, 6167, 3827, 2515, 2920, 1819, 2296, 6570, 1513, 6900, 2382, 2212, 4651, 2565, 6919, 6985, 1940, 7008, 7004, 1291, 5778, 3738, 6440, 4906, 811, 1201, 3379, 2875, 1981, 4286, 193, 322, 3395, 4291, 326, 3271, 200, 2886, 5454, 1999, 1361, 211, 1875, 2899, 346, 1884, 733, 1246, 1254, 5738, 2795, 4973, 366, 2809, 765, 767]"
0.29083858458555456,3.05,17,"[4609, 2685, 5090, 1071, 5107, 5307, 5973, 490, 1157, 2372, 55, 2875, 1254, 3271, 519, 5738, 4782, 1940]"
1.438035223784133,7.33,31,"[1954, 2685, 5778, 2875, 2452, 4013, 519, 4723, 1361, 1884, 5738, 4065, 1131, 3184, 2681, 4220, 3827, 3710, 4222, 1666, 5393, 6791, 4087, 3476, 135, 4744, 3211, 6799, 5265, 3738, 6827, 1201, 695, 1725, 4286, 193, 4291, 6908, 6935, 3271, 200, 211, 4855, 733, 1246, 736, 3395, 6446, 3299, 2795, 748, 2797, 3309, 2809, 3835, 765, 767, 1291, 6941, 2324, 1908, 6440, 4906, 811, 4914, 3379, 994, 2365, 322, 2886, 326, 5454, 2899, 6996, 1875, 343, 346, 5466, 4973, 366, 3459, 2440, 1940, 5545, 1451, 1999, 1458, 434, 1981]"
1.421877524640491,7.38,27,"[519, 3299, 2515, 2853, 1361, 6908, 5738, 1725, 2675, 2324, 1891, 4065, 2565, 5545, 2574, 4136, 4651, 2627, 43, 5169, 3309, 1074, 2618, 4087, 5695, 5466, 6941, 1451, 6935, 2668, 2382, 1458, 75, 1940, 6996, 5190, 86, 4914, 603, 5727, 3171, 343, 2797, 1129, 2681, 5265, 4723, 3184, 4220, 3710, 1666, 135, 434, 4744, 3211, 5778, 3738, 1201, 5083, 4286, 193, 4291, 3271, 200, 211, 733, 1246, 736, 1254, 1999, 748, 2365, 1908, 2809, 2795, 765, 767, 1291, 6440, 811, 3379, 2875, 322, 3395, 3474, 326, 2886, 1884]"
1.5349814186459847,7.78,28,"[4609, 2515, 2853, 6908, 1725, 1940, 2675, 2324, 1891, 3271, 5545, 5169, 1074, 5466, 1981, 6941, 1451, 4914, 2627, 4973, 5265, 322, 6935, 2668, 2382, 193, 1458, 6996, 343, 2797, 4291, 1666, 135, 434, 4744, 3211, 2565, 5778, 3738, 1201, 4136, 5083, 200, 1246, 4707, 1999, 519, 346, 748, 2618, 2365, 4286, 3395, 5695, 2809, 75, 5190, 1361, 211, 5738, 765, 4065, 767, 603, 733, 3171, 3309, 1908, 2681, 3710, 1254, 4220, 2795, 1129, 43, 1291, 4723, 6440, 3184, 86, 4906, 3379, 326, 2875, 2886, 5454, 1875, 2899, 1884, 5727, 736, 4651, 2574, 366, 811]"
0.6786233640329613,5.18,20,"[4609, 2685, 841, 3480, 4291, 1291, 5778, 3738, 2853, 4906, 811, 4782, 1201, 1254, 3379, 695, 2875, 1981, 4286, 193, 322, 2283, 3271, 200, 2886, 5454, 1999, 1361, 2899, 211, 1875, 346, 1884, 733, 1246, 5738, 2795, 4973, 366, 2809, 765, 767]"
0.6463079657456776,4.72,24,"[4609, 2515, 2853, 6908, 1725, 1940, 2675, 5923, 1891, 3271, 5545, 5169, 1074, 5466, 1981, 6941, 1451, 4914, 2627, 4973, 5265, 322, 6935, 2668, 2382, 193, 1458, 6996, 343, 2797, 4291, 1666, 135, 434, 519, 1361, 5778, 4723, 2875, 1884]"
1.2279851349167876,7.01,22,"[4609, 5064, 5695, 2574, 519, 2795, 4136, 4906, 3184, 4723, 5738, 4139, 43, 5169, 1074, 2618, 3309, 5190, 75, 2668, 86, 4914, 603, 5727, 3171, 811, 1129, 1999, 2681, 4220, 366, 3710, 4222, 1666, 2691, 135, 4744, 3211, 5778, 3738, 1201, 695, 4973, 193, 4291, 3271, 2365, 200, 211, 733, 736, 3299, 1254, 1884, 1908, 748, 4952, 4855, 2809, 3835, 765, 767, 2853, 2875, 6440, 322, 326, 5454, 1361, 1875, 5545, 2899, 343, 5466, 346, 434]"
0.7432541606075294,3.22,50,"[6978, 5738, 2166, 5269, 4291, 4906, 5640, 5435, 811, 6725, 6151, 4802, 6514, 3973, 6919, 6792, 519, 6796, 5389, 6032, 2324, 6900, 6935, 5893, 6810, 6941, 6558, 6432, 1254, 6815, 7004, 6910, 5545, 6955, 6708, 6908, 7012, 6992, 2228, 6071, 55, 2875, 6985, 6865, 6996, 7008]"
1.0664081434803683,4.61,55,"[6978, 5738, 2166, 5269, 3309, 4065, 5640, 5435, 6827, 6725, 2783, 3835, 6514, 3590, 2440, 4782, 6930, 1884, 7018, 2336, 1875, 6900, 1891, 6302, 2556, 5018, 2691, 942, 1254, 135, 7004, 6910, 4744, 6796, 2574, 6908, 7012, 6992, 6791, 6799, 5778, 346, 4723, 7009, 6810, 3973, 6919, 519, 6792, 5389, 6032, 2324, 6935, 6941, 6558, 6432, 6815, 5545, 6865, 55, 7008, 6955, 6708, 6071, 2875, 6985]"
1.3734044272095651,6.22,49,"[6978, 6774, 5738, 2920, 2166, 6947, 5326, 7018, 5627, 5454, 4444, 5474, 4059, 6989, 563, 3035, 6985, 7008, 1254, 6885, 5933, 6900, 6630, 6580, 6828, 5425, 695, 3912, 6514, 6908, 3902, 2706, 2228, 1131, 6992, 5083, 366, 3973, 3299, 4973, 2886, 6235, 1884, 942, 748, 6071, 1891, 5778, 4105, 5389, 6796, 5545, 1999, 6558, 2574, 4136, 2556, 43, 2875, 5466, 3184, 1074, 2618, 2691, 3211, 4723, 2668, 1201, 2524, 3835, 4782, 1666, 135, 4744, 4222, 6919, 519, 6032, 2324, 6935, 6941, 6708, 4291, 75, 6910]"
1.6157699143641944,7.42,42,"[6978, 5738, 6910, 6015, 2166, 6992, 6558, 1996, 7012, 3973, 811, 2875, 6514, 6774, 55, 6919, 6796, 4957, 6708, 5326, 7018, 6985, 6792, 2228, 3590, 5425, 6996, 6900, 3014, 7004, 1074, 1999, 519, 4744, 4651, 1201, 2809, 2618, 2365, 1725, 211, 1875, 1254, 86, 346, 1884, 1361, 603, 5454, 733, 5727, 736, 4065, 5083, 5695, 3171, 1129, 6791, 2795, 200, 3184, 4723, 1908, 2565, 2681, 765, 767, 3309, 3710, 4220, 75, 2886, 2574, 4087, 5190, 2668, 1458, 1940, 4222, 1666, 2691, 4914, 135, 4557, 5265, 695, 4286, 193, 3271, 1246, 3299, 3835, 4973, 2324, 322, 343, 5466, 1451, 434, 2524]"
1.5349814186459847,6.53,57,"[6978, 5738, 2166, 4668, 5454, 748, 5640, 6725, 5435, 3309, 4065, 1291, 6440, 6514, 3835, 5269, 3379, 2783, 326, 6302, 6827, 3738, 7018, 7004, 4286, 6900, 2795, 193, 3271, 4782, 1884, 1891, 1254, 1875, 2440, 765, 1328, 733, 6910, 6930, 7012, 6032, 7009, 6810, 4898, 6908, 3590, 736, 4906, 3459, 6815, 3973, 4136, 4105, 942, 1727, 2565, 6792, 2574, 519, 6791, 6865, 1940, 135, 4855, 6432, 6919, 6955, 6796, 5389, 322, 7008, 1458, 55, 6799, 5778, 6935, 6992, 2324, 6941, 1981, 6558, 2853, 5545, 5425, 2228, 6708, 6071, 2618, 2875, 1725, 6985, 75, 6996, 86]"
2.003554693811601,8.87,27,"[4609, 2685, 5338, 1526, 3573, 6383, 1678, 6510, 2668, 841, 5107, 4164, 2061, 4291, 2628, 2761, 4240, 1451, 3299, 748, 695, 6941, 530, 4059, 6440, 1458, 3309, 3459, 3835, 1819, 1666, 1940, 2565, 2524, 6167, 4105, 6996, 326, 2066, 135, 343, 2324, 5265, 5038, 4136, 4139, 4087, 434, 1291, 6630, 1074, 4744, 2627, 596, 5466, 4906, 5778, 3738, 1131, 1891, 2691, 4065, 4973, 5083, 346, 5545, 4444, 1981, 519, 3211, 2574, 4651, 1201, 43, 193, 2875, 2365, 5169, 2618, 5695, 1361, 4855, 5190, 75, 86, 1908, 2659, 5727, 3171, 1129, 4286, 5738, 3184, 211, 4723, 2681, 2795, 4220, 994, 1254, 3710, 3271, 200, 733, 3395, 1246, 1999, 2797, 736, 2809, 765, 767, 2853, 811, 4914, 3379, 322, 2886, 2382, 5454, 2899, 366, 1884, 1875]"
1.438035223784133,7.09,35,"[6978, 5738, 6910, 4294, 2166, 915, 6558, 2420, 6032, 55, 3973, 2320, 1254, 2795, 2875, 2797, 3309, 4855, 2809, 3835, 765, 767, 3299, 6725, 6708, 6985, 2228, 519, 86, 4087, 603, 5727, 3171, 1129, 1131, 3184, 1291, 4065, 994, 6935, 4723, 2681, 6440, 5545, 4906, 811, 4914, 4220, 322, 3395, 2365, 2886, 4222, 4973, 366, 1908, 5454, 1361, 3710, 2899, 1666, 346, 1884, 1981, 135, 4744, 3211, 5778, 3738, 1201, 1725, 4286, 5083, 1999, 66, 3271, 200, 1891, 211, 733, 736, 434, 748, 6908, 7004, 343, 4599, 326, 1875]"
1.114881240911294,6.07,33,"[6978, 5738, 6910, 6936, 6463, 2166, 3973, 6552, 135, 1254, 2875, 519, 6032, 4744, 3211, 5265, 5778, 5442, 1201, 4087, 1725, 4286, 2365, 193, 4291, 3271, 200, 211, 733, 1246, 736, 3299, 5545, 2795, 748, 2809, 3835, 994, 6908, 765, 767, 1981, 1291, 2324, 6935, 6941, 6440, 4906, 3379, 3459, 322, 326, 2886, 5454, 1451, 1361, 1875, 6996, 2899, 343, 5466, 346, 1891, 4973, 366, 1908, 434, 1999, 5083]"
0.6301502666020355,4.34,26,"[6978, 5738, 2166, 5640, 5435, 6725, 5269, 3309, 4065, 6302, 6827, 2783, 6514, 2440, 3835, 811, 1201, 5190, 2365, 4286, 5695, 1884, 3395, 200, 1999, 211, 5083, 1246, 2809, 5794, 2806, 2565, 4136, 519, 75, 748, 346, 5778, 2618]"
1.4703506220714169,7.36,31,"[519, 1884, 2515, 5165, 4973, 1361, 748, 2809, 1908, 1981, 5738, 434, 4105, 2574, 2066, 1999, 1053, 4087, 322, 6908, 1891, 3299, 4136, 43, 5169, 6235, 1254, 1074, 2618, 2628, 5190, 75, 5265, 86, 603, 5727, 3171, 6941, 6460, 2524, 2668, 3184, 5545, 1201, 695, 2691, 3211, 4723, 2681, 6996, 4220, 4222, 1246, 3710, 1666, 6791, 346, 135, 4782, 4744, 6799, 3738, 4286, 193, 3271, 200, 211, 733, 736, 2795, 4855, 3835, 765, 767, 1291, 2324, 5466, 6935, 1875, 4898, 2853, 6440, 4906, 3379, 326, 5454, 2899, 343, 3459, 6032, 1451]"
0.7917272580384551,3.5,49,"[6978, 5738, 2166, 5640, 5435, 6725, 6302, 6796, 6538, 7004, 6514, 55, 6992, 5822, 6815, 5695, 6432, 1254, 2565, 6955, 7012, 6900, 6865, 811, 6791, 6663, 942, 5425, 1725, 4855, 3973, 519, 6792, 5389, 6935, 2310, 6941, 6558, 6910, 7008, 5545, 6708, 6908, 2228, 6071, 2875, 4291, 75, 6996]"
1.4865083212150587,6.55,53,"[4609, 2685, 2920, 2166, 6947, 6919, 5326, 3035, 7018, 5627, 1254, 5454, 2875, 6985, 4444, 5738, 1908, 4059, 5933, 5018, 6900, 7012, 55, 6432, 6865, 6815, 7009, 2593, 519, 7008, 6955, 4898, 2853, 6708, 2691, 3973, 2565, 6514, 135, 6792, 4744, 6791, 6796, 2574, 6799, 2556, 4065, 3309, 5389, 2440, 366, 5778, 6992, 5425, 6032, 6908, 2324, 6935, 6810, 3738, 6941, 2228, 6558, 4136, 5545, 43, 1451, 1458, 6071, 4782, 1884, 942, 1074, 1891, 2618, 1725, 1981, 75, 1875, 6996, 86, 343, 346, 5466, 2524, 2795, 4434, 4723, 4855, 3835, 765, 6910]"
1.2279851349167876,6.34,39,"[4609, 6947, 6071, 1635, 6992, 6514, 6570, 2515, 626, 6796, 5627, 2296, 2920, 77, 1930, 2781, 6900, 1513, 7008, 2628, 1227, 4782, 2853, 6985, 2228, 6885, 5933, 4059, 3035, 6919, 4444, 6032, 2565, 4105, 2574, 2066, 2132, 4139, 4136, 519, 4651, 43, 5169, 6630, 1074, 6989, 2524, 563, 5425, 2618, 5695, 2627, 5190, 75, 2382, 1891, 7004, 596, 86, 603, 5727, 3171, 1254, 5083, 1129, 4065, 1131, 3184, 4723, 2681, 5738, 4220, 6440, 6935, 2875, 6941]"
0.8563580546130227,3.86,51,"[6978, 5738, 6910, 6603, 4906, 5924, 811, 6900, 5640, 2228, 4291, 6071, 2166, 75, 6796, 942, 135, 4744, 519, 6558, 6792, 5389, 6935, 6302, 2574, 6815, 5545, 6955, 6810, 6708, 2875, 6725, 7004, 6941, 6908, 7008, 1254, 6865, 7012, 6992, 6791, 6799, 5778, 346, 4723, 7009, 3973, 6919, 6032, 2740, 6432, 55, 6985]"
1.0664081434803683,5.86,36,"[4609, 2685, 841, 3480, 16, 1819, 3138, 5107, 4557, 48, 1091, 2691, 4444, 1157, 3314, 5019, 2565, 519, 2574, 2066, 425, 6167, 4139, 3798, 4651, 5169, 1254, 1074, 4059, 1513, 1635, 2618, 6290, 5695, 6919, 6792, 5389, 6032, 6935, 6941, 6558, 6432, 6815, 5545, 6865, 55, 5738, 7008, 4723, 6955, 6708, 6071, 6985, 4065, 6791, 4744, 135, 3309, 4782, 5778, 1875, 2324, 346, 2875, 1884, 3835]"
1.7773469058006137,8.28,33,"[4609, 3988, 3573, 2296, 6570, 841, 5107, 6900, 5627, 2515, 3827, 2920, 6167, 6919, 1513, 1819, 6985, 7008, 7004, 519, 2574, 2382, 4651, 43, 5169, 2618, 1940, 5695, 2628, 5190, 2524, 75, 86, 603, 5727, 4065, 3171, 1129, 5738, 2668, 3184, 4723, 2681, 4220, 3710, 1666, 135, 4744, 3211, 1458, 5265, 5778, 3738, 1201, 695, 4286, 193, 4291, 2853, 5038, 3271, 200, 2761, 211, 733, 1246, 736, 3299, 1254, 4444, 2795, 748, 3309, 2797, 3395, 2809, 3835, 765, 767, 1291, 6941, 6440, 4906, 811, 4914, 3379, 460, 2365, 1884, 322, 326, 2886, 5454, 1361, 1875, 4087, 6996, 2899, 343, 346, 5466, 1891, 366, 3459, 1451, 434, 1981, 1999, 5083, 994]"
0.9694619486185165,5.49,34,"[4609, 2685, 3573, 841, 5107, 6167, 3827, 2515, 2296, 2920, 6570, 1819, 1513, 6900, 6919, 5627, 6985, 7008, 2382, 4477, 3337, 4326, 228, 1940, 4651, 425, 6446, 2524, 7004, 2565, 1615, 1635, 4065, 2420, 2781, 3035, 6989, 5425, 2628, 2627, 4782, 519, 3775, 1458, 6032, 4105, 2574, 2853, 2066, 1053, 4136, 43, 1254, 5545, 4906, 5738, 6935, 2875, 6908, 6941]"
1.6157699143641944,7.91,27,"[4609, 6947, 3573, 3138, 7004, 2499, 77, 2781, 1513, 5107, 2452, 841, 4240, 530, 6863, 3459, 5265, 2761, 1246, 1775, 3379, 322, 1666, 519, 135, 4744, 3211, 1291, 1458, 2574, 2628, 1940, 5778, 994, 3738, 6941, 2853, 6440, 4087, 4906, 4651, 43, 811, 1451, 5038, 5169, 4065, 1201, 4914, 2809, 434, 695, 2618, 2875, 4444, 2365, 4286, 5695, 1981, 193, 4291, 3395, 5190, 3271, 200, 326, 75, 1361, 211, 6996, 5083, 86, 343, 2797, 5466, 2668, 603, 346, 733, 5727, 736, 2524, 3171, 3299, 1891, 1254, 1129, 5738, 2681, 4220, 3184, 3710, 4723, 2795, 748, 3309, 1908, 4855, 3835, 765]"
0.6947810631766034,5.24,19,"[4609, 2685, 841, 3480, 4557, 48, 5044, 5107, 1819, 3138, 1091, 1157, 3314, 4444, 5019, 3211, 2761, 4291, 2691, 43, 4914, 135, 4744, 519, 1291, 1254, 2574, 5265, 5778, 1940, 3738, 4059, 4651, 5169, 2853, 4906, 811, 1201, 2875, 5738, 3309, 3835, 765]"
1.5026660203587006,7.67,31,"[4609, 3988, 3573, 2296, 841, 5107, 6570, 6900, 5627, 2515, 3827, 2920, 6167, 6919, 1513, 6985, 7008, 1819, 7004, 1930, 2382, 5425, 4105, 2691, 519, 135, 4744, 3211, 1291, 2574, 4651, 6032, 5265, 5778, 3738, 2853, 4074, 4906, 43, 811, 5169, 1201, 4914, 3379, 2809, 713, 2618, 2875, 2628, 2365, 4286, 5695, 193, 322, 4291, 3395, 5190, 3271, 200, 2886, 75, 5454, 1361, 211, 4444, 1875, 86, 2899, 4087, 603, 5727, 4059, 3171, 733, 1129, 5738, 3184, 4855, 2681, 4723, 4220, 2668, 1246, 3710, 736, 994, 1254, 3309, 2795, 748, 3835, 765, 767]"
1.2926159314913555,6.17,46,"[4609, 2685, 3573, 626, 5627, 5881, 841, 5107, 3337, 1026, 2396, 3273, 4074, 6446, 1601, 2607, 3827, 6944, 2119, 4477, 1615, 2875, 6167, 1635, 7009, 6919, 3973, 2593, 6791, 6799, 4898, 5389, 6865, 55, 2324, 7008, 6432, 6708, 6935, 6810, 1254, 5175, 6910, 6815, 6955, 2668, 2228, 6071, 6985, 2691, 1451, 4744, 135, 6792, 6941, 519, 6996, 2574, 6032, 5778, 3738, 4136, 2853, 5545, 75, 1875, 346, 5466, 1884, 7004, 4065, 1891, 5738, 3309, 366, 4723, 4855, 3835, 6908, 765]"
2.4074971724026497,9.38,54,"[4609, 2166, 5640, 5435, 6725, 6514, 2420, 5269, 6630, 7012, 1513, 6167, 3973, 5028, 6815, 6432, 4477, 6032, 1615, 6955, 6865, 7004, 596, 2324, 1819, 2382, 3035, 1635, 425, 6708, 2440, 4059, 994, 6985, 6900, 1940, 1458, 6558, 6071, 6996, 5389, 942, 1053, 6989, 6941, 6935, 6796, 5265, 6810, 4286, 1328, 4883, 1246, 4444, 6792, 4065, 3459, 1981, 5399, 3379, 6910, 2334, 2565, 519, 6799, 6791, 1451, 4105, 5083, 2574, 2066, 32, 4136, 4139, 1891, 43, 6919, 5169, 1074, 2618, 5190, 1725, 2259, 75, 86, 603, 2886, 5727, 3171, 1129, 5738, 1291, 4782, 6908, 1131, 2668, 3184, 4723, 2681, 4220, 4222, 3710, 1666, 1999, 2691, 135, 4914, 4744, 3211, 5778, 3738, 811, 366, 3309, 1201, 695, 193, 4291, 3271, 200, 211, 733, 736, 1254, 2795, 4973, 748, 4855, 2809, 3835, 3849, 765, 767, 6440, 4906, 2875, 2365, 1908, 322, 326, 1884, 5454, 1361, 1875, 2899, 343, 5466, 346, 5545]"
1.4541929229277748,6.66,45,"[4609, 2685, 2920, 2166, 6919, 6947, 5326, 7018, 1254, 2875, 6985, 3035, 5627, 5933, 6900, 6828, 5454, 4444, 1908, 4059, 7008, 3973, 5738, 3912, 3902, 6580, 2706, 6630, 6267, 6989, 563, 5678, 519, 695, 6885, 6514, 5389, 2556, 5425, 6992, 2228, 2440, 4065, 1940, 5083, 1458, 6558, 6071, 942, 1819, 1053, 6796, 5265, 6810, 366, 6935, 811, 4914, 4973, 3309, 1328, 4883, 1246, 3459, 5399, 434, 1999, 2565, 4105, 6833, 5545, 2574, 2066, 32, 6908, 1891, 4136, 2524, 4139, 2886, 43, 5169, 1074, 2618, 5190, 75, 86, 603, 6032, 5727]"
1.712716109226046,7.65,46,"[4609, 404, 3573, 2781, 7004, 3138, 2499, 5107, 841, 5881, 4782, 3273, 1930, 7008, 5083, 6032, 4087, 5425, 4074, 343, 5933, 77, 6167, 6885, 626, 2228, 6071, 563, 6583, 1513, 1526, 6944, 4291, 326, 1604, 2668, 6985, 6708, 3973, 6810, 5389, 1328, 6792, 7009, 6919, 4898, 6558, 1666, 2524, 4065, 6941, 2565, 519, 4105, 4136, 2574, 2691, 3459, 135, 6908, 4744, 2618, 43, 6791, 1074, 75, 3211, 6799, 2440, 86, 5778, 5738, 2324, 3184, 1940, 4723, 6935, 3738, 4222, 5545, 4906, 6827, 1451, 1201, 1458, 2875, 1725, 4286, 1981, 193, 322, 3271, 1875, 6996, 346, 5466, 733, 1884, 736, 1891, 1254, 2795, 3309, 4855, 3835, 765]"
1.7611892066569719,7.53,54,"[4609, 2166, 2420, 5640, 5435, 6725, 6514, 6630, 1513, 6167, 5028, 7012, 5269, 4477, 1615, 596, 1819, 2382, 3035, 6815, 6432, 3973, 1635, 6865, 7004, 425, 6955, 4059, 6032, 994, 1940, 1458, 1053, 6989, 2324, 6900, 5265, 6708, 4286, 6991, 1328, 4883, 1246, 4444, 6996, 3459, 1981, 2440, 6071, 5399, 3379, 2334, 6558, 942, 2565, 4105, 5083, 2066, 32, 4065, 6910, 4139, 5389, 6941, 43, 6935, 5169, 1074, 6810, 2618, 5190, 1725, 6796, 2259, 86, 603, 2886, 519, 5727, 1891, 2691, 135, 6792, 4744, 1451, 6791, 6919, 2574, 6799, 5778, 3738, 4136, 5545, 75, 6908, 5738, 2875, 1875, 346, 5466, 2668, 4723, 1884, 1254, 3309, 366, 4855, 3835, 765]"
1.7935046049442556,8.42,27,"[4609, 2685, 3573, 7004, 2781, 841, 5107, 4782, 3273, 2499, 343, 3138, 5083, 5881, 6032, 6167, 3337, 4074, 4087, 6446, 1601, 2607, 6944, 1513, 4477, 2396, 326, 2565, 6941, 1026, 4105, 425, 2066, 1053, 519, 2574, 4651, 43, 5169, 2618, 5695, 5190, 75, 2524, 86, 603, 4065, 5727, 3171, 1129, 5738, 3184, 4723, 2681, 4220, 1819, 3710, 2691, 135, 4744, 3211, 748, 5265, 5778, 3738, 1201, 695, 4286, 193, 3271, 200, 1940, 211, 733, 1246, 736, 1254, 2795, 5345, 2797, 4855, 1458, 2809, 3835, 765, 4059, 767, 1291, 2853, 4906, 811, 4914, 3379, 4444, 2875, 2365, 322, 3395, 2886, 2382, 5454, 1361, 1875, 2899, 346, 1884, 366, 1908, 434, 1999, 994]"
1.2926159314913555,5.54,56,"[4609, 2166, 5269, 4065, 5640, 5435, 6827, 6725, 2783, 6514, 3590, 2440, 1832, 6930, 1884, 7018, 1215, 1875, 1365, 6900, 1891, 135, 6302, 4744, 2556, 519, 2574, 5018, 5778, 942, 3738, 1254, 7004, 6910, 6796, 6908, 7012, 6992, 2875, 6791, 6799, 3835, 346, 765, 2853, 5738, 3309, 4723, 7009, 4855, 6919, 3973, 2668, 6792, 2593, 4898, 366, 5389, 5466, 4136, 6865, 55, 7008, 6032, 6432, 1451, 2324, 6935, 6810, 6941, 6558, 6815, 5545, 6955, 6708, 2228, 6071, 6985, 75, 6996]"
1.2764582323477134,6.33,44,"[6978, 5738, 6910, 6015, 6796, 6558, 6792, 519, 2166, 5389, 6935, 6810, 6941, 6815, 6432, 5545, 6900, 4906, 2875, 6955, 7004, 2228, 6708, 1528, 6071, 6725, 6865, 6996, 7008, 75, 7012, 4291, 2262, 5778, 3738, 1201, 695, 1254, 4286, 193, 3271, 200, 211, 5338, 733, 2382, 1246, 736, 2795, 3309, 4087, 2797, 2809, 4914, 994, 3835, 765, 767, 1291, 2853, 3379, 2365, 322, 3395, 2886, 5454, 1361, 1875, 2899, 346, 434, 1884, 366, 1908, 1940, 1458, 1999, 2524, 4065]"
1.3572467280659233,7.41,22,"[4609, 2685, 3573, 7004, 2781, 3138, 5107, 841, 1091, 3101, 2628, 829, 2668, 4782, 1666, 5083, 519, 4744, 135, 1291, 3211, 2574, 5778, 1940, 3738, 2853, 4136, 6440, 4906, 4651, 326, 43, 811, 5038, 5169, 1074, 1201, 1458, 3379, 2681, 695, 2524, 2618, 2875, 4065, 4286, 5695, 193, 322, 3395, 5190, 3271, 200, 2886, 75, 5454, 1999, 1361, 1875, 211, 86, 5466, 603, 346, 1884, 3171, 5727, 3299, 1129, 733, 736, 2795, 4723, 3184, 3721, 4973, 3710, 366, 3309, 1908, 2809, 3835, 765, 767]"
0.7917272580384551,4.88,30,"[6978, 5738, 2166, 5435, 6514, 5269, 5640, 6725, 5028, 2324, 689, 6996, 7004, 6302, 2574, 6908, 6992, 4744, 4973, 1291, 1254, 3211, 434, 748, 3738, 4136, 4906, 4651, 5778, 43, 1201, 2681, 811, 3379, 2809, 2618, 5695, 3395, 326, 2886, 519, 200, 5454, 1999, 211, 1875, 86, 2875, 75]"
