n_nodes,influence,communities,nodes
1.2684989429175475,3.82,24,"[692, 2085, 212, 847, 2041, 1679, 2069, 1071, 8, 333, 1085, 1346, 242, 1114, 1328, 1497, 1861, 688, 2006, 704, 1201, 447, 1235, 152]"
2.0084566596194504,6.03,20,"[692, 1362, 1114, 872, 1524, 1539, 1497, 733, 1346, 688, 447, 495, 2063, 713, 607, 1464, 147, 440, 1603, 1420, 200, 1342, 1348, 603, 1665, 880, 8, 654, 2069, 877, 723, 1235, 1745, 333, 1565, 690, 1437, 1201]"
2.219873150105708,6.21,27,"[692, 1802, 1679, 882, 440, 2113, 1497, 1346, 1454, 1114, 1784, 704, 2104, 1892, 1342, 2088, 683, 1665, 1539, 880, 8, 1420, 654, 2069, 152, 1328, 818, 1464, 1565, 690, 447, 147, 1201, 200, 688, 1348, 603, 723, 1235, 1745, 333, 2042]"
1.1627906976744184,4.24,16,"[692, 1343, 1362, 445, 58, 1348, 603, 8, 1153, 1497, 899, 1539, 1745, 723, 1235, 704, 1603, 688, 872, 1201, 440, 447]"
1.321353065539112,4.21,23,"[1539, 333, 1114, 2041, 847, 2104, 767, 401, 171, 242, 704, 1665, 258, 1420, 654, 1346, 1892, 447, 872, 688, 1745, 147, 2069, 665, 1497]"
0.5285412262156448,2.73,10,"[692, 702, 704, 1497, 1346, 688, 1345, 333, 1437, 440]"
2.1141649048625792,5.63,34,"[1795, 847, 2027, 64, 1892, 1071, 123, 2113, 447, 242, 1346, 821, 872, 688, 1420, 603, 401, 1745, 440, 654, 880, 1201, 704, 1665, 1784, 1337, 1235, 2088, 8, 643, 147, 1437, 2069, 1943, 1328, 1464, 1980, 2110, 333, 1497]"
2.219873150105708,6.33,26,"[692, 1362, 1343, 182, 1892, 58, 1346, 152, 1497, 1943, 603, 242, 1348, 8, 495, 1784, 872, 1539, 880, 401, 704, 643, 688, 1980, 696, 708, 273, 914, 1665, 1420, 333, 147, 2069, 1565, 1437, 1201, 1464, 440, 447, 1603, 1745, 1235]"
1.5327695560253698,4.63,25,"[692, 1362, 1745, 8, 688, 1328, 1464, 1346, 440, 1665, 1497, 1204, 1784, 704, 273, 880, 2111, 1892, 603, 1337, 58, 831, 2069, 591, 2110, 1437, 1822, 1603, 2101]"
1.5327695560253698,4.69,24,"[692, 847, 8, 401, 333, 2041, 1071, 212, 1346, 1679, 1085, 242, 688, 1539, 1497, 833, 1114, 440, 704, 1362, 1348, 654, 1437, 2069, 1565, 872, 1603, 1892, 200]"
1.8498942917547567,4.84,32,"[692, 847, 1497, 1346, 1682, 401, 311, 1766, 333, 242, 2104, 147, 1071, 764, 1943, 1153, 1082, 1990, 200, 2113, 2069, 8, 440, 58, 603, 2020, 833, 704, 1437, 2055, 1980, 2084, 1201, 1348, 1892]"
1.5856236786469344,4.38,29,"[692, 534, 8, 1877, 1346, 704, 1497, 1114, 1071, 401, 2113, 123, 847, 242, 1153, 311, 2104, 2049, 440, 1822, 1328, 1464, 2102, 1980, 1437, 147, 2069, 1943, 690, 333]"
2.2727272727272725,6.07,33,"[692, 534, 8, 767, 704, 688, 1497, 1346, 1137, 495, 242, 124, 1420, 654, 1892, 258, 872, 447, 273, 1745, 1085, 1665, 1943, 1784, 914, 147, 1235, 794, 2069, 152, 2101, 603, 1437, 440, 1822, 2084, 1328, 1464, 58, 1337, 2110, 1603, 2045]"
1.4799154334038056,4.66,22,"[692, 847, 1497, 1682, 401, 1346, 311, 1766, 34, 242, 2104, 2068, 1603, 147, 872, 1420, 654, 1565, 447, 1153, 704, 1348, 8, 58, 603, 440, 1201, 1437]"
0.4756871035940806,2.58,10,"[692, 1362, 1114, 872, 704, 688, 1348, 1497, 603]"
2.2727272727272725,6.44,24,"[692, 1340, 273, 8, 1539, 690, 333, 607, 1114, 258, 447, 1346, 1235, 704, 654, 440, 603, 1497, 1603, 1420, 745, 688, 2075, 2088, 872, 683, 147, 2069, 152, 1437, 880, 1348, 1362, 1328, 818, 1464, 200, 1665, 2, 1565, 709, 1745, 723]"
1.7970401691331923,4.65,32,"[1795, 847, 2027, 142, 2113, 1071, 1346, 1745, 870, 2055, 1034, 1497, 273, 603, 440, 1328, 2104, 1464, 1665, 2084, 1437, 311, 2110, 1980, 1348, 591, 688, 2080, 704, 152, 2069, 1943, 833, 8]"
2.2727272727272725,5.96,34,"[1795, 847, 2027, 64, 1071, 2113, 123, 1346, 242, 401, 880, 1892, 1201, 2088, 447, 603, 872, 2084, 440, 1665, 8, 704, 152, 1420, 1745, 654, 688, 914, 1583, 1784, 2069, 1943, 1437, 1328, 1464, 1337, 1235, 58, 1085, 2110, 1603, 591, 1497]"
2.061310782241015,5.78,29,"[1539, 333, 1114, 2104, 847, 2041, 1980, 1362, 242, 1784, 1943, 914, 708, 495, 273, 1665, 401, 643, 2055, 1892, 8, 1420, 654, 147, 2069, 1565, 688, 447, 1201, 880, 1464, 704, 1346, 1603, 1870, 1745, 1235, 1497, 603]"
2.2727272727272725,6.2,32,"[1539, 333, 1114, 2104, 847, 2041, 767, 1137, 8, 242, 495, 124, 1085, 1665, 1892, 447, 872, 1420, 654, 1745, 1943, 914, 704, 2069, 1784, 152, 1437, 1235, 318, 2084, 688, 440, 603, 1201, 1328, 1464, 1337, 58, 2110, 1346, 1603, 591, 1497]"
2.219873150105708,5.77,33,"[1776, 1497, 603, 1877, 1114, 764, 2045, 1071, 688, 2113, 242, 401, 847, 447, 152, 1352, 191, 1784, 311, 2104, 1996, 8, 440, 1665, 1085, 1028, 1464, 1328, 1822, 872, 1346, 880, 1892, 333, 704, 914, 2110, 1337, 1437, 591, 147, 2069]"
0.5813953488372092,2.92,11,"[692, 2062, 688, 704, 1497, 1346, 1603, 1114, 654, 447, 440]"
2.1141649048625792,4.79,39,"[692, 847, 127, 8, 688, 2090, 311, 242, 501, 1069, 2104, 2044, 1282, 1723, 401, 1943, 704, 222, 1348, 2069, 1464, 1603, 880, 2055, 1539, 152, 795, 1679, 2095, 75, 2021, 1201, 1437, 833, 337, 1328, 1980, 1892, 2084, 2110]"
1.4799154334038056,4.88,20,"[692, 2062, 688, 704, 1497, 603, 930, 1114, 1346, 447, 1603, 1348, 654, 440, 877, 872, 723, 333, 1565, 690, 8, 1665, 1745, 1420, 1437, 2069, 1464, 1235]"
2.0084566596194504,4.46,38,"[692, 847, 127, 8, 688, 2090, 311, 501, 1069, 2044, 2104, 401, 1282, 242, 1943, 2069, 880, 704, 1723, 1348, 222, 152, 1085, 2079, 1892, 2055, 1539, 795, 1679, 1437, 2095, 971, 1201, 833, 337, 1464, 2110, 1980]"
1.4799154334038056,4.95,17,"[692, 604, 2074, 58, 676, 1628, 688, 1153, 517, 447, 1497, 1420, 2068, 1201, 1539, 147, 8, 440, 1565, 1437, 704, 1346, 1603, 1348, 872, 603, 1837, 1362]"
0.8456659619450315,3.58,12,"[692, 1340, 1539, 438, 258, 1603, 704, 1114, 1346, 654, 447, 273, 603, 440, 1497, 2069]"
1.0570824524312896,3.74,20,"[692, 1497, 2069, 1114, 1420, 882, 1797, 1346, 1676, 447, 2110, 688, 704, 1892, 654, 147, 1464, 8, 1328, 440]"
1.9027484143763211,5.78,19,"[692, 1362, 1114, 872, 1524, 1539, 733, 1497, 1346, 447, 495, 688, 2063, 713, 607, 1464, 147, 440, 1603, 1420, 200, 1342, 1348, 603, 1665, 880, 8, 654, 2069, 877, 2075, 1235, 1745, 333, 1565, 690]"
1.5327695560253698,4.34,28,"[692, 1209, 847, 1071, 1497, 2027, 115, 704, 870, 1745, 1346, 2055, 1034, 833, 2110, 674, 273, 2104, 1980, 152, 688, 1464, 1665, 440, 603, 1328, 1437, 2069, 1943]"
1.0570824524312896,3.96,17,"[692, 702, 258, 2063, 1497, 704, 815, 872, 495, 1603, 447, 1346, 1539, 1348, 1784, 220, 1892, 8, 688, 440]"
1.5856236786469344,4.73,26,"[692, 702, 258, 1539, 1497, 58, 704, 1348, 1346, 1603, 603, 1153, 847, 242, 311, 2104, 8, 2049, 1822, 1328, 688, 2102, 440, 1980, 147, 2069, 1943, 2110, 333, 1437]"
1.109936575052854,4.14,15,"[692, 704, 1114, 1362, 1348, 603, 872, 2063, 1497, 688, 1539, 1665, 495, 447, 885, 1420, 1346, 654, 1603, 8, 440]"
1.427061310782241,4.64,21,"[692, 674, 872, 1346, 1342, 1665, 1362, 2, 8, 1420, 654, 2069, 333, 1565, 688, 1023, 690, 818, 1328, 1464, 440, 447, 704, 1745, 1235, 1603, 723]"
0.26427061310782207,1.82,7,"[692, 1333, 1497, 704, 688]"
0.8985200845665962,2.87,20,"[1795, 847, 311, 2027, 1745, 1943, 2104, 688, 1114, 242, 8, 704, 1071, 1346, 333, 440, 1497]"
1.7970401691331923,5.51,21,"[1539, 1340, 1114, 767, 1137, 847, 495, 1892, 152, 723, 1943, 607, 872, 447, 713, 200, 1565, 688, 1176, 1745, 1342, 1420, 1665, 654, 8, 147, 2069, 1437, 440, 302, 1346, 1603, 1497, 603]"
1.427061310782241,4.69,19,"[1539, 333, 674, 1346, 2, 654, 1023, 690, 1342, 447, 818, 802, 1464, 1603, 723, 704, 1665, 8, 872, 1420, 688, 1745, 1362, 1235, 1565, 2069, 440]"
2.3784355179704018,6.64,25,"[1539, 333, 1114, 1343, 182, 58, 401, 242, 1362, 1784, 627, 708, 818, 495, 2, 2063, 258, 283, 1464, 200, 1201, 1342, 723, 872, 1665, 8, 1420, 654, 2069, 880, 152, 1565, 1437, 688, 1328, 440, 447, 704, 1346, 1603, 1348, 1745, 1235, 1497, 603]"
0.7399577167019027,2.68,17,"[692, 1962, 1679, 882, 1346, 440, 1497, 2113, 1114, 1454, 704, 914, 1784, 2104]"
2.1670190274841437,4.69,40,"[1776, 1497, 333, 401, 64, 2113, 849, 242, 688, 447, 2055, 8, 152, 1809, 222, 704, 1892, 1348, 833, 880, 2090, 795, 971, 2095, 1069, 1943, 2044, 1282, 1679, 90, 1868, 2084, 1085, 2080, 1464, 1437, 591, 2069, 1328, 1980, 2110]"
1.0570824524312896,3.97,16,"[692, 1497, 1420, 2069, 1114, 882, 147, 603, 1351, 688, 1201, 704, 380, 200, 723, 1235, 1745, 333, 1437, 440]"
0.5285412262156448,2.64,12,"[692, 1362, 1114, 704, 2069, 1346, 1497, 688, 882, 1983]"
1.6384778012684988,4.71,27,"[1795, 258, 2027, 64, 2113, 123, 1892, 242, 2055, 447, 152, 872, 880, 1420, 688, 704, 1745, 147, 401, 1665, 1943, 654, 1784, 1337, 1235, 8, 139, 333, 2069, 1497, 603]"
1.7970401691331923,5.57,19,"[692, 1362, 1114, 872, 1524, 1539, 733, 447, 1497, 495, 688, 1346, 2063, 713, 607, 1464, 147, 1603, 1420, 440, 200, 1342, 1348, 1216, 1665, 880, 8, 654, 2069, 877, 2075, 1235, 1745, 333]"
1.3742071881606763,4.1,25,"[692, 1098, 667, 704, 1539, 1346, 688, 1497, 1665, 870, 8, 2055, 273, 1745, 1071, 2069, 1437, 1328, 603, 311, 1464, 440, 2104, 1980, 1953, 833]"
1.9027484143763211,5.76,22,"[1539, 333, 1114, 2104, 847, 961, 2063, 713, 1362, 607, 200, 495, 1342, 877, 2075, 690, 1665, 8, 1420, 872, 654, 147, 2069, 1565, 688, 1464, 447, 880, 440, 1346, 1603, 1348, 1745, 1235, 1497, 603]"
2.219873150105708,6.06,32,"[1539, 333, 1114, 2041, 847, 2104, 767, 1137, 495, 242, 124, 8, 1420, 654, 1892, 258, 872, 447, 2033, 1745, 1085, 1665, 1943, 1784, 914, 147, 704, 1235, 794, 2069, 152, 2101, 603, 1437, 440, 1822, 2084, 1328, 688, 1346, 1603, 1497]"
2.4841437632135306,6.63,34,"[1539, 333, 1114, 2041, 847, 2104, 1348, 880, 495, 242, 401, 643, 1980, 2055, 8, 1420, 1892, 654, 872, 708, 1565, 1201, 447, 1745, 1784, 802, 273, 1665, 914, 147, 704, 1943, 1235, 2069, 152, 1437, 688, 603, 1328, 1464, 440, 58, 2110, 1346, 1603, 2113, 1497]"
0.21141649048625766,1.49,6,"[692, 1343, 704, 1497]"
1.8498942917547567,5.35,28,"[1795, 847, 2027, 64, 1071, 2113, 123, 1346, 242, 401, 1892, 447, 152, 440, 603, 704, 8, 1745, 872, 1437, 688, 350, 1201, 1420, 147, 1784, 2069, 1337, 1235, 1665, 1603, 880, 654, 1464, 1497]"
0.7399577167019027,3.37,11,"[692, 1340, 1342, 440, 1539, 690, 704, 258, 1114, 1603, 447, 654, 1497, 603]"
1.6384778012684988,5.2,20,"[692, 1362, 1114, 882, 1983, 2069, 704, 1497, 200, 1346, 1201, 688, 1342, 1070, 872, 1665, 8, 1420, 654, 880, 152, 1565, 1437, 1328, 440, 447, 1603, 1348, 1745, 1235, 603]"
2.1141649048625792,5.96,28,"[1539, 333, 2041, 1114, 847, 119, 880, 495, 1348, 242, 401, 1980, 2055, 1420, 643, 8, 654, 1892, 708, 872, 1565, 1201, 447, 1745, 1784, 802, 273, 1665, 914, 147, 1943, 704, 1235, 1346, 152, 440, 688, 603, 1497, 58]"
2.431289640591966,6.5,33,"[1539, 333, 1114, 2041, 847, 2104, 1348, 880, 495, 242, 401, 643, 1980, 2055, 8, 1420, 1892, 872, 654, 708, 1565, 1201, 447, 1745, 1784, 802, 1665, 914, 273, 147, 1943, 1235, 2069, 152, 1437, 704, 688, 1328, 603, 1464, 58, 2110, 133, 440, 1603, 1497]"
1.6913319238900635,4.93,27,"[1795, 847, 2027, 64, 1071, 2113, 123, 1346, 242, 401, 1892, 447, 350, 152, 147, 603, 440, 273, 1665, 8, 1437, 1745, 1603, 872, 1420, 688, 654, 1201, 1235, 880, 2069, 1497]"
1.6384778012684988,5.21,19,"[1539, 333, 1114, 1340, 994, 690, 273, 880, 200, 704, 258, 654, 440, 603, 447, 1497, 1603, 147, 1346, 1348, 152, 1342, 1437, 1328, 1665, 1420, 1235, 613, 1745, 2069, 1565]"
2.219873150105708,6.09,31,"[1539, 333, 1114, 847, 2104, 2041, 1362, 242, 1943, 1784, 401, 495, 1980, 708, 872, 643, 1892, 914, 818, 723, 8, 855, 273, 447, 675, 1437, 1665, 880, 2055, 654, 147, 2069, 1328, 1201, 1464, 440, 704, 1346, 1603, 1235, 1497, 603]"
2.0084566596194504,5.27,33,"[1776, 1497, 603, 1877, 764, 1114, 2045, 1352, 311, 802, 242, 1071, 688, 2113, 273, 1665, 1984, 1784, 8, 401, 447, 1235, 914, 147, 2069, 152, 1943, 1437, 1328, 440, 1464, 58, 1085, 2110, 704, 1346, 1603, 333]"
1.744186046511628,5.04,28,"[692, 1497, 115, 333, 847, 401, 1071, 596, 2111, 1684, 688, 1892, 1348, 2104, 440, 1201, 1990, 785, 1464, 1420, 1565, 880, 1745, 704, 1346, 1603, 8, 1328, 1235, 2069, 152, 603, 1437]"
1.8498942917547567,4.48,36,"[1795, 847, 2041, 1328, 1665, 311, 440, 2110, 795, 2104, 1745, 1071, 1497, 2095, 2079, 688, 1464, 833, 1304, 242, 2088, 603, 778, 273, 1892, 351, 8, 401, 1437, 1201, 704, 125, 1348, 1980, 1085]"
1.6913319238900635,5.24,22,"[692, 333, 1114, 1497, 688, 1343, 182, 58, 704, 401, 1362, 242, 1784, 1943, 708, 1464, 1665, 8, 1420, 654, 147, 1201, 2069, 381, 1437, 1493, 872, 440, 447, 1346, 1603, 1745]"
1.0042283298097252,3.93,14,"[692, 1340, 1539, 690, 981, 495, 704, 1346, 1348, 1603, 654, 872, 440, 1497, 603, 1420, 93, 147, 2069]"
2.3255813953488373,6.33,30,"[692, 847, 401, 8, 2041, 333, 1071, 1892, 723, 447, 1943, 242, 1346, 147, 1201, 1539, 1497, 1396, 688, 152, 1784, 1464, 1603, 1337, 2069, 603, 880, 1235, 2088, 1328, 1745, 872, 1420, 643, 654, 1980, 704, 1062, 1085, 1020, 1342, 1665, 1437, 440]"
1.321353065539112,4.45,19,"[692, 1497, 854, 27, 882, 2069, 1679, 1346, 440, 1420, 1745, 447, 1565, 8, 603, 688, 1201, 704, 1345, 877, 1603, 1464, 1342, 200, 1348]"
0.7928118393234671,3.45,14,"[692, 1362, 1114, 872, 1822, 688, 1343, 704, 603, 1497, 1346, 1603, 440, 8, 273]"
2.4841437632135306,6.7,31,"[692, 1802, 1679, 182, 58, 440, 1497, 8, 1346, 1539, 1348, 704, 1784, 603, 688, 1892, 495, 872, 152, 1943, 186, 242, 401, 643, 1980, 333, 2055, 708, 273, 914, 2110, 591, 1665, 1420, 654, 147, 2069, 1745, 1565, 1437, 1235, 447, 1328, 1201, 1464, 1603, 802]"
2.0084566596194504,5.2,34,"[692, 1362, 1114, 1264, 115, 870, 1071, 2055, 784, 1497, 833, 2101, 902, 1437, 1346, 311, 1817, 1892, 1745, 1943, 688, 7, 2110, 1464, 273, 1980, 603, 704, 1603, 152, 2104, 58, 2113, 440, 1328, 1665, 1235, 2069]"
2.0084566596194504,5.08,35,"[1795, 847, 311, 1114, 242, 1745, 1943, 2104, 2027, 870, 1665, 688, 2055, 784, 833, 1071, 2101, 440, 1497, 603, 902, 1437, 704, 2069, 1346, 914, 1892, 7, 2110, 273, 1464, 1980, 1235, 152, 1269, 1603, 2113, 1328]"
1.321353065539112,3.83,25,"[692, 847, 704, 1745, 1346, 1264, 2027, 1497, 870, 2055, 1071, 1034, 2113, 273, 603, 1328, 1464, 1254, 1665, 311, 1437, 440, 8, 2069, 1943]"
2.3784355179704018,6.51,29,"[692, 1802, 182, 1679, 58, 440, 1497, 8, 1539, 1348, 1784, 603, 1346, 1892, 495, 872, 704, 688, 152, 1943, 186, 242, 401, 643, 1980, 333, 2055, 708, 273, 914, 48, 591, 1665, 1420, 654, 147, 1745, 1565, 1437, 2069, 447, 1328, 1464, 1201, 1235]"
1.8498942917547567,5.21,30,"[1795, 258, 2027, 64, 2113, 123, 1892, 809, 2055, 447, 872, 152, 2084, 1665, 704, 914, 1745, 688, 147, 2069, 1943, 1437, 1784, 1328, 1464, 1235, 1337, 58, 1085, 2110, 1346, 1603, 591, 1497, 603]"
0.8985200845665962,3.67,13,"[692, 1348, 1114, 1362, 733, 495, 872, 447, 1497, 688, 704, 1539, 1346, 2068, 690, 440, 1123]"
2.3784355179704018,6.34,33,"[1539, 333, 1114, 2041, 847, 2104, 880, 1348, 495, 242, 1106, 1464, 802, 914, 147, 152, 401, 28, 1000, 2055, 1892, 872, 8, 1420, 1980, 654, 708, 447, 440, 1603, 1565, 1201, 1745, 1235, 1665, 273, 2069, 1943, 1437, 688, 603, 1497, 2110, 704, 1346]"
2.2727272727272725,5.81,35,"[1776, 1497, 603, 1877, 1114, 764, 2045, 1071, 688, 2113, 242, 401, 847, 447, 152, 1352, 1235, 1784, 311, 2104, 1996, 8, 1665, 440, 1085, 1028, 1464, 704, 1346, 1603, 2084, 1892, 872, 1363, 914, 147, 2110, 2069, 2101, 1437, 1337, 1943, 58]"
0.8985200845665962,3.47,17,"[692, 1340, 961, 2063, 1362, 274, 1114, 8, 704, 1071, 1497, 872, 688, 333, 1346, 1745, 440]"
1.9556025369978858,5.01,34,"[692, 1114, 333, 1346, 704, 2041, 688, 67, 1497, 2104, 1137, 847, 397, 242, 124, 1420, 654, 258, 872, 447, 273, 8, 1745, 1085, 1665, 1892, 795, 1242, 1943, 2095, 833, 1980, 1464, 1328, 440, 2110, 1822]"
2.1670190274841437,6.07,28,"[1539, 333, 1114, 2104, 847, 2041, 1943, 242, 1362, 610, 401, 495, 1980, 747, 877, 690, 1437, 58, 971, 872, 8, 1665, 1420, 147, 2069, 723, 1565, 880, 447, 688, 1201, 1464, 440, 704, 1346, 1745, 1603, 1348, 1235, 1497, 603]"
1.1627906976744184,3.59,23,"[692, 847, 2041, 311, 1382, 795, 2104, 333, 2069, 105, 1071, 1346, 704, 603, 1464, 8, 1328, 242, 688, 1745, 1497, 440]"
1.9556025369978858,5.67,27,"[1539, 333, 1114, 2041, 847, 2104, 767, 1841, 222, 242, 1167, 200, 880, 8, 1420, 654, 1348, 1342, 1565, 447, 1745, 322, 258, 1665, 147, 2069, 704, 152, 1235, 1437, 688, 1328, 440, 603, 1464, 1603, 1497]"
1.6913319238900635,5.11,24,"[692, 1333, 1497, 654, 688, 704, 872, 708, 1565, 1201, 447, 1745, 1784, 802, 273, 1665, 914, 147, 1943, 1235, 2069, 152, 1437, 603, 1328, 1464, 440, 58, 2110, 1346, 1603, 1991]"
1.8498942917547567,4.95,31,"[1795, 847, 311, 2027, 1745, 1943, 2104, 1071, 485, 147, 688, 242, 1235, 794, 1114, 2069, 440, 1497, 8, 152, 2101, 704, 333, 603, 1346, 1437, 1822, 2084, 1328, 1464, 58, 1337, 2110, 1603, 591]"
1.744186046511628,4.71,30,"[692, 1497, 1420, 27, 2069, 882, 1679, 1346, 8, 440, 1745, 1071, 2095, 688, 704, 2079, 1464, 833, 1304, 242, 2088, 603, 778, 273, 1892, 351, 401, 1437, 1201, 125, 1348, 1980, 445]"
1.5856236786469344,4.41,28,"[1795, 847, 1745, 503, 2027, 870, 1071, 1034, 2055, 2113, 69, 1497, 311, 603, 1437, 273, 1346, 1464, 688, 1328, 1235, 1201, 1603, 1348, 704, 1665, 2069, 1943, 440, 8]"
0.5285412262156448,2.77,9,"[692, 667, 676, 1362, 495, 704, 1346, 1539, 688, 1497]"
2.1670190274841437,6.21,25,"[1539, 1888, 1114, 182, 1784, 627, 1343, 843, 242, 1362, 401, 709, 58, 708, 495, 258, 2, 971, 1420, 2063, 872, 1346, 818, 1665, 147, 690, 2069, 1565, 1437, 688, 440, 1464, 447, 880, 704, 1603, 1348, 1745, 1235, 1497, 603]"
1.109936575052854,3.72,21,"[692, 1497, 854, 27, 2069, 882, 2026, 440, 1464, 1348, 1346, 8, 833, 688, 1201, 603, 704, 1328, 1665, 1745, 1437]"
2.061310782241015,5.72,30,"[1795, 258, 2027, 64, 2113, 123, 1892, 242, 2055, 447, 152, 872, 401, 880, 1665, 704, 688, 1943, 147, 1745, 1420, 1784, 1337, 1235, 654, 8, 643, 1363, 1020, 1201, 914, 591, 2088, 1437, 2069, 1346, 1603, 1497, 603]"
1.9556025369978858,5.55,28,"[1539, 333, 1114, 2041, 847, 2104, 767, 1137, 242, 495, 124, 8, 1892, 258, 1420, 654, 872, 447, 273, 1085, 1665, 1745, 1943, 1958, 914, 1235, 794, 152, 147, 704, 1346, 2069, 1603, 603, 688, 440, 1497]"
2.3255813953488373,6.58,23,"[1539, 333, 1114, 1343, 182, 627, 242, 1362, 1784, 713, 607, 843, 880, 1565, 723, 495, 683, 1665, 200, 2, 709, 258, 8, 1420, 818, 654, 2063, 147, 2069, 872, 152, 1437, 1328, 1482, 440, 447, 704, 1346, 1603, 1348, 1745, 1235, 1497, 603]"
0.8985200845665962,3.33,19,"[692, 1497, 115, 333, 847, 1745, 1114, 1071, 242, 688, 1346, 440, 704, 8, 1943, 1267, 311]"
1.5327695560253698,5.01,19,"[1539, 333, 1114, 1343, 182, 1743, 242, 270, 654, 1745, 688, 1603, 690, 447, 2, 2063, 704, 440, 1497, 258, 1235, 1665, 1346, 200, 1420, 147, 1342, 2069, 1437]"
1.427061310782241,3.9,28,"[1795, 847, 1745, 2041, 1746, 1114, 2104, 2110, 2055, 16, 833, 870, 1034, 688, 1497, 1963, 704, 2069, 1665, 1437, 2113, 1346, 440, 1464, 1071, 1328, 273]"
1.321353065539112,4.4,20,"[692, 1340, 258, 1539, 690, 1570, 654, 1114, 723, 1235, 447, 704, 1745, 603, 1497, 1603, 333, 2069, 8, 1665, 1565, 1437, 2025, 58, 971]"
2.2727272727272725,6.31,28,"[692, 1802, 1679, 182, 58, 1892, 1497, 440, 688, 1346, 1943, 1784, 1348, 186, 603, 8, 495, 401, 872, 643, 1539, 704, 275, 2055, 708, 242, 914, 2110, 591, 35, 152, 333, 1665, 1420, 147, 2069, 1437, 1328, 1464, 447, 1603, 1745, 1235]"
1.6913319238900635,3.99,34,"[1795, 847, 311, 1943, 2104, 2027, 1032, 1745, 1665, 2110, 688, 242, 2084, 778, 1304, 273, 440, 1497, 1071, 401, 795, 1437, 704, 1328, 2095, 1201, 833, 1464, 1980, 1085, 1348, 90]"
1.7970401691331923,5.04,30,"[1795, 258, 2027, 64, 2113, 123, 1892, 242, 2055, 447, 152, 872, 880, 688, 1897, 704, 1420, 147, 401, 654, 1665, 1943, 1784, 1337, 1235, 643, 1085, 1020, 8, 1346, 333, 1071, 2069, 1497]"
2.3784355179704018,5.47,41,"[236, 1497, 847, 2041, 1745, 2069, 1304, 2110, 778, 1071, 2055, 333, 2104, 242, 1006, 440, 795, 2050, 273, 2095, 8, 833, 90, 2010, 2019, 971, 914, 1085, 704, 1201, 1464, 200, 2084, 401, 147, 688, 1328, 1822, 1892, 872, 603, 1437, 311, 1665, 1348]"
1.744186046511628,5.44,21,"[692, 1362, 1114, 1524, 872, 1235, 733, 333, 1565, 2069, 495, 1497, 654, 818, 1665, 843, 690, 709, 130, 447, 1539, 1590, 8, 1420, 1346, 704, 1603, 1464, 147, 200, 440, 1342, 603]"
2.431289640591966,6.72,26,"[1539, 333, 1114, 1343, 627, 242, 182, 1362, 80, 607, 683, 843, 690, 723, 2103, 880, 58, 495, 200, 1665, 709, 258, 1342, 2, 1420, 654, 818, 2063, 147, 2069, 152, 1565, 872, 1437, 1328, 1464, 440, 447, 704, 1346, 1603, 1348, 1745, 1235, 1497, 603]"
2.219873150105708,6.13,29,"[692, 1802, 182, 1679, 58, 440, 1497, 1346, 1784, 8, 1348, 603, 704, 495, 1539, 1892, 872, 186, 688, 643, 333, 242, 708, 273, 152, 914, 1943, 591, 2114, 1665, 1420, 401, 654, 147, 2110, 2055, 2069, 1437, 1201, 1328, 1464, 1603]"
1.6913319238900635,4.61,28,"[1795, 258, 2027, 64, 2113, 123, 1892, 242, 2055, 447, 152, 872, 880, 861, 1897, 1420, 704, 147, 401, 654, 1665, 1943, 1784, 1337, 1235, 643, 1085, 1020, 8, 1346, 2069, 1497]"
0.6342494714587736,3.07,12,"[692, 1114, 1362, 676, 1235, 704, 1497, 1346, 2065, 495, 688, 1745]"
1.2684989429175475,3.86,23,"[1334, 333, 1497, 1114, 603, 2041, 2104, 767, 847, 688, 1137, 69, 704, 311, 440, 1665, 1346, 8, 1328, 273, 1745, 2069, 1464, 1361]"
2.3784355179704018,6.65,23,"[1539, 333, 1114, 182, 242, 627, 1343, 690, 1784, 818, 1362, 1665, 607, 258, 880, 2, 713, 8, 495, 843, 723, 1420, 69, 2063, 147, 1565, 2069, 152, 683, 200, 1437, 1328, 709, 872, 440, 447, 704, 1346, 1603, 1348, 1482, 1745, 1235, 1497, 603]"
1.8498942917547567,4.65,33,"[692, 673, 1114, 311, 1497, 2110, 795, 688, 704, 2104, 1071, 2095, 2079, 1812, 1304, 603, 242, 2088, 778, 273, 351, 1892, 401, 125, 1980, 1007, 1665, 1348, 440, 1201, 1464, 8, 1328, 1745, 1437]"
1.7970401691331923,4.44,34,"[1795, 847, 311, 1943, 2104, 2027, 2110, 1745, 2095, 1665, 688, 242, 2079, 2069, 884, 2088, 440, 1497, 603, 778, 273, 1328, 351, 833, 1071, 1201, 125, 1348, 8, 166, 1437, 1464, 1980, 704]"
0.5813953488372092,2.83,12,"[692, 673, 1114, 688, 1797, 1497, 2069, 1665, 1346, 1420, 704]"
1.109936575052854,3.41,23,"[692, 1802, 1679, 182, 437, 440, 1497, 2104, 2113, 855, 8, 764, 1346, 1153, 1082, 704, 1420, 333, 242, 2069, 1943]"
1.0042283298097252,3.7,19,"[977, 333, 1497, 1114, 603, 2041, 847, 2104, 767, 688, 704, 440, 1346, 1603, 1892, 8, 1235, 2069, 1437]"
