n_nodes,influence,communities,nodes
1.744186046511628,5.44,22,"[692, 688, 676, 447, 726, 1573, 1892, 1153, 1539, 1546, 182, 604, 1420, 1784, 1362, 1201, 654, 872, 1249, 15, 995, 704, 1679, 1091, 1235, 2069, 534, 1603, 1841, 849, 1497, 1714, 1348]"
1.0042283298097252,3.32,21,"[692, 1745, 125, 704, 1935, 440, 1839, 1603, 1348, 2088, 688, 1797, 872, 436, 2072, 6, 1679, 1128, 1321]"
1.5856236786469344,5.17,18,"[692, 1546, 874, 654, 420, 59, 1153, 2059, 447, 1348, 1201, 1336, 676, 704, 1784, 1354, 1420, 688, 1497, 440, 1539, 627, 694, 1346, 1603, 2069, 534, 200, 1841, 1714]"
2.219873150105708,6.32,24,"[1603, 1890, 1114, 603, 711, 15, 1841, 1855, 718, 602, 1968, 182, 142, 1201, 2015, 995, 1784, 1336, 1235, 2059, 59, 1153, 1539, 1546, 872, 1420, 1497, 654, 1679, 849, 818, 2069, 1429, 712, 447, 1362, 604, 534, 1714, 1346, 1348, 200]"
1.6384778012684988,5.29,17,"[692, 1338, 447, 726, 704, 1603, 676, 688, 1362, 1784, 1354, 654, 440, 1153, 1336, 872, 1497, 1968, 1420, 1546, 1346, 2059, 2069, 534, 1201, 1841, 712, 627, 1714, 182, 200]"
0.5813953488372092,2.34,14,"[10, 704, 1745, 1841, 447, 688, 2069, 1071, 1304, 1497, 1976]"
1.8498942917547567,5.66,22,"[1603, 2071, 688, 1338, 447, 604, 676, 1362, 872, 1784, 200, 1091, 704, 995, 1235, 1153, 849, 1841, 1539, 15, 1497, 1348, 1546, 2069, 1679, 1097, 1429, 1420, 59, 534, 1714, 654, 712, 818, 1757]"
1.7970401691331923,5.59,20,"[692, 1114, 676, 447, 1336, 602, 440, 1855, 876, 182, 1201, 604, 1362, 1784, 200, 704, 872, 1107, 995, 1603, 1235, 1841, 1153, 849, 1539, 15, 1497, 1348, 1546, 2069, 1679, 2059, 1429, 1420]"
1.6913319238900635,5.04,25,"[1603, 312, 688, 704, 676, 1338, 1497, 1201, 872, 388, 1336, 1460, 59, 654, 179, 1429, 2069, 1890, 1354, 1153, 534, 2015, 182, 995, 1298, 818, 11, 200, 1841, 1679, 230, 447]"
1.7970401691331923,5.29,26,"[692, 1114, 2069, 1304, 1346, 440, 1841, 1745, 1497, 1071, 688, 200, 1460, 1797, 1539, 364, 1784, 2018, 872, 1890, 730, 674, 1354, 704, 2103, 835, 1420, 841, 1692, 2092, 2078, 182, 1153, 1603]"
1.427061310782241,4.82,19,"[1603, 2071, 688, 1338, 447, 604, 676, 1362, 1784, 872, 200, 1091, 995, 1235, 1153, 704, 1841, 1331, 1539, 15, 1348, 1497, 1546, 1679, 2059, 1429, 2069]"
0.6871035940803383,2.86,15,"[692, 1338, 447, 2069, 1206, 1071, 688, 1304, 226, 1460, 872, 704, 1497]"
1.0570824524312896,3.44,22,"[692, 688, 704, 1071, 821, 1338, 1219, 411, 2111, 1497, 1958, 447, 1420, 1714, 1321, 316, 1460, 2092, 872, 2078]"
0.7399577167019027,3.12,15,"[692, 1745, 2069, 1071, 2111, 704, 1304, 688, 872, 1497, 1841, 673, 1336, 447]"
2.1141649048625792,6.15,23,"[692, 1114, 1336, 676, 447, 1727, 602, 1153, 876, 1539, 1855, 440, 604, 1784, 1546, 2059, 1362, 872, 182, 1420, 654, 995, 200, 15, 1201, 1091, 1235, 1603, 2069, 704, 1429, 1679, 849, 534, 1497, 1841, 818, 59, 1343, 1714]"
0.6342494714587736,2.85,14,"[692, 1114, 2069, 440, 166, 704, 1346, 1603, 872, 688, 436, 2100]"
0.42283298097251576,2.4,10,"[692, 1497, 1338, 447, 1815, 704, 872, 688]"
1.6384778012684988,4.04,32,"[1603, 333, 1420, 688, 1153, 992, 2045, 2083, 872, 2051, 290, 1978, 2088, 182, 1797, 6, 1679, 1816, 2072, 2092, 1890, 501, 1071, 1714, 2111, 926, 436, 1460, 1346, 231, 718]"
1.744186046511628,4.97,29,"[1922, 704, 1745, 688, 447, 2069, 1304, 1841, 1497, 2111, 1336, 1071, 676, 1460, 1153, 1539, 1797, 2053, 872, 6, 1420, 200, 1679, 2078, 835, 269, 993, 1603, 2092, 1714, 436, 2103, 1346]"
1.321353065539112,4.2,23,"[692, 1497, 1338, 447, 1815, 704, 688, 2092, 1153, 2078, 872, 1539, 993, 1679, 231, 436, 605, 1420, 1797, 1714, 508, 6, 2088, 1321, 1346]"
1.6913319238900635,5.4,17,"[914, 704, 688, 602, 440, 53, 1153, 1348, 1346, 1620, 1546, 1784, 1603, 2059, 654, 1420, 1429, 712, 502, 534, 2069, 676, 200, 657, 1362, 1714, 182, 1343, 1497, 1841, 872, 59]"
2.219873150105708,5.52,37,"[692, 43, 676, 447, 1338, 361, 2019, 639, 1816, 255, 1927, 794, 1071, 2111, 1890, 200, 730, 872, 316, 328, 961, 2103, 1603, 835, 841, 2092, 1460, 1497, 1153, 2078, 1539, 993, 1679, 231, 436, 605, 1420, 1797, 2053, 6, 2088, 1714]"
1.427061310782241,4.34,24,"[692, 1497, 1338, 447, 1815, 704, 688, 508, 2088, 2103, 2078, 2092, 108, 1153, 1346, 872, 1539, 1679, 605, 436, 993, 1797, 6, 231, 209, 1714, 1420]"
2.2727272727272725,5.28,39,"[692, 1497, 992, 2092, 2045, 1153, 312, 771, 2051, 1797, 2053, 849, 1513, 2072, 924, 2088, 872, 1816, 1679, 794, 290, 688, 501, 1362, 2083, 674, 1323, 52, 835, 2103, 1890, 436, 1071, 2111, 1714, 341, 1460, 1321, 231, 200, 2, 1346, 718]"
2.1141649048625792,5.86,30,"[692, 1114, 2069, 1348, 242, 440, 761, 1784, 1071, 2018, 1497, 688, 1354, 872, 182, 1460, 674, 1890, 704, 534, 730, 1277, 1362, 1841, 818, 676, 1153, 1539, 1797, 2053, 6, 1420, 200, 131, 2078, 835, 841, 993, 2092, 1603]"
0.7399577167019027,3.06,16,"[692, 1114, 440, 2069, 2111, 688, 1841, 1497, 704, 1304, 1336, 1071, 872, 1753]"
0.26427061310782207,1.87,7,"[692, 704, 688, 1347, 1603]"
2.219873150105708,5.85,33,"[692, 1114, 603, 115, 1745, 1927, 440, 794, 2111, 316, 200, 1797, 1460, 1071, 1890, 961, 168, 730, 231, 605, 688, 447, 2088, 835, 1539, 841, 2103, 1321, 1963, 872, 1402, 1346, 993, 2078, 2092, 704, 1420, 1679, 1153, 1497, 1603, 1841]"
1.9027484143763211,5.15,31,"[692, 1114, 2111, 273, 1304, 2069, 1497, 1336, 704, 1753, 230, 688, 1841, 1927, 59, 1603, 182, 1071, 818, 1153, 1324, 1797, 2103, 835, 841, 2053, 993, 6, 1346, 1420, 1679, 2078, 2092, 200, 1714, 436]"
2.2727272727272725,6.45,22,"[692, 1114, 166, 688, 1304, 676, 602, 1679, 59, 2072, 534, 440, 1336, 1497, 711, 1279, 2069, 1460, 704, 818, 1714, 1153, 1362, 1003, 1784, 767, 1354, 654, 1420, 872, 1204, 1603, 447, 502, 1348, 1429, 863, 2059, 1539, 1546, 15, 182, 200]"
2.3255813953488373,6.37,30,"[10, 704, 1745, 1841, 447, 361, 242, 2069, 676, 771, 1497, 1071, 72, 112, 1784, 1201, 1336, 604, 1348, 1539, 1460, 1153, 1354, 654, 1890, 872, 1420, 1679, 1298, 1429, 2015, 995, 534, 1321, 818, 182, 1714, 1346, 200, 1603, 849, 718, 231, 1362]"
1.6913319238900635,4.71,29,"[692, 1114, 1348, 242, 2069, 771, 1816, 96, 1071, 674, 1497, 1460, 1927, 1153, 2111, 676, 1890, 730, 385, 872, 1539, 2053, 1797, 316, 961, 1420, 6, 200, 835, 1679, 1603, 841]"
2.061310782241015,5.26,34,"[692, 43, 676, 447, 1338, 361, 2019, 639, 1816, 255, 1927, 794, 1071, 1850, 1890, 730, 316, 200, 961, 872, 674, 2103, 841, 1497, 2078, 1153, 1460, 1346, 1603, 835, 2092, 1797, 6, 2088, 1321, 231, 436, 1420, 1714]"
1.3742071881606763,4.69,17,"[692, 704, 192, 688, 1338, 602, 775, 1603, 440, 995, 1153, 1346, 1539, 676, 200, 1784, 1078, 1546, 2059, 1420, 1201, 502, 872, 1429, 534, 1336]"
1.6384778012684988,4.95,25,"[692, 1114, 242, 1348, 2069, 1745, 440, 1784, 718, 380, 2018, 655, 1497, 1153, 872, 1071, 1354, 1797, 6, 688, 1890, 1420, 674, 1460, 2092, 1841, 1714, 1362, 436, 107, 1603]"
1.0042283298097252,3.64,18,"[692, 1114, 1971, 440, 166, 1304, 1346, 1497, 856, 704, 1460, 688, 1071, 872, 1336, 263, 1603, 1841, 1362]"
1.744186046511628,4.88,30,"[692, 1338, 447, 2069, 115, 1745, 440, 1071, 688, 1603, 1460, 502, 200, 1497, 316, 6, 872, 1927, 704, 2111, 1153, 2053, 1797, 1420, 1679, 2088, 1321, 231, 2092, 1714, 436, 1346, 835]"
1.5856236786469344,4.11,31,"[692, 704, 688, 1420, 1153, 992, 1603, 2045, 2104, 1988, 1927, 872, 200, 835, 808, 2088, 1321, 331, 1811, 2072, 1797, 6, 1346, 2092, 2111, 231, 1071, 1714, 436, 1460]"
1.5856236786469344,4.87,23,"[692, 1114, 1338, 447, 321, 602, 440, 704, 603, 1784, 1497, 218, 1620, 1153, 1346, 1546, 1603, 2059, 1797, 1420, 6, 2092, 2111, 330, 1071, 436, 1460, 200, 872, 1714]"
1.9027484143763211,5.51,26,"[692, 1114, 2069, 1348, 242, 440, 761, 1784, 1071, 2018, 1497, 1354, 872, 688, 182, 1460, 674, 1890, 534, 704, 730, 1277, 1362, 1841, 818, 676, 1153, 1539, 1797, 2053, 6, 1420, 2064, 1679, 2078, 1714]"
2.3255813953488373,6.42,29,"[692, 1114, 2111, 2069, 440, 1497, 688, 603, 602, 1091, 1336, 1841, 1326, 423, 2015, 1603, 995, 704, 200, 1784, 718, 1235, 872, 59, 1343, 1420, 15, 1546, 849, 654, 818, 1890, 182, 298, 231, 1362, 604, 1539, 534, 1429, 1348, 1679, 1153, 1714]"
2.061310782241015,5.12,38,"[111, 2083, 1497, 1298, 688, 350, 1816, 2045, 794, 718, 2051, 1078, 2111, 255, 1603, 1153, 872, 1420, 200, 447, 2053, 2060, 1797, 1071, 1890, 1460, 6, 835, 231, 1927, 1679, 674, 436, 2088, 1321, 2092, 1714, 2103, 1346]"
1.0570824524312896,3.7,19,"[692, 1114, 2111, 2069, 440, 1497, 1646, 603, 602, 1091, 1336, 1841, 1326, 423, 2015, 995, 200, 1603, 1784, 704]"
2.1141649048625792,5.71,31,"[692, 1338, 447, 654, 1339, 1093, 1784, 773, 603, 1620, 1153, 440, 1546, 704, 2059, 1420, 6, 1497, 330, 1603, 835, 841, 1346, 2103, 2111, 1321, 1797, 2053, 2092, 1402, 1679, 436, 1460, 1071, 993, 2078, 1841, 200, 1714, 872]"
2.219873150105708,6.38,23,"[1603, 333, 1114, 676, 1336, 704, 1841, 447, 2015, 602, 1153, 876, 1539, 440, 7, 604, 1784, 1546, 2059, 1420, 1362, 872, 182, 654, 995, 200, 15, 1201, 1091, 1235, 1679, 2069, 1429, 149, 1497, 534, 1714, 818, 59, 1343, 1348, 711]"
2.3255813953488373,6.12,36,"[692, 1114, 440, 688, 2111, 2069, 1841, 704, 1304, 1497, 1336, 1460, 1927, 1153, 676, 1890, 1071, 730, 872, 385, 1539, 2053, 1797, 316, 961, 1420, 6, 200, 835, 1679, 1603, 841, 757, 2103, 231, 993, 108, 1346, 1321, 2092, 605, 1714, 436, 447]"
1.215644820295983,3.5,24,"[1603, 1841, 118, 1679, 603, 253, 688, 1030, 1935, 2088, 2078, 447, 1797, 704, 231, 1153, 1346, 1113, 1071, 1460, 316, 1321, 2092]"
2.2727272727272725,5.87,36,"[692, 1114, 440, 688, 2111, 2069, 1841, 1304, 1497, 704, 1975, 1460, 1927, 676, 1890, 730, 1153, 385, 1539, 1071, 2053, 961, 872, 316, 1420, 6, 200, 835, 1797, 841, 757, 2103, 993, 108, 1679, 605, 1714, 436, 1603, 1346, 231, 1321, 2092]"
1.9556025369978858,4.81,35,"[692, 316, 2045, 992, 794, 1927, 255, 1603, 589, 2088, 688, 20, 771, 436, 2072, 872, 1360, 674, 835, 1679, 1460, 6, 1321, 1346, 1308, 1890, 501, 1071, 1153, 1714, 2053, 1816, 2092, 182, 231, 2111, 718]"
1.7970401691331923,4.55,34,"[692, 704, 688, 1420, 1153, 1603, 992, 2045, 2104, 1988, 808, 331, 1927, 872, 1811, 200, 2111, 1565, 835, 2088, 2072, 1321, 1890, 2053, 1679, 501, 2092, 1346, 1797, 1714, 436, 1460, 1071, 6]"
1.3742071881606763,4.01,26,"[692, 1114, 603, 115, 1745, 440, 1927, 200, 794, 704, 316, 1153, 1346, 1603, 1797, 1460, 231, 2088, 1071, 1321, 872, 2092, 1679, 971, 1841, 2078]"
1.427061310782241,4.79,20,"[1603, 333, 1114, 676, 1336, 1841, 447, 704, 2015, 602, 1153, 876, 1539, 7, 440, 604, 1784, 1546, 2059, 1420, 1362, 182, 654, 872, 995, 1688, 2069]"
1.5856236786469344,4.16,29,"[610, 704, 688, 1420, 1153, 992, 1603, 2045, 2104, 1988, 139, 872, 200, 835, 808, 2088, 1321, 331, 1811, 2072, 1797, 6, 1346, 2092, 2111, 231, 564, 1714, 436, 1460]"
1.8498942917547567,5.74,18,"[692, 874, 1114, 1546, 602, 603, 440, 757, 1348, 447, 2059, 815, 1201, 1539, 704, 534, 502, 1784, 1362, 1153, 15, 1497, 1346, 872, 2069, 1420, 654, 1603, 1429, 1841, 1714, 818, 182, 1354, 200]"
2.1141649048625792,6.05,26,"[692, 1546, 874, 712, 1153, 704, 676, 2059, 447, 1201, 2, 11, 654, 1679, 1298, 1348, 1354, 1497, 59, 872, 2069, 1429, 534, 1321, 1603, 2015, 273, 688, 995, 1841, 818, 1714, 1460, 182, 1346, 200, 1890, 718, 1362, 231]"
2.2727272727272725,6.44,23,"[692, 1497, 1338, 447, 2069, 440, 1318, 1304, 704, 872, 688, 602, 1679, 2072, 1336, 534, 1841, 711, 1279, 1989, 818, 1714, 1362, 1153, 1603, 1003, 767, 1784, 1354, 654, 1420, 502, 1348, 1429, 676, 863, 2059, 1539, 1546, 59, 15, 182, 200]"
0.8985200845665962,3.22,19,"[692, 1338, 688, 2069, 440, 1304, 1318, 1841, 312, 226, 1497, 1460, 849, 704, 872, 2083, 1714]"
1.109936575052854,3.22,23,"[1603, 1338, 447, 1678, 1727, 1841, 2088, 1460, 704, 688, 1797, 316, 1153, 1093, 2103, 841, 2026, 6, 872, 1420, 2069]"
2.0084566596194504,5.53,33,"[692, 1114, 2111, 440, 2025, 2069, 688, 1153, 676, 1304, 1497, 1841, 730, 704, 1890, 1460, 1071, 385, 1336, 1539, 316, 872, 1953, 1420, 6, 1346, 1603, 835, 2053, 1797, 200, 1321, 231, 1679, 2103, 2092, 1714, 436]"
1.6384778012684988,5.29,21,"[692, 1497, 1338, 447, 7, 440, 1997, 604, 995, 1657, 872, 602, 1460, 1346, 1679, 231, 718, 1153, 1841, 1336, 1539, 676, 1603, 200, 1362, 1546, 2059, 1420, 654, 1784, 182]"
0.8456659619450315,3.56,13,"[147, 1338, 676, 1745, 704, 1603, 604, 440, 688, 1497, 447, 654, 1336, 82, 38, 1420]"
2.1670190274841437,5.59,34,"[692, 1114, 440, 2111, 688, 2069, 1841, 1304, 1336, 1497, 1460, 704, 1927, 926, 676, 1890, 1071, 730, 872, 385, 1539, 2053, 1797, 316, 961, 1420, 6, 200, 835, 1679, 1603, 841, 757, 2103, 231, 993, 108, 1346, 1321, 2092, 447]"
1.4799154334038056,4.73,21,"[692, 1497, 1338, 447, 1997, 995, 7, 440, 604, 1657, 872, 1460, 1346, 602, 1679, 231, 1354, 2103, 1153, 1539, 676, 1603, 1546, 1841, 802, 1784, 1362, 182]"
1.0042283298097252,3.92,14,"[692, 1114, 2069, 440, 166, 704, 688, 676, 1346, 1603, 872, 200, 1362, 1546, 1161, 1420, 654, 1784, 182]"
2.061310782241015,5.14,35,"[692, 43, 676, 447, 1338, 361, 2019, 639, 1816, 255, 200, 730, 794, 1071, 2111, 1890, 1927, 961, 872, 2103, 841, 1497, 316, 1153, 2053, 1603, 835, 1797, 674, 6, 1679, 2088, 1460, 1123, 2092, 231, 1714, 436, 1346]"
2.1141649048625792,5.68,33,"[692, 1114, 2111, 440, 688, 2069, 1336, 1927, 1304, 1497, 1841, 1153, 676, 1460, 1890, 704, 1071, 730, 385, 1539, 2053, 1797, 316, 961, 1420, 872, 6, 200, 835, 578, 1603, 841, 757, 2103, 231, 993, 108, 1346, 1321, 1714]"
1.1627906976744184,4.22,17,"[692, 1114, 1338, 1927, 688, 440, 676, 2069, 1304, 704, 1497, 1841, 1153, 1890, 936, 1784, 2059, 654, 1201, 1346, 1603, 1420]"
2.0084566596194504,4.97,34,"[692, 43, 1394, 447, 1338, 361, 2019, 639, 1816, 255, 1927, 794, 1071, 2111, 1890, 200, 730, 316, 872, 961, 674, 2103, 835, 841, 1603, 1460, 2092, 1497, 1153, 2078, 1539, 993, 1679, 231, 436, 6, 1321, 1420]"
0.6871035940803383,3.18,11,"[692, 1497, 704, 1420, 688, 1603, 602, 676, 603, 1348, 2069, 659, 447]"
2.219873150105708,5.34,38,"[111, 1497, 43, 1338, 361, 2019, 676, 771, 1816, 255, 1071, 794, 448, 2111, 1890, 730, 316, 1153, 872, 1603, 1420, 841, 961, 1346, 1539, 835, 674, 2103, 2078, 993, 1797, 2053, 6, 231, 1679, 1460, 2088, 200, 1321, 2092, 1714, 436]"
1.9556025369978858,5.43,30,"[692, 1114, 1338, 620, 440, 1153, 2069, 1304, 704, 688, 1497, 1841, 1890, 1460, 676, 471, 385, 1336, 1071, 1539, 2053, 1797, 872, 316, 1953, 1420, 6, 200, 835, 1679, 841, 757, 2103, 231, 993, 108, 1603]"
0.8456659619450315,3.14,18,"[882, 604, 85, 1114, 849, 818, 688, 1304, 1841, 440, 1460, 1714, 1336, 704, 2069, 1497]"
1.109936575052854,3.63,21,"[1603, 1338, 447, 603, 604, 1334, 2088, 1460, 1797, 316, 688, 704, 1153, 1757, 2103, 841, 2026, 6, 872, 1420, 2069]"
2.3255813953488373,6.21,34,"[1922, 704, 1114, 688, 1348, 2069, 242, 1841, 1497, 440, 761, 1071, 1784, 1460, 2018, 331, 182, 674, 872, 1890, 534, 730, 1277, 1362, 818, 676, 1153, 1539, 1797, 2053, 6, 1420, 200, 1679, 2078, 835, 841, 993, 1603, 2092, 1714, 436, 2103, 1346]"
1.321353065539112,4.6,18,"[1603, 333, 1420, 688, 1331, 1114, 447, 602, 1153, 440, 603, 1348, 1620, 704, 1546, 1784, 2059, 654, 1201, 872, 1497, 841, 961, 14, 1346]"
1.9556025369978858,4.88,34,"[692, 1745, 125, 2083, 2051, 1895, 1053, 844, 823, 1153, 1460, 778, 2072, 1797, 2103, 688, 2015, 534, 316, 995, 1346, 6, 835, 447, 1071, 1841, 2088, 872, 2092, 2111, 1679, 1603, 1890, 231, 1321, 718, 182]"
1.427061310782241,3.72,29,"[1922, 704, 1745, 872, 2083, 447, 1153, 1895, 688, 2051, 1797, 1083, 6, 1603, 778, 844, 1420, 1071, 1346, 1460, 374, 2072, 231, 835, 1321, 2103, 316]"
0.9513742071881606,3.27,20,"[1603, 333, 1745, 688, 2069, 1841, 2113, 1913, 1321, 8, 603, 421, 231, 1362, 1797, 704, 1346, 872]"
2.1141649048625792,6.05,25,"[692, 1114, 2069, 440, 166, 1784, 1205, 717, 1346, 688, 2059, 447, 1201, 676, 2, 1603, 872, 1420, 849, 11, 1546, 818, 1354, 654, 1460, 1497, 501, 1429, 1890, 1071, 2015, 1348, 534, 1321, 1679, 995, 231, 1841, 1714, 1153]"
1.5856236786469344,4.73,26,"[692, 704, 688, 192, 1338, 1497, 1603, 674, 1460, 1927, 872, 2111, 676, 1153, 1890, 2093, 385, 1539, 2053, 1797, 316, 961, 6, 1420, 200, 835, 1679, 841, 2078, 447]"
1.6384778012684988,4.46,30,"[692, 1745, 125, 1011, 2051, 1895, 1083, 844, 1153, 1603, 1460, 1797, 688, 778, 2072, 1071, 1346, 1679, 872, 6, 231, 835, 1420, 316, 2103, 1321, 447, 1841, 818, 182, 1354]"
0.10570824524312883,1.08,3,"[692, 602]"
1.744186046511628,5.1,27,"[10, 704, 1745, 1841, 447, 361, 847, 602, 2072, 676, 440, 1497, 2092, 711, 436, 1003, 767, 1279, 1336, 2088, 835, 1348, 2111, 1153, 1539, 1603, 654, 231, 200, 872, 1679, 1420, 471]"
0.9513742071881606,3.63,17,"[692, 1114, 166, 2069, 1841, 440, 447, 2015, 602, 119, 876, 1603, 7, 1336, 604, 704, 1784, 1497]"
1.6913319238900635,5.13,24,"[1603, 333, 1114, 676, 1336, 1841, 704, 447, 1456, 602, 876, 1539, 440, 1153, 7, 604, 1784, 1546, 2059, 34, 1362, 182, 654, 872, 995, 200, 1679, 2092, 1071, 1714, 1460, 436]"
1.3742071881606763,4.66,20,"[1603, 333, 1114, 1352, 1336, 1841, 2015, 447, 876, 704, 602, 7, 604, 2059, 34, 440, 1153, 1539, 1362, 1784, 182, 1546, 872, 995, 1797, 654]"
2.1670190274841437,5.97,30,"[610, 704, 688, 1784, 1205, 717, 1346, 2059, 447, 1201, 676, 2, 1420, 1603, 872, 849, 1947, 1546, 818, 1354, 654, 1460, 1497, 501, 1429, 2015, 1348, 2078, 1071, 1890, 993, 2053, 1679, 1797, 835, 2092, 1714, 1841, 436, 1153, 1902]"
1.6913319238900635,4.88,28,"[1603, 1338, 447, 1678, 1727, 1841, 364, 2088, 1797, 316, 688, 1093, 704, 2103, 841, 2026, 1153, 6, 2069, 654, 872, 1420, 767, 1497, 1539, 1279, 231, 835, 1679, 2111, 200, 1714]"
2.3255813953488373,6.5,28,"[1603, 333, 1420, 688, 1331, 1114, 447, 847, 2072, 602, 2092, 676, 1348, 436, 440, 1336, 1003, 1235, 59, 711, 1153, 1343, 15, 654, 1497, 1546, 849, 818, 1890, 704, 182, 872, 298, 1679, 231, 109, 1714, 1539, 604, 2069, 534, 200, 1429, 1841]"
1.5327695560253698,4.94,21,"[1603, 333, 1420, 688, 1331, 847, 447, 1114, 1348, 602, 1336, 704, 2072, 1003, 654, 440, 767, 2092, 1497, 1339, 436, 711, 1153, 676, 231, 872, 1279, 1679, 1714]"
2.3255813953488373,5.6,40,"[1603, 312, 688, 2083, 290, 992, 2045, 674, 872, 1078, 862, 1927, 1362, 2103, 2111, 436, 771, 961, 794, 835, 501, 718, 6, 1890, 2088, 1714, 2053, 1321, 1354, 1679, 654, 1497, 231, 111, 1460, 2015, 1797, 1348, 2092, 2078, 1071, 993, 1841, 1153]"
2.1670190274841437,5.78,33,"[1922, 704, 1745, 688, 447, 2069, 1841, 1071, 1497, 1304, 2111, 1336, 1890, 1460, 200, 730, 316, 872, 961, 674, 2103, 1603, 835, 841, 2092, 1153, 2078, 1539, 993, 1679, 231, 436, 605, 1420, 1797, 1714, 2053, 6, 1404, 1321, 1346]"
1.744186046511628,5.35,24,"[692, 1420, 1331, 1603, 1114, 688, 704, 447, 847, 602, 1348, 2072, 440, 1153, 1336, 2092, 711, 676, 436, 1952, 654, 767, 1497, 1539, 1279, 872, 231, 2088, 835, 1679, 2111, 200, 1714]"
2.1141649048625792,5.46,34,"[692, 1114, 782, 2069, 242, 1071, 771, 1816, 255, 1497, 674, 1460, 1927, 872, 2111, 1153, 676, 1890, 730, 385, 1539, 2053, 1797, 316, 961, 1420, 6, 200, 835, 1679, 1603, 841, 2078, 2103, 231, 993, 108, 1346, 1321, 447]"
2.1141649048625792,6.0,28,"[692, 1114, 440, 688, 2111, 1841, 1927, 2069, 704, 730, 1497, 436, 1304, 1336, 2053, 1890, 1460, 1797, 872, 316, 818, 1354, 676, 1784, 1071, 1153, 604, 654, 1429, 534, 182, 200, 1348, 1539, 1420, 1603, 1679, 1321, 1714, 1346]"
2.1141649048625792,5.38,35,"[1603, 312, 2083, 1298, 778, 688, 242, 1497, 1153, 676, 730, 872, 385, 1539, 316, 2103, 961, 1420, 200, 771, 1071, 841, 2053, 2078, 1890, 6, 1927, 1679, 674, 1797, 993, 835, 108, 231, 2111, 1816, 447, 1321, 1460, 1346]"
1.0570824524312896,3.76,18,"[1603, 1381, 1745, 1331, 688, 847, 1114, 112, 1869, 2069, 704, 1460, 1279, 1348, 1336, 676, 711, 1497, 2092, 447]"
1.109936575052854,4.15,13,"[692, 1114, 166, 1627, 2069, 1358, 440, 603, 688, 1348, 1346, 1603, 1153, 704, 1620, 1546, 2059, 1420, 1784, 654, 1497]"
2.2727272727272725,6.08,34,"[692, 1745, 1331, 440, 1114, 1153, 1304, 1841, 2069, 1890, 1071, 1460, 1603, 730, 1336, 704, 872, 385, 1497, 1539, 688, 25, 676, 1797, 316, 2092, 1953, 1420, 6, 200, 835, 1679, 841, 757, 2103, 231, 993, 108, 1346, 1321, 605, 436, 1714]"
1.9556025369978858,5.92,22,"[692, 1114, 166, 440, 2069, 1841, 447, 2015, 602, 845, 11, 704, 688, 1603, 1460, 231, 1784, 604, 58, 1153, 1539, 2059, 1420, 872, 654, 1679, 1429, 1362, 534, 995, 1336, 1201, 1714, 182, 59, 1348, 1497]"
2.219873150105708,5.05,40,"[1603, 1298, 312, 255, 2083, 350, 2051, 2045, 688, 1816, 2072, 872, 1346, 1362, 1078, 2059, 993, 961, 2103, 1841, 1153, 771, 1797, 2053, 501, 1890, 1071, 6, 1927, 1679, 794, 674, 2088, 835, 231, 1321, 2111, 2092, 1714, 436, 1460, 718]"
1.9556025369978858,5.86,23,"[692, 899, 447, 712, 1546, 276, 676, 1071, 704, 845, 11, 1460, 2059, 1784, 231, 1201, 58, 654, 1679, 995, 1497, 1153, 1336, 688, 1714, 59, 1348, 1539, 2069, 1429, 604, 872, 1603, 534, 182, 1420, 1362]"
1.427061310782241,3.98,28,"[610, 1745, 688, 125, 2083, 2051, 180, 1083, 1153, 1603, 844, 1460, 1346, 1797, 2072, 872, 778, 835, 1071, 1679, 6, 231, 1321, 1420, 316, 2103, 447]"
0.36997885835095135,2.15,9,"[692, 1497, 1338, 447, 334, 704, 688]"
1.5856236786469344,4.84,25,"[692, 1114, 166, 440, 2069, 1841, 447, 2015, 602, 845, 11, 1784, 704, 688, 1460, 892, 1603, 58, 231, 1539, 2059, 1346, 2092, 2111, 1153, 1420, 1071, 872, 436, 1714]"
1.4799154334038056,4.02,28,"[692, 1497, 1338, 447, 1815, 704, 872, 688, 64, 1377, 2088, 1797, 1083, 231, 2103, 1346, 835, 1321, 1714, 1460, 316, 2092, 2072, 436, 1153, 961, 2053, 6]"
2.1670190274841437,5.18,39,"[610, 1497, 688, 992, 312, 2051, 2045, 2072, 849, 1153, 2088, 1513, 872, 2083, 771, 1071, 290, 1362, 1078, 2053, 1890, 200, 501, 835, 674, 1679, 52, 1958, 1816, 1321, 1714, 2111, 436, 2092, 341, 794, 718, 1797, 6, 1346, 231]"
1.8498942917547567,4.58,34,"[1603, 333, 1420, 1153, 688, 992, 2045, 290, 1978, 872, 182, 2083, 926, 674, 2051, 794, 2088, 835, 1321, 1797, 6, 1679, 501, 1890, 1816, 2092, 2072, 1071, 1714, 1194, 436, 1460, 231, 1346, 718]"
1.6384778012684988,4.67,27,"[1603, 333, 1331, 688, 1420, 1114, 1950, 847, 2072, 602, 676, 1348, 1797, 2092, 436, 6, 1816, 501, 1071, 2111, 926, 1460, 1346, 718, 1153, 1890, 231, 872, 1679, 1714, 182]"
