n_nodes,influence,communities,nodes
2.3784355179704018,6.37,31,"[1539, 697, 219, 1059, 851, 2032, 1279, 1104, 248, 1323, 1603, 1153, 830, 1797, 6, 1033, 703, 1985, 1681, 1381, 863, 1546, 2086, 1890, 1362, 1929, 1802, 1456, 872, 1420, 140, 1784, 534, 2072, 667, 676, 688, 1714, 1336, 1344, 704, 1346, 200, 1235, 1497]"
2.431289640591966,6.32,33,"[1539, 697, 219, 301, 2032, 1059, 1279, 851, 2103, 534, 2089, 248, 1714, 1797, 688, 6, 1033, 137, 830, 92, 1603, 1153, 1985, 1381, 872, 1802, 703, 2086, 1420, 140, 1890, 1456, 2078, 1784, 819, 440, 1929, 676, 2072, 667, 1336, 1344, 1346, 200, 911, 1497]"
0.31712473572938693,2.08,7,"[1539, 693, 619, 1603, 1346, 704]"
1.4799154334038056,4.89,20,"[697, 1346, 851, 2033, 1205, 1033, 1546, 872, 1439, 676, 1153, 6, 1802, 1420, 1113, 534, 440, 667, 2078, 1235, 1784, 688, 1714, 704, 1344, 1497, 200, 1381]"
1.9027484143763211,5.26,29,"[1539, 1317, 697, 851, 103, 447, 1071, 2020, 1885, 248, 1010, 1279, 835, 2073, 75, 72, 1346, 407, 2050, 643, 819, 534, 1153, 2072, 235, 667, 1344, 1784, 1952, 704, 872, 1420, 140, 1497, 688, 440]"
1.9027484143763211,5.74,21,"[1539, 693, 447, 654, 23, 1346, 1355, 704, 733, 1080, 113, 1381, 1114, 1603, 2078, 1439, 200, 1386, 1420, 534, 819, 440, 1153, 1929, 1497, 1802, 140, 1213, 667, 676, 688, 1714, 1344, 872, 1784, 1235]"
1.9556025369978858,5.63,28,"[1539, 603, 219, 1346, 1059, 301, 704, 2032, 1279, 851, 2103, 2089, 248, 1797, 534, 1714, 1603, 688, 1079, 140, 830, 1153, 6, 1033, 1802, 1381, 1420, 667, 2078, 676, 440, 1344, 200, 1235, 872, 1784, 1497]"
2.3255813953488373,5.72,37,"[1539, 693, 654, 619, 103, 1346, 447, 1071, 2020, 1885, 248, 1010, 1497, 1279, 835, 704, 75, 2073, 842, 407, 1153, 2050, 643, 1952, 1797, 1108, 812, 1784, 301, 2093, 8, 1420, 140, 1897, 1680, 2064, 1808, 2079, 2103, 1454, 2108, 740, 440, 688]"
1.6913319238900635,4.69,29,"[1539, 693, 619, 1603, 407, 1346, 1153, 1205, 2050, 643, 1952, 1797, 1108, 812, 1784, 301, 2093, 8, 1420, 140, 2032, 1680, 2064, 1808, 2079, 2103, 1454, 2108, 740, 440, 688, 1497]"
2.219873150105708,5.8,33,"[1539, 603, 219, 1346, 1059, 704, 301, 2032, 1279, 851, 2103, 534, 1714, 688, 425, 248, 1153, 1797, 6, 1033, 1603, 1802, 636, 140, 1420, 1381, 830, 2078, 92, 1929, 2072, 667, 676, 1985, 703, 1784, 2086, 1890, 872, 1456, 819, 1336]"
2.3784355179704018,6.58,26,"[1539, 693, 1054, 697, 851, 447, 1279, 1080, 1114, 654, 534, 1324, 1365, 704, 1346, 1929, 1381, 1802, 1153, 1344, 1420, 251, 8, 2078, 863, 1488, 1603, 1714, 1985, 200, 1546, 140, 1497, 1890, 1033, 872, 431, 1784, 1205, 2072, 1336, 1439, 667, 1235, 688]"
2.219873150105708,5.3,38,"[1539, 697, 447, 704, 619, 301, 1153, 740, 654, 279, 1238, 2093, 2103, 1420, 643, 1900, 8, 140, 1844, 1676, 216, 407, 244, 2073, 2079, 1346, 1952, 1059, 1324, 812, 1454, 2095, 1784, 628, 440, 2108, 834, 1985, 72, 2032, 1010, 362]"
2.0084566596194504,5.86,25,"[1539, 654, 1331, 603, 447, 676, 1802, 92, 704, 2033, 872, 1205, 1033, 1546, 440, 863, 1336, 1153, 1797, 1235, 1890, 667, 6, 1784, 1497, 140, 1420, 1929, 534, 2078, 170, 1456, 688, 1714, 819, 1344, 1985, 1381]"
2.2727272727272725,6.12,32,"[1539, 219, 2041, 447, 851, 697, 434, 1114, 1153, 1346, 248, 1603, 1323, 830, 1802, 704, 6, 1797, 1033, 1420, 703, 1985, 92, 1381, 1682, 1546, 1929, 2086, 140, 1890, 534, 2072, 872, 1784, 667, 2038, 676, 1456, 688, 1714, 819, 1336, 440]"
0.6871035940803383,3.0,15,"[1539, 447, 654, 1334, 1977, 8, 2075, 1784, 872, 1802, 688, 704, 1420]"
1.5327695560253698,3.26,31,"[1680, 219, 1071, 422, 697, 440, 1952, 1784, 1235, 1456, 1885, 14, 140, 2020, 2032, 86, 244, 2073, 865, 835, 704, 2108, 2103, 1420, 812, 301, 2093, 2099, 1844]"
0.15856236786469324,1.41,4,"[1497, 693, 697]"
0.15856236786469324,1.28,5,"[1554, 603, 1346]"
2.3784355179704018,6.63,25,"[1539, 654, 1331, 1054, 447, 697, 851, 1784, 1279, 1080, 1114, 140, 704, 534, 1324, 1365, 1346, 1929, 1381, 1802, 1153, 1344, 1420, 1855, 8, 2078, 863, 1488, 1603, 1714, 1985, 200, 1546, 1497, 1890, 1033, 872, 431, 1205, 2072, 1336, 1439, 667, 1235, 688]"
1.8498942917547567,4.33,34,"[2070, 697, 619, 1603, 1456, 835, 704, 1235, 1455, 1952, 1344, 1844, 86, 301, 1114, 2093, 414, 244, 2032, 1010, 140, 812, 1108, 1784, 2103, 2099, 2050, 449, 1885, 1797, 2108, 1985, 865, 2020, 1420]"
2.061310782241015,5.56,31,"[1539, 219, 2041, 447, 851, 434, 697, 1153, 1114, 1699, 248, 1603, 1323, 1802, 830, 6, 1033, 704, 703, 1985, 1797, 92, 1420, 1381, 1682, 1546, 1929, 2086, 1890, 872, 534, 140, 2072, 1784, 667, 1362, 1344, 1456, 1235]"
1.9027484143763211,4.89,32,"[855, 708, 1238, 1437, 279, 740, 2095, 619, 1844, 86, 1042, 1010, 1929, 1900, 216, 1890, 1497, 872, 688, 704, 1324, 244, 1454, 1346, 1784, 1153, 2050, 643, 1797, 1985, 8, 140, 1676, 1420, 407, 2099]"
1.0042283298097252,2.99,21,"[1539, 219, 2041, 697, 704, 851, 1346, 447, 248, 1279, 1797, 1802, 1114, 1367, 1010, 2108, 2020, 835, 1108]"
1.9027484143763211,5.45,28,"[1539, 697, 447, 704, 619, 1058, 1153, 733, 654, 1381, 1929, 1802, 1420, 1080, 1603, 1336, 140, 200, 216, 1890, 1497, 872, 688, 1324, 244, 1454, 1346, 1784, 2050, 643, 1797, 1985, 8, 1676, 407, 2099]"
2.1670190274841437,6.1,26,"[1539, 693, 1054, 697, 261, 851, 1279, 248, 1114, 1323, 830, 6, 1603, 1797, 703, 1153, 1985, 1439, 704, 1205, 1336, 1346, 998, 1381, 1033, 863, 1802, 1929, 1546, 1420, 140, 872, 534, 2072, 676, 688, 1714, 440, 1344, 200, 1497]"
2.4841437632135306,5.93,41,"[1114, 2111, 697, 447, 851, 103, 1071, 1784, 2020, 1885, 8, 1010, 1420, 248, 1279, 835, 2073, 75, 1235, 704, 688, 1635, 407, 1346, 2050, 643, 1952, 1108, 812, 1153, 2093, 1797, 1680, 301, 2064, 1808, 2079, 140, 2032, 1454, 2108, 740, 2103, 1985, 440, 872, 1497]"
1.6384778012684988,5.31,18,"[1539, 697, 447, 733, 619, 714, 667, 1235, 6, 1279, 704, 1352, 2033, 975, 1153, 1802, 1420, 140, 654, 534, 2072, 2078, 688, 1336, 1346, 1114, 1603, 200, 1381, 1497, 872]"
1.8498942917547567,5.15,29,"[1539, 693, 1054, 697, 447, 434, 851, 1346, 1114, 1802, 830, 6, 1033, 1603, 248, 1323, 1153, 703, 1985, 92, 1381, 1682, 1797, 1546, 1929, 2086, 1420, 1784, 1456, 1239, 140, 1890, 872, 704, 1344]"
1.0042283298097252,3.71,18,"[1539, 654, 1331, 603, 447, 1890, 1033, 1802, 872, 431, 704, 1784, 1205, 2072, 1336, 1439, 825, 1235, 688]"
2.3784355179704018,6.38,30,"[1539, 693, 1054, 697, 447, 851, 1279, 1153, 1114, 1603, 248, 1323, 830, 1185, 1797, 1346, 704, 1033, 1802, 703, 1985, 92, 1381, 863, 1546, 1929, 2086, 140, 1890, 1420, 872, 534, 1362, 676, 2072, 667, 1456, 1784, 1714, 819, 1100, 440, 1344, 688, 1235]"
0.4756871035940806,2.57,9,"[688, 654, 697, 996, 1355, 1497, 704, 1346, 1114]"
1.8498942917547567,4.7,31,"[1539, 219, 1114, 103, 697, 447, 1071, 865, 248, 1279, 835, 75, 65, 1010, 2073, 1346, 407, 2050, 643, 1108, 1784, 2020, 1797, 301, 2032, 1153, 2093, 1485, 2108, 2103, 1885, 8, 704, 688, 1497]"
2.3784355179704018,6.28,32,"[1539, 693, 1323, 697, 447, 1114, 1054, 830, 851, 1279, 6, 248, 812, 301, 2093, 1680, 1603, 1797, 1108, 1802, 2064, 1808, 1153, 2103, 200, 1546, 704, 8, 2067, 1890, 1033, 431, 1205, 1985, 2072, 1336, 1784, 1439, 667, 872, 1235, 1420, 140, 688, 1497]"
1.2684989429175475,4.5,16,"[1539, 697, 447, 733, 619, 714, 1235, 667, 6, 1153, 1420, 704, 1802, 140, 654, 1279, 1352, 534, 2072, 1603, 230, 1497, 1336, 1114]"
1.0570824524312896,4.1,15,"[688, 697, 1331, 603, 447, 140, 654, 861, 704, 1802, 2072, 2078, 1336, 1346, 1114, 1603, 200, 1381, 1497, 872]"
2.1141649048625792,5.86,30,"[1345, 219, 697, 2041, 704, 447, 851, 726, 1114, 1153, 248, 1603, 1346, 1323, 1802, 830, 6, 1033, 1797, 703, 1420, 892, 92, 1381, 1682, 1546, 1929, 140, 1890, 2086, 872, 534, 2072, 1784, 667, 1362, 676, 1456, 1714, 440]"
2.1141649048625792,5.61,32,"[1539, 697, 219, 1059, 851, 2032, 1279, 2089, 301, 2103, 2112, 248, 2035, 1153, 1603, 2078, 388, 830, 1797, 6, 1033, 1381, 92, 703, 1985, 1802, 1546, 1420, 140, 1929, 872, 1890, 1784, 1701, 1346, 667, 676, 440, 1336, 1497]"
1.0042283298097252,3.15,20,"[1539, 219, 2041, 697, 851, 704, 1346, 447, 248, 150, 1797, 1802, 1367, 1114, 1010, 2108, 2020, 835, 654]"
1.5856236786469344,4.72,27,"[688, 1331, 697, 603, 447, 851, 1071, 2073, 704, 2020, 248, 835, 1279, 72, 1346, 812, 301, 1952, 8, 2093, 1797, 1680, 1153, 1603, 872, 1114, 1784, 140, 1497, 440]"
1.427061310782241,4.24,25,"[688, 1331, 447, 697, 603, 851, 1071, 2073, 2020, 248, 835, 704, 1279, 72, 1346, 812, 301, 1277, 8, 2093, 1797, 1680, 1153, 1603, 872, 1114, 1784]"
1.5856236786469344,4.86,24,"[1539, 693, 1332, 2072, 447, 267, 697, 654, 851, 1114, 602, 1603, 612, 1279, 72, 1346, 812, 1952, 704, 8, 1797, 2093, 1680, 301, 1153, 872, 1784, 140, 1497, 440]"
2.219873150105708,6.09,29,"[1539, 693, 1054, 697, 447, 434, 851, 2076, 1114, 1346, 667, 1205, 863, 2078, 248, 830, 1603, 1153, 1802, 1381, 92, 1797, 6, 1985, 1033, 1929, 540, 1784, 1323, 140, 534, 1420, 676, 2086, 872, 1890, 1235, 688, 1336, 769, 1714, 704]"
1.9027484143763211,5.62,25,"[1539, 693, 1054, 851, 697, 447, 1279, 1080, 1114, 654, 534, 1324, 1365, 704, 1346, 1929, 1381, 1802, 1153, 1344, 1420, 251, 8, 2078, 863, 1488, 1603, 1714, 216, 200, 1546, 140, 1890, 1033, 1497, 872]"
1.0570824524312896,3.48,20,"[1539, 693, 1054, 697, 851, 440, 1279, 1714, 1114, 81, 539, 865, 1420, 704, 1797, 1346, 1844, 2073, 835, 1952]"
2.2727272727272725,6.45,25,"[1539, 693, 1054, 697, 851, 447, 1279, 1080, 1324, 1114, 1365, 1929, 1344, 654, 534, 704, 1346, 1381, 251, 8, 1488, 1985, 1546, 1890, 1153, 1033, 863, 1802, 1420, 140, 1603, 2072, 2078, 200, 1887, 688, 872, 1497, 1784, 1714, 1205, 1336, 1235]"
1.8498942917547567,4.63,32,"[1539, 654, 1331, 447, 871, 704, 603, 1802, 1844, 2108, 1900, 1498, 216, 2095, 362, 2053, 1059, 1153, 244, 2050, 1797, 1324, 1784, 1454, 8, 1676, 1420, 140, 1985, 407, 2079, 2073, 812, 906, 1346]"
2.219873150105708,5.88,32,"[1539, 693, 1054, 697, 447, 851, 1279, 2089, 301, 1662, 2112, 248, 2035, 704, 1797, 1346, 388, 1603, 2078, 1153, 830, 6, 1033, 1381, 92, 703, 1985, 1546, 1802, 1929, 986, 872, 140, 1890, 2086, 1784, 2072, 667, 1336, 676, 200, 1497]"
2.0084566596194504,4.53,38,"[855, 279, 1238, 1844, 86, 740, 1324, 1454, 2079, 619, 216, 834, 140, 1900, 1153, 1985, 72, 1676, 2050, 643, 1797, 244, 8, 1784, 1420, 2099, 407, 2073, 385, 2108, 2095, 440, 1059, 812, 704, 1952, 2032, 1346]"
0.9513742071881606,3.03,20,"[1539, 1114, 738, 1279, 697, 704, 1906, 865, 216, 1670, 1346, 1797, 440, 1420, 81, 1714, 1844, 2073]"
1.6384778012684988,5.29,19,"[1539, 693, 1332, 697, 1603, 1279, 447, 1114, 248, 175, 1323, 2072, 1439, 1153, 1929, 1802, 1420, 140, 1497, 534, 667, 2078, 676, 704, 1344, 688, 1714, 1346, 200, 872, 1784]"
0.6342494714587736,2.95,12,"[1539, 654, 1331, 603, 447, 835, 200, 1784, 1235, 1497, 140, 704]"
2.3255813953488373,6.24,32,"[1539, 219, 2041, 447, 1293, 697, 434, 1114, 1153, 1346, 248, 1603, 1323, 1802, 830, 704, 6, 1797, 1033, 1420, 703, 1985, 92, 1381, 1682, 1546, 1929, 2086, 1890, 140, 872, 534, 2072, 667, 1784, 1362, 676, 1456, 688, 1714, 819, 1336, 440, 1344]"
2.3784355179704018,6.44,29,"[1539, 693, 1054, 697, 1960, 851, 1279, 6, 1114, 447, 1033, 248, 200, 1546, 2086, 534, 704, 1802, 1797, 1346, 1420, 440, 1456, 819, 1497, 1089, 1205, 13, 2072, 667, 1929, 2078, 872, 1784, 1439, 676, 1235, 688, 1344, 1714, 140, 1153, 1985, 1890, 92]"
2.3784355179704018,6.46,28,"[1539, 693, 1332, 697, 1279, 1603, 447, 2078, 1114, 851, 1682, 248, 1797, 6, 1033, 2072, 830, 1323, 1802, 1336, 1546, 1153, 1344, 1497, 92, 1985, 676, 1267, 667, 1809, 872, 1784, 1420, 1890, 1456, 688, 534, 1381, 704, 1714, 819, 140, 1346, 440, 200]"
2.3255813953488373,5.82,36,"[688, 697, 1802, 603, 447, 1331, 248, 835, 1346, 1279, 704, 1952, 72, 812, 301, 8, 2093, 1797, 1680, 1108, 2064, 1808, 1784, 2103, 2079, 1875, 252, 1169, 2032, 140, 362, 1420, 1454, 1153, 970, 740, 643, 865, 2050, 1985, 440, 1497, 1603, 872]"
1.109936575052854,3.87,19,"[1221, 447, 654, 1334, 1977, 8, 2075, 1784, 1205, 872, 688, 1802, 1033, 1497, 1420, 440, 1929, 704, 1153, 2072, 140]"
0.21141649048625766,1.42,6,"[19, 697, 704, 1497]"
1.321353065539112,4.2,22,"[1539, 603, 219, 1346, 1059, 301, 2032, 704, 1279, 851, 2103, 1714, 534, 2089, 248, 688, 1153, 1797, 1603, 770, 676, 440, 1420, 1336, 1497]"
2.0084566596194504,5.18,33,"[688, 188, 697, 1033, 619, 1497, 1420, 1381, 741, 1346, 1714, 872, 1205, 704, 834, 140, 1900, 440, 1153, 1985, 1952, 72, 1676, 2050, 1206, 1797, 244, 8, 1784, 2099, 407, 2073, 385, 2108, 2095, 1059, 812, 2032]"
1.6913319238900635,4.08,32,"[1539, 693, 1054, 741, 697, 447, 422, 1784, 1235, 1456, 1885, 704, 14, 2032, 140, 2020, 835, 86, 2073, 244, 2103, 858, 2108, 1683, 1844, 1344, 1420, 812, 301, 2093, 1108, 2099]"
1.6384778012684988,4.94,25,"[1539, 693, 1332, 697, 1603, 1279, 447, 1114, 2078, 851, 1682, 248, 2072, 1336, 1153, 454, 6, 1033, 830, 1497, 1885, 1802, 2108, 2095, 1059, 704, 1420, 1985, 872, 140, 688]"
2.3784355179704018,5.13,44,"[1539, 898, 619, 1238, 279, 2095, 740, 1844, 86, 704, 1346, 1059, 301, 2020, 216, 1900, 1324, 1454, 1153, 2050, 2079, 643, 1797, 244, 8, 1784, 1985, 72, 140, 1676, 1420, 407, 2073, 1952, 362, 812, 2093, 2099, 2103, 440, 2032, 1010, 2108, 835, 1108]"
1.744186046511628,5.54,19,"[1201, 364, 654, 1346, 1355, 619, 704, 1603, 1352, 1952, 1381, 1702, 1153, 1565, 1205, 1033, 1802, 1420, 200, 1114, 140, 534, 2072, 667, 2078, 676, 688, 1714, 1497, 440, 872, 1784, 1235]"
1.7970401691331923,5.48,22,"[1539, 697, 447, 851, 666, 248, 654, 1279, 2086, 1089, 1205, 818, 1362, 1381, 1797, 6, 1033, 1802, 1546, 1603, 1114, 1336, 200, 440, 704, 1153, 1346, 1929, 1420, 140, 1497, 534, 2072, 667]"
1.6384778012684988,4.71,28,"[1539, 693, 1332, 697, 1603, 447, 2072, 1114, 851, 1279, 1153, 248, 1323, 1469, 812, 2032, 550, 2099, 8, 1885, 704, 1797, 1802, 2108, 2095, 1059, 1985, 872, 1420, 140, 688]"
0.36997885835095135,2.15,9,"[1539, 697, 447, 1350, 704, 1802, 654]"
1.427061310782241,4.91,16,"[615, 1334, 654, 447, 603, 8, 1802, 2075, 872, 1336, 1420, 1381, 704, 676, 534, 1603, 688, 200, 1714, 440, 1784, 667, 2072, 140, 1346, 1153, 1497]"
1.8498942917547567,5.44,27,"[1539, 219, 2041, 22, 851, 697, 434, 1114, 1108, 2099, 1346, 2038, 1603, 1153, 1929, 1802, 704, 1420, 140, 534, 2072, 667, 92, 1985, 676, 688, 1456, 1714, 1344, 1890, 872, 200, 1235, 1784, 1497]"
2.1670190274841437,5.94,31,"[1539, 693, 1054, 697, 447, 667, 1346, 851, 1114, 231, 863, 1153, 1797, 6, 248, 1100, 1033, 2078, 1802, 1546, 1381, 1603, 1929, 92, 830, 1420, 140, 1784, 534, 2072, 676, 2086, 1323, 1456, 1985, 872, 688, 159, 1890, 819, 704]"
1.744186046511628,5.59,18,"[1539, 907, 619, 733, 447, 714, 1565, 200, 1153, 1033, 1235, 1802, 1603, 1352, 1381, 1420, 140, 654, 1199, 534, 667, 2072, 2078, 676, 1497, 440, 1346, 688, 1714, 1205, 704, 872, 1784]"
2.3255813953488373,6.51,27,"[1539, 693, 1064, 697, 1603, 1279, 447, 851, 1114, 1682, 248, 1797, 830, 2078, 1323, 1546, 1929, 1336, 1344, 2072, 92, 1497, 1985, 1439, 1153, 6, 1033, 1205, 704, 1381, 1802, 140, 1420, 534, 667, 1346, 676, 872, 1784, 688, 1714, 440, 200, 1235]"
2.1670190274841437,5.34,36,"[1539, 604, 447, 1332, 697, 1603, 851, 1802, 1346, 1114, 1279, 86, 1900, 643, 301, 216, 2093, 244, 2095, 8, 1153, 2032, 1010, 1968, 2103, 1676, 2062, 1324, 2108, 1454, 2099, 1420, 812, 2079, 72, 440, 1985, 2050, 607, 865, 1797]"
1.9556025369978858,4.65,36,"[1539, 697, 1238, 1059, 279, 2032, 865, 740, 1844, 301, 86, 2095, 619, 1010, 216, 1900, 1153, 1324, 1454, 1954, 1797, 2079, 2050, 244, 643, 1676, 886, 407, 1985, 1420, 140, 8, 1784, 2073, 812, 2093, 1346]"
1.0042283298097252,3.95,13,"[1539, 654, 1331, 447, 871, 4, 619, 704, 1346, 534, 1603, 1381, 1336, 676, 440, 1497, 1114, 1439, 688]"
1.3742071881606763,4.05,24,"[1539, 219, 2041, 447, 851, 697, 434, 1114, 1153, 1346, 248, 1603, 1323, 704, 1802, 830, 6, 1797, 1033, 381, 703, 1985, 92, 1381, 1682, 1546]"
1.6913319238900635,3.91,33,"[1539, 219, 1238, 1334, 786, 2075, 872, 1802, 688, 907, 2099, 1318, 449, 78, 1010, 1962, 248, 1469, 364, 301, 2032, 8, 1108, 1985, 2095, 2093, 140, 704, 1420, 2108, 1885, 812]"
0.6342494714587736,3.09,11,"[1539, 604, 447, 1332, 697, 619, 1603, 1381, 704, 1346, 1709, 1497]"
2.3255813953488373,6.29,31,"[1539, 693, 1054, 697, 447, 667, 851, 1114, 231, 1346, 863, 1153, 1797, 6, 248, 1100, 1033, 577, 1802, 1546, 1929, 92, 1381, 830, 1603, 1420, 140, 1784, 2072, 534, 2086, 1323, 1456, 676, 1985, 872, 1714, 1890, 819, 688, 1344, 440, 704, 1497]"
2.431289640591966,6.68,29,"[1539, 693, 1332, 697, 1603, 447, 851, 1114, 248, 1279, 2072, 1033, 1456, 1336, 866, 1153, 830, 1323, 1797, 1497, 6, 1929, 704, 1344, 1546, 667, 374, 534, 92, 1381, 676, 863, 1802, 1420, 1985, 140, 2078, 872, 1784, 1890, 2086, 688, 1714, 200, 1362, 1235]"
1.6384778012684988,3.99,32,"[1539, 219, 1235, 1114, 1731, 414, 865, 697, 244, 1684, 688, 440, 1456, 835, 325, 1797, 86, 2099, 1420, 2032, 14, 2020, 2073, 1952, 812, 301, 2093, 1844, 1344, 704, 1885]"
2.1670190274841437,4.67,41,"[855, 834, 1238, 279, 708, 740, 1844, 86, 865, 619, 1010, 923, 216, 1900, 1324, 244, 72, 1454, 2103, 1676, 1076, 301, 2093, 1784, 2095, 2079, 2099, 1985, 1497, 1153, 2050, 2064, 8, 140, 1420, 407, 812, 440, 2108, 1346, 2032]"
0.8456659619450315,2.97,18,"[1497, 2041, 697, 447, 434, 1802, 851, 1114, 2099, 2020, 248, 1797, 1346, 280, 311, 688]"
2.3784355179704018,5.21,43,"[1539, 697, 447, 733, 279, 2095, 740, 1844, 86, 1059, 301, 2020, 1279, 216, 1900, 1324, 1454, 2050, 2079, 1153, 643, 1797, 244, 140, 8, 1985, 72, 1676, 1420, 407, 2073, 1952, 362, 812, 2093, 440, 2099, 2103, 1784, 1346, 2032, 1010, 2108, 835, 1108]"
1.6913319238900635,4.32,31,"[1539, 1340, 1054, 697, 704, 447, 1114, 1323, 851, 830, 1279, 78, 1802, 1010, 1962, 248, 1469, 537, 301, 2095, 2093, 2108, 8, 1108, 812, 1985, 872, 1420, 140, 688, 2032, 1885]"
1.0042283298097252,3.91,14,"[1539, 693, 1054, 866, 447, 4, 619, 1603, 1114, 1439, 704, 1346, 676, 1381, 1336, 688, 534, 440, 1497]"
0.36997885835095135,2.25,8,"[688, 654, 697, 19, 1355, 1497, 704]"
1.427061310782241,3.87,27,"[1539, 219, 1456, 795, 697, 2090, 1071, 2057, 2073, 1235, 1885, 14, 1344, 440, 43, 835, 1797, 86, 301, 244, 688, 1420, 1714, 1205, 872, 1784, 200]"
1.7970401691331923,3.96,35,"[1539, 219, 14, 1114, 2073, 697, 1952, 414, 1714, 1235, 865, 1456, 2020, 340, 2050, 86, 244, 2099, 1797, 1010, 140, 1420, 1344, 812, 2032, 2093, 1844, 2103, 2108, 1985, 704, 1108, 858, 1885]"
1.0570824524312896,3.71,19,"[1539, 1340, 1054, 1114, 697, 447, 704, 1323, 851, 830, 1279, 6, 1153, 1603, 1802, 872, 1420, 688, 1685, 1784]"
0.31712473572938693,2.03,8,"[688, 697, 1437, 1603, 704, 1346]"
0.26427061310782207,1.74,7,"[2073, 447, 603, 688, 704]"
1.9027484143763211,5.04,31,"[1539, 654, 447, 1546, 697, 103, 1071, 1346, 1497, 872, 248, 865, 1279, 835, 75, 65, 1010, 2073, 407, 1153, 704, 2050, 1797, 301, 1901, 643, 1108, 2021, 1784, 2103, 2093, 140, 2108, 8, 1420, 688]"
1.2684989429175475,4.17,20,"[1669, 693, 1332, 1603, 697, 447, 2072, 1114, 851, 1279, 1153, 248, 1323, 830, 6, 534, 667, 1497, 676, 1802, 377, 1797, 1344, 704]"
2.0084566596194504,5.81,27,"[1539, 693, 1332, 697, 1603, 1456, 851, 1114, 248, 1279, 447, 866, 6, 374, 863, 1153, 1797, 1929, 2072, 1546, 1336, 1033, 1497, 830, 1802, 1420, 534, 1776, 704, 1323, 92, 1381, 1344, 2078, 676, 688, 1985, 200]"
1.9556025369978858,4.39,37,"[1539, 708, 1238, 279, 865, 740, 1844, 86, 2095, 619, 1059, 515, 216, 1797, 1900, 1985, 1324, 1454, 1954, 2079, 2032, 140, 2050, 244, 643, 1676, 1784, 1153, 1420, 72, 407, 1346, 8, 2073, 812, 301, 2093]"
2.4841437632135306,5.68,43,"[1539, 898, 619, 2079, 1238, 1497, 279, 740, 2095, 818, 86, 1844, 872, 704, 2020, 1900, 1346, 688, 216, 1153, 2050, 643, 1059, 244, 301, 1784, 1797, 8, 140, 1676, 1454, 1324, 1420, 407, 2073, 1952, 72, 1985, 362, 2093, 2099, 2103, 2032, 1010, 440, 1838, 835]"
2.0084566596194504,5.52,31,"[1539, 219, 2041, 447, 434, 851, 697, 1153, 1114, 248, 1603, 1323, 1802, 830, 1346, 6, 1033, 1420, 703, 704, 1985, 1797, 92, 1381, 1682, 1546, 1929, 2086, 140, 1890, 872, 534, 2072, 1784, 691, 1362, 676, 1456]"
1.7970401691331923,5.42,25,"[1539, 693, 1332, 697, 1603, 2078, 447, 1279, 1114, 1682, 2072, 1336, 851, 1797, 6, 153, 248, 830, 1323, 1802, 1153, 1952, 1108, 1497, 812, 704, 1346, 440, 872, 1420, 140, 688, 1235, 1784]"
2.4841437632135306,6.76,31,"[1539, 693, 1332, 697, 1603, 1279, 447, 1114, 1682, 1323, 851, 2078, 248, 1546, 703, 2086, 1153, 899, 2072, 1797, 6, 1497, 1033, 830, 1802, 1929, 1420, 140, 534, 1381, 1344, 704, 92, 667, 676, 688, 1456, 872, 1784, 1714, 1346, 819, 1890, 440, 1985, 200, 1235]"
2.0084566596194504,5.63,28,"[1114, 654, 1334, 447, 548, 8, 851, 697, 1802, 1420, 1153, 248, 1603, 704, 1323, 830, 6, 1346, 1033, 703, 1797, 1985, 92, 1381, 1682, 1546, 1929, 2086, 140, 1890, 872, 534, 2072, 1784, 691, 1362, 676, 1456]"
1.1627906976744184,3.63,22,"[1539, 693, 619, 697, 1071, 14, 704, 1456, 1235, 2073, 440, 1902, 835, 994, 86, 2020, 1844, 1080, 1420, 872, 1344, 1784]"
2.1670190274841437,6.3,21,"[1539, 697, 447, 1114, 1071, 1332, 714, 6, 1802, 704, 1279, 654, 1352, 1603, 1400, 152, 4, 741, 140, 667, 876, 1235, 111, 1153, 1033, 1420, 1346, 688, 534, 676, 2072, 2078, 1381, 1714, 1205, 1497, 872, 1336, 882, 200, 1784]"
1.2684989429175475,4.0,22,"[1539, 693, 1064, 697, 1603, 1279, 447, 851, 1114, 1682, 248, 1797, 830, 2078, 1323, 1546, 1929, 1336, 704, 872, 1802, 1420, 688, 387]"
2.431289640591966,6.24,34,"[688, 1331, 697, 603, 447, 1071, 2073, 851, 2020, 835, 1346, 1952, 704, 72, 248, 812, 301, 1279, 8, 2093, 1680, 1108, 2064, 1808, 2103, 1797, 92, 1115, 1381, 676, 863, 1802, 2078, 1890, 2086, 1714, 200, 140, 1362, 1235, 1420, 1153, 1985, 1603, 872, 1497]"
2.431289640591966,6.74,27,"[1539, 693, 666, 697, 1089, 447, 1890, 248, 440, 1332, 1205, 1344, 1114, 1279, 374, 92, 1381, 2086, 1985, 1784, 872, 863, 1714, 2078, 1362, 1153, 1797, 6, 1929, 1546, 1802, 1420, 704, 140, 2072, 676, 1033, 1336, 534, 1428, 1497, 688, 1456, 1603, 200, 1235]"
