n_nodes,influence,communities,nodes
1.744186046511628,4.73,29,"[2096, 2100, 415, 838, 604, 865, 2090, 2017, 1665, 1235, 1539, 846, 944, 715, 184, 171, 2067, 872, 2114, 1348, 1603, 688, 1114, 2104, 1754, 695, 440, 1892, 15, 1808, 2068, 793, 1429]"
2.0084566596194504,5.09,33,"[2067, 692, 1353, 688, 1986, 1497, 1420, 317, 1344, 653, 249, 15, 1808, 2114, 1784, 2023, 440, 2089, 1069, 1893, 124, 534, 793, 944, 2015, 1114, 27, 1949, 2036, 171, 348, 704, 1235, 837, 242, 853, 872, 1907]"
1.744186046511628,5.34,24,"[1362, 108, 447, 27, 1346, 1037, 1898, 333, 1069, 1497, 820, 695, 534, 610, 13, 688, 1784, 2069, 704, 2067, 872, 1114, 1665, 1336, 893, 1603, 1348, 171, 1420, 440, 1235, 2068, 184]"
1.215644820295983,4.11,19,"[231, 704, 18, 692, 447, 1348, 1036, 2069, 2094, 604, 2067, 1429, 1497, 872, 688, 1336, 440, 184, 1603, 1892, 1447, 1235, 1754]"
1.1627906976744184,3.63,22,"[1362, 704, 692, 447, 2069, 1235, 799, 1346, 118, 1860, 13, 1497, 226, 2036, 171, 348, 688, 837, 242, 853, 872, 1907]"
2.1141649048625792,5.49,33,"[2096, 610, 1326, 13, 1346, 1037, 747, 2094, 604, 317, 1344, 2089, 1069, 653, 440, 2114, 249, 944, 27, 2023, 1784, 1497, 226, 2050, 2015, 1114, 124, 1420, 184, 1603, 15, 1235, 1892, 1754, 1805, 1665, 2067, 1539, 872, 688]"
2.1670190274841437,6.25,22,"[1362, 361, 501, 447, 1868, 1205, 1665, 1269, 692, 1497, 1539, 673, 704, 690, 1784, 610, 1420, 13, 2068, 1976, 2069, 688, 534, 867, 853, 715, 1429, 171, 1344, 1334, 1839, 1336, 440, 872, 184, 1603, 1348, 1235, 1114, 1754, 1892]"
1.9556025369978858,5.31,30,"[1603, 688, 1153, 1326, 1346, 604, 2050, 1665, 447, 747, 704, 317, 1037, 1539, 1784, 27, 653, 1497, 1420, 610, 944, 1344, 534, 249, 1235, 15, 1808, 2023, 2067, 226, 2114, 793, 2089, 1949, 1813, 440, 1069]"
2.061310782241015,4.69,35,"[1362, 690, 692, 852, 1843, 13, 2021, 608, 1346, 1412, 1312, 1768, 1892, 321, 54, 2066, 2080, 1667, 246, 1046, 261, 971, 1343, 786, 1539, 2051, 408, 2018, 200, 440, 2090, 1084, 961, 816, 1122, 865, 838, 1457, 715]"
0.5813953488372092,2.9,10,"[1362, 692, 1353, 140, 1862, 1336, 704, 1603, 440, 1497, 688]"
1.427061310782241,3.97,26,"[1362, 704, 294, 447, 690, 440, 1346, 67, 1603, 688, 1975, 408, 2079, 1085, 1114, 90, 994, 2090, 816, 838, 955, 1892, 1754, 1665, 1235, 853, 184]"
2.0084566596194504,6.02,21,"[1362, 1665, 690, 447, 1079, 1055, 1205, 1269, 1976, 501, 2069, 692, 853, 704, 1784, 867, 1429, 610, 1334, 1497, 1539, 1420, 13, 2068, 534, 171, 715, 688, 1336, 440, 1344, 184, 1603, 1235, 1114, 872, 1754, 1348]"
1.7970401691331923,5.64,18,"[1362, 361, 653, 1497, 447, 1664, 1539, 816, 1205, 695, 1420, 13, 2067, 692, 1784, 704, 2068, 610, 534, 685, 673, 171, 688, 1336, 440, 184, 1344, 715, 1603, 1348, 1235, 1114, 1754, 872]"
1.0570824524312896,3.48,20,"[1362, 610, 604, 13, 1346, 879, 816, 297, 2021, 1457, 1839, 2090, 972, 2079, 2069, 704, 1603, 688, 1127, 440]"
2.2727272727272725,5.87,33,"[1362, 610, 1326, 1346, 447, 317, 604, 27, 1037, 747, 1344, 2089, 249, 1497, 944, 2023, 1539, 1235, 2067, 226, 1665, 2050, 440, 2114, 1069, 2094, 2015, 1114, 653, 2068, 838, 1420, 15, 1808, 534, 688, 793, 952, 171, 704, 715, 853, 872]"
1.4799154334038056,4.61,22,"[1673, 1346, 603, 610, 1497, 2056, 166, 1539, 688, 704, 124, 2114, 1976, 1799, 695, 1420, 1603, 440, 872, 653, 15, 2067, 692, 1235, 1336, 1754, 1114, 184]"
1.7970401691331923,5.57,19,"[1362, 610, 604, 1665, 816, 1205, 13, 1497, 692, 685, 673, 715, 653, 534, 1784, 1344, 1539, 1754, 1420, 447, 2067, 2068, 171, 688, 695, 440, 1336, 184, 704, 1603, 1348, 1235, 111, 872]"
1.744186046511628,5.45,19,"[1362, 1665, 604, 610, 816, 1205, 13, 692, 1497, 673, 715, 1784, 1773, 1754, 447, 534, 2067, 653, 688, 1235, 704, 1344, 1336, 1539, 2068, 1420, 695, 184, 440, 1603, 1348, 872, 171]"
1.9556025369978858,5.67,26,"[1362, 610, 1898, 604, 534, 1344, 1665, 1346, 1497, 333, 27, 1784, 1069, 1037, 247, 653, 392, 1754, 39, 447, 124, 1539, 1420, 15, 1808, 2067, 793, 440, 688, 695, 1976, 1336, 184, 1235, 704, 1603, 853]"
1.8498942917547567,4.98,30,"[1362, 1898, 610, 604, 534, 1665, 333, 1784, 1344, 2023, 27, 1497, 1346, 2089, 226, 244, 171, 735, 2094, 447, 2114, 124, 2036, 837, 1114, 348, 872, 704, 15, 793, 2067, 440, 1808, 1235, 853]"
2.2727272727272725,5.59,36,"[2096, 610, 447, 1326, 1665, 1346, 747, 2050, 1539, 1037, 604, 2094, 1420, 317, 1344, 653, 249, 15, 1808, 2114, 2067, 1784, 2023, 440, 2089, 1069, 226, 124, 534, 1497, 793, 944, 2015, 1114, 27, 54, 2036, 171, 688, 348, 704, 1235, 837]"
1.6913319238900635,4.9,26,"[1362, 690, 1015, 692, 447, 2067, 604, 838, 704, 706, 1892, 317, 775, 15, 1784, 956, 2021, 534, 1114, 124, 1808, 1592, 1945, 793, 1336, 171, 1497, 688, 872, 1539, 440, 1235]"
1.215644820295983,3.66,23,"[2096, 1346, 692, 1205, 1235, 1603, 704, 688, 440, 13, 879, 816, 1839, 1665, 1539, 297, 2077, 268, 2021, 993, 2069, 2090, 226]"
1.1627906976744184,4.0,20,"[1362, 1153, 610, 447, 1665, 1326, 2050, 604, 1346, 747, 317, 1420, 1037, 704, 1539, 872, 171, 1497, 688, 2067, 793, 1997]"
0.052854122621564414,0.78,2,[692]
1.6913319238900635,5.01,24,"[1362, 604, 1205, 2069, 1071, 1714, 692, 417, 837, 2068, 704, 1235, 440, 1603, 695, 1976, 1336, 1539, 1114, 1420, 15, 1808, 1085, 2067, 793, 171, 872, 599, 1464, 184, 1348, 853]"
1.109936575052854,3.73,20,"[1603, 2100, 692, 704, 688, 1839, 2092, 1067, 993, 2021, 1665, 1346, 1497, 1539, 1336, 184, 440, 1892, 1114, 1235, 1754]"
1.2684989429175475,4.45,15,"[1362, 361, 447, 690, 1205, 1664, 692, 816, 1370, 1497, 673, 704, 610, 1539, 1603, 688, 1348, 440, 872, 171, 1420, 2067, 534, 1336]"
0.8985200845665962,3.72,13,"[1362, 881, 603, 447, 217, 692, 1497, 872, 1420, 2067, 184, 704, 1603, 1348, 171, 688, 1336]"
2.3784355179704018,5.02,40,"[2096, 610, 2100, 13, 675, 2090, 1745, 1390, 604, 317, 128, 2104, 1667, 2047, 1254, 440, 2112, 261, 2021, 786, 1046, 408, 321, 1944, 1381, 2079, 1114, 1318, 816, 1457, 54, 459, 1334, 1892, 1085, 726, 1539, 1932, 961, 838, 200, 971, 847, 865, 2018]"
1.1627906976744184,3.66,21,"[2096, 610, 1326, 13, 2094, 1997, 747, 1037, 604, 317, 1346, 704, 1665, 2050, 1539, 872, 171, 1420, 1337, 688, 2067, 793]"
2.431289640591966,5.74,40,"[2096, 1100, 1326, 13, 1037, 1346, 747, 2094, 604, 317, 2089, 1069, 653, 1344, 440, 2114, 249, 2023, 226, 27, 944, 2050, 1114, 1497, 1784, 2015, 15, 124, 1235, 348, 2067, 2036, 837, 1808, 793, 1420, 688, 853, 534, 1949, 1539, 1907, 715, 1665, 872, 171]"
2.061310782241015,5.78,28,"[1362, 1153, 1665, 447, 610, 1326, 2050, 1997, 604, 747, 1336, 317, 1037, 440, 249, 653, 944, 27, 2023, 1346, 226, 692, 1784, 1497, 1603, 2067, 1485, 171, 688, 1539, 1344, 872, 15, 1235, 140, 715, 1808, 534, 853]"
2.0084566596194504,5.49,30,"[2096, 610, 447, 1326, 1346, 1665, 747, 2050, 1037, 1539, 604, 2094, 317, 653, 1420, 1344, 1085, 184, 2068, 695, 2114, 1784, 15, 1808, 1976, 2067, 793, 171, 1020, 688, 944, 1497, 704, 837, 1235, 1114, 853, 872]"
0.7399577167019027,3.36,11,"[589, 604, 692, 1497, 872, 1420, 447, 184, 704, 1603, 1348, 171, 688, 1336]"
2.1141649048625792,4.46,37,"[2096, 2100, 77, 298, 852, 1843, 2021, 608, 1412, 1312, 688, 13, 1339, 1892, 321, 54, 2066, 2080, 440, 1667, 1539, 246, 1046, 261, 971, 1343, 786, 2051, 408, 2018, 200, 2090, 961, 816, 1122, 865, 838, 1457, 715, 1976]"
1.6384778012684988,5.24,19,"[1362, 1890, 653, 447, 1346, 695, 690, 692, 1363, 704, 1344, 1497, 61, 440, 1420, 1784, 13, 2067, 2068, 1348, 1205, 534, 171, 688, 1336, 184, 1603, 237, 1235, 1114, 872]"
2.219873150105708,5.64,34,"[2096, 610, 2015, 242, 447, 1326, 747, 732, 1346, 1665, 2050, 653, 249, 604, 2094, 1539, 1344, 781, 1037, 1784, 2067, 2023, 15, 27, 317, 1949, 1808, 124, 2114, 226, 2089, 184, 534, 793, 171, 688, 704, 1235, 853, 1497, 1114, 872]"
1.8498942917547567,5.34,27,"[1362, 226, 2085, 747, 1665, 604, 1949, 1898, 1346, 2089, 1037, 27, 447, 862, 1784, 333, 1464, 247, 124, 704, 1336, 653, 1539, 1603, 1348, 1235, 1754, 1114, 440, 1420, 872, 171, 2067, 692, 184]"
1.0042283298097252,4.01,13,"[1362, 692, 1964, 1353, 2070, 704, 673, 1336, 1603, 1497, 1539, 440, 872, 171, 1420, 688, 2067, 534, 447]"
2.4841437632135306,6.17,38,"[1603, 374, 692, 1326, 653, 1346, 747, 878, 1037, 440, 704, 1497, 604, 2094, 317, 1344, 249, 1784, 2114, 2067, 2023, 2089, 1069, 226, 124, 1420, 793, 944, 2015, 15, 1235, 27, 1665, 1808, 1949, 688, 534, 1539, 2036, 348, 1114, 837, 242, 853, 1907, 872, 171]"
1.8498942917547567,5.42,25,"[1362, 361, 447, 1665, 2090, 1344, 1037, 534, 692, 1466, 171, 1497, 1754, 1126, 801, 1348, 653, 184, 747, 610, 2067, 15, 1808, 1429, 673, 688, 1336, 440, 317, 704, 1235, 1603, 872, 1114, 1892]"
2.061310782241015,5.84,25,"[1362, 610, 1015, 604, 1346, 1892, 317, 1429, 124, 447, 1497, 1592, 1945, 440, 13, 1784, 2114, 1348, 181, 2104, 1336, 1664, 1539, 1235, 1420, 1114, 653, 1808, 793, 2067, 1754, 2068, 534, 1055, 872, 166, 704, 692, 688]"
2.431289640591966,6.39,34,"[1362, 610, 1898, 333, 604, 1665, 27, 247, 1037, 1546, 1346, 1497, 1344, 249, 1784, 2094, 781, 1069, 2023, 1949, 124, 440, 226, 2089, 692, 653, 166, 447, 534, 2065, 695, 1603, 1539, 15, 1808, 793, 171, 688, 184, 1235, 317, 1114, 704, 872, 2114, 853]"
0.5285412262156448,2.29,13,"[2102, 1346, 1892, 1205, 1235, 1603, 13, 704, 688, 440]"
1.5856236786469344,5.0,21,"[1362, 1890, 1736, 447, 690, 653, 1269, 2069, 1340, 692, 1784, 1665, 1205, 1976, 440, 853, 704, 867, 1497, 13, 673, 1336, 1539, 1935, 872, 171, 1420, 688, 2067, 534]"
1.5856236786469344,4.18,28,"[2102, 692, 18, 1353, 2069, 1497, 799, 85, 1944, 741, 1768, 2090, 1665, 1539, 440, 268, 688, 993, 2021, 297, 1457, 704, 2094, 226, 1784, 348, 837, 732, 853, 872]"
2.3255813953488373,6.45,25,"[1603, 374, 610, 2031, 604, 1346, 1665, 1037, 1898, 982, 1334, 27, 1497, 673, 166, 653, 1784, 447, 1754, 1069, 1592, 944, 654, 1976, 440, 1344, 1539, 1420, 13, 15, 1808, 1235, 2067, 2068, 534, 1429, 1114, 171, 688, 184, 704, 872, 1348, 853]"
2.3255813953488373,4.97,39,"[2096, 610, 2100, 13, 675, 2090, 1745, 1390, 604, 317, 128, 2104, 1667, 2047, 1254, 2112, 261, 440, 2021, 786, 1046, 408, 321, 1944, 1381, 2079, 1114, 1318, 816, 1457, 54, 1586, 1334, 1085, 726, 1932, 961, 1892, 838, 200, 971, 1539, 847, 865]"
1.6384778012684988,3.6,32,"[1362, 57, 690, 705, 865, 1235, 2017, 1046, 85, 1897, 940, 297, 1944, 993, 17, 1839, 1457, 1334, 2021, 2092, 1665, 2069, 408, 2079, 1539, 838, 2090, 1754, 440, 206, 816]"
2.3255813953488373,6.11,34,"[1362, 610, 1153, 1326, 447, 2050, 1346, 604, 1665, 747, 317, 944, 1344, 272, 1808, 1539, 1497, 1420, 1037, 27, 2023, 1235, 226, 653, 2114, 793, 2089, 1949, 15, 1069, 124, 2067, 534, 1114, 2036, 184, 1348, 440, 171, 1784, 688, 704, 853, 872]"
2.4841437632135306,5.89,41,"[394, 2100, 447, 1326, 604, 1346, 747, 1235, 2050, 440, 1037, 2094, 1420, 317, 1344, 653, 249, 15, 1808, 1665, 1539, 2114, 2067, 1784, 2023, 2089, 1069, 226, 124, 534, 1497, 793, 944, 2015, 1114, 27, 1949, 2036, 171, 688, 348, 704, 837, 242, 2108, 872, 1907]"
2.219873150105708,5.76,33,"[1362, 610, 1153, 447, 654, 1665, 1346, 715, 604, 747, 1326, 872, 2050, 1539, 317, 1420, 1037, 653, 1497, 15, 249, 1808, 27, 2067, 1235, 2023, 1344, 944, 380, 793, 1949, 226, 2089, 171, 124, 1069, 688, 2036, 440, 704, 1114, 2015]"
2.061310782241015,5.77,29,"[11, 287, 1497, 610, 1003, 604, 1898, 1665, 333, 1346, 1317, 317, 419, 1754, 247, 447, 2015, 392, 124, 1539, 1420, 15, 1808, 2067, 793, 171, 1603, 688, 692, 1336, 440, 184, 704, 2114, 1348, 1235, 853, 1114, 872]"
1.3742071881606763,3.56,27,"[1603, 2092, 1122, 704, 2069, 692, 1870, 297, 2100, 261, 1348, 688, 2111, 907, 2021, 1665, 1944, 365, 13, 54, 993, 757, 816, 440, 1993, 853]"
2.2727272727272725,5.44,37,"[394, 2100, 447, 1326, 604, 1346, 747, 2050, 1235, 2094, 249, 440, 1665, 1539, 1037, 317, 1344, 2114, 1069, 1420, 534, 653, 27, 1784, 15, 2023, 1808, 2067, 124, 793, 226, 1949, 2089, 570, 688, 1497, 944, 2015, 704, 2036, 837, 1114, 872]"
2.0084566596194504,5.81,26,"[1362, 610, 1592, 1497, 1037, 1945, 604, 1898, 2089, 268, 333, 1665, 1346, 1464, 1784, 27, 247, 653, 2080, 124, 608, 447, 534, 1539, 1420, 1808, 2067, 1437, 171, 1754, 1235, 688, 692, 1336, 440, 704, 1603, 872]"
1.9556025369978858,5.53,27,"[1362, 287, 1497, 610, 1003, 1665, 1898, 604, 837, 872, 1344, 1539, 1371, 333, 1420, 247, 1346, 15, 124, 1317, 2015, 1784, 447, 2067, 2068, 317, 22, 419, 688, 944, 692, 1603, 695, 440, 704, 1235, 1114]"
2.4841437632135306,6.1,39,"[2096, 692, 1346, 1205, 1235, 1603, 1665, 747, 440, 688, 704, 2050, 1539, 1037, 604, 2094, 1420, 317, 1344, 653, 249, 15, 1808, 2114, 2067, 1784, 2023, 2089, 1069, 226, 124, 534, 1497, 793, 944, 2015, 182, 27, 1949, 2036, 171, 348, 837, 242, 853, 872, 1907]"
1.8498942917547567,5.22,29,"[1362, 604, 1205, 1071, 1592, 1037, 1945, 1898, 692, 1603, 1665, 1346, 440, 2089, 1357, 268, 333, 1464, 704, 27, 1784, 447, 247, 653, 2080, 124, 1539, 1802, 1420, 317, 15, 944, 688, 1235, 2067]"
1.4799154334038056,4.86,21,"[1362, 1055, 604, 317, 1346, 1665, 1269, 447, 1344, 1429, 1114, 1949, 348, 1784, 171, 184, 1603, 673, 704, 1539, 1976, 440, 872, 688, 692, 2068, 1336, 1497]"
1.6384778012684988,4.73,26,"[1362, 604, 1205, 1071, 1592, 1037, 1945, 1898, 692, 1665, 1603, 1346, 2089, 440, 1357, 268, 333, 1464, 27, 447, 1784, 247, 704, 2021, 2080, 124, 1539, 1802, 1420, 688, 2067]"
1.427061310782241,3.39,28,"[1362, 604, 1205, 1346, 838, 1665, 865, 2090, 2017, 846, 1897, 85, 1235, 440, 2069, 766, 1944, 408, 940, 297, 1334, 2092, 1839, 993, 1457, 2021, 1539]"
0.5285412262156448,2.62,12,"[1362, 1341, 704, 1603, 13, 692, 688, 1235, 1205, 440]"
1.744186046511628,4.29,32,"[2102, 18, 692, 799, 2079, 1497, 2069, 1353, 1944, 704, 993, 1665, 226, 2021, 1780, 440, 268, 1457, 793, 688, 944, 2015, 1114, 27, 1048, 2036, 171, 348, 837, 242, 2108, 872, 1907]"
0.9513742071881606,3.23,20,"[2102, 604, 447, 986, 13, 688, 1235, 1497, 113, 1799, 1862, 1690, 704, 1114, 320, 1344, 2067, 872]"
1.2684989429175475,4.19,21,"[231, 704, 18, 692, 1255, 1036, 1348, 2069, 604, 2094, 1497, 1420, 1235, 1892, 1754, 15, 1665, 1539, 534, 872, 1114, 1808, 171, 688]"
1.3742071881606763,4.35,22,"[1362, 1353, 447, 1664, 653, 1205, 816, 673, 692, 1898, 1037, 1497, 2031, 27, 1235, 862, 1114, 440, 704, 1603, 1464, 1784, 247, 688, 124, 15]"
1.9556025369978858,5.71,23,"[1362, 604, 28, 1898, 1037, 27, 1565, 982, 1346, 1334, 653, 1754, 1235, 1665, 1745, 2068, 1429, 673, 1497, 447, 1336, 440, 1603, 704, 171, 1784, 1976, 184, 1539, 1114, 872, 1808, 1949, 688, 534, 2036, 853]"
1.8498942917547567,5.66,20,"[1362, 361, 447, 603, 710, 1343, 1420, 688, 1429, 1892, 317, 171, 604, 1344, 1497, 1336, 1664, 2068, 1114, 2067, 1603, 989, 1235, 184, 654, 27, 853, 872, 704, 610, 1539, 534, 1784, 653, 440]"
2.1141649048625792,5.34,34,"[673, 692, 1353, 1497, 140, 2094, 688, 1420, 317, 1344, 653, 249, 15, 1808, 2114, 2067, 1784, 2023, 440, 2089, 1069, 226, 124, 534, 793, 944, 2015, 1114, 27, 1546, 2036, 171, 348, 704, 1235, 837, 242, 853, 872, 1907]"
0.7928118393234671,3.48,11,"[1362, 1235, 692, 447, 704, 1346, 1274, 673, 1336, 1603, 1539, 1497, 171, 440, 688]"
2.431289640591966,6.46,32,"[1362, 604, 1205, 1071, 1592, 1037, 1945, 1898, 692, 1603, 1665, 1346, 2089, 440, 1336, 268, 704, 333, 1464, 1784, 27, 447, 247, 653, 1828, 124, 1539, 1802, 1420, 317, 15, 1235, 1754, 1808, 2067, 2068, 793, 171, 1917, 688, 944, 872, 695, 1976, 184, 2114]"
2.1141649048625792,6.01,26,"[1362, 361, 447, 1205, 1429, 673, 692, 317, 793, 1497, 1808, 1346, 1055, 124, 166, 1976, 1665, 704, 688, 1784, 715, 21, 440, 1839, 2067, 1539, 964, 1420, 15, 2068, 534, 171, 1336, 184, 1603, 1235, 1114, 1754, 1892, 872]"
2.1670190274841437,5.9,31,"[1362, 604, 1071, 1205, 1592, 1037, 1945, 1898, 1346, 2089, 1140, 692, 268, 333, 440, 1665, 1464, 1336, 704, 1784, 27, 247, 2080, 124, 1802, 447, 317, 15, 793, 1539, 1420, 653, 1235, 1754, 1808, 2067, 2068, 171, 688, 1976, 872]"
1.4799154334038056,3.85,28,"[673, 692, 1353, 604, 865, 2017, 1046, 85, 940, 17, 1897, 1839, 1944, 1665, 1539, 297, 1355, 2092, 440, 1457, 993, 2069, 408, 838, 2079, 775, 2021, 1235]"
2.3784355179704018,6.61,24,"[1362, 1346, 692, 447, 704, 2069, 1235, 799, 871, 226, 715, 1497, 1664, 1539, 1205, 695, 1784, 13, 688, 124, 1693, 1069, 1420, 610, 1592, 853, 944, 1945, 2068, 27, 534, 15, 1336, 1344, 673, 1603, 1114, 872, 1754, 1348, 184, 440, 171, 1342, 1892]"
1.6913319238900635,4.84,27,"[1362, 610, 1497, 1592, 1037, 1945, 604, 1898, 1665, 1346, 2089, 268, 333, 1464, 1784, 27, 447, 247, 653, 2080, 124, 1539, 1802, 1420, 317, 15, 1754, 704, 812, 1235, 688, 2067]"
0.9513742071881606,3.34,19,"[1362, 704, 692, 447, 1346, 1330, 2069, 799, 263, 1860, 1497, 13, 226, 242, 853, 872, 688, 1907]"
2.2727272727272725,5.71,35,"[1362, 604, 1205, 1037, 1346, 692, 1665, 1898, 27, 704, 2094, 653, 1235, 317, 440, 1344, 249, 447, 1497, 1069, 793, 1949, 2114, 1808, 2023, 2067, 124, 1784, 226, 2089, 944, 837, 2015, 1147, 2036, 348, 242, 1539, 171, 1114, 15, 1420, 688]"
2.2727272727272725,4.63,39,"[2096, 610, 2100, 675, 1745, 13, 1390, 2090, 953, 317, 128, 2104, 2047, 1254, 2112, 440, 1944, 1667, 2021, 1381, 2079, 1114, 1318, 321, 261, 786, 1046, 408, 459, 1334, 1085, 726, 816, 54, 1892, 1457, 1539, 961, 838, 200, 971, 865, 2018]"
2.4841437632135306,6.26,37,"[1362, 610, 184, 1069, 1153, 1665, 447, 1539, 1346, 747, 604, 2050, 1420, 1037, 653, 15, 1808, 1326, 2067, 343, 793, 1497, 317, 27, 1949, 2089, 2023, 171, 2094, 1235, 944, 226, 688, 440, 124, 1344, 704, 2114, 2036, 837, 853, 1114, 1784, 348, 732, 2015, 872]"
2.1670190274841437,4.42,38,"[2096, 2100, 77, 298, 852, 1843, 2021, 608, 1412, 1312, 688, 1768, 2066, 2080, 1892, 13, 423, 246, 54, 1343, 2051, 440, 1122, 715, 1932, 847, 971, 1539, 1667, 261, 1046, 2018, 786, 408, 200, 2090, 816, 961, 865, 1457, 838]"
1.7970401691331923,4.74,29,"[394, 2100, 447, 397, 604, 1346, 747, 1235, 2050, 440, 1037, 2094, 317, 1420, 1344, 653, 249, 15, 1808, 1665, 2114, 1784, 1539, 2067, 2023, 2089, 1069, 226, 124, 704, 534, 1497, 872, 688]"
2.1670190274841437,5.54,34,"[1603, 374, 692, 1326, 653, 1346, 747, 878, 1037, 381, 704, 1497, 604, 2094, 317, 1344, 249, 1784, 2114, 2067, 2023, 2089, 1069, 226, 124, 1420, 793, 944, 2015, 15, 1235, 27, 1665, 1808, 1949, 534, 688, 1539, 2036, 348, 1114]"
0.8985200845665962,3.59,15,"[1362, 610, 1037, 1497, 604, 1898, 1592, 1665, 2089, 704, 1346, 1539, 2072, 688, 692, 440, 447]"
1.215644820295983,4.06,20,"[1293, 692, 747, 1205, 1235, 1346, 688, 2050, 440, 1603, 2094, 1420, 1665, 317, 604, 704, 1539, 872, 1037, 653, 1808, 2067, 1497]"
1.8498942917547567,4.87,32,"[1362, 1341, 704, 603, 1784, 1497, 688, 2114, 1235, 2067, 1678, 2089, 1069, 226, 124, 1420, 793, 944, 2015, 15, 27, 1665, 1808, 1949, 534, 1539, 2036, 348, 1114, 837, 242, 853, 1907, 872, 171]"
2.3784355179704018,5.91,36,"[2096, 692, 1346, 1665, 1235, 1205, 1603, 747, 2050, 1037, 604, 440, 2094, 704, 317, 653, 688, 249, 1808, 2114, 1539, 1344, 870, 2023, 2089, 1784, 1420, 793, 2015, 182, 124, 226, 1949, 15, 2036, 1497, 348, 837, 534, 27, 171, 1069, 944, 853, 872]"
2.4841437632135306,6.62,34,"[1362, 604, 1205, 1497, 1069, 1665, 1592, 1898, 1539, 1037, 1945, 1802, 1603, 692, 268, 1346, 653, 440, 1420, 1784, 1336, 333, 15, 247, 704, 124, 1808, 2089, 2067, 2068, 793, 447, 1464, 27, 2080, 171, 1235, 1754, 688, 2030, 695, 1976, 317, 184, 2114, 872, 853]"
1.427061310782241,3.87,27,"[1603, 704, 692, 688, 2100, 1348, 2017, 1839, 1235, 2092, 1539, 2069, 993, 2021, 846, 1897, 1665, 1944, 85, 297, 1046, 408, 440, 2090, 872, 1457, 1334]"
0.9513742071881606,3.41,18,"[1603, 447, 986, 688, 13, 704, 1235, 1497, 604, 113, 1799, 1862, 1690, 1114, 864, 1344, 2067, 872]"
2.431289640591966,6.16,37,"[1362, 610, 1153, 1665, 390, 747, 1069, 2050, 447, 1420, 1346, 604, 1037, 1326, 1539, 343, 1949, 2089, 2023, 2094, 226, 653, 15, 1497, 1808, 1344, 2067, 2036, 317, 793, 837, 695, 1235, 27, 124, 1336, 171, 688, 944, 440, 704, 2114, 853, 1784, 1114, 872]"
2.219873150105708,5.62,35,"[2096, 692, 1346, 1205, 1235, 704, 2094, 1603, 440, 317, 747, 1665, 249, 688, 604, 2114, 1784, 2023, 2050, 1037, 1539, 2089, 1069, 1420, 226, 1196, 124, 15, 2067, 1808, 534, 793, 944, 1497, 2015, 1344, 182, 27, 1949, 2036, 348, 171]"
1.9556025369978858,5.18,32,"[1603, 374, 692, 1326, 653, 747, 878, 1346, 1037, 440, 604, 1497, 2094, 317, 249, 704, 1784, 2114, 2067, 2023, 1344, 2089, 1069, 226, 124, 1420, 793, 944, 2015, 15, 1455, 1665, 872, 1235, 171, 688, 1114]"
1.9027484143763211,5.74,21,"[1362, 610, 1037, 1665, 1497, 604, 1346, 1592, 1945, 166, 27, 868, 2090, 317, 1784, 447, 1664, 1539, 1420, 2067, 1344, 2068, 534, 171, 688, 1754, 1235, 692, 695, 440, 1336, 1114, 184, 704, 1603, 872]"
2.3784355179704018,6.54,25,"[1362, 610, 747, 226, 1665, 604, 1191, 27, 2065, 1497, 1593, 1693, 666, 715, 1784, 2114, 13, 1802, 1205, 1664, 124, 695, 1539, 1420, 15, 2068, 534, 447, 673, 171, 944, 688, 692, 1344, 440, 1336, 1754, 1235, 1985, 704, 1603, 1348, 1114, 853, 872]"
1.9027484143763211,3.85,36,"[2096, 2100, 1136, 727, 604, 847, 695, 959, 321, 1778, 865, 1107, 2039, 1896, 54, 1344, 1046, 838, 261, 13, 786, 2069, 430, 90, 1839, 1944, 1497, 2092, 2021, 2079, 298, 1312, 2090, 2018, 816, 440]"
1.744186046511628,4.74,28,"[2096, 1700, 1346, 1205, 1665, 1235, 747, 1603, 440, 2050, 1539, 1037, 688, 604, 2094, 1420, 704, 317, 1344, 653, 249, 15, 1808, 2114, 2067, 1784, 2023, 2089, 1069, 226, 124, 534, 1497]"
1.4799154334038056,4.23,27,"[1362, 2069, 692, 447, 704, 799, 1235, 263, 226, 1346, 1860, 1497, 13, 793, 1464, 27, 2080, 171, 688, 1754, 2030, 397, 1976, 317, 184, 2114, 872, 853]"
1.427061310782241,4.41,24,"[2096, 692, 1205, 1346, 1235, 1603, 1665, 747, 440, 2050, 688, 1539, 1037, 704, 604, 2094, 1420, 317, 1344, 322, 249, 15, 1808, 2114, 2067, 1784, 1497]"
1.744186046511628,4.86,27,"[1603, 374, 692, 1346, 1205, 1665, 472, 747, 440, 2050, 1539, 1037, 688, 604, 2094, 1420, 704, 317, 1344, 653, 249, 15, 1808, 2114, 2067, 1784, 2023, 2089, 1069, 226, 124, 534, 1497]"
1.427061310782241,4.43,23,"[1362, 692, 447, 704, 867, 1603, 1665, 747, 1497, 1346, 688, 440, 2050, 1539, 1037, 604, 2094, 1420, 317, 1344, 322, 249, 15, 1808, 2114, 2067, 1784]"
1.321353065539112,4.2,21,"[1362, 15, 1348, 140, 692, 704, 688, 440, 1109, 842, 604, 1336, 314, 184, 1784, 1592, 1945, 1665, 2068, 1205, 1603, 757, 816, 1993, 13]"
