n_nodes,influence,communities,nodes
1.8498942917547567,4.97,31,"[697, 447, 2069, 1334, 401, 2057, 704, 1497, 688, 508, 1745, 862, 2064, 1153, 1539, 1802, 1948, 6, 2101, 1362, 231, 1346, 1798, 874, 839, 1089, 1285, 1680, 28, 1055, 147, 1318, 298, 1985, 2028]"
2.219873150105708,6.31,25,"[697, 294, 470, 1279, 676, 2069, 872, 447, 1770, 856, 969, 1497, 166, 1459, 1546, 839, 1338, 1745, 50, 874, 733, 2067, 11, 200, 607, 420, 1603, 1802, 667, 1201, 1362, 704, 1153, 1346, 688, 1539, 1055, 1350, 231, 2064, 1420, 140]"
1.3742071881606763,4.15,23,"[697, 654, 6, 1318, 28, 1838, 205, 96, 1942, 1646, 688, 815, 1985, 2064, 1493, 298, 1089, 1055, 1350, 1346, 231, 1153, 1539, 1798, 140, 1420]"
1.9027484143763211,5.69,24,"[697, 509, 1338, 950, 1350, 1497, 874, 688, 856, 11, 1006, 28, 1346, 420, 1603, 704, 1318, 168, 1802, 140, 1420, 1055, 2064, 1539, 1153, 231, 1770, 1493, 2069, 447, 674, 1362, 205, 692, 298, 200]"
1.5856236786469344,4.74,25,"[1679, 1603, 872, 447, 2069, 1338, 1005, 692, 688, 1497, 732, 1318, 2045, 704, 11, 1566, 28, 1982, 839, 1350, 298, 1256, 200, 1745, 1346, 1153, 1798, 874, 1420, 1055]"
1.0570824524312896,4.04,16,"[654, 1539, 1300, 1802, 1770, 1350, 231, 2069, 205, 140, 674, 1420, 692, 1362, 1153, 1603, 733, 1346, 447, 874]"
1.321353065539112,3.88,24,"[1317, 385, 1688, 447, 589, 17, 1459, 1346, 316, 2064, 688, 704, 856, 1298, 1745, 109, 738, 1414, 25, 1539, 839, 231, 413, 140, 1362]"
0.36997885835095135,2.22,9,"[697, 447, 2069, 1342, 704, 1497, 688]"
2.0084566596194504,4.8,36,"[697, 447, 1497, 1213, 273, 2110, 1279, 385, 977, 25, 1323, 1459, 2089, 316, 109, 2045, 704, 1925, 1798, 1838, 1985, 231, 1362, 2064, 1346, 874, 2057, 1420, 140, 2113, 1055, 1680, 420, 860, 1085, 2101, 688, 1982]"
0.9513742071881606,3.62,17,"[367, 1603, 688, 1497, 1456, 1802, 692, 231, 447, 2064, 874, 667, 1201, 704, 205, 1346, 1798, 1525]"
2.061310782241015,5.95,25,"[697, 294, 470, 1279, 676, 2069, 872, 447, 1770, 856, 969, 166, 1497, 1459, 1546, 839, 1338, 1745, 50, 733, 2067, 11, 874, 200, 607, 420, 1802, 304, 1201, 1362, 1603, 1153, 1539, 1055, 1350, 231, 704, 688, 1346]"
1.9027484143763211,5.66,26,"[1679, 1603, 872, 1005, 447, 2045, 2069, 1338, 1497, 839, 1318, 704, 732, 688, 1982, 603, 692, 28, 298, 1256, 1153, 1346, 1350, 1539, 1802, 200, 1745, 11, 140, 1420, 2064, 856, 1305, 874, 1362, 231]"
1.9556025369978858,4.53,36,"[619, 447, 704, 1346, 688, 1497, 823, 1459, 150, 2110, 1279, 316, 2057, 977, 2089, 109, 2045, 1085, 2113, 6, 1982, 874, 1420, 2064, 25, 294, 912, 1877, 839, 1055, 1757, 2084, 1925, 1025, 420, 1798, 1838]"
1.0570824524312896,4.03,17,"[1679, 1603, 872, 447, 692, 1055, 200, 688, 1497, 704, 1346, 1153, 589, 231, 166, 1350, 1802, 140, 1420, 2064]"
1.6384778012684988,5.12,24,"[1679, 1603, 872, 447, 1055, 692, 589, 231, 200, 1497, 688, 1770, 96, 1942, 667, 2069, 704, 1346, 1539, 1153, 1802, 140, 2064, 1420, 166, 1350, 933, 1985, 1244, 298, 17]"
1.5856236786469344,4.03,31,"[697, 447, 2069, 385, 273, 2110, 874, 1279, 704, 1346, 1459, 688, 1497, 1925, 1798, 316, 977, 109, 2045, 2057, 1420, 25, 1055, 1323, 2089, 2113, 819, 1838, 1982, 839]"
1.321353065539112,4.48,21,"[1679, 1603, 872, 447, 1055, 933, 589, 231, 200, 1497, 1770, 688, 96, 1942, 704, 1153, 2069, 1346, 1539, 166, 1350, 1802, 140, 1420, 2064]"
0.8985200845665962,3.27,19,"[697, 385, 1603, 931, 1236, 447, 1324, 316, 2064, 704, 1802, 688, 830, 856, 1045, 1346, 874]"
2.219873150105708,6.26,26,"[697, 1279, 704, 1459, 1745, 231, 675, 470, 733, 950, 1153, 447, 1539, 872, 1497, 1770, 2069, 676, 166, 1546, 11, 969, 1084, 688, 839, 874, 140, 1420, 2064, 1338, 667, 1350, 1055, 856, 50, 1318, 1346, 1603, 298, 1201, 200, 1362]"
1.1627906976744184,4.28,16,"[697, 447, 1336, 1338, 253, 692, 2057, 893, 1362, 1153, 1497, 1539, 704, 1802, 688, 1420, 1346, 1603, 872, 140, 2064, 166]"
1.4799154334038056,4.17,26,"[697, 872, 1497, 1603, 692, 303, 791, 704, 447, 1346, 401, 2013, 2101, 995, 4, 874, 2050, 1681, 2045, 337, 2064, 688, 847, 1798, 1420, 1055, 1751, 231]"
1.215644820295983,4.39,18,"[697, 1456, 1603, 1497, 688, 684, 1362, 856, 447, 1055, 874, 200, 1153, 704, 1539, 1346, 231, 166, 1350, 1802, 140, 1420, 2064]"
2.0084566596194504,5.96,23,"[697, 692, 872, 1497, 675, 1603, 1459, 231, 447, 470, 2069, 704, 1346, 676, 166, 1745, 688, 1770, 969, 1546, 839, 1338, 50, 1298, 733, 1350, 874, 950, 856, 1153, 1539, 11, 1802, 140, 1420, 200, 2064, 28]"
2.2727272727272725,5.65,36,"[697, 654, 856, 2057, 1459, 322, 738, 732, 1745, 2050, 995, 2113, 2045, 96, 1942, 509, 1838, 874, 811, 1153, 28, 1089, 1539, 1369, 1285, 1798, 1497, 1253, 1802, 1420, 2064, 1680, 1055, 420, 1318, 298, 692, 2101, 704, 1985, 1345, 205, 1362]"
1.7970401691331923,5.59,20,"[697, 447, 1459, 11, 1338, 2069, 856, 231, 1770, 1458, 876, 732, 674, 168, 166, 1922, 853, 872, 667, 704, 1153, 1802, 1346, 1256, 1539, 1603, 140, 200, 2064, 1420, 1497, 692, 688, 1362]"
1.7970401691331923,4.33,33,"[697, 385, 1688, 2057, 447, 931, 1279, 316, 977, 2089, 109, 1085, 874, 2084, 232, 1925, 2045, 1982, 704, 2064, 688, 1143, 6, 1877, 1055, 839, 646, 1420, 25, 1798, 2021, 1346, 1838, 1603]"
2.2727272727272725,6.37,24,"[697, 692, 872, 1459, 1497, 1745, 733, 1603, 231, 675, 950, 28, 470, 447, 1153, 704, 1346, 1770, 1539, 1546, 11, 1802, 140, 969, 676, 166, 839, 874, 2069, 688, 1420, 2064, 667, 856, 1350, 1338, 1055, 1049, 50, 298, 1201, 200, 1362]"
1.1627906976744184,3.3,24,"[843, 447, 385, 273, 2069, 2110, 874, 1279, 1459, 1497, 1925, 704, 1346, 1798, 688, 316, 977, 109, 2045, 2057, 25, 1420]"
1.744186046511628,4.12,34,"[1317, 385, 1688, 447, 589, 17, 688, 1459, 856, 1346, 1298, 2064, 316, 1745, 704, 738, 889, 434, 1539, 109, 2045, 1085, 2089, 1877, 2050, 2113, 1798, 294, 2057, 1850, 874, 1982, 2101]"
1.6913319238900635,4.84,28,"[697, 610, 1883, 1420, 1493, 1350, 2033, 1094, 140, 692, 1770, 11, 1203, 447, 1285, 1153, 1798, 1055, 2064, 704, 6, 1802, 874, 1680, 1497, 28, 1346, 420, 1318, 298, 2101, 1985]"
2.2727272727272725,5.41,37,"[1854, 1346, 688, 704, 447, 1497, 11, 231, 2057, 322, 738, 2064, 732, 1253, 205, 1153, 856, 2050, 1539, 1802, 509, 513, 1798, 1745, 995, 1362, 1680, 2045, 1942, 28, 1055, 420, 96, 1459, 874, 1318, 2113, 907, 811, 1838, 2101, 1089, 1985]"
2.1670190274841437,5.77,32,"[697, 447, 2069, 1338, 11, 322, 1459, 856, 738, 1745, 231, 732, 2057, 667, 1298, 603, 1153, 28, 1539, 839, 294, 1285, 1948, 1802, 874, 1603, 1497, 1420, 1680, 1055, 1318, 1798, 1346, 420, 2064, 808, 6, 963, 298, 704, 688]"
1.8498942917547567,5.55,24,"[697, 610, 2069, 1493, 1420, 688, 1770, 1350, 1094, 140, 447, 1256, 704, 10, 2064, 868, 692, 1318, 1346, 1546, 1089, 1153, 1539, 1802, 200, 231, 839, 1680, 1603, 420, 298, 1345, 1985, 205, 1362]"
1.8498942917547567,5.64,23,"[697, 872, 692, 1459, 1497, 1745, 733, 1603, 231, 675, 950, 28, 470, 420, 1345, 447, 1985, 1770, 704, 1346, 205, 1153, 1539, 1546, 1802, 1420, 140, 249, 839, 2069, 298, 688, 1350, 200, 1362]"
0.052854122621564414,0.78,2,[604]
1.2684989429175475,4.31,20,"[697, 966, 1420, 589, 1345, 692, 447, 11, 231, 1497, 96, 704, 1346, 322, 738, 2064, 732, 1253, 205, 1153, 856, 2050, 1539, 1802]"
0.7399577167019027,3.11,16,"[697, 447, 2069, 323, 874, 1362, 111, 704, 1346, 1802, 11, 688, 1497, 418]"
0.42283298097251576,2.39,10,"[697, 447, 872, 704, 1271, 688, 1497, 1338]"
0.6871035940803383,3.27,11,"[697, 553, 1420, 589, 1345, 692, 447, 1603, 872, 688, 1497, 704, 1346]"
1.321353065539112,3.66,26,"[697, 385, 1688, 1420, 704, 931, 688, 1603, 240, 447, 316, 294, 1346, 2064, 1925, 6, 1798, 839, 2057, 1055, 874, 1838, 1143, 1757, 1982]"
1.3742071881606763,3.87,25,"[697, 447, 2069, 644, 111, 874, 1362, 1802, 11, 1497, 704, 1346, 418, 688, 52, 241, 1985, 140, 294, 1680, 2050, 1798, 231, 839, 1420, 2101]"
0.6871035940803383,3.11,14,"[697, 385, 1114, 1437, 1770, 1089, 688, 1497, 1539, 1802, 704, 1346, 2064]"
1.109936575052854,4.28,15,"[697, 1497, 872, 1420, 1603, 692, 589, 1345, 447, 688, 704, 1346, 1539, 190, 1233, 2069, 1802, 140, 205, 1153, 1362]"
1.0570824524312896,3.56,21,"[697, 872, 1603, 692, 1497, 1346, 2013, 704, 447, 401, 316, 856, 1802, 1362, 2048, 1924, 1071, 997, 1798, 2064]"
2.3784355179704018,6.55,27,"[697, 447, 872, 602, 712, 58, 1976, 1546, 676, 839, 1318, 1256, 470, 420, 1345, 969, 1153, 675, 1539, 1338, 1770, 1497, 1346, 11, 1802, 140, 1420, 50, 1603, 1362, 704, 2064, 231, 856, 298, 2069, 667, 1055, 166, 688, 1201, 1745, 200, 950, 1350]"
2.0084566596194504,5.8,25,"[697, 966, 1420, 589, 1345, 231, 692, 2057, 447, 1497, 322, 738, 11, 704, 732, 1770, 1298, 2064, 1346, 294, 1201, 205, 2067, 1340, 607, 667, 1603, 1153, 200, 1745, 1802, 1362, 1539, 839, 1055, 420, 845, 1459]"
1.215644820295983,3.64,24,"[697, 899, 385, 2069, 1497, 447, 25, 1802, 1279, 2110, 1459, 1420, 704, 1346, 1925, 977, 2045, 1798, 316, 2057, 109, 874, 688]"
1.3742071881606763,4.61,20,"[697, 675, 1279, 704, 1459, 231, 1214, 96, 447, 872, 1745, 1153, 688, 1346, 1603, 1497, 166, 1350, 200, 1802, 11, 140, 970, 692, 1362, 856]"
2.061310782241015,4.6,37,"[697, 899, 385, 434, 823, 447, 1279, 1539, 12, 839, 2110, 1055, 977, 1459, 109, 2045, 1757, 2050, 2101, 150, 1420, 316, 420, 1838, 419, 1925, 1798, 2057, 2113, 2064, 294, 1877, 2089, 688, 1085, 874, 1982, 1346, 704]"
2.431289640591966,6.2,35,"[697, 966, 1420, 1345, 692, 2072, 704, 1497, 589, 1341, 674, 1346, 1114, 1798, 2064, 348, 1459, 2050, 205, 1285, 856, 995, 1802, 2113, 1350, 6, 2045, 1745, 1362, 1539, 1680, 96, 1318, 140, 1153, 1942, 509, 874, 1838, 811, 2101, 420, 1985, 28, 1055, 298]"
1.2684989429175475,3.9,23,"[697, 1497, 385, 589, 17, 704, 447, 316, 1459, 1298, 856, 1745, 109, 738, 2045, 1603, 1346, 1798, 2057, 874, 1420, 241, 688, 2101]"
1.427061310782241,4.91,18,"[697, 553, 1338, 1420, 1279, 692, 447, 28, 1153, 1539, 2069, 1497, 1802, 1603, 872, 11, 2064, 688, 667, 1055, 1201, 1340, 704, 1346, 874, 200, 607]"
1.0042283298097252,3.9,17,"[697, 692, 1459, 1745, 1497, 872, 1111, 231, 675, 950, 704, 1603, 1346, 447, 1539, 140, 2064, 1201, 688]"
1.3742071881606763,4.74,18,"[697, 872, 692, 845, 627, 1334, 1497, 1745, 1877, 750, 704, 1603, 1153, 447, 1346, 1539, 1350, 1546, 1802, 140, 874, 1770, 688, 1362, 2069, 856]"
1.9556025369978858,5.02,32,"[697, 966, 1420, 589, 1345, 692, 11, 1497, 447, 231, 322, 704, 738, 732, 2057, 1253, 2064, 1346, 205, 1153, 25, 294, 1468, 1877, 839, 1757, 2084, 1925, 1025, 2113, 420, 2045, 1798, 874, 1055, 1838, 1459]"
2.0084566596194504,4.18,38,"[1679, 385, 2050, 447, 823, 704, 1346, 688, 12, 1459, 1279, 2110, 2101, 150, 977, 316, 109, 2045, 1925, 6, 1798, 2057, 1420, 2064, 2113, 1085, 1143, 2089, 1982, 1877, 25, 244, 839, 420, 294, 1757, 1838, 874]"
1.5856236786469344,5.14,22,"[697, 1338, 553, 1279, 676, 1420, 447, 738, 732, 692, 258, 231, 2050, 1459, 205, 1603, 2064, 688, 140, 200, 856, 1497, 704, 1153, 1346, 1539, 420, 1802, 11, 874]"
1.215644820295983,3.75,23,"[697, 447, 2069, 385, 273, 2110, 874, 1279, 1346, 704, 1459, 808, 688, 298, 1497, 231, 1768, 1949, 1201, 1345, 1362, 839, 1055]"
1.5327695560253698,3.97,30,"[697, 1127, 1603, 294, 2057, 447, 2, 704, 2064, 791, 401, 688, 1346, 2013, 2101, 995, 1798, 874, 1318, 2050, 1681, 2045, 337, 847, 1420, 1055, 839, 231, 1838]"
1.2684989429175475,3.35,26,"[1317, 385, 1688, 447, 931, 1068, 1603, 823, 2101, 1346, 2064, 688, 316, 856, 106, 704, 6, 2045, 1798, 2057, 874, 1256, 25, 1982]"
2.2727272727272725,6.41,23,"[697, 447, 628, 914, 470, 675, 231, 966, 856, 969, 1497, 1770, 18, 607, 2069, 872, 874, 692, 1628, 1345, 1546, 200, 1331, 1420, 140, 205, 704, 667, 1346, 28, 1153, 1539, 11, 1603, 420, 839, 1802, 1745, 1362, 2064, 1055, 688, 1201]"
2.3784355179704018,6.48,28,"[1679, 1603, 872, 447, 602, 712, 58, 688, 1497, 704, 1346, 1976, 1546, 676, 839, 1318, 1256, 470, 420, 1345, 969, 1153, 675, 281, 1338, 1770, 11, 1802, 140, 1420, 50, 1362, 2064, 231, 856, 298, 2069, 667, 1055, 166, 1201, 1745, 200, 950, 1350]"
0.36997885835095135,2.27,8,"[697, 1497, 1350, 1342, 704, 688, 447]"
1.9556025369978858,5.01,34,"[697, 385, 447, 2069, 273, 2110, 1279, 1459, 874, 1925, 1798, 316, 704, 688, 1346, 1497, 977, 109, 2045, 2057, 25, 1323, 1055, 2089, 2113, 1420, 819, 1838, 1110, 420, 166, 1745, 1201, 1338, 1603, 1362, 839]"
2.061310782241015,5.71,29,"[697, 966, 1420, 447, 692, 589, 1341, 1345, 674, 1497, 2064, 1114, 704, 1798, 205, 1346, 140, 1802, 1329, 2050, 856, 1285, 348, 995, 1539, 2113, 6, 1459, 2045, 28, 1745, 1362, 1153, 1680, 1603, 420, 1318, 96, 2101]"
2.0084566596194504,5.55,30,"[604, 1334, 447, 2069, 914, 231, 1214, 1745, 1459, 96, 688, 1546, 856, 2064, 28, 872, 347, 1948, 603, 1802, 1346, 1256, 1603, 140, 10, 692, 200, 839, 1420, 704, 1153, 874, 1055, 808, 420, 2101, 2089, 1798]"
1.5856236786469344,4.04,29,"[697, 11, 294, 2057, 447, 303, 791, 401, 2013, 2101, 995, 1318, 1681, 874, 337, 847, 2045, 1603, 1751, 2050, 2064, 688, 231, 704, 1055, 950, 1350, 1346, 1420, 974]"
1.744186046511628,4.32,33,"[697, 385, 1688, 294, 2057, 447, 589, 17, 1459, 2064, 856, 704, 688, 1298, 316, 2101, 1745, 738, 1346, 889, 434, 874, 2045, 1539, 1798, 109, 1085, 2089, 818, 2050, 2113, 1850, 1982]"
2.061310782241015,6.0,24,"[1279, 447, 1334, 914, 470, 675, 856, 1497, 231, 966, 969, 1770, 1340, 607, 200, 1153, 1539, 781, 872, 11, 1420, 1802, 2069, 2064, 1846, 655, 1055, 704, 676, 420, 166, 1745, 688, 1201, 1338, 1346, 1603, 839, 1362]"
1.427061310782241,4.72,21,"[697, 447, 323, 2069, 1049, 205, 872, 692, 1346, 688, 231, 1949, 704, 1802, 11, 1087, 1153, 1362, 1539, 1603, 200, 1420, 140, 298, 1201, 1338, 28]"
2.219873150105708,5.27,36,"[1351, 704, 688, 1497, 11, 231, 2057, 1346, 322, 738, 2064, 732, 1253, 205, 1153, 856, 2050, 1539, 1802, 509, 513, 1798, 1745, 995, 1362, 1680, 2045, 1942, 28, 1055, 420, 96, 1428, 874, 1318, 2113, 298, 811, 1838, 2101, 1089, 1985]"
1.6913319238900635,5.17,25,"[697, 1456, 1603, 1497, 688, 733, 692, 1667, 447, 950, 856, 874, 1153, 1539, 704, 11, 1346, 1802, 140, 1420, 200, 2064, 28, 1055, 420, 1318, 808, 298, 1949, 1201, 1345, 1362]"
1.7970401691331923,5.31,25,"[697, 1279, 704, 675, 1459, 231, 1214, 96, 1745, 872, 1948, 447, 603, 989, 1497, 839, 688, 676, 1338, 1153, 1539, 782, 11, 1420, 874, 1802, 2064, 2069, 1055, 166, 1201, 856, 200, 1362]"
1.5856236786469344,5.21,20,"[697, 447, 1334, 914, 470, 733, 856, 1497, 231, 950, 1770, 676, 2069, 1153, 1539, 1802, 872, 704, 11, 1420, 140, 28, 688, 2096, 1338, 1346, 1603, 200, 205, 1362]"
1.6913319238900635,5.2,23,"[697, 688, 323, 2069, 872, 692, 1049, 205, 1802, 11, 704, 1346, 1603, 1153, 1497, 2029, 1362, 675, 470, 766, 1770, 231, 140, 1420, 969, 1745, 1539, 1439, 839, 2064, 1201, 856]"
2.1141649048625792,4.5,38,"[1679, 385, 2050, 447, 823, 12, 704, 1346, 688, 2110, 1459, 150, 977, 2101, 1279, 316, 109, 2045, 1925, 6, 577, 2057, 2113, 1085, 1143, 2089, 1420, 2064, 1877, 1982, 25, 244, 1757, 1838, 874, 1603, 231, 420, 294, 839]"
2.061310782241015,5.04,35,"[697, 385, 1688, 294, 589, 447, 2057, 17, 1459, 1298, 738, 2064, 856, 889, 434, 316, 688, 1539, 2101, 109, 704, 1745, 1085, 2045, 2089, 818, 1846, 1055, 1346, 676, 874, 1946, 453, 1982, 1201, 1338, 1798, 839, 1362]"
1.321353065539112,4.05,23,"[697, 447, 2069, 1338, 11, 1459, 231, 856, 316, 52, 1285, 1802, 704, 1312, 667, 1798, 200, 874, 2064, 1201, 1362, 1497, 688, 420, 1318]"
1.5856236786469344,5.24,19,"[697, 1420, 966, 589, 1345, 447, 692, 1341, 674, 1114, 1798, 632, 1201, 1497, 2064, 704, 859, 1770, 11, 166, 1346, 200, 1802, 856, 872, 1153, 205, 1362, 1603, 1539]"
0.31712473572938693,1.79,9,"[1200, 385, 1603, 704, 1346, 688]"
1.2684989429175475,4.57,18,"[697, 675, 1338, 1497, 273, 859, 447, 704, 2085, 1153, 1346, 1539, 688, 1603, 1770, 166, 200, 872, 1802, 205, 2064, 1362, 692, 856]"
1.3742071881606763,3.48,28,"[1317, 385, 1688, 447, 931, 1085, 1071, 839, 1925, 413, 1346, 2064, 688, 316, 2113, 856, 294, 1497, 1838, 231, 1017, 704, 1906, 2057, 25, 874]"
0.5813953488372092,2.38,14,"[1679, 385, 1068, 447, 1437, 1770, 1958, 704, 1346, 688, 2064]"
0.8985200845665962,2.7,20,"[1317, 2089, 385, 447, 109, 1688, 1877, 17, 830, 856, 1045, 704, 1346, 688, 874, 2064, 316]"
2.3255813953488373,6.49,25,"[697, 447, 1841, 1497, 2069, 1338, 1279, 704, 1153, 856, 1346, 11, 1539, 28, 1420, 1603, 1745, 470, 1770, 822, 140, 205, 1201, 692, 688, 872, 969, 474, 676, 1546, 733, 166, 1350, 839, 1459, 776, 1802, 50, 950, 2064, 1362, 667, 1055, 231]"
1.7970401691331923,5.26,27,"[604, 1334, 447, 2069, 914, 231, 1214, 1459, 794, 2064, 1745, 856, 96, 1546, 28, 1346, 872, 1497, 1948, 603, 1802, 839, 704, 1420, 1256, 874, 1603, 140, 2089, 10, 692, 200, 1153, 2101]"
1.7970401691331923,4.08,35,"[1679, 385, 2050, 447, 931, 1603, 704, 1346, 1085, 2084, 1279, 232, 688, 2021, 1925, 977, 6, 109, 2045, 1798, 2057, 1420, 316, 2064, 25, 1055, 1168, 2089, 1838, 1982, 839, 1877, 1757, 874]"
1.0570824524312896,3.94,19,"[697, 447, 1271, 872, 817, 704, 688, 1497, 1338, 1745, 231, 1802, 140, 1420, 2064, 856, 1055, 1201, 1346, 1362]"
2.1141649048625792,5.11,37,"[697, 654, 11, 231, 2057, 1346, 322, 738, 2064, 732, 1253, 205, 1153, 856, 2050, 1539, 1802, 509, 513, 1798, 1745, 995, 1362, 1680, 2045, 1942, 28, 1055, 420, 96, 1459, 874, 1318, 2113, 298, 811, 1533, 2101, 1089, 1985]"
2.1670190274841437,6.23,23,"[697, 1350, 966, 1420, 589, 140, 1345, 692, 447, 1114, 166, 1497, 1080, 675, 2026, 200, 1439, 733, 856, 969, 1331, 667, 28, 704, 872, 1546, 1539, 2064, 1153, 1802, 1362, 11, 1346, 2069, 1055, 676, 1603, 688, 1201, 1745, 839]"
2.061310782241015,5.93,26,"[322, 654, 1459, 231, 914, 856, 447, 704, 1214, 96, 812, 1420, 1497, 688, 1034, 1696, 2069, 872, 11, 140, 667, 1153, 1539, 839, 1546, 874, 1802, 1346, 2064, 1603, 1055, 420, 1318, 1201, 692, 200, 1345, 205, 1362]"
1.9556025369978858,4.25,37,"[1317, 2089, 1497, 447, 823, 109, 2099, 1877, 150, 2110, 1279, 2057, 977, 2045, 1085, 688, 704, 316, 2064, 1346, 874, 2113, 6, 1982, 1420, 25, 294, 912, 839, 1055, 1757, 2084, 1925, 1025, 420, 1798, 1838]"
1.9556025369978858,4.6,35,"[697, 688, 1603, 1497, 1456, 150, 2110, 1420, 447, 1279, 316, 2057, 977, 2089, 109, 2045, 704, 1085, 1346, 2113, 6, 1982, 874, 25, 294, 912, 243, 839, 2064, 1055, 1757, 2084, 1925, 1025, 420, 1798, 1838]"
1.744186046511628,5.37,23,"[1679, 1603, 872, 1338, 1279, 447, 98, 1459, 1214, 96, 1497, 688, 1957, 1546, 839, 704, 989, 603, 692, 2045, 1153, 1345, 1539, 1346, 1350, 1802, 1420, 140, 205, 2064, 1745, 856, 667]"
1.8498942917547567,4.65,33,"[697, 447, 2069, 273, 385, 2110, 874, 1279, 1497, 1323, 704, 1346, 819, 1838, 1201, 1459, 692, 977, 109, 2045, 688, 231, 1120, 316, 1925, 1798, 205, 2057, 1420, 25, 1055, 2113, 2089, 839, 1982]"
2.1141649048625792,6.11,26,"[1679, 1603, 872, 610, 675, 447, 1338, 735, 2069, 607, 1279, 966, 874, 1497, 1949, 1798, 11, 1770, 688, 969, 1459, 733, 676, 692, 839, 1153, 1539, 1745, 1802, 231, 140, 200, 1420, 856, 2064, 1055, 1201, 704, 1362, 1346]"
1.4799154334038056,5.02,18,"[697, 683, 872, 1340, 1497, 1420, 692, 11, 447, 607, 966, 1603, 140, 914, 1350, 200, 2069, 856, 704, 688, 1362, 1346, 1153, 166, 1770, 1546, 1802, 2064]"
1.321353065539112,3.36,27,"[1978, 385, 1688, 447, 931, 1085, 1071, 839, 1925, 413, 2113, 1346, 2064, 294, 316, 688, 1838, 856, 231, 1497, 1017, 1906, 704, 2057, 874]"
0.7928118393234671,3.47,12,"[697, 872, 692, 1497, 1347, 704, 1345, 675, 447, 1603, 1459, 1346, 1539, 2064, 688]"
1.6913319238900635,5.39,22,"[697, 675, 872, 692, 1497, 1459, 231, 1603, 470, 676, 1745, 447, 969, 704, 1346, 839, 1338, 1770, 1153, 1546, 11, 2069, 1420, 166, 140, 688, 1802, 1304, 1350, 200, 1362, 856]"
1.9027484143763211,3.86,37,"[1317, 2089, 1214, 823, 447, 109, 2099, 1877, 150, 2110, 2057, 977, 1279, 2045, 1085, 688, 316, 2113, 6, 2064, 704, 1982, 874, 25, 1346, 912, 1420, 839, 1757, 1055, 2084, 1925, 294, 246, 420, 1798]"
1.4799154334038056,5.01,19,"[697, 675, 872, 470, 231, 1497, 692, 966, 914, 1603, 1350, 1770, 2069, 1153, 1546, 11, 447, 166, 704, 1346, 1420, 140, 1802, 2064, 688, 200, 1362, 286]"
2.1141649048625792,5.59,32,"[697, 966, 1420, 589, 1345, 692, 1497, 11, 447, 2057, 322, 704, 732, 231, 1253, 2064, 205, 1346, 1153, 738, 902, 1539, 1802, 509, 513, 995, 1362, 1680, 1745, 1942, 2050, 2045, 28, 420, 1055, 1798, 96, 874, 1459, 2101]"
2.0084566596194504,5.16,33,"[697, 675, 1338, 1497, 688, 205, 416, 704, 1153, 1345, 856, 140, 1350, 348, 1459, 2050, 1745, 1362, 1285, 995, 2113, 6, 2045, 28, 1680, 96, 1318, 1942, 874, 509, 1838, 1055, 811, 2101, 420, 298, 1985, 1089]"
0.7928118393234671,3.01,17,"[697, 872, 1968, 823, 1324, 21, 704, 1802, 447, 830, 856, 1603, 1346, 2064, 688]"
2.1141649048625792,5.58,33,"[697, 675, 1338, 1497, 692, 11, 1420, 704, 447, 1345, 2057, 322, 2091, 231, 1253, 2064, 205, 1346, 1153, 738, 902, 1539, 1802, 509, 513, 995, 1362, 1680, 1745, 1942, 2050, 2045, 28, 420, 1055, 1798, 96, 874, 1459, 2101]"
0.5813953488372092,2.97,11,"[697, 661, 872, 1497, 688, 447, 692, 140, 1362, 704, 1346]"
1.9027484143763211,5.82,21,"[697, 1279, 1497, 474, 1338, 675, 1770, 676, 733, 470, 1402, 1153, 1539, 447, 872, 704, 1546, 11, 1802, 720, 1420, 2069, 1055, 420, 688, 1201, 692, 1345, 1346, 1603, 200, 205, 1745, 1362, 856, 231]"
2.1670190274841437,5.71,33,"[1679, 654, 914, 447, 231, 1214, 1346, 704, 856, 688, 1459, 2069, 1546, 2101, 872, 1948, 977, 1497, 96, 1745, 1256, 1603, 10, 28, 6, 1798, 811, 1420, 2064, 1089, 1153, 2015, 1802, 1680, 2113, 1055, 1318, 692, 298, 839, 1345]"
1.4799154334038056,3.88,29,"[835, 1603, 385, 589, 1688, 1459, 856, 17, 447, 1745, 738, 889, 874, 2045, 1923, 2050, 231, 2101, 704, 1346, 1798, 2089, 1420, 1877, 2064, 688, 1143, 1055]"
1.9027484143763211,4.66,33,"[697, 447, 385, 273, 2069, 2110, 1279, 1925, 316, 874, 977, 109, 1000, 1459, 1346, 688, 2045, 1497, 2057, 25, 1055, 1798, 1323, 2089, 2113, 819, 1420, 1838, 1982, 6, 420, 1201, 1345, 200, 1362, 839]"
2.1141649048625792,6.2,22,"[322, 654, 675, 231, 470, 1770, 2075, 856, 11, 688, 140, 447, 872, 704, 2069, 1497, 1293, 676, 166, 1546, 667, 1745, 50, 1350, 839, 874, 1338, 950, 1603, 200, 1420, 1153, 1539, 1802, 2064, 28, 1346, 692, 1345, 1362]"
2.1670190274841437,6.03,29,"[697, 1420, 966, 589, 692, 447, 1345, 1341, 674, 1114, 1459, 1745, 1497, 96, 688, 1798, 1546, 2064, 856, 28, 704, 1802, 1948, 872, 603, 205, 771, 1362, 140, 1603, 1256, 2089, 1539, 839, 1153, 10, 200, 874, 2101, 1055, 808]"
