n_nodes,influence,communities,nodes
2.1141649048625792,5.56,33,"[688, 1331, 607, 619, 815, 31, 1497, 1021, 838, 2023, 2064, 2016, 184, 1669, 2050, 2025, 336, 1342, 872, 147, 2096, 2101, 130, 892, 1038, 1153, 1603, 1539, 447, 656, 2111, 856, 741, 1313, 1793, 273, 1235, 704, 1420, 1745]"
2.1141649048625792,6.09,20,"[688, 1784, 273, 184, 869, 144, 704, 1497, 1381, 1338, 910, 1714, 168, 872, 2064, 856, 1114, 1745, 470, 1153, 1539, 643, 447, 1420, 656, 1235, 1437, 54, 2068, 1949, 1603, 1754, 1298, 76, 33, 588, 1343, 1565, 1349, 84]"
1.9027484143763211,5.2,31,"[688, 1784, 184, 1680, 1353, 804, 1497, 1539, 2093, 247, 619, 2111, 872, 643, 273, 2064, 615, 447, 1153, 336, 1437, 1793, 24, 1342, 838, 2080, 856, 3, 2103, 147, 1092, 2101, 704, 2016, 1078, 741]"
1.427061310782241,4.63,22,"[688, 654, 1114, 1899, 184, 32, 1091, 603, 993, 2047, 875, 619, 88, 1153, 856, 1343, 447, 1235, 704, 235, 872, 2064, 1334, 1603, 1539, 1420, 1745]"
1.7970401691331923,5.03,29,"[688, 184, 1346, 434, 273, 2093, 247, 1497, 2111, 1949, 2016, 200, 1078, 2074, 619, 1306, 1235, 741, 2022, 2025, 1437, 736, 470, 136, 1745, 1841, 1916, 872, 1153, 704, 1793, 3, 1539, 1420]"
1.0570824524312896,3.75,20,"[688, 184, 1341, 251, 440, 1497, 1114, 1816, 704, 3, 1745, 1235, 872, 1420, 124, 1539, 2068, 447, 856, 1949]"
1.427061310782241,4.85,15,"[688, 184, 1341, 1338, 1381, 869, 1497, 1114, 603, 200, 656, 1437, 1235, 619, 1334, 144, 630, 704, 1153, 1539, 447, 1603, 872, 1500, 2064, 1745, 1343]"
0.5285412262156448,2.74,10,"[688, 673, 1338, 184, 1381, 1235, 589, 704, 447, 1497]"
1.0570824524312896,3.95,15,"[688, 1845, 1338, 1639, 856, 603, 1420, 1711, 656, 2068, 1745, 1497, 447, 643, 872, 1235, 1539, 704, 1603, 1298]"
1.6913319238900635,5.28,21,"[688, 1331, 1114, 184, 32, 1091, 872, 603, 447, 993, 856, 875, 1437, 2064, 619, 1497, 1153, 235, 1235, 88, 1539, 704, 636, 804, 1343, 1603, 200, 1334, 1420, 656, 1754, 2068]"
2.2727272727272725,5.54,38,"[688, 1331, 1114, 2057, 815, 619, 1669, 872, 838, 656, 2104, 336, 2025, 447, 313, 704, 2023, 1184, 2111, 1711, 184, 2050, 3, 130, 1420, 1038, 1153, 31, 273, 1793, 147, 1539, 1949, 2064, 1313, 741, 2096, 2101, 856, 2093, 1078, 1603, 1235]"
2.0084566596194504,5.66,29,"[688, 1329, 1114, 1346, 1353, 2111, 1063, 247, 2093, 1497, 136, 643, 1745, 1603, 704, 872, 1235, 1349, 619, 696, 1420, 2025, 2016, 1153, 838, 804, 88, 1078, 273, 447, 14, 309, 656, 1539, 1754, 200, 2068, 1949]"
1.215644820295983,3.58,25,"[688, 1784, 1665, 1341, 1058, 1497, 838, 1437, 1825, 2083, 872, 1949, 447, 2025, 2023, 2016, 200, 1114, 1235, 845, 704, 2093, 2064]"
0.42283298097251576,2.33,10,"[688, 1784, 273, 704, 1947, 1497, 1338, 603]"
2.061310782241015,5.72,29,"[688, 31, 1916, 615, 815, 336, 872, 1669, 1497, 1949, 447, 1841, 200, 619, 704, 875, 1235, 1420, 1153, 1793, 1539, 2025, 2074, 856, 970, 1603, 741, 2093, 496, 1078, 1745, 643, 88, 656, 1754, 2068, 1437, 1349, 3]"
2.0084566596194504,5.89,22,"[688, 184, 1042, 1341, 1338, 1697, 757, 603, 144, 1381, 741, 2064, 995, 470, 88, 869, 1497, 804, 736, 300, 1153, 1114, 1235, 872, 1539, 643, 1420, 1298, 281, 656, 856, 2068, 1437, 447, 1343, 1603, 200, 1745]"
0.9513742071881606,2.92,21,"[688, 1784, 1665, 1341, 1058, 1497, 838, 345, 1825, 2083, 1949, 2025, 447, 872, 2023, 1078, 704, 2093]"
2.061310782241015,5.95,23,"[604, 675, 434, 144, 447, 1497, 1114, 2064, 603, 1697, 1153, 470, 1953, 1313, 741, 1539, 643, 1298, 619, 1420, 1793, 656, 2068, 1754, 1235, 1565, 872, 3, 1334, 136, 804, 385, 1437, 431, 704, 200, 1603, 1349, 1745]"
0.8456659619450315,3.34,16,"[688, 1331, 1114, 1907, 336, 603, 704, 872, 447, 2072, 1437, 1714, 1235, 856, 1497, 1153]"
2.2727272727272725,6.27,26,"[688, 1784, 1665, 1341, 1058, 1497, 838, 1437, 1825, 2083, 1949, 2025, 447, 2023, 84, 872, 603, 1338, 168, 1114, 1343, 485, 619, 1235, 200, 1926, 3, 136, 1754, 2064, 704, 1334, 1153, 1298, 1539, 144, 643, 1420, 1603, 856, 656, 2068, 1745]"
1.427061310782241,4.39,24,"[688, 673, 1338, 1114, 2022, 247, 273, 2111, 470, 2016, 136, 1949, 1497, 1841, 704, 200, 619, 875, 1916, 1235, 1420, 1153, 1793, 1539, 391, 2074, 856]"
1.6384778012684988,5.27,19,"[604, 184, 1341, 336, 856, 1153, 1539, 3, 144, 1497, 1114, 643, 1450, 136, 1420, 2064, 1298, 656, 2068, 1437, 1313, 1334, 619, 447, 704, 1603, 200, 1745, 1754, 1235, 872]"
0.31712473572938693,2.06,7,"[688, 2078, 1338, 603, 704, 1497]"
1.3742071881606763,4.77,17,"[688, 1784, 1766, 1341, 1058, 1497, 838, 171, 1153, 1539, 1437, 643, 1420, 447, 144, 872, 656, 603, 2068, 1338, 1603, 1114, 619, 200, 1235, 856]"
1.109936575052854,4.14,15,"[688, 1480, 1766, 1341, 171, 1153, 1497, 1539, 1058, 643, 1437, 838, 1420, 447, 144, 656, 603, 2068, 1338, 1603, 872]"
1.9556025369978858,5.91,19,"[688, 1784, 184, 704, 273, 869, 910, 178, 470, 705, 1381, 1497, 588, 1349, 872, 84, 144, 1153, 1539, 1338, 643, 656, 1420, 1114, 2064, 1298, 856, 1714, 2068, 1565, 1437, 1745, 168, 1343, 447, 1603, 1235]"
0.7928118393234671,3.14,17,"[688, 1784, 273, 1976, 307, 2052, 1044, 1338, 704, 447, 872, 1497, 200, 1235, 603]"
1.6913319238900635,5.44,17,"[688, 184, 1341, 1381, 1337, 869, 273, 1497, 1114, 910, 1439, 1153, 1235, 1539, 872, 1338, 643, 1420, 144, 447, 656, 2064, 470, 1298, 2068, 1437, 168, 1343, 704, 1603, 1745, 856]"
1.5856236786469344,5.07,19,"[692, 704, 1810, 1497, 1910, 603, 619, 1313, 3, 1114, 136, 963, 1334, 200, 1343, 1153, 2064, 1298, 1539, 643, 144, 1603, 447, 1420, 656, 2068, 856, 1437, 1745, 1235]"
2.3255813953488373,6.22,33,"[688, 1784, 1338, 184, 1313, 1353, 1497, 447, 14, 704, 872, 247, 2093, 1153, 1793, 273, 2078, 619, 838, 1539, 1841, 643, 1437, 136, 1420, 88, 2025, 2016, 856, 656, 2068, 1949, 1078, 309, 54, 1754, 741, 2022, 1603, 1916, 1349, 200, 1745, 1235]"
0.5285412262156448,2.54,12,"[688, 1784, 235, 1947, 1338, 603, 1497, 401, 704, 447]"
2.219873150105708,6.21,25,"[688, 1784, 184, 869, 630, 704, 273, 603, 1949, 470, 1334, 1754, 30, 1497, 144, 1298, 200, 1437, 1714, 872, 1916, 1984, 88, 1153, 1420, 1338, 1539, 656, 447, 2064, 643, 2068, 804, 385, 1349, 1793, 1745, 1235, 741, 1114, 856, 1603]"
0.7399577167019027,3.04,16,"[688, 1784, 1665, 1341, 1434, 1114, 1497, 704, 603, 1235, 872, 447, 3, 1321]"
1.6913319238900635,5.41,19,"[688, 654, 2089, 1497, 1337, 869, 1114, 1082, 1439, 1235, 1338, 643, 704, 1437, 872, 144, 447, 184, 470, 1298, 2068, 168, 1343, 1153, 1539, 1603, 1420, 656, 273, 2064, 1745, 856]"
2.1141649048625792,6.13,19,"[692, 704, 184, 1497, 1338, 603, 1341, 1381, 869, 1114, 1235, 144, 200, 630, 447, 872, 656, 1437, 470, 1949, 1420, 1754, 1298, 501, 1153, 1539, 76, 643, 33, 588, 2064, 1745, 1343, 856, 2068, 1565, 168, 1603, 1349, 84]"
1.7970401691331923,5.64,19,"[688, 1331, 1114, 2091, 619, 470, 144, 872, 447, 1497, 1381, 1338, 178, 184, 278, 704, 1714, 168, 643, 656, 1298, 2068, 1565, 1437, 1343, 1153, 1539, 1603, 1420, 273, 2064, 1745, 1235, 856]"
2.2727272727272725,6.19,27,"[688, 184, 1346, 434, 273, 2111, 247, 1497, 2093, 1949, 2023, 447, 84, 872, 603, 1338, 168, 1114, 1343, 485, 619, 1235, 704, 2064, 1745, 200, 1603, 1926, 3, 136, 1831, 838, 1153, 1334, 1058, 1298, 1539, 144, 643, 1420, 856, 656, 2068]"
1.744186046511628,5.48,19,"[688, 184, 1341, 1381, 1337, 869, 1114, 1497, 273, 910, 1439, 1235, 1539, 1338, 1153, 643, 1848, 872, 144, 447, 656, 470, 1298, 2068, 168, 2064, 1437, 1343, 1603, 1745, 741, 704, 856]"
1.321353065539112,4.58,18,"[688, 1784, 184, 1353, 1854, 603, 1466, 130, 1497, 872, 993, 1343, 235, 875, 2064, 1153, 1539, 619, 643, 1420, 656, 1437, 447, 704, 1603]"
0.8456659619450315,3.48,14,"[688, 1340, 1114, 2057, 619, 603, 1497, 872, 2068, 1437, 1349, 1651, 184, 704, 1603, 1235]"
1.5327695560253698,4.8,24,"[688, 1784, 1338, 184, 1313, 1353, 447, 14, 1497, 704, 872, 247, 2093, 1153, 675, 273, 2078, 619, 838, 1539, 1841, 643, 1437, 136, 1420, 88, 2025, 2016, 856]"
1.109936575052854,3.96,17,"[688, 184, 1341, 839, 1858, 168, 1497, 603, 655, 1153, 1539, 1235, 643, 872, 704, 845, 1437, 447, 283, 200, 2064]"
1.6913319238900635,5.0,26,"[688, 2022, 1338, 1114, 673, 247, 2111, 470, 136, 1841, 2016, 1916, 273, 1420, 1153, 1497, 2074, 619, 875, 1949, 704, 200, 1437, 2093, 1078, 1235, 447, 2025, 1603, 6, 856, 872]"
0.6342494714587736,3.05,10,"[688, 58, 603, 1346, 704, 1539, 643, 1420, 2064, 1497, 656, 1338]"
1.8498942917547567,5.58,22,"[688, 1784, 273, 184, 869, 144, 704, 1497, 1381, 1114, 1420, 2101, 1338, 872, 1313, 1078, 1153, 1714, 856, 25, 1539, 1745, 470, 168, 643, 2064, 656, 2068, 447, 1949, 1235, 1437, 54, 1343, 1603]"
1.6384778012684988,4.13,32,"[688, 1784, 872, 247, 615, 213, 2103, 1321, 1497, 1889, 2089, 1153, 1957, 130, 2093, 3, 1683, 1793, 2064, 273, 147, 24, 1058, 1437, 2080, 2016, 447, 1825, 2101, 704, 838]"
1.0042283298097252,3.66,19,"[688, 1784, 273, 1976, 307, 2052, 1044, 1338, 447, 872, 930, 704, 1497, 603, 1603, 1235, 1420, 1745, 856]"
0.8456659619450315,3.44,15,"[688, 1784, 2057, 619, 2068, 1437, 1497, 704, 1349, 1114, 603, 1235, 872, 1186, 184, 1603]"
1.8498942917547567,4.86,33,"[688, 184, 1346, 966, 247, 434, 2111, 130, 870, 1497, 615, 24, 1153, 2052, 2103, 447, 2064, 273, 1235, 1825, 1793, 3, 336, 1058, 1321, 2093, 1078, 147, 1437, 2080, 2016, 242, 704, 838, 741]"
2.219873150105708,5.51,37,"[688, 1784, 247, 213, 2089, 1957, 1419, 1889, 2052, 130, 615, 2093, 1058, 24, 2103, 872, 1321, 1825, 2016, 1235, 447, 273, 838, 336, 147, 1153, 2080, 2101, 1793, 1342, 1437, 2064, 1078, 3, 856, 1754, 1313, 1603, 200, 704, 643, 741]"
1.6384778012684988,4.97,24,"[688, 673, 1338, 2022, 247, 1114, 273, 2111, 2016, 470, 136, 1949, 1841, 1497, 200, 619, 875, 1916, 1420, 704, 1153, 1539, 1235, 643, 872, 656, 1745, 2068, 2056, 1437, 447]"
0.8985200845665962,3.63,16,"[688, 58, 603, 1346, 2064, 1338, 2012, 704, 643, 1420, 1603, 1497, 200, 872, 1235, 1044, 447]"
2.0084566596194504,5.69,26,"[688, 1784, 184, 1353, 32, 603, 1466, 1497, 993, 2064, 1343, 872, 619, 2093, 235, 875, 1334, 1298, 1837, 804, 447, 422, 470, 1153, 1793, 736, 856, 1437, 1745, 704, 3, 88, 643, 1603, 734, 1235, 2068, 1754]"
1.0042283298097252,3.69,18,"[688, 184, 286, 307, 2052, 1044, 273, 1497, 930, 603, 704, 1603, 872, 1235, 1420, 1338, 1745, 856, 447]"
0.31712473572938693,2.01,8,"[688, 477, 603, 704, 1497, 1338]"
2.2727272727272725,6.06,32,"[688, 673, 1338, 1114, 2022, 247, 2111, 2016, 470, 273, 1949, 200, 1497, 619, 875, 136, 704, 1841, 1916, 55, 736, 1153, 1235, 1793, 1539, 2025, 643, 3, 1420, 856, 872, 656, 2068, 741, 1437, 970, 2093, 1078, 1603, 1349, 88, 821, 1754]"
1.8498942917547567,5.58,21,"[688, 58, 603, 1346, 2064, 1338, 2012, 144, 673, 1114, 704, 643, 1497, 1420, 2101, 1313, 447, 1235, 1603, 1078, 872, 1153, 1714, 856, 25, 1539, 1745, 470, 168, 656, 2068, 1949, 1437, 54, 1343]"
0.5285412262156448,2.64,11,"[688, 1784, 1338, 673, 704, 619, 1497, 603, 73, 447]"
0.6871035940803383,3.04,13,"[692, 704, 214, 1497, 1381, 603, 1341, 869, 1338, 1235, 144, 1114, 447]"
1.427061310782241,4.75,19,"[688, 58, 603, 1346, 2064, 1338, 2012, 144, 673, 643, 1114, 1420, 38, 704, 1497, 1313, 447, 1603, 1078, 1153, 1714, 1235, 856, 25, 1539, 1745, 872]"
1.9556025369978858,5.78,24,"[688, 673, 1338, 603, 1466, 142, 2093, 1976, 704, 1381, 273, 1497, 1078, 2025, 447, 741, 736, 3, 856, 136, 1343, 470, 1841, 1153, 1235, 168, 1539, 643, 1420, 1603, 656, 1298, 2068, 1565, 1437, 872, 1745]"
1.4799154334038056,4.63,24,"[688, 1784, 184, 1497, 603, 1890, 1466, 144, 1353, 1945, 32, 431, 993, 872, 619, 1091, 2093, 1298, 1153, 1420, 1078, 838, 1745, 1346, 447, 704, 741, 2064]"
1.9556025369978858,5.52,28,"[688, 673, 1338, 1114, 1003, 247, 273, 2111, 470, 2016, 136, 1949, 1497, 1841, 704, 200, 619, 875, 1916, 1235, 1420, 1153, 1793, 1539, 2025, 2074, 856, 970, 1603, 872, 741, 2093, 496, 1078, 1745, 643, 447]"
2.0084566596194504,5.3,34,"[688, 184, 1346, 2089, 247, 1957, 1889, 2052, 1497, 872, 273, 447, 615, 1058, 24, 2103, 1321, 1437, 856, 130, 2093, 1153, 1825, 1793, 2016, 3, 838, 336, 1235, 2064, 147, 704, 1337, 643, 2101, 1342, 1078, 741]"
0.6342494714587736,3.04,11,"[604, 184, 23, 1338, 704, 1539, 643, 1420, 2064, 1497, 656, 603]"
0.5813953488372092,2.89,10,"[688, 1539, 603, 1346, 704, 643, 1420, 1085, 1497, 656, 1338]"
1.1627906976744184,4.18,18,"[688, 1784, 184, 1353, 32, 603, 1466, 910, 1497, 1439, 872, 1892, 1114, 704, 1153, 144, 1539, 643, 1420, 2064, 1235, 447]"
2.2727272727272725,6.34,23,"[688, 1784, 875, 184, 728, 14, 1313, 86, 1497, 144, 1114, 603, 872, 1697, 470, 2064, 619, 85, 1953, 1298, 1565, 1539, 447, 273, 1153, 1334, 804, 385, 136, 1437, 1420, 431, 3, 656, 2068, 1754, 1603, 643, 1349, 200, 704, 741, 1235]"
0.7399577167019027,3.32,13,"[688, 1784, 1497, 603, 1338, 1539, 643, 1808, 1603, 656, 304, 704, 447, 2064]"
1.0042283298097252,3.02,21,"[688, 1784, 1665, 1341, 907, 1497, 345, 1825, 838, 2083, 1949, 1078, 447, 2093, 1437, 2025, 704, 2023, 872]"
1.7970401691331923,4.62,33,"[688, 1784, 184, 1353, 247, 681, 838, 1497, 1058, 1949, 2093, 966, 2016, 870, 130, 1420, 1038, 273, 2064, 741, 2111, 1321, 856, 2101, 447, 1078, 2047, 1910, 1153, 1745, 1793, 3, 704, 1235]"
0.36997885835095135,2.22,7,"[688, 667, 1338, 184, 704, 603, 1497]"
0.8985200845665962,3.71,14,"[692, 704, 184, 1497, 1338, 603, 1341, 1381, 869, 1114, 1235, 304, 144, 1539, 2064, 1420, 656]"
1.4799154334038056,4.27,27,"[688, 1784, 1612, 1947, 1338, 603, 401, 1497, 336, 447, 2096, 704, 2101, 2064, 130, 1078, 856, 741, 2047, 1038, 1910, 1153, 1793, 3, 1321, 1745, 1420, 1235]"
2.1670190274841437,6.2,19,"[692, 704, 653, 1497, 184, 603, 144, 1381, 869, 1338, 630, 1341, 1362, 1114, 1363, 84, 1235, 1153, 1539, 1420, 872, 2064, 656, 1298, 200, 2068, 1565, 1754, 447, 470, 1949, 1437, 168, 1714, 1343, 1603, 2022, 76, 588, 1745, 856]"
0.42283298097251576,2.44,8,"[688, 1331, 1603, 1539, 1338, 603, 704, 1497]"
1.321353065539112,4.38,21,"[688, 1784, 1338, 184, 1313, 1353, 447, 1497, 1915, 704, 872, 247, 2093, 1153, 1793, 273, 2078, 619, 838, 1539, 1841, 643, 1437, 136, 1420]"
1.0042283298097252,3.74,17,"[688, 1784, 869, 100, 144, 273, 1381, 1497, 1679, 1349, 1338, 447, 1153, 1539, 643, 704, 872, 200, 1235]"
1.5856236786469344,5.16,16,"[692, 704, 184, 1497, 653, 603, 1338, 1381, 869, 1437, 1341, 1949, 1114, 1343, 1942, 1603, 1153, 630, 1235, 1539, 1420, 872, 2064, 144, 200, 656, 1298, 1754, 447, 470]"
1.7970401691331923,4.95,31,"[692, 704, 184, 1497, 1338, 603, 1341, 1437, 1566, 856, 1058, 1949, 966, 2016, 870, 130, 1038, 273, 447, 2111, 1321, 2093, 2101, 741, 1420, 1078, 2047, 1910, 1153, 1793, 3, 2064, 1745, 1235]"
1.7970401691331923,4.57,34,"[688, 1784, 2089, 213, 2052, 2093, 1497, 1058, 247, 1957, 1889, 872, 1825, 273, 130, 1153, 2064, 447, 1793, 615, 1437, 2016, 838, 336, 3, 24, 1342, 2080, 2103, 147, 2096, 2101, 938, 1078]"
2.3255813953488373,5.9,38,"[688, 447, 704, 1497, 184, 1338, 603, 1824, 872, 815, 1669, 838, 656, 2104, 336, 2025, 313, 2023, 1184, 2111, 1342, 1153, 2050, 3, 1793, 130, 1539, 1420, 222, 31, 2064, 273, 147, 1949, 1313, 2093, 741, 2096, 2101, 856, 1078, 1603, 1745, 1235]"
1.215644820295983,4.4,15,"[692, 184, 704, 1497, 1338, 603, 1341, 1211, 1539, 449, 1153, 1603, 1381, 869, 2064, 200, 1235, 872, 1420, 656, 1745, 470, 1754]"
1.744186046511628,4.54,33,"[688, 1331, 608, 1497, 2052, 247, 838, 1058, 1664, 447, 966, 2016, 870, 130, 1420, 1745, 1793, 1153, 3, 1038, 704, 2064, 273, 2111, 1321, 856, 2093, 2101, 1078, 1235, 741, 2047, 1910]"
0.6342494714587736,2.95,13,"[688, 1784, 692, 1338, 1114, 603, 1649, 872, 1235, 1497, 447, 704]"
1.6384778012684988,4.9,26,"[688, 1784, 1338, 184, 1313, 1353, 1497, 447, 14, 247, 2093, 1153, 704, 872, 1793, 273, 2078, 619, 1539, 1841, 643, 136, 838, 1437, 1420, 88, 2025, 2016, 200, 1235, 906]"
1.5327695560253698,4.09,29,"[2114, 1497, 1338, 688, 603, 447, 1957, 147, 1153, 1875, 24, 2093, 897, 2052, 1825, 130, 1058, 3, 2064, 273, 1793, 1437, 2080, 2096, 869, 838, 704, 2016, 2101]"
1.1627906976744184,3.71,22,"[688, 1784, 1338, 184, 603, 2101, 1114, 447, 1949, 892, 1058, 336, 704, 1665, 1080, 2052, 292, 1437, 838, 872, 619, 1235]"
1.2684989429175475,4.41,19,"[688, 1784, 1976, 273, 1044, 190, 1338, 200, 1235, 447, 2052, 1153, 1497, 1539, 2064, 603, 704, 872, 619, 470, 1420, 656, 1745, 1437]"
0.6342494714587736,2.86,14,"[688, 1784, 1665, 1338, 603, 1497, 371, 704, 872, 1235, 1114, 447]"
1.4799154334038056,4.08,29,"[688, 1784, 1338, 603, 1153, 247, 2093, 447, 1497, 704, 2052, 130, 1676, 1058, 1793, 1957, 2064, 273, 147, 24, 897, 1825, 1437, 2016, 2080, 2096, 2101, 869]"
1.427061310782241,3.85,28,"[692, 704, 1346, 1497, 434, 273, 2111, 247, 2093, 2016, 184, 2052, 1078, 1003, 2047, 1910, 1321, 2064, 1603, 870, 2101, 838, 1058, 1153, 1745, 1949, 447]"
1.5327695560253698,4.09,30,"[688, 742, 2089, 213, 2052, 2093, 1497, 1058, 247, 1957, 1889, 872, 1825, 273, 130, 1153, 2064, 447, 1793, 615, 1437, 2016, 838, 336, 3, 24, 1342, 2080, 2103]"
1.2684989429175475,3.77,23,"[688, 654, 219, 1497, 1341, 2083, 1949, 1437, 1058, 838, 447, 845, 2025, 1825, 1114, 2023, 2016, 2093, 1349, 38, 200, 872, 2064, 1235]"
1.9027484143763211,5.73,19,"[688, 1784, 875, 184, 1353, 14, 1975, 86, 1497, 872, 1697, 470, 1114, 619, 603, 144, 665, 2064, 95, 1343, 88, 1153, 1539, 643, 1420, 1298, 2068, 1565, 1437, 704, 1603, 1349, 200, 1745, 1235, 1754]"
1.427061310782241,4.82,16,"[692, 704, 184, 1497, 653, 603, 1338, 1381, 869, 1437, 1341, 1067, 1114, 1343, 1942, 1603, 630, 2064, 144, 1153, 619, 1235, 1539, 200, 1420, 872, 447]"
1.0570824524312896,3.54,21,"[688, 1784, 1665, 1338, 603, 371, 2088, 1497, 447, 1058, 1793, 273, 704, 1235, 872, 1825, 2016, 838, 2064, 1437]"
1.7970401691331923,4.67,32,"[688, 1331, 2089, 213, 2052, 2093, 1497, 1058, 247, 1957, 690, 872, 1825, 273, 130, 1153, 2064, 447, 1793, 615, 1437, 2016, 838, 336, 3, 24, 1342, 2080, 2103, 147, 2096, 2101, 938, 1078]"
2.1670190274841437,6.13,23,"[688, 1784, 875, 184, 1353, 14, 86, 1153, 1313, 1497, 872, 385, 3, 1114, 1539, 336, 643, 619, 136, 1420, 2064, 470, 656, 1697, 1298, 2068, 1565, 1437, 1953, 447, 804, 431, 1334, 704, 1603, 1349, 200, 1745, 1235, 1754, 741]"
1.109936575052854,3.34,23,"[688, 1784, 704, 273, 3, 1497, 1058, 1665, 838, 2033, 892, 336, 1080, 2052, 2064, 200, 1318, 1949, 1114, 1235, 1341]"
1.9027484143763211,4.76,36,"[688, 1784, 998, 872, 247, 336, 1342, 615, 2096, 213, 1078, 2103, 1497, 1889, 856, 741, 1153, 130, 3, 2089, 1793, 2064, 1957, 2093, 273, 147, 24, 1437, 2080, 1825, 2016, 1058, 2101, 447, 704, 838]"
1.6913319238900635,4.11,33,"[688, 1331, 2089, 213, 2052, 2093, 1497, 1957, 870, 247, 535, 856, 1038, 2047, 1910, 273, 741, 447, 2028, 1235, 2064, 1321, 1153, 130, 1745, 704, 2016, 1793, 838, 3, 2101, 1078]"
1.2684989429175475,3.76,24,"[688, 1784, 1338, 603, 1153, 1771, 2093, 447, 1497, 704, 2052, 130, 1676, 1058, 1793, 1957, 2064, 273, 147, 24, 897, 1825, 1437, 2016]"
0.5813953488372092,2.88,12,"[688, 447, 692, 1497, 704, 1338, 603, 1114, 820, 2075, 1603]"
1.5856236786469344,3.97,31,"[688, 1784, 1665, 1341, 345, 1497, 2083, 1949, 2025, 2023, 1058, 130, 447, 838, 3, 1793, 1957, 273, 897, 2064, 873, 1437, 24, 2096, 1825, 2080, 704, 2016, 2101, 2093]"
1.6384778012684988,4.5,29,"[688, 673, 1338, 1114, 2022, 247, 2111, 273, 470, 136, 1949, 130, 1497, 2016, 1683, 2064, 147, 24, 1058, 704, 2080, 1825, 1106, 838, 1153, 1793, 3, 872, 2093, 1437, 447]"
1.8498942917547567,4.63,35,"[688, 1784, 998, 872, 247, 336, 1342, 615, 2096, 213, 2103, 1078, 1497, 1889, 1957, 856, 2093, 147, 24, 741, 1437, 1153, 130, 2089, 3, 2064, 2080, 1793, 1678, 704, 1058, 838, 2016, 447, 2101]"
0.8456659619450315,3.44,15,"[688, 1784, 1338, 10, 1313, 1353, 1114, 447, 1497, 704, 872, 1420, 656, 1745, 1235, 1437]"
2.219873150105708,6.28,21,"[692, 1603, 1497, 603, 1338, 1353, 32, 704, 1466, 184, 1127, 144, 993, 1114, 1363, 619, 1697, 741, 856, 84, 1949, 496, 1349, 168, 1714, 872, 1235, 1343, 1754, 643, 1745, 1153, 1539, 470, 1420, 656, 1298, 2068, 2064, 200, 447, 1437]"
2.1141649048625792,6.03,25,"[688, 1784, 1343, 1153, 914, 1679, 470, 1953, 1001, 1497, 1114, 447, 1313, 838, 741, 872, 603, 1437, 704, 1745, 1235, 656, 1539, 643, 1298, 619, 1420, 1018, 2068, 1754, 1565, 3, 1334, 136, 804, 385, 431, 200, 1603, 1349]"
2.2727272727272725,6.01,34,"[688, 1784, 1341, 310, 1995, 1058, 3, 200, 2023, 184, 619, 447, 1949, 1669, 1114, 838, 892, 409, 336, 1235, 2025, 1342, 2068, 970, 2093, 1349, 856, 872, 88, 1437, 821, 741, 1916, 1754, 1153, 1793, 1539, 1420, 656, 1078, 273, 704, 1603]"
2.0084566596194504,5.46,32,"[688, 1784, 1679, 301, 1466, 993, 184, 2093, 144, 51, 1497, 1114, 1919, 88, 447, 603, 470, 619, 1235, 2101, 1078, 856, 2016, 273, 838, 336, 147, 2080, 1342, 1153, 741, 2064, 704, 1793, 3, 643, 872, 1437]"
1.744186046511628,4.57,32,"[688, 1784, 998, 872, 247, 336, 1342, 615, 2096, 2103, 213, 1889, 147, 1497, 1078, 24, 1437, 856, 2080, 704, 1957, 1153, 2093, 130, 3, 1793, 741, 838, 2016, 2089, 2064, 1349, 447]"
1.9556025369978858,4.96,36,"[688, 1784, 247, 213, 2089, 1957, 1497, 1889, 2093, 130, 615, 1058, 2052, 24, 872, 2103, 1321, 1153, 1825, 1235, 447, 1793, 2020, 3, 2064, 838, 336, 273, 147, 1437, 2080, 643, 2101, 1342, 1078, 741, 704]"
0.8985200845665962,3.32,18,"[688, 1784, 273, 319, 603, 1114, 1338, 1497, 148, 704, 1235, 447, 2083, 845, 872, 1024, 2064]"
2.061310782241015,6.06,19,"[692, 704, 184, 1497, 603, 1338, 1341, 1437, 869, 901, 144, 630, 1949, 856, 231, 1298, 1714, 168, 447, 470, 76, 1114, 1362, 1153, 872, 588, 1381, 200, 2064, 1235, 1343, 1565, 1603, 2068, 1745, 1349, 1539, 1420, 656]"
0.5285412262156448,2.15,13,"[688, 1784, 3, 1995, 273, 704, 828, 447, 1153, 1341]"
0.9513742071881606,3.79,14,"[688, 447, 692, 1497, 1338, 820, 704, 603, 2075, 1114, 1603, 1539, 1437, 1420, 451, 1745, 144, 2064]"
1.3742071881606763,4.02,25,"[688, 1784, 1338, 603, 1114, 1995, 3, 200, 1058, 1665, 447, 1949, 838, 704, 1235, 892, 475, 1080, 872, 2052, 2064, 1437, 130, 273, 1957, 1793]"
2.3255813953488373,6.41,26,"[688, 1784, 273, 1353, 32, 1466, 2093, 993, 144, 447, 1114, 704, 1497, 619, 872, 603, 1697, 1235, 200, 741, 2064, 1565, 1945, 431, 1349, 1334, 1153, 1298, 1793, 470, 804, 1745, 1539, 3, 643, 136, 88, 1420, 656, 2068, 1437, 1754, 454, 1603]"
